"","ID","t","LogN","Model"
"143",72,71,-0.297919761017639,"Gompertz"
"144",72,71.5,-0.297917998013951,"Gompertz"
"145",72,72,-0.297916379881777,"Gompertz"
"146",72,72.5,-0.297914894716591,"Gompertz"
"147",72,73,-0.297913531592066,"Gompertz"
"148",72,73.5,-0.297912280479757,"Gompertz"
"149",72,74,-0.297911132175273,"Gompertz"
"150",72,74.5,-0.297910078230565,"Gompertz"
"151",72,75,-0.297909110891801,"Gompertz"
"152",72,75.5,-0.297908223042299,"Gompertz"
"153",72,76,-0.297907408150181,"Gompertz"
"154",72,76.5,-0.297906660220306,"Gompertz"
"155",72,77,-0.297905973750176,"Gompertz"
"156",72,77.5,-0.297905343689465,"Gompertz"
"157",72,78,-0.297904765402819,"Gompertz"
"158",72,78.5,-0.297904234635801,"Gompertz"
"159",72,79,-0.297903747483581,"Gompertz"
"160",72,79.5,-0.297903300362194,"Gompertz"
"161",72,80,-0.297902889982176,"Gompertz"
"162",72,80.5,-0.297902513324381,"Gompertz"
"163",72,81,-0.297902167617742,"Gompertz"
"164",72,81.5,-0.297901850318901,"Gompertz"
"165",72,82,-0.297901559093511,"Gompertz"
"166",72,82.5,-0.297901291799029,"Gompertz"
"167",72,83,-0.297901046468979,"Gompertz"
"168",72,83.5,-0.29790082129847,"Gompertz"
"169",72,84,-0.297900614630926,"Gompertz"
"170",72,84.5,-0.297900424945915,"Gompertz"
"171",72,85,-0.297900250847917,"Gompertz"
"172",72,85.5,-0.297900091056093,"Gompertz"
"173",72,86,-0.297899944394871,"Gompertz"
"174",72,86.5,-0.297899809785264,"Gompertz"
"175",72,87,-0.297899686236953,"Gompertz"
"176",72,87.5,-0.297899572841004,"Gompertz"
"177",72,88,-0.297899468763148,"Gompertz"
"178",72,88.5,-0.297899373237698,"Gompertz"
"179",72,89,-0.297899285561883,"Gompertz"
"180",72,89.5,-0.297899205090658,"Gompertz"
"181",72,90,-0.297899131232015,"Gompertz"
"182",72,90.5,-0.297899063442564,"Gompertz"
"183",72,91,-0.297899001223584,"Gompertz"
"184",72,91.5,-0.297898944117343,"Gompertz"
"185",72,92,-0.297898891703689,"Gompertz"
"186",72,92.5,-0.297898843597039,"Gompertz"
"187",72,93,-0.297898799443466,"Gompertz"
"188",72,93.5,-0.29789875891813,"Gompertz"
"189",72,94,-0.297898721722881,"Gompertz"
"190",72,94.5,-0.297898687584095,"Gompertz"
"191",72,95,-0.297898656250595,"Gompertz"
"192",72,95.5,-0.297898627491861,"Gompertz"
"193",72,96,-0.297898601096335,"Gompertz"
"194",72,96.5,-0.297898576869805,"Gompertz"
"195",72,97,-0.297898554634045,"Gompertz"
"196",72,97.5,-0.297898534225475,"Gompertz"
"197",72,98,-0.297898515493941,"Gompertz"
"198",72,98.5,-0.297898498301628,"Gompertz"
"199",72,99,-0.297898482522065,"Gompertz"
"200",72,99.5,-0.297898468039158,"Gompertz"
"201",72,100,-0.29789845474636,"Gompertz"
"202",72,100.5,-0.297898442545872,"Gompertz"
"203",72,101,-0.297898431347939,"Gompertz"
"204",72,101.5,-0.297898421070173,"Gompertz"
"205",72,102,-0.297898411636957,"Gompertz"
"206",72,102.5,-0.297898402978909,"Gompertz"
"207",72,103,-0.297898395032313,"Gompertz"
"208",72,103.5,-0.297898387738712,"Gompertz"
"209",72,104,-0.297898381044455,"Gompertz"
"210",72,104.5,-0.297898374900285,"Gompertz"
"211",72,105,-0.297898369260999,"Gompertz"
"212",72,105.5,-0.297898364085114,"Gompertz"
"213",72,106,-0.297898359334546,"Gompertz"
"214",72,106.5,-0.297898354974343,"Gompertz"
"215",72,107,-0.297898350972439,"Gompertz"
"216",72,107.5,-0.297898347299387,"Gompertz"
"217",72,108,-0.297898343928154,"Gompertz"
"218",72,108.5,-0.297898340833939,"Gompertz"
"219",72,109,-0.297898337993999,"Gompertz"
"220",72,109.5,-0.297898335387423,"Gompertz"
"221",72,110,-0.297898332995032,"Gompertz"
"222",72,110.5,-0.297898330799235,"Gompertz"
"223",72,111,-0.297898328783873,"Gompertz"
"224",72,111.5,-0.297898326934124,"Gompertz"
"225",72,112,-0.297898325236368,"Gompertz"
"226",72,112.5,-0.297898323678119,"Gompertz"
"227",72,113,-0.297898322247924,"Gompertz"
"228",72,113.5,-0.297898320935253,"Gompertz"
"229",72,114,-0.297898319730443,"Gompertz"
"230",72,114.5,-0.29789831862464,"Gompertz"
"231",72,115,-0.2978983176097,"Gompertz"
"232",72,115.5,-0.297898316678165,"Gompertz"
"233",72,116,-0.297898315823176,"Gompertz"
"234",72,116.5,-0.297898315038445,"Gompertz"
"235",72,117,-0.297898314318196,"Gompertz"
"236",72,117.5,-0.297898313657136,"Gompertz"
"237",72,118,-0.297898313050389,"Gompertz"
"238",72,118.5,-0.297898312493508,"Gompertz"
"239",72,119,-0.297898311982387,"Gompertz"
"240",72,119.5,-0.297898311513265,"Gompertz"
"241",72,120,-0.29789831108269,"Gompertz"
"242",72,120.5,-0.297898310687501,"Gompertz"
"243",72,121,-0.297898310324783,"Gompertz"
"244",72,121.5,-0.297898309991865,"Gompertz"
"245",72,122,-0.297898309686317,"Gompertz"
"246",72,122.5,-0.297898309405866,"Gompertz"
"247",72,123,-0.297898309148465,"Gompertz"
"248",72,123.5,-0.297898308912217,"Gompertz"
"249",72,124,-0.29789830869538,"Gompertz"
"250",72,124.5,-0.297898308496357,"Gompertz"
"251",72,125,-0.297898308313698,"Gompertz"
"252",72,125.5,-0.297898308146046,"Gompertz"
"253",72,126,-0.297898307992163,"Gompertz"
"254",72,126.5,-0.297898307850929,"Gompertz"
"255",72,127,-0.297898307721304,"Gompertz"
"256",72,127.5,-0.297898307602331,"Gompertz"
"257",72,128,-0.297898307493128,"Gompertz"
"258",72,128.5,-0.297898307392899,"Gompertz"
"259",72,129,-0.297898307300912,"Gompertz"
"260",72,129.5,-0.297898307216485,"Gompertz"
"261",72,130,-0.297898307138993,"Gompertz"
"262",72,130.5,-0.297898307067868,"Gompertz"
"263",72,131,-0.297898307002583,"Gompertz"
"264",72,131.5,-0.29789830694267,"Gompertz"
"265",72,132,-0.297898306887674,"Gompertz"
"266",72,132.5,-0.297898306837205,"Gompertz"
"267",72,133,-0.297898306790877,"Gompertz"
"268",72,133.5,-0.297898306748358,"Gompertz"
"269",72,134,-0.297898306709328,"Gompertz"
"270",72,134.5,-0.29789830667351,"Gompertz"
"271",72,135,-0.29789830664064,"Gompertz"
"272",72,135.5,-0.297898306610463,"Gompertz"
"273",72,136,-0.297898306582766,"Gompertz"
"274",72,136.5,-0.29789830655735,"Gompertz"
"275",72,137,-0.297898306534023,"Gompertz"
"276",72,137.5,-0.297898306512607,"Gompertz"
"277",72,138,-0.297898306492954,"Gompertz"
"278",72,138.5,-0.29789830647492,"Gompertz"
"279",72,139,-0.297898306458357,"Gompertz"
"280",72,139.5,-0.297898306443159,"Gompertz"
"281",72,140,-0.297898306429218,"Gompertz"
"282",72,140.5,-0.297898306416414,"Gompertz"
"283",72,141,-0.297898306404669,"Gompertz"
"284",72,141.5,-0.297898306393883,"Gompertz"
"285",72,142,-0.297898306383985,"Gompertz"
"286",72,142.5,-0.297898306374904,"Gompertz"
"287",72,143,-0.297898306366562,"Gompertz"
"288",72,143.5,-0.297898306358917,"Gompertz"
"289",72,144,-0.29789830635189,"Gompertz"
"290",72,0,-4.35240334969864,"Baranyi"
"291",72,0.5,-3.77709961679858,"Baranyi"
"292",72,1,-3.47541875728827,"Baranyi"
"293",72,1.5,-3.24907419289162,"Baranyi"
"294",72,2,-3.057437690861,"Baranyi"
"295",72,2.5,-2.88512704411526,"Baranyi"
"296",72,3,-2.72471967087004,"Baranyi"
"297",72,3.5,-2.57213106507,"Baranyi"
"298",72,4,-2.4249352607055,"Baranyi"
"299",72,4.5,-2.28163336806721,"Baranyi"
"300",72,5,-2.14129540344229,"Baranyi"
"301",72,5.5,-2.00337159551161,"Baranyi"
"302",72,6,-1.86758983301555,"Baranyi"
"303",72,6.5,-1.73390131120686,"Baranyi"
"304",72,7,-1.6024552998756,"Baranyi"
"305",72,7.5,-1.47359201525432,"Baranyi"
"306",72,8,-1.34784547689392,"Baranyi"
"307",72,8.5,-1.22594816996278,"Baranyi"
"308",72,9,-1.10882745296124,"Baranyi"
"309",72,9.5,-0.997581236847414,"Baranyi"
"310",72,10,-0.893419740537449,"Baranyi"
"311",72,10.5,-0.79756437501068,"Baranyi"
"312",72,11,-0.711106881344774,"Baranyi"
"313",72,11.5,-0.634850751696715,"Baranyi"
"314",72,12,-0.569174664885255,"Baranyi"
"315",72,12.5,-0.513961310427112,"Baranyi"
"316",72,13,-0.468616822789274,"Baranyi"
"317",72,13.5,-0.432173287257991,"Baranyi"
"318",72,14,-0.403438432841428,"Baranyi"
"319",72,14.5,-0.381148018515296,"Baranyi"
"320",72,15,-0.364087651495375,"Baranyi"
"321",72,15.5,-0.35117035514269,"Baranyi"
"322",72,16,-0.341472535683707,"Baranyi"
"323",72,16.5,-0.334239251234634,"Baranyi"
"324",72,17,-0.328870993420204,"Baranyi"
"325",72,17.5,-0.324901818380636,"Baranyi"
"326",72,18,-0.321975327038781,"Baranyi"
"327",72,18.5,-0.31982211362277,"Baranyi"
"328",72,19,-0.318240300296556,"Baranyi"
"329",72,19.5,-0.317079579809511,"Baranyi"
"330",72,20,-0.316228569028609,"Baranyi"
"331",72,20.5,-0.315605014858221,"Baranyi"
"332",72,21,-0.315148330250506,"Baranyi"
"333",72,21.5,-0.314813970394907,"Baranyi"
"334",72,22,-0.314569229786858,"Baranyi"
"335",72,22.5,-0.314390119550778,"Baranyi"
"336",72,23,-0.314259057184213,"Baranyi"
"337",72,23.5,-0.314163162607545,"Baranyi"
"338",72,24,-0.314093004208379,"Baranyi"
"339",72,24.5,-0.314041677544357,"Baranyi"
"340",72,25,-0.314004129258136,"Baranyi"
"341",72,25.5,-0.313976661368987,"Baranyi"
"342",72,26,-0.313956568047386,"Baranyi"
"343",72,26.5,-0.313941869588312,"Baranyi"
"344",72,27,-0.313931117638847,"Baranyi"
"345",72,27.5,-0.313923252630119,"Baranyi"
"346",72,28,-0.313917499440251,"Baranyi"
"347",72,28.5,-0.313913291046387,"Baranyi"
"348",72,29,-0.313910212662941,"Baranyi"
"349",72,29.5,-0.313907960871969,"Baranyi"
"350",72,30,-0.313906313723609,"Baranyi"
"351",72,30.5,-0.313905108862908,"Baranyi"
"352",72,31,-0.3139042275288,"Baranyi"
"353",72,31.5,-0.313903582849037,"Baranyi"
"354",72,32,-0.313903111277818,"Baranyi"
"355",72,32.5,-0.313902766332387,"Baranyi"
"356",72,33,-0.31390251401139,"Baranyi"
"357",72,33.5,-0.313902329443432,"Baranyi"
"358",72,34,-0.313902194435538,"Baranyi"
"359",72,34.5,-0.313902095679882,"Baranyi"
"360",72,35,-0.313902023442041,"Baranyi"
"361",72,35.5,-0.313901970601468,"Baranyi"
"362",72,36,-0.31390193194962,"Baranyi"
"363",72,36.5,-0.313901903676548,"Baranyi"
"364",72,37,-0.313901882995349,"Baranyi"
"365",72,37.5,-0.313901867867457,"Baranyi"
"366",72,38,-0.313901856801699,"Baranyi"
"367",72,38.5,-0.313901848707315,"Baranyi"
"368",72,39,-0.313901842786431,"Baranyi"
"369",72,39.5,-0.31390183845542,"Baranyi"
"370",72,40,-0.313901835287371,"Baranyi"
"371",72,40.5,-0.313901832970004,"Baranyi"
"372",72,41,-0.313901831274897,"Baranyi"
"373",72,41.5,-0.313901830034958,"Baranyi"
"374",72,42,-0.313901829127968,"Baranyi"
"375",72,42.5,-0.313901828464522,"Baranyi"
"376",72,43,-0.313901827979224,"Baranyi"
"377",72,43.5,-0.313901827624239,"Baranyi"
"378",72,44,-0.313901827364574,"Baranyi"
"379",72,44.5,-0.313901827174634,"Baranyi"
"380",72,45,-0.313901827035696,"Baranyi"
"381",72,45.5,-0.313901826934066,"Baranyi"
"382",72,46,-0.313901826859726,"Baranyi"
"383",72,46.5,-0.313901826805348,"Baranyi"
"384",72,47,-0.313901826765571,"Baranyi"
"385",72,47.5,-0.313901826736475,"Baranyi"
"386",72,48,-0.313901826715192,"Baranyi"
"387",72,48.5,-0.313901826699624,"Baranyi"
"388",72,49,-0.313901826688236,"Baranyi"
"389",72,49.5,-0.313901826679906,"Baranyi"
"390",72,50,-0.313901826673813,"Baranyi"
"391",72,50.5,-0.313901826669356,"Baranyi"
"392",72,51,-0.313901826666095,"Baranyi"
"393",72,51.5,-0.313901826663711,"Baranyi"
"394",72,52,-0.313901826661966,"Baranyi"
"395",72,52.5,-0.31390182666069,"Baranyi"
"396",72,53,-0.313901826659757,"Baranyi"
"397",72,53.5,-0.313901826659074,"Baranyi"
"398",72,54,-0.313901826658575,"Baranyi"
"399",72,54.5,-0.313901826658209,"Baranyi"
"400",72,55,-0.313901826657942,"Baranyi"
"401",72,55.5,-0.313901826657746,"Baranyi"
"402",72,56,-0.313901826657603,"Baranyi"
"403",72,56.5,-0.313901826657499,"Baranyi"
"404",72,57,-0.313901826657422,"Baranyi"
"405",72,57.5,-0.313901826657366,"Baranyi"
"406",72,58,-0.313901826657325,"Baranyi"
"407",72,58.5,-0.313901826657296,"Baranyi"
"408",72,59,-0.313901826657274,"Baranyi"
"409",72,59.5,-0.313901826657258,"Baranyi"
"410",72,60,-0.313901826657246,"Baranyi"
"411",72,60.5,-0.313901826657237,"Baranyi"
"412",72,61,-0.313901826657231,"Baranyi"
"413",72,61.5,-0.313901826657227,"Baranyi"
"414",72,62,-0.313901826657223,"Baranyi"
"415",72,62.5,-0.313901826657221,"Baranyi"
"416",72,63,-0.313901826657219,"Baranyi"
"417",72,63.5,-0.313901826657218,"Baranyi"
"418",72,64,-0.313901826657217,"Baranyi"
"419",72,64.5,-0.313901826657216,"Baranyi"
"420",72,65,-0.313901826657215,"Baranyi"
"421",72,65.5,-0.313901826657215,"Baranyi"
"422",72,66,-0.313901826657215,"Baranyi"
"423",72,66.5,-0.313901826657215,"Baranyi"
"424",72,67,-0.313901826657214,"Baranyi"
"425",72,67.5,-0.313901826657214,"Baranyi"
"426",72,68,-0.313901826657214,"Baranyi"
"427",72,68.5,-0.313901826657214,"Baranyi"
"428",72,69,-0.313901826657214,"Baranyi"
"429",72,69.5,-0.313901826657214,"Baranyi"
"430",72,70,-0.313901826657214,"Baranyi"
"431",72,70.5,-0.313901826657214,"Baranyi"
"432",72,71,-0.313901826657214,"Baranyi"
"433",72,71.5,-0.313901826657214,"Baranyi"
"434",72,72,-0.313901826657214,"Baranyi"
"435",72,72.5,-0.313901826657214,"Baranyi"
"436",72,73,-0.313901826657214,"Baranyi"
"437",72,73.5,-0.313901826657214,"Baranyi"
"438",72,74,-0.313901826657214,"Baranyi"
"439",72,74.5,-0.313901826657214,"Baranyi"
"440",72,75,-0.313901826657214,"Baranyi"
"441",72,75.5,-0.313901826657214,"Baranyi"
"442",72,76,-0.313901826657214,"Baranyi"
"443",72,76.5,-0.313901826657214,"Baranyi"
"444",72,77,-0.313901826657214,"Baranyi"
"445",72,77.5,-0.313901826657214,"Baranyi"
"446",72,78,-0.313901826657214,"Baranyi"
"447",72,78.5,-0.313901826657214,"Baranyi"
"448",72,79,-0.313901826657214,"Baranyi"
"449",72,79.5,-0.313901826657214,"Baranyi"
"450",72,80,-0.313901826657214,"Baranyi"
"451",72,80.5,-0.313901826657214,"Baranyi"
"452",72,81,-0.313901826657214,"Baranyi"
"453",72,81.5,-0.313901826657214,"Baranyi"
"454",72,82,-0.313901826657214,"Baranyi"
"455",72,82.5,-0.313901826657214,"Baranyi"
"456",72,83,-0.313901826657214,"Baranyi"
"457",72,83.5,-0.313901826657214,"Baranyi"
"458",72,84,-0.313901826657214,"Baranyi"
"459",72,84.5,-0.313901826657214,"Baranyi"
"460",72,85,-0.313901826657214,"Baranyi"
"461",72,85.5,-0.313901826657214,"Baranyi"
"462",72,86,-0.313901826657214,"Baranyi"
"463",72,86.5,-0.313901826657214,"Baranyi"
"464",72,87,-0.313901826657214,"Baranyi"
"465",72,87.5,-0.313901826657214,"Baranyi"
"466",72,88,-0.313901826657214,"Baranyi"
"467",72,88.5,-0.313901826657214,"Baranyi"
"468",72,89,-0.313901826657214,"Baranyi"
"469",72,89.5,-0.313901826657214,"Baranyi"
"470",72,90,-0.313901826657214,"Baranyi"
"471",72,90.5,-0.313901826657214,"Baranyi"
"472",72,91,-0.313901826657214,"Baranyi"
"473",72,91.5,-0.313901826657214,"Baranyi"
"474",72,92,-0.313901826657214,"Baranyi"
"475",72,92.5,-0.313901826657214,"Baranyi"
"476",72,93,-0.313901826657214,"Baranyi"
"477",72,93.5,-0.313901826657214,"Baranyi"
"478",72,94,-0.313901826657214,"Baranyi"
"479",72,94.5,-0.313901826657214,"Baranyi"
"480",72,95,-0.313901826657214,"Baranyi"
"481",72,95.5,-0.313901826657214,"Baranyi"
"482",72,96,-0.313901826657214,"Baranyi"
"483",72,96.5,-0.313901826657214,"Baranyi"
"484",72,97,-0.313901826657214,"Baranyi"
"485",72,97.5,-0.313901826657214,"Baranyi"
"486",72,98,-0.313901826657214,"Baranyi"
"487",72,98.5,-0.313901826657214,"Baranyi"
"488",72,99,-0.313901826657214,"Baranyi"
"489",72,99.5,-0.313901826657214,"Baranyi"
"490",72,100,-0.313901826657214,"Baranyi"
"491",72,100.5,-0.313901826657214,"Baranyi"
"492",72,101,-0.313901826657214,"Baranyi"
"493",72,101.5,-0.313901826657214,"Baranyi"
"494",72,102,-0.313901826657214,"Baranyi"
"495",72,102.5,-0.313901826657214,"Baranyi"
"496",72,103,-0.313901826657214,"Baranyi"
"497",72,103.5,-0.313901826657214,"Baranyi"
"498",72,104,-0.313901826657214,"Baranyi"
"499",72,104.5,-0.313901826657214,"Baranyi"
"500",72,105,-0.313901826657214,"Baranyi"
"501",72,105.5,-0.313901826657214,"Baranyi"
"502",72,106,-0.313901826657214,"Baranyi"
"503",72,106.5,-0.313901826657214,"Baranyi"
"504",72,107,-0.313901826657214,"Baranyi"
"505",72,107.5,-0.313901826657214,"Baranyi"
"506",72,108,-0.313901826657214,"Baranyi"
"507",72,108.5,-0.313901826657214,"Baranyi"
"508",72,109,-0.313901826657214,"Baranyi"
"509",72,109.5,-0.313901826657214,"Baranyi"
"510",72,110,-0.313901826657214,"Baranyi"
"511",72,110.5,-0.313901826657214,"Baranyi"
"512",72,111,-0.313901826657214,"Baranyi"
"513",72,111.5,-0.313901826657214,"Baranyi"
"514",72,112,-0.313901826657214,"Baranyi"
"515",72,112.5,-0.313901826657214,"Baranyi"
"516",72,113,-0.313901826657214,"Baranyi"
"517",72,113.5,-0.313901826657214,"Baranyi"
"518",72,114,-0.313901826657214,"Baranyi"
"519",72,114.5,-0.313901826657214,"Baranyi"
"520",72,115,-0.313901826657214,"Baranyi"
"521",72,115.5,-0.313901826657214,"Baranyi"
"522",72,116,-0.313901826657214,"Baranyi"
"523",72,116.5,-0.313901826657214,"Baranyi"
"524",72,117,-0.313901826657214,"Baranyi"
"525",72,117.5,-0.313901826657214,"Baranyi"
"526",72,118,-0.313901826657214,"Baranyi"
"527",72,118.5,-0.313901826657214,"Baranyi"
"528",72,119,-0.313901826657214,"Baranyi"
"529",72,119.5,-0.313901826657214,"Baranyi"
"530",72,120,-0.313901826657214,"Baranyi"
"531",72,120.5,-0.313901826657214,"Baranyi"
"532",72,121,-0.313901826657214,"Baranyi"
"533",72,121.5,-0.313901826657214,"Baranyi"
"534",72,122,-0.313901826657214,"Baranyi"
"535",72,122.5,-0.313901826657214,"Baranyi"
"536",72,123,-0.313901826657214,"Baranyi"
"537",72,123.5,-0.313901826657214,"Baranyi"
"538",72,124,-0.313901826657214,"Baranyi"
"539",72,124.5,-0.313901826657214,"Baranyi"
"540",72,125,-0.313901826657214,"Baranyi"
"541",72,125.5,-0.313901826657214,"Baranyi"
"542",72,126,-0.313901826657214,"Baranyi"
"543",72,126.5,-0.313901826657214,"Baranyi"
"544",72,127,-0.313901826657214,"Baranyi"
"545",72,127.5,-0.313901826657214,"Baranyi"
"546",72,128,-0.313901826657214,"Baranyi"
"547",72,128.5,-0.313901826657214,"Baranyi"
"548",72,129,-0.313901826657214,"Baranyi"
"549",72,129.5,-0.313901826657214,"Baranyi"
"550",72,130,-0.313901826657214,"Baranyi"
"551",72,130.5,-0.313901826657214,"Baranyi"
"552",72,131,-0.313901826657214,"Baranyi"
"553",72,131.5,-0.313901826657214,"Baranyi"
"554",72,132,-0.313901826657214,"Baranyi"
"555",72,132.5,-0.313901826657214,"Baranyi"
"556",72,133,-0.313901826657214,"Baranyi"
"557",72,133.5,-0.313901826657214,"Baranyi"
"558",72,134,-0.313901826657214,"Baranyi"
