"","ID","t","LogN","Model"
"158",229,78.5,1.02259288925322,"Quadratic"
"159",229,79,1.02257414275757,"Quadratic"
"160",229,79.5,1.02255544150884,"Quadratic"
"161",229,80,1.02253678550705,"Quadratic"
"162",229,80.5,1.02251817475218,"Quadratic"
"163",229,81,1.02249960924424,"Quadratic"
"164",229,81.5,1.02248108898323,"Quadratic"
"165",229,82,1.02246261396915,"Quadratic"
"166",229,82.5,1.022444184202,"Quadratic"
"167",229,83,1.02242579968178,"Quadratic"
"168",229,83.5,1.02240746040849,"Quadratic"
"169",229,84,1.02238916638213,"Quadratic"
"170",229,84.5,1.02237091760269,"Quadratic"
"171",229,85,1.02235271407019,"Quadratic"
"172",229,85.5,1.02233455578461,"Quadratic"
"173",229,86,1.02231644274596,"Quadratic"
"174",229,86.5,1.02229837495424,"Quadratic"
"175",229,87,1.02228035240945,"Quadratic"
"176",229,87.5,1.02226237511159,"Quadratic"
"177",229,88,1.02224444306066,"Quadratic"
"178",229,88.5,1.02222655625666,"Quadratic"
"179",229,89,1.02220871469959,"Quadratic"
"180",229,89.5,1.02219091838944,"Quadratic"
"181",229,90,1.02217316732623,"Quadratic"
"182",229,90.5,1.02215546150994,"Quadratic"
"183",229,91,1.02213780094058,"Quadratic"
"184",229,91.5,1.02212018561816,"Quadratic"
"185",229,92,1.02210261554266,"Quadratic"
"186",229,92.5,1.02208509071409,"Quadratic"
"187",229,93,1.02206761113245,"Quadratic"
"188",229,93.5,1.02205017679773,"Quadratic"
"189",229,94,1.02203278770995,"Quadratic"
"190",229,94.5,1.0220154438691,"Quadratic"
"191",229,95,1.02199814527517,"Quadratic"
"192",229,95.5,1.02198089192818,"Quadratic"
"193",229,96,1.02196368382811,"Quadratic"
"194",229,96.5,1.02194652097497,"Quadratic"
"195",229,97,1.02192940336876,"Quadratic"
"196",229,97.5,1.02191233100948,"Quadratic"
"197",229,98,1.02189530389713,"Quadratic"
"198",229,98.5,1.02187832203171,"Quadratic"
"199",229,99,1.02186138541322,"Quadratic"
"200",229,99.5,1.02184449404165,"Quadratic"
"201",229,100,1.02182764791702,"Quadratic"
"202",229,100.5,1.02181084703931,"Quadratic"
"203",229,101,1.02179409140853,"Quadratic"
"204",229,101.5,1.02177738102469,"Quadratic"
"205",229,102,1.02176071588777,"Quadratic"
"206",229,102.5,1.02174409599778,"Quadratic"
"207",229,103,1.02172752135472,"Quadratic"
"208",229,103.5,1.02171099195858,"Quadratic"
"209",229,104,1.02169450780938,"Quadratic"
"210",229,104.5,1.02167806890711,"Quadratic"
"211",229,105,1.02166167525176,"Quadratic"
"212",229,105.5,1.02164532684335,"Quadratic"
"213",229,106,1.02162902368186,"Quadratic"
"214",229,106.5,1.0216127657673,"Quadratic"
"215",229,107,1.02159655309967,"Quadratic"
"216",229,107.5,1.02158038567897,"Quadratic"
"217",229,108,1.0215642635052,"Quadratic"
"218",229,108.5,1.02154818657836,"Quadratic"
"219",229,109,1.02153215489845,"Quadratic"
"220",229,109.5,1.02151616846547,"Quadratic"
"221",229,110,1.02150022727941,"Quadratic"
"222",229,110.5,1.02148433134029,"Quadratic"
"223",229,111,1.02146848064809,"Quadratic"
"224",229,111.5,1.02145267520282,"Quadratic"
"225",229,112,1.02143691500448,"Quadratic"
"226",229,112.5,1.02142120005307,"Quadratic"
"227",229,113,1.02140553034859,"Quadratic"
"228",229,113.5,1.02138990589104,"Quadratic"
"229",229,114,1.02137432668042,"Quadratic"
"230",229,114.5,1.02135879271673,"Quadratic"
"231",229,115,1.02134330399996,"Quadratic"
"232",229,115.5,1.02132786053013,"Quadratic"
"233",229,116,1.02131246230722,"Quadratic"
"234",229,116.5,1.02129710933124,"Quadratic"
"235",229,117,1.02128180160219,"Quadratic"
"236",229,117.5,1.02126653912007,"Quadratic"
"237",229,118,1.02125132188488,"Quadratic"
"238",229,118.5,1.02123614989662,"Quadratic"
"239",229,119,1.02122102315529,"Quadratic"
"240",229,119.5,1.02120594166089,"Quadratic"
"241",229,120,1.02119090541341,"Quadratic"
"242",229,120.5,1.02117591441287,"Quadratic"
"243",229,121,1.02116096865925,"Quadratic"
"244",229,121.5,1.02114606815256,"Quadratic"
"245",229,122,1.02113121289281,"Quadratic"
"246",229,122.5,1.02111640287998,"Quadratic"
"247",229,123,1.02110163811408,"Quadratic"
"248",229,123.5,1.02108691859511,"Quadratic"
"249",229,124,1.02107224432306,"Quadratic"
"250",229,124.5,1.02105761529795,"Quadratic"
"251",229,125,1.02104303151977,"Quadratic"
"252",229,125.5,1.02102849298851,"Quadratic"
"253",229,126,1.02101399970418,"Quadratic"
"254",229,126.5,1.02099955166679,"Quadratic"
"255",229,127,1.02098514887632,"Quadratic"
"256",229,127.5,1.02097079133278,"Quadratic"
"257",229,128,1.02095647903617,"Quadratic"
"258",229,128.5,1.02094221198649,"Quadratic"
"259",229,129,1.02092799018374,"Quadratic"
"260",229,129.5,1.02091381362791,"Quadratic"
"261",229,130,1.02089968231902,"Quadratic"
"262",229,130.5,1.02088559625706,"Quadratic"
"263",229,131,1.02087155544202,"Quadratic"
"264",229,131.5,1.02085755987391,"Quadratic"
"265",229,132,1.02084360955273,"Quadratic"
"266",229,132.5,1.02082970447849,"Quadratic"
"267",229,133,1.02081584465117,"Quadratic"
"268",229,133.5,1.02080203007077,"Quadratic"
"269",229,134,1.02078826073731,"Quadratic"
"270",229,134.5,1.02077453665078,"Quadratic"
"271",229,135,1.02076085781118,"Quadratic"
"272",229,135.5,1.0207472242185,"Quadratic"
"273",229,136,1.02073363587276,"Quadratic"
"274",229,136.5,1.02072009277394,"Quadratic"
"275",229,137,1.02070659492205,"Quadratic"
"276",229,137.5,1.02069314231709,"Quadratic"
"277",229,138,1.02067973495906,"Quadratic"
"278",229,138.5,1.02066637284796,"Quadratic"
"279",229,139,1.02065305598379,"Quadratic"
"280",229,139.5,1.02063978436655,"Quadratic"
"281",229,140,1.02062655799623,"Quadratic"
"282",229,140.5,1.02061337687285,"Quadratic"
"283",229,141,1.02060024099639,"Quadratic"
"284",229,141.5,1.02058715036687,"Quadratic"
"285",229,142,1.02057410498427,"Quadratic"
"286",229,142.5,1.0205611048486,"Quadratic"
"287",229,143,1.02054814995986,"Quadratic"
"288",229,143.5,1.02053524031805,"Quadratic"
"289",229,144,1.02052237592317,"Quadratic"
"290",229,144.5,1.02050955677522,"Quadratic"
"291",229,145,1.02049678287419,"Quadratic"
"292",229,145.5,1.0204840542201,"Quadratic"
"293",229,146,1.02047137081293,"Quadratic"
"294",229,146.5,1.0204587326527,"Quadratic"
"295",229,147,1.02044613973939,"Quadratic"
"296",229,147.5,1.02043359207301,"Quadratic"
"297",229,148,1.02042108965356,"Quadratic"
"298",229,148.5,1.02040863248104,"Quadratic"
"299",229,149,1.02039622055545,"Quadratic"
"300",229,149.5,1.02038385387679,"Quadratic"
"301",229,150,1.02037153244505,"Quadratic"
"302",229,150.5,1.02035925626025,"Quadratic"
"303",229,151,1.02034702532237,"Quadratic"
"304",229,151.5,1.02033483963143,"Quadratic"
"305",229,152,1.02032269918741,"Quadratic"
"306",229,152.5,1.02031060399032,"Quadratic"
"307",229,153,1.02029855404016,"Quadratic"
"308",229,153.5,1.02028654933693,"Quadratic"
"309",229,154,1.02027458988063,"Quadratic"
"310",229,154.5,1.02026267567126,"Quadratic"
"311",229,155,1.02025080670882,"Quadratic"
"312",229,155.5,1.0202389829933,"Quadratic"
"313",229,156,1.02022720452472,"Quadratic"
"314",229,156.5,1.02021547130306,"Quadratic"
"315",229,157,1.02020378332833,"Quadratic"
"316",229,157.5,1.02019214060054,"Quadratic"
"317",229,158,1.02018054311967,"Quadratic"
"318",229,158.5,1.02016899088573,"Quadratic"
"319",229,159,1.02015748389872,"Quadratic"
"320",229,159.5,1.02014602215863,"Quadratic"
"321",229,160,1.02013460566548,"Quadratic"
"322",229,160.5,1.02012323441926,"Quadratic"
"323",229,161,1.02011190841996,"Quadratic"
"324",229,161.5,1.0201006276676,"Quadratic"
"325",229,162,1.02008939216216,"Quadratic"
"326",229,162.5,1.02007820190365,"Quadratic"
"327",229,163,1.02006705689207,"Quadratic"
"328",229,163.5,1.02005595712742,"Quadratic"
"329",229,164,1.0200449026097,"Quadratic"
"330",229,164.5,1.02003389333891,"Quadratic"
"331",229,165,1.02002292931505,"Quadratic"
"332",229,165.5,1.02001201053811,"Quadratic"
"333",229,166,1.02000113700811,"Quadratic"
"334",229,166.5,1.01999030872503,"Quadratic"
"335",229,167,1.01997952568888,"Quadratic"
"336",229,167.5,1.01996878789967,"Quadratic"
"337",229,168,1.01995809535738,"Quadratic"
"338",229,168.5,1.01994744806202,"Quadratic"
"339",229,169,1.01993684601359,"Quadratic"
"340",229,169.5,1.01992628921209,"Quadratic"
"341",229,170,1.01991577765751,"Quadratic"
"342",229,170.5,1.01990531134987,"Quadratic"
"343",229,171,1.01989489028915,"Quadratic"
"344",229,171.5,1.01988451447537,"Quadratic"
"345",229,172,1.01987418390851,"Quadratic"
"346",229,172.5,1.01986389858858,"Quadratic"
"347",229,173,1.01985365851559,"Quadratic"
"348",229,173.5,1.01984346368952,"Quadratic"
"349",229,174,1.01983331411038,"Quadratic"
"350",229,174.5,1.01982320977816,"Quadratic"
"351",229,175,1.01981315069288,"Quadratic"
"352",229,175.5,1.01980313685453,"Quadratic"
"353",229,176,1.0197931682631,"Quadratic"
"354",229,176.5,1.01978324491861,"Quadratic"
"355",229,177,1.01977336682104,"Quadratic"
"356",229,177.5,1.0197635339704,"Quadratic"
"357",229,178,1.0197537463667,"Quadratic"
"358",229,178.5,1.01974400400992,"Quadratic"
"359",229,179,1.01973430690007,"Quadratic"
"360",229,179.5,1.01972465503714,"Quadratic"
"361",229,180,1.01971504842115,"Quadratic"
"362",229,180.5,1.01970548705209,"Quadratic"
"363",229,181,1.01969597092995,"Quadratic"
"364",229,181.5,1.01968650005475,"Quadratic"
"365",229,182,1.01967707442647,"Quadratic"
"366",229,182.5,1.01966769404513,"Quadratic"
"367",229,183,1.01965835891071,"Quadratic"
"368",229,183.5,1.01964906902322,"Quadratic"
"369",229,184,1.01963982438266,"Quadratic"
"370",229,184.5,1.01963062498903,"Quadratic"
"371",229,185,1.01962147084232,"Quadratic"
"372",229,185.5,1.01961236194255,"Quadratic"
"373",229,186,1.01960329828971,"Quadratic"
"374",229,186.5,1.01959427988379,"Quadratic"
"375",229,187,1.0195853067248,"Quadratic"
"376",229,187.5,1.01957637881275,"Quadratic"
"377",229,188,1.01956749614762,"Quadratic"
"378",229,188.5,1.01955865872942,"Quadratic"
"379",229,189,1.01954986655815,"Quadratic"
"380",229,189.5,1.01954111963381,"Quadratic"
"381",229,190,1.0195324179564,"Quadratic"
"382",229,190.5,1.01952376152591,"Quadratic"
"383",229,191,1.01951515034236,"Quadratic"
"384",229,191.5,1.01950658440573,"Quadratic"
"385",229,192,1.01949806371604,"Quadratic"
"386",229,192.5,1.01948958827327,"Quadratic"
"387",229,193,1.01948115807743,"Quadratic"
"388",229,193.5,1.01947277312852,"Quadratic"
"389",229,194,1.01946443342654,"Quadratic"
"390",229,194.5,1.01945613897149,"Quadratic"
"391",229,195,1.01944788976337,"Quadratic"
"392",229,195.5,1.01943968580218,"Quadratic"
"393",229,196,1.01943152708791,"Quadratic"
"394",229,196.5,1.01942341362058,"Quadratic"
"395",229,197,1.01941534540017,"Quadratic"
"396",229,197.5,1.0194073224267,"Quadratic"
"397",229,198,1.01939934470015,"Quadratic"
"398",229,198.5,1.01939141222053,"Quadratic"
"399",229,199,1.01938352498784,"Quadratic"
"400",229,199.5,1.01937568300208,"Quadratic"
"401",229,200,1.01936788626325,"Quadratic"
"402",229,200.5,1.01936013477135,"Quadratic"
"403",229,201,1.01935242852637,"Quadratic"
"404",229,201.5,1.01934476752833,"Quadratic"
"405",229,202,1.01933715177721,"Quadratic"
"406",229,202.5,1.01932958127302,"Quadratic"
"407",229,203,1.01932205601577,"Quadratic"
"408",229,203.5,1.01931457600544,"Quadratic"
"409",229,204,1.01930714124204,"Quadratic"
"410",229,204.5,1.01929975172557,"Quadratic"
"411",229,205,1.01929240745603,"Quadratic"
"412",229,205.5,1.01928510843341,"Quadratic"
"413",229,206,1.01927785465773,"Quadratic"
"414",229,206.5,1.01927064612898,"Quadratic"
"415",229,207,1.01926348284715,"Quadratic"
"416",229,207.5,1.01925636481225,"Quadratic"
"417",229,208,1.01924929202429,"Quadratic"
"418",229,208.5,1.01924226448325,"Quadratic"
"419",229,209,1.01923528218914,"Quadratic"
"420",229,209.5,1.01922834514196,"Quadratic"
"421",229,210,1.01922145334171,"Quadratic"
"422",229,210.5,1.01921460678838,"Quadratic"
"423",229,211,1.01920780548199,"Quadratic"
"424",229,211.5,1.01920104942253,"Quadratic"
"425",229,212,1.01919433860999,"Quadratic"
"426",229,212.5,1.01918767304438,"Quadratic"
"427",229,213,1.01918105272571,"Quadratic"
"428",229,213.5,1.01917447765396,"Quadratic"
"429",229,214,1.01916794782914,"Quadratic"
"430",229,214.5,1.01916146325125,"Quadratic"
"431",229,215,1.01915502392029,"Quadratic"
"432",229,215.5,1.01914862983625,"Quadratic"
"433",229,216,1.01914228099915,"Quadratic"
"434",229,216.5,1.01913597740898,"Quadratic"
"435",229,217,1.01912971906573,"Quadratic"
"436",229,217.5,1.01912350596942,"Quadratic"
"437",229,218,1.01911733812003,"Quadratic"
"438",229,218.5,1.01911121551757,"Quadratic"
"439",229,219,1.01910513816204,"Quadratic"
"440",229,219.5,1.01909910605344,"Quadratic"
"441",229,220,1.01909311919177,"Quadratic"
"442",229,220.5,1.01908717757703,"Quadratic"
"443",229,221,1.01908128120921,"Quadratic"
"444",229,221.5,1.01907543008833,"Quadratic"
"445",229,222,1.01906962421437,"Quadratic"
"446",229,222.5,1.01906386358735,"Quadratic"
"447",229,223,1.01905814820725,"Quadratic"
"448",229,223.5,1.01905247807408,"Quadratic"
"449",229,224,1.01904685318784,"Quadratic"
"450",229,224.5,1.01904127354853,"Quadratic"
"451",229,225,1.01903573915615,"Quadratic"
"452",229,225.5,1.0190302500107,"Quadratic"
"453",229,226,1.01902480611218,"Quadratic"
"454",229,226.5,1.01901940746058,"Quadratic"
"455",229,227,1.01901405405592,"Quadratic"
"456",229,227.5,1.01900874589818,"Quadratic"
"457",229,228,1.01900348298738,"Quadratic"
"458",229,228.5,1.0189982653235,"Quadratic"
"459",229,229,1.01899309290655,"Quadratic"
"460",229,229.5,1.01898796573653,"Quadratic"
"461",229,230,1.01898288381344,"Quadratic"
"462",229,230.5,1.01897784713728,"Quadratic"
"463",229,231,1.01897285570804,"Quadratic"
"464",229,231.5,1.01896790952574,"Quadratic"
"465",229,232,1.01896300859037,"Quadratic"
"466",229,232.5,1.01895815290192,"Quadratic"
"467",229,233,1.0189533424604,"Quadratic"
"468",229,233.5,1.01894857726582,"Quadratic"
"469",229,234,1.01894385731816,"Quadratic"
"470",229,234.5,1.01893918261743,"Quadratic"
"471",229,235,1.01893455316363,"Quadratic"
"472",229,235.5,1.01892996895676,"Quadratic"
"473",229,236,1.01892542999681,"Quadratic"
"474",229,236.5,1.0189209362838,"Quadratic"
"475",229,237,1.01891648781771,"Quadratic"
"476",229,237.5,1.01891208459856,"Quadratic"
"477",229,238,1.01890772662633,"Quadratic"
"478",229,238.5,1.01890341390103,"Quadratic"
"479",229,239,1.01889914642267,"Quadratic"
"480",229,239.5,1.01889492419123,"Quadratic"
"481",229,240,1.01889074720672,"Quadratic"
"482",229,240.5,1.01888661546913,"Quadratic"
"483",229,241,1.01888252897848,"Quadratic"
"484",229,241.5,1.01887848773476,"Quadratic"
"485",229,242,1.01887449173796,"Quadratic"
"486",229,242.5,1.0188705409881,"Quadratic"
"487",229,243,1.01886663548516,"Quadratic"
"488",229,243.5,1.01886277522915,"Quadratic"
"489",229,244,1.01885896022008,"Quadratic"
"490",229,244.5,1.01885519045793,"Quadratic"
"491",229,245,1.01885146594271,"Quadratic"
"492",229,245.5,1.01884778667441,"Quadratic"
"493",229,246,1.01884415265305,"Quadratic"
"494",229,246.5,1.01884056387862,"Quadratic"
"495",229,247,1.01883702035111,"Quadratic"
"496",229,247.5,1.01883352207054,"Quadratic"
"497",229,248,1.01883006903689,"Quadratic"
"498",229,248.5,1.01882666125018,"Quadratic"
"499",229,249,1.01882329871039,"Quadratic"
"500",229,249.5,1.01881998141753,"Quadratic"
"501",229,250,1.0188167093716,"Quadratic"
"502",229,250.5,1.0188134825726,"Quadratic"
"503",229,251,1.01881030102052,"Quadratic"
"504",229,251.5,1.01880716471538,"Quadratic"
"505",229,252,1.01880407365717,"Quadratic"
"506",229,252.5,1.01880102784588,"Quadratic"
"507",229,253,1.01879802728153,"Quadratic"
"508",229,253.5,1.0187950719641,"Quadratic"
"509",229,254,1.0187921618936,"Quadratic"
"510",229,254.5,1.01878929707003,"Quadratic"
"511",229,255,1.01878647749339,"Quadratic"
"512",229,255.5,1.01878370316368,"Quadratic"
"513",229,256,1.0187809740809,"Quadratic"
"514",229,256.5,1.01877829024505,"Quadratic"
"515",229,257,1.01877565165612,"Quadratic"
"516",229,257.5,1.01877305831413,"Quadratic"
"517",229,258,1.01877051021906,"Quadratic"
"518",229,258.5,1.01876800737092,"Quadratic"
"519",229,259,1.01876554976972,"Quadratic"
"520",229,259.5,1.01876313741544,"Quadratic"
"521",229,260,1.01876077030809,"Quadratic"
"522",229,260.5,1.01875844844767,"Quadratic"
"523",229,261,1.01875617183417,"Quadratic"
"524",229,261.5,1.01875394046761,"Quadratic"
"525",229,262,1.01875175434798,"Quadratic"
"526",229,262.5,1.01874961347527,"Quadratic"
"527",229,263,1.0187475178495,"Quadratic"
"528",229,263.5,1.01874546747065,"Quadratic"
"529",229,264,1.01874346233873,"Quadratic"
"530",229,264.5,1.01874150245374,"Quadratic"
"531",229,265,1.01873958781568,"Quadratic"
"532",229,265.5,1.01873771842455,"Quadratic"
"533",229,266,1.01873589428035,"Quadratic"
"534",229,266.5,1.01873411538308,"Quadratic"
"535",229,267,1.01873238173273,"Quadratic"
"536",229,267.5,1.01873069332932,"Quadratic"
"537",229,268,1.01872905017283,"Quadratic"
"538",229,268.5,1.01872745226328,"Quadratic"
"539",229,269,1.01872589960065,"Quadratic"
"540",229,269.5,1.01872439218495,"Quadratic"
"541",229,270,1.01872293001618,"Quadratic"
"542",229,270.5,1.01872151309434,"Quadratic"
"543",229,271,1.01872014141943,"Quadratic"
"544",229,271.5,1.01871881499145,"Quadratic"
"545",229,272,1.01871753381039,"Quadratic"
"546",229,272.5,1.01871629787627,"Quadratic"
"547",229,273,1.01871510718907,"Quadratic"
"548",229,273.5,1.01871396174881,"Quadratic"
"549",229,274,1.01871286155547,"Quadratic"
"550",229,274.5,1.01871180660906,"Quadratic"
"551",229,275,1.01871079690958,"Quadratic"
"552",229,275.5,1.01870983245703,"Quadratic"
"553",229,276,1.01870891325141,"Quadratic"
"554",229,276.5,1.01870803929272,"Quadratic"
"555",229,277,1.01870721058095,"Quadratic"
"556",229,277.5,1.01870642711612,"Quadratic"
"557",229,278,1.01870568889821,"Quadratic"
"558",229,278.5,1.01870499592724,"Quadratic"
"559",229,279,1.01870434820319,"Quadratic"
"560",229,279.5,1.01870374572607,"Quadratic"
"561",229,280,1.01870318849588,"Quadratic"
"562",229,280.5,1.01870267651262,"Quadratic"
"563",229,281,1.01870220977629,"Quadratic"
"564",229,281.5,1.01870178828689,"Quadratic"
"565",229,282,1.01870141204442,"Quadratic"
"566",229,282.5,1.01870108104887,"Quadratic"
"567",229,283,1.01870079530026,"Quadratic"
"568",229,283.5,1.01870055479857,"Quadratic"
"569",229,284,1.01870035954381,"Quadratic"
"570",229,284.5,1.01870020953598,"Quadratic"
"571",229,285,1.01870010477509,"Quadratic"
"572",229,285.5,1.01870004526112,"Quadratic"
"573",229,286,1.01870003099407,"Quadratic"
"574",229,286.5,1.01870006197396,"Quadratic"
"575",229,287,1.01870013820078,"Quadratic"
"576",229,287.5,1.01870025967453,"Quadratic"
"577",229,288,1.0187004263952,"Quadratic"
"578",229,288.5,1.0187006383628,"Quadratic"
"579",229,289,1.01870089557734,"Quadratic"
