"","ID","t","LogN","Model"
"76",15,37.5,-5.57263056917778,"Quadratic"
"77",15,38,-5.57401816229503,"Quadratic"
"78",15,38.5,-5.57540060357101,"Quadratic"
"79",15,39,-5.57677789300573,"Quadratic"
"80",15,39.5,-5.57815003059919,"Quadratic"
"81",15,40,-5.57951701635138,"Quadratic"
"82",15,40.5,-5.5808788502623,"Quadratic"
"83",15,41,-5.58223553233196,"Quadratic"
"84",15,41.5,-5.58358706256035,"Quadratic"
"85",15,42,-5.58493344094748,"Quadratic"
"86",15,42.5,-5.58627466749334,"Quadratic"
"87",15,43,-5.58761074219794,"Quadratic"
"88",15,43.5,-5.58894166506127,"Quadratic"
"89",15,44,-5.59026743608334,"Quadratic"
"90",15,44.5,-5.59158805526414,"Quadratic"
"91",15,45,-5.59290352260368,"Quadratic"
"92",15,45.5,-5.59421383810195,"Quadratic"
"93",15,46,-5.59551900175895,"Quadratic"
"94",15,46.5,-5.59681901357469,"Quadratic"
"95",15,47,-5.59811387354917,"Quadratic"
"96",15,47.5,-5.59940358168238,"Quadratic"
"97",15,48,-5.60068813797432,"Quadratic"
"98",15,48.5,-5.601967542425,"Quadratic"
"99",15,49,-5.60324179503441,"Quadratic"
"100",15,49.5,-5.60451089580256,"Quadratic"
"101",15,50,-5.60577484472945,"Quadratic"
"102",15,50.5,-5.60703364181506,"Quadratic"
"103",15,51,-5.60828728705942,"Quadratic"
"104",15,51.5,-5.6095357804625,"Quadratic"
"105",15,52,-5.61077912202432,"Quadratic"
"106",15,52.5,-5.61201731174488,"Quadratic"
"107",15,53,-5.61325034962417,"Quadratic"
"108",15,53.5,-5.6144782356622,"Quadratic"
"109",15,54,-5.61570096985896,"Quadratic"
"110",15,54.5,-5.61691855221445,"Quadratic"
"111",15,55,-5.61813098272868,"Quadratic"
"112",15,55.5,-5.61933826140165,"Quadratic"
"113",15,56,-5.62054038823335,"Quadratic"
"114",15,56.5,-5.62173736322378,"Quadratic"
"115",15,57,-5.62292918637295,"Quadratic"
"116",15,57.5,-5.62411585768085,"Quadratic"
"117",15,58,-5.62529737714749,"Quadratic"
"118",15,58.5,-5.62647374477287,"Quadratic"
"119",15,59,-5.62764496055697,"Quadratic"
"120",15,59.5,-5.62881102449982,"Quadratic"
"121",15,60,-5.62997193660139,"Quadratic"
"122",15,60.5,-5.6311276968617,"Quadratic"
"123",15,61,-5.63227830528075,"Quadratic"
"124",15,61.5,-5.63342376185853,"Quadratic"
"125",15,62,-5.63456406659505,"Quadratic"
"126",15,62.5,-5.6356992194903,"Quadratic"
"127",15,63,-5.63682922054428,"Quadratic"
"128",15,63.5,-5.637954069757,"Quadratic"
"129",15,64,-5.63907376712846,"Quadratic"
"130",15,64.5,-5.64018831265865,"Quadratic"
"131",15,65,-5.64129770634757,"Quadratic"
"132",15,65.5,-5.64240194819523,"Quadratic"
"133",15,66,-5.64350103820162,"Quadratic"
"134",15,66.5,-5.64459497636675,"Quadratic"
"135",15,67,-5.64568376269061,"Quadratic"
"136",15,67.5,-5.64676739717321,"Quadratic"
"137",15,68,-5.64784587981454,"Quadratic"
"138",15,68.5,-5.64891921061461,"Quadratic"
"139",15,69,-5.64998738957341,"Quadratic"
"140",15,69.5,-5.65105041669095,"Quadratic"
"141",15,70,-5.65210829196722,"Quadratic"
"142",15,70.5,-5.65316101540222,"Quadratic"
"143",15,71,-5.65420858699596,"Quadratic"
"144",15,71.5,-5.65525100674844,"Quadratic"
"145",15,72,-5.65628827465965,"Quadratic"
"146",15,72.5,-5.65732039072959,"Quadratic"
"147",15,73,-5.65834735495827,"Quadratic"
"148",15,73.5,-5.65936916734568,"Quadratic"
"149",15,74,-5.66038582789183,"Quadratic"
"150",15,74.5,-5.66139733659672,"Quadratic"
"151",15,75,-5.66240369346033,"Quadratic"
"152",15,75.5,-5.66340489848268,"Quadratic"
"153",15,76,-5.66440095166377,"Quadratic"
"154",15,76.5,-5.66539185300359,"Quadratic"
"155",15,77,-5.66637760250215,"Quadratic"
"156",15,77.5,-5.66735820015944,"Quadratic"
"157",15,78,-5.66833364597547,"Quadratic"
"158",15,78.5,-5.66930393995023,"Quadratic"
"159",15,79,-5.67026908208372,"Quadratic"
"160",15,79.5,-5.67122907237595,"Quadratic"
"161",15,80,-5.67218391082692,"Quadratic"
"162",15,80.5,-5.67313359743662,"Quadratic"
"163",15,81,-5.67407813220505,"Quadratic"
"164",15,81.5,-5.67501751513222,"Quadratic"
"165",15,82,-5.67595174621812,"Quadratic"
"166",15,82.5,-5.67688082546276,"Quadratic"
"167",15,83,-5.67780475286613,"Quadratic"
"168",15,83.5,-5.67872352842824,"Quadratic"
"169",15,84,-5.67963715214908,"Quadratic"
"170",15,84.5,-5.68054562402866,"Quadratic"
"171",15,85,-5.68144894406697,"Quadratic"
"172",15,85.5,-5.68234711226402,"Quadratic"
"173",15,86,-5.6832401286198,"Quadratic"
"174",15,86.5,-5.68412799313432,"Quadratic"
"175",15,87,-5.68501070580757,"Quadratic"
"176",15,87.5,-5.68588826663955,"Quadratic"
"177",15,88,-5.68676067563027,"Quadratic"
"178",15,88.5,-5.68762793277972,"Quadratic"
"179",15,89,-5.68849003808791,"Quadratic"
"180",15,89.5,-5.68934699155484,"Quadratic"
"181",15,90,-5.6901987931805,"Quadratic"
"182",15,90.5,-5.69104544296489,"Quadratic"
"183",15,91,-5.69188694090802,"Quadratic"
"184",15,91.5,-5.69272328700988,"Quadratic"
"185",15,92,-5.69355448127048,"Quadratic"
"186",15,92.5,-5.69438052368981,"Quadratic"
"187",15,93,-5.69520141426788,"Quadratic"
"188",15,93.5,-5.69601715300468,"Quadratic"
"189",15,94,-5.69682773990021,"Quadratic"
"190",15,94.5,-5.69763317495448,"Quadratic"
"191",15,95,-5.69843345816749,"Quadratic"
"192",15,95.5,-5.69922858953923,"Quadratic"
"193",15,96,-5.7000185690697,"Quadratic"
"194",15,96.5,-5.70080339675891,"Quadratic"
"195",15,97,-5.70158307260686,"Quadratic"
"196",15,97.5,-5.70235759661354,"Quadratic"
"197",15,98,-5.70312696877895,"Quadratic"
"198",15,98.5,-5.7038911891031,"Quadratic"
"199",15,99,-5.70465025758598,"Quadratic"
"200",15,99.5,-5.7054041742276,"Quadratic"
"201",15,100,-5.70615293902795,"Quadratic"
"202",15,100.5,-5.70689655198704,"Quadratic"
"203",15,101,-5.70763501310486,"Quadratic"
"204",15,101.5,-5.70836832238142,"Quadratic"
"205",15,102,-5.70909647981671,"Quadratic"
"206",15,102.5,-5.70981948541073,"Quadratic"
"207",15,103,-5.71053733916349,"Quadratic"
"208",15,103.5,-5.71125004107499,"Quadratic"
"209",15,104,-5.71195759114522,"Quadratic"
"210",15,104.5,-5.71265998937418,"Quadratic"
"211",15,105,-5.71335723576188,"Quadratic"
"212",15,105.5,-5.71404933030832,"Quadratic"
"213",15,106,-5.71473627301349,"Quadratic"
"214",15,106.5,-5.71541806387739,"Quadratic"
"215",15,107,-5.71609470290003,"Quadratic"
"216",15,107.5,-5.7167661900814,"Quadratic"
"217",15,108,-5.71743252542151,"Quadratic"
"218",15,108.5,-5.71809370892035,"Quadratic"
"219",15,109,-5.71874974057793,"Quadratic"
"220",15,109.5,-5.71940062039424,"Quadratic"
"221",15,110,-5.72004634836928,"Quadratic"
"222",15,110.5,-5.72068692450306,"Quadratic"
"223",15,111,-5.72132234879558,"Quadratic"
"224",15,111.5,-5.72195262124683,"Quadratic"
"225",15,112,-5.72257774185682,"Quadratic"
"226",15,112.5,-5.72319771062554,"Quadratic"
"227",15,113,-5.72381252755299,"Quadratic"
"228",15,113.5,-5.72442219263918,"Quadratic"
"229",15,114,-5.7250267058841,"Quadratic"
"230",15,114.5,-5.72562606728776,"Quadratic"
"231",15,115,-5.72622027685015,"Quadratic"
"232",15,115.5,-5.72680933457128,"Quadratic"
"233",15,116,-5.72739324045114,"Quadratic"
"234",15,116.5,-5.72797199448974,"Quadratic"
"235",15,117,-5.72854559668707,"Quadratic"
"236",15,117.5,-5.72911404704314,"Quadratic"
"237",15,118,-5.72967734555794,"Quadratic"
"238",15,118.5,-5.73023549223148,"Quadratic"
"239",15,119,-5.73078848706375,"Quadratic"
"240",15,119.5,-5.73133633005475,"Quadratic"
"241",15,120,-5.73187902120449,"Quadratic"
"242",15,120.5,-5.73241656051297,"Quadratic"
"243",15,121,-5.73294894798018,"Quadratic"
"244",15,121.5,-5.73347618360612,"Quadratic"
"245",15,122,-5.7339982673908,"Quadratic"
"246",15,122.5,-5.73451519933421,"Quadratic"
"247",15,123,-5.73502697943636,"Quadratic"
"248",15,123.5,-5.73553360769724,"Quadratic"
"249",15,124,-5.73603508411686,"Quadratic"
"250",15,124.5,-5.73653140869521,"Quadratic"
"251",15,125,-5.7370225814323,"Quadratic"
"252",15,125.5,-5.73750860232812,"Quadratic"
"253",15,126,-5.73798947138268,"Quadratic"
"254",15,126.5,-5.73846518859597,"Quadratic"
"255",15,127,-5.738935753968,"Quadratic"
"256",15,127.5,-5.73940116749876,"Quadratic"
"257",15,128,-5.73986142918825,"Quadratic"
"258",15,128.5,-5.74031653903648,"Quadratic"
"259",15,129,-5.74076649704345,"Quadratic"
"260",15,129.5,-5.74121130320915,"Quadratic"
"261",15,130,-5.74165095753358,"Quadratic"
"262",15,130.5,-5.74208546001675,"Quadratic"
"263",15,131,-5.74251481065865,"Quadratic"
"264",15,131.5,-5.74293900945929,"Quadratic"
"265",15,132,-5.74335805641866,"Quadratic"
"266",15,132.5,-5.74377195153677,"Quadratic"
"267",15,133,-5.74418069481361,"Quadratic"
"268",15,133.5,-5.74458428624919,"Quadratic"
"269",15,134,-5.7449827258435,"Quadratic"
"270",15,134.5,-5.74537601359655,"Quadratic"
"271",15,135,-5.74576414950833,"Quadratic"
"272",15,135.5,-5.74614713357884,"Quadratic"
"273",15,136,-5.74652496580809,"Quadratic"
"274",15,136.5,-5.74689764619608,"Quadratic"
"275",15,137,-5.7472651747428,"Quadratic"
"276",15,137.5,-5.74762755144825,"Quadratic"
"277",15,138,-5.74798477631244,"Quadratic"
"278",15,138.5,-5.74833684933536,"Quadratic"
"279",15,139,-5.74868377051702,"Quadratic"
"280",15,139.5,-5.74902553985741,"Quadratic"
"281",15,140,-5.74936215735654,"Quadratic"
"282",15,140.5,-5.74969362301441,"Quadratic"
"283",15,141,-5.750019936831,"Quadratic"
"284",15,141.5,-5.75034109880633,"Quadratic"
"285",15,142,-5.7506571089404,"Quadratic"
"286",15,142.5,-5.7509679672332,"Quadratic"
"287",15,143,-5.75127367368474,"Quadratic"
"288",15,143.5,-5.75157422829501,"Quadratic"
"289",15,144,-5.75186963106401,"Quadratic"
"290",15,144.5,-5.75215988199175,"Quadratic"
"291",15,145,-5.75244498107823,"Quadratic"
"292",15,145.5,-5.75272492832344,"Quadratic"
"293",15,146,-5.75299972372738,"Quadratic"
"294",15,146.5,-5.75326936729006,"Quadratic"
"295",15,147,-5.75353385901147,"Quadratic"
"296",15,147.5,-5.75379319889162,"Quadratic"
"297",15,148,-5.75404738693051,"Quadratic"
"298",15,148.5,-5.75429642312812,"Quadratic"
"299",15,149,-5.75454030748447,"Quadratic"
"300",15,149.5,-5.75477903999956,"Quadratic"
"301",15,150,-5.75501262067338,"Quadratic"
"302",15,150.5,-5.75524104950594,"Quadratic"
"303",15,151,-5.75546432649723,"Quadratic"
"304",15,151.5,-5.75568245164726,"Quadratic"
"305",15,152,-5.75589542495602,"Quadratic"
"306",15,152.5,-5.75610324642351,"Quadratic"
"307",15,153,-5.75630591604974,"Quadratic"
"308",15,153.5,-5.75650343383471,"Quadratic"
"309",15,154,-5.75669579977841,"Quadratic"
"310",15,154.5,-5.75688301388084,"Quadratic"
"311",15,155,-5.75706507614201,"Quadratic"
"312",15,155.5,-5.75724198656191,"Quadratic"
"313",15,156,-5.75741374514055,"Quadratic"
"314",15,156.5,-5.75758035187792,"Quadratic"
"315",15,157,-5.75774180677403,"Quadratic"
"316",15,157.5,-5.75789810982887,"Quadratic"
"317",15,158,-5.75804926104245,"Quadratic"
"318",15,158.5,-5.75819526041476,"Quadratic"
"319",15,159,-5.75833610794581,"Quadratic"
"320",15,159.5,-5.75847180363559,"Quadratic"
"321",15,160,-5.7586023474841,"Quadratic"
"322",15,160.5,-5.75872773949135,"Quadratic"
"323",15,161,-5.75884797965734,"Quadratic"
"324",15,161.5,-5.75896306798206,"Quadratic"
"325",15,162,-5.75907300446551,"Quadratic"
"326",15,162.5,-5.7591777891077,"Quadratic"
"327",15,163,-5.75927742190862,"Quadratic"
"328",15,163.5,-5.75937190286828,"Quadratic"
"329",15,164,-5.75946123198667,"Quadratic"
"330",15,164.5,-5.7595454092638,"Quadratic"
"331",15,165,-5.75962443469966,"Quadratic"
"332",15,165.5,-5.75969830829426,"Quadratic"
"333",15,166,-5.75976703004759,"Quadratic"
"334",15,166.5,-5.75983059995966,"Quadratic"
"335",15,167,-5.75988901803046,"Quadratic"
"336",15,167.5,-5.75994228426,"Quadratic"
"337",15,168,-5.75999039864827,"Quadratic"
"338",15,168.5,-5.76003336119527,"Quadratic"
"339",15,169,-5.76007117190101,"Quadratic"
"340",15,169.5,-5.76010383076549,"Quadratic"
"341",15,170,-5.7601313377887,"Quadratic"
"342",15,170.5,-5.76015369297064,"Quadratic"
"343",15,171,-5.76017089631132,"Quadratic"
"344",15,171.5,-5.76018294781073,"Quadratic"
"345",15,172,-5.76018984746888,"Quadratic"
"346",15,172.5,-5.76019159528576,"Quadratic"
"347",15,173,-5.76018819126138,"Quadratic"
"348",15,173.5,-5.76017963539573,"Quadratic"
"349",15,174,-5.76016592768882,"Quadratic"
"350",15,174.5,-5.76014706814064,"Quadratic"
"351",15,175,-5.7601230567512,"Quadratic"
"352",15,175.5,-5.76009389352049,"Quadratic"
"353",15,176,-5.76005957844851,"Quadratic"
"354",15,176.5,-5.76002011153527,"Quadratic"
"355",15,177,-5.75997549278077,"Quadratic"
"356",15,177.5,-5.759925722185,"Quadratic"
"357",15,178,-5.75987079974796,"Quadratic"
"358",15,178.5,-5.75981072546966,"Quadratic"
"359",15,179,-5.7597454993501,"Quadratic"
"360",15,179.5,-5.75967512138927,"Quadratic"
"361",15,180,-5.75959959158717,"Quadratic"
"362",15,180.5,-5.75951890994381,"Quadratic"
"363",15,181,-5.75943307645918,"Quadratic"
"364",15,181.5,-5.75934209113329,"Quadratic"
"365",15,182,-5.75924595396613,"Quadratic"
"366",15,182.5,-5.7591446649577,"Quadratic"
"367",15,183,-5.75903822410802,"Quadratic"
"368",15,183.5,-5.75892663141706,"Quadratic"
"369",15,184,-5.75880988688484,"Quadratic"
"370",15,184.5,-5.75868799051136,"Quadratic"
"371",15,185,-5.75856094229661,"Quadratic"
"372",15,185.5,-5.75842874224059,"Quadratic"
"373",15,186,-5.75829139034331,"Quadratic"
"374",15,186.5,-5.75814888660477,"Quadratic"
"375",15,187,-5.75800123102496,"Quadratic"
"376",15,187.5,-5.75784842360388,"Quadratic"
"377",15,188,-5.75769046434154,"Quadratic"
"378",15,188.5,-5.75752735323793,"Quadratic"
"379",15,189,-5.75735909029306,"Quadratic"
"380",15,189.5,-5.75718567550692,"Quadratic"
"381",15,190,-5.75700710887952,"Quadratic"
"382",15,190.5,-5.75682339041085,"Quadratic"
"383",15,191,-5.75663452010092,"Quadratic"
"384",15,191.5,-5.75644049794972,"Quadratic"
"385",15,192,-5.75624132395725,"Quadratic"
"386",15,192.5,-5.75603699812352,"Quadratic"
"387",15,193,-5.75582752044853,"Quadratic"
"388",15,193.5,-5.75561289093227,"Quadratic"
"389",15,194,-5.75539310957474,"Quadratic"
"390",15,194.5,-5.75516817637595,"Quadratic"
"391",15,195,-5.7549380913359,"Quadratic"
"392",15,195.5,-5.75470285445457,"Quadratic"
"393",15,196,-5.75446246573199,"Quadratic"
"394",15,196.5,-5.75421692516814,"Quadratic"
"395",15,197,-5.75396623276302,"Quadratic"
"396",15,197.5,-5.75371038851664,"Quadratic"
"397",15,198,-5.75344939242899,"Quadratic"
"398",15,198.5,-5.75318324450007,"Quadratic"
"399",15,199,-5.7529119447299,"Quadratic"
"400",15,199.5,-5.75263549311845,"Quadratic"
"401",15,200,-5.75235388966574,"Quadratic"
"402",15,200.5,-5.75206713437177,"Quadratic"
"403",15,201,-5.75177522723653,"Quadratic"
"404",15,201.5,-5.75147816826002,"Quadratic"
"405",15,202,-5.75117595744225,"Quadratic"
"406",15,202.5,-5.75086859478322,"Quadratic"
"407",15,203,-5.75055608028292,"Quadratic"
"408",15,203.5,-5.75023841394135,"Quadratic"
"409",15,204,-5.74991559575852,"Quadratic"
"410",15,204.5,-5.74958762573442,"Quadratic"
"411",15,205,-5.74925450386906,"Quadratic"
"412",15,205.5,-5.74891623016243,"Quadratic"
"413",15,206,-5.74857280461454,"Quadratic"
"414",15,206.5,-5.74822422722538,"Quadratic"
"415",15,207,-5.74787049799496,"Quadratic"
"416",15,207.5,-5.74751161692327,"Quadratic"
"417",15,208,-5.74714758401032,"Quadratic"
"418",15,208.5,-5.7467783992561,"Quadratic"
"419",15,209,-5.74640406266061,"Quadratic"
"420",15,209.5,-5.74602457422386,"Quadratic"
"421",15,210,-5.74563993394585,"Quadratic"
"422",15,210.5,-5.74525014182657,"Quadratic"
"423",15,211,-5.74485519786602,"Quadratic"
"424",15,211.5,-5.74445510206421,"Quadratic"
"425",15,212,-5.74404985442113,"Quadratic"
"426",15,212.5,-5.74363945493679,"Quadratic"
"427",15,213,-5.74322390361118,"Quadratic"
"428",15,213.5,-5.74280320044431,"Quadratic"
"429",15,214,-5.74237734543617,"Quadratic"
"430",15,214.5,-5.74194633858677,"Quadratic"
"431",15,215,-5.7415101798961,"Quadratic"
"432",15,215.5,-5.74106886936417,"Quadratic"
"433",15,216,-5.74062240699097,"Quadratic"
"434",15,216.5,-5.7401707927765,"Quadratic"
"435",15,217,-5.73971402672078,"Quadratic"
"436",15,217.5,-5.73925210882378,"Quadratic"
"437",15,218,-5.73878503908552,"Quadratic"
"438",15,218.5,-5.73831281750599,"Quadratic"
"439",15,219,-5.7378354440852,"Quadratic"
"440",15,219.5,-5.73735291882315,"Quadratic"
"441",15,220,-5.73686524171983,"Quadratic"
"442",15,220.5,-5.73637241277524,"Quadratic"
"443",15,221,-5.73587443198939,"Quadratic"
"444",15,221.5,-5.73537129936227,"Quadratic"
"445",15,222,-5.73486301489389,"Quadratic"
"446",15,222.5,-5.73434957858424,"Quadratic"
"447",15,223,-5.73383099043333,"Quadratic"
"448",15,223.5,-5.73330725044115,"Quadratic"
"449",15,224,-5.7327783586077,"Quadratic"
"450",15,224.5,-5.73224431493299,"Quadratic"
"451",15,225,-5.73170511941702,"Quadratic"
"452",15,225.5,-5.73116077205978,"Quadratic"
"453",15,226,-5.73061127286128,"Quadratic"
"454",15,226.5,-5.73005662182151,"Quadratic"
"455",15,227,-5.72949681894047,"Quadratic"
"456",15,227.5,-5.72893186421817,"Quadratic"
"457",15,228,-5.7283617576546,"Quadratic"
"458",15,228.5,-5.72778649924977,"Quadratic"
"459",15,229,-5.72720608900367,"Quadratic"
"460",15,229.5,-5.72662052691631,"Quadratic"
"461",15,230,-5.72602981298768,"Quadratic"
"462",15,230.5,-5.72543394721779,"Quadratic"
"463",15,231,-5.72483292960663,"Quadratic"
"464",15,231.5,-5.72422676015421,"Quadratic"
"465",15,232,-5.72361543886052,"Quadratic"
"466",15,232.5,-5.72299896572557,"Quadratic"
"467",15,233,-5.72237734074935,"Quadratic"
"468",15,233.5,-5.72175056393186,"Quadratic"
"469",15,234,-5.72111863527311,"Quadratic"
"470",15,234.5,-5.7204815547731,"Quadratic"
"471",15,235,-5.71983932243182,"Quadratic"
"472",15,235.5,-5.71919193824927,"Quadratic"
"473",15,236,-5.71853940222546,"Quadratic"
"474",15,236.5,-5.71788171436038,"Quadratic"
"475",15,237,-5.71721887465404,"Quadratic"
"476",15,237.5,-5.71655088310643,"Quadratic"
"477",15,238,-5.71587773971756,"Quadratic"
"478",15,238.5,-5.71519944448742,"Quadratic"
"479",15,239,-5.71451599741602,"Quadratic"
"480",15,239.5,-5.71382739850335,"Quadratic"
"481",15,240,-5.71313364774942,"Quadratic"
"482",15,240.5,-5.71243474515422,"Quadratic"
"483",15,241,-5.71173069071775,"Quadratic"
"484",15,241.5,-5.71102148444002,"Quadratic"
"485",15,242,-5.71030712632103,"Quadratic"
"486",15,242.5,-5.70958761636077,"Quadratic"
"487",15,243,-5.70886295455924,"Quadratic"
"488",15,243.5,-5.70813314091645,"Quadratic"
"489",15,244,-5.7073981754324,"Quadratic"
"490",15,244.5,-5.70665805810708,"Quadratic"
"491",15,245,-5.70591278894049,"Quadratic"
"492",15,245.5,-5.70516236793264,"Quadratic"
"493",15,246,-5.70440679508352,"Quadratic"
"494",15,246.5,-5.70364607039314,"Quadratic"
"495",15,247,-5.70288019386149,"Quadratic"
"496",15,247.5,-5.70210916548857,"Quadratic"
"497",15,248,-5.7013329852744,"Quadratic"
"498",15,248.5,-5.70055165321895,"Quadratic"
"499",15,249,-5.69976516932224,"Quadratic"
"500",15,249.5,-5.69897353358427,"Quadratic"
"501",15,250,-5.69817674600503,"Quadratic"
"502",15,250.5,-5.69737480658452,"Quadratic"
"503",15,251,-5.69656771532275,"Quadratic"
"504",15,251.5,-5.69575547221972,"Quadratic"
"505",15,252,-5.69493807727542,"Quadratic"
"506",15,252.5,-5.69411553048985,"Quadratic"
"507",15,253,-5.69328783186302,"Quadratic"
"508",15,253.5,-5.69245498139492,"Quadratic"
"509",15,254,-5.69161697908556,"Quadratic"
"510",15,254.5,-5.69077382493493,"Quadratic"
"511",15,255,-5.68992551894304,"Quadratic"
"512",15,255.5,-5.68907206110988,"Quadratic"
"513",15,256,-5.68821345143546,"Quadratic"
"514",15,256.5,-5.68734968991977,"Quadratic"
"515",15,257,-5.68648077656281,"Quadratic"
"516",15,257.5,-5.68560671136459,"Quadratic"
"517",15,258,-5.68472749432511,"Quadratic"
"518",15,258.5,-5.68384312544436,"Quadratic"
"519",15,259,-5.68295360472234,"Quadratic"
"520",15,259.5,-5.68205893215906,"Quadratic"
"521",15,260,-5.68115910775452,"Quadratic"
"522",15,260.5,-5.68025413150871,"Quadratic"
"523",15,261,-5.67934400342163,"Quadratic"
"524",15,261.5,-5.67842872349329,"Quadratic"
"525",15,262,-5.67750829172368,"Quadratic"
"526",15,262.5,-5.67658270811281,"Quadratic"
"527",15,263,-5.67565197266067,"Quadratic"
"528",15,263.5,-5.67471608536727,"Quadratic"
"529",15,264,-5.6737750462326,"Quadratic"
"530",15,264.5,-5.67282885525666,"Quadratic"
"531",15,265,-5.67187751243947,"Quadratic"
"532",15,265.5,-5.670921017781,"Quadratic"
"533",15,266,-5.66995937128127,"Quadratic"
"534",15,266.5,-5.66899257294028,"Quadratic"
"535",15,267,-5.66802062275802,"Quadratic"
"536",15,267.5,-5.66704352073449,"Quadratic"
"537",15,268,-5.6660612668697,"Quadratic"
"538",15,268.5,-5.66507386116364,"Quadratic"
"539",15,269,-5.66408130361632,"Quadratic"
"540",15,269.5,-5.66308359422774,"Quadratic"
"541",15,270,-5.66208073299788,"Quadratic"
"542",15,270.5,-5.66107271992677,"Quadratic"
"543",15,271,-5.66005955501438,"Quadratic"
"544",15,271.5,-5.65904123826073,"Quadratic"
"545",15,272,-5.65801776966582,"Quadratic"
"546",15,272.5,-5.65698914922964,"Quadratic"
"547",15,273,-5.6559553769522,"Quadratic"
"548",15,273.5,-5.65491645283349,"Quadratic"
"549",15,274,-5.65387237687352,"Quadratic"
"550",15,274.5,-5.65282314907228,"Quadratic"
"551",15,275,-5.65176876942977,"Quadratic"
"552",15,275.5,-5.650709237946,"Quadratic"
"553",15,276,-5.64964455462096,"Quadratic"
"554",15,276.5,-5.64857471945466,"Quadratic"
"555",15,277,-5.6474997324471,"Quadratic"
"556",15,277.5,-5.64641959359826,"Quadratic"
