"","ID","t","LogN","Model"
"156",13,77,-2.08479643601755,"Baranyi"
"157",13,77.5,-2.07770390789103,"Baranyi"
"158",13,78,-2.07062391452335,"Baranyi"
"159",13,78.5,-2.06355654451042,"Baranyi"
"160",13,79,-2.05650188903469,"Baranyi"
"161",13,79.5,-2.04946004184984,"Baranyi"
"162",13,80,-2.04243109926536,"Baranyi"
"163",13,80.5,-2.03541516013096,"Baranyi"
"164",13,81,-2.02841232582093,"Baranyi"
"165",13,81.5,-2.02142270021822,"Baranyi"
"166",13,82,-2.01444638969838,"Baranyi"
"167",13,82.5,-2.00748350311316,"Baranyi"
"168",13,83,-2.00053415177398,"Baranyi"
"169",13,83.5,-1.99359844943493,"Baranyi"
"170",13,84,-1.98667651227557,"Baranyi"
"171",13,84.5,-1.97976845888333,"Baranyi"
"172",13,85,-1.97287441023544,"Baranyi"
"173",13,85.5,-1.96599448968055,"Baranyi"
"174",13,86,-1.95912882291982,"Baranyi"
"175",13,86.5,-1.95227753798758,"Baranyi"
"176",13,87,-1.94544076523143,"Baranyi"
"177",13,87.5,-1.93861863729181,"Baranyi"
"178",13,88,-1.93181128908102,"Baranyi"
"179",13,88.5,-1.92501885776166,"Baranyi"
"180",13,89,-1.91824148272434,"Baranyi"
"181",13,89.5,-1.91147930556488,"Baranyi"
"182",13,90,-1.90473247006068,"Baranyi"
"183",13,90.5,-1.89800112214651,"Baranyi"
"184",13,91,-1.89128540988943,"Baranyi"
"185",13,91.5,-1.88458548346303,"Baranyi"
"186",13,92,-1.87790149512086,"Baranyi"
"187",13,92.5,-1.87123359916901,"Baranyi"
"188",13,93,-1.86458195193782,"Baranyi"
"189",13,93.5,-1.8579467117528,"Baranyi"
"190",13,94,-1.85132803890455,"Baranyi"
"191",13,94.5,-1.84472609561783,"Baranyi"
"192",13,95,-1.8381410460196,"Baranyi"
"193",13,95.5,-1.83157305610615,"Baranyi"
"194",13,96,-1.82502229370921,"Baranyi"
"195",13,96.5,-1.81848892846104,"Baranyi"
"196",13,97,-1.81197313175841,"Baranyi"
"197",13,97.5,-1.80547507672565,"Baranyi"
"198",13,98,-1.79899493817647,"Baranyi"
"199",13,98.5,-1.79253289257473,"Baranyi"
"200",13,99,-1.78608911799415,"Baranyi"
"201",13,99.5,-1.77966379407671,"Baranyi"
"202",13,100,-1.77325710199008,"Baranyi"
"203",13,100.5,-1.76686922438369,"Baranyi"
"204",13,101,-1.76050034534374,"Baranyi"
"205",13,101.5,-1.75415065034693,"Baranyi"
"206",13,102,-1.74782032621298,"Baranyi"
"207",13,102.5,-1.74150956105591,"Baranyi"
"208",13,103,-1.73521854423411,"Baranyi"
"209",13,103.5,-1.72894746629908,"Baranyi"
"210",13,104,-1.72269651894297,"Baranyi"
"211",13,104.5,-1.71646589494485,"Baranyi"
"212",13,105,-1.71025578811563,"Baranyi"
"213",13,105.5,-1.70406639324179,"Baranyi"
"214",13,106,-1.69789790602774,"Baranyi"
"215",13,106.5,-1.69175052303697,"Baranyi"
"216",13,107,-1.68562444163188,"Baranyi"
"217",13,107.5,-1.6795198599123,"Baranyi"
"218",13,108,-1.6734369766528,"Baranyi"
"219",13,108.5,-1.66737599123863,"Baranyi"
"220",13,109,-1.66133710360052,"Baranyi"
"221",13,109.5,-1.6553205141481,"Baranyi"
"222",13,110,-1.64932642370214,"Baranyi"
"223",13,110.5,-1.64335503342555,"Baranyi"
"224",13,111,-1.63740654475316,"Baranyi"
"225",13,111.5,-1.6314811593203,"Baranyi"
"226",13,112,-1.62557907889017,"Baranyi"
"227",13,112.5,-1.61970050528011,"Baranyi"
"228",13,113,-1.61384564028667,"Baranyi"
"229",13,113.5,-1.6080146856096,"Baranyi"
"230",13,114,-1.60220784277475,"Baranyi"
"231",13,114.5,-1.59642531305592,"Baranyi"
"232",13,115,-1.59066729739569,"Baranyi"
"233",13,115.5,-1.5849339963252,"Baranyi"
"234",13,116,-1.57922560988309,"Baranyi"
"235",13,116.5,-1.57354233753342,"Baranyi"
"236",13,117,-1.56788437808276,"Baranyi"
"237",13,117.5,-1.56225192959645,"Baranyi"
"238",13,118,-1.55664518931404,"Baranyi"
"239",13,118.5,-1.55106435356403,"Baranyi"
"240",13,119,-1.54550961767789,"Baranyi"
"241",13,119.5,-1.53998117590346,"Baranyi"
"242",13,120,-1.5344792213177,"Baranyi"
"243",13,120.5,-1.52900394573902,"Baranyi"
"244",13,121,-1.52355553963899,"Baranyi"
"245",13,121.5,-1.51813419205377,"Baranyi"
"246",13,122,-1.51274009049511,"Baranyi"
"247",13,122.5,-1.50737342086105,"Baranyi"
"248",13,123,-1.50203436734643,"Baranyi"
"249",13,123.5,-1.49672311235319,"Baranyi"
"250",13,124,-1.49143983640067,"Baranyi"
"251",13,124.5,-1.48618471803576,"Baranyi"
"252",13,125,-1.48095793374319,"Baranyi"
"253",13,125.5,-1.47575965785592,"Baranyi"
"254",13,126,-1.47059006246569,"Baranyi"
"255",13,126.5,-1.4654493173339,"Baranyi"
"256",13,127,-1.46033758980279,"Baranyi"
"257",13,127.5,-1.45525504470706,"Baranyi"
"258",13,128,-1.450201844286,"Baranyi"
"259",13,128.5,-1.4451781480962,"Baranyi"
"260",13,129,-1.44018411292492,"Baranyi"
"261",13,129.5,-1.43521989270421,"Baranyi"
"262",13,130,-1.43028563842587,"Baranyi"
"263",13,130.5,-1.42538149805728,"Baranyi"
"264",13,131,-1.42050761645824,"Baranyi"
"265",13,131.5,-1.41566413529894,"Baranyi"
"266",13,132,-1.41085119297897,"Baranyi"
"267",13,132.5,-1.40606892454767,"Baranyi"
"268",13,133,-1.40131746162572,"Baranyi"
"269",13,133.5,-1.39659693232823,"Baranyi"
"270",13,134,-1.39190746118921,"Baranyi"
"271",13,134.5,-1.38724916908764,"Baranyi"
"272",13,135,-1.3826221731752,"Baranyi"
"273",13,135.5,-1.3780265868057,"Baranyi"
"274",13,136,-1.37346251946628,"Baranyi"
"275",13,136.5,-1.36893007671056,"Baranyi"
"276",13,137,-1.36442936009363,"Baranyi"
"277",13,137.5,-1.35996046710914,"Baranyi"
"278",13,138,-1.35552349112843,"Baranyi"
"279",13,138.5,-1.35111852134187,"Baranyi"
"280",13,139,-1.34674564270235,"Baranyi"
"281",13,139.5,-1.34240493587113,"Baranyi"
"282",13,140,-1.33809647716598,"Baranyi"
"283",13,140.5,-1.33382033851181,"Baranyi"
"284",13,141,-1.32957658739365,"Baranyi"
"285",13,141.5,-1.32536528681232,"Baranyi"
"286",13,142,-1.32118649524247,"Baranyi"
"287",13,142.5,-1.31704026659347,"Baranyi"
"288",13,143,-1.31292665017275,"Baranyi"
"289",13,143.5,-1.30884569065203,"Baranyi"
"290",13,144,-1.3047974280362,"Baranyi"
"291",13,144.5,-1.30078189763505,"Baranyi"
"292",13,145,-1.29679913003776,"Baranyi"
"293",13,145.5,-1.29284915109031,"Baranyi"
"294",13,146,-1.28893198187572,"Baranyi"
"295",13,146.5,-1.28504763869724,"Baranyi"
"296",13,147,-1.28119613306438,"Baranyi"
"297",13,147.5,-1.27737747168197,"Baranyi"
"298",13,148,-1.27359165644212,"Baranyi"
"299",13,148.5,-1.26983868441915,"Baranyi"
"300",13,149,-1.26611854786743,"Baranyi"
"301",13,149.5,-1.26243123422228,"Baranyi"
"302",13,150,-1.25877672610375,"Baranyi"
"303",13,150.5,-1.25515500132336,"Baranyi"
"304",13,151,-1.25156603289383,"Baranyi"
"305",13,151.5,-1.24800978904166,"Baranyi"
"306",13,152,-1.2444862332227,"Baranyi"
"307",13,152.5,-1.24099532414053,"Baranyi"
"308",13,153,-1.23753701576777,"Baranyi"
"309",13,153.5,-1.23411125737017,"Baranyi"
"310",13,154,-1.23071799353353,"Baranyi"
"311",13,154.5,-1.22735716419339,"Baranyi"
"312",13,155,-1.22402870466741,"Baranyi"
"313",13,155.5,-1.22073254569047,"Baranyi"
"314",13,156,-1.2174686134524,"Baranyi"
"315",13,156.5,-1.2142368296383,"Baranyi"
"316",13,157,-1.21103711147137,"Baranyi"
"317",13,157.5,-1.2078693717583,"Baranyi"
"318",13,158,-1.20473351893699,"Baranyi"
"319",13,158.5,-1.20162945712674,"Baranyi"
"320",13,159,-1.19855708618063,"Baranyi"
"321",13,159.5,-1.19551630174027,"Baranyi"
"322",13,160,-1.19250699529265,"Baranyi"
"323",13,160.5,-1.18952905422907,"Baranyi"
"324",13,161,-1.18658236190618,"Baranyi"
"325",13,161.5,-1.18366679770898,"Baranyi"
"326",13,162,-1.1807822371156,"Baranyi"
"327",13,162.5,-1.17792855176405,"Baranyi"
"328",13,163,-1.17510560952058,"Baranyi"
"329",13,163.5,-1.17231327454978,"Baranyi"
"330",13,164,-1.16955140738621,"Baranyi"
"331",13,164.5,-1.16681986500753,"Baranyi"
"332",13,165,-1.1641185009091,"Baranyi"
"333",13,165.5,-1.16144716517984,"Baranyi"
"334",13,166,-1.15880570457937,"Baranyi"
"335",13,166.5,-1.15619396261637,"Baranyi"
"336",13,167,-1.15361177962792,"Baranyi"
"337",13,167.5,-1.15105899285998,"Baranyi"
"338",13,168,-1.14853543654861,"Baranyi"
"339",13,168.5,-1.14604094200223,"Baranyi"
"340",13,169,-1.14357533768446,"Baranyi"
"341",13,169.5,-1.14113844929772,"Baranyi"
"342",13,170,-1.13873009986741,"Baranyi"
"343",13,170.5,-1.13635010982658,"Baranyi"
"344",13,171,-1.13399829710101,"Baranyi"
"345",13,171.5,-1.13167447719472,"Baranyi"
"346",13,172,-1.1293784632756,"Baranyi"
"347",13,172.5,-1.12711006626139,"Baranyi"
"348",13,173,-1.12486909490568,"Baranyi"
"349",13,173.5,-1.12265535588397,"Baranyi"
"350",13,174,-1.1204686538797,"Baranyi"
"351",13,174.5,-1.11830879167017,"Baranyi"
"352",13,175,-1.11617557021231,"Baranyi"
"353",13,175.5,-1.11406878872817,"Baranyi"
"354",13,176,-1.11198824479009,"Baranyi"
"355",13,176.5,-1.10993373440554,"Baranyi"
"356",13,177,-1.10790505210148,"Baranyi"
"357",13,177.5,-1.10590199100822,"Baranyi"
"358",13,178,-1.10392434294273,"Baranyi"
"359",13,178.5,-1.10197189849134,"Baranyi"
"360",13,179,-1.10004444709171,"Baranyi"
"361",13,179.5,-1.09814177711414,"Baranyi"
"362",13,180,-1.09626367594204,"Baranyi"
"363",13,180.5,-1.09440993005162,"Baranyi"
"364",13,181,-1.09258032509063,"Baranyi"
"365",13,181.5,-1.09077464595626,"Baranyi"
"366",13,182,-1.08899267687199,"Baranyi"
"367",13,182.5,-1.08723420146352,"Baranyi"
"368",13,183,-1.08549900283355,"Baranyi"
"369",13,183.5,-1.08378686363555,"Baranyi"
"370",13,184,-1.0820975661464,"Baranyi"
"371",13,184.5,-1.08043089233783,"Baranyi"
"372",13,185,-1.07878662394676,"Baranyi"
"373",13,185.5,-1.07716454254434,"Baranyi"
"374",13,186,-1.07556442960381,"Baranyi"
"375",13,186.5,-1.07398606656707,"Baranyi"
"376",13,187,-1.07242923491001,"Baranyi"
"377",13,187.5,-1.07089371620647,"Baranyi"
"378",13,188,-1.06937929219092,"Baranyi"
"379",13,188.5,-1.0678857448198,"Baranyi"
"380",13,189,-1.06641285633149,"Baranyi"
"381",13,189.5,-1.06496040930495,"Baranyi"
"382",13,190,-1.06352818671689,"Baranyi"
"383",13,190.5,-1.06211597199771,"Baranyi"
"384",13,191,-1.06072354908588,"Baranyi"
"385",13,191.5,-1.05935070248103,"Baranyi"
"386",13,192,-1.05799721729562,"Baranyi"
"387",13,192.5,-1.05666287930515,"Baranyi"
"388",13,193,-1.05534747499704,"Baranyi"
"389",13,193.5,-1.05405079161803,"Baranyi"
"390",13,194,-1.05277261722022,"Baranyi"
"391",13,194.5,-1.05151274070575,"Baranyi"
"392",13,195,-1.05027095186995,"Baranyi"
"393",13,195.5,-1.04904704144324,"Baranyi"
"394",13,196,-1.04784080113157,"Baranyi"
"395",13,196.5,-1.0466520236555,"Baranyi"
"396",13,197,-1.04548050278794,"Baranyi"
"397",13,197.5,-1.04432603339049,"Baranyi"
"398",13,198,-1.04318841144845,"Baranyi"
"399",13,198.5,-1.04206743410452,"Baranyi"
"400",13,199,-1.04096289969119,"Baranyi"
"401",13,199.5,-1.03987460776174,"Baranyi"
"402",13,200,-1.03880235912007,"Baranyi"
"403",13,200.5,-1.03774595584918,"Baranyi"
"404",13,201,-1.0367052013384,"Baranyi"
"405",13,201.5,-1.0356799003094,"Baranyi"
"406",13,202,-1.03466985884097,"Baranyi"
"407",13,202.5,-1.03367488439258,"Baranyi"
"408",13,203,-1.03269478582678,"Baranyi"
"409",13,203.5,-1.03172937343041,"Baranyi"
"410",13,204,-1.0307784589347,"Baranyi"
"411",13,204.5,-1.02984185553415,"Baranyi"
"412",13,205,-1.02891937790446,"Baranyi"
"413",13,205.5,-1.02801084221921,"Baranyi"
"414",13,206,-1.02711606616557,"Baranyi"
"415",13,206.5,-1.02623486895898,"Baranyi"
"416",13,207,-1.02536707135671,"Baranyi"
"417",13,207.5,-1.02451249567055,"Baranyi"
"418",13,208,-1.0236709657784,"Baranyi"
"419",13,208.5,-1.02284230713499,"Baranyi"
"420",13,209,-1.02202634678163,"Baranyi"
"421",13,209.5,-1.02122291335503,"Baranyi"
"422",13,210,-1.02043183709529,"Baranyi"
"423",13,210.5,-1.01965294985294,"Baranyi"
"424",13,211,-1.0188860850952,"Baranyi"
"425",13,211.5,-1.01813107791141,"Baranyi"
"426",13,212,-1.01738776501758,"Baranyi"
"427",13,212.5,-1.0166559847603,"Baranyi"
"428",13,213,-1.01593557711974,"Baranyi"
"429",13,213.5,-1.01522638371203,"Baranyi"
"430",13,214,-1.01452824779084,"Baranyi"
"431",13,214.5,-1.01384101424836,"Baranyi"
"432",13,215,-1.0131645296155,"Baranyi"
"433",13,215.5,-1.01249864206148,"Baranyi"
"434",13,216,-1.01184320139286,"Baranyi"
"435",13,216.5,-1.01119805905184,"Baranyi"
"436",13,217,-1.01056306811403,"Baranyi"
"437",13,217.5,-1.00993808328567,"Baranyi"
"438",13,218,-1.00932296090023,"Baranyi"
"439",13,218.5,-1.00871755891458,"Baranyi"
"440",13,219,-1.00812173690451,"Baranyi"
"441",13,219.5,-1.00753535605988,"Baranyi"
"442",13,220,-1.00695827917924,"Baranyi"
"443",13,220.5,-1.00639037066401,"Baranyi"
"444",13,221,-1.00583149651214,"Baranyi"
"445",13,221.5,-1.00528152431152,"Baranyi"
"446",13,222,-1.0047403232328,"Baranyi"
"447",13,222.5,-1.00420776402193,"Baranyi"
"448",13,223,-1.0036837189923,"Baranyi"
"449",13,223.5,-1.00316806201654,"Baranyi"
"450",13,224,-1.00266066851794,"Baranyi"
"451",13,224.5,-1.00216141546158,"Baranyi"
"452",13,225,-1.00167018134517,"Baranyi"
"453",13,225.5,-1.00118684618954,"Baranyi"
"454",13,226,-1.00071129152888,"Baranyi"
"455",13,226.5,-1.00024340040075,"Baranyi"
"456",13,227,-0.999783057335752,"Baranyi"
"457",13,227.5,-0.999330148347076,"Baranyi"
"458",13,228,-0.998884560919718,"Baranyi"
"459",13,228.5,-0.998446183999554,"Baranyi"
"460",13,229,-0.998014907982185,"Baranyi"
"461",13,229.5,-0.997590624701605,"Baranyi"
"462",13,230,-0.997173227418688,"Baranyi"
"463",13,230.5,-0.996762610809522,"Baranyi"
"464",13,231,-0.996358670953577,"Baranyi"
"465",13,231.5,-0.995961305321746,"Baranyi"
"466",13,232,-0.99557041276424,"Baranyi"
"467",13,232.5,-0.995185893498376,"Baranyi"
"468",13,233,-0.994807649096251,"Baranyi"
"469",13,233.5,-0.994435582472308,"Baranyi"
"470",13,234,-0.994069597870818,"Baranyi"
"471",13,234.5,-0.99370960085328,"Baranyi"
"472",13,235,-0.993355498285742,"Baranyi"
"473",13,235.5,-0.993007198326064,"Baranyi"
"474",13,236,-0.992664610411116,"Baranyi"
"475",13,236.5,-0.992327645243933,"Baranyi"
"476",13,237,-0.991996214780829,"Baranyi"
"477",13,237.5,-0.991670232218472,"Baranyi"
"478",13,238,-0.991349611980939,"Baranyi"
"479",13,238.5,-0.991034269706747,"Baranyi"
"480",13,239,-0.990724122235871,"Baranyi"
"481",13,239.5,-0.990419087596757,"Baranyi"
"482",13,240,-0.990119084993334,"Baranyi"
"483",13,240.5,-0.989824034792031,"Baranyi"
"484",13,241,-0.989533858508805,"Baranyi"
"485",13,241.5,-0.989248478796188,"Baranyi"
"486",13,242,-0.988967819430351,"Baranyi"
"487",13,242.5,-0.988691805298197,"Baranyi"
"488",13,243,-0.988420362384491,"Baranyi"
"489",13,243.5,-0.988153417759019,"Baranyi"
"490",13,244,-0.987890899563789,"Baranyi"
"491",13,244.5,-0.987632737000282,"Baranyi"
"492",13,245,-0.987378860316747,"Baranyi"
"493",13,245.5,-0.987129200795552,"Baranyi"
"494",13,246,-0.986883690740587,"Baranyi"
"495",13,246.5,-0.986642263464737,"Baranyi"
"496",13,247,-0.986404853277406,"Baranyi"
"497",13,247.5,-0.986171395472119,"Baranyi"
"498",13,248,-0.985941826314184,"Baranyi"
"499",13,248.5,-0.985716083028435,"Baranyi"
"500",13,249,-0.985494103787047,"Baranyi"
"501",13,249.5,-0.985275827697424,"Baranyi"
"502",13,250,-0.985061194790178,"Baranyi"
"503",13,250.5,-0.984850146007179,"Baranyi"
"504",13,251,-0.984642623189702,"Baranyi"
"505",13,251.5,-0.984438569066648,"Baranyi"
"506",13,252,-0.984237927242861,"Baranyi"
"507",13,252.5,-0.98404064218754,"Baranyi"
"508",13,253,-0.983846659222731,"Baranyi"
"509",13,253.5,-0.983655924511924,"Baranyi"
"510",13,254,-0.983468385048736,"Baranyi"
"511",13,254.5,-0.983283988645701,"Baranyi"
"512",13,255,-0.983102683923149,"Baranyi"
"513",13,255.5,-0.982924420298184,"Baranyi"
"514",13,256,-0.982749147973771,"Baranyi"
"515",13,256.5,-0.982576817927911,"Baranyi"
"516",13,257,-0.982407381902929,"Baranyi"
"517",13,257.5,-0.98224079239486,"Baranyi"
"518",13,258,-0.982077002642932,"Baranyi"
"519",13,258.5,-0.981915966619168,"Baranyi"
"520",13,259,-0.981757639018075,"Baranyi"
"521",13,259.5,-0.98160197524645,"Baranyi"
"522",13,260,-0.981448931413287,"Baranyi"
"523",13,260.5,-0.98129846431979,"Baranyi"
"524",13,261,-0.981150531449488,"Baranyi"
"525",13,261.5,-0.981005090958462,"Baranyi"
"526",13,262,-0.980862101665678,"Baranyi"
"527",13,262.5,-0.980721523043417,"Baranyi"
"528",13,263,-0.980583315207823,"Baranyi"
"529",13,263.5,-0.98044743890955,"Baranyi"
"530",13,264,-0.980313855524516,"Baranyi"
"531",13,264.5,-0.980182527044766,"Baranyi"
"532",13,265,-0.980053416069435,"Baranyi"
"533",13,265.5,-0.979926485795824,"Baranyi"
"534",13,266,-0.979801700010573,"Baranyi"
"535",13,266.5,-0.979679023080947,"Baranyi"
"536",13,267,-0.979558419946219,"Baranyi"
"537",13,267.5,-0.979439856109163,"Baranyi"
"538",13,268,-0.979323297627648,"Baranyi"
"539",13,268.5,-0.979208711106335,"Baranyi"
"540",13,269,-0.979096063688478,"Baranyi"
"541",13,269.5,-0.978985323047829,"Baranyi"
"542",13,270,-0.978876457380637,"Baranyi"
"543",13,270.5,-0.978769435397761,"Baranyi"
"544",13,271,-0.978664226316869,"Baranyi"
"545",13,271.5,-0.978560799854752,"Baranyi"
"546",13,272,-0.978459126219721,"Baranyi"
"547",13,272.5,-0.97835917610412,"Baranyi"
"548",13,273,-0.978260920676921,"Baranyi"
"549",13,273.5,-0.978164331576427,"Baranyi"
"550",13,274,-0.978069380903066,"Baranyi"
"551",13,274.5,-0.977976041212287,"Baranyi"
"552",13,275,-0.97788428550754,"Baranyi"
"553",13,275.5,-0.977794087233363,"Baranyi"
"554",13,276,-0.977705420268553,"Baranyi"
"555",13,276.5,-0.977618258919433,"Baranyi"
"556",13,277,-0.977532577913214,"Baranyi"
"557",13,277.5,-0.977448352391443,"Baranyi"
"558",13,278,-0.977365557903542,"Baranyi"
"559",13,278.5,-0.977284170400441,"Baranyi"
