"","ID","t","LogN","Model"
"112",24,55.5,-0.191449198933954,"Gompertz"
"113",24,56,-0.19144912188005,"Gompertz"
"114",24,56.5,-0.191449055771522,"Gompertz"
"115",24,57,-0.191448999053597,"Gompertz"
"116",24,57.5,-0.191448950392356,"Gompertz"
"117",24,58,-0.191448908643361,"Gompertz"
"118",24,58.5,-0.19144887282474,"Gompertz"
"119",24,59,-0.191448842094093,"Gompertz"
"120",24,59.5,-0.191448815728682,"Gompertz"
"121",24,60,-0.191448793108433,"Gompertz"
"122",24,60.5,-0.191448773701351,"Gompertz"
"123",24,61,-0.191448757051013,"Gompertz"
"124",24,61.5,-0.191448742765826,"Gompertz"
"125",24,62,-0.191448730509827,"Gompertz"
"126",24,62.5,-0.191448719994771,"Gompertz"
"127",24,63,-0.191448710973361,"Gompertz"
"128",24,63.5,-0.191448703233427,"Gompertz"
"129",24,64,-0.191448696592937,"Gompertz"
"130",24,64.5,-0.191448690895718,"Gompertz"
"131",24,65,-0.191448686007779,"Gompertz"
"132",24,65.5,-0.191448681814164,"Gompertz"
"133",24,66,-0.191448678216244,"Gompertz"
"134",24,66.5,-0.191448675129403,"Gompertz"
"135",24,67,-0.191448672481043,"Gompertz"
"136",24,67.5,-0.191448670208877,"Gompertz"
"137",24,68,-0.191448668259469,"Gompertz"
"138",24,68.5,-0.191448666586971,"Gompertz"
"139",24,69,-0.191448665152048,"Gompertz"
"140",24,69.5,-0.191448663920954,"Gompertz"
"141",24,70,-0.191448662864734,"Gompertz"
"142",24,70.5,-0.191448661958549,"Gompertz"
"143",24,71,-0.191448661181086,"Gompertz"
"144",24,71.5,-0.19144866051406,"Gompertz"
"145",24,72,-0.191448659941784,"Gompertz"
"146",24,72.5,-0.191448659450799,"Gompertz"
"147",24,73,-0.191448659029558,"Gompertz"
"148",24,73.5,-0.191448658668153,"Gompertz"
"149",24,74,-0.191448658358085,"Gompertz"
"150",24,74.5,-0.191448658092062,"Gompertz"
"151",24,75,-0.191448657863826,"Gompertz"
"152",24,75.5,-0.191448657668011,"Gompertz"
"153",24,76,-0.191448657500012,"Gompertz"
"154",24,76.5,-0.191448657355877,"Gompertz"
"155",24,77,-0.191448657232215,"Gompertz"
"156",24,77.5,-0.19144865712612,"Gompertz"
"157",24,78,-0.191448657035095,"Gompertz"
"158",24,78.5,-0.191448656957,"Gompertz"
"159",24,79,-0.191448656889999,"Gompertz"
"160",24,79.5,-0.191448656832514,"Gompertz"
"161",24,80,-0.191448656783196,"Gompertz"
"162",24,80.5,-0.191448656740883,"Gompertz"
"163",24,81,-0.19144865670458,"Gompertz"
"164",24,81.5,-0.191448656673435,"Gompertz"
"165",24,82,-0.191448656646713,"Gompertz"
"166",24,82.5,-0.191448656623787,"Gompertz"
"167",24,83,-0.191448656604118,"Gompertz"
"168",24,83.5,-0.191448656587243,"Gompertz"
"169",24,84,-0.191448656572764,"Gompertz"
"170",24,84.5,-0.191448656560343,"Gompertz"
"171",24,85,-0.191448656549686,"Gompertz"
"172",24,85.5,-0.191448656540543,"Gompertz"
"173",24,86,-0.191448656532698,"Gompertz"
"174",24,86.5,-0.191448656525968,"Gompertz"
"175",24,87,-0.191448656520194,"Gompertz"
"176",24,87.5,-0.19144865651524,"Gompertz"
"177",24,88,-0.191448656510989,"Gompertz"
"178",24,88.5,-0.191448656507343,"Gompertz"
"179",24,89,-0.191448656504214,"Gompertz"
"180",24,89.5,-0.19144865650153,"Gompertz"
"181",24,90,-0.191448656499227,"Gompertz"
"182",24,90.5,-0.191448656497252,"Gompertz"
"183",24,91,-0.191448656495556,"Gompertz"
"184",24,91.5,-0.191448656494102,"Gompertz"
"185",24,92,-0.191448656492855,"Gompertz"
"186",24,92.5,-0.191448656491784,"Gompertz"
"187",24,93,-0.191448656490866,"Gompertz"
"188",24,93.5,-0.191448656490078,"Gompertz"
"189",24,94,-0.191448656489401,"Gompertz"
"190",24,94.5,-0.191448656488821,"Gompertz"
"191",24,95,-0.191448656488324,"Gompertz"
"192",24,95.5,-0.191448656487897,"Gompertz"
"193",24,96,-0.191448656487531,"Gompertz"
"194",24,96.5,-0.191448656487216,"Gompertz"
"195",24,97,-0.191448656486947,"Gompertz"
"196",24,97.5,-0.191448656486715,"Gompertz"
"197",24,98,-0.191448656486517,"Gompertz"
"198",24,98.5,-0.191448656486346,"Gompertz"
"199",24,99,-0.191448656486201,"Gompertz"
"200",24,99.5,-0.191448656486076,"Gompertz"
"201",24,100,-0.191448656485968,"Gompertz"
"202",24,100.5,-0.191448656485876,"Gompertz"
"203",24,101,-0.191448656485796,"Gompertz"
"204",24,101.5,-0.191448656485728,"Gompertz"
"205",24,102,-0.191448656485671,"Gompertz"
"206",24,102.5,-0.19144865648562,"Gompertz"
"207",24,103,-0.191448656485578,"Gompertz"
"208",24,103.5,-0.19144865648554,"Gompertz"
"209",24,104,-0.191448656485509,"Gompertz"
"210",24,104.5,-0.191448656485482,"Gompertz"
"211",24,105,-0.191448656485459,"Gompertz"
"212",24,105.5,-0.191448656485439,"Gompertz"
"213",24,106,-0.191448656485422,"Gompertz"
"214",24,106.5,-0.191448656485407,"Gompertz"
"215",24,107,-0.191448656485394,"Gompertz"
"216",24,107.5,-0.191448656485384,"Gompertz"
"217",24,108,-0.191448656485374,"Gompertz"
"218",24,108.5,-0.191448656485366,"Gompertz"
"219",24,109,-0.19144865648536,"Gompertz"
"220",24,109.5,-0.191448656485354,"Gompertz"
"221",24,110,-0.191448656485349,"Gompertz"
"222",24,110.5,-0.191448656485345,"Gompertz"
"223",24,111,-0.191448656485341,"Gompertz"
"224",24,111.5,-0.191448656485337,"Gompertz"
"225",24,112,-0.191448656485335,"Gompertz"
"226",24,112.5,-0.191448656485333,"Gompertz"
"227",24,113,-0.19144865648533,"Gompertz"
"228",24,113.5,-0.191448656485329,"Gompertz"
"229",24,114,-0.191448656485327,"Gompertz"
"230",24,114.5,-0.191448656485326,"Gompertz"
"231",24,115,-0.191448656485325,"Gompertz"
"232",24,115.5,-0.191448656485324,"Gompertz"
"233",24,116,-0.191448656485323,"Gompertz"
"234",24,116.5,-0.191448656485323,"Gompertz"
"235",24,117,-0.191448656485322,"Gompertz"
"236",24,117.5,-0.191448656485322,"Gompertz"
"237",24,118,-0.191448656485321,"Gompertz"
"238",24,118.5,-0.191448656485321,"Gompertz"
"239",24,119,-0.19144865648532,"Gompertz"
"240",24,119.5,-0.19144865648532,"Gompertz"
"241",24,120,-0.19144865648532,"Gompertz"
"242",24,120.5,-0.191448656485319,"Gompertz"
"243",24,121,-0.191448656485319,"Gompertz"
"244",24,121.5,-0.191448656485319,"Gompertz"
"245",24,122,-0.191448656485319,"Gompertz"
"246",24,122.5,-0.191448656485319,"Gompertz"
"247",24,123,-0.191448656485319,"Gompertz"
"248",24,123.5,-0.191448656485319,"Gompertz"
"249",24,124,-0.191448656485319,"Gompertz"
"250",24,124.5,-0.191448656485319,"Gompertz"
"251",24,125,-0.191448656485319,"Gompertz"
"252",24,125.5,-0.191448656485319,"Gompertz"
"253",24,126,-0.191448656485319,"Gompertz"
"254",24,126.5,-0.191448656485319,"Gompertz"
"255",24,127,-0.191448656485318,"Gompertz"
"256",24,127.5,-0.191448656485318,"Gompertz"
"257",24,128,-0.191448656485318,"Gompertz"
"258",24,128.5,-0.191448656485318,"Gompertz"
"259",24,129,-0.191448656485318,"Gompertz"
"260",24,129.5,-0.191448656485318,"Gompertz"
"261",24,130,-0.191448656485318,"Gompertz"
"262",24,130.5,-0.191448656485318,"Gompertz"
"263",24,131,-0.191448656485318,"Gompertz"
"264",24,131.5,-0.191448656485318,"Gompertz"
"265",24,132,-0.191448656485318,"Gompertz"
"266",24,132.5,-0.191448656485318,"Gompertz"
"267",24,133,-0.191448656485318,"Gompertz"
"268",24,133.5,-0.191448656485318,"Gompertz"
"269",24,134,-0.191448656485318,"Gompertz"
"270",24,134.5,-0.191448656485318,"Gompertz"
"271",24,135,-0.191448656485318,"Gompertz"
"272",24,135.5,-0.191448656485318,"Gompertz"
"273",24,136,-0.191448656485318,"Gompertz"
"274",24,136.5,-0.191448656485318,"Gompertz"
"275",24,137,-0.191448656485318,"Gompertz"
"276",24,137.5,-0.191448656485318,"Gompertz"
"277",24,138,-0.191448656485318,"Gompertz"
"278",24,138.5,-0.191448656485318,"Gompertz"
"279",24,139,-0.191448656485318,"Gompertz"
"280",24,139.5,-0.191448656485318,"Gompertz"
"281",24,140,-0.191448656485318,"Gompertz"
"282",24,140.5,-0.191448656485318,"Gompertz"
"283",24,141,-0.191448656485318,"Gompertz"
"284",24,141.5,-0.191448656485318,"Gompertz"
"285",24,142,-0.191448656485318,"Gompertz"
"286",24,142.5,-0.191448656485318,"Gompertz"
"287",24,143,-0.191448656485318,"Gompertz"
"288",24,143.5,-0.191448656485318,"Gompertz"
"289",24,144,-0.191448656485318,"Gompertz"
"290",24,144.5,-0.191448656485318,"Gompertz"
"291",24,145,-0.191448656485318,"Gompertz"
"292",24,145.5,-0.191448656485318,"Gompertz"
"293",24,146,-0.191448656485318,"Gompertz"
"294",24,146.5,-0.191448656485318,"Gompertz"
"295",24,147,-0.191448656485318,"Gompertz"
"296",24,147.5,-0.191448656485318,"Gompertz"
"297",24,148,-0.191448656485318,"Gompertz"
"298",24,148.5,-0.191448656485318,"Gompertz"
"299",24,149,-0.191448656485318,"Gompertz"
"300",24,149.5,-0.191448656485318,"Gompertz"
"301",24,150,-0.191448656485318,"Gompertz"
"302",24,150.5,-0.191448656485318,"Gompertz"
"303",24,151,-0.191448656485318,"Gompertz"
"304",24,151.5,-0.191448656485318,"Gompertz"
"305",24,152,-0.191448656485318,"Gompertz"
"306",24,152.5,-0.191448656485318,"Gompertz"
"307",24,153,-0.191448656485318,"Gompertz"
"308",24,153.5,-0.191448656485318,"Gompertz"
"309",24,154,-0.191448656485318,"Gompertz"
"310",24,154.5,-0.191448656485318,"Gompertz"
"311",24,155,-0.191448656485318,"Gompertz"
"312",24,155.5,-0.191448656485318,"Gompertz"
"313",24,156,-0.191448656485318,"Gompertz"
"314",24,156.5,-0.191448656485318,"Gompertz"
"315",24,157,-0.191448656485318,"Gompertz"
"316",24,157.5,-0.191448656485318,"Gompertz"
"317",24,158,-0.191448656485318,"Gompertz"
"318",24,158.5,-0.191448656485318,"Gompertz"
"319",24,159,-0.191448656485318,"Gompertz"
"320",24,159.5,-0.191448656485318,"Gompertz"
"321",24,160,-0.191448656485318,"Gompertz"
"322",24,160.5,-0.191448656485318,"Gompertz"
"323",24,161,-0.191448656485318,"Gompertz"
"324",24,161.5,-0.191448656485318,"Gompertz"
"325",24,162,-0.191448656485318,"Gompertz"
"326",24,162.5,-0.191448656485318,"Gompertz"
"327",24,163,-0.191448656485318,"Gompertz"
"328",24,163.5,-0.191448656485318,"Gompertz"
"329",24,164,-0.191448656485318,"Gompertz"
"330",24,164.5,-0.191448656485318,"Gompertz"
"331",24,165,-0.191448656485318,"Gompertz"
"332",24,165.5,-0.191448656485318,"Gompertz"
"333",24,166,-0.191448656485318,"Gompertz"
"334",24,166.5,-0.191448656485318,"Gompertz"
"335",24,167,-0.191448656485318,"Gompertz"
"336",24,167.5,-0.191448656485318,"Gompertz"
"337",24,168,-0.191448656485318,"Gompertz"
"338",24,168.5,-0.191448656485318,"Gompertz"
"339",24,169,-0.191448656485318,"Gompertz"
"340",24,169.5,-0.191448656485318,"Gompertz"
"341",24,170,-0.191448656485318,"Gompertz"
"342",24,170.5,-0.191448656485318,"Gompertz"
"343",24,171,-0.191448656485318,"Gompertz"
"344",24,171.5,-0.191448656485318,"Gompertz"
"345",24,172,-0.191448656485318,"Gompertz"
"346",24,172.5,-0.191448656485318,"Gompertz"
"347",24,173,-0.191448656485318,"Gompertz"
"348",24,173.5,-0.191448656485318,"Gompertz"
"349",24,174,-0.191448656485318,"Gompertz"
"350",24,174.5,-0.191448656485318,"Gompertz"
"351",24,175,-0.191448656485318,"Gompertz"
"352",24,175.5,-0.191448656485318,"Gompertz"
"353",24,176,-0.191448656485318,"Gompertz"
"354",24,176.5,-0.191448656485318,"Gompertz"
"355",24,177,-0.191448656485318,"Gompertz"
"356",24,177.5,-0.191448656485318,"Gompertz"
"357",24,178,-0.191448656485318,"Gompertz"
"358",24,178.5,-0.191448656485318,"Gompertz"
"359",24,179,-0.191448656485318,"Gompertz"
"360",24,179.5,-0.191448656485318,"Gompertz"
"361",24,180,-0.191448656485318,"Gompertz"
"362",24,180.5,-0.191448656485318,"Gompertz"
"363",24,181,-0.191448656485318,"Gompertz"
"364",24,181.5,-0.191448656485318,"Gompertz"
"365",24,182,-0.191448656485318,"Gompertz"
"366",24,182.5,-0.191448656485318,"Gompertz"
"367",24,183,-0.191448656485318,"Gompertz"
"368",24,183.5,-0.191448656485318,"Gompertz"
"369",24,184,-0.191448656485318,"Gompertz"
"370",24,184.5,-0.191448656485318,"Gompertz"
"371",24,185,-0.191448656485318,"Gompertz"
"372",24,185.5,-0.191448656485318,"Gompertz"
"373",24,186,-0.191448656485318,"Gompertz"
"374",24,186.5,-0.191448656485318,"Gompertz"
"375",24,187,-0.191448656485318,"Gompertz"
"376",24,187.5,-0.191448656485318,"Gompertz"
"377",24,188,-0.191448656485318,"Gompertz"
"378",24,188.5,-0.191448656485318,"Gompertz"
"379",24,189,-0.191448656485318,"Gompertz"
"380",24,189.5,-0.191448656485318,"Gompertz"
"381",24,190,-0.191448656485318,"Gompertz"
"382",24,190.5,-0.191448656485318,"Gompertz"
"383",24,191,-0.191448656485318,"Gompertz"
"384",24,191.5,-0.191448656485318,"Gompertz"
"385",24,192,-0.191448656485318,"Gompertz"
"386",24,192.5,-0.191448656485318,"Gompertz"
"387",24,193,-0.191448656485318,"Gompertz"
"388",24,193.5,-0.191448656485318,"Gompertz"
"389",24,194,-0.191448656485318,"Gompertz"
"390",24,194.5,-0.191448656485318,"Gompertz"
"391",24,195,-0.191448656485318,"Gompertz"
"392",24,195.5,-0.191448656485318,"Gompertz"
"393",24,196,-0.191448656485318,"Gompertz"
"394",24,196.5,-0.191448656485318,"Gompertz"
"395",24,197,-0.191448656485318,"Gompertz"
"396",24,197.5,-0.191448656485318,"Gompertz"
"397",24,198,-0.191448656485318,"Gompertz"
"398",24,198.5,-0.191448656485318,"Gompertz"
"399",24,199,-0.191448656485318,"Gompertz"
"400",24,199.5,-0.191448656485318,"Gompertz"
"401",24,200,-0.191448656485318,"Gompertz"
"402",24,200.5,-0.191448656485318,"Gompertz"
"403",24,201,-0.191448656485318,"Gompertz"
"404",24,201.5,-0.191448656485318,"Gompertz"
"405",24,202,-0.191448656485318,"Gompertz"
"406",24,202.5,-0.191448656485318,"Gompertz"
"407",24,203,-0.191448656485318,"Gompertz"
"408",24,203.5,-0.191448656485318,"Gompertz"
"409",24,204,-0.191448656485318,"Gompertz"
"410",24,204.5,-0.191448656485318,"Gompertz"
"411",24,205,-0.191448656485318,"Gompertz"
"412",24,205.5,-0.191448656485318,"Gompertz"
"413",24,206,-0.191448656485318,"Gompertz"
"414",24,206.5,-0.191448656485318,"Gompertz"
"415",24,207,-0.191448656485318,"Gompertz"
"416",24,207.5,-0.191448656485318,"Gompertz"
"417",24,208,-0.191448656485318,"Gompertz"
"418",24,208.5,-0.191448656485318,"Gompertz"
"419",24,209,-0.191448656485318,"Gompertz"
"420",24,209.5,-0.191448656485318,"Gompertz"
"421",24,210,-0.191448656485318,"Gompertz"
"422",24,210.5,-0.191448656485318,"Gompertz"
"423",24,211,-0.191448656485318,"Gompertz"
"424",24,211.5,-0.191448656485318,"Gompertz"
"425",24,212,-0.191448656485318,"Gompertz"
"426",24,212.5,-0.191448656485318,"Gompertz"
"427",24,213,-0.191448656485318,"Gompertz"
"428",24,213.5,-0.191448656485318,"Gompertz"
"429",24,214,-0.191448656485318,"Gompertz"
"430",24,214.5,-0.191448656485318,"Gompertz"
"431",24,215,-0.191448656485318,"Gompertz"
"432",24,215.5,-0.191448656485318,"Gompertz"
"433",24,216,-0.191448656485318,"Gompertz"
"434",24,216.5,-0.191448656485318,"Gompertz"
"435",24,217,-0.191448656485318,"Gompertz"
"436",24,217.5,-0.191448656485318,"Gompertz"
"437",24,218,-0.191448656485318,"Gompertz"
"438",24,218.5,-0.191448656485318,"Gompertz"
"439",24,219,-0.191448656485318,"Gompertz"
"440",24,219.5,-0.191448656485318,"Gompertz"
"441",24,220,-0.191448656485318,"Gompertz"
"442",24,220.5,-0.191448656485318,"Gompertz"
"443",24,221,-0.191448656485318,"Gompertz"
"444",24,221.5,-0.191448656485318,"Gompertz"
"445",24,222,-0.191448656485318,"Gompertz"
"446",24,222.5,-0.191448656485318,"Gompertz"
"447",24,223,-0.191448656485318,"Gompertz"
"448",24,223.5,-0.191448656485318,"Gompertz"
"449",24,224,-0.191448656485318,"Gompertz"
"450",24,224.5,-0.191448656485318,"Gompertz"
"451",24,225,-0.191448656485318,"Gompertz"
"452",24,225.5,-0.191448656485318,"Gompertz"
"453",24,226,-0.191448656485318,"Gompertz"
"454",24,226.5,-0.191448656485318,"Gompertz"
"455",24,227,-0.191448656485318,"Gompertz"
"456",24,227.5,-0.191448656485318,"Gompertz"
"457",24,228,-0.191448656485318,"Gompertz"
"458",24,228.5,-0.191448656485318,"Gompertz"
"459",24,229,-0.191448656485318,"Gompertz"
"460",24,229.5,-0.191448656485318,"Gompertz"
"461",24,230,-0.191448656485318,"Gompertz"
"462",24,230.5,-0.191448656485318,"Gompertz"
"463",24,231,-0.191448656485318,"Gompertz"
"464",24,231.5,-0.191448656485318,"Gompertz"
"465",24,232,-0.191448656485318,"Gompertz"
"466",24,232.5,-0.191448656485318,"Gompertz"
"467",24,233,-0.191448656485318,"Gompertz"
"468",24,233.5,-0.191448656485318,"Gompertz"
"469",24,234,-0.191448656485318,"Gompertz"
"470",24,234.5,-0.191448656485318,"Gompertz"
"471",24,235,-0.191448656485318,"Gompertz"
"472",24,235.5,-0.191448656485318,"Gompertz"
"473",24,236,-0.191448656485318,"Gompertz"
"474",24,236.5,-0.191448656485318,"Gompertz"
"475",24,237,-0.191448656485318,"Gompertz"
"476",24,237.5,-0.191448656485318,"Gompertz"
"477",24,238,-0.191448656485318,"Gompertz"
"478",24,238.5,-0.191448656485318,"Gompertz"
"479",24,239,-0.191448656485318,"Gompertz"
"480",24,239.5,-0.191448656485318,"Gompertz"
"481",24,240,-0.191448656485318,"Gompertz"
"482",24,240.5,-0.191448656485318,"Gompertz"
"483",24,241,-0.191448656485318,"Gompertz"
"484",24,241.5,-0.191448656485318,"Gompertz"
"485",24,242,-0.191448656485318,"Gompertz"
"486",24,242.5,-0.191448656485318,"Gompertz"
"487",24,243,-0.191448656485318,"Gompertz"
"488",24,243.5,-0.191448656485318,"Gompertz"
"489",24,244,-0.191448656485318,"Gompertz"
"490",24,244.5,-0.191448656485318,"Gompertz"
"491",24,245,-0.191448656485318,"Gompertz"
"492",24,245.5,-0.191448656485318,"Gompertz"
"493",24,246,-0.191448656485318,"Gompertz"
"494",24,246.5,-0.191448656485318,"Gompertz"
"495",24,247,-0.191448656485318,"Gompertz"
"496",24,247.5,-0.191448656485318,"Gompertz"
"497",24,248,-0.191448656485318,"Gompertz"
"498",24,248.5,-0.191448656485318,"Gompertz"
"499",24,249,-0.191448656485318,"Gompertz"
"500",24,249.5,-0.191448656485318,"Gompertz"
"501",24,250,-0.191448656485318,"Gompertz"
"502",24,250.5,-0.191448656485318,"Gompertz"
"503",24,251,-0.191448656485318,"Gompertz"
"504",24,251.5,-0.191448656485318,"Gompertz"
"505",24,252,-0.191448656485318,"Gompertz"
"506",24,252.5,-0.191448656485318,"Gompertz"
"507",24,253,-0.191448656485318,"Gompertz"
"508",24,253.5,-0.191448656485318,"Gompertz"
"509",24,254,-0.191448656485318,"Gompertz"
"510",24,254.5,-0.191448656485318,"Gompertz"
"511",24,255,-0.191448656485318,"Gompertz"
"512",24,255.5,-0.191448656485318,"Gompertz"
"513",24,256,-0.191448656485318,"Gompertz"
"514",24,256.5,-0.191448656485318,"Gompertz"
"515",24,257,-0.191448656485318,"Gompertz"
"516",24,257.5,-0.191448656485318,"Gompertz"
"517",24,258,-0.191448656485318,"Gompertz"
"518",24,258.5,-0.191448656485318,"Gompertz"
"519",24,259,-0.191448656485318,"Gompertz"
"520",24,259.5,-0.191448656485318,"Gompertz"
"521",24,260,-0.191448656485318,"Gompertz"
"522",24,260.5,-0.191448656485318,"Gompertz"
"523",24,261,-0.191448656485318,"Gompertz"
"524",24,261.5,-0.191448656485318,"Gompertz"
"525",24,262,-0.191448656485318,"Gompertz"
"526",24,262.5,-0.191448656485318,"Gompertz"
"527",24,263,-0.191448656485318,"Gompertz"
"528",24,263.5,-0.191448656485318,"Gompertz"
"529",24,264,-0.191448656485318,"Gompertz"
"530",24,264.5,-0.191448656485318,"Gompertz"
"531",24,265,-0.191448656485318,"Gompertz"
"532",24,265.5,-0.191448656485318,"Gompertz"
"533",24,266,-0.191448656485318,"Gompertz"
"534",24,266.5,-0.191448656485318,"Gompertz"
"535",24,267,-0.191448656485318,"Gompertz"
"536",24,267.5,-0.191448656485318,"Gompertz"
"537",24,268,-0.191448656485318,"Gompertz"
"538",24,268.5,-0.191448656485318,"Gompertz"
"539",24,269,-0.191448656485318,"Gompertz"
"540",24,269.5,-0.191448656485318,"Gompertz"
"541",24,270,-0.191448656485318,"Gompertz"
"542",24,270.5,-0.191448656485318,"Gompertz"
"543",24,271,-0.191448656485318,"Gompertz"
"544",24,271.5,-0.191448656485318,"Gompertz"
"545",24,272,-0.191448656485318,"Gompertz"
"546",24,272.5,-0.191448656485318,"Gompertz"
"547",24,273,-0.191448656485318,"Gompertz"
"548",24,273.5,-0.191448656485318,"Gompertz"
"549",24,274,-0.191448656485318,"Gompertz"
"550",24,274.5,-0.191448656485318,"Gompertz"
"551",24,275,-0.191448656485318,"Gompertz"
"552",24,275.5,-0.191448656485318,"Gompertz"
"553",24,276,-0.191448656485318,"Gompertz"
"554",24,276.5,-0.191448656485318,"Gompertz"
"555",24,277,-0.191448656485318,"Gompertz"
"556",24,277.5,-0.191448656485318,"Gompertz"
"557",24,278,-0.191448656485318,"Gompertz"
"558",24,278.5,-0.191448656485318,"Gompertz"
