"","ID","t","LogN","Model"
"117",81,57.5,-1.52157002427147,"Baranyi"
"118",81,58,-1.52157002427137,"Baranyi"
"119",81,58.5,-1.5215700242713,"Baranyi"
"120",81,59,-1.52157002427124,"Baranyi"
"121",81,59.5,-1.5215700242712,"Baranyi"
"122",81,60,-1.52157002427117,"Baranyi"
"123",81,60.5,-1.52157002427114,"Baranyi"
"124",81,61,-1.52157002427113,"Baranyi"
"125",81,61.5,-1.52157002427111,"Baranyi"
"126",81,62,-1.5215700242711,"Baranyi"
"127",81,62.5,-1.5215700242711,"Baranyi"
"128",81,63,-1.52157002427109,"Baranyi"
"129",81,63.5,-1.52157002427109,"Baranyi"
"130",81,64,-1.52157002427108,"Baranyi"
"131",81,64.5,-1.52157002427108,"Baranyi"
"132",81,65,-1.52157002427108,"Baranyi"
"133",81,65.5,-1.52157002427108,"Baranyi"
"134",81,66,-1.52157002427108,"Baranyi"
"135",81,66.5,-1.52157002427108,"Baranyi"
"136",81,67,-1.52157002427107,"Baranyi"
"137",81,67.5,-1.52157002427107,"Baranyi"
"138",81,68,-1.52157002427107,"Baranyi"
"139",81,68.5,-1.52157002427107,"Baranyi"
"140",81,69,-1.52157002427107,"Baranyi"
"141",81,69.5,-1.52157002427107,"Baranyi"
"142",81,70,-1.52157002427107,"Baranyi"
"143",81,70.5,-1.52157002427107,"Baranyi"
"144",81,71,-1.52157002427107,"Baranyi"
"145",81,71.5,-1.52157002427107,"Baranyi"
"146",81,72,-1.52157002427107,"Baranyi"
"147",81,72.5,-1.52157002427107,"Baranyi"
"148",81,73,-1.52157002427107,"Baranyi"
"149",81,73.5,-1.52157002427107,"Baranyi"
"150",81,74,-1.52157002427107,"Baranyi"
"151",81,74.5,-1.52157002427107,"Baranyi"
"152",81,75,-1.52157002427107,"Baranyi"
"153",81,75.5,-1.52157002427107,"Baranyi"
"154",81,76,-1.52157002427107,"Baranyi"
"155",81,76.5,-1.52157002427107,"Baranyi"
"156",81,77,-1.52157002427107,"Baranyi"
"157",81,77.5,-1.52157002427107,"Baranyi"
"158",81,78,-1.52157002427107,"Baranyi"
"159",81,78.5,-1.52157002427107,"Baranyi"
"160",81,79,-1.52157002427107,"Baranyi"
"161",81,79.5,-1.52157002427107,"Baranyi"
"162",81,80,-1.52157002427107,"Baranyi"
"163",81,80.5,-1.52157002427107,"Baranyi"
"164",81,81,-1.52157002427107,"Baranyi"
"165",81,81.5,-1.52157002427107,"Baranyi"
"166",81,82,-1.52157002427107,"Baranyi"
"167",81,82.5,-1.52157002427107,"Baranyi"
"168",81,83,-1.52157002427107,"Baranyi"
"169",81,83.5,-1.52157002427107,"Baranyi"
"170",81,84,-1.52157002427107,"Baranyi"
"171",81,84.5,-1.52157002427107,"Baranyi"
"172",81,85,-1.52157002427107,"Baranyi"
"173",81,85.5,-1.52157002427107,"Baranyi"
"174",81,86,-1.52157002427107,"Baranyi"
"175",81,86.5,-1.52157002427107,"Baranyi"
"176",81,87,-1.52157002427107,"Baranyi"
"177",81,87.5,-1.52157002427107,"Baranyi"
"178",81,88,-1.52157002427107,"Baranyi"
"179",81,88.5,-1.52157002427107,"Baranyi"
"180",81,89,-1.52157002427107,"Baranyi"
"181",81,89.5,-1.52157002427107,"Baranyi"
"182",81,90,-1.52157002427107,"Baranyi"
"183",81,90.5,-1.52157002427107,"Baranyi"
"184",81,91,-1.52157002427107,"Baranyi"
"185",81,91.5,-1.52157002427107,"Baranyi"
"186",81,92,-1.52157002427107,"Baranyi"
"187",81,92.5,-1.52157002427107,"Baranyi"
"188",81,93,-1.52157002427107,"Baranyi"
"189",81,93.5,-1.52157002427107,"Baranyi"
"190",81,94,-1.52157002427107,"Baranyi"
"191",81,94.5,-1.52157002427107,"Baranyi"
"192",81,95,-1.52157002427107,"Baranyi"
"193",81,95.5,-1.52157002427107,"Baranyi"
"194",81,96,-1.52157002427107,"Baranyi"
"195",81,96.5,-1.52157002427107,"Baranyi"
"196",81,97,-1.52157002427107,"Baranyi"
"197",81,97.5,-1.52157002427107,"Baranyi"
"198",81,98,-1.52157002427107,"Baranyi"
"199",81,98.5,-1.52157002427107,"Baranyi"
"200",81,99,-1.52157002427107,"Baranyi"
"201",81,99.5,-1.52157002427107,"Baranyi"
"202",81,100,-1.52157002427107,"Baranyi"
"203",81,100.5,-1.52157002427107,"Baranyi"
"204",81,101,-1.52157002427107,"Baranyi"
"205",81,101.5,-1.52157002427107,"Baranyi"
"206",81,102,-1.52157002427107,"Baranyi"
"207",81,102.5,-1.52157002427107,"Baranyi"
"208",81,103,-1.52157002427107,"Baranyi"
"209",81,103.5,-1.52157002427107,"Baranyi"
"210",81,104,-1.52157002427107,"Baranyi"
"211",81,104.5,-1.52157002427107,"Baranyi"
"212",81,105,-1.52157002427107,"Baranyi"
"213",81,105.5,-1.52157002427107,"Baranyi"
"214",81,106,-1.52157002427107,"Baranyi"
"215",81,106.5,-1.52157002427107,"Baranyi"
"216",81,107,-1.52157002427107,"Baranyi"
"217",81,107.5,-1.52157002427107,"Baranyi"
"218",81,108,-1.52157002427107,"Baranyi"
"219",81,108.5,-1.52157002427107,"Baranyi"
"220",81,109,-1.52157002427107,"Baranyi"
"221",81,109.5,-1.52157002427107,"Baranyi"
"222",81,110,-1.52157002427107,"Baranyi"
"223",81,110.5,-1.52157002427107,"Baranyi"
"224",81,111,-1.52157002427107,"Baranyi"
"225",81,111.5,-1.52157002427107,"Baranyi"
"226",81,112,-1.52157002427107,"Baranyi"
"227",81,112.5,-1.52157002427107,"Baranyi"
"228",81,113,-1.52157002427107,"Baranyi"
"229",81,113.5,-1.52157002427107,"Baranyi"
"230",81,114,-1.52157002427107,"Baranyi"
"231",81,114.5,-1.52157002427107,"Baranyi"
"232",81,115,-1.52157002427107,"Baranyi"
"233",81,115.5,-1.52157002427107,"Baranyi"
"234",81,116,-1.52157002427107,"Baranyi"
"235",81,116.5,-1.52157002427107,"Baranyi"
"236",81,117,-1.52157002427107,"Baranyi"
"237",81,117.5,-1.52157002427107,"Baranyi"
"238",81,118,-1.52157002427107,"Baranyi"
"239",81,118.5,-1.52157002427107,"Baranyi"
"240",81,119,-1.52157002427107,"Baranyi"
"241",81,119.5,-1.52157002427107,"Baranyi"
"242",81,120,-1.52157002427107,"Baranyi"
"243",81,120.5,-1.52157002427107,"Baranyi"
"244",81,121,-1.52157002427107,"Baranyi"
"245",81,121.5,-1.52157002427107,"Baranyi"
"246",81,122,-1.52157002427107,"Baranyi"
"247",81,122.5,-1.52157002427107,"Baranyi"
"248",81,123,-1.52157002427107,"Baranyi"
"249",81,123.5,-1.52157002427107,"Baranyi"
"250",81,124,-1.52157002427107,"Baranyi"
"251",81,124.5,-1.52157002427107,"Baranyi"
"252",81,125,-1.52157002427107,"Baranyi"
"253",81,125.5,-1.52157002427107,"Baranyi"
"254",81,126,-1.52157002427107,"Baranyi"
"255",81,126.5,-1.52157002427107,"Baranyi"
"256",81,127,-1.52157002427107,"Baranyi"
"257",81,127.5,-1.52157002427107,"Baranyi"
"258",81,128,-1.52157002427107,"Baranyi"
"259",81,128.5,-1.52157002427107,"Baranyi"
"260",81,129,-1.52157002427107,"Baranyi"
"261",81,129.5,-1.52157002427107,"Baranyi"
"262",81,130,-1.52157002427107,"Baranyi"
"263",81,130.5,-1.52157002427107,"Baranyi"
"264",81,131,-1.52157002427107,"Baranyi"
"265",81,131.5,-1.52157002427107,"Baranyi"
"266",81,132,-1.52157002427107,"Baranyi"
"267",81,132.5,-1.52157002427107,"Baranyi"
"268",81,133,-1.52157002427107,"Baranyi"
"269",81,133.5,-1.52157002427107,"Baranyi"
"270",81,134,-1.52157002427107,"Baranyi"
"271",81,134.5,-1.52157002427107,"Baranyi"
"272",81,135,-1.52157002427107,"Baranyi"
"273",81,135.5,-1.52157002427107,"Baranyi"
"274",81,136,-1.52157002427107,"Baranyi"
"275",81,136.5,-1.52157002427107,"Baranyi"
"276",81,137,-1.52157002427107,"Baranyi"
"277",81,137.5,-1.52157002427107,"Baranyi"
"278",81,138,-1.52157002427107,"Baranyi"
"279",81,138.5,-1.52157002427107,"Baranyi"
"280",81,139,-1.52157002427107,"Baranyi"
"281",81,139.5,-1.52157002427107,"Baranyi"
"282",81,140,-1.52157002427107,"Baranyi"
"283",81,140.5,-1.52157002427107,"Baranyi"
"284",81,141,-1.52157002427107,"Baranyi"
"285",81,141.5,-1.52157002427107,"Baranyi"
"286",81,142,-1.52157002427107,"Baranyi"
"287",81,142.5,-1.52157002427107,"Baranyi"
"288",81,143,-1.52157002427107,"Baranyi"
"289",81,143.5,-1.52157002427107,"Baranyi"
"290",81,NA,NA,"Buchanan"
"1100",81,0,-2.87641964092387,"Quadratic"
"291",81,0.5,-2.84632972483858,"Quadratic"
"310",81,1,-2.81645431662378,"Quadratic"
"410",81,1.5,-2.78679341627947,"Quadratic"
"510",81,2,-2.75734702380565,"Quadratic"
"610",81,2.5,-2.72811513920233,"Quadratic"
"710",81,3,-2.6990977624695,"Quadratic"
"810",81,3.5,-2.67029489360717,"Quadratic"
"910",81,4,-2.64170653261533,"Quadratic"
"1010",81,4.5,-2.61333267949398,"Quadratic"
"1110",81,5,-2.58517333424312,"Quadratic"
"1210",81,5.5,-2.55722849686276,"Quadratic"
"1310",81,6,-2.52949816735289,"Quadratic"
"1410",81,6.5,-2.50198234571352,"Quadratic"
"1510",81,7,-2.47468103194464,"Quadratic"
"1610",81,7.5,-2.44759422604625,"Quadratic"
"1710",81,8,-2.42072192801836,"Quadratic"
"1810",81,8.5,-2.39406413786096,"Quadratic"
"1910",81,9,-2.36762085557405,"Quadratic"
"2010",81,9.5,-2.34139208115763,"Quadratic"
"2110",81,10,-2.31537781461171,"Quadratic"
"2210",81,10.5,-2.28957805593629,"Quadratic"
"2310",81,11,-2.26399280513135,"Quadratic"
"2410",81,11.5,-2.23862206219691,"Quadratic"
"2510",81,12,-2.21346582713297,"Quadratic"
"2610",81,12.5,-2.18852409993951,"Quadratic"
"2710",81,13,-2.16379688061655,"Quadratic"
"2810",81,13.5,-2.13928416916409,"Quadratic"
"292",81,14,-2.11498596558211,"Quadratic"
"301",81,14.5,-2.09090226987063,"Quadratic"
"311",81,15,-2.06703308202965,"Quadratic"
"321",81,15.5,-2.04337840205915,"Quadratic"
"331",81,16,-2.01993822995915,"Quadratic"
"341",81,16.5,-1.99671256572965,"Quadratic"
"351",81,17,-1.97370140937063,"Quadratic"
"361",81,17.5,-1.95090476088212,"Quadratic"
"371",81,18,-1.92832262026409,"Quadratic"
"381",81,18.5,-1.90595498751656,"Quadratic"
"391",81,19,-1.88380186263952,"Quadratic"
"401",81,19.5,-1.86186324563297,"Quadratic"
"411",81,20,-1.84013913649692,"Quadratic"
"421",81,20.5,-1.81862953523136,"Quadratic"
"431",81,21,-1.7973344418363,"Quadratic"
"441",81,21.5,-1.77625385631172,"Quadratic"
"451",81,22,-1.75538777865764,"Quadratic"
"461",81,22.5,-1.73473620887406,"Quadratic"
"471",81,23,-1.71429914696097,"Quadratic"
"481",81,23.5,-1.69407659291837,"Quadratic"
"491",81,24,-1.67406854674626,"Quadratic"
"501",81,24.5,-1.65427500844465,"Quadratic"
"511",81,25,-1.63469597801353,"Quadratic"
"521",81,25.5,-1.61533145545291,"Quadratic"
"531",81,26,-1.59618144076278,"Quadratic"
"541",81,26.5,-1.57724593394314,"Quadratic"
"551",81,27,-1.558524934994,"Quadratic"
"561",81,27.5,-1.54001844391534,"Quadratic"
"571",81,28,-1.52172646070719,"Quadratic"
"581",81,28.5,-1.50364898536952,"Quadratic"
"591",81,29,-1.48578601790235,"Quadratic"
"601",81,29.5,-1.46813755830567,"Quadratic"
"611",81,30,-1.45070360657949,"Quadratic"
"621",81,30.5,-1.4334841627238,"Quadratic"
"631",81,31,-1.4164792267386,"Quadratic"
"641",81,31.5,-1.3996887986239,"Quadratic"
"651",81,32,-1.38311287837969,"Quadratic"
"661",81,32.5,-1.36675146600597,"Quadratic"
"671",81,33,-1.35060456150275,"Quadratic"
"681",81,33.5,-1.33467216487002,"Quadratic"
"691",81,34,-1.31895427610778,"Quadratic"
"701",81,34.5,-1.30345089521604,"Quadratic"
"711",81,35,-1.28816202219479,"Quadratic"
"721",81,35.5,-1.27308765704403,"Quadratic"
"731",81,36,-1.25822779976377,"Quadratic"
"741",81,36.5,-1.243582450354,"Quadratic"
"751",81,37,-1.22915160881472,"Quadratic"
"761",81,37.5,-1.21493527514594,"Quadratic"
"771",81,38,-1.20093344934765,"Quadratic"
"781",81,38.5,-1.18714613141985,"Quadratic"
"791",81,39,-1.17357332136255,"Quadratic"
"801",81,39.5,-1.16021501917574,"Quadratic"
"811",81,40,-1.14707122485943,"Quadratic"
"821",81,40.5,-1.1341419384136,"Quadratic"
"831",81,41,-1.12142715983827,"Quadratic"
"841",81,41.5,-1.10892688913344,"Quadratic"
"851",81,42,-1.0966411262991,"Quadratic"
"861",81,42.5,-1.08456987133525,"Quadratic"
"871",81,43,-1.07271312424189,"Quadratic"
"881",81,43.5,-1.06107088501903,"Quadratic"
"891",81,44,-1.04964315366666,"Quadratic"
"901",81,44.5,-1.03842993018479,"Quadratic"
"911",81,45,-1.0274312145734,"Quadratic"
"921",81,45.5,-1.01664700683252,"Quadratic"
"931",81,46,-1.00607730696212,"Quadratic"
"941",81,46.5,-0.99572211496222,"Quadratic"
"951",81,47,-0.985581430832811,"Quadratic"
"961",81,47.5,-0.975655254573897,"Quadratic"
"971",81,48,-0.965943586185476,"Quadratic"
"981",81,48.5,-0.956446425667548,"Quadratic"
"991",81,49,-0.947163773020113,"Quadratic"
"1001",81,49.5,-0.938095628243172,"Quadratic"
"1011",81,50,-0.929241991336725,"Quadratic"
"1021",81,50.5,-0.920602862300771,"Quadratic"
"1031",81,51,-0.91217824113531,"Quadratic"
"1041",81,51.5,-0.903968127840342,"Quadratic"
"1051",81,52,-0.895972522415868,"Quadratic"
"1061",81,52.5,-0.888191424861888,"Quadratic"
"1071",81,53,-0.8806248351784,"Quadratic"
"1081",81,53.5,-0.873272753365407,"Quadratic"
"1091",81,54,-0.866135179422906,"Quadratic"
"1101",81,54.5,-0.8592121133509,"Quadratic"
"1111",81,55,-0.852503555149386,"Quadratic"
"1121",81,55.5,-0.846009504818366,"Quadratic"
"1131",81,56,-0.839729962357839,"Quadratic"
"1141",81,56.5,-0.833664927767806,"Quadratic"
"1151",81,57,-0.827814401048266,"Quadratic"
"1161",81,57.5,-0.82217838219922,"Quadratic"
"1171",81,58,-0.816756871220667,"Quadratic"
"1181",81,58.5,-0.811549868112607,"Quadratic"
"1191",81,59,-0.806557372875041,"Quadratic"
"1201",81,59.5,-0.801779385507968,"Quadratic"
"1211",81,60,-0.797215906011389,"Quadratic"
"1221",81,60.5,-0.792866934385303,"Quadratic"
"1231",81,61,-0.78873247062971,"Quadratic"
"1241",81,61.5,-0.784812514744611,"Quadratic"
"1251",81,62,-0.781107066730005,"Quadratic"
"1261",81,62.5,-0.777616126585893,"Quadratic"
"1271",81,63,-0.774339694312274,"Quadratic"
"1281",81,63.5,-0.771277769909148,"Quadratic"
"1291",81,64,-0.768430353376516,"Quadratic"
"1301",81,64.5,-0.765797444714378,"Quadratic"
"1311",81,65,-0.763379043922732,"Quadratic"
"1321",81,65.5,-0.761175151001581,"Quadratic"
"1331",81,66,-0.759185765950922,"Quadratic"
"1341",81,66.5,-0.757410888770757,"Quadratic"
"1351",81,67,-0.755850519461085,"Quadratic"
"1361",81,67.5,-0.754504658021907,"Quadratic"
"1371",81,68,-0.753373304453222,"Quadratic"
"1381",81,68.5,-0.752456458755031,"Quadratic"
"1391",81,69,-0.751754120927333,"Quadratic"
"1401",81,69.5,-0.751266290970128,"Quadratic"
"1411",81,70,-0.750992968883417,"Quadratic"
"1421",81,70.5,-0.750934154667199,"Quadratic"
"1431",81,71,-0.751089848321475,"Quadratic"
"1441",81,71.5,-0.751460049846244,"Quadratic"
"1451",81,72,-0.752044759241507,"Quadratic"
"1461",81,72.5,-0.752843976507263,"Quadratic"
"1471",81,73,-0.753857701643512,"Quadratic"
"1481",81,73.5,-0.755085934650254,"Quadratic"
"1491",81,74,-0.756528675527491,"Quadratic"
"1501",81,74.5,-0.75818592427522,"Quadratic"
"1511",81,75,-0.760057680893443,"Quadratic"
"1521",81,75.5,-0.76214394538216,"Quadratic"
"1531",81,76,-0.764444717741369,"Quadratic"
"1541",81,76.5,-0.766959997971072,"Quadratic"
"1551",81,77,-0.769689786071269,"Quadratic"
"1561",81,77.5,-0.772634082041959,"Quadratic"
"1571",81,78,-0.775792885883142,"Quadratic"
"1581",81,78.5,-0.779166197594819,"Quadratic"
"1591",81,79,-0.782754017176989,"Quadratic"
"1601",81,79.5,-0.786556344629653,"Quadratic"
"1611",81,80,-0.79057317995281,"Quadratic"
"1621",81,80.5,-0.794804523146461,"Quadratic"
"1631",81,81,-0.799250374210605,"Quadratic"
"1641",81,81.5,-0.803910733145242,"Quadratic"
"1651",81,82,-0.808785599950373,"Quadratic"
"1661",81,82.5,-0.813874974625997,"Quadratic"
"1671",81,83,-0.819178857172114,"Quadratic"
"1681",81,83.5,-0.824697247588725,"Quadratic"
"1691",81,84,-0.830430145875829,"Quadratic"
"1701",81,84.5,-0.836377552033427,"Quadratic"
"1711",81,85,-0.842539466061518,"Quadratic"
"1721",81,85.5,-0.848915887960103,"Quadratic"
"1731",81,86,-0.855506817729181,"Quadratic"
"1741",81,86.5,-0.862312255368752,"Quadratic"
"1751",81,87,-0.869332200878818,"Quadratic"
"1761",81,87.5,-0.876566654259376,"Quadratic"
"1771",81,88,-0.884015615510427,"Quadratic"
"1781",81,88.5,-0.891679084631972,"Quadratic"
"1791",81,89,-0.899557061624011,"Quadratic"
"1801",81,89.5,-0.907649546486543,"Quadratic"
"1811",81,90,-0.915956539219568,"Quadratic"
"1821",81,90.5,-0.924478039823087,"Quadratic"
"1831",81,91,-0.933214048297099,"Quadratic"
"1841",81,91.5,-0.942164564641604,"Quadratic"
"1851",81,92,-0.951329588856603,"Quadratic"
"1861",81,92.5,-0.960709120942095,"Quadratic"
"1871",81,93,-0.970303160898081,"Quadratic"
"1881",81,93.5,-0.98011170872456,"Quadratic"
"1891",81,94,-0.990134764421533,"Quadratic"
"1901",81,94.5,-1.000372327989,"Quadratic"
"1911",81,95,-1.01082439942696,"Quadratic"
"1921",81,95.5,-1.02149097873541,"Quadratic"
"1931",81,96,-1.03237206591436,"Quadratic"
"1941",81,96.5,-1.0434676609638,"Quadratic"
"1951",81,97,-1.05477776388373,"Quadratic"
"1961",81,97.5,-1.06630237467416,"Quadratic"
"1971",81,98,-1.07804149333508,"Quadratic"
"1981",81,98.5,-1.08999511986649,"Quadratic"
"1991",81,99,-1.1021632542684,"Quadratic"
"2001",81,99.5,-1.1145458965408,"Quadratic"
"2011",81,100,-1.12714304668369,"Quadratic"
"2021",81,100.5,-1.13995470469708,"Quadratic"
"2031",81,101,-1.15298087058096,"Quadratic"
"2041",81,101.5,-1.16622154433533,"Quadratic"
"2051",81,102,-1.1796767259602,"Quadratic"
"2061",81,102.5,-1.19334641545556,"Quadratic"
"2071",81,103,-1.20723061282141,"Quadratic"
"2081",81,103.5,-1.22132931805776,"Quadratic"
"2091",81,104,-1.2356425311646,"Quadratic"
"2101",81,104.5,-1.25017025214194,"Quadratic"
"2111",81,105,-1.26491248098976,"Quadratic"
"2121",81,105.5,-1.27986921770808,"Quadratic"
"2131",81,106,-1.2950404622969,"Quadratic"
"2141",81,106.5,-1.31042621475621,"Quadratic"
"2151",81,107,-1.32602647508601,"Quadratic"
"2161",81,107.5,-1.3418412432863,"Quadratic"
"2171",81,108,-1.35787051935709,"Quadratic"
"2181",81,108.5,-1.37411430329837,"Quadratic"
"2191",81,109,-1.39057259511015,"Quadratic"
"2201",81,109.5,-1.40724539479242,"Quadratic"
"2211",81,110,-1.42413270234518,"Quadratic"
"2221",81,110.5,-1.44123451776843,"Quadratic"
"2231",81,111,-1.45855084106218,"Quadratic"
"2241",81,111.5,-1.47608167222642,"Quadratic"
"2251",81,112,-1.49382701126116,"Quadratic"
"2261",81,112.5,-1.51178685816639,"Quadratic"
"2271",81,113,-1.52996121294211,"Quadratic"
"2281",81,113.5,-1.54835007558832,"Quadratic"
"2291",81,114,-1.56695344610503,"Quadratic"
"2301",81,114.5,-1.58577132449224,"Quadratic"
"2311",81,115,-1.60480371074993,"Quadratic"
"2321",81,115.5,-1.62405060487812,"Quadratic"
"2331",81,116,-1.6435120068768,"Quadratic"
"2341",81,116.5,-1.66318791674598,"Quadratic"
"2351",81,117,-1.68307833448565,"Quadratic"
"2361",81,117.5,-1.70318326009581,"Quadratic"
"2371",81,118,-1.72350269357647,"Quadratic"
"2381",81,118.5,-1.74403663492762,"Quadratic"
"2391",81,119,-1.76478508414926,"Quadratic"
"2401",81,119.5,-1.7857480412414,"Quadratic"
"2411",81,120,-1.80692550620403,"Quadratic"
"2421",81,120.5,-1.82831747903715,"Quadratic"
"2431",81,121,-1.84992395974077,"Quadratic"
"2441",81,121.5,-1.87174494831488,"Quadratic"
"2451",81,122,-1.89378044475948,"Quadratic"
"2461",81,122.5,-1.91603044907458,"Quadratic"
"2471",81,123,-1.93849496126017,"Quadratic"
"2481",81,123.5,-1.96117398131625,"Quadratic"
"2491",81,124,-1.98406750924283,"Quadratic"
"2501",81,124.5,-2.0071755450399,"Quadratic"
"2511",81,125,-2.03049808870747,"Quadratic"
"2521",81,125.5,-2.05403514024552,"Quadratic"
"2531",81,126,-2.07778669965407,"Quadratic"
"2541",81,126.5,-2.10175276693312,"Quadratic"
"2551",81,127,-2.12593334208266,"Quadratic"
"2561",81,127.5,-2.15032842510269,"Quadratic"
"2571",81,128,-2.17493801599321,"Quadratic"
"2581",81,128.5,-2.19976211475423,"Quadratic"
"2591",81,129,-2.22480072138574,"Quadratic"
"2601",81,129.5,-2.25005383588775,"Quadratic"
"2611",81,130,-2.27552145826024,"Quadratic"
"2621",81,130.5,-2.30120358850324,"Quadratic"
