"","ID","t","LogN","Model"
"367",23,183,-1.16193490633266,"Gompertz"
"368",23,183.5,-1.16166346647634,"Gompertz"
"369",23,184,-1.16139600673757,"Gompertz"
"370",23,184.5,-1.16113246911332,"Gompertz"
"371",23,185,-1.16087279643539,"Gompertz"
"372",23,185.5,-1.16061693235869,"Gompertz"
"373",23,186,-1.16036482134967,"Gompertz"
"374",23,186.5,-1.16011640867498,"Gompertz"
"375",23,187,-1.15987164039016,"Gompertz"
"376",23,187.5,-1.15963046332856,"Gompertz"
"377",23,188,-1.1593928250904,"Gompertz"
"378",23,188.5,-1.15915867403198,"Gompertz"
"379",23,189,-1.15892795925498,"Gompertz"
"380",23,189.5,-1.15870063059598,"Gompertz"
"381",23,190,-1.15847663861606,"Gompertz"
"382",23,190.5,-1.15825593459058,"Gompertz"
"383",23,191,-1.15803847049909,"Gompertz"
"384",23,191.5,-1.15782419901534,"Gompertz"
"385",23,192,-1.15761307349748,"Gompertz"
"386",23,192.5,-1.15740504797835,"Gompertz"
"387",23,193,-1.15720007715592,"Gompertz"
"388",23,193.5,-1.15699811638388,"Gompertz"
"389",23,194,-1.1567991216623,"Gompertz"
"390",23,194.5,-1.15660304962845,"Gompertz"
"391",23,195,-1.1564098575478,"Gompertz"
"392",23,195.5,-1.15621950330503,"Gompertz"
"393",23,196,-1.15603194539525,"Gompertz"
"394",23,196.5,-1.1558471429153,"Gompertz"
"395",23,197,-1.15566505555522,"Gompertz"
"396",23,197.5,-1.15548564358972,"Gompertz"
"397",23,198,-1.15530886786995,"Gompertz"
"398",23,198.5,-1.15513468981516,"Gompertz"
"399",23,199,-1.15496307140472,"Gompertz"
"400",23,199.5,-1.15479397517,"Gompertz"
"401",23,200,-1.15462736418659,"Gompertz"
"402",23,200.5,-1.15446320206644,"Gompertz"
"403",23,201,-1.15430145295024,"Gompertz"
"404",23,201.5,-1.15414208149986,"Gompertz"
"405",23,202,-1.15398505289085,"Gompertz"
"406",23,202.5,-1.1538303328051,"Gompertz"
"407",23,203,-1.15367788742364,"Gompertz"
"408",23,203.5,-1.15352768341939,"Gompertz"
"409",23,204,-1.15337968795019,"Gompertz"
"410",23,204.5,-1.1532338686518,"Gompertz"
"411",23,205,-1.15309019363106,"Gompertz"
"412",23,205.5,-1.15294863145912,"Gompertz"
"413",23,206,-1.15280915116478,"Gompertz"
"414",23,206.5,-1.15267172222789,"Gompertz"
"415",23,207,-1.15253631457291,"Gompertz"
"416",23,207.5,-1.15240289856247,"Gompertz"
"417",23,208,-1.15227144499109,"Gompertz"
"418",23,208.5,-1.15214192507898,"Gompertz"
"419",23,209,-1.15201431046587,"Gompertz"
"420",23,209.5,-1.15188857320501,"Gompertz"
"421",23,210,-1.15176468575719,"Gompertz"
"422",23,210.5,-1.15164262098487,"Gompertz"
"423",23,211,-1.15152235214639,"Gompertz"
"424",23,211.5,-1.15140385289026,"Gompertz"
"425",23,212,-1.15128709724955,"Gompertz"
"426",23,212.5,-1.15117205963629,"Gompertz"
"427",23,213,-1.15105871483607,"Gompertz"
"428",23,213.5,-1.15094703800257,"Gompertz"
"429",23,214,-1.1508370046523,"Gompertz"
"430",23,214.5,-1.15072859065934,"Gompertz"
"431",23,215,-1.15062177225015,"Gompertz"
"432",23,215.5,-1.15051652599851,"Gompertz"
"433",23,216,-1.15041282882046,"Gompertz"
"434",23,216.5,-1.15031065796938,"Gompertz"
"435",23,217,-1.1502099910311,"Gompertz"
"436",23,217.5,-1.15011080591906,"Gompertz"
"437",23,218,-1.1500130808696,"Gompertz"
"438",23,218.5,-1.14991679443728,"Gompertz"
"439",23,219,-1.14982192549024,"Gompertz"
"440",23,219.5,-1.14972845320569,"Gompertz"
"441",23,220,-1.14963635706541,"Gompertz"
"442",23,220.5,-1.14954561685132,"Gompertz"
"443",23,221,-1.14945621264118,"Gompertz"
"444",23,221.5,-1.14936812480423,"Gompertz"
"445",23,222,-1.14928133399702,"Gompertz"
"446",23,222.5,-1.14919582115917,"Gompertz"
"447",23,223,-1.14911156750936,"Gompertz"
"448",23,223.5,-1.14902855454116,"Gompertz"
"449",23,224,-1.14894676401914,"Gompertz"
"450",23,224.5,-1.14886617797488,"Gompertz"
"451",23,225,-1.14878677870308,"Gompertz"
"452",23,225.5,-1.14870854875776,"Gompertz"
"453",23,226,-1.14863147094851,"Gompertz"
"454",23,226.5,-1.14855552833672,"Gompertz"
"455",23,227,-1.14848070423194,"Gompertz"
"456",23,227.5,-1.14840698218829,"Gompertz"
"457",23,228,-1.14833434600089,"Gompertz"
"458",23,228.5,-1.14826277970233,"Gompertz"
"459",23,229,-1.14819226755924,"Gompertz"
"460",23,229.5,-1.14812279406887,"Gompertz"
"461",23,230,-1.14805434395574,"Gompertz"
"462",23,230.5,-1.14798690216832,"Gompertz"
"463",23,231,-1.14792045387576,"Gompertz"
"464",23,231.5,-1.14785498446471,"Gompertz"
"465",23,232,-1.14779047953611,"Gompertz"
"466",23,232.5,-1.14772692490207,"Gompertz"
"467",23,233,-1.14766430658283,"Gompertz"
"468",23,233.5,-1.14760261080368,"Gompertz"
"469",23,234,-1.14754182399198,"Gompertz"
"470",23,234.5,-1.14748193277425,"Gompertz"
"471",23,235,-1.1474229239732,"Gompertz"
"472",23,235.5,-1.14736478460492,"Gompertz"
"473",23,236,-1.14730750187604,"Gompertz"
"474",23,236.5,-1.14725106318093,"Gompertz"
"475",23,237,-1.147195456099,"Gompertz"
"476",23,237.5,-1.14714066839195,"Gompertz"
"477",23,238,-1.14708668800116,"Gompertz"
"478",23,238.5,-1.14703350304502,"Gompertz"
"479",23,239,-1.14698110181636,"Gompertz"
"480",23,239.5,-1.14692947277991,"Gompertz"
"481",23,240,-1.14687860456979,"Gompertz"
"482",23,240.5,-1.14682848598701,"Gompertz"
"483",23,241,-1.14677910599705,"Gompertz"
"484",23,241.5,-1.14673045372747,"Gompertz"
"485",23,242,-1.1466825184655,"Gompertz"
"486",23,242.5,-1.14663528965574,"Gompertz"
"487",23,243,-1.14658875689785,"Gompertz"
"488",23,243.5,-1.14654290994426,"Gompertz"
"489",23,244,-1.14649773869798,"Gompertz"
"490",23,244.5,-1.14645323321034,"Gompertz"
"491",23,245,-1.14640938367888,"Gompertz"
"492",23,245.5,-1.14636618044517,"Gompertz"
"493",23,246,-1.1463236139927,"Gompertz"
"494",23,246.5,-1.14628167494483,"Gompertz"
"495",23,247,-1.14624035406273,"Gompertz"
"496",23,247.5,-1.14619964224334,"Gompertz"
"497",23,248,-1.14615953051743,"Gompertz"
"498",23,248.5,-1.1461200100476,"Gompertz"
"499",23,249,-1.14608107212636,"Gompertz"
"500",23,249.5,-1.14604270817421,"Gompertz"
"501",23,250,-1.14600490973783,"Gompertz"
"502",23,250.5,-1.14596766848814,"Gompertz"
"503",23,251,-1.14593097621855,"Gompertz"
"504",23,251.5,-1.14589482484313,"Gompertz"
"505",23,252,-1.14585920639487,"Gompertz"
"506",23,252.5,-1.14582411302388,"Gompertz"
"507",23,253,-1.14578953699575,"Gompertz"
"508",23,253.5,-1.1457554706898,"Gompertz"
"509",23,254,-1.14572190659744,"Gompertz"
"510",23,254.5,-1.14568883732051,"Gompertz"
"511",23,255,-1.14565625556968,"Gompertz"
"512",23,255.5,-1.14562415416284,"Gompertz"
"513",23,256,-1.14559252602352,"Gompertz"
"514",23,256.5,-1.14556136417936,"Gompertz"
"515",23,257,-1.14553066176057,"Gompertz"
"516",23,257.5,-1.14550041199844,"Gompertz"
"517",23,258,-1.14547060822384,"Gompertz"
"518",23,258.5,-1.14544124386575,"Gompertz"
"519",23,259,-1.14541231244986,"Gompertz"
"520",23,259.5,-1.14538380759711,"Gompertz"
"521",23,260,-1.14535572302231,"Gompertz"
"522",23,260.5,-1.14532805253278,"Gompertz"
"523",23,261,-1.14530079002695,"Gompertz"
"524",23,261.5,-1.14527392949305,"Gompertz"
"525",23,262,-1.14524746500779,"Gompertz"
"526",23,262.5,-1.14522139073506,"Gompertz"
"527",23,263,-1.14519570092465,"Gompertz"
"528",23,263.5,-1.14517038991098,"Gompertz"
"529",23,264,-1.14514545211187,"Gompertz"
"530",23,264.5,-1.1451208820273,"Gompertz"
"531",23,265,-1.14509667423823,"Gompertz"
"532",23,265.5,-1.14507282340537,"Gompertz"
"533",23,266,-1.14504932426806,"Gompertz"
"534",23,266.5,-1.14502617164305,"Gompertz"
"535",23,267,-1.14500336042343,"Gompertz"
"536",23,267.5,-1.14498088557748,"Gompertz"
"537",23,268,-1.14495874214753,"Gompertz"
"538",23,268.5,-1.14493692524895,"Gompertz"
"539",23,269,-1.14491543006899,"Gompertz"
"540",23,269.5,-1.14489425186579,"Gompertz"
"541",23,270,-1.14487338596731,"Gompertz"
"542",23,270.5,-1.1448528277703,"Gompertz"
"543",23,271,-1.14483257273931,"Gompertz"
"544",23,271.5,-1.14481261640567,"Gompertz"
"545",23,272,-1.14479295436653,"Gompertz"
"546",23,272.5,-1.14477358228386,"Gompertz"
"547",23,273,-1.14475449588353,"Gompertz"
"548",23,273.5,-1.14473569095436,"Gompertz"
"549",23,274,-1.1447171633472,"Gompertz"
"550",23,274.5,-1.144698908974,"Gompertz"
"551",23,275,-1.14468092380692,"Gompertz"
"552",23,275.5,-1.14466320387745,"Gompertz"
"553",23,276,-1.14464574527555,"Gompertz"
"554",23,276.5,-1.14462854414876,"Gompertz"
"555",23,277,-1.14461159670137,"Gompertz"
"556",23,277.5,-1.14459489919357,"Gompertz"
"557",23,278,-1.14457844794068,"Gompertz"
"558",23,278.5,-1.14456223931226,"Gompertz"
"559",23,279,-1.14454626973137,"Gompertz"
