"","ID","t","LogN","Model"
"95",35,47,-0.218548615908084,"Gompertz"
"96",35,47.5,-0.218546945181834,"Gompertz"
"97",35,48,-0.218545500151668,"Gompertz"
"98",35,48.5,-0.218544250328726,"Gompertz"
"99",35,49,-0.218543169342802,"Gompertz"
"100",35,49.5,-0.218542234385976,"Gompertz"
"101",35,50,-0.218541425731396,"Gompertz"
"102",35,50.5,-0.218540726317073,"Gompertz"
"103",35,51,-0.218540121385884,"Gompertz"
"104",35,51.5,-0.218539598174223,"Gompertz"
"105",35,52,-0.218539145642699,"Gompertz"
"106",35,52.5,-0.218538754243212,"Gompertz"
"107",35,53,-0.218538415717506,"Gompertz"
"108",35,53.5,-0.218538122922917,"Gompertz"
"109",35,54,-0.218537869681676,"Gompertz"
"110",35,54.5,-0.218537650650563,"Gompertz"
"111",35,55,-0.218537461208164,"Gompertz"
"112",35,55.5,-0.218537297357369,"Gompertz"
"113",35,56,-0.218537155641033,"Gompertz"
"114",35,56.5,-0.218537033069032,"Gompertz"
"115",35,57,-0.218536927055175,"Gompertz"
"116",35,57.5,-0.218536835362638,"Gompertz"
"117",35,58,-0.218536756056768,"Gompertz"
"118",35,58.5,-0.218536687464258,"Gompertz"
"119",35,59,-0.218536628137853,"Gompertz"
"120",35,59.5,-0.2185365768258,"Gompertz"
"121",35,60,-0.21853653244545,"Gompertz"
"122",35,60.5,-0.218536494060404,"Gompertz"
"123",35,61,-0.21853646086076,"Gompertz"
"124",35,61.5,-0.218536432146029,"Gompertz"
"125",35,62,-0.218536407310347,"Gompertz"
"126",35,62.5,-0.218536385829696,"Gompertz"
"127",35,63,-0.218536367250847,"Gompertz"
"128",35,63.5,-0.218536351181801,"Gompertz"
"129",35,64,-0.218536337283508,"Gompertz"
"130",35,64.5,-0.218536325262724,"Gompertz"
"131",35,65,-0.218536314865817,"Gompertz"
"132",35,65.5,-0.21853630587342,"Gompertz"
"133",35,66,-0.218536298095799,"Gompertz"
"134",35,66.5,-0.218536291368849,"Gompertz"
"135",35,67,-0.218536285550638,"Gompertz"
"136",35,67.5,-0.218536280518404,"Gompertz"
"137",35,68,-0.21853627616597,"Gompertz"
"138",35,68.5,-0.218536272401503,"Gompertz"
"139",35,69,-0.218536269145575,"Gompertz"
"140",35,69.5,-0.218536266329487,"Gompertz"
"141",35,70,-0.218536263893823,"Gompertz"
"142",35,70.5,-0.21853626178719,"Gompertz"
"143",35,71,-0.21853625996514,"Gompertz"
"144",35,71.5,-0.21853625838923,"Gompertz"
"145",35,72,-0.218536257026208,"Gompertz"
"146",35,72.5,-0.218536255847315,"Gompertz"
"147",35,73,-0.218536254827678,"Gompertz"
"148",35,73.5,-0.218536253945783,"Gompertz"
"149",35,74,-0.218536253183023,"Gompertz"
"150",35,74.5,-0.218536252523303,"Gompertz"
"151",35,75,-0.218536251952704,"Gompertz"
"152",35,75.5,-0.218536251459188,"Gompertz"
"153",35,76,-0.218536251032339,"Gompertz"
"154",35,76.5,-0.218536250663153,"Gompertz"
"155",35,77,-0.218536250343841,"Gompertz"
"156",35,77.5,-0.218536250067664,"Gompertz"
"157",35,78,-0.218536249828795,"Gompertz"
"158",35,78.5,-0.218536249622195,"Gompertz"
"159",35,79,-0.218536249443504,"Gompertz"
"160",35,79.5,-0.218536249288953,"Gompertz"
"161",35,80,-0.21853624915528,"Gompertz"
"162",35,80.5,-0.218536249039664,"Gompertz"
"163",35,81,-0.218536248939668,"Gompertz"
"164",35,81.5,-0.218536248853179,"Gompertz"
"165",35,82,-0.218536248778374,"Gompertz"
"166",35,82.5,-0.218536248713675,"Gompertz"
"167",35,83,-0.218536248657716,"Gompertz"
"168",35,83.5,-0.218536248609316,"Gompertz"
"169",35,84,-0.218536248567454,"Gompertz"
"170",35,84.5,-0.218536248531248,"Gompertz"
"171",35,85,-0.218536248499932,"Gompertz"
"172",35,85.5,-0.218536248472847,"Gompertz"
"173",35,86,-0.218536248449421,"Gompertz"
"174",35,86.5,-0.21853624842916,"Gompertz"
"175",35,87,-0.218536248411635,"Gompertz"
"176",35,87.5,-0.218536248396478,"Gompertz"
"177",35,88,-0.218536248383369,"Gompertz"
"178",35,88.5,-0.21853624837203,"Gompertz"
"179",35,89,-0.218536248362224,"Gompertz"
"180",35,89.5,-0.218536248353741,"Gompertz"
"181",35,90,-0.218536248346405,"Gompertz"
"182",35,90.5,-0.21853624834006,"Gompertz"
"183",35,91,-0.218536248334572,"Gompertz"
"184",35,91.5,-0.218536248329825,"Gompertz"
"185",35,92,-0.21853624832572,"Gompertz"
"186",35,92.5,-0.218536248322169,"Gompertz"
"187",35,93,-0.218536248319098,"Gompertz"
"188",35,93.5,-0.218536248316442,"Gompertz"
"189",35,94,-0.218536248314145,"Gompertz"
"190",35,94.5,-0.218536248312157,"Gompertz"
"191",35,95,-0.218536248310439,"Gompertz"
"192",35,95.5,-0.218536248308952,"Gompertz"
"193",35,96,-0.218536248307666,"Gompertz"
"194",35,96.5,-0.218536248306554,"Gompertz"
"195",35,97,-0.218536248305593,"Gompertz"
"196",35,97.5,-0.218536248304761,"Gompertz"
"197",35,98,-0.218536248304042,"Gompertz"
"198",35,98.5,-0.218536248303419,"Gompertz"
"199",35,99,-0.218536248302881,"Gompertz"
"200",35,99.5,-0.218536248302416,"Gompertz"
"201",35,100,-0.218536248302013,"Gompertz"
"202",35,100.5,-0.218536248301665,"Gompertz"
"203",35,101,-0.218536248301364,"Gompertz"
"204",35,101.5,-0.218536248301103,"Gompertz"
"205",35,102,-0.218536248300877,"Gompertz"
"206",35,102.5,-0.218536248300683,"Gompertz"
"207",35,103,-0.218536248300514,"Gompertz"
"208",35,103.5,-0.218536248300369,"Gompertz"
"209",35,104,-0.218536248300242,"Gompertz"
"210",35,104.5,-0.218536248300133,"Gompertz"
"211",35,105,-0.218536248300039,"Gompertz"
"212",35,105.5,-0.218536248299957,"Gompertz"
"213",35,106,-0.218536248299887,"Gompertz"
"214",35,106.5,-0.218536248299826,"Gompertz"
"215",35,107,-0.218536248299773,"Gompertz"
"216",35,107.5,-0.218536248299727,"Gompertz"
"217",35,108,-0.218536248299688,"Gompertz"
"218",35,108.5,-0.218536248299654,"Gompertz"
"219",35,109,-0.218536248299624,"Gompertz"
"220",35,109.5,-0.218536248299599,"Gompertz"
"221",35,110,-0.218536248299576,"Gompertz"
"222",35,110.5,-0.218536248299557,"Gompertz"
"223",35,111,-0.218536248299541,"Gompertz"
"224",35,111.5,-0.218536248299527,"Gompertz"
"225",35,112,-0.218536248299514,"Gompertz"
"226",35,112.5,-0.218536248299503,"Gompertz"
"227",35,113,-0.218536248299494,"Gompertz"
"228",35,113.5,-0.218536248299486,"Gompertz"
"229",35,114,-0.218536248299479,"Gompertz"
"230",35,114.5,-0.218536248299473,"Gompertz"
"231",35,115,-0.218536248299468,"Gompertz"
"232",35,115.5,-0.218536248299463,"Gompertz"
"233",35,116,-0.21853624829946,"Gompertz"
"234",35,116.5,-0.218536248299456,"Gompertz"
"235",35,117,-0.218536248299454,"Gompertz"
"236",35,117.5,-0.218536248299451,"Gompertz"
"237",35,118,-0.218536248299449,"Gompertz"
"238",35,118.5,-0.218536248299447,"Gompertz"
"239",35,119,-0.218536248299446,"Gompertz"
"240",35,119.5,-0.218536248299444,"Gompertz"
"241",35,120,-0.218536248299443,"Gompertz"
"242",35,120.5,-0.218536248299442,"Gompertz"
"243",35,121,-0.218536248299441,"Gompertz"
"244",35,121.5,-0.21853624829944,"Gompertz"
"245",35,122,-0.21853624829944,"Gompertz"
"246",35,122.5,-0.218536248299439,"Gompertz"
"247",35,123,-0.218536248299438,"Gompertz"
"248",35,123.5,-0.218536248299438,"Gompertz"
"249",35,124,-0.218536248299437,"Gompertz"
"250",35,124.5,-0.218536248299437,"Gompertz"
"251",35,125,-0.218536248299437,"Gompertz"
"252",35,125.5,-0.218536248299437,"Gompertz"
"253",35,126,-0.218536248299436,"Gompertz"
"254",35,126.5,-0.218536248299436,"Gompertz"
"255",35,127,-0.218536248299436,"Gompertz"
"256",35,127.5,-0.218536248299436,"Gompertz"
"257",35,128,-0.218536248299436,"Gompertz"
"258",35,128.5,-0.218536248299436,"Gompertz"
"259",35,129,-0.218536248299436,"Gompertz"
"260",35,129.5,-0.218536248299436,"Gompertz"
"261",35,130,-0.218536248299436,"Gompertz"
"262",35,130.5,-0.218536248299436,"Gompertz"
"263",35,131,-0.218536248299436,"Gompertz"
"264",35,131.5,-0.218536248299436,"Gompertz"
"265",35,132,-0.218536248299436,"Gompertz"
"266",35,132.5,-0.218536248299436,"Gompertz"
"267",35,133,-0.218536248299436,"Gompertz"
"268",35,133.5,-0.218536248299436,"Gompertz"
"269",35,134,-0.218536248299435,"Gompertz"
"270",35,134.5,-0.218536248299435,"Gompertz"
"271",35,135,-0.218536248299435,"Gompertz"
"272",35,135.5,-0.218536248299435,"Gompertz"
"273",35,136,-0.218536248299435,"Gompertz"
"274",35,136.5,-0.218536248299435,"Gompertz"
"275",35,137,-0.218536248299435,"Gompertz"
"276",35,137.5,-0.218536248299435,"Gompertz"
"277",35,138,-0.218536248299435,"Gompertz"
"278",35,138.5,-0.218536248299435,"Gompertz"
"279",35,139,-0.218536248299435,"Gompertz"
"280",35,139.5,-0.218536248299435,"Gompertz"
"281",35,140,-0.218536248299435,"Gompertz"
"282",35,140.5,-0.218536248299435,"Gompertz"
"283",35,141,-0.218536248299435,"Gompertz"
"284",35,141.5,-0.218536248299435,"Gompertz"
"285",35,142,-0.218536248299435,"Gompertz"
"286",35,142.5,-0.218536248299435,"Gompertz"
"287",35,143,-0.218536248299435,"Gompertz"
"288",35,143.5,-0.218536248299435,"Gompertz"
"289",35,144,-0.218536248299435,"Gompertz"
"290",35,144.5,-0.218536248299435,"Gompertz"
"291",35,145,-0.218536248299435,"Gompertz"
"292",35,145.5,-0.218536248299435,"Gompertz"
"293",35,146,-0.218536248299435,"Gompertz"
"294",35,146.5,-0.218536248299435,"Gompertz"
"295",35,147,-0.218536248299435,"Gompertz"
"296",35,147.5,-0.218536248299435,"Gompertz"
"297",35,148,-0.218536248299435,"Gompertz"
"298",35,148.5,-0.218536248299435,"Gompertz"
"299",35,149,-0.218536248299435,"Gompertz"
"300",35,149.5,-0.218536248299435,"Gompertz"
"301",35,150,-0.218536248299435,"Gompertz"
"302",35,150.5,-0.218536248299435,"Gompertz"
"303",35,151,-0.218536248299435,"Gompertz"
"304",35,151.5,-0.218536248299435,"Gompertz"
"305",35,152,-0.218536248299435,"Gompertz"
"306",35,152.5,-0.218536248299435,"Gompertz"
"307",35,153,-0.218536248299435,"Gompertz"
"308",35,153.5,-0.218536248299435,"Gompertz"
"309",35,154,-0.218536248299435,"Gompertz"
"310",35,154.5,-0.218536248299435,"Gompertz"
"311",35,155,-0.218536248299435,"Gompertz"
"312",35,155.5,-0.218536248299435,"Gompertz"
"313",35,156,-0.218536248299435,"Gompertz"
"314",35,156.5,-0.218536248299435,"Gompertz"
"315",35,157,-0.218536248299435,"Gompertz"
"316",35,157.5,-0.218536248299435,"Gompertz"
"317",35,158,-0.218536248299435,"Gompertz"
"318",35,158.5,-0.218536248299435,"Gompertz"
"319",35,159,-0.218536248299435,"Gompertz"
"320",35,159.5,-0.218536248299435,"Gompertz"
"321",35,160,-0.218536248299435,"Gompertz"
"322",35,160.5,-0.218536248299435,"Gompertz"
"323",35,161,-0.218536248299435,"Gompertz"
"324",35,161.5,-0.218536248299435,"Gompertz"
"325",35,162,-0.218536248299435,"Gompertz"
"326",35,162.5,-0.218536248299435,"Gompertz"
"327",35,163,-0.218536248299435,"Gompertz"
"328",35,163.5,-0.218536248299435,"Gompertz"
"329",35,164,-0.218536248299435,"Gompertz"
"330",35,164.5,-0.218536248299435,"Gompertz"
"331",35,165,-0.218536248299435,"Gompertz"
"332",35,165.5,-0.218536248299435,"Gompertz"
"333",35,166,-0.218536248299435,"Gompertz"
"334",35,166.5,-0.218536248299435,"Gompertz"
"335",35,167,-0.218536248299435,"Gompertz"
"336",35,167.5,-0.218536248299435,"Gompertz"
"337",35,168,-0.218536248299435,"Gompertz"
"338",35,168.5,-0.218536248299435,"Gompertz"
"339",35,169,-0.218536248299435,"Gompertz"
"340",35,169.5,-0.218536248299435,"Gompertz"
"341",35,170,-0.218536248299435,"Gompertz"
"342",35,170.5,-0.218536248299435,"Gompertz"
"343",35,171,-0.218536248299435,"Gompertz"
"344",35,171.5,-0.218536248299435,"Gompertz"
"345",35,172,-0.218536248299435,"Gompertz"
"346",35,172.5,-0.218536248299435,"Gompertz"
"347",35,173,-0.218536248299435,"Gompertz"
"348",35,173.5,-0.218536248299435,"Gompertz"
"349",35,174,-0.218536248299435,"Gompertz"
"350",35,174.5,-0.218536248299435,"Gompertz"
"351",35,175,-0.218536248299435,"Gompertz"
"352",35,175.5,-0.218536248299435,"Gompertz"
"353",35,176,-0.218536248299435,"Gompertz"
"354",35,176.5,-0.218536248299435,"Gompertz"
"355",35,177,-0.218536248299435,"Gompertz"
"356",35,177.5,-0.218536248299435,"Gompertz"
"357",35,178,-0.218536248299435,"Gompertz"
"358",35,178.5,-0.218536248299435,"Gompertz"
"359",35,179,-0.218536248299435,"Gompertz"
"360",35,179.5,-0.218536248299435,"Gompertz"
"361",35,180,-0.218536248299435,"Gompertz"
"362",35,180.5,-0.218536248299435,"Gompertz"
"363",35,181,-0.218536248299435,"Gompertz"
"364",35,181.5,-0.218536248299435,"Gompertz"
"365",35,182,-0.218536248299435,"Gompertz"
"366",35,182.5,-0.218536248299435,"Gompertz"
"367",35,183,-0.218536248299435,"Gompertz"
"368",35,183.5,-0.218536248299435,"Gompertz"
"369",35,184,-0.218536248299435,"Gompertz"
"370",35,184.5,-0.218536248299435,"Gompertz"
"371",35,185,-0.218536248299435,"Gompertz"
"372",35,185.5,-0.218536248299435,"Gompertz"
"373",35,186,-0.218536248299435,"Gompertz"
"374",35,186.5,-0.218536248299435,"Gompertz"
"375",35,187,-0.218536248299435,"Gompertz"
"376",35,187.5,-0.218536248299435,"Gompertz"
"377",35,188,-0.218536248299435,"Gompertz"
"378",35,188.5,-0.218536248299435,"Gompertz"
"379",35,189,-0.218536248299435,"Gompertz"
"380",35,189.5,-0.218536248299435,"Gompertz"
"381",35,190,-0.218536248299435,"Gompertz"
"382",35,190.5,-0.218536248299435,"Gompertz"
"383",35,191,-0.218536248299435,"Gompertz"
"384",35,191.5,-0.218536248299435,"Gompertz"
"385",35,192,-0.218536248299435,"Gompertz"
"386",35,192.5,-0.218536248299435,"Gompertz"
"387",35,193,-0.218536248299435,"Gompertz"
"388",35,193.5,-0.218536248299435,"Gompertz"
"389",35,194,-0.218536248299435,"Gompertz"
"390",35,194.5,-0.218536248299435,"Gompertz"
"391",35,195,-0.218536248299435,"Gompertz"
"392",35,195.5,-0.218536248299435,"Gompertz"
"393",35,196,-0.218536248299435,"Gompertz"
"394",35,196.5,-0.218536248299435,"Gompertz"
"395",35,197,-0.218536248299435,"Gompertz"
"396",35,197.5,-0.218536248299435,"Gompertz"
"397",35,198,-0.218536248299435,"Gompertz"
"398",35,198.5,-0.218536248299435,"Gompertz"
"399",35,199,-0.218536248299435,"Gompertz"
"400",35,199.5,-0.218536248299435,"Gompertz"
"401",35,200,-0.218536248299435,"Gompertz"
"402",35,200.5,-0.218536248299435,"Gompertz"
"403",35,201,-0.218536248299435,"Gompertz"
"404",35,201.5,-0.218536248299435,"Gompertz"
"405",35,202,-0.218536248299435,"Gompertz"
"406",35,202.5,-0.218536248299435,"Gompertz"
"407",35,203,-0.218536248299435,"Gompertz"
"408",35,203.5,-0.218536248299435,"Gompertz"
"409",35,204,-0.218536248299435,"Gompertz"
"410",35,204.5,-0.218536248299435,"Gompertz"
"411",35,205,-0.218536248299435,"Gompertz"
"412",35,205.5,-0.218536248299435,"Gompertz"
"413",35,206,-0.218536248299435,"Gompertz"
"414",35,206.5,-0.218536248299435,"Gompertz"
"415",35,207,-0.218536248299435,"Gompertz"
"416",35,207.5,-0.218536248299435,"Gompertz"
"417",35,208,-0.218536248299435,"Gompertz"
"418",35,208.5,-0.218536248299435,"Gompertz"
"419",35,209,-0.218536248299435,"Gompertz"
"420",35,209.5,-0.218536248299435,"Gompertz"
"421",35,210,-0.218536248299435,"Gompertz"
"422",35,210.5,-0.218536248299435,"Gompertz"
"423",35,211,-0.218536248299435,"Gompertz"
"424",35,211.5,-0.218536248299435,"Gompertz"
"425",35,212,-0.218536248299435,"Gompertz"
"426",35,212.5,-0.218536248299435,"Gompertz"
"427",35,213,-0.218536248299435,"Gompertz"
"428",35,213.5,-0.218536248299435,"Gompertz"
"429",35,214,-0.218536248299435,"Gompertz"
"430",35,214.5,-0.218536248299435,"Gompertz"
"431",35,215,-0.218536248299435,"Gompertz"
"432",35,215.5,-0.218536248299435,"Gompertz"
"433",35,216,-0.218536248299435,"Gompertz"
"434",35,216.5,-0.218536248299435,"Gompertz"
"435",35,217,-0.218536248299435,"Gompertz"
"436",35,217.5,-0.218536248299435,"Gompertz"
"437",35,218,-0.218536248299435,"Gompertz"
"438",35,218.5,-0.218536248299435,"Gompertz"
"439",35,219,-0.218536248299435,"Gompertz"
"440",35,219.5,-0.218536248299435,"Gompertz"
"441",35,220,-0.218536248299435,"Gompertz"
"442",35,220.5,-0.218536248299435,"Gompertz"
"443",35,221,-0.218536248299435,"Gompertz"
"444",35,221.5,-0.218536248299435,"Gompertz"
"445",35,222,-0.218536248299435,"Gompertz"
"446",35,222.5,-0.218536248299435,"Gompertz"
"447",35,223,-0.218536248299435,"Gompertz"
"448",35,223.5,-0.218536248299435,"Gompertz"
"449",35,224,-0.218536248299435,"Gompertz"
"450",35,224.5,-0.218536248299435,"Gompertz"
"451",35,225,-0.218536248299435,"Gompertz"
"452",35,225.5,-0.218536248299435,"Gompertz"
"453",35,226,-0.218536248299435,"Gompertz"
"454",35,226.5,-0.218536248299435,"Gompertz"
"455",35,227,-0.218536248299435,"Gompertz"
"456",35,227.5,-0.218536248299435,"Gompertz"
"457",35,228,-0.218536248299435,"Gompertz"
"458",35,228.5,-0.218536248299435,"Gompertz"
"459",35,229,-0.218536248299435,"Gompertz"
"460",35,229.5,-0.218536248299435,"Gompertz"
"461",35,230,-0.218536248299435,"Gompertz"
"462",35,230.5,-0.218536248299435,"Gompertz"
"463",35,231,-0.218536248299435,"Gompertz"
"464",35,231.5,-0.218536248299435,"Gompertz"
"465",35,232,-0.218536248299435,"Gompertz"
"466",35,232.5,-0.218536248299435,"Gompertz"
"467",35,233,-0.218536248299435,"Gompertz"
"468",35,233.5,-0.218536248299435,"Gompertz"
"469",35,234,-0.218536248299435,"Gompertz"
"470",35,234.5,-0.218536248299435,"Gompertz"
"471",35,235,-0.218536248299435,"Gompertz"
"472",35,235.5,-0.218536248299435,"Gompertz"
"473",35,236,-0.218536248299435,"Gompertz"
"474",35,236.5,-0.218536248299435,"Gompertz"
"475",35,237,-0.218536248299435,"Gompertz"
"476",35,237.5,-0.218536248299435,"Gompertz"
"477",35,238,-0.218536248299435,"Gompertz"
"478",35,238.5,-0.218536248299435,"Gompertz"
"479",35,239,-0.218536248299435,"Gompertz"
"480",35,239.5,-0.218536248299435,"Gompertz"
"481",35,240,-0.218536248299435,"Gompertz"
"482",35,240.5,-0.218536248299435,"Gompertz"
"483",35,241,-0.218536248299435,"Gompertz"
"484",35,241.5,-0.218536248299435,"Gompertz"
"485",35,242,-0.218536248299435,"Gompertz"
"486",35,242.5,-0.218536248299435,"Gompertz"
"487",35,243,-0.218536248299435,"Gompertz"
"488",35,243.5,-0.218536248299435,"Gompertz"
"489",35,244,-0.218536248299435,"Gompertz"
"490",35,244.5,-0.218536248299435,"Gompertz"
"491",35,245,-0.218536248299435,"Gompertz"
"492",35,245.5,-0.218536248299435,"Gompertz"
"493",35,246,-0.218536248299435,"Gompertz"
"494",35,246.5,-0.218536248299435,"Gompertz"
"495",35,247,-0.218536248299435,"Gompertz"
"496",35,247.5,-0.218536248299435,"Gompertz"
"497",35,248,-0.218536248299435,"Gompertz"
"498",35,248.5,-0.218536248299435,"Gompertz"
"499",35,249,-0.218536248299435,"Gompertz"
"500",35,249.5,-0.218536248299435,"Gompertz"
"501",35,250,-0.218536248299435,"Gompertz"
"502",35,250.5,-0.218536248299435,"Gompertz"
"503",35,251,-0.218536248299435,"Gompertz"
"504",35,251.5,-0.218536248299435,"Gompertz"
"505",35,252,-0.218536248299435,"Gompertz"
"506",35,252.5,-0.218536248299435,"Gompertz"
"507",35,253,-0.218536248299435,"Gompertz"
"508",35,253.5,-0.218536248299435,"Gompertz"
"509",35,254,-0.218536248299435,"Gompertz"
"510",35,254.5,-0.218536248299435,"Gompertz"
"511",35,255,-0.218536248299435,"Gompertz"
"512",35,255.5,-0.218536248299435,"Gompertz"
"513",35,256,-0.218536248299435,"Gompertz"
"514",35,256.5,-0.218536248299435,"Gompertz"
"515",35,257,-0.218536248299435,"Gompertz"
"516",35,257.5,-0.218536248299435,"Gompertz"
"517",35,258,-0.218536248299435,"Gompertz"
"518",35,258.5,-0.218536248299435,"Gompertz"
"519",35,259,-0.218536248299435,"Gompertz"
"520",35,259.5,-0.218536248299435,"Gompertz"
"521",35,260,-0.218536248299435,"Gompertz"
"522",35,260.5,-0.218536248299435,"Gompertz"
"523",35,261,-0.218536248299435,"Gompertz"
"524",35,261.5,-0.218536248299435,"Gompertz"
"525",35,262,-0.218536248299435,"Gompertz"
"526",35,262.5,-0.218536248299435,"Gompertz"
"527",35,263,-0.218536248299435,"Gompertz"
"528",35,263.5,-0.218536248299435,"Gompertz"
"529",35,264,-0.218536248299435,"Gompertz"
"530",35,264.5,-0.218536248299435,"Gompertz"
"531",35,265,-0.218536248299435,"Gompertz"
"532",35,265.5,-0.218536248299435,"Gompertz"
"533",35,266,-0.218536248299435,"Gompertz"
"534",35,266.5,-0.218536248299435,"Gompertz"
"535",35,267,-0.218536248299435,"Gompertz"
"536",35,267.5,-0.218536248299435,"Gompertz"
"537",35,268,-0.218536248299435,"Gompertz"
"538",35,268.5,-0.218536248299435,"Gompertz"
"539",35,269,-0.218536248299435,"Gompertz"
"540",35,269.5,-0.218536248299435,"Gompertz"
"541",35,270,-0.218536248299435,"Gompertz"
"542",35,270.5,-0.218536248299435,"Gompertz"
"543",35,271,-0.218536248299435,"Gompertz"
"544",35,271.5,-0.218536248299435,"Gompertz"
"545",35,272,-0.218536248299435,"Gompertz"
"546",35,272.5,-0.218536248299435,"Gompertz"
"547",35,273,-0.218536248299435,"Gompertz"
"548",35,273.5,-0.218536248299435,"Gompertz"
"549",35,274,-0.218536248299435,"Gompertz"
"550",35,274.5,-0.218536248299435,"Gompertz"
"551",35,275,-0.218536248299435,"Gompertz"
"552",35,275.5,-0.218536248299435,"Gompertz"
"553",35,276,-0.218536248299435,"Gompertz"
"554",35,276.5,-0.218536248299435,"Gompertz"
"555",35,277,-0.218536248299435,"Gompertz"
"556",35,277.5,-0.218536248299435,"Gompertz"
"557",35,278,-0.218536248299435,"Gompertz"
"558",35,278.5,-0.218536248299435,"Gompertz"
