"","ID","t","LogN","Model"
"134",40,66.5,-2.14947595452557,"Gompertz"
"135",40,67,-2.14947595452557,"Gompertz"
"136",40,67.5,-2.14947595452557,"Gompertz"
"137",40,68,-2.14947595452557,"Gompertz"
"138",40,68.5,-2.14947595452557,"Gompertz"
"139",40,69,-2.14947595452557,"Gompertz"
"140",40,69.5,-2.14947595452557,"Gompertz"
"141",40,70,-2.14947595452557,"Gompertz"
"142",40,70.5,-2.14947595452557,"Gompertz"
"143",40,71,-2.14947595452557,"Gompertz"
"144",40,71.5,-2.14947595452557,"Gompertz"
"145",40,72,-2.14947595452557,"Gompertz"
"146",40,72.5,-2.14947595452557,"Gompertz"
"147",40,73,-2.14947595452557,"Gompertz"
"148",40,73.5,-2.14947595452557,"Gompertz"
"149",40,74,-2.14947595452557,"Gompertz"
"150",40,74.5,-2.14947595452557,"Gompertz"
"151",40,75,-2.14947595452557,"Gompertz"
"152",40,75.5,-2.14947595452557,"Gompertz"
"153",40,76,-2.14947595452557,"Gompertz"
"154",40,76.5,-2.14947595452557,"Gompertz"
"155",40,77,-2.14947595452557,"Gompertz"
"156",40,77.5,-2.14947595452557,"Gompertz"
"157",40,78,-2.14947595452557,"Gompertz"
"158",40,78.5,-2.14947595452557,"Gompertz"
"159",40,79,-2.14947595452557,"Gompertz"
"160",40,79.5,-2.14947595452557,"Gompertz"
"161",40,80,-2.14947595452557,"Gompertz"
"162",40,80.5,-2.14947595452557,"Gompertz"
"163",40,81,-2.14947595452557,"Gompertz"
"164",40,81.5,-2.14947595452557,"Gompertz"
"165",40,82,-2.14947595452557,"Gompertz"
"166",40,82.5,-2.14947595452557,"Gompertz"
"167",40,83,-2.14947595452558,"Gompertz"
"168",40,83.5,-2.14947595452558,"Gompertz"
"169",40,84,-2.14947595452558,"Gompertz"
"170",40,84.5,-2.14947595452558,"Gompertz"
"171",40,85,-2.14947595452558,"Gompertz"
"172",40,85.5,-2.14947595452558,"Gompertz"
"173",40,86,-2.14947595452559,"Gompertz"
"174",40,86.5,-2.14947595452559,"Gompertz"
"175",40,87,-2.14947595452559,"Gompertz"
"176",40,87.5,-2.1494759545256,"Gompertz"
"177",40,88,-2.1494759545256,"Gompertz"
"178",40,88.5,-2.14947595452561,"Gompertz"
"179",40,89,-2.14947595452561,"Gompertz"
"180",40,89.5,-2.14947595452562,"Gompertz"
"181",40,90,-2.14947595452563,"Gompertz"
"182",40,90.5,-2.14947595452563,"Gompertz"
"183",40,91,-2.14947595452564,"Gompertz"
"184",40,91.5,-2.14947595452566,"Gompertz"
"185",40,92,-2.14947595452567,"Gompertz"
"186",40,92.5,-2.14947595452569,"Gompertz"
"187",40,93,-2.1494759545257,"Gompertz"
"188",40,93.5,-2.14947595452572,"Gompertz"
"189",40,94,-2.14947595452575,"Gompertz"
"190",40,94.5,-2.14947595452577,"Gompertz"
"191",40,95,-2.1494759545258,"Gompertz"
"192",40,95.5,-2.14947595452584,"Gompertz"
"193",40,96,-2.14947595452588,"Gompertz"
"194",40,96.5,-2.14947595452593,"Gompertz"
"195",40,97,-2.14947595452598,"Gompertz"
"196",40,97.5,-2.14947595452604,"Gompertz"
"197",40,98,-2.14947595452611,"Gompertz"
"198",40,98.5,-2.14947595452618,"Gompertz"
"199",40,99,-2.14947595452627,"Gompertz"
"200",40,99.5,-2.14947595452637,"Gompertz"
"201",40,100,-2.14947595452648,"Gompertz"
"202",40,100.5,-2.14947595452661,"Gompertz"
"203",40,101,-2.14947595452676,"Gompertz"
"204",40,101.5,-2.14947595452692,"Gompertz"
"205",40,102,-2.14947595452711,"Gompertz"
"206",40,102.5,-2.14947595452732,"Gompertz"
"207",40,103,-2.14947595452757,"Gompertz"
"208",40,103.5,-2.14947595452784,"Gompertz"
"209",40,104,-2.14947595452815,"Gompertz"
"210",40,104.5,-2.1494759545285,"Gompertz"
"211",40,105,-2.14947595452889,"Gompertz"
"212",40,105.5,-2.14947595452933,"Gompertz"
"213",40,106,-2.14947595452983,"Gompertz"
"214",40,106.5,-2.1494759545304,"Gompertz"
"215",40,107,-2.14947595453103,"Gompertz"
"216",40,107.5,-2.14947595453175,"Gompertz"
"217",40,108,-2.14947595453255,"Gompertz"
"218",40,108.5,-2.14947595453346,"Gompertz"
"219",40,109,-2.14947595453448,"Gompertz"
"220",40,109.5,-2.14947595453562,"Gompertz"
"221",40,110,-2.1494759545369,"Gompertz"
"222",40,110.5,-2.14947595453834,"Gompertz"
"223",40,111,-2.14947595453995,"Gompertz"
"224",40,111.5,-2.14947595454176,"Gompertz"
"225",40,112,-2.14947595454379,"Gompertz"
"226",40,112.5,-2.14947595454605,"Gompertz"
"227",40,113,-2.14947595454859,"Gompertz"
"228",40,113.5,-2.14947595455142,"Gompertz"
"229",40,114,-2.14947595455459,"Gompertz"
"230",40,114.5,-2.14947595455813,"Gompertz"
"231",40,115,-2.14947595456207,"Gompertz"
"232",40,115.5,-2.14947595456648,"Gompertz"
"233",40,116,-2.14947595457139,"Gompertz"
"234",40,116.5,-2.14947595457686,"Gompertz"
"235",40,117,-2.14947595458295,"Gompertz"
"236",40,117.5,-2.14947595458973,"Gompertz"
"237",40,118,-2.14947595459728,"Gompertz"
"238",40,118.5,-2.14947595460567,"Gompertz"
"239",40,119,-2.14947595461499,"Gompertz"
"240",40,119.5,-2.14947595462535,"Gompertz"
"241",40,120,-2.14947595463684,"Gompertz"
"242",40,120.5,-2.1494759546496,"Gompertz"
"243",40,121,-2.14947595466374,"Gompertz"
"244",40,121.5,-2.14947595467942,"Gompertz"
"245",40,122,-2.14947595469678,"Gompertz"
"246",40,122.5,-2.14947595471601,"Gompertz"
"247",40,123,-2.14947595473729,"Gompertz"
"248",40,123.5,-2.14947595476083,"Gompertz"
"249",40,124,-2.14947595478685,"Gompertz"
"250",40,124.5,-2.14947595481561,"Gompertz"
"251",40,125,-2.14947595484736,"Gompertz"
"252",40,125.5,-2.14947595488241,"Gompertz"
"253",40,126,-2.14947595492109,"Gompertz"
"254",40,126.5,-2.14947595496374,"Gompertz"
"255",40,127,-2.14947595501074,"Gompertz"
"256",40,127.5,-2.14947595506253,"Gompertz"
"257",40,128,-2.14947595511955,"Gompertz"
"258",40,128.5,-2.14947595518231,"Gompertz"
"259",40,129,-2.14947595525135,"Gompertz"
"260",40,129.5,-2.14947595532725,"Gompertz"
"261",40,130,-2.14947595541067,"Gompertz"
"262",40,130.5,-2.14947595550231,"Gompertz"
"263",40,131,-2.14947595560292,"Gompertz"
"264",40,131.5,-2.14947595571333,"Gompertz"
"265",40,132,-2.14947595583445,"Gompertz"
"266",40,132.5,-2.14947595596723,"Gompertz"
"267",40,133,-2.14947595611275,"Gompertz"
"268",40,133.5,-2.14947595627214,"Gompertz"
"269",40,134,-2.14947595644666,"Gompertz"
"270",40,134.5,-2.14947595663764,"Gompertz"
"271",40,135,-2.14947595684655,"Gompertz"
"272",40,135.5,-2.14947595707496,"Gompertz"
"273",40,136,-2.14947595732458,"Gompertz"
"274",40,136.5,-2.14947595759725,"Gompertz"
"275",40,137,-2.14947595789498,"Gompertz"
"276",40,137.5,-2.14947595821992,"Gompertz"
"277",40,138,-2.1494759585744,"Gompertz"
"278",40,138.5,-2.14947595896093,"Gompertz"
"279",40,139,-2.14947595938222,"Gompertz"
"280",40,139.5,-2.1494759598412,"Gompertz"
"281",40,140,-2.14947596034103,"Gompertz"
"282",40,140.5,-2.14947596088509,"Gompertz"
"283",40,141,-2.14947596147706,"Gompertz"
"284",40,141.5,-2.14947596212086,"Gompertz"
"285",40,142,-2.14947596282075,"Gompertz"
"286",40,142.5,-2.14947596358128,"Gompertz"
"287",40,143,-2.14947596440735,"Gompertz"
"288",40,143.5,-2.14947596530424,"Gompertz"
"289",40,144,-2.14947596627761,"Gompertz"
"290",40,144.5,-2.14947596733353,"Gompertz"
"291",40,145,-2.14947596847854,"Gompertz"
"292",40,145.5,-2.14947596971963,"Gompertz"
"293",40,146,-2.14947597106431,"Gompertz"
"294",40,146.5,-2.14947597252064,"Gompertz"
"295",40,147,-2.14947597409723,"Gompertz"
"296",40,147.5,-2.14947597580334,"Gompertz"
"297",40,148,-2.14947597764884,"Gompertz"
"298",40,148.5,-2.14947597964433,"Gompertz"
"299",40,149,-2.14947598180114,"Gompertz"
"300",40,149.5,-2.14947598413137,"Gompertz"
"301",40,150,-2.14947598664797,"Gompertz"
"302",40,150.5,-2.14947598936479,"Gompertz"
"303",40,151,-2.14947599229658,"Gompertz"
"304",40,151.5,-2.14947599545914,"Gompertz"
"305",40,152,-2.14947599886929,"Gompertz"
"306",40,152.5,-2.14947600254501,"Gompertz"
"307",40,153,-2.14947600650543,"Gompertz"
"308",40,153.5,-2.14947601077099,"Gompertz"
"309",40,154,-2.14947601536344,"Gompertz"
"310",40,154.5,-2.14947602030596,"Gompertz"
"311",40,155,-2.14947602562321,"Gompertz"
"312",40,155.5,-2.14947603134147,"Gompertz"
"313",40,156,-2.14947603748868,"Gompertz"
"314",40,156.5,-2.14947604409454,"Gompertz"
"315",40,157,-2.14947605119067,"Gompertz"
"316",40,157.5,-2.14947605881063,"Gompertz"
"317",40,158,-2.14947606699008,"Gompertz"
"318",40,158.5,-2.14947607576691,"Gompertz"
"319",40,159,-2.14947608518133,"Gompertz"
"320",40,159.5,-2.14947609527599,"Gompertz"
"321",40,160,-2.14947610609616,"Gompertz"
"322",40,160.5,-2.14947611768982,"Gompertz"
"323",40,161,-2.14947613010786,"Gompertz"
"324",40,161.5,-2.14947614340415,"Gompertz"
"325",40,162,-2.1494761576358,"Gompertz"
"326",40,162.5,-2.14947617286326,"Gompertz"
"327",40,163,-2.14947618915051,"Gompertz"
"328",40,163.5,-2.14947620656524,"Gompertz"
"329",40,164,-2.14947622517908,"Gompertz"
"330",40,164.5,-2.14947624506771,"Gompertz"
"331",40,165,-2.14947626631118,"Gompertz"
"332",40,165.5,-2.14947628899402,"Gompertz"
"333",40,166,-2.14947631320555,"Gompertz"
"334",40,166.5,-2.14947633904006,"Gompertz"
"335",40,167,-2.14947636659707,"Gompertz"
"336",40,167.5,-2.14947639598159,"Gompertz"
"337",40,168,-2.14947642730438,"Gompertz"
"338",40,168.5,-2.14947646068224,"Gompertz"
"339",40,169,-2.14947649623827,"Gompertz"
"340",40,169.5,-2.14947653410217,"Gompertz"
"341",40,170,-2.14947657441057,"Gompertz"
"342",40,170.5,-2.14947661730735,"Gompertz"
"343",40,171,-2.14947666294395,"Gompertz"
"344",40,171.5,-2.14947671147974,"Gompertz"
"345",40,172,-2.14947676308234,"Gompertz"
"346",40,172.5,-2.14947681792807,"Gompertz"
"347",40,173,-2.14947687620223,"Gompertz"
"348",40,173.5,-2.14947693809961,"Gompertz"
"349",40,174,-2.1494770038248,"Gompertz"
"350",40,174.5,-2.14947707359271,"Gompertz"
"351",40,175,-2.14947714762895,"Gompertz"
"352",40,175.5,-2.14947722617033,"Gompertz"
"353",40,176,-2.1494773094653,"Gompertz"
"354",40,176.5,-2.14947739777446,"Gompertz"
"355",40,177,-2.1494774913711,"Gompertz"
"356",40,177.5,-2.14947759054165,"Gompertz"
"357",40,178,-2.1494776955863,"Gompertz"
"358",40,178.5,-2.1494778068195,"Gompertz"
"359",40,179,-2.14947792457057,"Gompertz"
"360",40,179.5,-2.14947804918432,"Gompertz"
"361",40,180,-2.14947818102158,"Gompertz"
"362",40,180.5,-2.14947832045994,"Gompertz"
"363",40,181,-2.14947846789432,"Gompertz"
"364",40,181.5,-2.1494786237377,"Gompertz"
"365",40,182,-2.14947878842178,"Gompertz"
"366",40,182.5,-2.1494789623977,"Gompertz"
"367",40,183,-2.14947914613679,"Gompertz"
"368",40,183.5,-2.14947934013131,"Gompertz"
"369",40,184,-2.14947954489525,"Gompertz"
"370",40,184.5,-2.1494797609651,"Gompertz"
"371",40,185,-2.14947998890069,"Gompertz"
"372",40,185.5,-2.14948022928604,"Gompertz"
"373",40,186,-2.14948048273022,"Gompertz"
"374",40,186.5,-2.14948074986823,"Gompertz"
"375",40,187,-2.14948103136194,"Gompertz"
"376",40,187.5,-2.149481327901,"Gompertz"
"377",40,188,-2.14948164020384,"Gompertz"
"378",40,188.5,-2.1494819690186,"Gompertz"
"379",40,189,-2.1494823151242,"Gompertz"
"380",40,189.5,-2.14948267933134,"Gompertz"
"381",40,190,-2.14948306248358,"Gompertz"
"382",40,190.5,-2.14948346545841,"Gompertz"
"383",40,191,-2.14948388916836,"Gompertz"
"384",40,191.5,-2.14948433456217,"Gompertz"
"385",40,192,-2.14948480262592,"Gompertz"
"386",40,192.5,-2.14948529438422,"Gompertz"
"387",40,193,-2.14948581090146,"Gompertz"
"388",40,193.5,-2.149486353283,"Gompertz"
"389",40,194,-2.1494869226765,"Gompertz"
"390",40,194.5,-2.14948752027315,"Gompertz"
"391",40,195,-2.14948814730904,"Gompertz"
"392",40,195.5,-2.1494888050665,"Gompertz"
"393",40,196,-2.14948949487546,"Gompertz"
"394",40,196.5,-2.14949021811487,"Gompertz"
"395",40,197,-2.14949097621411,"Gompertz"
"396",40,197.5,-2.14949177065446,"Gompertz"
"397",40,198,-2.14949260297058,"Gompertz"
"398",40,198.5,-2.14949347475205,"Gompertz"
"399",40,199,-2.14949438764483,"Gompertz"
"400",40,199.5,-2.14949534335289,"Gompertz"
"401",40,200,-2.14949634363981,"Gompertz"
"402",40,200.5,-2.14949739033033,"Gompertz"
"403",40,201,-2.14949848531204,"Gompertz"
"404",40,201.5,-2.14949963053705,"Gompertz"
"405",40,202,-2.14950082802368,"Gompertz"
"406",40,202.5,-2.14950207985815,"Gompertz"
"407",40,203,-2.14950338819639,"Gompertz"
"408",40,203.5,-2.14950475526573,"Gompertz"
"409",40,204,-2.14950618336678,"Gompertz"
"410",40,204.5,-2.14950767487519,"Gompertz"
"411",40,205,-2.14950923224351,"Gompertz"
"412",40,205.5,-2.14951085800308,"Gompertz"
"413",40,206,-2.14951255476591,"Gompertz"
"414",40,206.5,-2.14951432522658,"Gompertz"
"415",40,207,-2.1495161721642,"Gompertz"
"416",40,207.5,-2.14951809844436,"Gompertz"
"417",40,208,-2.1495201070211,"Gompertz"
"418",40,208.5,-2.14952220093896,"Gompertz"
"419",40,209,-2.14952438333493,"Gompertz"
"420",40,209.5,-2.14952665744056,"Gompertz"
"421",40,210,-2.14952902658399,"Gompertz"
"422",40,210.5,-2.14953149419204,"Gompertz"
"423",40,211,-2.14953406379229,"Gompertz"
"424",40,211.5,-2.14953673901524,"Gompertz"
"425",40,212,-2.14953952359639,"Gompertz"
"426",40,212.5,-2.14954242137843,"Gompertz"
"427",40,213,-2.1495454363134,"Gompertz"
"428",40,213.5,-2.14954857246484,"Gompertz"
"429",40,214,-2.14955183401,"Gompertz"
"430",40,214.5,-2.14955522524205,"Gompertz"
"431",40,215,-2.1495587505723,"Gompertz"
"432",40,215.5,-2.14956241453241,"Gompertz"
"433",40,216,-2.14956622177661,"Gompertz"
"434",40,216.5,-2.14957017708401,"Gompertz"
"435",40,217,-2.14957428536077,"Gompertz"
"436",40,217.5,-2.14957855164245,"Gompertz"
"437",40,218,-2.14958298109617,"Gompertz"
"438",40,218.5,-2.14958757902299,"Gompertz"
"439",40,219,-2.14959235086011,"Gompertz"
"440",40,219.5,-2.14959730218317,"Gompertz"
"441",40,220,-2.14960243870852,"Gompertz"
"442",40,220.5,-2.14960776629552,"Gompertz"
"443",40,221,-2.1496132909488,"Gompertz"
"444",40,221.5,-2.14961901882054,"Gompertz"
"445",40,222,-2.14962495621274,"Gompertz"
"446",40,222.5,-2.14963110957949,"Gompertz"
"447",40,223,-2.14963748552923,"Gompertz"
"448",40,223.5,-2.149644090827,"Gompertz"
"449",40,224,-2.14965093239672,"Gompertz"
"450",40,224.5,-2.14965801732337,"Gompertz"
"451",40,225,-2.14966535285524,"Gompertz"
"452",40,225.5,-2.14967294640619,"Gompertz"
"453",40,226,-2.14968080555776,"Gompertz"
"454",40,226.5,-2.14968893806144,"Gompertz"
"455",40,227,-2.14969735184079,"Gompertz"
"456",40,227.5,-2.14970605499359,"Gompertz"
"457",40,228,-2.149715055794,"Gompertz"
"458",40,228.5,-2.14972436269465,"Gompertz"
"459",40,229,-2.14973398432874,"Gompertz"
"460",40,229.5,-2.14974392951209,"Gompertz"
"461",40,230,-2.14975420724519,"Gompertz"
"462",40,230.5,-2.14976482671521,"Gompertz"
"463",40,231,-2.14977579729801,"Gompertz"
"464",40,231.5,-2.14978712856006,"Gompertz"
"465",40,232,-2.14979883026039,"Gompertz"
"466",40,232.5,-2.14981091235248,"Gompertz"
"467",40,233,-2.14982338498611,"Gompertz"
"468",40,233.5,-2.14983625850921,"Gompertz"
"469",40,234,-2.14984954346963,"Gompertz"
"470",40,234.5,-2.14986325061689,"Gompertz"
"471",40,235,-2.1498773909039,"Gompertz"
"472",40,235.5,-2.14989197548864,"Gompertz"
"473",40,236,-2.14990701573578,"Gompertz"
"474",40,236.5,-2.14992252321824,"Gompertz"
"475",40,237,-2.14993850971878,"Gompertz"
"476",40,237.5,-2.14995498723147,"Gompertz"
"477",40,238,-2.14997196796313,"Gompertz"
"478",40,238.5,-2.14998946433471,"Gompertz"
"479",40,239,-2.1500074889827,"Gompertz"
"480",40,239.5,-2.15002605476034,"Gompertz"
"481",40,240,-2.15004517473893,"Gompertz"
"482",40,240.5,-2.15006486220899,"Gompertz"
"483",40,241,-2.15008513068135,"Gompertz"
"484",40,241.5,-2.15010599388832,"Gompertz"
"485",40,242,-2.15012746578459,"Gompertz"
"486",40,242.5,-2.15014956054828,"Gompertz"
"487",40,243,-2.15017229258175,"Gompertz"
"488",40,243.5,-2.15019567651251,"Gompertz"
"489",40,244,-2.15021972719393,"Gompertz"
"490",40,244.5,-2.15024445970596,"Gompertz"
"491",40,245,-2.15026988935577,"Gompertz"
"492",40,245.5,-2.15029603167831,"Gompertz"
"493",40,246,-2.15032290243682,"Gompertz"
"494",40,246.5,-2.15035051762326,"Gompertz"
"495",40,247,-2.15037889345867,"Gompertz"
"496",40,247.5,-2.15040804639347,"Gompertz"
"497",40,248,-2.15043799310764,"Gompertz"
"498",40,248.5,-2.15046875051091,"Gompertz"
"499",40,249,-2.15050033574282,"Gompertz"
"500",40,249.5,-2.15053276617271,"Gompertz"
"501",40,250,-2.15056605939962,"Gompertz"
"502",40,250.5,-2.15060023325216,"Gompertz"
"503",40,251,-2.15063530578829,"Gompertz"
"504",40,251.5,-2.15067129529494,"Gompertz"
"505",40,252,-2.15070822028771,"Gompertz"
"506",40,252.5,-2.15074609951032,"Gompertz"
"507",40,253,-2.15078495193411,"Gompertz"
"508",40,253.5,-2.15082479675738,"Gompertz"
"509",40,254,-2.15086565340467,"Gompertz"
"510",40,254.5,-2.150907541526,"Gompertz"
"511",40,255,-2.15095048099596,"Gompertz"
"512",40,255.5,-2.15099449191277,"Gompertz"
"513",40,256,-2.1510395945972,"Gompertz"
"514",40,256.5,-2.15108580959149,"Gompertz"
"515",40,257,-2.15113315765809,"Gompertz"
"516",40,257.5,-2.15118165977842,"Gompertz"
"517",40,258,-2.15123133715142,"Gompertz"
"518",40,258.5,-2.15128221119214,"Gompertz"
"519",40,259,-2.15133430353016,"Gompertz"
"520",40,259.5,-2.15138763600798,"Gompertz"
"521",40,260,-2.15144223067926,"Gompertz"
"522",40,260.5,-2.15149810980705,"Gompertz"
"523",40,261,-2.15155529586188,"Gompertz"
"524",40,261.5,-2.1516138115198,"Gompertz"
"525",40,262,-2.15167367966029,"Gompertz"
"526",40,262.5,-2.15173492336416,"Gompertz"
"527",40,263,-2.15179756591126,"Gompertz"
"528",40,263.5,-2.15186163077822,"Gompertz"
"529",40,264,-2.15192714163603,"Gompertz"
"530",40,264.5,-2.15199412234755,"Gompertz"
"531",40,265,-2.15206259696495,"Gompertz"
"532",40,265.5,-2.15213258972707,"Gompertz"
"533",40,266,-2.15220412505668,"Gompertz"
"534",40,266.5,-2.15227722755766,"Gompertz"
"535",40,267,-2.15235192201213,"Gompertz"
"536",40,267.5,-2.15242823337744,"Gompertz"
"537",40,268,-2.15250618678314,"Gompertz"
"538",40,268.5,-2.15258580752785,"Gompertz"
"539",40,269,-2.15266712107601,"Gompertz"
"540",40,269.5,-2.15275015305463,"Gompertz"
"541",40,270,-2.15283492924988,"Gompertz"
"542",40,270.5,-2.15292147560368,"Gompertz"
"543",40,271,-2.15300981821015,"Gompertz"
"544",40,271.5,-2.15309998331204,"Gompertz"
"545",40,272,-2.15319199729703,"Gompertz"
"546",40,272.5,-2.153285886694,"Gompertz"
"547",40,273,-2.15338167816923,"Gompertz"
"548",40,273.5,-2.15347939852248,"Gompertz"
"549",40,274,-2.15357907468306,"Gompertz"
"550",40,274.5,-2.15368073370581,"Gompertz"
"551",40,275,-2.15378440276698,"Gompertz"
"552",40,275.5,-2.15389010916009,"Gompertz"
"553",40,276,-2.15399788029173,"Gompertz"
"554",40,276.5,-2.15410774367721,"Gompertz"
"555",40,277,-2.15421972693628,"Gompertz"
"556",40,277.5,-2.15433385778867,"Gompertz"
"557",40,278,-2.15445016404966,"Gompertz"
"558",40,278.5,-2.15456867362552,"Gompertz"
"559",40,279,-2.15468941450893,"Gompertz"
