"","ID","t","LogN","Model"
"434",236,216.5,1.88625942196878,"Gompertz"
"435",236,217,1.88662387678599,"Gompertz"
"436",236,217.5,1.88698833009231,"Gompertz"
"437",236,218,1.88735278188642,"Gompertz"
"438",236,218.5,1.887717232167,"Gompertz"
"439",236,219,1.88808168093276,"Gompertz"
"440",236,219.5,1.88844612818236,"Gompertz"
"441",236,220,1.88881057391451,"Gompertz"
"442",236,220.5,1.88917501812788,"Gompertz"
"443",236,221,1.88953946082117,"Gompertz"
"444",236,221.5,1.88990390199307,"Gompertz"
"445",236,222,1.89026834164225,"Gompertz"
"446",236,222.5,1.89063277976741,"Gompertz"
"447",236,223,1.89099721636724,"Gompertz"
"448",236,223.5,1.89136165144042,"Gompertz"
"449",236,224,1.89172608498564,"Gompertz"
"450",236,224.5,1.89209051700159,"Gompertz"
"451",236,225,1.89245494748696,"Gompertz"
"452",236,225.5,1.89281937644044,"Gompertz"
"453",236,226,1.89318380386071,"Gompertz"
"454",236,226.5,1.89354822974646,"Gompertz"
"455",236,227,1.89391265409639,"Gompertz"
"456",236,227.5,1.89427707690917,"Gompertz"
"457",236,228,1.8946414981835,"Gompertz"
"458",236,228.5,1.89500591791808,"Gompertz"
"459",236,229,1.89537033611157,"Gompertz"
"460",236,229.5,1.89573475276269,"Gompertz"
"461",236,230,1.89609916787011,"Gompertz"
"462",236,230.5,1.89646358143252,"Gompertz"
"463",236,231,1.89682799344862,"Gompertz"
"464",236,231.5,1.89719240391709,"Gompertz"
"465",236,232,1.89755681283662,"Gompertz"
"466",236,232.5,1.89792122020591,"Gompertz"
"467",236,233,1.89828562602364,"Gompertz"
"468",236,233.5,1.8986500302885,"Gompertz"
"469",236,234,1.89901443299918,"Gompertz"
"470",236,234.5,1.89937883415437,"Gompertz"
"471",236,235,1.89974323375277,"Gompertz"
"472",236,235.5,1.90010763179306,"Gompertz"
"473",236,236,1.90047202827393,"Gompertz"
"474",236,236.5,1.90083642319407,"Gompertz"
"475",236,237,1.90120081655218,"Gompertz"
"476",236,237.5,1.90156520834694,"Gompertz"
"477",236,238,1.90192959857705,"Gompertz"
"478",236,238.5,1.90229398724119,"Gompertz"
"479",236,239,1.90265837433806,"Gompertz"
"480",236,239.5,1.90302275986635,"Gompertz"
"481",236,240,1.90338714382475,"Gompertz"
"482",236,240.5,1.90375152621195,"Gompertz"
"483",236,241,1.90411590702664,"Gompertz"
"484",236,241.5,1.90448028626751,"Gompertz"
"485",236,242,1.90484466393326,"Gompertz"
"486",236,242.5,1.90520904002257,"Gompertz"
"487",236,243,1.90557341453414,"Gompertz"
"488",236,243.5,1.90593778746667,"Gompertz"
"489",236,244,1.90630215881883,"Gompertz"
"490",236,244.5,1.90666652858933,"Gompertz"
"491",236,245,1.90703089677685,"Gompertz"
"492",236,245.5,1.90739526338009,"Gompertz"
"493",236,246,1.90775962839775,"Gompertz"
"494",236,246.5,1.9081239918285,"Gompertz"
"495",236,247,1.90848835367106,"Gompertz"
"496",236,247.5,1.90885271392409,"Gompertz"
"497",236,248,1.90921707258631,"Gompertz"
"498",236,248.5,1.90958142965641,"Gompertz"
"499",236,249,1.90994578513307,"Gompertz"
"500",236,249.5,1.91031013901499,"Gompertz"
"501",236,250,1.91067449130086,"Gompertz"
"502",236,250.5,1.91103884198938,"Gompertz"
"503",236,251,1.91140319107924,"Gompertz"
"504",236,251.5,1.91176753856913,"Gompertz"
"505",236,252,1.91213188445775,"Gompertz"
"506",236,252.5,1.91249622874378,"Gompertz"
"507",236,253,1.91286057142594,"Gompertz"
"508",236,253.5,1.91322491250289,"Gompertz"
"509",236,254,1.91358925197335,"Gompertz"
"510",236,254.5,1.91395358983601,"Gompertz"
"511",236,255,1.91431792608955,"Gompertz"
"512",236,255.5,1.91468226073268,"Gompertz"
"513",236,256,1.91504659376409,"Gompertz"
"514",236,256.5,1.91541092518246,"Gompertz"
"515",236,257,1.91577525498651,"Gompertz"
"516",236,257.5,1.91613958317492,"Gompertz"
"517",236,258,1.91650390974638,"Gompertz"
"518",236,258.5,1.91686823469959,"Gompertz"
"519",236,259,1.91723255803325,"Gompertz"
"520",236,259.5,1.91759687974605,"Gompertz"
"521",236,260,1.91796119983669,"Gompertz"
"522",236,260.5,1.91832551830386,"Gompertz"
"523",236,261,1.91868983514625,"Gompertz"
"524",236,261.5,1.91905415036257,"Gompertz"
"525",236,262,1.91941846395151,"Gompertz"
"526",236,262.5,1.91978277591175,"Gompertz"
"527",236,263,1.92014708624201,"Gompertz"
"528",236,263.5,1.92051139494097,"Gompertz"
"529",236,264,1.92087570200733,"Gompertz"
"530",236,264.5,1.92124000743979,"Gompertz"
"531",236,265,1.92160431123704,"Gompertz"
"532",236,265.5,1.92196861339778,"Gompertz"
"533",236,266,1.9223329139207,"Gompertz"
"534",236,266.5,1.92269721280451,"Gompertz"
"535",236,267,1.92306151004789,"Gompertz"
"536",236,267.5,1.92342580564955,"Gompertz"
"537",236,268,1.92379009960817,"Gompertz"
"538",236,268.5,1.92415439192247,"Gompertz"
"539",236,269,1.92451868259113,"Gompertz"
"540",236,269.5,1.92488297161286,"Gompertz"
"541",236,270,1.92524725898634,"Gompertz"
"542",236,270.5,1.92561154471028,"Gompertz"
"543",236,271,1.92597582878337,"Gompertz"
"544",236,271.5,1.92634011120431,"Gompertz"
"545",236,272,1.92670439197181,"Gompertz"
"546",236,272.5,1.92706867108454,"Gompertz"
"547",236,273,1.92743294854122,"Gompertz"
"548",236,273.5,1.92779722434055,"Gompertz"
"549",236,274,1.92816149848121,"Gompertz"
"550",236,274.5,1.92852577096191,"Gompertz"
"551",236,275,1.92889004178134,"Gompertz"
"552",236,275.5,1.92925431093821,"Gompertz"
"553",236,276,1.92961857843121,"Gompertz"
"554",236,276.5,1.92998284425904,"Gompertz"
"555",236,277,1.9303471084204,"Gompertz"
"556",236,277.5,1.93071137091399,"Gompertz"
"557",236,278,1.9310756317385,"Gompertz"
"558",236,278.5,1.93143989089263,"Gompertz"
"559",236,279,1.93180414837509,"Gompertz"
"560",236,279.5,1.93216840418458,"Gompertz"
"561",236,280,1.93253265831978,"Gompertz"
"562",236,280.5,1.93289691077941,"Gompertz"
"563",236,281,1.93326116156215,"Gompertz"
"564",236,281.5,1.93362541066672,"Gompertz"
"565",236,282,1.9339896580918,"Gompertz"
"566",236,282.5,1.93435390383611,"Gompertz"
"567",236,283,1.93471814789833,"Gompertz"
"568",236,283.5,1.93508239027717,"Gompertz"
"569",236,284,1.93544663097132,"Gompertz"
"570",236,284.5,1.9358108699795,"Gompertz"
"571",236,285,1.93617510730039,"Gompertz"
"572",236,285.5,1.9365393429327,"Gompertz"
"573",236,286,1.93690357687513,"Gompertz"
"574",236,286.5,1.93726780912638,"Gompertz"
"575",236,287,1.93763203968515,"Gompertz"
"576",236,287.5,1.93799626855013,"Gompertz"
"577",236,288,1.93836049572004,"Gompertz"
"578",236,288.5,1.93872472119357,"Gompertz"
"579",236,289,1.93908894496942,"Gompertz"
"580",236,289.5,1.93945316704629,"Gompertz"
"581",236,290,1.93981738742289,"Gompertz"
"582",236,290.5,1.94018160609792,"Gompertz"
