"","ID","t","LogN","Model"
"53",203,26,-4.53056805249481,"Quadratic"
"54",203,26.5,-4.52438587315405,"Quadratic"
"55",203,27,-4.51820510609201,"Quadratic"
"56",203,27.5,-4.51202575130867,"Quadratic"
"57",203,28,-4.50584780880403,"Quadratic"
"58",203,28.5,-4.4996712785781,"Quadratic"
"59",203,29,-4.49349616063088,"Quadratic"
"60",203,29.5,-4.48732245496236,"Quadratic"
"61",203,30,-4.48115016157254,"Quadratic"
"62",203,30.5,-4.47497928046143,"Quadratic"
"63",203,31,-4.46880981162903,"Quadratic"
"64",203,31.5,-4.46264175507533,"Quadratic"
"65",203,32,-4.45647511080034,"Quadratic"
"66",203,32.5,-4.45030987880405,"Quadratic"
"67",203,33,-4.44414605908646,"Quadratic"
"68",203,33.5,-4.43798365164758,"Quadratic"
"69",203,34,-4.43182265648741,"Quadratic"
"70",203,34.5,-4.42566307360594,"Quadratic"
"71",203,35,-4.41950490300318,"Quadratic"
"72",203,35.5,-4.41334814467912,"Quadratic"
"73",203,36,-4.40719279863377,"Quadratic"
"74",203,36.5,-4.40103886486713,"Quadratic"
"75",203,37,-4.39488634337918,"Quadratic"
"76",203,37.5,-4.38873523416995,"Quadratic"
"77",203,38,-4.38258553723942,"Quadratic"
"78",203,38.5,-4.37643725258759,"Quadratic"
"79",203,39,-4.37029038021447,"Quadratic"
"80",203,39.5,-4.36414492012006,"Quadratic"
"81",203,40,-4.35800087230435,"Quadratic"
"82",203,40.5,-4.35185823676734,"Quadratic"
"83",203,41,-4.34571701350904,"Quadratic"
"84",203,41.5,-4.33957720252945,"Quadratic"
"85",203,42,-4.33343880382856,"Quadratic"
"86",203,42.5,-4.32730181740638,"Quadratic"
"87",203,43,-4.3211662432629,"Quadratic"
"88",203,43.5,-4.31503208139812,"Quadratic"
"89",203,44,-4.30889933181206,"Quadratic"
"90",203,44.5,-4.30276799450469,"Quadratic"
"91",203,45,-4.29663806947604,"Quadratic"
"92",203,45.5,-4.29050955672608,"Quadratic"
"93",203,46,-4.28438245625484,"Quadratic"
"94",203,46.5,-4.27825676806229,"Quadratic"
"95",203,47,-4.27213249214846,"Quadratic"
"96",203,47.5,-4.26600962851333,"Quadratic"
"97",203,48,-4.2598881771569,"Quadratic"
"98",203,48.5,-4.25376813807918,"Quadratic"
"99",203,49,-4.24764951128016,"Quadratic"
"100",203,49.5,-4.24153229675985,"Quadratic"
"101",203,50,-4.23541649451825,"Quadratic"
"102",203,50.5,-4.22930210455535,"Quadratic"
"103",203,51,-4.22318912687115,"Quadratic"
"104",203,51.5,-4.21707756146566,"Quadratic"
"105",203,52,-4.21096740833888,"Quadratic"
"106",203,52.5,-4.2048586674908,"Quadratic"
"107",203,53,-4.19875133892143,"Quadratic"
"108",203,53.5,-4.19264542263076,"Quadratic"
"109",203,54,-4.1865409186188,"Quadratic"
"110",203,54.5,-4.18043782688554,"Quadratic"
"111",203,55,-4.17433614743099,"Quadratic"
"112",203,55.5,-4.16823588025514,"Quadratic"
"113",203,56,-4.16213702535799,"Quadratic"
"114",203,56.5,-4.15603958273956,"Quadratic"
"115",203,57,-4.14994355239983,"Quadratic"
"116",203,57.5,-4.1438489343388,"Quadratic"
"117",203,58,-4.13775572855648,"Quadratic"
"118",203,58.5,-4.13166393505286,"Quadratic"
"119",203,59,-4.12557355382795,"Quadratic"
"120",203,59.5,-4.11948458488175,"Quadratic"
"121",203,60,-4.11339702821425,"Quadratic"
"122",203,60.5,-4.10731088382545,"Quadratic"
"123",203,61,-4.10122615171536,"Quadratic"
"124",203,61.5,-4.09514283188398,"Quadratic"
"125",203,62,-4.0890609243313,"Quadratic"
"126",203,62.5,-4.08298042905732,"Quadratic"
"127",203,63,-4.07690134606205,"Quadratic"
"128",203,63.5,-4.07082367534549,"Quadratic"
"129",203,64,-4.06474741690763,"Quadratic"
"130",203,64.5,-4.05867257074848,"Quadratic"
"131",203,65,-4.05259913686803,"Quadratic"
"132",203,65.5,-4.04652711526629,"Quadratic"
"133",203,66,-4.04045650594325,"Quadratic"
"134",203,66.5,-4.03438730889892,"Quadratic"
"135",203,67,-4.02831952413329,"Quadratic"
"136",203,67.5,-4.02225315164637,"Quadratic"
"137",203,68,-4.01618819143815,"Quadratic"
"138",203,68.5,-4.01012464350864,"Quadratic"
"139",203,69,-4.00406250785784,"Quadratic"
"140",203,69.5,-3.99800178448574,"Quadratic"
"141",203,70,-3.99194247339234,"Quadratic"
"142",203,70.5,-3.98588457457765,"Quadratic"
"143",203,71,-3.97982808804166,"Quadratic"
"144",203,71.5,-3.97377301378438,"Quadratic"
"145",203,72,-3.96771935180581,"Quadratic"
"146",203,72.5,-3.96166710210594,"Quadratic"
"147",203,73,-3.95561626468478,"Quadratic"
"148",203,73.5,-3.94956683954232,"Quadratic"
"149",203,74,-3.94351882667856,"Quadratic"
"150",203,74.5,-3.93747222609351,"Quadratic"
"151",203,75,-3.93142703778717,"Quadratic"
"152",203,75.5,-3.92538326175954,"Quadratic"
"153",203,76,-3.9193408980106,"Quadratic"
"154",203,76.5,-3.91329994654037,"Quadratic"
"155",203,77,-3.90726040734885,"Quadratic"
"156",203,77.5,-3.90122228043604,"Quadratic"
"157",203,78,-3.89518556580192,"Quadratic"
"158",203,78.5,-3.88915026344652,"Quadratic"
"159",203,79,-3.88311637336982,"Quadratic"
"160",203,79.5,-3.87708389557182,"Quadratic"
"161",203,80,-3.87105283005253,"Quadratic"
"162",203,80.5,-3.86502317681194,"Quadratic"
"163",203,81,-3.85899493585006,"Quadratic"
"164",203,81.5,-3.85296810716689,"Quadratic"
"165",203,82,-3.84694269076242,"Quadratic"
"166",203,82.5,-3.84091868663665,"Quadratic"
"167",203,83,-3.83489609478959,"Quadratic"
"168",203,83.5,-3.82887491522124,"Quadratic"
"169",203,84,-3.82285514793159,"Quadratic"
"170",203,84.5,-3.81683679292065,"Quadratic"
"171",203,85,-3.81081985018841,"Quadratic"
"172",203,85.5,-3.80480431973488,"Quadratic"
"173",203,86,-3.79879020156005,"Quadratic"
"174",203,86.5,-3.79277749566393,"Quadratic"
"175",203,87,-3.78676620204651,"Quadratic"
"176",203,87.5,-3.7807563207078,"Quadratic"
"177",203,88,-3.77474785164779,"Quadratic"
"178",203,88.5,-3.76874079486649,"Quadratic"
"179",203,89,-3.76273515036389,"Quadratic"
"180",203,89.5,-3.75673091814,"Quadratic"
"181",203,90,-3.75072809819482,"Quadratic"
"182",203,90.5,-3.74472669052834,"Quadratic"
"183",203,91,-3.73872669514056,"Quadratic"
"184",203,91.5,-3.73272811203149,"Quadratic"
"185",203,92,-3.72673094120113,"Quadratic"
"186",203,92.5,-3.72073518264947,"Quadratic"
"187",203,93,-3.71474083637651,"Quadratic"
"188",203,93.5,-3.70874790238226,"Quadratic"
"189",203,94,-3.70275638066672,"Quadratic"
"190",203,94.5,-3.69676627122988,"Quadratic"
"191",203,95,-3.69077757407175,"Quadratic"
"192",203,95.5,-3.68479028919232,"Quadratic"
"193",203,96,-3.67880441659159,"Quadratic"
"194",203,96.5,-3.67281995626958,"Quadratic"
"195",203,97,-3.66683690822626,"Quadratic"
"196",203,97.5,-3.66085527246166,"Quadratic"
"197",203,98,-3.65487504897576,"Quadratic"
"198",203,98.5,-3.64889623776856,"Quadratic"
"199",203,99,-3.64291883884007,"Quadratic"
"200",203,99.5,-3.63694285219028,"Quadratic"
"201",203,100,-3.6309682778192,"Quadratic"
"202",203,100.5,-3.62499511572682,"Quadratic"
"203",203,101,-3.61902336591315,"Quadratic"
"204",203,101.5,-3.61305302837819,"Quadratic"
"205",203,102,-3.60708410312193,"Quadratic"
"206",203,102.5,-3.60111659014437,"Quadratic"
"207",203,103,-3.59515048944552,"Quadratic"
"208",203,103.5,-3.58918580102538,"Quadratic"
"209",203,104,-3.58322252488394,"Quadratic"
"210",203,104.5,-3.57726066102121,"Quadratic"
"211",203,105,-3.57130020943718,"Quadratic"
"212",203,105.5,-3.56534117013185,"Quadratic"
"213",203,106,-3.55938354310524,"Quadratic"
"214",203,106.5,-3.55342732835732,"Quadratic"
"215",203,107,-3.54747252588812,"Quadratic"
"216",203,107.5,-3.54151913569761,"Quadratic"
"217",203,108,-3.53556715778582,"Quadratic"
"218",203,108.5,-3.52961659215272,"Quadratic"
"219",203,109,-3.52366743879834,"Quadratic"
"220",203,109.5,-3.51771969772266,"Quadratic"
"221",203,110,-3.51177336892568,"Quadratic"
"222",203,110.5,-3.50582845240741,"Quadratic"
"223",203,111,-3.49988494816784,"Quadratic"
"224",203,111.5,-3.49394285620698,"Quadratic"
"225",203,112,-3.48800217652483,"Quadratic"
"226",203,112.5,-3.48206290912138,"Quadratic"
"227",203,113,-3.47612505399663,"Quadratic"
"228",203,113.5,-3.47018861115059,"Quadratic"
"229",203,114,-3.46425358058326,"Quadratic"
"230",203,114.5,-3.45831996229463,"Quadratic"
"231",203,115,-3.45238775628471,"Quadratic"
"232",203,115.5,-3.44645696255349,"Quadratic"
"233",203,116,-3.44052758110097,"Quadratic"
"234",203,116.5,-3.43459961192717,"Quadratic"
"235",203,117,-3.42867305503206,"Quadratic"
"236",203,117.5,-3.42274791041567,"Quadratic"
"237",203,118,-3.41682417807797,"Quadratic"
"238",203,118.5,-3.41090185801899,"Quadratic"
"239",203,119,-3.4049809502387,"Quadratic"
"240",203,119.5,-3.39906145473713,"Quadratic"
"241",203,120,-3.39314337151426,"Quadratic"
"242",203,120.5,-3.38722670057009,"Quadratic"
"243",203,121,-3.38131144190463,"Quadratic"
"244",203,121.5,-3.37539759551787,"Quadratic"
"245",203,122,-3.36948516140982,"Quadratic"
"246",203,122.5,-3.36357413958048,"Quadratic"
"247",203,123,-3.35766453002984,"Quadratic"
"248",203,123.5,-3.3517563327579,"Quadratic"
"249",203,124,-3.34584954776467,"Quadratic"
"250",203,124.5,-3.33994417505015,"Quadratic"
"251",203,125,-3.33404021461433,"Quadratic"
"252",203,125.5,-3.32813766645722,"Quadratic"
"253",203,126,-3.32223653057881,"Quadratic"
"254",203,126.5,-3.31633680697911,"Quadratic"
"255",203,127,-3.31043849565811,"Quadratic"
"256",203,127.5,-3.30454159661581,"Quadratic"
"257",203,128,-3.29864610985223,"Quadratic"
"258",203,128.5,-3.29275203536734,"Quadratic"
"259",203,129,-3.28685937316117,"Quadratic"
"260",203,129.5,-3.2809681232337,"Quadratic"
"261",203,130,-3.27507828558493,"Quadratic"
"262",203,130.5,-3.26918986021487,"Quadratic"
"263",203,131,-3.26330284712351,"Quadratic"
"264",203,131.5,-3.25741724631086,"Quadratic"
"265",203,132,-3.25153305777692,"Quadratic"
"266",203,132.5,-3.24565028152167,"Quadratic"
"267",203,133,-3.23976891754514,"Quadratic"
"268",203,133.5,-3.23388896584731,"Quadratic"
"269",203,134,-3.22801042642819,"Quadratic"
"270",203,134.5,-3.22213329928777,"Quadratic"
"271",203,135,-3.21625758442605,"Quadratic"
"272",203,135.5,-3.21038328184304,"Quadratic"
"273",203,136,-3.20451039153874,"Quadratic"
"274",203,136.5,-3.19863891351314,"Quadratic"
"275",203,137,-3.19276884776625,"Quadratic"
"276",203,137.5,-3.18690019429806,"Quadratic"
"277",203,138,-3.18103295310858,"Quadratic"
"278",203,138.5,-3.1751671241978,"Quadratic"
"279",203,139,-3.16930270756573,"Quadratic"
"280",203,139.5,-3.16343970321236,"Quadratic"
"281",203,140,-3.1575781111377,"Quadratic"
"282",203,140.5,-3.15171793134174,"Quadratic"
"283",203,141,-3.14585916382449,"Quadratic"
"284",203,141.5,-3.14000180858594,"Quadratic"
"285",203,142,-3.1341458656261,"Quadratic"
"286",203,142.5,-3.12829133494497,"Quadratic"
"287",203,143,-3.12243821654254,"Quadratic"
"288",203,143.5,-3.11658651041881,"Quadratic"
"289",203,144,-3.11073621657379,"Quadratic"
"290",203,144.5,-3.10488733500748,"Quadratic"
"291",203,145,-3.09903986571987,"Quadratic"
"292",203,145.5,-3.09319380871096,"Quadratic"
"293",203,146,-3.08734916398077,"Quadratic"
"294",203,146.5,-3.08150593152927,"Quadratic"
"295",203,147,-3.07566411135648,"Quadratic"
"296",203,147.5,-3.0698237034624,"Quadratic"
"297",203,148,-3.06398470784702,"Quadratic"
"298",203,148.5,-3.05814712451035,"Quadratic"
"299",203,149,-3.05231095345238,"Quadratic"
"300",203,149.5,-3.04647619467312,"Quadratic"
"301",203,150,-3.04064284817256,"Quadratic"
"302",203,150.5,-3.03481091395071,"Quadratic"
"303",203,151,-3.02898039200756,"Quadratic"
"304",203,151.5,-3.02315128234312,"Quadratic"
"305",203,152,-3.01732358495739,"Quadratic"
"306",203,152.5,-3.01149729985036,"Quadratic"
"307",203,153,-3.00567242702203,"Quadratic"
"308",203,153.5,-2.99984896647241,"Quadratic"
"309",203,154,-2.9940269182015,"Quadratic"
"310",203,154.5,-2.98820628220929,"Quadratic"
"311",203,155,-2.98238705849578,"Quadratic"
"312",203,155.5,-2.97656924706098,"Quadratic"
"313",203,156,-2.97075284790489,"Quadratic"
"314",203,156.5,-2.9649378610275,"Quadratic"
"315",203,157,-2.95912428642882,"Quadratic"
"316",203,157.5,-2.95331212410884,"Quadratic"
"317",203,158,-2.94750137406756,"Quadratic"
"318",203,158.5,-2.941692036305,"Quadratic"
"319",203,159,-2.93588411082114,"Quadratic"
"320",203,159.5,-2.93007759761598,"Quadratic"
"321",203,160,-2.92427249668953,"Quadratic"
"322",203,160.5,-2.91846880804178,"Quadratic"
"323",203,161,-2.91266653167274,"Quadratic"
"324",203,161.5,-2.9068656675824,"Quadratic"
"325",203,162,-2.90106621577077,"Quadratic"
"326",203,162.5,-2.89526817623784,"Quadratic"
"327",203,163,-2.88947154898362,"Quadratic"
"328",203,163.5,-2.88367633400811,"Quadratic"
"329",203,164,-2.8778825313113,"Quadratic"
"330",203,164.5,-2.87209014089319,"Quadratic"
"331",203,165,-2.86629916275379,"Quadratic"
"332",203,165.5,-2.8605095968931,"Quadratic"
"333",203,166,-2.85472144331111,"Quadratic"
"334",203,166.5,-2.84893470200783,"Quadratic"
"335",203,167,-2.84314937298325,"Quadratic"
"336",203,167.5,-2.83736545623737,"Quadratic"
"337",203,168,-2.8315829517702,"Quadratic"
"338",203,168.5,-2.82580185958174,"Quadratic"
"339",203,169,-2.82002217967198,"Quadratic"
"340",203,169.5,-2.81424391204093,"Quadratic"
"341",203,170,-2.80846705668858,"Quadratic"
"342",203,170.5,-2.80269161361494,"Quadratic"
"343",203,171,-2.79691758282001,"Quadratic"
"344",203,171.5,-2.79114496430377,"Quadratic"
"345",203,172,-2.78537375806625,"Quadratic"
"346",203,172.5,-2.77960396410743,"Quadratic"
"347",203,173,-2.77383558242731,"Quadratic"
"348",203,173.5,-2.7680686130259,"Quadratic"
"349",203,174,-2.76230305590319,"Quadratic"
"350",203,174.5,-2.75653891105919,"Quadratic"
"351",203,175,-2.7507761784939,"Quadratic"
"352",203,175.5,-2.74501485820731,"Quadratic"
"353",203,176,-2.73925495019942,"Quadratic"
"354",203,176.5,-2.73349645447025,"Quadratic"
"355",203,177,-2.72773937101977,"Quadratic"
"356",203,177.5,-2.721983699848,"Quadratic"
"357",203,178,-2.71622944095494,"Quadratic"
"358",203,178.5,-2.71047659434058,"Quadratic"
"359",203,179,-2.70472516000493,"Quadratic"
"360",203,179.5,-2.69897513794798,"Quadratic"
"361",203,180,-2.69322652816974,"Quadratic"
"362",203,180.5,-2.6874793306702,"Quadratic"
"363",203,181,-2.68173354544937,"Quadratic"
"364",203,181.5,-2.67598917250724,"Quadratic"
"365",203,182,-2.67024621184382,"Quadratic"
"366",203,182.5,-2.6645046634591,"Quadratic"
"367",203,183,-2.65876452735309,"Quadratic"
"368",203,183.5,-2.65302580352579,"Quadratic"
"369",203,184,-2.64728849197719,"Quadratic"
"370",203,184.5,-2.64155259270729,"Quadratic"
"371",203,185,-2.6358181057161,"Quadratic"
"372",203,185.5,-2.63008503100362,"Quadratic"
"373",203,186,-2.62435336856984,"Quadratic"
"374",203,186.5,-2.61862311841476,"Quadratic"
"375",203,187,-2.61289428053839,"Quadratic"
"376",203,187.5,-2.60716685494073,"Quadratic"
"377",203,188,-2.60144084162177,"Quadratic"
"378",203,188.5,-2.59571624058152,"Quadratic"
"379",203,189,-2.58999305181997,"Quadratic"
"380",203,189.5,-2.58427127533713,"Quadratic"
"381",203,190,-2.57855091113299,"Quadratic"
"382",203,190.5,-2.57283195920756,"Quadratic"
"383",203,191,-2.56711441956083,"Quadratic"
"384",203,191.5,-2.56139829219281,"Quadratic"
"385",203,192,-2.55568357710349,"Quadratic"
"386",203,192.5,-2.54997027429288,"Quadratic"
"387",203,193,-2.54425838376097,"Quadratic"
"388",203,193.5,-2.53854790550777,"Quadratic"
"389",203,194,-2.53283883953328,"Quadratic"
"390",203,194.5,-2.52713118583749,"Quadratic"
"391",203,195,-2.5214249444204,"Quadratic"
"392",203,195.5,-2.51572011528202,"Quadratic"
"393",203,196,-2.51001669842235,"Quadratic"
"394",203,196.5,-2.50431469384138,"Quadratic"
"395",203,197,-2.49861410153911,"Quadratic"
"396",203,197.5,-2.49291492151555,"Quadratic"
"397",203,198,-2.4872171537707,"Quadratic"
"398",203,198.5,-2.48152079830455,"Quadratic"
"399",203,199,-2.47582585511711,"Quadratic"
"400",203,199.5,-2.47013232420837,"Quadratic"
"401",203,200,-2.46444020557834,"Quadratic"
"402",203,200.5,-2.45874949922701,"Quadratic"
"403",203,201,-2.45306020515439,"Quadratic"
"404",203,201.5,-2.44737232336047,"Quadratic"
"405",203,202,-2.44168585384526,"Quadratic"
"406",203,202.5,-2.43600079660875,"Quadratic"
"407",203,203,-2.43031715165095,"Quadratic"
"408",203,203.5,-2.42463491897185,"Quadratic"
"409",203,204,-2.41895409857146,"Quadratic"
"410",203,204.5,-2.41327469044978,"Quadratic"
"411",203,205,-2.4075966946068,"Quadratic"
"412",203,205.5,-2.40192011104252,"Quadratic"
"413",203,206,-2.39624493975695,"Quadratic"
"414",203,206.5,-2.39057118075009,"Quadratic"
"415",203,207,-2.38489883402193,"Quadratic"
"416",203,207.5,-2.37922789957247,"Quadratic"
"417",203,208,-2.37355837740172,"Quadratic"
"418",203,208.5,-2.36789026750968,"Quadratic"
"419",203,209,-2.36222356989634,"Quadratic"
"420",203,209.5,-2.35655828456171,"Quadratic"
"421",203,210,-2.35089441150578,"Quadratic"
"422",203,210.5,-2.34523195072856,"Quadratic"
"423",203,211,-2.33957090223004,"Quadratic"
"424",203,211.5,-2.33391126601023,"Quadratic"
"425",203,212,-2.32825304206912,"Quadratic"
"426",203,212.5,-2.32259623040672,"Quadratic"
"427",203,213,-2.31694083102302,"Quadratic"
"428",203,213.5,-2.31128684391803,"Quadratic"
"429",203,214,-2.30563426909175,"Quadratic"
"430",203,214.5,-2.29998310654417,"Quadratic"
"431",203,215,-2.29433335627529,"Quadratic"
"432",203,215.5,-2.28868501828512,"Quadratic"
"433",203,216,-2.28303809257365,"Quadratic"
"434",203,216.5,-2.27739257914089,"Quadratic"
"435",203,217,-2.27174847798684,"Quadratic"
"436",203,217.5,-2.26610578911149,"Quadratic"
"437",203,218,-2.26046451251485,"Quadratic"
"438",203,218.5,-2.25482464819691,"Quadratic"
"439",203,219,-2.24918619615767,"Quadratic"
"440",203,219.5,-2.24354915639715,"Quadratic"
"441",203,220,-2.23791352891532,"Quadratic"
"442",203,220.5,-2.2322793137122,"Quadratic"
"443",203,221,-2.22664651078779,"Quadratic"
"444",203,221.5,-2.22101512014208,"Quadratic"
"445",203,222,-2.21538514177508,"Quadratic"
"446",203,222.5,-2.20975657568679,"Quadratic"
"447",203,223,-2.20412942187719,"Quadratic"
"448",203,223.5,-2.19850368034631,"Quadratic"
"449",203,224,-2.19287935109413,"Quadratic"
"450",203,224.5,-2.18725643412065,"Quadratic"
"451",203,225,-2.18163492942588,"Quadratic"
"452",203,225.5,-2.17601483700981,"Quadratic"
"453",203,226,-2.17039615687245,"Quadratic"
"454",203,226.5,-2.1647788890138,"Quadratic"
"455",203,227,-2.15916303343385,"Quadratic"
"456",203,227.5,-2.1535485901326,"Quadratic"
"457",203,228,-2.14793555911006,"Quadratic"
"458",203,228.5,-2.14232394036623,"Quadratic"
"459",203,229,-2.1367137339011,"Quadratic"
"460",203,229.5,-2.13110493971468,"Quadratic"
"461",203,230,-2.12549755780696,"Quadratic"
"462",203,230.5,-2.11989158817795,"Quadratic"
"463",203,231,-2.11428703082764,"Quadratic"
"464",203,231.5,-2.10868388575604,"Quadratic"
"465",203,232,-2.10308215296314,"Quadratic"
"466",203,232.5,-2.09748183244895,"Quadratic"
"467",203,233,-2.09188292421346,"Quadratic"
"468",203,233.5,-2.08628542825668,"Quadratic"
"469",203,234,-2.0806893445786,"Quadratic"
"470",203,234.5,-2.07509467317923,"Quadratic"
"471",203,235,-2.06950141405856,"Quadratic"
"472",203,235.5,-2.0639095672166,"Quadratic"
"473",203,236,-2.05831913265335,"Quadratic"
"474",203,236.5,-2.0527301103688,"Quadratic"
"475",203,237,-2.04714250036295,"Quadratic"
"476",203,237.5,-2.04155630263581,"Quadratic"
"477",203,238,-2.03597151718738,"Quadratic"
"478",203,238.5,-2.03038814401765,"Quadratic"
"479",203,239,-2.02480618312663,"Quadratic"
"480",203,239.5,-2.01922563451431,"Quadratic"
"481",203,240,-2.01364649818069,"Quadratic"
"482",203,240.5,-2.00806877412579,"Quadratic"
"483",203,241,-2.00249246234958,"Quadratic"
"484",203,241.5,-1.99691756285208,"Quadratic"
"485",203,242,-1.99134407563329,"Quadratic"
"486",203,242.5,-1.9857720006932,"Quadratic"
"487",203,243,-1.98020133803182,"Quadratic"
"488",203,243.5,-1.97463208764914,"Quadratic"
"489",203,244,-1.96906424954517,"Quadratic"
"490",203,244.5,-1.96349782371991,"Quadratic"
"491",203,245,-1.95793281017335,"Quadratic"
"492",203,245.5,-1.95236920890549,"Quadratic"
"493",203,246,-1.94680701991634,"Quadratic"
"494",203,246.5,-1.94124624320589,"Quadratic"
"495",203,247,-1.93568687877415,"Quadratic"
"496",203,247.5,-1.93012892662112,"Quadratic"
"497",203,248,-1.92457238674679,"Quadratic"
"498",203,248.5,-1.91901725915117,"Quadratic"
"499",203,249,-1.91346354383425,"Quadratic"
"500",203,249.5,-1.90791124079603,"Quadratic"
"501",203,250,-1.90236035003652,"Quadratic"
"502",203,250.5,-1.89681087155572,"Quadratic"
"503",203,251,-1.89126280535362,"Quadratic"
"504",203,251.5,-1.88571615143023,"Quadratic"
"505",203,252,-1.88017090978554,"Quadratic"
"506",203,252.5,-1.87462708041956,"Quadratic"
"507",203,253,-1.86908466333228,"Quadratic"
"508",203,253.5,-1.86354365852371,"Quadratic"
"509",203,254,-1.85800406599384,"Quadratic"
"510",203,254.5,-1.85246588574268,"Quadratic"
"511",203,255,-1.84692911777022,"Quadratic"
"512",203,255.5,-1.84139376207647,"Quadratic"
"513",203,256,-1.83585981866143,"Quadratic"
"514",203,256.5,-1.83032728752509,"Quadratic"
"515",203,257,-1.82479616866745,"Quadratic"
"516",203,257.5,-1.81926646208852,"Quadratic"
"517",203,258,-1.8137381677883,"Quadratic"
"518",203,258.5,-1.80821128576678,"Quadratic"
"519",203,259,-1.80268581602396,"Quadratic"
"520",203,259.5,-1.79716175855985,"Quadratic"
"521",203,260,-1.79163911337445,"Quadratic"
"522",203,260.5,-1.78611788046775,"Quadratic"
"523",203,261,-1.78059805983976,"Quadratic"
"524",203,261.5,-1.77507965149047,"Quadratic"
"525",203,262,-1.76956265541989,"Quadratic"
"526",203,262.5,-1.76404707162801,"Quadratic"
"527",203,263,-1.75853290011484,"Quadratic"
"528",203,263.5,-1.75302014088037,"Quadratic"
"529",203,264,-1.74750879392461,"Quadratic"
"530",203,264.5,-1.74199885924755,"Quadratic"
"531",203,265,-1.7364903368492,"Quadratic"
"532",203,265.5,-1.73098322672955,"Quadratic"
"533",203,266,-1.72547752888861,"Quadratic"
"534",203,266.5,-1.71997324332638,"Quadratic"
"535",203,267,-1.71447037004285,"Quadratic"
"536",203,267.5,-1.70896890903802,"Quadratic"
"537",203,268,-1.7034688603119,"Quadratic"
"538",203,268.5,-1.69797022386448,"Quadratic"
"539",203,269,-1.69247299969578,"Quadratic"
"540",203,269.5,-1.68697718780577,"Quadratic"
"541",203,270,-1.68148278819447,"Quadratic"
"542",203,270.5,-1.67598980086188,"Quadratic"
"543",203,271,-1.67049822580799,"Quadratic"
"544",203,271.5,-1.66500806303281,"Quadratic"
"545",203,272,-1.65951931253633,"Quadratic"
"546",203,272.5,-1.65403197431856,"Quadratic"
"547",203,273,-1.64854604837949,"Quadratic"
"548",203,273.5,-1.64306153471913,"Quadratic"
"549",203,274,-1.63757843333747,"Quadratic"
"550",203,274.5,-1.63209674423452,"Quadratic"
"551",203,275,-1.62661646741027,"Quadratic"
"552",203,275.5,-1.62113760286473,"Quadratic"
"553",203,276,-1.61566015059789,"Quadratic"
"554",203,276.5,-1.61018411060976,"Quadratic"
"555",203,277,-1.60470948290033,"Quadratic"
"556",203,277.5,-1.59923626746961,"Quadratic"
