"","ID","t","LogN","Model"
"99",210,49,-1.08260427817151,"Quadratic"
"100",210,49.5,-1.0820269784344,"Quadratic"
"101",210,50,-1.08144969364427,"Quadratic"
"102",210,50.5,-1.08087242380112,"Quadratic"
"103",210,51,-1.08029516890495,"Quadratic"
"104",210,51.5,-1.07971792895578,"Quadratic"
"105",210,52,-1.07914070395358,"Quadratic"
"106",210,52.5,-1.07856349389837,"Quadratic"
"107",210,53,-1.07798629879015,"Quadratic"
"108",210,53.5,-1.07740911862891,"Quadratic"
"109",210,54,-1.07683195341465,"Quadratic"
"110",210,54.5,-1.07625480314738,"Quadratic"
"111",210,55,-1.07567766782709,"Quadratic"
"112",210,55.5,-1.07510054745378,"Quadratic"
"113",210,56,-1.07452344202747,"Quadratic"
"114",210,56.5,-1.07394635154813,"Quadratic"
"115",210,57,-1.07336927601578,"Quadratic"
"116",210,57.5,-1.07279221543041,"Quadratic"
"117",210,58,-1.07221516979203,"Quadratic"
"118",210,58.5,-1.07163813910064,"Quadratic"
"119",210,59,-1.07106112335622,"Quadratic"
"120",210,59.5,-1.07048412255879,"Quadratic"
"121",210,60,-1.06990713670835,"Quadratic"
"122",210,60.5,-1.06933016580489,"Quadratic"
"123",210,61,-1.06875320984841,"Quadratic"
"124",210,61.5,-1.06817626883892,"Quadratic"
"125",210,62,-1.06759934277642,"Quadratic"
"126",210,62.5,-1.06702243166089,"Quadratic"
"127",210,63,-1.06644553549236,"Quadratic"
"128",210,63.5,-1.0658686542708,"Quadratic"
"129",210,64,-1.06529178799623,"Quadratic"
"130",210,64.5,-1.06471493666865,"Quadratic"
"131",210,65,-1.06413810028805,"Quadratic"
"132",210,65.5,-1.06356127885443,"Quadratic"
"133",210,66,-1.0629844723678,"Quadratic"
"134",210,66.5,-1.06240768082815,"Quadratic"
"135",210,67,-1.06183090423549,"Quadratic"
"136",210,67.5,-1.06125414258981,"Quadratic"
"137",210,68,-1.06067739589112,"Quadratic"
"138",210,68.5,-1.06010066413941,"Quadratic"
"139",210,69,-1.05952394733468,"Quadratic"
"140",210,69.5,-1.05894724547694,"Quadratic"
"141",210,70,-1.05837055856618,"Quadratic"
"142",210,70.5,-1.05779388660241,"Quadratic"
"143",210,71,-1.05721722958562,"Quadratic"
"144",210,71.5,-1.05664058751582,"Quadratic"
"145",210,72,-1.056063960393,"Quadratic"
"146",210,72.5,-1.05548734821717,"Quadratic"
"147",210,73,-1.05491075098832,"Quadratic"
"148",210,73.5,-1.05433416870645,"Quadratic"
"149",210,74,-1.05375760137157,"Quadratic"
"150",210,74.5,-1.05318104898367,"Quadratic"
"151",210,75,-1.05260451154276,"Quadratic"
"152",210,75.5,-1.05202798904883,"Quadratic"
"153",210,76,-1.05145148150189,"Quadratic"
"154",210,76.5,-1.05087498890193,"Quadratic"
"155",210,77,-1.05029851124895,"Quadratic"
"156",210,77.5,-1.04972204854296,"Quadratic"
"157",210,78,-1.04914560078395,"Quadratic"
"158",210,78.5,-1.04856916797193,"Quadratic"
"159",210,79,-1.04799275010689,"Quadratic"
"160",210,79.5,-1.04741634718884,"Quadratic"
"161",210,80,-1.04683995921777,"Quadratic"
"162",210,80.5,-1.04626358619369,"Quadratic"
"163",210,81,-1.04568722811659,"Quadratic"
"164",210,81.5,-1.04511088498647,"Quadratic"
"165",210,82,-1.04453455680334,"Quadratic"
"166",210,82.5,-1.04395824356719,"Quadratic"
"167",210,83,-1.04338194527803,"Quadratic"
"168",210,83.5,-1.04280566193585,"Quadratic"
"169",210,84,-1.04222939354066,"Quadratic"
"170",210,84.5,-1.04165314009245,"Quadratic"
"171",210,85,-1.04107690159122,"Quadratic"
"172",210,85.5,-1.04050067803698,"Quadratic"
"173",210,86,-1.03992446942972,"Quadratic"
"174",210,86.5,-1.03934827576945,"Quadratic"
"175",210,87,-1.03877209705616,"Quadratic"
"176",210,87.5,-1.03819593328986,"Quadratic"
"177",210,88,-1.03761978447054,"Quadratic"
"178",210,88.5,-1.03704365059821,"Quadratic"
"179",210,89,-1.03646753167286,"Quadratic"
"180",210,89.5,-1.03589142769449,"Quadratic"
"181",210,90,-1.03531533866311,"Quadratic"
"182",210,90.5,-1.03473926457871,"Quadratic"
"183",210,91,-1.0341632054413,"Quadratic"
"184",210,91.5,-1.03358716125087,"Quadratic"
"185",210,92,-1.03301113200743,"Quadratic"
"186",210,92.5,-1.03243511771097,"Quadratic"
"187",210,93,-1.03185911836149,"Quadratic"
"188",210,93.5,-1.031283133959,"Quadratic"
"189",210,94,-1.03070716450349,"Quadratic"
"190",210,94.5,-1.03013120999497,"Quadratic"
"191",210,95,-1.02955527043343,"Quadratic"
"192",210,95.5,-1.02897934581888,"Quadratic"
"193",210,96,-1.02840343615131,"Quadratic"
"194",210,96.5,-1.02782754143073,"Quadratic"
"195",210,97,-1.02725166165713,"Quadratic"
"196",210,97.5,-1.02667579683051,"Quadratic"
"197",210,98,-1.02609994695088,"Quadratic"
"198",210,98.5,-1.02552411201823,"Quadratic"
"199",210,99,-1.02494829203257,"Quadratic"
"200",210,99.5,-1.02437248699389,"Quadratic"
"201",210,100,-1.0237966969022,"Quadratic"
"202",210,100.5,-1.02322092175749,"Quadratic"
"203",210,101,-1.02264516155976,"Quadratic"
"204",210,101.5,-1.02206941630902,"Quadratic"
"205",210,102,-1.02149368600527,"Quadratic"
"206",210,102.5,-1.02091797064849,"Quadratic"
"207",210,103,-1.02034227023871,"Quadratic"
"208",210,103.5,-1.0197665847759,"Quadratic"
"209",210,104,-1.01919091426008,"Quadratic"
"210",210,104.5,-1.01861525869125,"Quadratic"
"211",210,105,-1.0180396180694,"Quadratic"
"212",210,105.5,-1.01746399239453,"Quadratic"
"213",210,106,-1.01688838166665,"Quadratic"
"214",210,106.5,-1.01631278588575,"Quadratic"
"215",210,107,-1.01573720505184,"Quadratic"
"216",210,107.5,-1.01516163916491,"Quadratic"
"217",210,108,-1.01458608822497,"Quadratic"
"218",210,108.5,-1.01401055223201,"Quadratic"
"219",210,109,-1.01343503118604,"Quadratic"
"220",210,109.5,-1.01285952508704,"Quadratic"
"221",210,110,-1.01228403393504,"Quadratic"
"222",210,110.5,-1.01170855773002,"Quadratic"
"223",210,111,-1.01113309647198,"Quadratic"
"224",210,111.5,-1.01055765016093,"Quadratic"
"225",210,112,-1.00998221879686,"Quadratic"
"226",210,112.5,-1.00940680237977,"Quadratic"
"227",210,113,-1.00883140090967,"Quadratic"
"228",210,113.5,-1.00825601438656,"Quadratic"
"229",210,114,-1.00768064281043,"Quadratic"
"230",210,114.5,-1.00710528618128,"Quadratic"
"231",210,115,-1.00652994449911,"Quadratic"
"232",210,115.5,-1.00595461776394,"Quadratic"
"233",210,116,-1.00537930597574,"Quadratic"
"234",210,116.5,-1.00480400913453,"Quadratic"
"235",210,117,-1.00422872724031,"Quadratic"
"236",210,117.5,-1.00365346029307,"Quadratic"
"237",210,118,-1.00307820829281,"Quadratic"
"238",210,118.5,-1.00250297123954,"Quadratic"
"239",210,119,-1.00192774913325,"Quadratic"
"240",210,119.5,-1.00135254197395,"Quadratic"
"241",210,120,-1.00077734976163,"Quadratic"
"242",210,120.5,-1.0002021724963,"Quadratic"
"243",210,121,-0.999627010177945,"Quadratic"
"244",210,121.5,-0.999051862806579,"Quadratic"
"245",210,122,-0.998476730382199,"Quadratic"
"246",210,122.5,-0.997901612904802,"Quadratic"
"247",210,123,-0.997326510374388,"Quadratic"
"248",210,123.5,-0.996751422790961,"Quadratic"
"249",210,124,-0.996176350154518,"Quadratic"
"250",210,124.5,-0.995601292465058,"Quadratic"
"251",210,125,-0.995026249722583,"Quadratic"
"252",210,125.5,-0.994451221927092,"Quadratic"
"253",210,126,-0.993876209078586,"Quadratic"
"254",210,126.5,-0.993301211177064,"Quadratic"
"255",210,127,-0.992726228222527,"Quadratic"
"256",210,127.5,-0.992151260214973,"Quadratic"
"257",210,128,-0.991576307154405,"Quadratic"
"258",210,128.5,-0.99100136904082,"Quadratic"
"259",210,129,-0.990426445874221,"Quadratic"
"260",210,129.5,-0.989851537654605,"Quadratic"
"261",210,130,-0.989276644381973,"Quadratic"
"262",210,130.5,-0.988701766056327,"Quadratic"
"263",210,131,-0.988126902677664,"Quadratic"
"264",210,131.5,-0.987552054245985,"Quadratic"
"265",210,132,-0.986977220761292,"Quadratic"
"266",210,132.5,-0.986402402223583,"Quadratic"
"267",210,133,-0.985827598632858,"Quadratic"
"268",210,133.5,-0.985252809989117,"Quadratic"
"269",210,134,-0.984678036292361,"Quadratic"
"270",210,134.5,-0.984103277542589,"Quadratic"
"271",210,135,-0.983528533739801,"Quadratic"
"272",210,135.5,-0.982953804883998,"Quadratic"
"273",210,136,-0.98237909097518,"Quadratic"
"274",210,136.5,-0.981804392013345,"Quadratic"
"275",210,137,-0.981229707998496,"Quadratic"
"276",210,137.5,-0.98065503893063,"Quadratic"
"277",210,138,-0.980080384809748,"Quadratic"
"278",210,138.5,-0.979505745635852,"Quadratic"
"279",210,139,-0.97893112140894,"Quadratic"
"280",210,139.5,-0.978356512129011,"Quadratic"
"281",210,140,-0.977781917796068,"Quadratic"
"282",210,140.5,-0.977207338410108,"Quadratic"
"283",210,141,-0.976632773971134,"Quadratic"
"284",210,141.5,-0.976058224479144,"Quadratic"
"285",210,142,-0.975483689934136,"Quadratic"
"286",210,142.5,-0.974909170336115,"Quadratic"
"287",210,143,-0.974334665685078,"Quadratic"
"288",210,143.5,-0.973760175981025,"Quadratic"
"289",210,144,-0.973185701223956,"Quadratic"
"290",210,144.5,-0.972611241413872,"Quadratic"
"291",210,145,-0.972036796550772,"Quadratic"
"292",210,145.5,-0.971462366634657,"Quadratic"
"293",210,146,-0.970887951665524,"Quadratic"
"294",210,146.5,-0.970313551643378,"Quadratic"
"295",210,147,-0.969739166568216,"Quadratic"
"296",210,147.5,-0.969164796440038,"Quadratic"
"297",210,148,-0.968590441258844,"Quadratic"
"298",210,148.5,-0.968016101024635,"Quadratic"
"299",210,149,-0.96744177573741,"Quadratic"
"300",210,149.5,-0.96686746539717,"Quadratic"
"301",210,150,-0.966293170003914,"Quadratic"
"302",210,150.5,-0.965718889557642,"Quadratic"
"303",210,151,-0.965144624058355,"Quadratic"
"304",210,151.5,-0.964570373506052,"Quadratic"
"305",210,152,-0.963996137900733,"Quadratic"
"306",210,152.5,-0.963421917242399,"Quadratic"
"307",210,153,-0.962847711531049,"Quadratic"
"308",210,153.5,-0.962273520766684,"Quadratic"
"309",210,154,-0.961699344949302,"Quadratic"
"310",210,154.5,-0.961125184078905,"Quadratic"
"311",210,155,-0.960551038155493,"Quadratic"
"312",210,155.5,-0.959976907179065,"Quadratic"
"313",210,156,-0.959402791149621,"Quadratic"
"314",210,156.5,-0.958828690067163,"Quadratic"
"315",210,157,-0.958254603931687,"Quadratic"
"316",210,157.5,-0.957680532743198,"Quadratic"
"317",210,158,-0.957106476501692,"Quadratic"
"318",210,158.5,-0.956532435207169,"Quadratic"
"319",210,159,-0.955958408859632,"Quadratic"
"320",210,159.5,-0.955384397459079,"Quadratic"
"321",210,160,-0.954810401005511,"Quadratic"
"322",210,160.5,-0.954236419498927,"Quadratic"
"323",210,161,-0.953662452939326,"Quadratic"
"324",210,161.5,-0.953088501326712,"Quadratic"
"325",210,162,-0.952514564661081,"Quadratic"
"326",210,162.5,-0.951940642942433,"Quadratic"
"327",210,163,-0.951366736170772,"Quadratic"
"328",210,163.5,-0.950792844346094,"Quadratic"
"329",210,164,-0.9502189674684,"Quadratic"
"330",210,164.5,-0.949645105537691,"Quadratic"
"331",210,165,-0.949071258553966,"Quadratic"
"332",210,165.5,-0.948497426517226,"Quadratic"
"333",210,166,-0.94792360942747,"Quadratic"
"334",210,166.5,-0.947349807284698,"Quadratic"
"335",210,167,-0.946776020088911,"Quadratic"
"336",210,167.5,-0.946202247840109,"Quadratic"
"337",210,168,-0.94562849053829,"Quadratic"
"338",210,168.5,-0.945054748183455,"Quadratic"
"339",210,169,-0.944481020775606,"Quadratic"
"340",210,169.5,-0.94390730831474,"Quadratic"
"341",210,170,-0.94333361080086,"Quadratic"
"342",210,170.5,-0.942759928233962,"Quadratic"
"343",210,171,-0.94218626061405,"Quadratic"
"344",210,171.5,-0.941612607941123,"Quadratic"
"345",210,172,-0.941038970215179,"Quadratic"
"346",210,172.5,-0.94046534743622,"Quadratic"
"347",210,173,-0.939891739604246,"Quadratic"
"348",210,173.5,-0.939318146719255,"Quadratic"
"349",210,174,-0.93874456878125,"Quadratic"
"350",210,174.5,-0.938171005790228,"Quadratic"
"351",210,175,-0.93759745774619,"Quadratic"
"352",210,175.5,-0.937023924649138,"Quadratic"
"353",210,176,-0.936450406499069,"Quadratic"
"354",210,176.5,-0.935876903295986,"Quadratic"
"355",210,177,-0.935303415039886,"Quadratic"
"356",210,177.5,-0.93472994173077,"Quadratic"
"357",210,178,-0.93415648336864,"Quadratic"
"358",210,178.5,-0.933583039953493,"Quadratic"
"359",210,179,-0.93300961148533,"Quadratic"
"360",210,179.5,-0.932436197964153,"Quadratic"
"361",210,180,-0.931862799389959,"Quadratic"
"362",210,180.5,-0.931289415762751,"Quadratic"
"363",210,181,-0.930716047082526,"Quadratic"
"364",210,181.5,-0.930142693349285,"Quadratic"
"365",210,182,-0.92956935456303,"Quadratic"
"366",210,182.5,-0.928996030723759,"Quadratic"
"367",210,183,-0.92842272183147,"Quadratic"
"368",210,183.5,-0.927849427886168,"Quadratic"
"369",210,184,-0.927276148887849,"Quadratic"
"370",210,184.5,-0.926702884836516,"Quadratic"
"371",210,185,-0.926129635732166,"Quadratic"
"372",210,185.5,-0.9255564015748,"Quadratic"
"373",210,186,-0.92498318236442,"Quadratic"
"374",210,186.5,-0.924409978101024,"Quadratic"
"375",210,187,-0.923836788784611,"Quadratic"
"376",210,187.5,-0.923263614415184,"Quadratic"
"377",210,188,-0.922690454992741,"Quadratic"
"378",210,188.5,-0.922117310517281,"Quadratic"
"379",210,189,-0.921544180988806,"Quadratic"
"380",210,189.5,-0.920971066407316,"Quadratic"
"381",210,190,-0.920397966772811,"Quadratic"
"382",210,190.5,-0.91982488208529,"Quadratic"
"383",210,191,-0.919251812344751,"Quadratic"
"384",210,191.5,-0.918678757551199,"Quadratic"
"385",210,192,-0.918105717704631,"Quadratic"
"386",210,192.5,-0.917532692805047,"Quadratic"
"387",210,193,-0.916959682852448,"Quadratic"
"388",210,193.5,-0.916386687846832,"Quadratic"
"389",210,194,-0.915813707788201,"Quadratic"
"390",210,194.5,-0.915240742676555,"Quadratic"
"391",210,195,-0.914667792511893,"Quadratic"
"392",210,195.5,-0.914094857294215,"Quadratic"
"393",210,196,-0.913521937023522,"Quadratic"
"394",210,196.5,-0.912949031699813,"Quadratic"
"395",210,197,-0.912376141323089,"Quadratic"
"396",210,197.5,-0.911803265893348,"Quadratic"
"397",210,198,-0.911230405410592,"Quadratic"
"398",210,198.5,-0.910657559874822,"Quadratic"
"399",210,199,-0.910084729286034,"Quadratic"
"400",210,199.5,-0.909511913644231,"Quadratic"
"401",210,200,-0.908939112949413,"Quadratic"
"402",210,200.5,-0.908366327201579,"Quadratic"
"403",210,201,-0.90779355640073,"Quadratic"
"404",210,201.5,-0.907220800546865,"Quadratic"
"405",210,202,-0.906648059639984,"Quadratic"
"406",210,202.5,-0.906075333680088,"Quadratic"
"407",210,203,-0.905502622667175,"Quadratic"
"408",210,203.5,-0.904929926601247,"Quadratic"
"409",210,204,-0.904357245482305,"Quadratic"
"410",210,204.5,-0.903784579310345,"Quadratic"
"411",210,205,-0.903211928085371,"Quadratic"
"412",210,205.5,-0.902639291807381,"Quadratic"
"413",210,206,-0.902066670476375,"Quadratic"
"414",210,206.5,-0.901494064092354,"Quadratic"
"415",210,207,-0.900921472655318,"Quadratic"
"416",210,207.5,-0.900348896165264,"Quadratic"
"417",210,208,-0.899776334622196,"Quadratic"
"418",210,208.5,-0.899203788026112,"Quadratic"
"419",210,209,-0.898631256377013,"Quadratic"
"420",210,209.5,-0.898058739674898,"Quadratic"
"421",210,210,-0.897486237919767,"Quadratic"
"422",210,210.5,-0.896913751111621,"Quadratic"
"423",210,211,-0.896341279250459,"Quadratic"
"424",210,211.5,-0.895768822336281,"Quadratic"
"425",210,212,-0.895196380369088,"Quadratic"
"426",210,212.5,-0.89462395334888,"Quadratic"
"427",210,213,-0.894051541275655,"Quadratic"
"428",210,213.5,-0.893479144149415,"Quadratic"
"429",210,214,-0.892906761970158,"Quadratic"
"430",210,214.5,-0.892334394737888,"Quadratic"
"431",210,215,-0.891762042452601,"Quadratic"
"432",210,215.5,-0.891189705114298,"Quadratic"
"433",210,216,-0.89061738272298,"Quadratic"
"434",210,216.5,-0.890045075278647,"Quadratic"
"435",210,217,-0.889472782781297,"Quadratic"
"436",210,217.5,-0.888900505230932,"Quadratic"
"437",210,218,-0.888328242627551,"Quadratic"
"438",210,218.5,-0.887755994971155,"Quadratic"
"439",210,219,-0.887183762261743,"Quadratic"
"440",210,219.5,-0.886611544499316,"Quadratic"
"441",210,220,-0.886039341683872,"Quadratic"
"442",210,220.5,-0.885467153815414,"Quadratic"
"443",210,221,-0.884894980893939,"Quadratic"
"444",210,221.5,-0.88432282291945,"Quadratic"
"445",210,222,-0.883750679891944,"Quadratic"
"446",210,222.5,-0.883178551811422,"Quadratic"
"447",210,223,-0.882606438677886,"Quadratic"
"448",210,223.5,-0.882034340491333,"Quadratic"
"449",210,224,-0.881462257251764,"Quadratic"
"450",210,224.5,-0.880890188959181,"Quadratic"
"451",210,225,-0.880318135613582,"Quadratic"
"452",210,225.5,-0.879746097214967,"Quadratic"
"453",210,226,-0.879174073763337,"Quadratic"
"454",210,226.5,-0.87860206525869,"Quadratic"
"455",210,227,-0.878030071701028,"Quadratic"
"456",210,227.5,-0.87745809309035,"Quadratic"
"457",210,228,-0.876886129426658,"Quadratic"
"458",210,228.5,-0.876314180709949,"Quadratic"
"459",210,229,-0.875742246940224,"Quadratic"
"460",210,229.5,-0.875170328117485,"Quadratic"
"461",210,230,-0.87459842424173,"Quadratic"
"462",210,230.5,-0.874026535312957,"Quadratic"
"463",210,231,-0.873454661331171,"Quadratic"
"464",210,231.5,-0.872882802296369,"Quadratic"
"465",210,232,-0.872310958208551,"Quadratic"
"466",210,232.5,-0.871739129067717,"Quadratic"
"467",210,233,-0.871167314873867,"Quadratic"
"468",210,233.5,-0.870595515627003,"Quadratic"
"469",210,234,-0.870023731327123,"Quadratic"
"470",210,234.5,-0.869451961974225,"Quadratic"
"471",210,235,-0.868880207568314,"Quadratic"
"472",210,235.5,-0.868308468109387,"Quadratic"
"473",210,236,-0.867736743597444,"Quadratic"
"474",210,236.5,-0.867165034032485,"Quadratic"
"475",210,237,-0.866593339414511,"Quadratic"
"476",210,237.5,-0.866021659743521,"Quadratic"
"477",210,238,-0.865449995019516,"Quadratic"
"478",210,238.5,-0.864878345242493,"Quadratic"
"479",210,239,-0.864306710412457,"Quadratic"
"480",210,239.5,-0.863735090529405,"Quadratic"
"481",210,240,-0.863163485593337,"Quadratic"
"482",210,240.5,-0.862591895604253,"Quadratic"
"483",210,241,-0.862020320562154,"Quadratic"
"484",210,241.5,-0.861448760467039,"Quadratic"
"485",210,242,-0.860877215318909,"Quadratic"
"486",210,242.5,-0.860305685117763,"Quadratic"
"487",210,243,-0.859734169863601,"Quadratic"
"488",210,243.5,-0.859162669556424,"Quadratic"
"489",210,244,-0.85859118419623,"Quadratic"
"490",210,244.5,-0.858019713783022,"Quadratic"
"491",210,245,-0.857448258316798,"Quadratic"
"492",210,245.5,-0.856876817797558,"Quadratic"
"493",210,246,-0.856305392225303,"Quadratic"
"494",210,246.5,-0.855733981600031,"Quadratic"
"495",210,247,-0.855162585921744,"Quadratic"
"496",210,247.5,-0.854591205190442,"Quadratic"
"497",210,248,-0.854019839406124,"Quadratic"
"498",210,248.5,-0.853448488568791,"Quadratic"
"499",210,249,-0.852877152678442,"Quadratic"
"500",210,249.5,-0.852305831735076,"Quadratic"
"501",210,250,-0.851734525738696,"Quadratic"
"502",210,250.5,-0.851163234689301,"Quadratic"
"503",210,251,-0.850591958586888,"Quadratic"
"504",210,251.5,-0.850020697431461,"Quadratic"
"505",210,252,-0.849449451223018,"Quadratic"
"506",210,252.5,-0.84887821996156,"Quadratic"
"507",210,253,-0.848307003647086,"Quadratic"
"508",210,253.5,-0.847735802279595,"Quadratic"
"509",210,254,-0.847164615859091,"Quadratic"
"510",210,254.5,-0.84659344438557,"Quadratic"
"511",210,255,-0.846022287859032,"Quadratic"
"512",210,255.5,-0.84545114627948,"Quadratic"
"513",210,256,-0.844880019646913,"Quadratic"
"514",210,256.5,-0.844308907961329,"Quadratic"
"515",210,257,-0.84373781122273,"Quadratic"
"516",210,257.5,-0.843166729431115,"Quadratic"
"517",210,258,-0.842595662586485,"Quadratic"
"518",210,258.5,-0.842024610688839,"Quadratic"
"519",210,259,-0.841453573738177,"Quadratic"
"520",210,259.5,-0.8408825517345,"Quadratic"
"521",210,260,-0.840311544677807,"Quadratic"
"522",210,260.5,-0.839740552568099,"Quadratic"
"523",210,261,-0.839169575405375,"Quadratic"
"524",210,261.5,-0.838598613189635,"Quadratic"
"525",210,262,-0.838027665920879,"Quadratic"
"526",210,262.5,-0.837456733599109,"Quadratic"
"527",210,263,-0.836885816224322,"Quadratic"
"528",210,263.5,-0.836314913796519,"Quadratic"
"529",210,264,-0.835744026315702,"Quadratic"
"530",210,264.5,-0.835173153781868,"Quadratic"
"531",210,265,-0.83460229619502,"Quadratic"
"532",210,265.5,-0.834031453555154,"Quadratic"
"533",210,266,-0.833460625862274,"Quadratic"
"534",210,266.5,-0.832889813116378,"Quadratic"
"535",210,267,-0.832319015317466,"Quadratic"
"536",210,267.5,-0.831748232465539,"Quadratic"
"537",210,268,-0.831177464560597,"Quadratic"
"538",210,268.5,-0.830606711602638,"Quadratic"
"539",210,269,-0.830035973591664,"Quadratic"
"540",210,269.5,-0.829465250527674,"Quadratic"
"541",210,270,-0.828894542410669,"Quadratic"
"542",210,270.5,-0.828323849240648,"Quadratic"
"543",210,271,-0.827753171017611,"Quadratic"
"544",210,271.5,-0.827182507741559,"Quadratic"
"545",210,272,-0.826611859412492,"Quadratic"
"546",210,272.5,-0.826041226030408,"Quadratic"
"547",210,273,-0.825470607595309,"Quadratic"
"548",210,273.5,-0.824900004107194,"Quadratic"
"549",210,274,-0.824329415566064,"Quadratic"
"550",210,274.5,-0.823758841971918,"Quadratic"
"551",210,275,-0.823188283324757,"Quadratic"
"552",210,275.5,-0.82261773962458,"Quadratic"
"553",210,276,-0.822047210871387,"Quadratic"
"554",210,276.5,-0.821476697065178,"Quadratic"
"555",210,277,-0.820906198205955,"Quadratic"
"556",210,277.5,-0.820335714293715,"Quadratic"
