"","ID","t","LogN","Model"
"42",19,20.5,-4.98759762934607,"Quadratic"
"43",19,21,-4.98122341328556,"Quadratic"
"44",19,21.5,-4.97485554092317,"Quadratic"
"45",19,22,-4.9684940122589,"Quadratic"
"46",19,22.5,-4.96213882729276,"Quadratic"
"47",19,23,-4.95578998602473,"Quadratic"
"48",19,23.5,-4.94944748845483,"Quadratic"
"49",19,24,-4.94311133458305,"Quadratic"
"50",19,24.5,-4.93678152440939,"Quadratic"
"51",19,25,-4.93045805793385,"Quadratic"
"52",19,25.5,-4.92414093515643,"Quadratic"
"53",19,26,-4.91783015607714,"Quadratic"
"54",19,26.5,-4.91152572069596,"Quadratic"
"55",19,27,-4.90522762901291,"Quadratic"
"56",19,27.5,-4.89893588102798,"Quadratic"
"57",19,28,-4.89265047674117,"Quadratic"
"58",19,28.5,-4.88637141615248,"Quadratic"
"59",19,29,-4.88009869926191,"Quadratic"
"60",19,29.5,-4.87383232606946,"Quadratic"
"61",19,30,-4.86757229657514,"Quadratic"
"62",19,30.5,-4.86131861077894,"Quadratic"
"63",19,31,-4.85507126868085,"Quadratic"
"64",19,31.5,-4.84883027028089,"Quadratic"
"65",19,32,-4.84259561557905,"Quadratic"
"66",19,32.5,-4.83636730457534,"Quadratic"
"67",19,33,-4.83014533726974,"Quadratic"
"68",19,33.5,-4.82392971366226,"Quadratic"
"69",19,34,-4.81772043375291,"Quadratic"
"70",19,34.5,-4.81151749754168,"Quadratic"
"71",19,35,-4.80532090502857,"Quadratic"
"72",19,35.5,-4.79913065621358,"Quadratic"
"73",19,36,-4.79294675109671,"Quadratic"
"74",19,36.5,-4.78676918967796,"Quadratic"
"75",19,37,-4.78059797195734,"Quadratic"
"76",19,37.5,-4.77443309793483,"Quadratic"
"77",19,38,-4.76827456761045,"Quadratic"
"78",19,38.5,-4.76212238098419,"Quadratic"
"79",19,39,-4.75597653805605,"Quadratic"
"80",19,39.5,-4.74983703882603,"Quadratic"
"81",19,40,-4.74370388329413,"Quadratic"
"82",19,40.5,-4.73757707146036,"Quadratic"
"83",19,41,-4.7314566033247,"Quadratic"
"84",19,41.5,-4.72534247888717,"Quadratic"
"85",19,42,-4.71923469814776,"Quadratic"
"86",19,42.5,-4.71313326110647,"Quadratic"
"87",19,43,-4.7070381677633,"Quadratic"
"88",19,43.5,-4.70094941811825,"Quadratic"
"89",19,44,-4.69486701217133,"Quadratic"
"90",19,44.5,-4.68879094992252,"Quadratic"
"91",19,45,-4.68272123137184,"Quadratic"
"92",19,45.5,-4.67665785651928,"Quadratic"
"93",19,46,-4.67060082536484,"Quadratic"
"94",19,46.5,-4.66455013790852,"Quadratic"
"95",19,47,-4.65850579415032,"Quadratic"
"96",19,47.5,-4.65246779409024,"Quadratic"
"97",19,48,-4.64643613772829,"Quadratic"
"98",19,48.5,-4.64041082506446,"Quadratic"
"99",19,49,-4.63439185609874,"Quadratic"
"100",19,49.5,-4.62837923083115,"Quadratic"
"101",19,50,-4.62237294926168,"Quadratic"
"102",19,50.5,-4.61637301139034,"Quadratic"
"103",19,51,-4.61037941721711,"Quadratic"
"104",19,51.5,-4.604392166742,"Quadratic"
"105",19,52,-4.59841125996502,"Quadratic"
"106",19,52.5,-4.59243669688616,"Quadratic"
"107",19,53,-4.58646847750542,"Quadratic"
"108",19,53.5,-4.5805066018228,"Quadratic"
"109",19,54,-4.5745510698383,"Quadratic"
"110",19,54.5,-4.56860188155192,"Quadratic"
"111",19,55,-4.56265903696367,"Quadratic"
"112",19,55.5,-4.55672253607353,"Quadratic"
"113",19,56,-4.55079237888152,"Quadratic"
"114",19,56.5,-4.54486856538763,"Quadratic"
"115",19,57,-4.53895109559186,"Quadratic"
"116",19,57.5,-4.53303996949421,"Quadratic"
"117",19,58,-4.52713518709469,"Quadratic"
"118",19,58.5,-4.52123674839328,"Quadratic"
"119",19,59,-4.51534465339,"Quadratic"
"120",19,59.5,-4.50945890208483,"Quadratic"
"121",19,60,-4.50357949447779,"Quadratic"
"122",19,60.5,-4.49770643056887,"Quadratic"
"123",19,61,-4.49183971035807,"Quadratic"
"124",19,61.5,-4.4859793338454,"Quadratic"
"125",19,62,-4.48012530103084,"Quadratic"
"126",19,62.5,-4.47427761191441,"Quadratic"
"127",19,63,-4.46843626649609,"Quadratic"
"128",19,63.5,-4.4626012647759,"Quadratic"
"129",19,64,-4.45677260675383,"Quadratic"
"130",19,64.5,-4.45095029242988,"Quadratic"
"131",19,65,-4.44513432180405,"Quadratic"
"132",19,65.5,-4.43932469487635,"Quadratic"
"133",19,66,-4.43352141164676,"Quadratic"
"134",19,66.5,-4.4277244721153,"Quadratic"
"135",19,67,-4.42193387628196,"Quadratic"
"136",19,67.5,-4.41614962414674,"Quadratic"
"137",19,68,-4.41037171570964,"Quadratic"
"138",19,68.5,-4.40460015097066,"Quadratic"
"139",19,69,-4.39883492992981,"Quadratic"
"140",19,69.5,-4.39307605258707,"Quadratic"
"141",19,70,-4.38732351894246,"Quadratic"
"142",19,70.5,-4.38157732899596,"Quadratic"
"143",19,71,-4.37583748274759,"Quadratic"
"144",19,71.5,-4.37010398019734,"Quadratic"
"145",19,72,-4.36437682134522,"Quadratic"
"146",19,72.5,-4.35865600619121,"Quadratic"
"147",19,73,-4.35294153473532,"Quadratic"
"148",19,73.5,-4.34723340697756,"Quadratic"
"149",19,74,-4.34153162291792,"Quadratic"
"150",19,74.5,-4.3358361825564,"Quadratic"
"151",19,75,-4.330147085893,"Quadratic"
"152",19,75.5,-4.32446433292772,"Quadratic"
"153",19,76,-4.31878792366056,"Quadratic"
"154",19,76.5,-4.31311785809153,"Quadratic"
"155",19,77,-4.30745413622061,"Quadratic"
"156",19,77.5,-4.30179675804782,"Quadratic"
"157",19,78,-4.29614572357315,"Quadratic"
"158",19,78.5,-4.2905010327966,"Quadratic"
"159",19,79,-4.28486268571817,"Quadratic"
"160",19,79.5,-4.27923068233786,"Quadratic"
"161",19,80,-4.27360502265568,"Quadratic"
"162",19,80.5,-4.26798570667161,"Quadratic"
"163",19,81,-4.26237273438567,"Quadratic"
"164",19,81.5,-4.25676610579785,"Quadratic"
"165",19,82,-4.25116582090815,"Quadratic"
"166",19,82.5,-4.24557187971657,"Quadratic"
"167",19,83,-4.23998428222311,"Quadratic"
"168",19,83.5,-4.23440302842778,"Quadratic"
"169",19,84,-4.22882811833056,"Quadratic"
"170",19,84.5,-4.22325955193147,"Quadratic"
"171",19,85,-4.2176973292305,"Quadratic"
"172",19,85.5,-4.21214145022765,"Quadratic"
"173",19,86,-4.20659191492292,"Quadratic"
"174",19,86.5,-4.20104872331631,"Quadratic"
"175",19,87,-4.19551187540782,"Quadratic"
"176",19,87.5,-4.18998137119746,"Quadratic"
"177",19,88,-4.18445721068521,"Quadratic"
"178",19,88.5,-4.17893939387109,"Quadratic"
"179",19,89,-4.17342792075509,"Quadratic"
"180",19,89.5,-4.16792279133721,"Quadratic"
"181",19,90,-4.16242400561745,"Quadratic"
"182",19,90.5,-4.15693156359582,"Quadratic"
"183",19,91,-4.1514454652723,"Quadratic"
"184",19,91.5,-4.14596571064691,"Quadratic"
"185",19,92,-4.14049229971964,"Quadratic"
"186",19,92.5,-4.13502523249048,"Quadratic"
"187",19,93,-4.12956450895946,"Quadratic"
"188",19,93.5,-4.12411012912655,"Quadratic"
"189",19,94,-4.11866209299176,"Quadratic"
"190",19,94.5,-4.11322040055509,"Quadratic"
"191",19,95,-4.10778505181655,"Quadratic"
"192",19,95.5,-4.10235604677613,"Quadratic"
"193",19,96,-4.09693338543383,"Quadratic"
"194",19,96.5,-4.09151706778965,"Quadratic"
"195",19,97,-4.08610709384359,"Quadratic"
"196",19,97.5,-4.08070346359565,"Quadratic"
"197",19,98,-4.07530617704584,"Quadratic"
"198",19,98.5,-4.06991523419414,"Quadratic"
"199",19,99,-4.06453063504057,"Quadratic"
"200",19,99.5,-4.05915237958512,"Quadratic"
"201",19,100,-4.05378046782779,"Quadratic"
"202",19,100.5,-4.04841489976858,"Quadratic"
"203",19,101,-4.04305567540749,"Quadratic"
"204",19,101.5,-4.03770279474453,"Quadratic"
"205",19,102,-4.03235625777968,"Quadratic"
"206",19,102.5,-4.02701606451296,"Quadratic"
"207",19,103,-4.02168221494436,"Quadratic"
"208",19,103.5,-4.01635470907387,"Quadratic"
"209",19,104,-4.01103354690152,"Quadratic"
"210",19,104.5,-4.00571872842728,"Quadratic"
"211",19,105,-4.00041025365116,"Quadratic"
"212",19,105.5,-3.99510812257317,"Quadratic"
"213",19,106,-3.98981233519329,"Quadratic"
"214",19,106.5,-3.98452289151154,"Quadratic"
"215",19,107,-3.97923979152791,"Quadratic"
"216",19,107.5,-3.9739630352424,"Quadratic"
"217",19,108,-3.96869262265501,"Quadratic"
"218",19,108.5,-3.96342855376575,"Quadratic"
"219",19,109,-3.9581708285746,"Quadratic"
"220",19,109.5,-3.95291944708158,"Quadratic"
"221",19,110,-3.94767440928668,"Quadratic"
"222",19,110.5,-3.9424357151899,"Quadratic"
"223",19,111,-3.93720336479124,"Quadratic"
"224",19,111.5,-3.9319773580907,"Quadratic"
"225",19,112,-3.92675769508828,"Quadratic"
"226",19,112.5,-3.92154437578399,"Quadratic"
"227",19,113,-3.91633740017781,"Quadratic"
"228",19,113.5,-3.91113676826976,"Quadratic"
"229",19,114,-3.90594248005983,"Quadratic"
"230",19,114.5,-3.90075453554802,"Quadratic"
"231",19,115,-3.89557293473433,"Quadratic"
"232",19,115.5,-3.89039767761876,"Quadratic"
"233",19,116,-3.88522876420132,"Quadratic"
"234",19,116.5,-3.88006619448199,"Quadratic"
"235",19,117,-3.87490996846079,"Quadratic"
"236",19,117.5,-3.86976008613771,"Quadratic"
"237",19,118,-3.86461654751275,"Quadratic"
"238",19,118.5,-3.85947935258591,"Quadratic"
"239",19,119,-3.85434850135719,"Quadratic"
"240",19,119.5,-3.8492239938266,"Quadratic"
"241",19,120,-3.84410582999412,"Quadratic"
"242",19,120.5,-3.83899400985977,"Quadratic"
"243",19,121,-3.83388853342354,"Quadratic"
"244",19,121.5,-3.82878940068543,"Quadratic"
"245",19,122,-3.82369661164544,"Quadratic"
"246",19,122.5,-3.81861016630357,"Quadratic"
"247",19,123,-3.81353006465982,"Quadratic"
"248",19,123.5,-3.8084563067142,"Quadratic"
"249",19,124,-3.8033888924667,"Quadratic"
"250",19,124.5,-3.79832782191731,"Quadratic"
"251",19,125,-3.79327309506605,"Quadratic"
"252",19,125.5,-3.78822471191292,"Quadratic"
"253",19,126,-3.7831826724579,"Quadratic"
"254",19,126.5,-3.778146976701,"Quadratic"
"255",19,127,-3.77311762464223,"Quadratic"
"256",19,127.5,-3.76809461628157,"Quadratic"
"257",19,128,-3.76307795161904,"Quadratic"
"258",19,128.5,-3.75806763065463,"Quadratic"
"259",19,129,-3.75306365338834,"Quadratic"
"260",19,129.5,-3.74806601982017,"Quadratic"
"261",19,130,-3.74307472995012,"Quadratic"
"262",19,130.5,-3.7380897837782,"Quadratic"
"263",19,131,-3.7331111813044,"Quadratic"
"264",19,131.5,-3.72813892252871,"Quadratic"
"265",19,132,-3.72317300745115,"Quadratic"
"266",19,132.5,-3.71821343607171,"Quadratic"
"267",19,133,-3.71326020839039,"Quadratic"
"268",19,133.5,-3.7083133244072,"Quadratic"
"269",19,134,-3.70337278412212,"Quadratic"
"270",19,134.5,-3.69843858753517,"Quadratic"
"271",19,135,-3.69351073464633,"Quadratic"
"272",19,135.5,-3.68858922545562,"Quadratic"
"273",19,136,-3.68367405996303,"Quadratic"
"274",19,136.5,-3.67876523816856,"Quadratic"
"275",19,137,-3.67386276007222,"Quadratic"
"276",19,137.5,-3.66896662567399,"Quadratic"
"277",19,138,-3.66407683497389,"Quadratic"
"278",19,138.5,-3.6591933879719,"Quadratic"
"279",19,139,-3.65431628466804,"Quadratic"
"280",19,139.5,-3.6494455250623,"Quadratic"
"281",19,140,-3.64458110915468,"Quadratic"
"282",19,140.5,-3.63972303694519,"Quadratic"
"283",19,141,-3.63487130843381,"Quadratic"
"284",19,141.5,-3.63002592362055,"Quadratic"
"285",19,142,-3.62518688250542,"Quadratic"
"286",19,142.5,-3.62035418508841,"Quadratic"
"287",19,143,-3.61552783136952,"Quadratic"
"288",19,143.5,-3.61070782134875,"Quadratic"
"289",19,144,-3.6058941550261,"Quadratic"
"290",19,144.5,-3.60108683240158,"Quadratic"
"291",19,145,-3.59628585347517,"Quadratic"
"292",19,145.5,-3.59149121824689,"Quadratic"
"293",19,146,-3.58670292671673,"Quadratic"
"294",19,146.5,-3.58192097888469,"Quadratic"
"295",19,147,-3.57714537475077,"Quadratic"
"296",19,147.5,-3.57237611431497,"Quadratic"
"297",19,148,-3.56761319757729,"Quadratic"
"298",19,148.5,-3.56285662453774,"Quadratic"
"299",19,149,-3.5581063951963,"Quadratic"
"300",19,149.5,-3.55336250955299,"Quadratic"
"301",19,150,-3.5486249676078,"Quadratic"
"302",19,150.5,-3.54389376936073,"Quadratic"
"303",19,151,-3.53916891481178,"Quadratic"
"304",19,151.5,-3.53445040396095,"Quadratic"
"305",19,152,-3.52973823680825,"Quadratic"
"306",19,152.5,-3.52503241335366,"Quadratic"
"307",19,153,-3.5203329335972,"Quadratic"
"308",19,153.5,-3.51563979753886,"Quadratic"
"309",19,154,-3.51095300517864,"Quadratic"
"310",19,154.5,-3.50627255651654,"Quadratic"
"311",19,155,-3.50159845155257,"Quadratic"
"312",19,155.5,-3.49693069028671,"Quadratic"
"313",19,156,-3.49226927271897,"Quadratic"
"314",19,156.5,-3.48761419884936,"Quadratic"
"315",19,157,-3.48296546867787,"Quadratic"
"316",19,157.5,-3.4783230822045,"Quadratic"
"317",19,158,-3.47368703942925,"Quadratic"
"318",19,158.5,-3.46905734035212,"Quadratic"
"319",19,159,-3.46443398497312,"Quadratic"
"320",19,159.5,-3.45981697329223,"Quadratic"
"321",19,160,-3.45520630530947,"Quadratic"
"322",19,160.5,-3.45060198102483,"Quadratic"
"323",19,161,-3.44600400043831,"Quadratic"
"324",19,161.5,-3.44141236354991,"Quadratic"
"325",19,162,-3.43682707035963,"Quadratic"
"326",19,162.5,-3.43224812086747,"Quadratic"
"327",19,163,-3.42767551507344,"Quadratic"
"328",19,163.5,-3.42310925297753,"Quadratic"
"329",19,164,-3.41854933457973,"Quadratic"
"330",19,164.5,-3.41399575988006,"Quadratic"
"331",19,165,-3.40944852887851,"Quadratic"
"332",19,165.5,-3.40490764157509,"Quadratic"
"333",19,166,-3.40037309796978,"Quadratic"
"334",19,166.5,-3.39584489806259,"Quadratic"
"335",19,167,-3.39132304185353,"Quadratic"
"336",19,167.5,-3.38680752934259,"Quadratic"
"337",19,168,-3.38229836052977,"Quadratic"
"338",19,168.5,-3.37779553541507,"Quadratic"
"339",19,169,-3.37329905399849,"Quadratic"
"340",19,169.5,-3.36880891628003,"Quadratic"
"341",19,170,-3.3643251222597,"Quadratic"
"342",19,170.5,-3.35984767193748,"Quadratic"
"343",19,171,-3.35537656531339,"Quadratic"
"344",19,171.5,-3.35091180238742,"Quadratic"
"345",19,172,-3.34645338315957,"Quadratic"
"346",19,172.5,-3.34200130762984,"Quadratic"
"347",19,173,-3.33755557579823,"Quadratic"
"348",19,173.5,-3.33311618766475,"Quadratic"
"349",19,174,-3.32868314322938,"Quadratic"
"350",19,174.5,-3.32425644249214,"Quadratic"
"351",19,175,-3.31983608545302,"Quadratic"
"352",19,175.5,-3.31542207211202,"Quadratic"
"353",19,176,-3.31101440246914,"Quadratic"
"354",19,176.5,-3.30661307652438,"Quadratic"
"355",19,177,-3.30221809427775,"Quadratic"
"356",19,177.5,-3.29782945572923,"Quadratic"
"357",19,178,-3.29344716087884,"Quadratic"
"358",19,178.5,-3.28907120972657,"Quadratic"
"359",19,179,-3.28470160227242,"Quadratic"
"360",19,179.5,-3.28033833851639,"Quadratic"
"361",19,180,-3.27598141845848,"Quadratic"
"362",19,180.5,-3.2716308420987,"Quadratic"
"363",19,181,-3.26728660943703,"Quadratic"
"364",19,181.5,-3.26294872047349,"Quadratic"
"365",19,182,-3.25861717520807,"Quadratic"
"366",19,182.5,-3.25429197364077,"Quadratic"
"367",19,183,-3.24997311577159,"Quadratic"
"368",19,183.5,-3.24566060160053,"Quadratic"
"369",19,184,-3.24135443112759,"Quadratic"
"370",19,184.5,-3.23705460435278,"Quadratic"
"371",19,185,-3.23276112127608,"Quadratic"
"372",19,185.5,-3.22847398189751,"Quadratic"
"373",19,186,-3.22419318621706,"Quadratic"
"374",19,186.5,-3.21991873423473,"Quadratic"
"375",19,187,-3.21565062595052,"Quadratic"
"376",19,187.5,-3.21138886136444,"Quadratic"
"377",19,188,-3.20713344047647,"Quadratic"
"378",19,188.5,-3.20288436328663,"Quadratic"
"379",19,189,-3.1986416297949,"Quadratic"
"380",19,189.5,-3.1944052400013,"Quadratic"
"381",19,190,-3.19017519390582,"Quadratic"
"382",19,190.5,-3.18595149150846,"Quadratic"
"383",19,191,-3.18173413280923,"Quadratic"
"384",19,191.5,-3.17752311780811,"Quadratic"
"385",19,192,-3.17331844650512,"Quadratic"
"386",19,192.5,-3.16912011890024,"Quadratic"
"387",19,193,-3.16492813499349,"Quadratic"
"388",19,193.5,-3.16074249478486,"Quadratic"
"389",19,194,-3.15656319827435,"Quadratic"
"390",19,194.5,-3.15239024546197,"Quadratic"
"391",19,195,-3.1482236363477,"Quadratic"
"392",19,195.5,-3.14406337093156,"Quadratic"
"393",19,196,-3.13990944921353,"Quadratic"
"394",19,196.5,-3.13576187119363,"Quadratic"
"395",19,197,-3.13162063687185,"Quadratic"
"396",19,197.5,-3.12748574624819,"Quadratic"
"397",19,198,-3.12335719932266,"Quadratic"
"398",19,198.5,-3.11923499609524,"Quadratic"
"399",19,199,-3.11511913656594,"Quadratic"
"400",19,199.5,-3.11100962073477,"Quadratic"
"401",19,200,-3.10690644860172,"Quadratic"
"402",19,200.5,-3.10280962016679,"Quadratic"
"403",19,201,-3.09871913542998,"Quadratic"
"404",19,201.5,-3.09463499439129,"Quadratic"
"405",19,202,-3.09055719705073,"Quadratic"
"406",19,202.5,-3.08648574340828,"Quadratic"
"407",19,203,-3.08242063346396,"Quadratic"
"408",19,203.5,-3.07836186721775,"Quadratic"
"409",19,204,-3.07430944466967,"Quadratic"
"410",19,204.5,-3.07026336581971,"Quadratic"
"411",19,205,-3.06622363066788,"Quadratic"
"412",19,205.5,-3.06219023921416,"Quadratic"
"413",19,206,-3.05816319145856,"Quadratic"
"414",19,206.5,-3.05414248740109,"Quadratic"
"415",19,207,-3.05012812704174,"Quadratic"
"416",19,207.5,-3.04612011038051,"Quadratic"
"417",19,208,-3.0421184374174,"Quadratic"
"418",19,208.5,-3.03812310815241,"Quadratic"
"419",19,209,-3.03413412258554,"Quadratic"
"420",19,209.5,-3.0301514807168,"Quadratic"
"421",19,210,-3.02617518254617,"Quadratic"
"422",19,210.5,-3.02220522807367,"Quadratic"
"423",19,211,-3.01824161729929,"Quadratic"
"424",19,211.5,-3.01428435022303,"Quadratic"
"425",19,212,-3.01033342684489,"Quadratic"
"426",19,212.5,-3.00638884716487,"Quadratic"
"427",19,213,-3.00245061118298,"Quadratic"
"428",19,213.5,-2.9985187188992,"Quadratic"
"429",19,214,-2.99459317031355,"Quadratic"
"430",19,214.5,-2.99067396542602,"Quadratic"
"431",19,215,-2.98676110423661,"Quadratic"
"432",19,215.5,-2.98285458674532,"Quadratic"
"433",19,216,-2.97895441295215,"Quadratic"
"434",19,216.5,-2.97506058285711,"Quadratic"
"435",19,217,-2.97117309646018,"Quadratic"
"436",19,217.5,-2.96729195376138,"Quadratic"
"437",19,218,-2.9634171547607,"Quadratic"
"438",19,218.5,-2.95954869945814,"Quadratic"
"439",19,219,-2.9556865878537,"Quadratic"
"440",19,219.5,-2.95183081994738,"Quadratic"
"441",19,220,-2.94798139573918,"Quadratic"
"442",19,220.5,-2.94413831522911,"Quadratic"
"443",19,221,-2.94030157841715,"Quadratic"
"444",19,221.5,-2.93647118530332,"Quadratic"
"445",19,222,-2.93264713588761,"Quadratic"
"446",19,222.5,-2.92882943017002,"Quadratic"
"447",19,223,-2.92501806815055,"Quadratic"
"448",19,223.5,-2.92121304982921,"Quadratic"
"449",19,224,-2.91741437520598,"Quadratic"
"450",19,224.5,-2.91362204428088,"Quadratic"
"451",19,225,-2.9098360570539,"Quadratic"
"452",19,225.5,-2.90605641352504,"Quadratic"
"453",19,226,-2.9022831136943,"Quadratic"
"454",19,226.5,-2.89851615756168,"Quadratic"
"455",19,227,-2.89475554512718,"Quadratic"
"456",19,227.5,-2.8910012763908,"Quadratic"
"457",19,228,-2.88725335135255,"Quadratic"
"458",19,228.5,-2.88351177001242,"Quadratic"
"459",19,229,-2.87977653237041,"Quadratic"
"460",19,229.5,-2.87604763842652,"Quadratic"
"461",19,230,-2.87232508818075,"Quadratic"
"462",19,230.5,-2.8686088816331,"Quadratic"
"463",19,231,-2.86489901878358,"Quadratic"
"464",19,231.5,-2.86119549963217,"Quadratic"
"465",19,232,-2.85749832417889,"Quadratic"
"466",19,232.5,-2.85380749242373,"Quadratic"
"467",19,233,-2.85012300436669,"Quadratic"
"468",19,233.5,-2.84644486000777,"Quadratic"
"469",19,234,-2.84277305934697,"Quadratic"
"470",19,234.5,-2.83910760238429,"Quadratic"
"471",19,235,-2.83544848911974,"Quadratic"
"472",19,235.5,-2.83179571955331,"Quadratic"
"473",19,236,-2.828149293685,"Quadratic"
"474",19,236.5,-2.8245092115148,"Quadratic"
"475",19,237,-2.82087547304274,"Quadratic"
"476",19,237.5,-2.81724807826879,"Quadratic"
"477",19,238,-2.81362702719296,"Quadratic"
"478",19,238.5,-2.81001231981526,"Quadratic"
"479",19,239,-2.80640395613567,"Quadratic"
"480",19,239.5,-2.80280193615421,"Quadratic"
"481",19,240,-2.79920625987087,"Quadratic"
"482",19,240.5,-2.79561692728565,"Quadratic"
"483",19,241,-2.79203393839855,"Quadratic"
"484",19,241.5,-2.78845729320958,"Quadratic"
"485",19,242,-2.78488699171872,"Quadratic"
"486",19,242.5,-2.78132303392599,"Quadratic"
"487",19,243,-2.77776541983138,"Quadratic"
"488",19,243.5,-2.77421414943489,"Quadratic"
"489",19,244,-2.77066922273652,"Quadratic"
"490",19,244.5,-2.76713063973627,"Quadratic"
"491",19,245,-2.76359840043414,"Quadratic"
"492",19,245.5,-2.76007250483014,"Quadratic"
"493",19,246,-2.75655295292425,"Quadratic"
"494",19,246.5,-2.75303974471649,"Quadratic"
"495",19,247,-2.74953288020685,"Quadratic"
"496",19,247.5,-2.74603235939533,"Quadratic"
"497",19,248,-2.74253818228193,"Quadratic"
"498",19,248.5,-2.73905034886665,"Quadratic"
"499",19,249,-2.7355688591495,"Quadratic"
"500",19,249.5,-2.73209371313046,"Quadratic"
"501",19,250,-2.72862491080955,"Quadratic"
"502",19,250.5,-2.72516245218676,"Quadratic"
"503",19,251,-2.72170633726209,"Quadratic"
"504",19,251.5,-2.71825656603554,"Quadratic"
"505",19,252,-2.71481313850711,"Quadratic"
"506",19,252.5,-2.71137605467681,"Quadratic"
"507",19,253,-2.70794531454462,"Quadratic"
"508",19,253.5,-2.70452091811056,"Quadratic"
"509",19,254,-2.70110286537462,"Quadratic"
"510",19,254.5,-2.6976911563368,"Quadratic"
"511",19,255,-2.6942857909971,"Quadratic"
"512",19,255.5,-2.69088676935552,"Quadratic"
"513",19,256,-2.68749409141206,"Quadratic"
"514",19,256.5,-2.68410775716673,"Quadratic"
"515",19,257,-2.68072776661952,"Quadratic"
"516",19,257.5,-2.67735411977042,"Quadratic"
"517",19,258,-2.67398681661945,"Quadratic"
"518",19,258.5,-2.6706258571666,"Quadratic"
"519",19,259,-2.66727124141188,"Quadratic"
"520",19,259.5,-2.66392296935527,"Quadratic"
"521",19,260,-2.66058104099679,"Quadratic"
"522",19,260.5,-2.65724545633642,"Quadratic"
"523",19,261,-2.65391621537418,"Quadratic"
"524",19,261.5,-2.65059331811006,"Quadratic"
"525",19,262,-2.64727676454406,"Quadratic"
"526",19,262.5,-2.64396655467618,"Quadratic"
"527",19,263,-2.64066268850642,"Quadratic"
"528",19,263.5,-2.63736516603479,"Quadratic"
"529",19,264,-2.63407398726127,"Quadratic"
"530",19,264.5,-2.63078915218588,"Quadratic"
"531",19,265,-2.62751066080861,"Quadratic"
"532",19,265.5,-2.62423851312946,"Quadratic"
"533",19,266,-2.62097270914843,"Quadratic"
"534",19,266.5,-2.61771324886553,"Quadratic"
"535",19,267,-2.61446013228074,"Quadratic"
"536",19,267.5,-2.61121335939408,"Quadratic"
"537",19,268,-2.60797293020553,"Quadratic"
"538",19,268.5,-2.60473884471511,"Quadratic"
"539",19,269,-2.60151110292281,"Quadratic"
"540",19,269.5,-2.59828970482863,"Quadratic"
"541",19,270,-2.59507465043258,"Quadratic"
"542",19,270.5,-2.59186593973464,"Quadratic"
"543",19,271,-2.58866357273483,"Quadratic"
"544",19,271.5,-2.58546754943313,"Quadratic"
"545",19,272,-2.58227786982956,"Quadratic"
"546",19,272.5,-2.57909453392411,"Quadratic"
"547",19,273,-2.57591754171678,"Quadratic"
"548",19,273.5,-2.57274689320757,"Quadratic"
"549",19,274,-2.56958258839649,"Quadratic"
"550",19,274.5,-2.56642462728352,"Quadratic"
"551",19,275,-2.56327300986868,"Quadratic"
"552",19,275.5,-2.56012773615196,"Quadratic"
"553",19,276,-2.55698880613336,"Quadratic"
"554",19,276.5,-2.55385621981288,"Quadratic"
"555",19,277,-2.55072997719052,"Quadratic"
"556",19,277.5,-2.54761007826629,"Quadratic"
