"","ID","t","LogN","Model"
"137",84,67.5,-2.19840751870363,"Baranyi"
"138",84,68,-2.19840751870363,"Baranyi"
"139",84,68.5,-2.19840751870363,"Baranyi"
"140",84,69,-2.19840751870363,"Baranyi"
"141",84,69.5,-2.19840751870363,"Baranyi"
"142",84,70,-2.19840751870363,"Baranyi"
"143",84,70.5,-2.19840751870363,"Baranyi"
"144",84,71,-2.19840751870363,"Baranyi"
"145",84,71.5,-2.19840751870363,"Baranyi"
"146",84,72,-2.19840751870363,"Baranyi"
"147",84,72.5,-2.19840751870363,"Baranyi"
"148",84,73,-2.19840751870363,"Baranyi"
"149",84,73.5,-2.19840751870363,"Baranyi"
"150",84,74,-2.19840751870363,"Baranyi"
"151",84,74.5,-2.19840751870363,"Baranyi"
"152",84,75,-2.19840751870363,"Baranyi"
"153",84,75.5,-2.19840751870363,"Baranyi"
"154",84,76,-2.19840751870363,"Baranyi"
"155",84,76.5,-2.19840751870363,"Baranyi"
"156",84,77,-2.19840751870363,"Baranyi"
"157",84,77.5,-2.19840751870363,"Baranyi"
"158",84,78,-2.19840751870363,"Baranyi"
"159",84,78.5,-2.19840751870363,"Baranyi"
"160",84,79,-2.19840751870363,"Baranyi"
"161",84,79.5,-2.19840751870363,"Baranyi"
"162",84,80,-2.19840751870363,"Baranyi"
"163",84,80.5,-2.19840751870363,"Baranyi"
"164",84,81,-2.19840751870363,"Baranyi"
"165",84,81.5,-2.19840751870363,"Baranyi"
"166",84,82,-2.19840751870363,"Baranyi"
"167",84,82.5,-2.19840751870363,"Baranyi"
"168",84,83,-2.19840751870363,"Baranyi"
"169",84,83.5,-2.19840751870363,"Baranyi"
"170",84,84,-2.19840751870363,"Baranyi"
"171",84,84.5,-2.19840751870363,"Baranyi"
"172",84,85,-2.19840751870363,"Baranyi"
"173",84,85.5,-2.19840751870363,"Baranyi"
"174",84,86,-2.19840751870363,"Baranyi"
"175",84,86.5,-2.19840751870363,"Baranyi"
"176",84,87,-2.19840751870363,"Baranyi"
"177",84,87.5,-2.19840751870363,"Baranyi"
"178",84,88,-2.19840751870363,"Baranyi"
"179",84,88.5,-2.19840751870363,"Baranyi"
"180",84,89,-2.19840751870363,"Baranyi"
"181",84,89.5,-2.19840751870363,"Baranyi"
"182",84,90,-2.19840751870363,"Baranyi"
"183",84,90.5,-2.19840751870363,"Baranyi"
"184",84,91,-2.19840751870363,"Baranyi"
"185",84,91.5,-2.19840751870363,"Baranyi"
"186",84,92,-2.19840751870363,"Baranyi"
"187",84,92.5,-2.19840751870363,"Baranyi"
"188",84,93,-2.19840751870363,"Baranyi"
"189",84,93.5,-2.19840751870363,"Baranyi"
"190",84,94,-2.19840751870363,"Baranyi"
"191",84,94.5,-2.19840751870363,"Baranyi"
"192",84,95,-2.19840751870363,"Baranyi"
"193",84,95.5,-2.19840751870363,"Baranyi"
"194",84,96,-2.19840751870363,"Baranyi"
"195",84,96.5,-2.19840751870363,"Baranyi"
"196",84,97,-2.19840751870363,"Baranyi"
"197",84,97.5,-2.19840751870363,"Baranyi"
"198",84,98,-2.19840751870363,"Baranyi"
"199",84,98.5,-2.19840751870363,"Baranyi"
"200",84,99,-2.19840751870363,"Baranyi"
"201",84,99.5,-2.19840751870363,"Baranyi"
"202",84,100,-2.19840751870363,"Baranyi"
"203",84,100.5,-2.19840751870363,"Baranyi"
"204",84,101,-2.19840751870363,"Baranyi"
"205",84,101.5,-2.19840751870363,"Baranyi"
"206",84,102,-2.19840751870363,"Baranyi"
"207",84,102.5,-2.19840751870363,"Baranyi"
"208",84,103,-2.19840751870363,"Baranyi"
"209",84,103.5,-2.19840751870363,"Baranyi"
"210",84,104,-2.19840751870363,"Baranyi"
"211",84,104.5,-2.19840751870363,"Baranyi"
"212",84,105,-2.19840751870363,"Baranyi"
"213",84,105.5,-2.19840751870363,"Baranyi"
"214",84,106,-2.19840751870363,"Baranyi"
"215",84,106.5,-2.19840751870363,"Baranyi"
"216",84,107,-2.19840751870363,"Baranyi"
"217",84,107.5,-2.19840751870363,"Baranyi"
"218",84,108,-2.19840751870363,"Baranyi"
"219",84,108.5,-2.19840751870363,"Baranyi"
"220",84,109,-2.19840751870363,"Baranyi"
"221",84,109.5,-2.19840751870363,"Baranyi"
"222",84,110,-2.19840751870363,"Baranyi"
"223",84,110.5,-2.19840751870363,"Baranyi"
"224",84,111,-2.19840751870363,"Baranyi"
"225",84,111.5,-2.19840751870363,"Baranyi"
"226",84,112,-2.19840751870363,"Baranyi"
"227",84,112.5,-2.19840751870363,"Baranyi"
"228",84,113,-2.19840751870363,"Baranyi"
"229",84,113.5,-2.19840751870363,"Baranyi"
"230",84,114,-2.19840751870363,"Baranyi"
"231",84,114.5,-2.19840751870363,"Baranyi"
"232",84,115,-2.19840751870363,"Baranyi"
"233",84,115.5,-2.19840751870363,"Baranyi"
"234",84,116,-2.19840751870363,"Baranyi"
"235",84,116.5,-2.19840751870363,"Baranyi"
"236",84,117,-2.19840751870363,"Baranyi"
"237",84,117.5,-2.19840751870363,"Baranyi"
"238",84,118,-2.19840751870363,"Baranyi"
"239",84,118.5,-2.19840751870363,"Baranyi"
"240",84,119,-2.19840751870363,"Baranyi"
"241",84,119.5,-2.19840751870363,"Baranyi"
"242",84,120,-2.19840751870363,"Baranyi"
"243",84,120.5,-2.19840751870363,"Baranyi"
"244",84,121,-2.19840751870363,"Baranyi"
"245",84,121.5,-2.19840751870363,"Baranyi"
"246",84,122,-2.19840751870363,"Baranyi"
"247",84,122.5,-2.19840751870363,"Baranyi"
"248",84,123,-2.19840751870363,"Baranyi"
"249",84,123.5,-2.19840751870363,"Baranyi"
"250",84,124,-2.19840751870363,"Baranyi"
"251",84,124.5,-2.19840751870363,"Baranyi"
"252",84,125,-2.19840751870363,"Baranyi"
"253",84,125.5,-2.19840751870363,"Baranyi"
"254",84,126,-2.19840751870363,"Baranyi"
"255",84,126.5,-2.19840751870363,"Baranyi"
"256",84,127,-2.19840751870363,"Baranyi"
"257",84,127.5,-2.19840751870363,"Baranyi"
"258",84,128,-2.19840751870363,"Baranyi"
"259",84,128.5,-2.19840751870363,"Baranyi"
"260",84,129,-2.19840751870363,"Baranyi"
"261",84,129.5,-2.19840751870363,"Baranyi"
"262",84,130,-2.19840751870363,"Baranyi"
"263",84,130.5,-2.19840751870363,"Baranyi"
"264",84,131,-2.19840751870363,"Baranyi"
"265",84,131.5,-2.19840751870363,"Baranyi"
"266",84,132,-2.19840751870363,"Baranyi"
"267",84,132.5,-2.19840751870363,"Baranyi"
"268",84,133,-2.19840751870363,"Baranyi"
"269",84,133.5,-2.19840751870363,"Baranyi"
"270",84,134,-2.19840751870363,"Baranyi"
"271",84,134.5,-2.19840751870363,"Baranyi"
"272",84,135,-2.19840751870363,"Baranyi"
"273",84,135.5,-2.19840751870363,"Baranyi"
"274",84,136,-2.19840751870363,"Baranyi"
"275",84,136.5,-2.19840751870363,"Baranyi"
"276",84,137,-2.19840751870363,"Baranyi"
"277",84,137.5,-2.19840751870363,"Baranyi"
"278",84,138,-2.19840751870363,"Baranyi"
"279",84,138.5,-2.19840751870363,"Baranyi"
"280",84,139,-2.19840751870363,"Baranyi"
"281",84,139.5,-2.19840751870363,"Baranyi"
"282",84,140,-2.19840751870363,"Baranyi"
"283",84,140.5,-2.19840751870363,"Baranyi"
"284",84,141,-2.19840751870363,"Baranyi"
"285",84,141.5,-2.19840751870363,"Baranyi"
"286",84,142,-2.19840751870363,"Baranyi"
"287",84,142.5,-2.19840751870363,"Baranyi"
"288",84,143,-2.19840751870363,"Baranyi"
"289",84,143.5,-2.19840751870363,"Baranyi"
"290",84,NA,NA,"Buchanan"
"1100",84,0,-3.2126380419852,"Quadratic"
"291",84,0.5,-3.1948409400721,"Quadratic"
"310",84,1,-3.17715830687268,"Quadratic"
"410",84,1.5,-3.15959014238696,"Quadratic"
"510",84,2,-3.14213644661494,"Quadratic"
"610",84,2.5,-3.1247972195566,"Quadratic"
"710",84,3,-3.10757246121196,"Quadratic"
"810",84,3.5,-3.09046217158101,"Quadratic"
"910",84,4,-3.07346635066375,"Quadratic"
"1010",84,4.5,-3.05658499846018,"Quadratic"
"1110",84,5,-3.0398181149703,"Quadratic"
"1210",84,5.5,-3.02316570019412,"Quadratic"
"1310",84,6,-3.00662775413163,"Quadratic"
"1410",84,6.5,-2.99020427678283,"Quadratic"
"1510",84,7,-2.97389526814773,"Quadratic"
"1610",84,7.5,-2.95770072822631,"Quadratic"
"1710",84,8,-2.94162065701859,"Quadratic"
"1810",84,8.5,-2.92565505452456,"Quadratic"
"1910",84,9,-2.90980392074423,"Quadratic"
"2010",84,9.5,-2.89406725567758,"Quadratic"
"2110",84,10,-2.87844505932463,"Quadratic"
"2210",84,10.5,-2.86293733168537,"Quadratic"
"2310",84,11,-2.8475440727598,"Quadratic"
"2410",84,11.5,-2.83226528254792,"Quadratic"
"2510",84,12,-2.81710096104974,"Quadratic"
"2610",84,12.5,-2.80205110826525,"Quadratic"
"2710",84,13,-2.78711572419445,"Quadratic"
"2810",84,13.5,-2.77229480883734,"Quadratic"
"292",84,14,-2.75758836219393,"Quadratic"
"301",84,14.5,-2.7429963842642,"Quadratic"
"311",84,15,-2.72851887504817,"Quadratic"
"321",84,15.5,-2.71415583454583,"Quadratic"
"331",84,16,-2.69990726275719,"Quadratic"
"341",84,16.5,-2.68577315968223,"Quadratic"
"351",84,17,-2.67175352532097,"Quadratic"
"361",84,17.5,-2.6578483596734,"Quadratic"
"371",84,18,-2.64405766273952,"Quadratic"
"381",84,18.5,-2.63038143451934,"Quadratic"
"391",84,19,-2.61681967501284,"Quadratic"
"401",84,19.5,-2.60337238422004,"Quadratic"
"411",84,20,-2.59003956214093,"Quadratic"
"421",84,20.5,-2.57682120877552,"Quadratic"
"431",84,21,-2.56371732412379,"Quadratic"
"441",84,21.5,-2.55072790818576,"Quadratic"
"451",84,22,-2.53785296096142,"Quadratic"
"461",84,22.5,-2.52509248245077,"Quadratic"
"471",84,23,-2.51244647265381,"Quadratic"
"481",84,23.5,-2.49991493157055,"Quadratic"
"491",84,24,-2.48749785920098,"Quadratic"
"501",84,24.5,-2.4751952555451,"Quadratic"
"511",84,25,-2.46300712060291,"Quadratic"
"521",84,25.5,-2.45093345437442,"Quadratic"
"531",84,26,-2.43897425685961,"Quadratic"
"541",84,26.5,-2.4271295280585,"Quadratic"
"551",84,27,-2.41539926797109,"Quadratic"
"561",84,27.5,-2.40378347659736,"Quadratic"
"571",84,28,-2.39228215393732,"Quadratic"
"581",84,28.5,-2.38089529999098,"Quadratic"
"591",84,29,-2.36962291475833,"Quadratic"
"601",84,29.5,-2.35846499823938,"Quadratic"
"611",84,30,-2.34742155043411,"Quadratic"
"621",84,30.5,-2.33649257134254,"Quadratic"
"631",84,31,-2.32567806096466,"Quadratic"
"641",84,31.5,-2.31497801930047,"Quadratic"
"651",84,32,-2.30439244634997,"Quadratic"
"661",84,32.5,-2.29392134211317,"Quadratic"
"671",84,33,-2.28356470659006,"Quadratic"
"681",84,33.5,-2.27332253978064,"Quadratic"
"691",84,34,-2.26319484168491,"Quadratic"
"701",84,34.5,-2.25318161230287,"Quadratic"
"711",84,35,-2.24328285163453,"Quadratic"
"721",84,35.5,-2.23349855967988,"Quadratic"
"731",84,36,-2.22382873643892,"Quadratic"
"741",84,36.5,-2.21427338191165,"Quadratic"
"751",84,37,-2.20483249609808,"Quadratic"
"761",84,37.5,-2.19550607899819,"Quadratic"
"771",84,38,-2.186294130612,"Quadratic"
"781",84,38.5,-2.17719665093951,"Quadratic"
"791",84,39,-2.1682136399807,"Quadratic"
"801",84,39.5,-2.15934509773559,"Quadratic"
"811",84,40,-2.15059102420416,"Quadratic"
"821",84,40.5,-2.14195141938644,"Quadratic"
"831",84,41,-2.1334262832824,"Quadratic"
"841",84,41.5,-2.12501561589205,"Quadratic"
"851",84,42,-2.1167194172154,"Quadratic"
"861",84,42.5,-2.10853768725244,"Quadratic"
"871",84,43,-2.10047042600317,"Quadratic"
"881",84,43.5,-2.09251763346759,"Quadratic"
"891",84,44,-2.08467930964571,"Quadratic"
"901",84,44.5,-2.07695545453752,"Quadratic"
"911",84,45,-2.06934606814302,"Quadratic"
"921",84,45.5,-2.06185115046221,"Quadratic"
"931",84,46,-2.0544707014951,"Quadratic"
"941",84,46.5,-2.04720472124167,"Quadratic"
"951",84,47,-2.04005320970194,"Quadratic"
"961",84,47.5,-2.0330161668759,"Quadratic"
"971",84,48,-2.02609359276356,"Quadratic"
"981",84,48.5,-2.0192854873649,"Quadratic"
"991",84,49,-2.01259185067994,"Quadratic"
"1001",84,49.5,-2.00601268270867,"Quadratic"
"1011",84,50,-1.99954798345109,"Quadratic"
"1021",84,50.5,-1.99319775290721,"Quadratic"
"1031",84,51,-1.98696199107701,"Quadratic"
"1041",84,51.5,-1.98084069796051,"Quadratic"
"1051",84,52,-1.9748338735577,"Quadratic"
"1061",84,52.5,-1.96894151786859,"Quadratic"
"1071",84,53,-1.96316363089316,"Quadratic"
"1081",84,53.5,-1.95750021263143,"Quadratic"
"1091",84,54,-1.95195126308339,"Quadratic"
"1101",84,54.5,-1.94651678224904,"Quadratic"
"1111",84,55,-1.94119677012838,"Quadratic"
"1121",84,55.5,-1.93599122672142,"Quadratic"
"1131",84,56,-1.93090015202815,"Quadratic"
"1141",84,56.5,-1.92592354604857,"Quadratic"
"1151",84,57,-1.92106140878268,"Quadratic"
"1161",84,57.5,-1.91631374023049,"Quadratic"
"1171",84,58,-1.91168054039198,"Quadratic"
"1181",84,58.5,-1.90716180926717,"Quadratic"
"1191",84,59,-1.90275754685606,"Quadratic"
"1201",84,59.5,-1.89846775315863,"Quadratic"
"1211",84,60,-1.8942924281749,"Quadratic"
"1221",84,60.5,-1.89023157190485,"Quadratic"
"1231",84,61,-1.8862851843485,"Quadratic"
"1241",84,61.5,-1.88245326550585,"Quadratic"
"1251",84,62,-1.87873581537688,"Quadratic"
"1261",84,62.5,-1.87513283396161,"Quadratic"
"1271",84,63,-1.87164432126003,"Quadratic"
"1281",84,63.5,-1.86827027727214,"Quadratic"
"1291",84,64,-1.86501070199794,"Quadratic"
"1301",84,64.5,-1.86186559543744,"Quadratic"
"1311",84,65,-1.85883495759062,"Quadratic"
"1321",84,65.5,-1.8559187884575,"Quadratic"
"1331",84,66,-1.85311708803808,"Quadratic"
"1341",84,66.5,-1.85042985633234,"Quadratic"
"1351",84,67,-1.8478570933403,"Quadratic"
"1361",84,67.5,-1.84539879906195,"Quadratic"
"1371",84,68,-1.84305497349729,"Quadratic"
"1381",84,68.5,-1.84082561664632,"Quadratic"
"1391",84,69,-1.83871072850905,"Quadratic"
"1401",84,69.5,-1.83671030908546,"Quadratic"
"1411",84,70,-1.83482435837557,"Quadratic"
"1421",84,70.5,-1.83305287637938,"Quadratic"
"1431",84,71,-1.83139586309687,"Quadratic"
"1441",84,71.5,-1.82985331852806,"Quadratic"
"1451",84,72,-1.82842524267293,"Quadratic"
"1461",84,72.5,-1.8271116355315,"Quadratic"
"1471",84,73,-1.82591249710377,"Quadratic"
"1481",84,73.5,-1.82482782738972,"Quadratic"
"1491",84,74,-1.82385762638937,"Quadratic"
"1501",84,74.5,-1.82300189410271,"Quadratic"
"1511",84,75,-1.82226063052974,"Quadratic"
"1521",84,75.5,-1.82163383567046,"Quadratic"
"1531",84,76,-1.82112150952488,"Quadratic"
"1541",84,76.5,-1.82072365209299,"Quadratic"
"1551",84,77,-1.82044026337479,"Quadratic"
"1561",84,77.5,-1.82027134337028,"Quadratic"
"1571",84,78,-1.82021689207947,"Quadratic"
"1581",84,78.5,-1.82027690950234,"Quadratic"
"1591",84,79,-1.82045139563891,"Quadratic"
"1601",84,79.5,-1.82074035048917,"Quadratic"
"1611",84,80,-1.82114377405313,"Quadratic"
"1621",84,80.5,-1.82166166633077,"Quadratic"
"1631",84,81,-1.82229402732211,"Quadratic"
"1641",84,81.5,-1.82304085702714,"Quadratic"
"1651",84,82,-1.82390215544586,"Quadratic"
"1661",84,82.5,-1.82487792257828,"Quadratic"
"1671",84,83,-1.82596815842438,"Quadratic"
"1681",84,83.5,-1.82717286298418,"Quadratic"
"1691",84,84,-1.82849203625767,"Quadratic"
"1701",84,84.5,-1.82992567824485,"Quadratic"
"1711",84,85,-1.83147378894573,"Quadratic"
"1721",84,85.5,-1.8331363683603,"Quadratic"
"1731",84,86,-1.83491341648856,"Quadratic"
"1741",84,86.5,-1.83680493333051,"Quadratic"
"1751",84,87,-1.83881091888615,"Quadratic"
"1761",84,87.5,-1.84093137315549,"Quadratic"
"1771",84,88,-1.84316629613852,"Quadratic"
"1781",84,88.5,-1.84551568783524,"Quadratic"
"1791",84,89,-1.84797954824565,"Quadratic"
"1801",84,89.5,-1.85055787736976,"Quadratic"
"1811",84,90,-1.85325067520755,"Quadratic"
"1821",84,90.5,-1.85605794175904,"Quadratic"
"1831",84,91,-1.85897967702422,"Quadratic"
"1841",84,91.5,-1.8620158810031,"Quadratic"
"1851",84,92,-1.86516655369566,"Quadratic"
"1861",84,92.5,-1.86843169510192,"Quadratic"
"1871",84,93,-1.87181130522187,"Quadratic"
"1881",84,93.5,-1.87530538405551,"Quadratic"
"1891",84,94,-1.87891393160285,"Quadratic"
"1901",84,94.5,-1.88263694786388,"Quadratic"
"1911",84,95,-1.8864744328386,"Quadratic"
"1921",84,95.5,-1.89042638652701,"Quadratic"
"1931",84,96,-1.89449280892911,"Quadratic"
"1941",84,96.5,-1.89867370004491,"Quadratic"
"1951",84,97,-1.90296905987439,"Quadratic"
"1961",84,97.5,-1.90737888841757,"Quadratic"
"1971",84,98,-1.91190318567445,"Quadratic"
"1981",84,98.5,-1.91654195164501,"Quadratic"
"1991",84,99,-1.92129518632927,"Quadratic"
"2001",84,99.5,-1.92616288972722,"Quadratic"
"2011",84,100,-1.93114506183886,"Quadratic"
"2021",84,100.5,-1.93624170266419,"Quadratic"
"2031",84,101,-1.94145281220321,"Quadratic"
"2041",84,101.5,-1.94677839045593,"Quadratic"
"2051",84,102,-1.95221843742234,"Quadratic"
"2061",84,102.5,-1.95777295310244,"Quadratic"
"2071",84,103,-1.96344193749624,"Quadratic"
"2081",84,103.5,-1.96922539060372,"Quadratic"
"2091",84,104,-1.9751233124249,"Quadratic"
"2101",84,104.5,-1.98113570295977,"Quadratic"
"2111",84,105,-1.98726256220834,"Quadratic"
"2121",84,105.5,-1.99350389017059,"Quadratic"
"2131",84,106,-1.99985968684654,"Quadratic"
"2141",84,106.5,-2.00632995223618,"Quadratic"
"2151",84,107,-2.01291468633951,"Quadratic"
"2161",84,107.5,-2.01961388915653,"Quadratic"
"2171",84,108,-2.02642756068725,"Quadratic"
"2181",84,108.5,-2.03335570093166,"Quadratic"
"2191",84,109,-2.04039830988976,"Quadratic"
"2201",84,109.5,-2.04755538756155,"Quadratic"
"2211",84,110,-2.05482693394703,"Quadratic"
"2221",84,110.5,-2.06221294904621,"Quadratic"
"2231",84,111,-2.06971343285908,"Quadratic"
"2241",84,111.5,-2.07732838538564,"Quadratic"
"2251",84,112,-2.08505780662589,"Quadratic"
"2261",84,112.5,-2.09290169657984,"Quadratic"
"2271",84,113,-2.10086005524748,"Quadratic"
"2281",84,113.5,-2.10893288262881,"Quadratic"
"2291",84,114,-2.11712017872383,"Quadratic"
"2301",84,114.5,-2.12542194353254,"Quadratic"
"2311",84,115,-2.13383817705495,"Quadratic"
"2321",84,115.5,-2.14236887929105,"Quadratic"
"2331",84,116,-2.15101405024084,"Quadratic"
"2341",84,116.5,-2.15977368990432,"Quadratic"
"2351",84,117,-2.1686477982815,"Quadratic"
"2361",84,117.5,-2.17763637537237,"Quadratic"
"2371",84,118,-2.18673942117693,"Quadratic"
"2381",84,118.5,-2.19595693569518,"Quadratic"
"2391",84,119,-2.20528891892712,"Quadratic"
"2401",84,119.5,-2.21473537087276,"Quadratic"
"2411",84,120,-2.22429629153209,"Quadratic"
"2421",84,120.5,-2.23397168090511,"Quadratic"
"2431",84,121,-2.24376153899182,"Quadratic"
"2441",84,121.5,-2.25366586579222,"Quadratic"
"2451",84,122,-2.26368466130632,"Quadratic"
"2461",84,122.5,-2.27381792553411,"Quadratic"
"2471",84,123,-2.28406565847559,"Quadratic"
"2481",84,123.5,-2.29442786013077,"Quadratic"
"2491",84,124,-2.30490453049963,"Quadratic"
"2501",84,124.5,-2.31549566958219,"Quadratic"
"2511",84,125,-2.32620127737844,"Quadratic"
"2521",84,125.5,-2.33702135388838,"Quadratic"
"2531",84,126,-2.34795589911202,"Quadratic"
"2541",84,126.5,-2.35900491304934,"Quadratic"
"2551",84,127,-2.37016839570036,"Quadratic"
"2561",84,127.5,-2.38144634706507,"Quadratic"
"2571",84,128,-2.39283876714348,"Quadratic"
"2581",84,128.5,-2.40434565593557,"Quadratic"
"2591",84,129,-2.41596701344136,"Quadratic"
"2601",84,129.5,-2.42770283966084,"Quadratic"
"2611",84,130,-2.43955313459401,"Quadratic"
"2621",84,130.5,-2.45151789824088,"Quadratic"
