"","ID","t","LogN","Model"
"78",73,38.5,-1.7470155197398,"Gompertz"
"79",73,39,-1.74677531607888,"Gompertz"
"80",73,39.5,-1.74655634439398,"Gompertz"
"81",73,40,-1.7463567279955,"Gompertz"
"82",73,40.5,-1.74617475606763,"Gompertz"
"83",73,41,-1.74600886900838,"Gompertz"
"84",73,41.5,-1.74585764506526,"Gompertz"
"85",73,42,-1.74571978815175,"Gompertz"
"86",73,42.5,-1.74559411674059,"Gompertz"
"87",73,43,-1.74547955373855,"Gompertz"
"88",73,43.5,-1.74537511725602,"Gompertz"
"89",73,44,-1.74527991219243,"Gompertz"
"90",73,44.5,-1.7451931225652,"Gompertz"
"91",73,45,-1.74511400451681,"Gompertz"
"92",73,45.5,-1.74504187993982,"Gompertz"
"93",73,46,-1.74497613066531,"Gompertz"
"94",73,46.5,-1.74491619316504,"Gompertz"
"95",73,47,-1.74486155372182,"Gompertz"
"96",73,47.5,-1.74481174402671,"Gompertz"
"97",73,48,-1.74476633716539,"Gompertz"
"98",73,48.5,-1.74472494395935,"Gompertz"
"99",73,49,-1.74468720963031,"Gompertz"
"100",73,49.5,-1.74465281075963,"Gompertz"
"101",73,50,-1.7446214525164,"Gompertz"
"102",73,50.5,-1.74459286613047,"Gompertz"
"103",73,51,-1.74456680658902,"Gompertz"
"104",73,51.5,-1.74454305053649,"Gompertz"
"105",73,52,-1.74452139436033,"Gompertz"
"106",73,52.5,-1.74450165244588,"Gompertz"
"107",73,53,-1.74448365558546,"Gompertz"
"108",73,53.5,-1.74446724952813,"Gompertz"
"109",73,54,-1.74445229365769,"Gompertz"
"110",73,54.5,-1.74443865978735,"Gompertz"
"111",73,55,-1.74442623106123,"Gompertz"
"112",73,55.5,-1.74441490095263,"Gompertz"
"113",73,56,-1.74440457235112,"Gompertz"
"114",73,56.5,-1.74439515673011,"Gompertz"
"115",73,57,-1.74438657338821,"Gompertz"
"116",73,57.5,-1.74437874875747,"Gompertz"
"117",73,58,-1.74437161577283,"Gompertz"
"118",73,58.5,-1.74436511329738,"Gompertz"
"119",73,59,-1.74435918559823,"Gompertz"
"120",73,59.5,-1.74435378186894,"Gompertz"
"121",73,60,-1.74434885579406,"Gompertz"
"122",73,60.5,-1.74434436515203,"Gompertz"
"123",73,61,-1.74434027145348,"Gompertz"
"124",73,61.5,-1.7443365396112,"Gompertz"
"125",73,62,-1.74433313763946,"Gompertz"
"126",73,62.5,-1.74433003637985,"Gompertz"
"127",73,63,-1.74432720925141,"Gompertz"
"128",73,63.5,-1.74432463202271,"Gompertz"
"129",73,64,-1.74432228260427,"Gompertz"
"130",73,64.5,-1.74432014085913,"Gompertz"
"131",73,65,-1.74431818843034,"Gompertz"
"132",73,65.5,-1.74431640858357,"Gompertz"
"133",73,66,-1.74431478606367,"Gompertz"
"134",73,66.5,-1.74431330696399,"Gompertz"
"135",73,67,-1.7443119586071,"Gompertz"
"136",73,67.5,-1.74431072943621,"Gompertz"
"137",73,68,-1.74430960891604,"Gompertz"
"138",73,68.5,-1.74430858744257,"Gompertz"
"139",73,69,-1.74430765626073,"Gompertz"
"140",73,69.5,-1.74430680738932,"Gompertz"
"141",73,70,-1.74430603355263,"Gompertz"
"142",73,70.5,-1.74430532811807,"Gompertz"
"143",73,71,-1.74430468503937,"Gompertz"
"144",73,71.5,-1.74430409880463,"Gompertz"
"145",73,72,-1.74430356438924,"Gompertz"
"146",73,72.5,-1.74430307721271,"Gompertz"
"147",73,73,-1.74430263309941,"Gompertz"
"148",73,73.5,-1.74430222824286,"Gompertz"
"149",73,74,-1.74430185917299,"Gompertz"
"150",73,74.5,-1.7443015227265,"Gompertz"
"151",73,75,-1.74430121601971,"Gompertz"
"152",73,75.5,-1.7443009364238,"Gompertz"
"153",73,76,-1.74430068154237,"Gompertz"
"154",73,76.5,-1.74430044919079,"Gompertz"
"155",73,77,-1.74430023737759,"Gompertz"
"156",73,77.5,-1.74430004428729,"Gompertz"
"157",73,78,-1.74429986826492,"Gompertz"
"158",73,78.5,-1.7442997078018,"Gompertz"
"159",73,79,-1.74429956152257,"Gompertz"
"160",73,79.5,-1.74429942817348,"Gompertz"
"161",73,80,-1.74429930661158,"Gompertz"
"162",73,80.5,-1.74429919579497,"Gompertz"
"163",73,81,-1.74429909477382,"Gompertz"
"164",73,81.5,-1.7442990026823,"Gompertz"
"165",73,82,-1.74429891873106,"Gompertz"
"166",73,82.5,-1.74429884220056,"Gompertz"
"167",73,83,-1.74429877243486,"Gompertz"
"168",73,83.5,-1.74429870883601,"Gompertz"
"169",73,84,-1.74429865085888,"Gompertz"
"170",73,84.5,-1.74429859800654,"Gompertz"
"171",73,85,-1.74429854982601,"Gompertz"
"172",73,85.5,-1.74429850590434,"Gompertz"
"173",73,86,-1.74429846586504,"Gompertz"
"174",73,86.5,-1.74429842936499,"Gompertz"
"175",73,87,-1.74429839609128,"Gompertz"
"176",73,87.5,-1.74429836575875,"Gompertz"
"177",73,88,-1.74429833810743,"Gompertz"
"178",73,88.5,-1.74429831290028,"Gompertz"
"179",73,89,-1.74429828992132,"Gompertz"
"180",73,89.5,-1.74429826897352,"Gompertz"
"181",73,90,-1.74429824987737,"Gompertz"
"182",73,90.5,-1.74429823246921,"Gompertz"
"183",73,91,-1.74429821659982,"Gompertz"
"184",73,91.5,-1.74429820213317,"Gompertz"
"185",73,92,-1.74429818894528,"Gompertz"
"186",73,92.5,-1.74429817692311,"Gompertz"
"187",73,93,-1.74429816596364,"Gompertz"
"188",73,93.5,-1.7442981559729,"Gompertz"
"189",73,94,-1.74429814686528,"Gompertz"
"190",73,94.5,-1.74429813856273,"Gompertz"
"191",73,95,-1.74429813099405,"Gompertz"
"192",73,95.5,-1.7442981240944,"Gompertz"
"193",73,96,-1.74429811780463,"Gompertz"
"194",73,96.5,-1.74429811207084,"Gompertz"
"195",73,97,-1.74429810684389,"Gompertz"
"196",73,97.5,-1.74429810207894,"Gompertz"
"197",73,98,-1.74429809773521,"Gompertz"
"198",73,98.5,-1.74429809377541,"Gompertz"
"199",73,99,-1.74429809016566,"Gompertz"
"200",73,99.5,-1.74429808687498,"Gompertz"
"201",73,100,-1.74429808387517,"Gompertz"
"202",73,100.5,-1.74429808114051,"Gompertz"
"203",73,101,-1.74429807864759,"Gompertz"
"204",73,101.5,-1.74429807637503,"Gompertz"
"205",73,102,-1.74429807430334,"Gompertz"
"206",73,102.5,-1.74429807241479,"Gompertz"
"207",73,103,-1.74429807069316,"Gompertz"
"208",73,103.5,-1.74429806912372,"Gompertz"
"209",73,104,-1.74429806769299,"Gompertz"
"210",73,104.5,-1.74429806638877,"Gompertz"
"211",73,105,-1.7442980651998,"Gompertz"
"212",73,105.5,-1.74429806411592,"Gompertz"
"213",73,106,-1.74429806312787,"Gompertz"
"214",73,106.5,-1.74429806222714,"Gompertz"
"215",73,107,-1.74429806140604,"Gompertz"
"216",73,107.5,-1.74429806065753,"Gompertz"
"217",73,108,-1.74429805997516,"Gompertz"
"218",73,108.5,-1.74429805935313,"Gompertz"
"219",73,109,-1.74429805878607,"Gompertz"
"220",73,109.5,-1.74429805826914,"Gompertz"
"221",73,110,-1.74429805779791,"Gompertz"
"222",73,110.5,-1.74429805736831,"Gompertz"
"223",73,111,-1.74429805697669,"Gompertz"
"224",73,111.5,-1.7442980566197,"Gompertz"
"225",73,112,-1.74429805629427,"Gompertz"
"226",73,112.5,-1.74429805599759,"Gompertz"
"227",73,113,-1.74429805572714,"Gompertz"
"228",73,113.5,-1.74429805548058,"Gompertz"
"229",73,114,-1.74429805525584,"Gompertz"
"230",73,114.5,-1.74429805505096,"Gompertz"
"231",73,115,-1.74429805486419,"Gompertz"
"232",73,115.5,-1.74429805469391,"Gompertz"
"233",73,116,-1.7442980545387,"Gompertz"
"234",73,116.5,-1.74429805439721,"Gompertz"
"235",73,117,-1.74429805426823,"Gompertz"
"236",73,117.5,-1.74429805415063,"Gompertz"
"237",73,118,-1.74429805404344,"Gompertz"
"238",73,118.5,-1.74429805394574,"Gompertz"
"239",73,119,-1.74429805385665,"Gompertz"
"240",73,119.5,-1.74429805377545,"Gompertz"
"241",73,120,-1.74429805370143,"Gompertz"
"242",73,120.5,-1.74429805363394,"Gompertz"
"243",73,121,-1.74429805357242,"Gompertz"
"244",73,121.5,-1.74429805351635,"Gompertz"
"245",73,122,-1.74429805346522,"Gompertz"
"246",73,122.5,-1.7442980534186,"Gompertz"
"247",73,123,-1.74429805337613,"Gompertz"
"248",73,123.5,-1.74429805333739,"Gompertz"
"249",73,124,-1.74429805330209,"Gompertz"
"250",73,124.5,-1.7442980532699,"Gompertz"
"251",73,125,-1.74429805324057,"Gompertz"
"252",73,125.5,-1.74429805321381,"Gompertz"
"253",73,126,-1.74429805318944,"Gompertz"
"254",73,126.5,-1.74429805316721,"Gompertz"
"255",73,127,-1.74429805314695,"Gompertz"
"256",73,127.5,-1.74429805312847,"Gompertz"
"257",73,128,-1.74429805311163,"Gompertz"
"258",73,128.5,-1.74429805309629,"Gompertz"
"259",73,129,-1.74429805308229,"Gompertz"
"260",73,129.5,-1.74429805306954,"Gompertz"
"261",73,130,-1.7442980530579,"Gompertz"
"262",73,130.5,-1.7442980530473,"Gompertz"
"263",73,131,-1.74429805303765,"Gompertz"
"264",73,131.5,-1.74429805302883,"Gompertz"
"265",73,132,-1.7442980530208,"Gompertz"
"266",73,132.5,-1.74429805301348,"Gompertz"
"267",73,133,-1.7442980530068,"Gompertz"
"268",73,133.5,-1.74429805300072,"Gompertz"
"269",73,134,-1.74429805299518,"Gompertz"
"270",73,134.5,-1.74429805299012,"Gompertz"
"271",73,135,-1.74429805298551,"Gompertz"
"272",73,135.5,-1.74429805298131,"Gompertz"
"273",73,136,-1.74429805297747,"Gompertz"
"274",73,136.5,-1.74429805297399,"Gompertz"
"275",73,137,-1.74429805297081,"Gompertz"
"276",73,137.5,-1.74429805296789,"Gompertz"
"277",73,138,-1.74429805296526,"Gompertz"
"278",73,138.5,-1.74429805296285,"Gompertz"
"279",73,139,-1.74429805296064,"Gompertz"
"280",73,139.5,-1.74429805295864,"Gompertz"
"281",73,140,-1.74429805295682,"Gompertz"
"282",73,140.5,-1.74429805295514,"Gompertz"
"283",73,141,-1.74429805295364,"Gompertz"
"284",73,141.5,-1.74429805295225,"Gompertz"
"285",73,142,-1.744298052951,"Gompertz"
"286",73,142.5,-1.74429805294983,"Gompertz"
"287",73,143,-1.74429805294879,"Gompertz"
"288",73,143.5,-1.74429805294784,"Gompertz"
"289",73,144,-1.74429805294696,"Gompertz"
"290",73,0,-5.2567245663181,"Baranyi"
"291",73,0.5,-4.59432719523602,"Baranyi"
"292",73,1,-4.29579211489868,"Baranyi"
"293",73,1.5,-4.08422782336232,"Baranyi"
"294",73,2,-3.91206839853091,"Baranyi"
"295",73,2.5,-3.76209988601401,"Baranyi"
"296",73,3,-3.62617119544275,"Baranyi"
"297",73,3.5,-3.49982360445977,"Baranyi"
"298",73,4,-3.38039987591863,"Baranyi"
"299",73,4.5,-3.2662371047825,"Baranyi"
"300",73,5,-3.15627560634255,"Baranyi"
"301",73,5.5,-3.0498518715149,"Baranyi"
"302",73,6,-2.94658175962146,"Baranyi"
"303",73,6.5,-2.84629128797256,"Baranyi"
"304",73,7,-2.74897356755173,"Baranyi"
"305",73,7.5,-2.65475990677731,"Baranyi"
"306",73,8,-2.56389756440645,"Baranyi"
"307",73,8.5,-2.47672886080685,"Baranyi"
"308",73,9,-2.39366769494211,"Baranyi"
"309",73,9.5,-2.31517073218503,"Baranyi"
"310",73,10,-2.24170209962571,"Baranyi"
"311",73,10.5,-2.17369253646755,"Baranyi"
"312",73,11,-2.11149639380899,"Baranyi"
"313",73,11.5,-2.0553520228849,"Baranyi"
"314",73,12,-2.00535203944065,"Baranyi"
"315",73,12.5,-1.96142900003518,"Baranyi"
"316",73,13,-1.92335917070354,"Baranyi"
"317",73,13.5,-1.89078319869214,"Baranyi"
"318",73,14,-1.86323902450652,"Baranyi"
"319",73,14.5,-1.84020048960446,"Baranyi"
"320",73,15,-1.82111519977064,"Baranyi"
"321",73,15.5,-1.80543683805032,"Baranyi"
"322",73,16,-1.79264938869175,"Baranyi"
"323",73,16.5,-1.78228281177226,"Baranyi"
"324",73,17,-1.7739211390842,"Baranyi"
"325",73,17.5,-1.76720466630931,"Baranyi"
"326",73,18,-1.76182804944598,"Baranyi"
"327",73,18.5,-1.75753590289131,"Baranyi"
"328",73,19,-1.75411714091277,"Baranyi"
"329",73,19.5,-1.75139893455043,"Baranyi"
"330",73,20,-1.74924083942123,"Baranyi"
"331",73,20.5,-1.74752940889372,"Baranyi"
"332",73,21,-1.74617343911722,"Baranyi"
"333",73,21.5,-1.74509988418833,"Baranyi"
"334",73,22,-1.74425041578202,"Baranyi"
"335",73,22.5,-1.74357856800795,"Baranyi"
"336",73,23,-1.74304739425314,"Baranyi"
"337",73,23.5,-1.74262756055602,"Baranyi"
"338",73,24,-1.74229580436714,"Baranyi"
"339",73,24.5,-1.74203369501638,"Baranyi"
"340",73,25,-1.74182664077935,"Baranyi"
"341",73,25.5,-1.74166309594774,"Baranyi"
"342",73,26,-1.74153392915387,"Baranyi"
"343",73,26.5,-1.74143192111401,"Baranyi"
"344",73,27,-1.74135136587233,"Baranyi"
"345",73,27.5,-1.74128775458925,"Baranyi"
"346",73,28,-1.74123752501935,"Baranyi"
"347",73,28.5,-1.74119786317737,"Baranyi"
"348",73,29,-1.74116654641073,"Baranyi"
"349",73,29.5,-1.74114181929041,"Baranyi"
"350",73,30,-1.74112229549192,"Baranyi"
"351",73,30.5,-1.74110688024554,"Baranyi"
"352",73,31,-1.74109470905738,"Baranyi"
"353",73,31.5,-1.74108509929605,"Baranyi"
"354",73,32,-1.74107751194894,"Baranyi"
"355",73,32.5,-1.74107152141536,"Baranyi"
"356",73,33,-1.74106679164947,"Baranyi"
"357",73,33.5,-1.74106305731974,"Baranyi"
"358",73,34,-1.74106010893065,"Baranyi"
"359",73,34.5,-1.741057781074,"Baranyi"
"360",73,35,-1.74105594315183,"Baranyi"
"361",73,35.5,-1.74105449205108,"Baranyi"
"362",73,36,-1.74105334635963,"Baranyi"
"363",73,36.5,-1.74105244179936,"Baranyi"
"364",73,37,-1.74105172762027,"Baranyi"
"365",73,37.5,-1.7410511637534,"Baranyi"
"366",73,38,-1.74105071856288,"Baranyi"
"367",73,38.5,-1.74105036707115,"Baranyi"
"368",73,39,-1.74105008955757,"Baranyi"
"369",73,39.5,-1.74104987045206,"Baranyi"
"370",73,40,-1.74104969746153,"Baranyi"
"371",73,40.5,-1.74104956088022,"Baranyi"
"372",73,41,-1.74104945304509,"Baranyi"
"373",73,41.5,-1.74104936790598,"Baranyi"
"374",73,42,-1.74104930068605,"Baranyi"
"375",73,42.5,-1.74104924761387,"Baranyi"
"376",73,43,-1.74104920571177,"Baranyi"
"377",73,43.5,-1.74104917262879,"Baranyi"
"378",73,44,-1.74104914650877,"Baranyi"
"379",73,44.5,-1.74104912588622,"Baranyi"
"380",73,45,-1.7410491096041,"Baranyi"
"381",73,45.5,-1.74104909674886,"Baranyi"
"382",73,46,-1.74104908659926,"Baranyi"
"383",73,46.5,-1.74104907858585,"Baranyi"
"384",73,47,-1.74104907225901,"Baranyi"
"385",73,47.5,-1.74104906726379,"Baranyi"
"386",73,48,-1.7410490633199,"Baranyi"
"387",73,48.5,-1.74104906020609,"Baranyi"
"388",73,49,-1.74104905774764,"Baranyi"
"389",73,49.5,-1.74104905580661,"Baranyi"
"390",73,50,-1.74104905427412,"Baranyi"
"391",73,50.5,-1.74104905306416,"Baranyi"
"392",73,51,-1.74104905210887,"Baranyi"
"393",73,51.5,-1.74104905135464,"Baranyi"
"394",73,52,-1.74104905075915,"Baranyi"
"395",73,52.5,-1.74104905028899,"Baranyi"
"396",73,53,-1.74104904991779,"Baranyi"
"397",73,53.5,-1.74104904962471,"Baranyi"
"398",73,54,-1.74104904939332,"Baranyi"
"399",73,54.5,-1.74104904921062,"Baranyi"
"400",73,55,-1.74104904906638,"Baranyi"
"401",73,55.5,-1.7410490489525,"Baranyi"
"402",73,56,-1.74104904886259,"Baranyi"
"403",73,56.5,-1.7410490487916,"Baranyi"
"404",73,57,-1.74104904873555,"Baranyi"
"405",73,57.5,-1.7410490486913,"Baranyi"
"406",73,58,-1.74104904865636,"Baranyi"
"407",73,58.5,-1.74104904862877,"Baranyi"
"408",73,59,-1.741049048607,"Baranyi"
"409",73,59.5,-1.7410490485898,"Baranyi"
"410",73,60,-1.74104904857622,"Baranyi"
"411",73,60.5,-1.74104904856551,"Baranyi"
"412",73,61,-1.74104904855704,"Baranyi"
"413",73,61.5,-1.74104904855036,"Baranyi"
"414",73,62,-1.74104904854509,"Baranyi"
"415",73,62.5,-1.74104904854092,"Baranyi"
"416",73,63,-1.74104904853763,"Baranyi"
"417",73,63.5,-1.74104904853504,"Baranyi"
"418",73,64,-1.74104904853299,"Baranyi"
"419",73,64.5,-1.74104904853137,"Baranyi"
"420",73,65,-1.74104904853009,"Baranyi"
"421",73,65.5,-1.74104904852908,"Baranyi"
"422",73,66,-1.74104904852828,"Baranyi"
"423",73,66.5,-1.74104904852766,"Baranyi"
"424",73,67,-1.74104904852716,"Baranyi"
"425",73,67.5,-1.74104904852677,"Baranyi"
"426",73,68,-1.74104904852646,"Baranyi"
"427",73,68.5,-1.74104904852621,"Baranyi"
"428",73,69,-1.74104904852602,"Baranyi"
"429",73,69.5,-1.74104904852587,"Baranyi"
"430",73,70,-1.74104904852575,"Baranyi"
"431",73,70.5,-1.74104904852565,"Baranyi"
"432",73,71,-1.74104904852558,"Baranyi"
"433",73,71.5,-1.74104904852552,"Baranyi"
"434",73,72,-1.74104904852547,"Baranyi"
"435",73,72.5,-1.74104904852543,"Baranyi"
"436",73,73,-1.74104904852541,"Baranyi"
"437",73,73.5,-1.74104904852538,"Baranyi"
"438",73,74,-1.74104904852536,"Baranyi"
"439",73,74.5,-1.74104904852535,"Baranyi"
"440",73,75,-1.74104904852534,"Baranyi"
"441",73,75.5,-1.74104904852533,"Baranyi"
"442",73,76,-1.74104904852532,"Baranyi"
"443",73,76.5,-1.74104904852532,"Baranyi"
"444",73,77,-1.74104904852531,"Baranyi"
"445",73,77.5,-1.74104904852531,"Baranyi"
"446",73,78,-1.74104904852531,"Baranyi"
"447",73,78.5,-1.7410490485253,"Baranyi"
"448",73,79,-1.7410490485253,"Baranyi"
"449",73,79.5,-1.7410490485253,"Baranyi"
"450",73,80,-1.7410490485253,"Baranyi"
"451",73,80.5,-1.7410490485253,"Baranyi"
"452",73,81,-1.7410490485253,"Baranyi"
"453",73,81.5,-1.7410490485253,"Baranyi"
"454",73,82,-1.7410490485253,"Baranyi"
"455",73,82.5,-1.7410490485253,"Baranyi"
"456",73,83,-1.7410490485253,"Baranyi"
"457",73,83.5,-1.7410490485253,"Baranyi"
"458",73,84,-1.7410490485253,"Baranyi"
"459",73,84.5,-1.7410490485253,"Baranyi"
"460",73,85,-1.7410490485253,"Baranyi"
"461",73,85.5,-1.7410490485253,"Baranyi"
"462",73,86,-1.7410490485253,"Baranyi"
"463",73,86.5,-1.7410490485253,"Baranyi"
"464",73,87,-1.7410490485253,"Baranyi"
"465",73,87.5,-1.7410490485253,"Baranyi"
"466",73,88,-1.7410490485253,"Baranyi"
"467",73,88.5,-1.7410490485253,"Baranyi"
"468",73,89,-1.7410490485253,"Baranyi"
"469",73,89.5,-1.7410490485253,"Baranyi"
"470",73,90,-1.7410490485253,"Baranyi"
"471",73,90.5,-1.7410490485253,"Baranyi"
"472",73,91,-1.7410490485253,"Baranyi"
"473",73,91.5,-1.7410490485253,"Baranyi"
"474",73,92,-1.7410490485253,"Baranyi"
"475",73,92.5,-1.7410490485253,"Baranyi"
"476",73,93,-1.7410490485253,"Baranyi"
"477",73,93.5,-1.7410490485253,"Baranyi"
"478",73,94,-1.7410490485253,"Baranyi"
"479",73,94.5,-1.7410490485253,"Baranyi"
"480",73,95,-1.7410490485253,"Baranyi"
"481",73,95.5,-1.7410490485253,"Baranyi"
"482",73,96,-1.7410490485253,"Baranyi"
"483",73,96.5,-1.7410490485253,"Baranyi"
"484",73,97,-1.7410490485253,"Baranyi"
"485",73,97.5,-1.7410490485253,"Baranyi"
"486",73,98,-1.7410490485253,"Baranyi"
"487",73,98.5,-1.7410490485253,"Baranyi"
"488",73,99,-1.7410490485253,"Baranyi"
"489",73,99.5,-1.7410490485253,"Baranyi"
"490",73,100,-1.7410490485253,"Baranyi"
"491",73,100.5,-1.7410490485253,"Baranyi"
"492",73,101,-1.7410490485253,"Baranyi"
"493",73,101.5,-1.7410490485253,"Baranyi"
"494",73,102,-1.7410490485253,"Baranyi"
"495",73,102.5,-1.7410490485253,"Baranyi"
"496",73,103,-1.7410490485253,"Baranyi"
"497",73,103.5,-1.7410490485253,"Baranyi"
"498",73,104,-1.7410490485253,"Baranyi"
"499",73,104.5,-1.7410490485253,"Baranyi"
"500",73,105,-1.7410490485253,"Baranyi"
"501",73,105.5,-1.7410490485253,"Baranyi"
"502",73,106,-1.7410490485253,"Baranyi"
"503",73,106.5,-1.7410490485253,"Baranyi"
"504",73,107,-1.7410490485253,"Baranyi"
"505",73,107.5,-1.7410490485253,"Baranyi"
"506",73,108,-1.7410490485253,"Baranyi"
"507",73,108.5,-1.7410490485253,"Baranyi"
"508",73,109,-1.7410490485253,"Baranyi"
"509",73,109.5,-1.7410490485253,"Baranyi"
"510",73,110,-1.7410490485253,"Baranyi"
"511",73,110.5,-1.7410490485253,"Baranyi"
"512",73,111,-1.7410490485253,"Baranyi"
"513",73,111.5,-1.7410490485253,"Baranyi"
"514",73,112,-1.7410490485253,"Baranyi"
"515",73,112.5,-1.7410490485253,"Baranyi"
"516",73,113,-1.7410490485253,"Baranyi"
"517",73,113.5,-1.7410490485253,"Baranyi"
"518",73,114,-1.7410490485253,"Baranyi"
"519",73,114.5,-1.7410490485253,"Baranyi"
"520",73,115,-1.7410490485253,"Baranyi"
"521",73,115.5,-1.7410490485253,"Baranyi"
"522",73,116,-1.7410490485253,"Baranyi"
"523",73,116.5,-1.7410490485253,"Baranyi"
"524",73,117,-1.7410490485253,"Baranyi"
"525",73,117.5,-1.7410490485253,"Baranyi"
"526",73,118,-1.7410490485253,"Baranyi"
"527",73,118.5,-1.7410490485253,"Baranyi"
"528",73,119,-1.7410490485253,"Baranyi"
"529",73,119.5,-1.7410490485253,"Baranyi"
"530",73,120,-1.7410490485253,"Baranyi"
"531",73,120.5,-1.7410490485253,"Baranyi"
"532",73,121,-1.7410490485253,"Baranyi"
"533",73,121.5,-1.7410490485253,"Baranyi"
"534",73,122,-1.7410490485253,"Baranyi"
"535",73,122.5,-1.7410490485253,"Baranyi"
"536",73,123,-1.7410490485253,"Baranyi"
"537",73,123.5,-1.7410490485253,"Baranyi"
"538",73,124,-1.7410490485253,"Baranyi"
"539",73,124.5,-1.7410490485253,"Baranyi"
"540",73,125,-1.7410490485253,"Baranyi"
"541",73,125.5,-1.7410490485253,"Baranyi"
"542",73,126,-1.7410490485253,"Baranyi"
"543",73,126.5,-1.7410490485253,"Baranyi"
"544",73,127,-1.7410490485253,"Baranyi"
"545",73,127.5,-1.7410490485253,"Baranyi"
"546",73,128,-1.7410490485253,"Baranyi"
"547",73,128.5,-1.7410490485253,"Baranyi"
"548",73,129,-1.7410490485253,"Baranyi"
"549",73,129.5,-1.7410490485253,"Baranyi"
"550",73,130,-1.7410490485253,"Baranyi"
"551",73,130.5,-1.7410490485253,"Baranyi"
"552",73,131,-1.7410490485253,"Baranyi"
"553",73,131.5,-1.7410490485253,"Baranyi"
"554",73,132,-1.7410490485253,"Baranyi"
"555",73,132.5,-1.7410490485253,"Baranyi"
"556",73,133,-1.7410490485253,"Baranyi"
"557",73,133.5,-1.7410490485253,"Baranyi"
"558",73,134,-1.7410490485253,"Baranyi"
