"","ID","t","LogN","Model"
"175",68,87,-0.0804944169007022,"Gompertz"
"176",68,87.5,-0.0804944169007022,"Gompertz"
"177",68,88,-0.0804944169007022,"Gompertz"
"178",68,88.5,-0.0804944169007022,"Gompertz"
"179",68,89,-0.0804944169007022,"Gompertz"
"180",68,89.5,-0.0804944169007022,"Gompertz"
"181",68,90,-0.0804944169007022,"Gompertz"
"182",68,90.5,-0.0804944169007022,"Gompertz"
"183",68,91,-0.0804944169007022,"Gompertz"
"184",68,91.5,-0.0804944169007022,"Gompertz"
"185",68,92,-0.0804944169007022,"Gompertz"
"186",68,92.5,-0.0804944169007022,"Gompertz"
"187",68,93,-0.0804944169007022,"Gompertz"
"188",68,93.5,-0.0804944169007022,"Gompertz"
"189",68,94,-0.0804944169007022,"Gompertz"
"190",68,94.5,-0.0804944169007022,"Gompertz"
"191",68,95,-0.0804944169007022,"Gompertz"
"192",68,95.5,-0.0804944169007022,"Gompertz"
"193",68,96,-0.0804944169007022,"Gompertz"
"194",68,96.5,-0.0804944169007022,"Gompertz"
"195",68,97,-0.0804944169007022,"Gompertz"
"196",68,97.5,-0.0804944169007022,"Gompertz"
"197",68,98,-0.0804944169007022,"Gompertz"
"198",68,98.5,-0.0804944169007022,"Gompertz"
"199",68,99,-0.0804944169007022,"Gompertz"
"200",68,99.5,-0.0804944169007022,"Gompertz"
"201",68,100,-0.0804944169007022,"Gompertz"
"202",68,100.5,-0.0804944169007022,"Gompertz"
"203",68,101,-0.0804944169007022,"Gompertz"
"204",68,101.5,-0.0804944169007022,"Gompertz"
"205",68,102,-0.0804944169007022,"Gompertz"
"206",68,102.5,-0.0804944169007022,"Gompertz"
"207",68,103,-0.0804944169007022,"Gompertz"
"208",68,103.5,-0.0804944169007022,"Gompertz"
"209",68,104,-0.0804944169007022,"Gompertz"
"210",68,104.5,-0.0804944169007022,"Gompertz"
"211",68,105,-0.0804944169007022,"Gompertz"
"212",68,105.5,-0.0804944169007022,"Gompertz"
"213",68,106,-0.0804944169007022,"Gompertz"
"214",68,106.5,-0.0804944169007022,"Gompertz"
"215",68,107,-0.0804944169007022,"Gompertz"
"216",68,107.5,-0.0804944169007022,"Gompertz"
"217",68,108,-0.0804944169007022,"Gompertz"
"218",68,108.5,-0.0804944169007022,"Gompertz"
"219",68,109,-0.0804944169007022,"Gompertz"
"220",68,109.5,-0.0804944169007022,"Gompertz"
"221",68,110,-0.0804944169007022,"Gompertz"
"222",68,110.5,-0.0804944169007022,"Gompertz"
"223",68,111,-0.0804944169007022,"Gompertz"
"224",68,111.5,-0.0804944169007022,"Gompertz"
"225",68,112,-0.0804944169007022,"Gompertz"
"226",68,112.5,-0.0804944169007022,"Gompertz"
"227",68,113,-0.0804944169007022,"Gompertz"
"228",68,113.5,-0.0804944169007022,"Gompertz"
"229",68,114,-0.0804944169007022,"Gompertz"
"230",68,114.5,-0.0804944169007022,"Gompertz"
"231",68,115,-0.0804944169007022,"Gompertz"
"232",68,115.5,-0.0804944169007022,"Gompertz"
"233",68,116,-0.0804944169007022,"Gompertz"
"234",68,116.5,-0.0804944169007022,"Gompertz"
"235",68,117,-0.0804944169007022,"Gompertz"
"236",68,117.5,-0.0804944169007022,"Gompertz"
"237",68,118,-0.0804944169007022,"Gompertz"
"238",68,118.5,-0.0804944169007022,"Gompertz"
"239",68,119,-0.0804944169007022,"Gompertz"
"240",68,119.5,-0.0804944169007022,"Gompertz"
"241",68,120,-0.0804944169007022,"Gompertz"
"242",68,120.5,-0.0804944169007022,"Gompertz"
"243",68,121,-0.0804944169007022,"Gompertz"
"244",68,121.5,-0.0804944169007022,"Gompertz"
"245",68,122,-0.0804944169007022,"Gompertz"
"246",68,122.5,-0.0804944169007022,"Gompertz"
"247",68,123,-0.0804944169007022,"Gompertz"
"248",68,123.5,-0.0804944169007022,"Gompertz"
"249",68,124,-0.0804944169007022,"Gompertz"
"250",68,124.5,-0.0804944169007022,"Gompertz"
"251",68,125,-0.0804944169007022,"Gompertz"
"252",68,125.5,-0.0804944169007022,"Gompertz"
"253",68,126,-0.0804944169007022,"Gompertz"
"254",68,126.5,-0.0804944169007022,"Gompertz"
"255",68,127,-0.0804944169007022,"Gompertz"
"256",68,127.5,-0.0804944169007022,"Gompertz"
"257",68,128,-0.0804944169007022,"Gompertz"
"258",68,128.5,-0.0804944169007022,"Gompertz"
"259",68,129,-0.0804944169007022,"Gompertz"
"260",68,129.5,-0.0804944169007022,"Gompertz"
"261",68,130,-0.0804944169007022,"Gompertz"
"262",68,130.5,-0.0804944169007022,"Gompertz"
"263",68,131,-0.0804944169007022,"Gompertz"
"264",68,131.5,-0.0804944169007022,"Gompertz"
"265",68,132,-0.0804944169007022,"Gompertz"
"266",68,132.5,-0.0804944169007022,"Gompertz"
"267",68,133,-0.0804944169007022,"Gompertz"
"268",68,133.5,-0.0804944169007022,"Gompertz"
"269",68,134,-0.0804944169007022,"Gompertz"
"270",68,134.5,-0.0804944169007022,"Gompertz"
"271",68,135,-0.0804944169007022,"Gompertz"
"272",68,135.5,-0.0804944169007022,"Gompertz"
"273",68,136,-0.0804944169007022,"Gompertz"
"274",68,136.5,-0.0804944169007022,"Gompertz"
"275",68,137,-0.0804944169007022,"Gompertz"
"276",68,137.5,-0.0804944169007022,"Gompertz"
"277",68,138,-0.0804944169007022,"Gompertz"
"278",68,138.5,-0.0804944169007022,"Gompertz"
"279",68,139,-0.0804944169007022,"Gompertz"
"280",68,139.5,-0.0804944169007022,"Gompertz"
"281",68,140,-0.0804944169007022,"Gompertz"
"282",68,140.5,-0.0804944169007022,"Gompertz"
"283",68,141,-0.0804944169007022,"Gompertz"
"284",68,141.5,-0.0804944169007022,"Gompertz"
"285",68,142,-0.0804944169007022,"Gompertz"
"286",68,142.5,-0.0804944169007022,"Gompertz"
"287",68,143,-0.0804944169007022,"Gompertz"
"288",68,143.5,-0.0804944169007022,"Gompertz"
"289",68,0,-3.55461053954353,"Baranyi"
"290",68,0.5,-3.33309984791422,"Baranyi"
"291",68,1,-3.06717616749893,"Baranyi"
"292",68,1.5,-2.77331060102381,"Baranyi"
"293",68,2,-2.46436823140283,"Baranyi"
"294",68,2.5,-2.1485456889399,"Baranyi"
"295",68,3,-1.83112113378194,"Baranyi"
"296",68,3.5,-1.51661448952365,"Baranyi"
"297",68,4,-1.21090393829264,"Baranyi"
"298",68,4.5,-0.923377499604513,"Baranyi"
"299",68,5,-0.668238941984084,"Baranyi"
"300",68,5.5,-0.461975648729539,"Baranyi"
"301",68,6,-0.314818717234323,"Baranyi"
"302",68,6.5,-0.222955788545745,"Baranyi"
"303",68,7,-0.17169176274173,"Baranyi"
"304",68,7.5,-0.145181041410196,"Baranyi"
"305",68,8,-0.132064607688561,"Baranyi"
"306",68,8.5,-0.125724699362598,"Baranyi"
"307",68,9,-0.122695727732606,"Baranyi"
"308",68,9.5,-0.121256750482921,"Baranyi"
"309",68,10,-0.120574980039472,"Baranyi"
"310",68,10.5,-0.120252380356355,"Baranyi"
"311",68,11,-0.120099825867928,"Baranyi"
"312",68,11.5,-0.120027705030531,"Baranyi"
"313",68,12,-0.119993614223632,"Baranyi"
"314",68,12.5,-0.119977500875567,"Baranyi"
"315",68,13,-0.119969884978694,"Baranyi"
"316",68,13.5,-0.119966285413348,"Baranyi"
"317",68,14,-0.119964584132115,"Baranyi"
"318",68,14.5,-0.119963780049333,"Baranyi"
"319",68,15,-0.119963400013321,"Baranyi"
"320",68,15.5,-0.11996322039591,"Baranyi"
"321",68,16,-0.119963135502895,"Baranyi"
"322",68,16.5,-0.119963095379708,"Baranyi"
"323",68,17,-0.119963076416192,"Baranyi"
"324",68,17.5,-0.119963067453422,"Baranyi"
"325",68,18,-0.119963063217327,"Baranyi"
"326",68,18.5,-0.119963061215212,"Baranyi"
"327",68,19,-0.119963060268948,"Baranyi"
"328",68,19.5,-0.119963059821713,"Baranyi"
"329",68,20,-0.119963059610335,"Baranyi"
"330",68,20.5,-0.119963059510431,"Baranyi"
"331",68,21,-0.119963059463213,"Baranyi"
"332",68,21.5,-0.119963059440896,"Baranyi"
"333",68,22,-0.119963059430349,"Baranyi"
"334",68,22.5,-0.119963059425364,"Baranyi"
"335",68,23,-0.119963059423008,"Baranyi"
"336",68,23.5,-0.119963059421894,"Baranyi"
"337",68,24,-0.119963059421368,"Baranyi"
"338",68,24.5,-0.119963059421119,"Baranyi"
"339",68,25,-0.119963059421001,"Baranyi"
"340",68,25.5,-0.119963059420946,"Baranyi"
"341",68,26,-0.11996305942092,"Baranyi"
"342",68,26.5,-0.119963059420907,"Baranyi"
"343",68,27,-0.119963059420901,"Baranyi"
"344",68,27.5,-0.119963059420899,"Baranyi"
"345",68,28,-0.119963059420897,"Baranyi"
"346",68,28.5,-0.119963059420897,"Baranyi"
"347",68,29,-0.119963059420896,"Baranyi"
"348",68,29.5,-0.119963059420896,"Baranyi"
"349",68,30,-0.119963059420896,"Baranyi"
"350",68,30.5,-0.119963059420896,"Baranyi"
"351",68,31,-0.119963059420896,"Baranyi"
"352",68,31.5,-0.119963059420896,"Baranyi"
"353",68,32,-0.119963059420896,"Baranyi"
"354",68,32.5,-0.119963059420896,"Baranyi"
"355",68,33,-0.119963059420896,"Baranyi"
"356",68,33.5,-0.119963059420896,"Baranyi"
"357",68,34,-0.119963059420896,"Baranyi"
"358",68,34.5,-0.119963059420896,"Baranyi"
"359",68,35,-0.119963059420896,"Baranyi"
"360",68,35.5,-0.119963059420896,"Baranyi"
"361",68,36,-0.119963059420896,"Baranyi"
"362",68,36.5,-0.119963059420896,"Baranyi"
"363",68,37,-0.119963059420896,"Baranyi"
"364",68,37.5,-0.119963059420896,"Baranyi"
"365",68,38,-0.119963059420896,"Baranyi"
"366",68,38.5,-0.119963059420896,"Baranyi"
"367",68,39,-0.119963059420896,"Baranyi"
"368",68,39.5,-0.119963059420896,"Baranyi"
"369",68,40,-0.119963059420896,"Baranyi"
"370",68,40.5,-0.119963059420896,"Baranyi"
"371",68,41,-0.119963059420896,"Baranyi"
"372",68,41.5,-0.119963059420896,"Baranyi"
"373",68,42,-0.119963059420896,"Baranyi"
"374",68,42.5,-0.119963059420896,"Baranyi"
"375",68,43,-0.119963059420896,"Baranyi"
"376",68,43.5,-0.119963059420896,"Baranyi"
"377",68,44,-0.119963059420896,"Baranyi"
"378",68,44.5,-0.119963059420896,"Baranyi"
"379",68,45,-0.119963059420896,"Baranyi"
"380",68,45.5,-0.119963059420896,"Baranyi"
"381",68,46,-0.119963059420896,"Baranyi"
"382",68,46.5,-0.119963059420896,"Baranyi"
"383",68,47,-0.119963059420896,"Baranyi"
"384",68,47.5,-0.119963059420896,"Baranyi"
"385",68,48,-0.119963059420896,"Baranyi"
"386",68,48.5,-0.119963059420896,"Baranyi"
"387",68,49,-0.119963059420896,"Baranyi"
"388",68,49.5,-0.119963059420896,"Baranyi"
"389",68,50,-0.119963059420896,"Baranyi"
"390",68,50.5,-0.119963059420896,"Baranyi"
"391",68,51,-0.119963059420896,"Baranyi"
"392",68,51.5,-0.119963059420896,"Baranyi"
"393",68,52,-0.119963059420896,"Baranyi"
"394",68,52.5,-0.119963059420896,"Baranyi"
"395",68,53,-0.119963059420896,"Baranyi"
"396",68,53.5,-0.119963059420896,"Baranyi"
"397",68,54,-0.119963059420896,"Baranyi"
"398",68,54.5,-0.119963059420896,"Baranyi"
"399",68,55,-0.119963059420896,"Baranyi"
"400",68,55.5,-0.119963059420896,"Baranyi"
"401",68,56,-0.119963059420896,"Baranyi"
"402",68,56.5,-0.119963059420896,"Baranyi"
"403",68,57,-0.119963059420896,"Baranyi"
"404",68,57.5,-0.119963059420896,"Baranyi"
"405",68,58,-0.119963059420896,"Baranyi"
"406",68,58.5,-0.119963059420896,"Baranyi"
"407",68,59,-0.119963059420896,"Baranyi"
"408",68,59.5,-0.119963059420896,"Baranyi"
"409",68,60,-0.119963059420896,"Baranyi"
"410",68,60.5,-0.119963059420896,"Baranyi"
"411",68,61,-0.119963059420896,"Baranyi"
"412",68,61.5,-0.119963059420896,"Baranyi"
"413",68,62,-0.119963059420896,"Baranyi"
"414",68,62.5,-0.119963059420896,"Baranyi"
"415",68,63,-0.119963059420896,"Baranyi"
"416",68,63.5,-0.119963059420896,"Baranyi"
"417",68,64,-0.119963059420896,"Baranyi"
"418",68,64.5,-0.119963059420896,"Baranyi"
"419",68,65,-0.119963059420896,"Baranyi"
"420",68,65.5,-0.119963059420896,"Baranyi"
"421",68,66,-0.119963059420896,"Baranyi"
"422",68,66.5,-0.119963059420896,"Baranyi"
"423",68,67,-0.119963059420896,"Baranyi"
"424",68,67.5,-0.119963059420896,"Baranyi"
"425",68,68,-0.119963059420896,"Baranyi"
"426",68,68.5,-0.119963059420896,"Baranyi"
"427",68,69,-0.119963059420896,"Baranyi"
"428",68,69.5,-0.119963059420896,"Baranyi"
"429",68,70,-0.119963059420896,"Baranyi"
"430",68,70.5,-0.119963059420896,"Baranyi"
"431",68,71,-0.119963059420896,"Baranyi"
"432",68,71.5,-0.119963059420896,"Baranyi"
"433",68,72,-0.119963059420896,"Baranyi"
"434",68,72.5,-0.119963059420896,"Baranyi"
"435",68,73,-0.119963059420896,"Baranyi"
"436",68,73.5,-0.119963059420896,"Baranyi"
"437",68,74,-0.119963059420896,"Baranyi"
"438",68,74.5,-0.119963059420896,"Baranyi"
"439",68,75,-0.119963059420896,"Baranyi"
"440",68,75.5,-0.119963059420896,"Baranyi"
"441",68,76,-0.119963059420896,"Baranyi"
"442",68,76.5,-0.119963059420896,"Baranyi"
"443",68,77,-0.119963059420896,"Baranyi"
"444",68,77.5,-0.119963059420896,"Baranyi"
"445",68,78,-0.119963059420896,"Baranyi"
"446",68,78.5,-0.119963059420896,"Baranyi"
"447",68,79,-0.119963059420896,"Baranyi"
"448",68,79.5,-0.119963059420896,"Baranyi"
"449",68,80,-0.119963059420896,"Baranyi"
"450",68,80.5,-0.119963059420896,"Baranyi"
"451",68,81,-0.119963059420896,"Baranyi"
"452",68,81.5,-0.119963059420896,"Baranyi"
"453",68,82,-0.119963059420896,"Baranyi"
"454",68,82.5,-0.119963059420896,"Baranyi"
"455",68,83,-0.119963059420896,"Baranyi"
"456",68,83.5,-0.119963059420896,"Baranyi"
"457",68,84,-0.119963059420896,"Baranyi"
"458",68,84.5,-0.119963059420896,"Baranyi"
"459",68,85,-0.119963059420896,"Baranyi"
"460",68,85.5,-0.119963059420896,"Baranyi"
"461",68,86,-0.119963059420896,"Baranyi"
"462",68,86.5,-0.119963059420896,"Baranyi"
"463",68,87,-0.119963059420896,"Baranyi"
"464",68,87.5,-0.119963059420896,"Baranyi"
"465",68,88,-0.119963059420896,"Baranyi"
"466",68,88.5,-0.119963059420896,"Baranyi"
"467",68,89,-0.119963059420896,"Baranyi"
"468",68,89.5,-0.119963059420896,"Baranyi"
"469",68,90,-0.119963059420896,"Baranyi"
"470",68,90.5,-0.119963059420896,"Baranyi"
"471",68,91,-0.119963059420896,"Baranyi"
"472",68,91.5,-0.119963059420896,"Baranyi"
"473",68,92,-0.119963059420896,"Baranyi"
"474",68,92.5,-0.119963059420896,"Baranyi"
"475",68,93,-0.119963059420896,"Baranyi"
"476",68,93.5,-0.119963059420896,"Baranyi"
"477",68,94,-0.119963059420896,"Baranyi"
"478",68,94.5,-0.119963059420896,"Baranyi"
"479",68,95,-0.119963059420896,"Baranyi"
"480",68,95.5,-0.119963059420896,"Baranyi"
"481",68,96,-0.119963059420896,"Baranyi"
"482",68,96.5,-0.119963059420896,"Baranyi"
"483",68,97,-0.119963059420896,"Baranyi"
"484",68,97.5,-0.119963059420896,"Baranyi"
"485",68,98,-0.119963059420896,"Baranyi"
"486",68,98.5,-0.119963059420896,"Baranyi"
"487",68,99,-0.119963059420896,"Baranyi"
"488",68,99.5,-0.119963059420896,"Baranyi"
"489",68,100,-0.119963059420896,"Baranyi"
"490",68,100.5,-0.119963059420896,"Baranyi"
"491",68,101,-0.119963059420896,"Baranyi"
"492",68,101.5,-0.119963059420896,"Baranyi"
"493",68,102,-0.119963059420896,"Baranyi"
"494",68,102.5,-0.119963059420896,"Baranyi"
"495",68,103,-0.119963059420896,"Baranyi"
"496",68,103.5,-0.119963059420896,"Baranyi"
"497",68,104,-0.119963059420896,"Baranyi"
"498",68,104.5,-0.119963059420896,"Baranyi"
"499",68,105,-0.119963059420896,"Baranyi"
"500",68,105.5,-0.119963059420896,"Baranyi"
"501",68,106,-0.119963059420896,"Baranyi"
"502",68,106.5,-0.119963059420896,"Baranyi"
"503",68,107,-0.119963059420896,"Baranyi"
"504",68,107.5,-0.119963059420896,"Baranyi"
"505",68,108,-0.119963059420896,"Baranyi"
"506",68,108.5,-0.119963059420896,"Baranyi"
"507",68,109,-0.119963059420896,"Baranyi"
"508",68,109.5,-0.119963059420896,"Baranyi"
"509",68,110,-0.119963059420896,"Baranyi"
"510",68,110.5,-0.119963059420896,"Baranyi"
"511",68,111,-0.119963059420896,"Baranyi"
"512",68,111.5,-0.119963059420896,"Baranyi"
"513",68,112,-0.119963059420896,"Baranyi"
"514",68,112.5,-0.119963059420896,"Baranyi"
"515",68,113,-0.119963059420896,"Baranyi"
"516",68,113.5,-0.119963059420896,"Baranyi"
"517",68,114,-0.119963059420896,"Baranyi"
"518",68,114.5,-0.119963059420896,"Baranyi"
"519",68,115,-0.119963059420896,"Baranyi"
"520",68,115.5,-0.119963059420896,"Baranyi"
"521",68,116,-0.119963059420896,"Baranyi"
"522",68,116.5,-0.119963059420896,"Baranyi"
"523",68,117,-0.119963059420896,"Baranyi"
"524",68,117.5,-0.119963059420896,"Baranyi"
"525",68,118,-0.119963059420896,"Baranyi"
"526",68,118.5,-0.119963059420896,"Baranyi"
"527",68,119,-0.119963059420896,"Baranyi"
"528",68,119.5,-0.119963059420896,"Baranyi"
"529",68,120,-0.119963059420896,"Baranyi"
"530",68,120.5,-0.119963059420896,"Baranyi"
"531",68,121,-0.119963059420896,"Baranyi"
"532",68,121.5,-0.119963059420896,"Baranyi"
"533",68,122,-0.119963059420896,"Baranyi"
"534",68,122.5,-0.119963059420896,"Baranyi"
"535",68,123,-0.119963059420896,"Baranyi"
"536",68,123.5,-0.119963059420896,"Baranyi"
"537",68,124,-0.119963059420896,"Baranyi"
"538",68,124.5,-0.119963059420896,"Baranyi"
"539",68,125,-0.119963059420896,"Baranyi"
"540",68,125.5,-0.119963059420896,"Baranyi"
"541",68,126,-0.119963059420896,"Baranyi"
"542",68,126.5,-0.119963059420896,"Baranyi"
"543",68,127,-0.119963059420896,"Baranyi"
"544",68,127.5,-0.119963059420896,"Baranyi"
"545",68,128,-0.119963059420896,"Baranyi"
"546",68,128.5,-0.119963059420896,"Baranyi"
"547",68,129,-0.119963059420896,"Baranyi"
"548",68,129.5,-0.119963059420896,"Baranyi"
