"","ID","t","LogN","Model"
"141",10,70,-3.57556069891433,"Gompertz"
"142",10,70.5,-3.56937090079949,"Gompertz"
"143",10,71,-3.56320556360983,"Gompertz"
"144",10,71.5,-3.55706461358807,"Gompertz"
"145",10,72,-3.55094797710503,"Gompertz"
"146",10,72.5,-3.54485558065973,"Gompertz"
"147",10,73,-3.53878735087957,"Gompertz"
"148",10,73.5,-3.53274321452034,"Gompertz"
"149",10,74,-3.52672309846643,"Gompertz"
"150",10,74.5,-3.52072692973089,"Gompertz"
"151",10,75,-3.51475463545554,"Gompertz"
"152",10,75.5,-3.5088061429111,"Gompertz"
"153",10,76,-3.50288137949728,"Gompertz"
"154",10,76.5,-3.4969802727429,"Gompertz"
"155",10,77,-3.49110275030596,"Gompertz"
"156",10,77.5,-3.48524873997382,"Gompertz"
"157",10,78,-3.4794181696632,"Gompertz"
"158",10,78.5,-3.47361096742036,"Gompertz"
"159",10,79,-3.46782706142118,"Gompertz"
"160",10,79.5,-3.46206637997123,"Gompertz"
"161",10,80,-3.45632885150589,"Gompertz"
"162",10,80.5,-3.45061440459047,"Gompertz"
"163",10,81,-3.44492296792025,"Gompertz"
"164",10,81.5,-3.4392544703206,"Gompertz"
"165",10,82,-3.4336088407471,"Gompertz"
"166",10,82.5,-3.42798600828558,"Gompertz"
"167",10,83,-3.42238590215223,"Gompertz"
"168",10,83.5,-3.41680845169372,"Gompertz"
"169",10,84,-3.41125358638723,"Gompertz"
"170",10,84.5,-3.40572123584058,"Gompertz"
"171",10,85,-3.40021132979227,"Gompertz"
"172",10,85.5,-3.39472379811164,"Gompertz"
"173",10,86,-3.38925857079885,"Gompertz"
"174",10,86.5,-3.38381557798505,"Gompertz"
"175",10,87,-3.3783947499324,"Gompertz"
"176",10,87.5,-3.37299601703418,"Gompertz"
"177",10,88,-3.36761930981486,"Gompertz"
"178",10,88.5,-3.36226455893017,"Gompertz"
"179",10,89,-3.35693169516716,"Gompertz"
"180",10,89.5,-3.35162064944431,"Gompertz"
"181",10,90,-3.34633135281157,"Gompertz"
"182",10,90.5,-3.34106373645045,"Gompertz"
"183",10,91,-3.33581773167406,"Gompertz"
"184",10,91.5,-3.33059326992723,"Gompertz"
"185",10,92,-3.32539028278651,"Gompertz"
"186",10,92.5,-3.32020870196029,"Gompertz"
"187",10,93,-3.31504845928884,"Gompertz"
"188",10,93.5,-3.30990948674437,"Gompertz"
"189",10,94,-3.30479171643112,"Gompertz"
"190",10,94.5,-3.29969508058536,"Gompertz"
"191",10,95,-3.29461951157553,"Gompertz"
"192",10,95.5,-3.28956494190222,"Gompertz"
"193",10,96,-3.28453130419829,"Gompertz"
"194",10,96.5,-3.27951853122888,"Gompertz"
"195",10,97,-3.27452655589149,"Gompertz"
"196",10,97.5,-3.26955531121601,"Gompertz"
"197",10,98,-3.26460473036482,"Gompertz"
"198",10,98.5,-3.25967474663275,"Gompertz"
"199",10,99,-3.25476529344725,"Gompertz"
"200",10,99.5,-3.24987630436833,"Gompertz"
"201",10,100,-3.24500771308866,"Gompertz"
"202",10,100.5,-3.24015945343361,"Gompertz"
"203",10,101,-3.2353314593613,"Gompertz"
"204",10,101.5,-3.23052366496261,"Gompertz"
"205",10,102,-3.22573600446126,"Gompertz"
"206",10,102.5,-3.22096841221383,"Gompertz"
"207",10,103,-3.21622082270982,"Gompertz"
"208",10,103.5,-3.21149317057164,"Gompertz"
"209",10,104,-3.20678539055471,"Gompertz"
"210",10,104.5,-3.20209741754746,"Gompertz"
"211",10,105,-3.19742918657136,"Gompertz"
"212",10,105.5,-3.19278063278097,"Gompertz"
"213",10,106,-3.18815169146396,"Gompertz"
"214",10,106.5,-3.18354229804116,"Gompertz"
"215",10,107,-3.17895238806656,"Gompertz"
"216",10,107.5,-3.17438189722736,"Gompertz"
"217",10,108,-3.16983076134399,"Gompertz"
"218",10,108.5,-3.16529891637015,"Gompertz"
"219",10,109,-3.16078629839281,"Gompertz"
"220",10,109.5,-3.15629284363223,"Gompertz"
"221",10,110,-3.15181848844205,"Gompertz"
"222",10,110.5,-3.1473631693092,"Gompertz"
"223",10,111,-3.14292682285401,"Gompertz"
"224",10,111.5,-3.13850938583021,"Gompertz"
"225",10,112,-3.13411079512491,"Gompertz"
"226",10,112.5,-3.12973098775866,"Gompertz"
"227",10,113,-3.12536990088544,"Gompertz"
"228",10,113.5,-3.12102747179269,"Gompertz"
"229",10,114,-3.1167036379013,"Gompertz"
"230",10,114.5,-3.11239833676566,"Gompertz"
"231",10,115,-3.10811150607364,"Gompertz"
"232",10,115.5,-3.10384308364658,"Gompertz"
"233",10,116,-3.09959300743937,"Gompertz"
"234",10,116.5,-3.09536121554037,"Gompertz"
"235",10,117,-3.0911476461715,"Gompertz"
"236",10,117.5,-3.08695223768817,"Gompertz"
"237",10,118,-3.08277492857932,"Gompertz"
"238",10,118.5,-3.07861565746745,"Gompertz"
"239",10,119,-3.07447436310854,"Gompertz"
"240",10,119.5,-3.07035098439214,"Gompertz"
"241",10,120,-3.06624546034132,"Gompertz"
"242",10,120.5,-3.06215773011267,"Gompertz"
"243",10,121,-3.05808773299631,"Gompertz"
"244",10,121.5,-3.05403540841586,"Gompertz"
"245",10,122,-3.05000069592849,"Gompertz"
"246",10,122.5,-3.04598353522485,"Gompertz"
"247",10,123,-3.04198386612909,"Gompertz"
"248",10,123.5,-3.03800162859886,"Gompertz"
"249",10,124,-3.03403676272528,"Gompertz"
"250",10,124.5,-3.03008920873295,"Gompertz"
"251",10,125,-3.0261589069799,"Gompertz"
"252",10,125.5,-3.02224579795763,"Gompertz"
"253",10,126,-3.01834982229105,"Gompertz"
"254",10,126.5,-3.0144709207385,"Gompertz"
"255",10,127,-3.01060903419168,"Gompertz"
"256",10,127.5,-3.00676410367571,"Gompertz"
"257",10,128,-3.00293607034902,"Gompertz"
"258",10,128.5,-2.99912487550342,"Gompertz"
"259",10,129,-2.99533046056399,"Gompertz"
"260",10,129.5,-2.99155276708915,"Gompertz"
"261",10,130,-2.98779173677056,"Gompertz"
"262",10,130.5,-2.98404731143312,"Gompertz"
"263",10,131,-2.98031943303496,"Gompertz"
"264",10,131.5,-2.97660804366739,"Gompertz"
"265",10,132,-2.97291308555491,"Gompertz"
"266",10,132.5,-2.96923450105511,"Gompertz"
"267",10,133,-2.96557223265871,"Gompertz"
"268",10,133.5,-2.9619262229895,"Gompertz"
"269",10,134,-2.95829641480431,"Gompertz"
"270",10,134.5,-2.95468275099296,"Gompertz"
"271",10,135,-2.95108517457827,"Gompertz"
"272",10,135.5,-2.94750362871595,"Gompertz"
"273",10,136,-2.94393805669465,"Gompertz"
"274",10,136.5,-2.94038840193587,"Gompertz"
"275",10,137,-2.93685460799391,"Gompertz"
"276",10,137.5,-2.93333661855588,"Gompertz"
"277",10,138,-2.9298343774416,"Gompertz"
"278",10,138.5,-2.92634782860362,"Gompertz"
"279",10,139,-2.92287691612712,"Gompertz"
"280",10,139.5,-2.9194215842299,"Gompertz"
"281",10,140,-2.91598177726233,"Gompertz"
"282",10,140.5,-2.91255743970727,"Gompertz"
"283",10,141,-2.90914851618008,"Gompertz"
"284",10,141.5,-2.90575495142854,"Gompertz"
"285",10,142,-2.9023766903328,"Gompertz"
"286",10,142.5,-2.8990136779053,"Gompertz"
"287",10,143,-2.89566585929081,"Gompertz"
"288",10,143.5,-2.89233317976626,"Gompertz"
"289",10,144,-2.88901558474077,"Gompertz"
"290",10,144.5,-2.88571301975557,"Gompertz"
"291",10,145,-2.88242543048395,"Gompertz"
"292",10,145.5,-2.87915276273116,"Gompertz"
"293",10,146,-2.87589496243444,"Gompertz"
"294",10,146.5,-2.87265197566285,"Gompertz"
"295",10,147,-2.86942374861733,"Gompertz"
"296",10,147.5,-2.86621022763052,"Gompertz"
"297",10,148,-2.86301135916681,"Gompertz"
"298",10,148.5,-2.85982708982218,"Gompertz"
"299",10,149,-2.85665736632419,"Gompertz"
"300",10,149.5,-2.85350213553193,"Gompertz"
"301",10,150,-2.85036134443589,"Gompertz"
"302",10,150.5,-2.84723494015796,"Gompertz"
"303",10,151,-2.84412286995132,"Gompertz"
"304",10,151.5,-2.84102508120037,"Gompertz"
"305",10,152,-2.8379415214207,"Gompertz"
"306",10,152.5,-2.83487213825899,"Gompertz"
"307",10,153,-2.83181687949291,"Gompertz"
"308",10,153.5,-2.82877569303111,"Gompertz"
"309",10,154,-2.82574852691311,"Gompertz"
"310",10,154.5,-2.82273532930922,"Gompertz"
"311",10,155,-2.81973604852046,"Gompertz"
"312",10,155.5,-2.81675063297853,"Gompertz"
"313",10,156,-2.81377903124566,"Gompertz"
"314",10,156.5,-2.8108211920146,"Gompertz"
"315",10,157,-2.8078770641085,"Gompertz"
"316",10,157.5,-2.80494659648082,"Gompertz"
"317",10,158,-2.8020297382153,"Gompertz"
"318",10,158.5,-2.79912643852583,"Gompertz"
"319",10,159,-2.79623664675636,"Gompertz"
"320",10,159.5,-2.79336031238086,"Gompertz"
"321",10,160,-2.79049738500321,"Gompertz"
"322",10,160.5,-2.7876478143571,"Gompertz"
"323",10,161,-2.78481155030598,"Gompertz"
"324",10,161.5,-2.78198854284292,"Gompertz"
"325",10,162,-2.77917874209057,"Gompertz"
"326",10,162.5,-2.77638209830103,"Gompertz"
"327",10,163,-2.77359856185581,"Gompertz"
"328",10,163.5,-2.77082808326567,"Gompertz"
"329",10,164,-2.76807061317058,"Gompertz"
"330",10,164.5,-2.76532610233961,"Gompertz"
"331",10,165,-2.76259450167084,"Gompertz"
"332",10,165.5,-2.75987576219123,"Gompertz"
"333",10,166,-2.75716983505658,"Gompertz"
"334",10,166.5,-2.7544766715514,"Gompertz"
"335",10,167,-2.7517962230888,"Gompertz"
"336",10,167.5,-2.74912844121043,"Gompertz"
"337",10,168,-2.74647327758633,"Gompertz"
"338",10,168.5,-2.74383068401489,"Gompertz"
"339",10,169,-2.74120061242267,"Gompertz"
"340",10,169.5,-2.73858301486438,"Gompertz"
"341",10,170,-2.7359778435227,"Gompertz"
"342",10,170.5,-2.73338505070825,"Gompertz"
"343",10,171,-2.73080458885941,"Gompertz"
"344",10,171.5,-2.72823641054228,"Gompertz"
"345",10,172,-2.72568046845053,"Gompertz"
"346",10,172.5,-2.72313671540529,"Gompertz"
"347",10,173,-2.72060510435508,"Gompertz"
"348",10,173.5,-2.71808558837566,"Gompertz"
"349",10,174,-2.71557812066994,"Gompertz"
"350",10,174.5,-2.71308265456787,"Gompertz"
"351",10,175,-2.71059914352631,"Gompertz"
"352",10,175.5,-2.70812754112893,"Gompertz"
"353",10,176,-2.7056678010861,"Gompertz"
"354",10,176.5,-2.70321987723476,"Gompertz"
"355",10,177,-2.70078372353832,"Gompertz"
"356",10,177.5,-2.69835929408653,"Gompertz"
"357",10,178,-2.69594654309538,"Gompertz"
"358",10,178.5,-2.69354542490694,"Gompertz"
"359",10,179,-2.69115589398932,"Gompertz"
"360",10,179.5,-2.68877790493647,"Gompertz"
"361",10,180,-2.68641141246808,"Gompertz"
"362",10,180.5,-2.68405637142949,"Gompertz"
"363",10,181,-2.68171273679156,"Gompertz"
"364",10,181.5,-2.6793804636505,"Gompertz"
"365",10,182,-2.67705950722779,"Gompertz"
"366",10,182.5,-2.67474982287006,"Gompertz"
"367",10,183,-2.67245136604894,"Gompertz"
"368",10,183.5,-2.67016409236094,"Gompertz"
"369",10,184,-2.66788795752733,"Gompertz"
"370",10,184.5,-2.665622917394,"Gompertz"
"371",10,185,-2.66336892793135,"Gompertz"
"372",10,185.5,-2.66112594523415,"Gompertz"
"373",10,186,-2.6588939255214,"Gompertz"
"374",10,186.5,-2.6566728251362,"Gompertz"
"375",10,187,-2.65446260054566,"Gompertz"
"376",10,187.5,-2.6522632083407,"Gompertz"
"377",10,188,-2.65007460523598,"Gompertz"
"378",10,188.5,-2.6478967480697,"Gompertz"
"379",10,189,-2.64572959380353,"Gompertz"
"380",10,189.5,-2.64357309952244,"Gompertz"
"381",10,190,-2.64142722243458,"Gompertz"
"382",10,190.5,-2.6392919198711,"Gompertz"
"383",10,191,-2.63716714928607,"Gompertz"
"384",10,191.5,-2.63505286825632,"Gompertz"
"385",10,192,-2.63294903448128,"Gompertz"
"386",10,192.5,-2.63085560578288,"Gompertz"
"387",10,193,-2.62877254010535,"Gompertz"
"388",10,193.5,-2.62669979551515,"Gompertz"
"389",10,194,-2.62463733020078,"Gompertz"
"390",10,194.5,-2.62258510247264,"Gompertz"
"391",10,195,-2.62054307076291,"Gompertz"
"392",10,195.5,-2.61851119362537,"Gompertz"
"393",10,196,-2.61648942973531,"Gompertz"
"394",10,196.5,-2.61447773788933,"Gompertz"
"395",10,197,-2.6124760770052,"Gompertz"
"396",10,197.5,-2.61048440612175,"Gompertz"
"397",10,198,-2.60850268439871,"Gompertz"
"398",10,198.5,-2.6065308711165,"Gompertz"
"399",10,199,-2.60456892567619,"Gompertz"
"400",10,199.5,-2.60261680759925,"Gompertz"
"401",10,200,-2.60067447652747,"Gompertz"
"402",10,200.5,-2.59874189222275,"Gompertz"
"403",10,201,-2.596819014567,"Gompertz"
"404",10,201.5,-2.59490580356196,"Gompertz"
"405",10,202,-2.59300221932905,"Gompertz"
"406",10,202.5,-2.59110822210921,"Gompertz"
"407",10,203,-2.58922377226276,"Gompertz"
"408",10,203.5,-2.58734883026926,"Gompertz"
"409",10,204,-2.58548335672728,"Gompertz"
"410",10,204.5,-2.58362731235435,"Gompertz"
"411",10,205,-2.58178065798671,"Gompertz"
"412",10,205.5,-2.57994335457922,"Gompertz"
"413",10,206,-2.57811536320514,"Gompertz"
"414",10,206.5,-2.57629664505604,"Gompertz"
"415",10,207,-2.57448716144156,"Gompertz"
"416",10,207.5,-2.57268687378934,"Gompertz"
"417",10,208,-2.57089574364477,"Gompertz"
"418",10,208.5,-2.56911373267091,"Gompertz"
"419",10,209,-2.56734080264824,"Gompertz"
"420",10,209.5,-2.5655769154746,"Gompertz"
"421",10,210,-2.56382203316493,"Gompertz"
"422",10,210.5,-2.56207611785117,"Gompertz"
"423",10,211,-2.56033913178205,"Gompertz"
"424",10,211.5,-2.55861103732299,"Gompertz"
"425",10,212,-2.55689179695585,"Gompertz"
"426",10,212.5,-2.55518137327883,"Gompertz"
"427",10,213,-2.55347972900627,"Gompertz"
"428",10,213.5,-2.5517868269685,"Gompertz"
"429",10,214,-2.55010263011164,"Gompertz"
"430",10,214.5,-2.54842710149749,"Gompertz"
"431",10,215,-2.54676020430331,"Gompertz"
"432",10,215.5,-2.54510190182164,"Gompertz"
"433",10,216,-2.54345215746021,"Gompertz"
"434",10,216.5,-2.54181093474165,"Gompertz"
"435",10,217,-2.54017819730344,"Gompertz"
"436",10,217.5,-2.53855390889765,"Gompertz"
"437",10,218,-2.53693803339079,"Gompertz"
"438",10,218.5,-2.53533053476368,"Gompertz"
"439",10,219,-2.53373137711121,"Gompertz"
"440",10,219.5,-2.5321405246422,"Gompertz"
"441",10,220,-2.53055794167924,"Gompertz"
"442",10,220.5,-2.52898359265849,"Gompertz"
"443",10,221,-2.52741744212949,"Gompertz"
"444",10,221.5,-2.52585945475503,"Gompertz"
"445",10,222,-2.52430959531095,"Gompertz"
"446",10,222.5,-2.52276782868593,"Gompertz"
"447",10,223,-2.52123411988137,"Gompertz"
"448",10,223.5,-2.51970843401119,"Gompertz"
"449",10,224,-2.51819073630161,"Gompertz"
"450",10,224.5,-2.51668099209104,"Gompertz"
"451",10,225,-2.51517916682984,"Gompertz"
"452",10,225.5,-2.5136852260802,"Gompertz"
"453",10,226,-2.51219913551588,"Gompertz"
"454",10,226.5,-2.5107208609221,"Gompertz"
"455",10,227,-2.50925036819534,"Gompertz"
"456",10,227.5,-2.50778762334312,"Gompertz"
"457",10,228,-2.50633259248387,"Gompertz"
"458",10,228.5,-2.50488524184671,"Gompertz"
"459",10,229,-2.50344553777129,"Gompertz"
"460",10,229.5,-2.50201344670757,"Gompertz"
"461",10,230,-2.5005889352157,"Gompertz"
"462",10,230.5,-2.49917196996575,"Gompertz"
"463",10,231,-2.49776251773761,"Gompertz"
"464",10,231.5,-2.49636054542073,"Gompertz"
"465",10,232,-2.49496602001398,"Gompertz"
"466",10,232.5,-2.49357890862547,"Gompertz"
"467",10,233,-2.4921991784723,"Gompertz"
"468",10,233.5,-2.49082679688044,"Gompertz"
"469",10,234,-2.48946173128453,"Gompertz"
"470",10,234.5,-2.48810394922764,"Gompertz"
"471",10,235,-2.48675341836115,"Gompertz"
"472",10,235.5,-2.48541010644451,"Gompertz"
"473",10,236,-2.48407398134508,"Gompertz"
"474",10,236.5,-2.48274501103793,"Gompertz"
"475",10,237,-2.48142316360563,"Gompertz"
"476",10,237.5,-2.48010840723809,"Gompertz"
"477",10,238,-2.47880071023236,"Gompertz"
"478",10,238.5,-2.47750004099241,"Gompertz"
"479",10,239,-2.47620636802899,"Gompertz"
"480",10,239.5,-2.4749196599594,"Gompertz"
"481",10,240,-2.47363988550727,"Gompertz"
"482",10,240.5,-2.47236701350246,"Gompertz"
"483",10,241,-2.47110101288075,"Gompertz"
"484",10,241.5,-2.46984185268374,"Gompertz"
"485",10,242,-2.4685895020586,"Gompertz"
"486",10,242.5,-2.4673439302579,"Gompertz"
"487",10,243,-2.46610510663941,"Gompertz"
"488",10,243.5,-2.46487300066589,"Gompertz"
"489",10,244,-2.46364758190491,"Gompertz"
"490",10,244.5,-2.46242882002865,"Gompertz"
"491",10,245,-2.46121668481371,"Gompertz"
"492",10,245.5,-2.4600111461409,"Gompertz"
"493",10,246,-2.45881217399502,"Gompertz"
"494",10,246.5,-2.45761973846474,"Gompertz"
"495",10,247,-2.45643380974231,"Gompertz"
"496",10,247.5,-2.45525435812342,"Gompertz"
"497",10,248,-2.45408135400697,"Gompertz"
"498",10,248.5,-2.4529147678949,"Gompertz"
"499",10,249,-2.45175457039197,"Gompertz"
"500",10,249.5,-2.45060073220555,"Gompertz"
"501",10,250,-2.44945322414546,"Gompertz"
"502",10,250.5,-2.44831201712372,"Gompertz"
"503",10,251,-2.44717708215439,"Gompertz"
"504",10,251.5,-2.44604839035334,"Gompertz"
"505",10,252,-2.44492591293805,"Gompertz"
"506",10,252.5,-2.44380962122746,"Gompertz"
"507",10,253,-2.44269948664167,"Gompertz"
"508",10,253.5,-2.44159548070184,"Gompertz"
"509",10,254,-2.44049757502992,"Gompertz"
"510",10,254.5,-2.43940574134848,"Gompertz"
"511",10,255,-2.43831995148047,"Gompertz"
"512",10,255.5,-2.43724017734906,"Gompertz"
"513",10,256,-2.43616639097744,"Gompertz"
"514",10,256.5,-2.43509856448854,"Gompertz"
"515",10,257,-2.43403667010493,"Gompertz"
"516",10,257.5,-2.43298068014854,"Gompertz"
"517",10,258,-2.43193056704048,"Gompertz"
"518",10,258.5,-2.43088630330084,"Gompertz"
"519",10,259,-2.42984786154848,"Gompertz"
"520",10,259.5,-2.42881521450082,"Gompertz"
"521",10,260,-2.42778833497364,"Gompertz"
"522",10,260.5,-2.42676719588088,"Gompertz"
"523",10,261,-2.42575177023441,"Gompertz"
"524",10,261.5,-2.42474203114385,"Gompertz"
"525",10,262,-2.42373795181635,"Gompertz"
"526",10,262.5,-2.42273950555638,"Gompertz"
"527",10,263,-2.42174666576553,"Gompertz"
"528",10,263.5,-2.42075940594231,"Gompertz"
"529",10,264,-2.41977769968191,"Gompertz"
"530",10,264.5,-2.41880152067604,"Gompertz"
"531",10,265,-2.41783084271267,"Gompertz"
"532",10,265.5,-2.41686563967588,"Gompertz"
"533",10,266,-2.41590588554559,"Gompertz"
"534",10,266.5,-2.4149515543974,"Gompertz"
"535",10,267,-2.41400262040235,"Gompertz"
"536",10,267.5,-2.41305905782672,"Gompertz"
"537",10,268,-2.41212084103183,"Gompertz"
"538",10,268.5,-2.41118794447383,"Gompertz"
"539",10,269,-2.41026034270347,"Gompertz"
"540",10,269.5,-2.4093380103659,"Gompertz"
"541",10,270,-2.40842092220049,"Gompertz"
"542",10,270.5,-2.40750905304057,"Gompertz"
"543",10,271,-2.40660237781324,"Gompertz"
"544",10,271.5,-2.40570087153917,"Gompertz"
"545",10,272,-2.4048045093324,"Gompertz"
"546",10,272.5,-2.40391326640006,"Gompertz"
"547",10,273,-2.40302711804227,"Gompertz"
"548",10,273.5,-2.40214603965182,"Gompertz"
"549",10,274,-2.40127000671403,"Gompertz"
"550",10,274.5,-2.40039899480651,"Gompertz"
"551",10,275,-2.39953297959895,"Gompertz"
"552",10,275.5,-2.39867193685292,"Gompertz"
"553",10,276,-2.39781584242162,"Gompertz"
"554",10,276.5,-2.39696467224973,"Gompertz"
"555",10,277,-2.39611840237316,"Gompertz"
"556",10,277.5,-2.39527700891882,"Gompertz"
"557",10,278,-2.39444046810446,"Gompertz"
"558",10,278.5,-2.39360875623839,"Gompertz"
