"","ID","t","LogN","Model"
"129",97,64,2.36200347161153,"Quadratic"
"130",97,64.5,2.39182471644337,"Quadratic"
"131",97,65,2.4215794336195,"Quadratic"
"132",97,65.5,2.45126762313994,"Quadratic"
"133",97,66,2.48088928500469,"Quadratic"
"134",97,66.5,2.51044441921374,"Quadratic"
"135",97,67,2.53993302576709,"Quadratic"
"136",97,67.5,2.56935510466474,"Quadratic"
"137",97,68,2.5987106559067,"Quadratic"
"138",97,68.5,2.62799967949296,"Quadratic"
"139",97,69,2.65722217542353,"Quadratic"
"140",97,69.5,2.6863781436984,"Quadratic"
"141",97,70,2.71546758431757,"Quadratic"
"142",97,70.5,2.74449049728105,"Quadratic"
"143",97,71,2.77344688258883,"Quadratic"
"144",97,71.5,2.80233674024091,"Quadratic"
"145",97,72,2.8311600702373,"Quadratic"
"146",97,72.5,2.85991687257799,"Quadratic"
"147",97,73,2.88860714726298,"Quadratic"
"148",97,73.5,2.91723089429228,"Quadratic"
"149",97,74,2.94578811366588,"Quadratic"
"150",97,74.5,2.97427880538379,"Quadratic"
"151",97,75,3.002702969446,"Quadratic"
"152",97,75.5,3.03106060585251,"Quadratic"
"153",97,76,3.05935171460333,"Quadratic"
"154",97,76.5,3.08757629569845,"Quadratic"
"155",97,77,3.11573434913787,"Quadratic"
"156",97,77.5,3.1438258749216,"Quadratic"
"157",97,78,3.17185087304963,"Quadratic"
"158",97,78.5,3.19980934352196,"Quadratic"
"159",97,79,3.2277012863386,"Quadratic"
"160",97,79.5,3.25552670149954,"Quadratic"
"161",97,80,3.28328558900479,"Quadratic"
"162",97,80.5,3.31097794885433,"Quadratic"
"163",97,81,3.33860378104819,"Quadratic"
"164",97,81.5,3.36616308558634,"Quadratic"
"165",97,82,3.3936558624688,"Quadratic"
"166",97,82.5,3.42108211169557,"Quadratic"
"167",97,83,3.44844183326663,"Quadratic"
"168",97,83.5,3.475735027182,"Quadratic"
"169",97,84,3.50296169344168,"Quadratic"
"170",97,84.5,3.53012183204565,"Quadratic"
"171",97,85,3.55721544299393,"Quadratic"
"172",97,85.5,3.58424252628652,"Quadratic"
"173",97,86,3.61120308192341,"Quadratic"
"174",97,86.5,3.6380971099046,"Quadratic"
"175",97,87,3.6649246102301,"Quadratic"
"176",97,87.5,3.69168558289989,"Quadratic"
"177",97,88,3.718380027914,"Quadratic"
"178",97,88.5,3.7450079452724,"Quadratic"
"179",97,89,3.77156933497511,"Quadratic"
"180",97,89.5,3.79806419702213,"Quadratic"
"181",97,90,3.82449253141344,"Quadratic"
"182",97,90.5,3.85085433814907,"Quadratic"
"183",97,91,3.87714961722899,"Quadratic"
"184",97,91.5,3.90337836865322,"Quadratic"
"185",97,92,3.92954059242175,"Quadratic"
"186",97,92.5,3.95563628853458,"Quadratic"
"187",97,93,3.98166545699172,"Quadratic"
"188",97,93.5,4.00762809779317,"Quadratic"
"189",97,94,4.03352421093891,"Quadratic"
"190",97,94.5,4.05935379642896,"Quadratic"
"191",97,95,4.08511685426332,"Quadratic"
"192",97,95.5,4.11081338444197,"Quadratic"
"193",97,96,4.13644338696493,"Quadratic"
"194",97,96.5,4.1620068618322,"Quadratic"
"195",97,97,4.18750380904376,"Quadratic"
"196",97,97.5,4.21293422859964,"Quadratic"
"197",97,98,4.23829812049981,"Quadratic"
"198",97,98.5,4.26359548474429,"Quadratic"
"199",97,99,4.28882632133307,"Quadratic"
"200",97,99.5,4.31399063026616,"Quadratic"
"201",97,100,4.33908841154355,"Quadratic"
"202",97,100.5,4.36411966516524,"Quadratic"
"203",97,101,4.38908439113124,"Quadratic"
"204",97,101.5,4.41398258944154,"Quadratic"
"205",97,102,4.43881426009614,"Quadratic"
"206",97,102.5,4.46357940309505,"Quadratic"
"207",97,103,4.48827801843826,"Quadratic"
"208",97,103.5,4.51291010612577,"Quadratic"
"209",97,104,4.53747566615759,"Quadratic"
"210",97,104.5,4.56197469853371,"Quadratic"
"211",97,105,4.58640720325414,"Quadratic"
"212",97,105.5,4.61077318031887,"Quadratic"
"213",97,106,4.6350726297279,"Quadratic"
"214",97,106.5,4.65930555148124,"Quadratic"
"215",97,107,4.68347194557888,"Quadratic"
"216",97,107.5,4.70757181202082,"Quadratic"
"217",97,108,4.73160515080707,"Quadratic"
"218",97,108.5,4.75557196193762,"Quadratic"
"219",97,109,4.77947224541247,"Quadratic"
"220",97,109.5,4.80330600123163,"Quadratic"
"221",97,110,4.82707322939509,"Quadratic"
"222",97,110.5,4.85077392990286,"Quadratic"
"223",97,111,4.87440810275493,"Quadratic"
"224",97,111.5,4.8979757479513,"Quadratic"
"225",97,112,4.92147686549197,"Quadratic"
"226",97,112.5,4.94491145537695,"Quadratic"
"227",97,113,4.96827951760624,"Quadratic"
"228",97,113.5,4.99158105217982,"Quadratic"
"229",97,114,5.01481605909771,"Quadratic"
"230",97,114.5,5.03798453835991,"Quadratic"
"231",97,115,5.0610864899664,"Quadratic"
"232",97,115.5,5.08412191391721,"Quadratic"
"233",97,116,5.10709081021231,"Quadratic"
"234",97,116.5,5.12999317885172,"Quadratic"
"235",97,117,5.15282901983543,"Quadratic"
"236",97,117.5,5.17559833316345,"Quadratic"
"237",97,118,5.19830111883577,"Quadratic"
"238",97,118.5,5.22093737685239,"Quadratic"
"239",97,119,5.24350710721332,"Quadratic"
"240",97,119.5,5.26601030991855,"Quadratic"
"241",97,120,5.28844698496808,"Quadratic"
"242",97,120.5,5.31081713236192,"Quadratic"
"243",97,121,5.33312075210006,"Quadratic"
"244",97,121.5,5.3553578441825,"Quadratic"
"245",97,122,5.37752840860925,"Quadratic"
"246",97,122.5,5.3996324453803,"Quadratic"
"247",97,123,5.42166995449566,"Quadratic"
"248",97,123.5,5.44364093595532,"Quadratic"
"249",97,124,5.46554538975928,"Quadratic"
"250",97,124.5,5.48738331590754,"Quadratic"
"251",97,125,5.50915471440011,"Quadratic"
"252",97,125.5,5.53085958523699,"Quadratic"
"253",97,126,5.55249792841816,"Quadratic"
"254",97,126.5,5.57406974394365,"Quadratic"
"255",97,127,5.59557503181343,"Quadratic"
"256",97,127.5,5.61701379202752,"Quadratic"
"257",97,128,5.63838602458591,"Quadratic"
"258",97,128.5,5.6596917294886,"Quadratic"
"259",97,129,5.6809309067356,"Quadratic"
"260",97,129.5,5.7021035563269,"Quadratic"
"261",97,130,5.72320967826251,"Quadratic"
"262",97,130.5,5.74424927254242,"Quadratic"
"263",97,131,5.76522233916663,"Quadratic"
"264",97,131.5,5.78612887813515,"Quadratic"
"265",97,132,5.80696888944797,"Quadratic"
"266",97,132.5,5.82774237310509,"Quadratic"
"267",97,133,5.84844932910652,"Quadratic"
"268",97,133.5,5.86908975745225,"Quadratic"
"269",97,134,5.88966365814229,"Quadratic"
"270",97,134.5,5.91017103117662,"Quadratic"
"271",97,135,5.93061187655527,"Quadratic"
"272",97,135.5,5.95098619427821,"Quadratic"
"273",97,136,5.97129398434546,"Quadratic"
"274",97,136.5,5.99153524675701,"Quadratic"
"275",97,137,6.01170998151287,"Quadratic"
"276",97,137.5,6.03181818861303,"Quadratic"
"277",97,138,6.05185986805749,"Quadratic"
"278",97,138.5,6.07183501984626,"Quadratic"
"279",97,139,6.09174364397933,"Quadratic"
"280",97,139.5,6.11158574045671,"Quadratic"
"281",97,140,6.13136130927838,"Quadratic"
"282",97,140.5,6.15107035044437,"Quadratic"
"283",97,141,6.17071286395465,"Quadratic"
"284",97,141.5,6.19028884980924,"Quadratic"
"285",97,142,6.20979830800813,"Quadratic"
"286",97,142.5,6.22924123855133,"Quadratic"
"287",97,143,6.24861764143883,"Quadratic"
"288",97,143.5,6.26792751667063,"Quadratic"
"289",97,144,6.28717086424674,"Quadratic"
"290",97,144.5,6.30634768416715,"Quadratic"
"291",97,145,6.32545797643186,"Quadratic"
"292",97,145.5,6.34450174104088,"Quadratic"
"293",97,146,6.3634789779942,"Quadratic"
"294",97,146.5,6.38238968729183,"Quadratic"
"295",97,147,6.40123386893375,"Quadratic"
"296",97,147.5,6.42001152291999,"Quadratic"
"297",97,148,6.43872264925052,"Quadratic"
"298",97,148.5,6.45736724792536,"Quadratic"
"299",97,149,6.4759453189445,"Quadratic"
"300",97,149.5,6.49445686230795,"Quadratic"
"301",97,150,6.5129018780157,"Quadratic"
"302",97,150.5,6.53128036606775,"Quadratic"
"303",97,151,6.54959232646411,"Quadratic"
"304",97,151.5,6.56783775920477,"Quadratic"
"305",97,152,6.58601666428974,"Quadratic"
"306",97,152.5,6.60412904171901,"Quadratic"
"307",97,153,6.62217489149258,"Quadratic"
"308",97,153.5,6.64015421361045,"Quadratic"
"309",97,154,6.65806700807263,"Quadratic"
"310",97,154.5,6.67591327487911,"Quadratic"
"311",97,155,6.6936930140299,"Quadratic"
"312",97,155.5,6.71140622552499,"Quadratic"
"313",97,156,6.72905290936438,"Quadratic"
"314",97,156.5,6.74663306554808,"Quadratic"
"315",97,157,6.76414669407608,"Quadratic"
"316",97,157.5,6.78159379494839,"Quadratic"
"317",97,158,6.79897436816499,"Quadratic"
"318",97,158.5,6.81628841372591,"Quadratic"
"319",97,159,6.83353593163112,"Quadratic"
"320",97,159.5,6.85071692188064,"Quadratic"
"321",97,160,6.86783138447446,"Quadratic"
"322",97,160.5,6.88487931941259,"Quadratic"
"323",97,161,6.90186072669502,"Quadratic"
"324",97,161.5,6.91877560632175,"Quadratic"
"325",97,162,6.93562395829279,"Quadratic"
"326",97,162.5,6.95240578260813,"Quadratic"
"327",97,163,6.96912107926777,"Quadratic"
"328",97,163.5,6.98576984827172,"Quadratic"
"329",97,164,7.00235208961997,"Quadratic"
"330",97,164.5,7.01886780331252,"Quadratic"
"331",97,165,7.03531698934938,"Quadratic"
"332",97,165.5,7.05169964773054,"Quadratic"
"333",97,166,7.06801577845601,"Quadratic"
"334",97,166.5,7.08426538152578,"Quadratic"
"335",97,167,7.10044845693985,"Quadratic"
"336",97,167.5,7.11656500469823,"Quadratic"
"337",97,168,7.13261502480091,"Quadratic"
"338",97,168.5,7.14859851724789,"Quadratic"
"339",97,169,7.16451548203918,"Quadratic"
"340",97,169.5,7.18036591917477,"Quadratic"
"341",97,170,7.19614982865466,"Quadratic"
"342",97,170.5,7.21186721047886,"Quadratic"
"343",97,171,7.22751806464736,"Quadratic"
"344",97,171.5,7.24310239116017,"Quadratic"
"345",97,172,7.25862019001728,"Quadratic"
"346",97,172.5,7.27407146121869,"Quadratic"
"347",97,173,7.28945620476441,"Quadratic"
"348",97,173.5,7.30477442065443,"Quadratic"
"349",97,174,7.32002610888875,"Quadratic"
"350",97,174.5,7.33521126946738,"Quadratic"
"351",97,175,7.35032990239031,"Quadratic"
"352",97,175.5,7.36538200765754,"Quadratic"
"353",97,176,7.38036758526908,"Quadratic"
"354",97,176.5,7.39528663522492,"Quadratic"
"355",97,177,7.41013915752507,"Quadratic"
"356",97,177.5,7.42492515216951,"Quadratic"
"357",97,178,7.43964461915827,"Quadratic"
"358",97,178.5,7.45429755849132,"Quadratic"
"359",97,179,7.46888397016868,"Quadratic"
"360",97,179.5,7.48340385419034,"Quadratic"
"361",97,180,7.49785721055631,"Quadratic"
"362",97,180.5,7.51224403926658,"Quadratic"
"363",97,181,7.52656434032115,"Quadratic"
"364",97,181.5,7.54081811372003,"Quadratic"
"365",97,182,7.55500535946321,"Quadratic"
"366",97,182.5,7.5691260775507,"Quadratic"
"367",97,183,7.58318026798249,"Quadratic"
"368",97,183.5,7.59716793075858,"Quadratic"
"369",97,184,7.61108906587897,"Quadratic"
"370",97,184.5,7.62494367334367,"Quadratic"
"371",97,185,7.63873175315267,"Quadratic"
"372",97,185.5,7.65245330530598,"Quadratic"
"373",97,186,7.66610832980359,"Quadratic"
"374",97,186.5,7.6796968266455,"Quadratic"
"375",97,187,7.69321879583172,"Quadratic"
"376",97,187.5,7.70667423736224,"Quadratic"
"377",97,188,7.72006315123707,"Quadratic"
"378",97,188.5,7.7333855374562,"Quadratic"
"379",97,189,7.74664139601963,"Quadratic"
"380",97,189.5,7.75983072692736,"Quadratic"
"381",97,190,7.7729535301794,"Quadratic"
"382",97,190.5,7.78600980577574,"Quadratic"
"383",97,191,7.79899955371639,"Quadratic"
"384",97,191.5,7.81192277400134,"Quadratic"
"385",97,192,7.82477946663059,"Quadratic"
"386",97,192.5,7.83756963160415,"Quadratic"
"387",97,193,7.85029326892201,"Quadratic"
"388",97,193.5,7.86295037858417,"Quadratic"
"389",97,194,7.87554096059064,"Quadratic"
"390",97,194.5,7.88806501494141,"Quadratic"
"391",97,195,7.90052254163648,"Quadratic"
"392",97,195.5,7.91291354067586,"Quadratic"
"393",97,196,7.92523801205954,"Quadratic"
"394",97,196.5,7.93749595578753,"Quadratic"
"395",97,197,7.94968737185982,"Quadratic"
"396",97,197.5,7.96181226027641,"Quadratic"
"397",97,198,7.97387062103731,"Quadratic"
"1101",97,0,-0.110460624191408,"Polynomial"
"2101",97,0.5,-0.12021799508635,"Polynomial"
"399",97,1,-0.129474979466226,"Polynomial"
"410",97,1.5,-0.138234303388494,"Polynomial"
"510",97,2,-0.146498692910606,"Polynomial"
"610",97,2.5,-0.154270874090024,"Polynomial"
"710",97,3,-0.161553572984201,"Polynomial"
"810",97,3.5,-0.168349515650595,"Polynomial"
"910",97,4,-0.174661428146663,"Polynomial"
"1010",97,4.5,-0.180492036529861,"Polynomial"
"1110",97,5,-0.185844066857648,"Polynomial"
"1210",97,5.5,-0.190720245187476,"Polynomial"
"1310",97,6,-0.195123297576807,"Polynomial"
"1410",97,6.5,-0.199055950083094,"Polynomial"
"1510",97,7,-0.202520928763796,"Polynomial"
"1610",97,7.5,-0.205520959676368,"Polynomial"
"1710",97,8,-0.208058768878268,"Polynomial"
"1810",97,8.5,-0.210137082426952,"Polynomial"
"1910",97,9,-0.211758626379876,"Polynomial"
"2010",97,9.5,-0.2129261267945,"Polynomial"
"2110",97,10,-0.213642309728275,"Polynomial"
"2210",97,10.5,-0.213909901238665,"Polynomial"
"2310",97,11,-0.213731627383121,"Polynomial"
"2410",97,11.5,-0.213110214219101,"Polynomial"
"2510",97,12,-0.212048387804062,"Polynomial"
"2610",97,12.5,-0.210548874195462,"Polynomial"
"2710",97,13,-0.208614399450757,"Polynomial"
"2810",97,13.5,-0.206247689627402,"Polynomial"
"2910",97,14,-0.203451470782857,"Polynomial"
"3010",97,14.5,-0.200228468974575,"Polynomial"
"3110",97,15,-0.196581410260015,"Polynomial"
"3210",97,15.5,-0.192513020696635,"Polynomial"
"3310",97,16,-0.188026026341888,"Polynomial"
"3410",97,16.5,-0.183123153253233,"Polynomial"
"3510",97,17,-0.177807127488127,"Polynomial"
"3610",97,17.5,-0.172080675104026,"Polynomial"
"3710",97,18,-0.165946522158388,"Polynomial"
"3810",97,18.5,-0.159407394708667,"Polynomial"
"3910",97,19,-0.152466018812322,"Polynomial"
"401",97,19.5,-0.14512512052681,"Polynomial"
"411",97,20,-0.137387425909585,"Polynomial"
"421",97,20.5,-0.129255661018106,"Polynomial"
"431",97,21,-0.12073255190983,"Polynomial"
"441",97,21.5,-0.111820824642213,"Polynomial"
"451",97,22,-0.102523205272711,"Polynomial"
"461",97,22.5,-0.0928424198587816,"Polynomial"
"471",97,23,-0.0827811944578811,"Polynomial"
"481",97,23.5,-0.0723422551274666,"Polynomial"
"491",97,24,-0.0615283279249952,"Polynomial"
"501",97,24.5,-0.0503421389079222,"Polynomial"
"511",97,25,-0.038786414133706,"Polynomial"
"521",97,25.5,-0.026863879659802,"Polynomial"
"531",97,26,-0.0145772615436677,"Polynomial"
"541",97,26.5,-0.00192928584275931,"Polynomial"
"551",97,27,0.011077321385466,"Polynomial"
"561",97,27.5,0.0244398340835512,"Polynomial"
"571",97,28,0.0381555261940409,"Polynomial"
"581",97,28.5,0.0522216716594777,"Polynomial"
"591",97,29,0.0666355444224043,"Polynomial"
"601",97,29.5,0.0813944184253641,"Polynomial"
"611",97,30,0.0964955676109014,"Polynomial"
"621",97,30.5,0.111936265921558,"Polynomial"
"631",97,31,0.127713787299878,"Polynomial"
"641",97,31.5,0.143825405688405,"Polynomial"
"651",97,32,0.160268395029683,"Polynomial"
"661",97,32.5,0.177040029266253,"Polynomial"
"671",97,33,0.194137582340659,"Polynomial"
"681",97,33.5,0.211558328195446,"Polynomial"
"691",97,34,0.229299540773155,"Polynomial"
"701",97,34.5,0.24735849401633,"Polynomial"
"711",97,35,0.265732461867515,"Polynomial"
"721",97,35.5,0.284418718269253,"Polynomial"
"731",97,36,0.303414537164088,"Polynomial"
"741",97,36.5,0.322717192494562,"Polynomial"
"751",97,37,0.342323958203217,"Polynomial"
"761",97,37.5,0.3622321082326,"Polynomial"
"771",97,38,0.382438916525251,"Polynomial"
"781",97,38.5,0.402941657023716,"Polynomial"
"791",97,39,0.423737603670535,"Polynomial"
"801",97,39.5,0.444824030408254,"Polynomial"
"811",97,40,0.466198211179416,"Polynomial"
"821",97,40.5,0.487857419926562,"Polynomial"
"831",97,41,0.509798930592239,"Polynomial"
"841",97,41.5,0.532020017118987,"Polynomial"
"851",97,42,0.554517953449351,"Polynomial"
"861",97,42.5,0.577290013525873,"Polynomial"
"871",97,43,0.600333471291097,"Polynomial"
"881",97,43.5,0.623645600687567,"Polynomial"
"891",97,44,0.647223675657826,"Polynomial"
"901",97,44.5,0.671064970144416,"Polynomial"
"911",97,45,0.695166758089881,"Polynomial"
"921",97,45.5,0.719526313436766,"Polynomial"
"931",97,46,0.744140910127612,"Polynomial"
"941",97,46.5,0.769007822104963,"Polynomial"
"951",97,47,0.794124323311361,"Polynomial"
"961",97,47.5,0.819487687689351,"Polynomial"
"971",97,48,0.845095189181477,"Polynomial"
"981",97,48.5,0.870944101730281,"Polynomial"
"991",97,49,0.897031699278306,"Polynomial"
"1001",97,49.5,0.923355255768096,"Polynomial"
"1011",97,50,0.949912045142193,"Polynomial"
"1021",97,50.5,0.976699341343141,"Polynomial"
"1031",97,51,1.00371441831348,"Polynomial"
"1041",97,51.5,1.03095454999577,"Polynomial"
"1051",97,52,1.05841701033253,"Polynomial"
"1061",97,52.5,1.08609907326631,"Polynomial"
"1071",97,53,1.11399801273967,"Polynomial"
"1081",97,53.5,1.14211110269513,"Polynomial"
"1091",97,54,1.17043561707525,"Polynomial"
"1102",97,54.5,1.19896882982257,"Polynomial"
"1111",97,55,1.22770801487963,"Polynomial"
"1121",97,55.5,1.25665044618897,"Polynomial"
"1131",97,56,1.28579339769314,"Polynomial"
"1141",97,56.5,1.31513414333468,"Polynomial"
"1151",97,57,1.34466995705613,"Polynomial"
"1161",97,57.5,1.37439811280004,"Polynomial"
"1171",97,58,1.40431588450895,"Polynomial"
"1181",97,58.5,1.43442054612541,"Polynomial"
"1191",97,59,1.46470937159195,"Polynomial"
"1201",97,59.5,1.49517963485112,"Polynomial"
"1211",97,60,1.52582860984547,"Polynomial"
"1221",97,60.5,1.55665357051753,"Polynomial"
"1231",97,61,1.58765179080985,"Polynomial"
"1241",97,61.5,1.61882054466498,"Polynomial"
"1251",97,62,1.65015710602545,"Polynomial"
"1261",97,62.5,1.68165874883381,"Polynomial"
"1271",97,63,1.71332274703261,"Polynomial"
"1281",97,63.5,1.74514637456438,"Polynomial"
"1291",97,64,1.77712690537167,"Polynomial"
"1301",97,64.5,1.80926161339702,"Polynomial"
"1311",97,65,1.84154777258299,"Polynomial"
"1321",97,65.5,1.8739826568721,"Polynomial"
"1331",97,66,1.9065635402069,"Polynomial"
"1341",97,66.5,1.93928769652994,"Polynomial"
"1351",97,67,1.97215239978376,"Polynomial"
"1361",97,67.5,2.0051549239109,"Polynomial"
"1371",97,68,2.03829254285391,"Polynomial"
"1381",97,68.5,2.07156253055533,"Polynomial"
"1391",97,69,2.1049621609577,"Polynomial"
"1401",97,69.5,2.13848870800356,"Polynomial"
"1411",97,70,2.17213944563547,"Polynomial"
"1421",97,70.5,2.20591164779596,"Polynomial"
"1431",97,71,2.23980258842757,"Polynomial"
"1441",97,71.5,2.27380954147285,"Polynomial"
"1451",97,72,2.30792978087434,"Polynomial"
"1461",97,72.5,2.34216058057459,"Polynomial"
"1471",97,73,2.37649921451614,"Polynomial"
"1481",97,73.5,2.41094295664153,"Polynomial"
"1491",97,74,2.44548908089331,"Polynomial"
"1501",97,74.5,2.48013486121401,"Polynomial"
"1511",97,75,2.51487757154619,"Polynomial"
"1521",97,75.5,2.54971448583238,"Polynomial"
"1531",97,76,2.58464287801513,"Polynomial"
"1541",97,76.5,2.61966002203698,"Polynomial"
"1551",97,77,2.65476319184048,"Polynomial"
"1561",97,77.5,2.68994966136817,"Polynomial"
"1571",97,78,2.72521670456258,"Polynomial"
"1581",97,78.5,2.76056159536628,"Polynomial"
"1591",97,79,2.79598160772179,"Polynomial"
"1601",97,79.5,2.83147401557166,"Polynomial"
"1611",97,80,2.86703609285843,"Polynomial"
"1621",97,80.5,2.90266511352466,"Polynomial"
"1631",97,81,2.93835835151287,"Polynomial"
"1641",97,81.5,2.97411308076562,"Polynomial"
"1651",97,82,3.00992657522545,"Polynomial"
"1661",97,82.5,3.0457961088349,"Polynomial"
"1671",97,83,3.08171895553651,"Polynomial"
"1681",97,83.5,3.11769238927283,"Polynomial"
"1691",97,84,3.15371368398641,"Polynomial"
"1701",97,84.5,3.18978011361977,"Polynomial"
"1711",97,85,3.22588895211548,"Polynomial"
"1721",97,85.5,3.26203747341606,"Polynomial"
"1731",97,86,3.29822295146407,"Polynomial"
