"","ID","t","LogN","Model"
"58",202,28.5,-0.618103744249948,"Quadratic"
"59",202,29,-0.613599677521679,"Quadratic"
"60",202,29.5,-0.609096662740779,"Quadratic"
"61",202,30,-0.604594699907251,"Quadratic"
"62",202,30.5,-0.600093789021092,"Quadratic"
"63",202,31,-0.595593930082303,"Quadratic"
"64",202,31.5,-0.591095123090885,"Quadratic"
"65",202,32,-0.586597368046838,"Quadratic"
"66",202,32.5,-0.58210066495016,"Quadratic"
"67",202,33,-0.577605013800852,"Quadratic"
"68",202,33.5,-0.573110414598915,"Quadratic"
"69",202,34,-0.568616867344348,"Quadratic"
"70",202,34.5,-0.564124372037152,"Quadratic"
"71",202,35,-0.559632928677326,"Quadratic"
"72",202,35.5,-0.555142537264871,"Quadratic"
"73",202,36,-0.550653197799785,"Quadratic"
"74",202,36.5,-0.546164910282068,"Quadratic"
"75",202,37,-0.541677674711723,"Quadratic"
"76",202,37.5,-0.537191491088749,"Quadratic"
"77",202,38,-0.532706359413144,"Quadratic"
"78",202,38.5,-0.52822227968491,"Quadratic"
"79",202,39,-0.523739251904046,"Quadratic"
"80",202,39.5,-0.519257276070552,"Quadratic"
"81",202,40,-0.514776352184428,"Quadratic"
"82",202,40.5,-0.510296480245676,"Quadratic"
"83",202,41,-0.505817660254292,"Quadratic"
"84",202,41.5,-0.501339892210281,"Quadratic"
"85",202,42,-0.496863176113638,"Quadratic"
"86",202,42.5,-0.492387511964365,"Quadratic"
"87",202,43,-0.487912899762464,"Quadratic"
"88",202,43.5,-0.483439339507931,"Quadratic"
"89",202,44,-0.478966831200771,"Quadratic"
"90",202,44.5,-0.47449537484098,"Quadratic"
"91",202,45,-0.470024970428559,"Quadratic"
"92",202,45.5,-0.465555617963508,"Quadratic"
"93",202,46,-0.461087317445827,"Quadratic"
"94",202,46.5,-0.456620068875518,"Quadratic"
"95",202,47,-0.452153872252578,"Quadratic"
"96",202,47.5,-0.447688727577009,"Quadratic"
"97",202,48,-0.44322463484881,"Quadratic"
"98",202,48.5,-0.438761594067981,"Quadratic"
"99",202,49,-0.434299605234522,"Quadratic"
"100",202,49.5,-0.429838668348435,"Quadratic"
"101",202,50,-0.425378783409716,"Quadratic"
"102",202,50.5,-0.420919950418369,"Quadratic"
"103",202,51,-0.416462169374392,"Quadratic"
"104",202,51.5,-0.412005440277783,"Quadratic"
"105",202,52,-0.407549763128547,"Quadratic"
"106",202,52.5,-0.403095137926681,"Quadratic"
"107",202,53,-0.398641564672184,"Quadratic"
"108",202,53.5,-0.394189043365058,"Quadratic"
"109",202,54,-0.389737574005303,"Quadratic"
"110",202,54.5,-0.385287156592917,"Quadratic"
"111",202,55,-0.380837791127902,"Quadratic"
"112",202,55.5,-0.376389477610256,"Quadratic"
"113",202,56,-0.371942216039982,"Quadratic"
"114",202,56.5,-0.367496006417077,"Quadratic"
"115",202,57,-0.363050848741543,"Quadratic"
"116",202,57.5,-0.358606743013378,"Quadratic"
"117",202,58,-0.354163689232585,"Quadratic"
"118",202,58.5,-0.349721687399161,"Quadratic"
"119",202,59,-0.345280737513108,"Quadratic"
"120",202,59.5,-0.340840839574426,"Quadratic"
"121",202,60,-0.336401993583114,"Quadratic"
"122",202,60.5,-0.331964199539172,"Quadratic"
"123",202,61,-0.327527457442599,"Quadratic"
"124",202,61.5,-0.323091767293397,"Quadratic"
"125",202,62,-0.318657129091566,"Quadratic"
"126",202,62.5,-0.314223542837104,"Quadratic"
"127",202,63,-0.309791008530014,"Quadratic"
"128",202,63.5,-0.305359526170293,"Quadratic"
"129",202,64,-0.300929095757942,"Quadratic"
"130",202,64.5,-0.296499717292962,"Quadratic"
"131",202,65,-0.292071390775352,"Quadratic"
"132",202,65.5,-0.287644116205113,"Quadratic"
"133",202,66,-0.283217893582243,"Quadratic"
"134",202,66.5,-0.278792722906745,"Quadratic"
"135",202,67,-0.274368604178615,"Quadratic"
"136",202,67.5,-0.269945537397857,"Quadratic"
"137",202,68,-0.265523522564469,"Quadratic"
"138",202,68.5,-0.26110255967845,"Quadratic"
"139",202,69,-0.256682648739803,"Quadratic"
"140",202,69.5,-0.252263789748526,"Quadratic"
"141",202,70,-0.247845982704619,"Quadratic"
"142",202,70.5,-0.243429227608082,"Quadratic"
"143",202,71,-0.239013524458915,"Quadratic"
"144",202,71.5,-0.234598873257119,"Quadratic"
"145",202,72,-0.230185274002693,"Quadratic"
"146",202,72.5,-0.225772726695638,"Quadratic"
"147",202,73,-0.221361231335952,"Quadratic"
"148",202,73.5,-0.216950787923637,"Quadratic"
"149",202,74,-0.212541396458692,"Quadratic"
"150",202,74.5,-0.208133056941117,"Quadratic"
"151",202,75,-0.203725769370913,"Quadratic"
"152",202,75.5,-0.199319533748078,"Quadratic"
"153",202,76,-0.194914350072615,"Quadratic"
"154",202,76.5,-0.190510218344521,"Quadratic"
"155",202,77,-0.186107138563798,"Quadratic"
"156",202,77.5,-0.181705110730445,"Quadratic"
"157",202,78,-0.177304134844462,"Quadratic"
"158",202,78.5,-0.17290421090585,"Quadratic"
"159",202,79,-0.168505338914608,"Quadratic"
"160",202,79.5,-0.164107518870737,"Quadratic"
"161",202,80,-0.159710750774235,"Quadratic"
"162",202,80.5,-0.155315034625102,"Quadratic"
"163",202,81,-0.150920370423342,"Quadratic"
"164",202,81.5,-0.14652675816895,"Quadratic"
"165",202,82,-0.14213419786193,"Quadratic"
"166",202,82.5,-0.13774268950228,"Quadratic"
"167",202,83,-0.13335223309,"Quadratic"
"168",202,83.5,-0.12896282862509,"Quadratic"
"169",202,84,-0.12457447610755,"Quadratic"
"170",202,84.5,-0.120187175537382,"Quadratic"
"171",202,85,-0.115800926914583,"Quadratic"
"172",202,85.5,-0.111415730239155,"Quadratic"
"173",202,86,-0.107031585511095,"Quadratic"
"174",202,86.5,-0.102648492730407,"Quadratic"
"175",202,87,-0.0982664518970902,"Quadratic"
"176",202,87.5,-0.0938854630111416,"Quadratic"
"177",202,88,-0.089505526072565,"Quadratic"
"178",202,88.5,-0.0851266410813571,"Quadratic"
"179",202,89,-0.0807488080375216,"Quadratic"
"180",202,89.5,-0.0763720269410548,"Quadratic"
"181",202,90,-0.0719962977919577,"Quadratic"
"182",202,90.5,-0.0676216205902325,"Quadratic"
"183",202,91,-0.0632479953358764,"Quadratic"
"184",202,91.5,-0.0588754220288923,"Quadratic"
"185",202,92,-0.0545039006692765,"Quadratic"
"186",202,92.5,-0.0501334312570307,"Quadratic"
"187",202,93,-0.0457640137921569,"Quadratic"
"188",202,93.5,-0.0413956482746523,"Quadratic"
"189",202,94,-0.0370283347045195,"Quadratic"
"190",202,94.5,-0.0326620730817551,"Quadratic"
"191",202,95,-0.0282968634063616,"Quadratic"
"192",202,95.5,-0.0239327056783392,"Quadratic"
"193",202,96,-0.019569599897685,"Quadratic"
"194",202,96.5,-0.0152075460644028,"Quadratic"
"195",202,97,-0.0108465441784906,"Quadratic"
"196",202,97.5,-0.00648659423994857,"Quadratic"
"197",202,98,-0.00212769624877662,"Quadratic"
"198",202,98.5,0.00223014979502523,"Quadratic"
"199",202,99,0.00658694389145609,"Quadratic"
"200",202,99.5,0.0109426860405177,"Quadratic"
"201",202,100,0.0152973762422084,"Quadratic"
"202",202,100.5,0.0196510144965285,"Quadratic"
"203",202,101,0.0240036008034781,"Quadratic"
"204",202,101.5,0.0283551351630584,"Quadratic"
"205",202,102,0.0327056175752682,"Quadratic"
"206",202,102.5,0.0370550480401075,"Quadratic"
"207",202,103,0.0414034265575776,"Quadratic"
"208",202,103.5,0.0457507531276753,"Quadratic"
"209",202,104,0.0500970277504043,"Quadratic"
"210",202,104.5,0.0544422504257618,"Quadratic"
"211",202,105,0.058786421153751,"Quadratic"
"212",202,105.5,0.0631295399343692,"Quadratic"
"213",202,106,0.0674716067676155,"Quadratic"
"214",202,106.5,0.0718126216534931,"Quadratic"
"215",202,107,0.0761525845919993,"Quadratic"
"216",202,107.5,0.0804914955831362,"Quadratic"
"217",202,108,0.0848293546269021,"Quadratic"
"218",202,108.5,0.0891661617232979,"Quadratic"
"219",202,109,0.0935019168723246,"Quadratic"
"220",202,109.5,0.0978366200739798,"Quadratic"
"221",202,110,0.102170271328265,"Quadratic"
"222",202,110.5,0.10650287063518,"Quadratic"
"223",202,111,0.110834417994725,"Quadratic"
"224",202,111.5,0.1151649134069,"Quadratic"
"225",202,112,0.119494356871704,"Quadratic"
"226",202,112.5,0.123822748389138,"Quadratic"
"227",202,113,0.128150087959201,"Quadratic"
"228",202,113.5,0.132476375581895,"Quadratic"
"229",202,114,0.136801611257217,"Quadratic"
"230",202,114.5,0.14112579498517,"Quadratic"
"231",202,115,0.145448926765753,"Quadratic"
"232",202,115.5,0.149771006598964,"Quadratic"
"233",202,116,0.154092034484806,"Quadratic"
"234",202,116.5,0.158412010423279,"Quadratic"
"235",202,117,0.16273093441438,"Quadratic"
"236",202,117.5,0.167048806458112,"Quadratic"
"237",202,118,0.171365626554473,"Quadratic"
"238",202,118.5,0.175681394703464,"Quadratic"
"239",202,119,0.179996110905083,"Quadratic"
"240",202,119.5,0.184309775159334,"Quadratic"
"241",202,120,0.188622387466213,"Quadratic"
"242",202,120.5,0.192933947825723,"Quadratic"
"243",202,121,0.197244456237862,"Quadratic"
"244",202,121.5,0.20155391270263,"Quadratic"
"245",202,122,0.20586231722003,"Quadratic"
"246",202,122.5,0.210169669790058,"Quadratic"
"247",202,123,0.214475970412717,"Quadratic"
"248",202,123.5,0.218781219088004,"Quadratic"
"249",202,124,0.223085415815922,"Quadratic"
"250",202,124.5,0.227388560596471,"Quadratic"
"251",202,125,0.231690653429646,"Quadratic"
"252",202,125.5,0.235991694315453,"Quadratic"
"253",202,126,0.240291683253889,"Quadratic"
"254",202,126.5,0.244590620244956,"Quadratic"
"255",202,127,0.248888505288653,"Quadratic"
"256",202,127.5,0.253185338384978,"Quadratic"
"257",202,128,0.257481119533933,"Quadratic"
"258",202,128.5,0.261775848735518,"Quadratic"
"259",202,129,0.266069525989733,"Quadratic"
"260",202,129.5,0.270362151296577,"Quadratic"
"261",202,130,0.274653724656052,"Quadratic"
"262",202,130.5,0.278944246068157,"Quadratic"
"263",202,131,0.28323371553289,"Quadratic"
"264",202,131.5,0.287522133050254,"Quadratic"
"265",202,132,0.291809498620247,"Quadratic"
"266",202,132.5,0.29609581224287,"Quadratic"
"267",202,133,0.300381073918122,"Quadratic"
"268",202,133.5,0.304665283646005,"Quadratic"
"269",202,134,0.308948441426517,"Quadratic"
"270",202,134.5,0.313230547259658,"Quadratic"
"271",202,135,0.31751160114543,"Quadratic"
"272",202,135.5,0.321791603083831,"Quadratic"
"273",202,136,0.326070553074863,"Quadratic"
"274",202,136.5,0.330348451118524,"Quadratic"
"275",202,137,0.334625297214815,"Quadratic"
"276",202,137.5,0.338901091363736,"Quadratic"
"277",202,138,0.343175833565285,"Quadratic"
"278",202,138.5,0.347449523819465,"Quadratic"
"279",202,139,0.351722162126273,"Quadratic"
"280",202,139.5,0.355993748485713,"Quadratic"
"281",202,140,0.360264282897782,"Quadratic"
"282",202,140.5,0.36453376536248,"Quadratic"
"283",202,141,0.368802195879808,"Quadratic"
"284",202,141.5,0.373069574449766,"Quadratic"
"285",202,142,0.377335901072354,"Quadratic"
"286",202,142.5,0.381601175747572,"Quadratic"
"287",202,143,0.385865398475419,"Quadratic"
"288",202,143.5,0.390128569255898,"Quadratic"
"289",202,144,0.394390688089004,"Quadratic"
"290",202,144.5,0.39865175497474,"Quadratic"
"291",202,145,0.402911769913105,"Quadratic"
"292",202,145.5,0.407170732904102,"Quadratic"
"293",202,146,0.411428643947727,"Quadratic"
"294",202,146.5,0.415685503043982,"Quadratic"
"295",202,147,0.419941310192868,"Quadratic"
"296",202,147.5,0.424196065394382,"Quadratic"
"297",202,148,0.428449768648526,"Quadratic"
"298",202,148.5,0.432702419955301,"Quadratic"
"299",202,149,0.436954019314705,"Quadratic"
"300",202,149.5,0.441204566726739,"Quadratic"
"301",202,150,0.445454062191403,"Quadratic"
"302",202,150.5,0.449702505708697,"Quadratic"
"303",202,151,0.453949897278618,"Quadratic"
"304",202,151.5,0.458196236901171,"Quadratic"
"305",202,152,0.462441524576354,"Quadratic"
"306",202,152.5,0.466685760304165,"Quadratic"
"307",202,153,0.470928944084607,"Quadratic"
"308",202,153.5,0.475171075917678,"Quadratic"
"309",202,154,0.47941215580338,"Quadratic"
"310",202,154.5,0.48365218374171,"Quadratic"
"311",202,155,0.487891159732672,"Quadratic"
"312",202,155.5,0.492129083776262,"Quadratic"
"313",202,156,0.496365955872482,"Quadratic"
"314",202,156.5,0.500601776021333,"Quadratic"
"315",202,157,0.504836544222812,"Quadratic"
"316",202,157.5,0.509070260476922,"Quadratic"
"317",202,158,0.51330292478366,"Quadratic"
"318",202,158.5,0.517534537143029,"Quadratic"
"319",202,159,0.521765097555027,"Quadratic"
"320",202,159.5,0.525994606019655,"Quadratic"
"321",202,160,0.530223062536913,"Quadratic"
"322",202,160.5,0.5344504671068,"Quadratic"
"323",202,161,0.538676819729318,"Quadratic"
"324",202,161.5,0.542902120404467,"Quadratic"
"325",202,162,0.547126369132243,"Quadratic"
"326",202,162.5,0.551349565912649,"Quadratic"
"327",202,163,0.555571710745686,"Quadratic"
"328",202,163.5,0.559792803631352,"Quadratic"
"329",202,164,0.564012844569648,"Quadratic"
"330",202,164.5,0.568231833560573,"Quadratic"
"331",202,165,0.572449770604129,"Quadratic"
"332",202,165.5,0.576666655700313,"Quadratic"
"333",202,166,0.580882488849128,"Quadratic"
"334",202,166.5,0.585097270050571,"Quadratic"
"335",202,167,0.589310999304646,"Quadratic"
"336",202,167.5,0.593523676611349,"Quadratic"
"337",202,168,0.597735301970684,"Quadratic"
"338",202,168.5,0.601945875382648,"Quadratic"
"339",202,169,0.606155396847241,"Quadratic"
"340",202,169.5,0.610363866364464,"Quadratic"
"341",202,170,0.614571283934316,"Quadratic"
"342",202,170.5,0.618777649556798,"Quadratic"
"343",202,171,0.62298296323191,"Quadratic"
"344",202,171.5,0.627187224959652,"Quadratic"
"345",202,172,0.631390434740023,"Quadratic"
"346",202,172.5,0.635592592573024,"Quadratic"
"347",202,173,0.639793698458655,"Quadratic"
"348",202,173.5,0.643993752396915,"Quadratic"
"349",202,174,0.648192754387805,"Quadratic"
"350",202,174.5,0.652390704431326,"Quadratic"
"351",202,175,0.656587602527476,"Quadratic"
"352",202,175.5,0.660783448676256,"Quadratic"
"353",202,176,0.664978242877665,"Quadratic"
"354",202,176.5,0.669171985131704,"Quadratic"
"355",202,177,0.673364675438372,"Quadratic"
"356",202,177.5,0.677556313797671,"Quadratic"
"357",202,178,0.681746900209599,"Quadratic"
"358",202,178.5,0.685936434674157,"Quadratic"
"359",202,179,0.690124917191344,"Quadratic"
"360",202,179.5,0.694312347761161,"Quadratic"
"361",202,180,0.698498726383608,"Quadratic"
"362",202,180.5,0.702684053058685,"Quadratic"
"363",202,181,0.706868327786392,"Quadratic"
"364",202,181.5,0.711051550566728,"Quadratic"
"365",202,182,0.715233721399694,"Quadratic"
"366",202,182.5,0.71941484028529,"Quadratic"
"367",202,183,0.723594907223515,"Quadratic"
"368",202,183.5,0.72777392221437,"Quadratic"
"369",202,184,0.731951885257855,"Quadratic"
"370",202,184.5,0.736128796353969,"Quadratic"
"371",202,185,0.740304655502714,"Quadratic"
"372",202,185.5,0.744479462704088,"Quadratic"
"373",202,186,0.748653217958091,"Quadratic"
"374",202,186.5,0.752825921264725,"Quadratic"
"375",202,187,0.756997572623989,"Quadratic"
"376",202,187.5,0.761168172035882,"Quadratic"
"377",202,188,0.765337719500403,"Quadratic"
"378",202,188.5,0.769506215017557,"Quadratic"
"379",202,189,0.773673658587339,"Quadratic"
"380",202,189.5,0.777840050209751,"Quadratic"
"381",202,190,0.782005389884793,"Quadratic"
"382",202,190.5,0.786169677612463,"Quadratic"
"383",202,191,0.790332913392765,"Quadratic"
"384",202,191.5,0.794495097225695,"Quadratic"
"385",202,192,0.798656229111256,"Quadratic"
"386",202,192.5,0.802816309049445,"Quadratic"
"387",202,193,0.806975337040265,"Quadratic"
"388",202,193.5,0.811133313083716,"Quadratic"
"389",202,194,0.815290237179795,"Quadratic"
"390",202,194.5,0.819446109328504,"Quadratic"
"391",202,195,0.823600929529843,"Quadratic"
"392",202,195.5,0.827754697783812,"Quadratic"
"393",202,196,0.831907414090411,"Quadratic"
"394",202,196.5,0.836059078449638,"Quadratic"
"395",202,197,0.840209690861496,"Quadratic"
"396",202,197.5,0.844359251325983,"Quadratic"
"397",202,198,0.848507759843101,"Quadratic"
"398",202,198.5,0.852655216412847,"Quadratic"
"399",202,199,0.856801621035224,"Quadratic"
"400",202,199.5,0.86094697371023,"Quadratic"
"401",202,200,0.865091274437867,"Quadratic"
"402",202,200.5,0.869234523218132,"Quadratic"
"403",202,201,0.873376720051028,"Quadratic"
"404",202,201.5,0.877517864936554,"Quadratic"
"405",202,202,0.881657957874709,"Quadratic"
"406",202,202.5,0.885796998865493,"Quadratic"
"407",202,203,0.889934987908908,"Quadratic"
"408",202,203.5,0.894071925004952,"Quadratic"
"409",202,204,0.898207810153626,"Quadratic"
"410",202,204.5,0.902342643354929,"Quadratic"
"411",202,205,0.906476424608863,"Quadratic"
"412",202,205.5,0.910609153915426,"Quadratic"
"413",202,206,0.914740831274618,"Quadratic"
"414",202,206.5,0.918871456686442,"Quadratic"
"415",202,207,0.923001030150894,"Quadratic"
"416",202,207.5,0.927129551667977,"Quadratic"
"417",202,208,0.931257021237688,"Quadratic"
"418",202,208.5,0.93538343886003,"Quadratic"
"419",202,209,0.939508804535001,"Quadratic"
"420",202,209.5,0.943633118262601,"Quadratic"
"421",202,210,0.947756380042832,"Quadratic"
"422",202,210.5,0.951878589875692,"Quadratic"
"423",202,211,0.955999747761183,"Quadratic"
"424",202,211.5,0.960119853699302,"Quadratic"
"425",202,212,0.964238907690051,"Quadratic"
"426",202,212.5,0.96835690973343,"Quadratic"
"427",202,213,0.97247385982944,"Quadratic"
"428",202,213.5,0.976589757978079,"Quadratic"
"429",202,214,0.980704604179348,"Quadratic"
"430",202,214.5,0.984818398433246,"Quadratic"
"431",202,215,0.988931140739775,"Quadratic"
"432",202,215.5,0.993042831098931,"Quadratic"
"433",202,216,0.997153469510719,"Quadratic"
"434",202,216.5,1.00126305597514,"Quadratic"
"435",202,217,1.00537159049218,"Quadratic"
"436",202,217.5,1.00947907306186,"Quadratic"
"437",202,218,1.01358550368416,"Quadratic"
"438",202,218.5,1.0176908823591,"Quadratic"
"439",202,219,1.02179520908667,"Quadratic"
"440",202,219.5,1.02589848386686,"Quadratic"
"441",202,220,1.03000070669969,"Quadratic"
"442",202,220.5,1.03410187758514,"Quadratic"
"443",202,221,1.03820199652323,"Quadratic"
"444",202,221.5,1.04230106351394,"Quadratic"
"445",202,222,1.04639907855729,"Quadratic"
"446",202,222.5,1.05049604165326,"Quadratic"
"447",202,223,1.05459195280186,"Quadratic"
"448",202,223.5,1.0586868120031,"Quadratic"
"449",202,224,1.06278061925696,"Quadratic"
"450",202,224.5,1.06687337456345,"Quadratic"
"451",202,225,1.07096507792257,"Quadratic"
"452",202,225.5,1.07505572933433,"Quadratic"
"453",202,226,1.07914532879871,"Quadratic"
"454",202,226.5,1.08323387631572,"Quadratic"
"455",202,227,1.08732137188536,"Quadratic"
"456",202,227.5,1.09140781550763,"Quadratic"
"457",202,228,1.09549320718253,"Quadratic"
"458",202,228.5,1.09957754691006,"Quadratic"
"459",202,229,1.10366083469023,"Quadratic"
"460",202,229.5,1.10774307052301,"Quadratic"
"461",202,230,1.11182425440843,"Quadratic"
"462",202,230.5,1.11590438634648,"Quadratic"
"463",202,231,1.11998346633716,"Quadratic"
"464",202,231.5,1.12406149438047,"Quadratic"
"465",202,232,1.12813847047641,"Quadratic"
"466",202,232.5,1.13221439462498,"Quadratic"
"467",202,233,1.13628926682618,"Quadratic"
"468",202,233.5,1.14036308708001,"Quadratic"
"469",202,234,1.14443585538646,"Quadratic"
"470",202,234.5,1.14850757174555,"Quadratic"
"471",202,235,1.15257823615727,"Quadratic"
"472",202,235.5,1.15664784862161,"Quadratic"
"473",202,236,1.16071640913859,"Quadratic"
"474",202,236.5,1.1647839177082,"Quadratic"
"475",202,237,1.16885037433043,"Quadratic"
"476",202,237.5,1.1729157790053,"Quadratic"
"477",202,238,1.17698013173279,"Quadratic"
"478",202,238.5,1.18104343251292,"Quadratic"
"479",202,239,1.18510568134567,"Quadratic"
"480",202,239.5,1.18916687823106,"Quadratic"
"481",202,240,1.19322702316907,"Quadratic"
"482",202,240.5,1.19728611615972,"Quadratic"
"483",202,241,1.20134415720299,"Quadratic"
"484",202,241.5,1.20540114629889,"Quadratic"
"485",202,242,1.20945708344743,"Quadratic"
"486",202,242.5,1.21351196864859,"Quadratic"
"487",202,243,1.21756580190238,"Quadratic"
"488",202,243.5,1.22161858320881,"Quadratic"
"489",202,244,1.22567031256786,"Quadratic"
"490",202,244.5,1.22972098997954,"Quadratic"
"491",202,245,1.23377061544385,"Quadratic"
"492",202,245.5,1.23781918896079,"Quadratic"
"493",202,246,1.24186671053036,"Quadratic"
"494",202,246.5,1.24591318015256,"Quadratic"
"495",202,247,1.24995859782739,"Quadratic"
"496",202,247.5,1.25400296355485,"Quadratic"
"497",202,248,1.25804627733494,"Quadratic"
"498",202,248.5,1.26208853916766,"Quadratic"
"499",202,249,1.26612974905301,"Quadratic"
"500",202,249.5,1.27016990699099,"Quadratic"
"501",202,250,1.2742090129816,"Quadratic"
"502",202,250.5,1.27824706702484,"Quadratic"
"503",202,251,1.28228406912071,"Quadratic"
"504",202,251.5,1.28632001926921,"Quadratic"
"505",202,252,1.29035491747033,"Quadratic"
"506",202,252.5,1.29438876372409,"Quadratic"
"507",202,253,1.29842155803048,"Quadratic"
"508",202,253.5,1.30245330038949,"Quadratic"
"509",202,254,1.30648399080114,"Quadratic"
"510",202,254.5,1.31051362926542,"Quadratic"
"511",202,255,1.31454221578232,"Quadratic"
"512",202,255.5,1.31856975035186,"Quadratic"
"513",202,256,1.32259623297403,"Quadratic"
"514",202,256.5,1.32662166364882,"Quadratic"
"515",202,257,1.33064604237624,"Quadratic"
"516",202,257.5,1.3346693691563,"Quadratic"
"517",202,258,1.33869164398898,"Quadratic"
"518",202,258.5,1.3427128668743,"Quadratic"
"519",202,259,1.34673303781224,"Quadratic"
"520",202,259.5,1.35075215680282,"Quadratic"
"521",202,260,1.35477022384602,"Quadratic"
"522",202,260.5,1.35878723894185,"Quadratic"
"523",202,261,1.36280320209032,"Quadratic"
"524",202,261.5,1.36681811329141,"Quadratic"
"525",202,262,1.37083197254513,"Quadratic"
"526",202,262.5,1.37484477985148,"Quadratic"
"527",202,263,1.37885653521046,"Quadratic"
"528",202,263.5,1.38286723862208,"Quadratic"
"529",202,264,1.38687689008632,"Quadratic"
"530",202,264.5,1.39088548960319,"Quadratic"
"531",202,265,1.39489303717269,"Quadratic"
"532",202,265.5,1.39889953279482,"Quadratic"
"533",202,266,1.40290497646958,"Quadratic"
"534",202,266.5,1.40690936819697,"Quadratic"
"535",202,267,1.41091270797699,"Quadratic"
"536",202,267.5,1.41491499580964,"Quadratic"
"537",202,268,1.41891623169492,"Quadratic"
"538",202,268.5,1.42291641563283,"Quadratic"
"539",202,269,1.42691554762336,"Quadratic"
"540",202,269.5,1.43091362766653,"Quadratic"
"541",202,270,1.43491065576233,"Quadratic"
"542",202,270.5,1.43890663191076,"Quadratic"
"543",202,271,1.44290155611181,"Quadratic"
"544",202,271.5,1.4468954283655,"Quadratic"
"545",202,272,1.45088824867182,"Quadratic"
"546",202,272.5,1.45488001703076,"Quadratic"
"547",202,273,1.45887073344234,"Quadratic"
"548",202,273.5,1.46286039790655,"Quadratic"
"549",202,274,1.46684901042338,"Quadratic"
"550",202,274.5,1.47083657099285,"Quadratic"
"551",202,275,1.47482307961494,"Quadratic"
"552",202,275.5,1.47880853628967,"Quadratic"
"553",202,276,1.48279294101702,"Quadratic"
"554",202,276.5,1.48677629379701,"Quadratic"
"555",202,277,1.49075859462962,"Quadratic"
"556",202,277.5,1.49473984351487,"Quadratic"
"557",202,278,1.49872004045274,"Quadratic"
"558",202,278.5,1.50269918544324,"Quadratic"
"559",202,279,1.50667727848638,"Quadratic"
"560",202,279.5,1.51065431958214,"Quadratic"
"561",202,280,1.51463030873053,"Quadratic"
"562",202,280.5,1.51860524593155,"Quadratic"
"563",202,281,1.5225791311852,"Quadratic"
"564",202,281.5,1.52655196449149,"Quadratic"
"565",202,282,1.5305237458504,"Quadratic"
"566",202,282.5,1.53449447526194,"Quadratic"
"567",202,283,1.53846415272611,"Quadratic"
"568",202,283.5,1.54243277824291,"Quadratic"
"569",202,284,1.54640035181234,"Quadratic"
