"","ID","t","LogN","Model"
"67",138,33,0.38962624432784,"Gompertz"
"68",138,33.5,0.391672989510263,"Gompertz"
"69",138,34,0.393772267463212,"Gompertz"
"70",138,34.5,0.395924953535611,"Gompertz"
"71",138,35,0.398131924892516,"Gompertz"
"72",138,35.5,0.40039406020183,"Gompertz"
"73",138,36,0.402712239317654,"Gompertz"
"74",138,36.5,0.405087342960471,"Gompertz"
"75",138,37,0.407520252394393,"Gompertz"
"76",138,37.5,0.410011849101673,"Gompertz"
"77",138,38,0.412563014454702,"Gompertz"
"78",138,38.5,0.415174629385726,"Gompertz"
"79",138,39,0.417847574054481,"Gompertz"
"80",138,39.5,0.420582727513996,"Gompertz"
"81",138,40,0.423380967374766,"Gompertz"
"82",138,40.5,0.426243169467539,"Gompertz"
"83",138,41,0.429170207504936,"Gompertz"
"84",138,41.5,0.432162952742124,"Gompertz"
"85",138,42,0.435222273636796,"Gompertz"
"86",138,42.5,0.43834903550865,"Gompertz"
"87",138,43,0.441544100198626,"Gompertz"
"88",138,43.5,0.444808325728118,"Gompertz"
"89",138,44,0.448142565958376,"Gompertz"
"90",138,44.5,0.451547670250346,"Gompertz"
"91",138,45,0.455024483125156,"Gompertz"
"92",138,45.5,0.458573843925488,"Gompertz"
"93",138,46,0.462196586478033,"Gompertz"
"94",138,46.5,0.465893538757283,"Gompertz"
"95",138,47,0.469665522550853,"Gompertz"
"96",138,47.5,0.473513353126559,"Gompertz"
"97",138,48,0.477437838901471,"Gompertz"
"98",138,48.5,0.481439781113143,"Gompertz"
"99",138,49,0.485519973493239,"Gompertz"
"100",138,49.5,0.489679201943754,"Gompertz"
"101",138,50,0.493918244216044,"Gompertz"
"102",138,50.5,0.498237869592846,"Gompertz"
"103",138,51,0.502638838573507,"Gompertz"
"104",138,51.5,0.507121902562602,"Gompertz"
"105",138,52,0.511687803562129,"Gompertz"
"106",138,52.5,0.516337273867482,"Gompertz"
"107",138,53,0.521071035767359,"Gompertz"
"108",138,53.5,0.52588980124781,"Gompertz"
"109",138,54,0.530794271700575,"Gompertz"
"110",138,54.5,0.535785137635895,"Gompertz"
"111",138,55,0.540863078399957,"Gompertz"
"112",138,55.5,0.546028761897128,"Gompertz"
"113",138,56,0.551282844317141,"Gompertz"
"114",138,56.5,0.556625969867378,"Gompertz"
"115",138,57,0.562058770510397,"Gompertz"
"116",138,57.5,0.56758186570684,"Gompertz"
"117",138,58,0.573195862163864,"Gompertz"
"118",138,58.5,0.578901353589224,"Gompertz"
"119",138,59,0.584698920451121,"Gompertz"
"120",138,59.5,0.590589129743954,"Gompertz"
"121",138,60,0.59657253476008,"Gompertz"
"122",138,60.5,0.602649674867684,"Gompertz"
"123",138,61,0.608821075294881,"Gompertz"
"124",138,61.5,0.615087246920131,"Gompertz"
"125",138,62,0.62144868606907,"Gompertz"
"126",138,62.5,0.627905874317844,"Gompertz"
"127",138,63,0.634459278303019,"Gompertz"
"128",138,63.5,0.641109349538157,"Gompertz"
"129",138,64,0.647856524237121,"Gompertz"
"130",138,64.5,0.654701223144172,"Gompertz"
"131",138,65,0.661643851370924,"Gompertz"
"132",138,65.5,0.668684798240216,"Gompertz"
"133",138,66,0.675824437136935,"Gompertz"
"134",138,66.5,0.683063125365851,"Gompertz"
"135",138,67,0.690401204016491,"Gompertz"
"136",138,67.5,0.697838997835087,"Gompertz"
"137",138,68,0.705376815103638,"Gompertz"
"138",138,68.5,0.71301494752609,"Gompertz"
"139",138,69,0.720753670121664,"Gompertz"
"140",138,69.5,0.728593241125342,"Gompertz"
"141",138,70,0.736533901895519,"Gompertz"
"142",138,70.5,0.744575876828823,"Gompertz"
"143",138,71,0.752719373282094,"Gompertz"
"144",138,71.5,0.760964581501532,"Gompertz"
"145",138,72,0.769311674558981,"Gompertz"
"146",138,72.5,0.77776080829535,"Gompertz"
"147",138,73,0.786312121271135,"Gompertz"
"148",138,73.5,0.794965734724027,"Gompertz"
"149",138,74,0.803721752533575,"Gompertz"
"150",138,74.5,0.812580261192859,"Gompertz"
"151",138,75,0.821541329787146,"Gompertz"
"152",138,75.5,0.830605009979482,"Gompertz"
"153",138,76,0.839771336003169,"Gompertz"
"154",138,76.5,0.84904032466108,"Gompertz"
"155",138,77,0.85841197533176,"Gompertz"
"156",138,77.5,0.867886269982244,"Gompertz"
"157",138,78,0.877463173187538,"Gompertz"
"158",138,78.5,0.887142632156701,"Gompertz"
"159",138,79,0.896924576765443,"Gompertz"
"160",138,79.5,0.906808919595187,"Gompertz"
"161",138,80,0.916795555978493,"Gompertz"
"162",138,80.5,0.9268843640508,"Gompertz"
"163",138,81,0.937075204808364,"Gompertz"
"164",138,81.5,0.947367922172343,"Gompertz"
"165",138,82,0.957762343058915,"Gompertz"
"166",138,82.5,0.968258277455355,"Gompertz"
"167",138,83,0.97885551850197,"Gompertz"
"168",138,83.5,0.989553842579798,"Gompertz"
"169",138,84,1.00035300940397,"Gompertz"
"170",138,84.5,1.01125276212267,"Gompertz"
"171",138,85,1.02225282742149,"Gompertz"
"172",138,85.5,1.03335291563323,"Gompertz"
"173",138,86,1.04455272085289,"Gompertz"
"174",138,86.5,1.05585192105787,"Gompertz"
"175",138,87,1.06725017823312,"Gompertz"
"176",138,87.5,1.07874713850132,"Gompertz"
"177",138,88,1.09034243225779,"Gompertz"
"178",138,88.5,1.10203567431016,"Gompertz"
"179",138,89,1.11382646402261,"Gompertz"
"180",138,89.5,1.12571438546456,"Gompertz"
"181",138,90,1.13769900756374,"Gompertz"
"182",138,90.5,1.14977988426349,"Gompertz"
"183",138,91,1.16195655468418,"Gompertz"
"184",138,91.5,1.1742285432886,"Gompertz"
"185",138,92,1.18659536005129,"Gompertz"
"186",138,92.5,1.19905650063157,"Gompertz"
"187",138,93,1.21161144655025,"Gompertz"
"188",138,93.5,1.22425966536978,"Gompertz"
"189",138,94,1.23700061087794,"Gompertz"
"190",138,94.5,1.24983372327462,"Gompertz"
"191",138,95,1.26275842936191,"Gompertz"
"192",138,95.5,1.27577414273714,"Gompertz"
"193",138,96,1.28888026398883,"Gompertz"
"194",138,96.5,1.30207618089542,"Gompertz"
"195",138,97,1.31536126862677,"Gompertz"
"196",138,97.5,1.32873488994801,"Gompertz"
"197",138,98,1.34219639542601,"Gompertz"
"198",138,98.5,1.35574512363805,"Gompertz"
"199",138,99,1.36938040138269,"Gompertz"
"200",138,99.5,1.38310154389272,"Gompertz"
"201",138,100,1.39690785505007,"Gompertz"
"202",138,100.5,1.41079862760252,"Gompertz"
"203",138,101,1.42477314338217,"Gompertz"
"204",138,101.5,1.43883067352548,"Gompertz"
"205",138,102,1.4529704786948,"Gompertz"
"206",138,102.5,1.4671918093013,"Gompertz"
"207",138,103,1.48149390572914,"Gompertz"
"208",138,103.5,1.49587599856076,"Gompertz"
"209",138,104,1.51033730880331,"Gompertz"
"210",138,104.5,1.52487704811589,"Gompertz"
"211",138,105,1.53949441903773,"Gompertz"
"212",138,105.5,1.55418861521699,"Gompertz"
"213",138,106,1.56895882164022,"Gompertz"
"214",138,106.5,1.58380421486237,"Gompertz"
"215",138,107,1.59872396323715,"Gompertz"
"216",138,107.5,1.61371722714769,"Gompertz"
"217",138,108,1.62878315923749,"Gompertz"
"218",138,108.5,1.64392090464141,"Gompertz"
"219",138,109,1.65912960121671,"Gompertz"
"220",138,109.5,1.67440837977399,"Gompertz"
"221",138,110,1.689756364308,"Gompertz"
"222",138,110.5,1.70517267222814,"Gompertz"
"223",138,111,1.72065641458869,"Gompertz"
"224",138,111.5,1.7362066963185,"Gompertz"
"225",138,112,1.75182261645024,"Gompertz"
"226",138,112.5,1.767503268349,"Gompertz"
"227",138,113,1.78324773994026,"Gompertz"
"228",138,113.5,1.79905511393701,"Gompertz"
"229",138,114,1.81492446806607,"Gompertz"
"230",138,114.5,1.8308548752935,"Gompertz"
"231",138,115,1.846845404049,"Gompertz"
"232",138,115.5,1.8628951184492,"Gompertz"
"233",138,116,1.87900307851989,"Gompertz"
"234",138,116.5,1.89516834041692,"Gompertz"
"235",138,117,1.91138995664595,"Gompertz"
"236",138,117.5,1.92766697628078,"Gompertz"
"237",138,118,1.94399844518024,"Gompertz"
"238",138,118.5,1.9603834062037,"Gompertz"
"239",138,119,1.97682089942499,"Gompertz"
"240",138,119.5,1.9933099623447,"Gompertz"
"241",138,120,2.00984963010091,"Gompertz"
"242",138,120.5,2.02643893567817,"Gompertz"
"243",138,121,2.04307691011469,"Gompertz"
"244",138,121.5,2.05976258270781,"Gompertz"
"245",138,122,2.07649498121756,"Gompertz"
"246",138,122.5,2.09327313206831,"Gompertz"
"247",138,123,2.11009606054845,"Gompertz"
"248",138,123.5,2.12696279100816,"Gompertz"
"249",138,124,2.14387234705509,"Gompertz"
"250",138,124.5,2.16082375174789,"Gompertz"
"251",138,125,2.17781602778777,"Gompertz"
"252",138,125.5,2.19484819770779,"Gompertz"
"253",138,126,2.21191928406003,"Gompertz"
"254",138,126.5,2.22902830960045,"Gompertz"
"255",138,127,2.24617429747161,"Gompertz"
"256",138,127.5,2.26335627138301,"Gompertz"
"257",138,128,2.28057325578914,"Gompertz"
"258",138,128.5,2.29782427606521,"Gompertz"
"259",138,129,2.31510835868049,"Gompertz"
"260",138,129.5,2.33242453136925,"Gompertz"
"261",138,130,2.34977182329929,"Gompertz"
"262",138,130.5,2.36714926523803,"Gompertz"
"263",138,131,2.38455588971617,"Gompertz"
"264",138,131.5,2.40199073118883,"Gompertz"
"265",138,132,2.41945282619419,"Gompertz"
"266",138,132.5,2.43694121350972,"Gompertz"
"267",138,133,2.45445493430573,"Gompertz"
"268",138,133.5,2.47199303229651,"Gompertz"
"269",138,134,2.4895545538889,"Gompertz"
"270",138,134.5,2.50713854832824,"Gompertz"
"271",138,135,2.52474406784183,"Gompertz"
"272",138,135.5,2.54237016777977,"Gompertz"
"273",138,136,2.56001590675325,"Gompertz"
"274",138,136.5,2.57768034677022,"Gompertz"
"275",138,137,2.59536255336852,"Gompertz"
"276",138,137.5,2.61306159574636,"Gompertz"
"277",138,138,2.63077654689026,"Gompertz"
"278",138,138.5,2.64850648370039,"Gompertz"
"279",138,139,2.66625048711326,"Gompertz"
"280",138,139.5,2.68400764222191,"Gompertz"
"281",138,140,2.70177703839344,"Gompertz"
"282",138,140.5,2.719557769384,"Gompertz"
"283",138,141,2.73734893345117,"Gompertz"
"284",138,141.5,2.75514963346379,"Gompertz"
"285",138,142,2.77295897700922,"Gompertz"
"286",138,142.5,2.79077607649803,"Gompertz"
"287",138,143,2.80860004926616,"Gompertz"
"288",138,143.5,2.82643001767451,"Gompertz"
"289",138,144,2.84426510920604,"Gompertz"
"290",138,144.5,2.86210445656033,"Gompertz"
"291",138,145,2.8799471977456,"Gompertz"
"292",138,145.5,2.89779247616831,"Gompertz"
"293",138,146,2.91563944072024,"Gompertz"
"294",138,146.5,2.93348724586307,"Gompertz"
"295",138,147,2.95133505171058,"Gompertz"
"296",138,147.5,2.96918202410834,"Gompertz"
"297",138,148,2.98702733471105,"Gompertz"
"298",138,148.5,3.00487016105744,"Gompertz"
"299",138,149,3.02270968664276,"Gompertz"
"300",138,149.5,3.040545100989,"Gompertz"
"301",138,150,3.0583755997126,"Gompertz"
"302",138,150.5,3.07620038459002,"Gompertz"
"303",138,151,3.09401866362084,"Gompertz"
"304",138,151.5,3.11182965108868,"Gompertz"
"305",138,152,3.12963256761979,"Gompertz"
"306",138,152.5,3.1474266402394,"Gompertz"
"307",138,153,3.16521110242589,"Gompertz"
"308",138,153.5,3.18298519416267,"Gompertz"
"309",138,154,3.20074816198798,"Gompertz"
"310",138,154.5,3.21849925904247,"Gompertz"
"311",138,155,3.23623774511464,"Gompertz"
"312",138,155.5,3.25396288668417,"Gompertz"
"313",138,156,3.27167395696322,"Gompertz"
"314",138,156.5,3.28937023593558,"Gompertz"
"315",138,157,3.30705101039383,"Gompertz"
"316",138,157.5,3.3247155739745,"Gompertz"
"317",138,158,3.34236322719117,"Gompertz"
"318",138,158.5,3.35999327746565,"Gompertz"
"319",138,159,3.37760503915728,"Gompertz"
"320",138,159.5,3.39519783359017,"Gompertz"
"321",138,160,3.41277098907867,"Gompertz"
"322",138,160.5,3.43032384095094,"Gompertz"
"323",138,161,3.44785573157067,"Gompertz"
"324",138,161.5,3.46536601035701,"Gompertz"
"325",138,162,3.48285403380269,"Gompertz"
"326",138,162.5,3.50031916549041,"Gompertz"
"327",138,163,3.51776077610745,"Gompertz"
"328",138,163.5,3.53517824345864,"Gompertz"
"329",138,164,3.55257095247761,"Gompertz"
"330",138,164.5,3.56993829523634,"Gompertz"
"331",138,165,3.58727967095323,"Gompertz"
"332",138,165.5,3.60459448599937,"Gompertz"
"333",138,166,3.62188215390341,"Gompertz"
"334",138,166.5,3.6391420953548,"Gompertz"
"335",138,167,3.6563737382055,"Gompertz"
"336",138,167.5,3.67357651747025,"Gompertz"
"337",138,168,3.69074987532531,"Gompertz"
"338",138,168.5,3.70789326110582,"Gompertz"
"339",138,169,3.72500613130171,"Gompertz"
"340",138,169.5,3.74208794955222,"Gompertz"
"341",138,170,3.75913818663907,"Gompertz"
"342",138,170.5,3.7761563204783,"Gompertz"
"343",138,171,3.79314183611079,"Gompertz"
"344",138,171.5,3.81009422569149,"Gompertz"
"345",138,172,3.82701298847741,"Gompertz"
"346",138,172.5,3.8438976308144,"Gompertz"
"347",138,173,3.86074766612263,"Gompertz"
"348",138,173.5,3.877562614881,"Gompertz"
"349",138,174,3.89434200461037,"Gompertz"
"350",138,174.5,3.91108536985556,"Gompertz"
"351",138,175,3.92779225216643,"Gompertz"
"352",138,175.5,3.94446220007768,"Gompertz"
"353",138,176,3.96109476908775,"Gompertz"
"354",138,176.5,3.97768952163662,"Gompertz"
"355",138,177,3.99424602708259,"Gompertz"
"356",138,177.5,4.01076386167812,"Gompertz"
"357",138,178,4.02724260854471,"Gompertz"
"358",138,178.5,4.04368185764678,"Gompertz"
"359",138,179,4.06008120576475,"Gompertz"
"360",138,179.5,4.07644025646714,"Gompertz"
"361",138,180,4.09275862008183,"Gompertz"
"362",138,180.5,4.10903591366651,"Gompertz"
"363",138,181,4.12527176097829,"Gompertz"
"364",138,181.5,4.1414657924425,"Gompertz"
"365",138,182,4.15761764512072,"Gompertz"
"366",138,182.5,4.17372696267811,"Gompertz"
"367",138,183,4.18979339534993,"Gompertz"
"368",138,183.5,4.20581659990743,"Gompertz"
"369",138,184,4.22179623962298,"Gompertz"
"370",138,184.5,4.23773198423459,"Gompertz"
"371",138,185,4.25362350990977,"Gompertz"
"372",138,185.5,4.26947049920876,"Gompertz"
"373",138,186,4.28527264104716,"Gompertz"
"374",138,186.5,4.30102963065798,"Gompertz"
"375",138,187,4.3167411695531,"Gompertz"
"376",138,187.5,4.33240696548425,"Gompertz"
"377",138,188,4.34802673240341,"Gompertz"
"378",138,188.5,4.3636001904227,"Gompertz"
"379",138,189,4.37912706577385,"Gompertz"
"380",138,189.5,4.39460709076712,"Gompertz"
"381",138,190,4.41004000374981,"Gompertz"
"382",138,190.5,4.42542554906436,"Gompertz"
"383",138,191,4.440763477006,"Gompertz"
"384",138,191.5,4.45605354378004,"Gompertz"
"385",138,192,4.47129551145873,"Gompertz"
"386",138,192.5,4.48648914793778,"Gompertz"
"387",138,193,4.50163422689262,"Gompertz"
"388",138,193.5,4.51673052773417,"Gompertz"
"389",138,194,4.53177783556443,"Gompertz"
"390",138,194.5,4.54677594113174,"Gompertz"
"391",138,195,4.56172464078574,"Gompertz"
"392",138,195.5,4.57662373643205,"Gompertz"
"393",138,196,4.59147303548677,"Gompertz"
"394",138,196.5,4.60627235083069,"Gompertz"
"395",138,197,4.62102150076331,"Gompertz"
"396",138,197.5,4.6357203089566,"Gompertz"
"397",138,198,4.65036860440865,"Gompertz"
"398",138,198.5,4.6649662213971,"Gompertz"
"399",138,199,4.67951299943242,"Gompertz"
"400",138,199.5,4.69400878321099,"Gompertz"
"401",138,200,4.70845342256815,"Gompertz"
"402",138,200.5,4.72284677243103,"Gompertz"
"403",138,201,4.7371886927713,"Gompertz"
"404",138,201.5,4.75147904855784,"Gompertz"
"405",138,202,4.76571770970935,"Gompertz"
"406",138,202.5,4.77990455104677,"Gompertz"
"407",138,203,4.79403945224578,"Gompertz"
"408",138,203.5,4.80812229778919,"Gompertz"
"409",138,204,4.82215297691925,"Gompertz"
"410",138,204.5,4.83613138359001,"Gompertz"
"411",138,205,4.85005741641961,"Gompertz"
"412",138,205.5,4.86393097864259,"Gompertz"
"413",138,206,4.87775197806221,"Gompertz"
"414",138,206.5,4.89152032700271,"Gompertz"
"415",138,207,4.90523594226174,"Gompertz"
"416",138,207.5,4.91889874506268,"Gompertz"
"417",138,208,4.93250866100709,"Gompertz"
"418",138,208.5,4.94606562002718,"Gompertz"
"419",138,209,4.95956955633834,"Gompertz"
"420",138,209.5,4.97302040839177,"Gompertz"
"421",138,210,4.98641811882717,"Gompertz"
"422",138,210.5,4.99976263442549,"Gompertz"
"423",138,211,5.01305390606184,"Gompertz"
"424",138,211.5,5.02629188865845,"Gompertz"
"425",138,212,5.03947654113778,"Gompertz"
"426",138,212.5,5.0526078263757,"Gompertz"
"427",138,213,5.06568571115487,"Gompertz"
"428",138,213.5,5.07871016611819,"Gompertz"
"429",138,214,5.09168116572241,"Gompertz"
"430",138,214.5,5.10459868819193,"Gompertz"
"431",138,215,5.11746271547269,"Gompertz"
"432",138,215.5,5.13027323318625,"Gompertz"
"433",138,216,5.14303023058406,"Gompertz"
"434",138,216.5,5.15573370050189,"Gompertz"
"435",138,217,5.16838363931438,"Gompertz"
"436",138,217.5,5.18098004688992,"Gompertz"
"437",138,218,5.19352292654556,"Gompertz"
"438",138,218.5,5.20601228500222,"Gompertz"
"439",138,219,5.21844813234004,"Gompertz"
"440",138,219.5,5.23083048195405,"Gompertz"
"441",138,220,5.24315935050986,"Gompertz"
"442",138,220.5,5.25543475789978,"Gompertz"
"443",138,221,5.26765672719898,"Gompertz"
"444",138,221.5,5.27982528462201,"Gompertz"
"445",138,222,5.29194045947949,"Gompertz"
"446",138,222.5,5.30400228413502,"Gompertz"
"447",138,223,5.31601079396234,"Gompertz"
"448",138,223.5,5.3279660273028,"Gompertz"
"449",138,224,5.33986802542297,"Gompertz"
"450",138,224.5,5.35171683247256,"Gompertz"
"451",138,225,5.36351249544257,"Gompertz"
"452",138,225.5,5.37525506412376,"Gompertz"
"453",138,226,5.38694459106525,"Gompertz"
"454",138,226.5,5.39858113153354,"Gompertz"
"455",138,227,5.41016474347165,"Gompertz"
"456",138,227.5,5.42169548745864,"Gompertz"
"457",138,228,5.43317342666935,"Gompertz"
"458",138,228.5,5.44459862683439,"Gompertz"
"459",138,229,5.45597115620048,"Gompertz"
"460",138,229.5,5.46729108549098,"Gompertz"
"461",138,230,5.47855848786679,"Gompertz"
"462",138,230.5,5.48977343888745,"Gompertz"
"463",138,231,5.50093601647257,"Gompertz"
"464",138,231.5,5.51204630086358,"Gompertz"
"465",138,232,5.52310437458565,"Gompertz"
"466",138,232.5,5.53411032241005,"Gompertz"
"467",138,233,5.54506423131668,"Gompertz"
"468",138,233.5,5.55596619045696,"Gompertz"
"469",138,234,5.56681629111698,"Gompertz"
"470",138,234.5,5.577614626681,"Gompertz"
"471",138,235,5.58836129259513,"Gompertz"
"472",138,235.5,5.59905638633148,"Gompertz"
"473",138,236,5.60970000735242,"Gompertz"
"474",138,236.5,5.62029225707528,"Gompertz"
"475",138,237,5.63083323883731,"Gompertz"
"476",138,237.5,5.64132305786089,"Gompertz"
"477",138,238,5.65176182121911,"Gompertz"
"478",138,238.5,5.66214963780163,"Gompertz"
"479",138,239,5.67248661828081,"Gompertz"
"480",138,239.5,5.6827728750782,"Gompertz"
"481",138,240,5.69300852233127,"Gompertz"
"482",138,240.5,5.7031936758605,"Gompertz"
"483",138,241,5.71332845313674,"Gompertz"
"484",138,241.5,5.72341297324888,"Gompertz"
"485",138,242,5.73344735687181,"Gompertz"
"486",138,242.5,5.74343172623472,"Gompertz"
"487",138,243,5.75336620508968,"Gompertz"
"488",138,243.5,5.7632509186805,"Gompertz"
"489",138,244,5.77308599371195,"Gompertz"
"490",138,244.5,5.78287155831921,"Gompertz"
"491",138,245,5.79260774203768,"Gompertz"
"492",138,245.5,5.80229467577308,"Gompertz"
"493",138,246,5.81193249177184,"Gompertz"
"494",138,246.5,5.82152132359174,"Gompertz"
"495",138,247,5.831061306073,"Gompertz"
"496",138,247.5,5.84055257530949,"Gompertz"
"497",138,248,5.84999526862033,"Gompertz"
"498",138,248.5,5.85938952452183,"Gompertz"
"499",138,249,5.86873548269961,"Gompertz"
"500",138,249.5,5.87803328398111,"Gompertz"
"501",138,250,5.88728307030837,"Gompertz"
"502",138,250.5,5.89648498471107,"Gompertz"
"503",138,251,5.90563917127993,"Gompertz"
"504",138,251.5,5.91474577514032,"Gompertz"
"505",138,252,5.92380494242625,"Gompertz"
"506",138,252.5,5.93281682025458,"Gompertz"
"507",138,253,5.94178155669952,"Gompertz"
"508",138,253.5,5.95069930076748,"Gompertz"
"509",138,254,5.95957020237217,"Gompertz"
"510",138,254.5,5.96839441230992,"Gompertz"
"511",138,255,5.97717208223542,"Gompertz"
"512",138,255.5,5.98590336463762,"Gompertz"
"513",138,256,5.99458841281598,"Gompertz"
"514",138,256.5,6.00322738085696,"Gompertz"
"515",138,257,6.01182042361084,"Gompertz"
"516",138,257.5,6.02036769666874,"Gompertz"
"517",138,258,6.02886935633999,"Gompertz"
"518",138,258.5,6.03732555962973,"Gompertz"
"519",138,259,6.04573646421678,"Gompertz"
"520",138,259.5,6.05410222843184,"Gompertz"
"521",138,260,6.06242301123587,"Gompertz"
"522",138,260.5,6.0706989721988,"Gompertz"
"523",138,261,6.0789302714785,"Gompertz"
"524",138,261.5,6.08711706979997,"Gompertz"
"525",138,262,6.09525952843487,"Gompertz"
"526",138,262.5,6.10335780918123,"Gompertz"
"527",138,263,6.11141207434346,"Gompertz"
"528",138,263.5,6.11942248671265,"Gompertz"
"529",138,264,6.12738920954705,"Gompertz"
"530",138,264.5,6.13531240655285,"Gompertz"
"531",138,265,6.14319224186524,"Gompertz"
"532",138,265.5,6.15102888002964,"Gompertz"
"533",138,266,6.15882248598327,"Gompertz"
"534",138,266.5,6.16657322503689,"Gompertz"
"535",138,267,6.17428126285685,"Gompertz"
"536",138,267.5,6.18194676544733,"Gompertz"
"537",138,268,6.18956989913287,"Gompertz"
"538",138,268.5,6.19715083054108,"Gompertz"
"539",138,269,6.20468972658566,"Gompertz"
"540",138,269.5,6.21218675444962,"Gompertz"
"541",138,270,6.21964208156869,"Gompertz"
"542",138,270.5,6.22705587561507,"Gompertz"
"543",138,271,6.2344283044813,"Gompertz"
"544",138,271.5,6.24175953626443,"Gompertz"
"545",138,272,6.24904973925041,"Gompertz"
"546",138,272.5,6.25629908189865,"Gompertz"
"547",138,273,6.26350773282688,"Gompertz"
"548",138,273.5,6.2706758607962,"Gompertz"
"549",138,274,6.27780363469629,"Gompertz"
"550",138,274.5,6.28489122353098,"Gompertz"
"551",138,275,6.29193879640387,"Gompertz"
"552",138,275.5,6.29894652250429,"Gompertz"
"553",138,276,6.30591457109341,"Gompertz"
"554",138,276.5,6.31284311149059,"Gompertz"
"555",138,277,6.3197323130599,"Gompertz"
"556",138,277.5,6.32658234519689,"Gompertz"
"557",138,278,6.33339337731554,"Gompertz"
"558",138,278.5,6.34016557883544,"Gompertz"
"559",138,279,6.34689911916911,"Gompertz"
"560",138,279.5,6.3535941677096,"Gompertz"
"561",138,280,6.36025089381819,"Gompertz"
"562",138,280.5,6.36686946681244,"Gompertz"
"563",138,281,6.37345005595422,"Gompertz"
"564",138,281.5,6.37999283043813,"Gompertz"
"565",138,282,6.38649795937998,"Gompertz"
"566",138,282.5,6.39296561180556,"Gompertz"
"567",138,283,6.39939595663947,"Gompertz"
"568",138,283.5,6.40578916269425,"Gompertz"
"569",138,284,6.41214539865964,"Gompertz"
"570",138,284.5,6.41846483309203,"Gompertz"
"571",138,285,6.42474763440408,"Gompertz"
"572",138,285.5,6.43099397085452,"Gompertz"
"573",138,286,6.43720401053814,"Gompertz"
"574",138,286.5,6.44337792137596,"Gompertz"
"575",138,287,6.4495158711055,"Gompertz"
"576",138,287.5,6.45561802727132,"Gompertz"
"577",138,288,6.46168455721569,"Gompertz"
"578",138,288.5,6.46771562806936,"Gompertz"
"579",138,289,6.47371140674261,"Gompertz"
"580",138,289.5,6.4796720599164,"Gompertz"
"581",138,290,6.48559775403363,"Gompertz"
"582",138,290.5,6.49148865529069,"Gompertz"
