"","ID","t","LogN","Model"
"98",161,48.5,0.113139445726683,"Gompertz"
"99",161,49,0.113146482940736,"Gompertz"
"100",161,49.5,0.113153996240515,"Gompertz"
"101",161,50,0.113162014232955,"Gompertz"
"102",161,50.5,0.113170567002245,"Gompertz"
"103",161,51,0.113179686171462,"Gompertz"
"104",161,51.5,0.113189404965992,"Gompertz"
"105",161,52,0.113199758278732,"Gompertz"
"106",161,52.5,0.113210782737106,"Gompertz"
"107",161,53,0.113222516771882,"Gompertz"
"108",161,53.5,0.113235000687818,"Gompertz"
"109",161,54,0.113248276736123,"Gompertz"
"110",161,54.5,0.113262389188751,"Gompertz"
"111",161,55,0.113277384414515,"Gompertz"
"112",161,55.5,0.113293310957034,"Gompertz"
"113",161,56,0.113310219614498,"Gompertz"
"114",161,56.5,0.113328163521247,"Gompertz"
"115",161,57,0.113347198231155,"Gompertz"
"116",161,57.5,0.113367381802816,"Gompertz"
"117",161,58,0.113388774886501,"Gompertz"
"118",161,58.5,0.113411440812882,"Gompertz"
"119",161,59,0.113435445683501,"Gompertz"
"120",161,59.5,0.113460858462958,"Gompertz"
"121",161,60,0.113487751072798,"Gompertz"
"122",161,60.5,0.113516198487062,"Gompertz"
"123",161,61,0.113546278829476,"Gompertz"
"124",161,61.5,0.113578073472245,"Gompertz"
"125",161,62,0.113611667136406,"Gompertz"
"126",161,62.5,0.113647147993713,"Gompertz"
"127",161,63,0.113684607769997,"Gompertz"
"128",161,63.5,0.113724141849969,"Gompertz"
"129",161,64,0.113765849383397,"Gompertz"
"130",161,64.5,0.113809833392632,"Gompertz"
"131",161,65,0.113856200881391,"Gompertz"
"132",161,65.5,0.11390506294478,"Gompertz"
"133",161,66,0.113956534880455,"Gompertz"
"134",161,66.5,0.114010736300882,"Gompertz"
"135",161,67,0.114067791246622,"Gompertz"
"136",161,67.5,0.114127828300561,"Gompertz"
"137",161,68,0.114190980703021,"Gompertz"
"138",161,68.5,0.11425738646767,"Gompertz"
"139",161,69,0.114327188498145,"Gompertz"
"140",161,69.5,0.114400534705321,"Gompertz"
"141",161,70,0.11447757812512,"Gompertz"
"142",161,70.5,0.114558477036784,"Gompertz"
"143",161,71,0.114643395081514,"Gompertz"
"144",161,71.5,0.114732501381386,"Gompertz"
"145",161,72,0.114825970658436,"Gompertz"
"146",161,72.5,0.11492398335383,"Gompertz"
"147",161,73,0.115026725746999,"Gompertz"
"148",161,73.5,0.115134390074648,"Gompertz"
"149",161,74,0.115247174649527,"Gompertz"
"150",161,74.5,0.115365283978851,"Gompertz"
"151",161,75,0.115488928882261,"Gompertz"
"152",161,75.5,0.115618326609219,"Gompertz"
"153",161,76,0.115753700955704,"Gompertz"
"154",161,76.5,0.115895282380111,"Gompertz"
"155",161,77,0.116043308118228,"Gompertz"
"156",161,77.5,0.116198022297156,"Gompertz"
"157",161,78,0.116359676048078,"Gompertz"
"158",161,78.5,0.116528527617729,"Gompertz"
"159",161,79,0.116704842478457,"Gompertz"
"160",161,79.5,0.116888893436741,"Gompertz"
"161",161,80,0.117080960740052,"Gompertz"
"162",161,80.5,0.11728133218191,"Gompertz"
"163",161,81,0.117490303205038,"Gompertz"
"164",161,81.5,0.117708177002456,"Gompertz"
"165",161,82,0.117935264616403,"Gompertz"
"166",161,82.5,0.118171885034966,"Gompertz"
"167",161,83,0.118418365286261,"Gompertz"
"168",161,83.5,0.118675040530073,"Gompertz"
"169",161,84,0.118942254146791,"Gompertz"
"170",161,84.5,0.119220357823551,"Gompertz"
"171",161,85,0.119509711637416,"Gompertz"
"172",161,85.5,0.11981068413551,"Gompertz"
"173",161,86,0.120123652411952,"Gompertz"
"174",161,86.5,0.120449002181479,"Gompertz"
"175",161,87,0.120787127849633,"Gompertz"
"176",161,87.5,0.121138432579398,"Gompertz"
"177",161,88,0.121503328354156,"Gompertz"
"178",161,88.5,0.121882236036853,"Gompertz"
"179",161,89,0.122275585425264,"Gompertz"
"180",161,89.5,0.122683815303233,"Gompertz"
"181",161,90,0.123107373487784,"Gompertz"
"182",161,90.5,0.123546716871999,"Gompertz"
"183",161,91,0.124002311463548,"Gompertz"
"184",161,91.5,0.12447463241877,"Gompertz"
"185",161,92,0.12496416407222,"Gompertz"
"186",161,92.5,0.125471399961556,"Gompertz"
"187",161,93,0.125996842847703,"Gompertz"
"188",161,93.5,0.126541004730183,"Gompertz"
"189",161,94,0.127104406857533,"Gompertz"
"190",161,94.5,0.127687579732722,"Gompertz"
"191",161,95,0.128291063113495,"Gompertz"
"192",161,95.5,0.128915406007556,"Gompertz"
"193",161,96,0.129561166662538,"Gompertz"
"194",161,96.5,0.13022891255066,"Gompertz"
"195",161,97,0.130919220348044,"Gompertz"
"196",161,97.5,0.131632675908605,"Gompertz"
"197",161,98,0.132369874232465,"Gompertz"
"198",161,98.5,0.133131419428851,"Gompertz"
"199",161,99,0.133917924673414,"Gompertz"
"200",161,99.5,0.134730012159941,"Gompertz"
"201",161,100,0.135568313046407,"Gompertz"
"202",161,100.5,0.136433467395355,"Gompertz"
"203",161,101,0.137326124108555,"Gompertz"
"204",161,101.5,0.138246940855934,"Gompertz"
"205",161,102,0.139196583998746,"Gompertz"
"206",161,102.5,0.140175728506982,"Gompertz"
"207",161,103,0.141185057871002,"Gompertz"
"208",161,103.5,0.142225264007383,"Gompertz"
"209",161,104,0.143297047158999,"Gompertz"
"210",161,104.5,0.144401115789316,"Gompertz"
"211",161,105,0.145538186470943,"Gompertz"
"212",161,105.5,0.146708983768419,"Gompertz"
"213",161,106,0.147914240115299,"Gompertz"
"214",161,106.5,0.149154695685522,"Gompertz"
"215",161,107,0.15043109825913,"Gompertz"
"216",161,107.5,0.15174420308235,"Gompertz"
"217",161,108,0.153094772722088,"Gompertz"
"218",161,108.5,0.15448357691488,"Gompertz"
"219",161,109,0.155911392410359,"Gompertz"
"220",161,109.5,0.157379002809274,"Gompertz"
"221",161,110,0.158887198396146,"Gompertz"
"222",161,110.5,0.160436775966603,"Gompertz"
"223",161,111,0.162028538649483,"Gompertz"
"224",161,111.5,0.163663295723764,"Gompertz"
"225",161,112,0.165341862430414,"Gompertz"
"226",161,112.5,0.167065059779227,"Gompertz"
"227",161,113,0.168833714350752,"Gompertz"
"228",161,113.5,0.170648658093391,"Gompertz"
"229",161,114,0.172510728115771,"Gompertz"
"230",161,114.5,0.174420766474488,"Gompertz"
"231",161,115,0.176379619957321,"Gompertz"
"232",161,115.5,0.178388139862037,"Gompertz"
"233",161,116,0.180447181770885,"Gompertz"
"234",161,116.5,0.182557605320903,"Gompertz"
"235",161,117,0.184720273970153,"Gompertz"
"236",161,117.5,0.18693605476001,"Gompertz"
"237",161,118,0.189205818073622,"Gompertz"
"238",161,118.5,0.191530437390682,"Gompertz"
"239",161,119,0.193910789038631,"Gompertz"
"240",161,119.5,0.196347751940443,"Gompertz"
"241",161,120,0.198842207359108,"Gompertz"
"242",161,120.5,0.201395038638969,"Gompertz"
"243",161,121,0.204007130944057,"Gompertz"
"244",161,121.5,0.206679370993553,"Gompertz"
"245",161,122,0.20941264679454,"Gompertz"
"246",161,122.5,0.212207847372188,"Gompertz"
"247",161,123,0.215065862497524,"Gompertz"
"248",161,123.5,0.217987582412936,"Gompertz"
"249",161,124,0.220973897555573,"Gompertz"
"250",161,124.5,0.224025698278791,"Gompertz"
"251",161,125,0.227143874571807,"Gompertz"
"252",161,125.5,0.230329315777716,"Gompertz"
"253",161,126,0.233582910310026,"Gompertz"
"254",161,126.5,0.236905545367893,"Gompertz"
"255",161,127,0.240298106650184,"Gompertz"
"256",161,127.5,0.24376147806856,"Gompertz"
"257",161,128,0.247296541459726,"Gompertz"
"258",161,128.5,0.250904176297011,"Gompertz"
"259",161,129,0.25458525940145,"Gompertz"
"260",161,129.5,0.258340664652519,"Gompertz"
"261",161,130,0.262171262698699,"Gompertz"
"262",161,130.5,0.266077920668015,"Gompertz"
"263",161,131,0.270061501878732,"Gompertz"
"264",161,131.5,0.274122865550351,"Gompertz"
"265",161,132,0.278262866515081,"Gompertz"
"266",161,132.5,0.282482354929937,"Gompertz"
"267",161,133,0.286782175989627,"Gompertz"
"268",161,133.5,0.291163169640392,"Gompertz"
"269",161,134,0.295626170294938,"Gompertz"
"270",161,134.5,0.300172006548645,"Gompertz"
"271",161,135,0.304801500897176,"Gompertz"
"272",161,135.5,0.309515469455661,"Gompertz"
"273",161,136,0.314314721679601,"Gompertz"
"274",161,136.5,0.319200060087629,"Gompertz"
"275",161,137,0.324172279986303,"Gompertz"
"276",161,137.5,0.329232169197046,"Gompertz"
"277",161,138,0.334380507785397,"Gompertz"
"278",161,138.5,0.339618067792705,"Gompertz"
"279",161,139,0.344945612970409,"Gompertz"
"280",161,139.5,0.350363898517038,"Gompertz"
"281",161,140,0.355873670818067,"Gompertz"
"282",161,140.5,0.361475667188755,"Gompertz"
"283",161,141,0.367170615620106,"Gompertz"
"284",161,141.5,0.372959234528065,"Gompertz"
"285",161,142,0.378842232506079,"Gompertz"
"286",161,142.5,0.384820308081145,"Gompertz"
"287",161,143,0.390894149473462,"Gompertz"
"288",161,143.5,0.397064434359794,"Gompertz"
"289",161,144,0.403331829640666,"Gompertz"
"290",161,144.5,0.409696991211495,"Gompertz"
"291",161,145,0.416160563737759,"Gompertz"
"292",161,145.5,0.422723180434319,"Gompertz"
"293",161,146,0.429385462848966,"Gompertz"
"294",161,146.5,0.436148020650324,"Gompertz"
"295",161,147,0.443011451420164,"Gompertz"
"296",161,147.5,0.44997634045025,"Gompertz"
"297",161,148,0.457043260543771,"Gompertz"
"298",161,148.5,0.464212771821472,"Gompertz"
"299",161,149,0.471485421532536,"Gompertz"
"300",161,149.5,0.478861743870305,"Gompertz"
"301",161,150,0.486342259792905,"Gompertz"
"302",161,150.5,0.493927476848852,"Gompertz"
"303",161,151,0.501617889007685,"Gompertz"
"304",161,151.5,0.509413976495706,"Gompertz"
"305",161,152,0.51731620563687,"Gompertz"
"306",161,152.5,0.525325028698887,"Gompertz"
"307",161,153,0.53344088374457,"Gompertz"
"308",161,153.5,0.541664194488504,"Gompertz"
"309",161,154,0.549995370159044,"Gompertz"
"310",161,154.5,0.558434805365704,"Gompertz"
"311",161,155,0.566982879971967,"Gompertz"
"312",161,155.5,0.575639958973544,"Gompertz"
"313",161,156,0.584406392382112,"Gompertz"
"314",161,156.5,0.593282515114554,"Gompertz"
"315",161,157,0.602268646887735,"Gompertz"
"316",161,157.5,0.611365092118804,"Gompertz"
"317",161,158,0.620572139831072,"Gompertz"
"318",161,158.5,0.629890063565444,"Gompertz"
"319",161,159,0.639319121297439,"Gompertz"
"320",161,159.5,0.648859555359782,"Gompertz"
"321",161,160,0.658511592370584,"Gompertz"
"322",161,160.5,0.668275443167103,"Gompertz"
"323",161,161,0.678151302745075,"Gompertz"
"324",161,161.5,0.688139350203615,"Gompertz"
"325",161,162,0.698239748695675,"Gompertz"
"326",161,162.5,0.70845264538404,"Gompertz"
"327",161,163,0.718778171402852,"Gompertz"
"328",161,163.5,0.729216441824626,"Gompertz"
"329",161,164,0.739767555632766,"Gompertz"
"330",161,164.5,0.750431595699512,"Gompertz"
"331",161,165,0.761208628769333,"Gompertz"
"332",161,165.5,0.772098705447697,"Gompertz"
"333",161,166,0.783101860195212,"Gompertz"
"334",161,166.5,0.794218111327086,"Gompertz"
"335",161,167,0.805447461017868,"Gompertz"
"336",161,167.5,0.816789895311434,"Gompertz"
"337",161,168,0.828245384136171,"Gompertz"
"338",161,168.5,0.839813881325311,"Gompertz"
"339",161,169,0.851495324642367,"Gompertz"
"340",161,169.5,0.86328963581162,"Gompertz"
"341",161,170,0.875196720553609,"Gompertz"
"342",161,170.5,0.887216468625559,"Gompertz"
"343",161,171,0.899348753866696,"Gompertz"
"344",161,171.5,0.911593434248391,"Gompertz"
"345",161,172,0.923950351929071,"Gompertz"
"346",161,172.5,0.936419333313828,"Gompertz"
"347",161,173,0.949000189118671,"Gompertz"
"348",161,173.5,0.961692714439351,"Gompertz"
"349",161,174,0.974496688824682,"Gompertz"
"350",161,174.5,0.987411876354315,"Gompertz"
"351",161,175,1.00043802572085,"Gompertz"
"352",161,175.5,1.01357487031628,"Gompertz"
"353",161,176,1.0268221283226,"Gompertz"
"354",161,176.5,1.0401795028066,"Gompertz"
"355",161,177,1.05364668181872,"Gompertz"
"356",161,177.5,1.06722333849589,"Gompertz"
"357",161,178,1.08090913116828,"Gompertz"
"358",161,178.5,1.09470370346987,"Gompertz"
"359",161,179,1.10860668445282,"Gompertz"
"360",161,179.5,1.12261768870544,"Gompertz"
"361",161,180,1.13673631647383,"Gompertz"
"362",161,180.5,1.15096215378695,"Gompertz"
"363",161,181,1.16529477258519,"Gompertz"
"364",161,181.5,1.17973373085222,"Gompertz"
"365",161,182,1.19427857275011,"Gompertz"
"366",161,182.5,1.20892882875764,"Gompertz"
"367",161,183,1.22368401581168,"Gompertz"
"368",161,183.5,1.23854363745158,"Gompertz"
"369",161,184,1.25350718396648,"Gompertz"
"370",161,184.5,1.26857413254539,"Gompertz"
"371",161,185,1.2837439474301,"Gompertz"
"372",161,185.5,1.29901608007067,"Gompertz"
"373",161,186,1.31438996928355,"Gompertz"
"374",161,186.5,1.32986504141211,"Gompertz"
"375",161,187,1.34544071048962,"Gompertz"
"376",161,187.5,1.36111637840452,"Gompertz"
"377",161,188,1.37689143506788,"Gompertz"
"378",161,188.5,1.39276525858307,"Gompertz"
"379",161,189,1.40873721541738,"Gompertz"
"380",161,189.5,1.42480666057568,"Gompertz"
"381",161,190,1.4409729377759,"Gompertz"
"382",161,190.5,1.45723537962633,"Gompertz"
"383",161,191,1.47359330780465,"Gompertz"
"384",161,191.5,1.49004603323851,"Gompertz"
"385",161,192,1.50659285628767,"Gompertz"
"386",161,192.5,1.52323306692768,"Gompertz"
"387",161,193,1.53996594493477,"Gompertz"
"388",161,193.5,1.55679076007219,"Gompertz"
"389",161,194,1.57370677227761,"Gompertz"
"390",161,194.5,1.59071323185174,"Gompertz"
"391",161,195,1.60780937964799,"Gompertz"
"392",161,195.5,1.62499444726301,"Gompertz"
"393",161,196,1.64226765722822,"Gompertz"
"394",161,196.5,1.65962822320207,"Gompertz"
"395",161,197,1.67707535016305,"Gompertz"
"396",161,197.5,1.69460823460337,"Gompertz"
"397",161,198,1.71222606472319,"Gompertz"
"398",161,198.5,1.72992802062536,"Gompertz"
"399",161,199,1.74771327451061,"Gompertz"
"400",161,199.5,1.76558099087301,"Gompertz"
"401",161,200,1.78353032669586,"Gompertz"
"402",161,200.5,1.8015604316476,"Gompertz"
"403",161,201,1.81967044827806,"Gompertz"
"404",161,201.5,1.83785951221459,"Gompertz"
"405",161,202,1.85612675235837,"Gompertz"
"406",161,202.5,1.87447129108049,"Gompertz"
"407",161,203,1.89289224441805,"Gompertz"
"408",161,203.5,1.91138872226995,"Gompertz"
"409",161,204,1.92995982859248,"Gompertz"
"410",161,204.5,1.94860466159456,"Gompertz"
"411",161,205,1.96732231393263,"Gompertz"
"412",161,205.5,1.98611187290507,"Gompertz"
"413",161,206,2.00497242064613,"Gompertz"
"414",161,206.5,2.02390303431928,"Gompertz"
"415",161,207,2.04290278630996,"Gompertz"
"416",161,207.5,2.06197074441765,"Gompertz"
"417",161,208,2.08110597204722,"Gompertz"
"418",161,208.5,2.1003075283995,"Gompertz"
"419",161,209,2.11957446866098,"Gompertz"
"420",161,209.5,2.13890584419266,"Gompertz"
"421",161,210,2.15830070271801,"Gompertz"
"422",161,210.5,2.17775808850981,"Gompertz"
"423",161,211,2.19727704257611,"Gompertz"
"424",161,211.5,2.21685660284502,"Gompertz"
"425",161,212,2.2364958043484,"Gompertz"
"426",161,212.5,2.25619367940441,"Gompertz"
"427",161,213,2.27594925779882,"Gompertz"
"428",161,213.5,2.29576156696507,"Gompertz"
"429",161,214,2.31562963216308,"Gompertz"
"430",161,214.5,2.33555247665666,"Gompertz"
"431",161,215,2.35552912188962,"Gompertz"
"432",161,215.5,2.37555858766045,"Gompertz"
"433",161,216,2.39563989229557,"Gompertz"
"434",161,216.5,2.41577205282105,"Gompertz"
"435",161,217,2.43595408513293,"Gompertz"
"436",161,217.5,2.45618500416588,"Gompertz"
"437",161,218,2.47646382406042,"Gompertz"
"438",161,218.5,2.49678955832839,"Gompertz"
"439",161,219,2.51716122001693,"Gompertz"
"440",161,219.5,2.53757782187074,"Gompertz"
"441",161,220,2.55803837649262,"Gompertz"
"442",161,220.5,2.5785418965024,"Gompertz"
"443",161,221,2.59908739469405,"Gompertz"
"444",161,221.5,2.61967388419106,"Gompertz"
"445",161,222,2.64030037860008,"Gompertz"
"446",161,222.5,2.66096589216271,"Gompertz"
"447",161,223,2.68166943990551,"Gompertz"
"448",161,223.5,2.70241003778814,"Gompertz"
"449",161,224,2.72318670284967,"Gompertz"
"450",161,224.5,2.743998453353,"Gompertz"
"451",161,225,2.76484430892741,"Gompertz"
"452",161,225.5,2.78572329070923,"Gompertz"
"453",161,226,2.80663442148048,"Gompertz"
"454",161,226.5,2.82757672580574,"Gompertz"
"455",161,227,2.84854923016697,"Gompertz"
"456",161,227.5,2.86955096309641,"Gompertz"
"457",161,228,2.8905809553075,"Gompertz"
"458",161,228.5,2.91163823982388,"Gompertz"
"459",161,229,2.93272185210633,"Gompertz"
"460",161,229.5,2.95383083017777,"Gompertz"
"461",161,230,2.97496421474628,"Gompertz"
"462",161,230.5,2.99612104932609,"Gompertz"
"463",161,231,3.01730038035655,"Gompertz"
"464",161,231.5,3.03850125731913,"Gompertz"
"465",161,232,3.05972273285237,"Gompertz"
"466",161,232.5,3.08096386286487,"Gompertz"
"467",161,233,3.10222370664618,"Gompertz"
"468",161,233.5,3.12350132697572,"Gompertz"
"469",161,234,3.14479579022972,"Gompertz"
"470",161,234.5,3.16610616648602,"Gompertz"
"471",161,235,3.18743152962701,"Gompertz"
"472",161,235.5,3.2087709574404,"Gompertz"
"473",161,236,3.23012353171811,"Gompertz"
"474",161,236.5,3.25148833835305,"Gompertz"
"475",161,237,3.27286446743392,"Gompertz"
"476",161,237.5,3.29425101333807,"Gompertz"
"477",161,238,3.31564707482228,"Gompertz"
"478",161,238.5,3.33705175511155,"Gompertz"
"479",161,239,3.358464161986,"Gompertz"
"480",161,239.5,3.37988340786568,"Gompertz"
"481",161,240,3.40130860989346,"Gompertz"
"482",161,240.5,3.42273889001597,"Gompertz"
"483",161,241,3.44417337506253,"Gompertz"
"484",161,241.5,3.4656111968222,"Gompertz"
"485",161,242,3.48705149211887,"Gompertz"
"486",161,242.5,3.50849340288438,"Gompertz"
"487",161,243,3.52993607622976,"Gompertz"
"488",161,243.5,3.55137866451462,"Gompertz"
"489",161,244,3.5728203254145,"Gompertz"
"490",161,244.5,3.5942602219865,"Gompertz"
"491",161,245,3.61569752273293,"Gompertz"
"492",161,245.5,3.63713140166312,"Gompertz"
"493",161,246,3.65856103835346,"Gompertz"
"494",161,246.5,3.67998561800545,"Gompertz"
"495",161,247,3.70140433150213,"Gompertz"
"496",161,247.5,3.72281637546255,"Gompertz"
"497",161,248,3.74422095229449,"Gompertz"
"498",161,248.5,3.76561727024547,"Gompertz"
"499",161,249,3.78700454345188,"Gompertz"
"500",161,249.5,3.8083819919865,"Gompertz"
"501",161,250,3.82974884190415,"Gompertz"
"502",161,250.5,3.85110432528575,"Gompertz"
"503",161,251,3.87244768028061,"Gompertz"
"504",161,251.5,3.89377815114702,"Gompertz"
"505",161,252,3.91509498829125,"Gompertz"
"506",161,252.5,3.93639744830485,"Gompertz"
"507",161,253,3.95768479400031,"Gompertz"
"508",161,253.5,3.97895629444513,"Gompertz"
"509",161,254,4.00021122499425,"Gompertz"
"510",161,254.5,4.02144886732101,"Gompertz"
"511",161,255,4.04266850944637,"Gompertz"
"512",161,255.5,4.06386944576675,"Gompertz"
"513",161,256,4.08505097708025,"Gompertz"
"514",161,256.5,4.10621241061139,"Gompertz"
"515",161,257,4.12735306003436,"Gompertz"
"516",161,257.5,4.14847224549475,"Gompertz"
"517",161,258,4.16956929362994,"Gompertz"
"518",161,258.5,4.19064353758793,"Gompertz"
"519",161,259,4.2116943170448,"Gompertz"
"520",161,259.5,4.23272097822081,"Gompertz"
"521",161,260,4.25372287389505,"Gompertz"
"522",161,260.5,4.27469936341878,"Gompertz"
"523",161,261,4.29564981272741,"Gompertz"
"524",161,261.5,4.31657359435117,"Gompertz"
"525",161,262,4.33747008742442,"Gompertz"
"526",161,262.5,4.35833867769378,"Gompertz"
"527",161,263,4.37917875752488,"Gompertz"
"528",161,263.5,4.39998972590793,"Gompertz"
"529",161,264,4.42077098846206,"Gompertz"
"530",161,264.5,4.44152195743842,"Gompertz"
"531",161,265,4.4622420517221,"Gompertz"
"532",161,265.5,4.4829306968329,"Gompertz"
"533",161,266,4.50358732492491,"Gompertz"
"534",161,266.5,4.52421137478502,"Gompertz"
"535",161,267,4.54480229183021,"Gompertz"
"536",161,267.5,4.56535952810386,"Gompertz"
"537",161,268,4.58588254227089,"Gompertz"
"538",161,268.5,4.60637079961194,"Gompertz"
"539",161,269,4.62682377201637,"Gompertz"
"540",161,269.5,4.64724093797439,"Gompertz"
"541",161,270,4.66762178256809,"Gompertz"
"542",161,270.5,4.6879657974615,"Gompertz"
"543",161,271,4.70827248088976,"Gompertz"
"544",161,271.5,4.72854133764721,"Gompertz"
"545",161,272,4.74877187907465,"Gompertz"
"546",161,272.5,4.7689636230457,"Gompertz"
"547",161,273,4.78911609395218,"Gompertz"
"548",161,273.5,4.8092288226887,"Gompertz"
"549",161,274,4.82930134663632,"Gompertz"
"550",161,274.5,4.84933320964549,"Gompertz"
"551",161,275,4.86932396201799,"Gompertz"
"552",161,275.5,4.88927316048826,"Gompertz"
"553",161,276,4.90918036820377,"Gompertz"
"554",161,276.5,4.92904515470476,"Gompertz"
"555",161,277,4.94886709590316,"Gompertz"
"556",161,277.5,4.96864577406074,"Gompertz"
"557",161,278,4.98838077776666,"Gompertz"
"558",161,278.5,5.00807170191419,"Gompertz"
"559",161,279,5.02771814767683,"Gompertz"
"560",161,279.5,5.04731972248372,"Gompertz"
"561",161,280,5.06687603999443,"Gompertz"
"562",161,280.5,5.08638672007309,"Gompertz"
"563",161,281,5.10585138876189,"Gompertz"
"564",161,281.5,5.12526967825405,"Gompertz"
"565",161,282,5.14464122686608,"Gompertz"
"566",161,282.5,5.16396567900959,"Gompertz"
"567",161,283,5.18324268516248,"Gompertz"
"568",161,283.5,5.20247190183957,"Gompertz"
"569",161,284,5.22165299156277,"Gompertz"
"570",161,284.5,5.24078562283071,"Gompertz"
"571",161,285,5.25986947008782,"Gompertz"
"572",161,285.5,5.27890421369302,"Gompertz"
"573",161,286,5.29788953988788,"Gompertz"
"574",161,286.5,5.31682514076437,"Gompertz"
"575",161,287,5.33571071423211,"Gompertz"
"576",161,287.5,5.3545459639853,"Gompertz"
"577",161,288,5.37333059946908,"Gompertz"
"578",161,288.5,5.3920643358457,"Gompertz"
"579",161,289,5.4107468939601,"Gompertz"
"580",161,289.5,5.42937800030529,"Gompertz"
"581",161,290,5.44795738698725,"Gompertz"
"582",161,290.5,5.46648479168956,"Gompertz"
