"","ID","t","LogN","Model"
"177",6,88,-2.68221874404413,"Gompertz"
"178",6,88.5,-2.67648296223582,"Gompertz"
"179",6,89,-2.67076510931452,"Gompertz"
"180",6,89.5,-2.66506513095153,"Gompertz"
"181",6,90,-2.65938297297171,"Gompertz"
"182",6,90.5,-2.65371858135322,"Gompertz"
"183",6,91,-2.64807190222707,"Gompertz"
"184",6,91.5,-2.64244288187682,"Gompertz"
"185",6,92,-2.63683146673817,"Gompertz"
"186",6,92.5,-2.63123760339863,"Gompertz"
"187",6,93,-2.62566123859717,"Gompertz"
"188",6,93.5,-2.62010231922382,"Gompertz"
"189",6,94,-2.61456079231933,"Gompertz"
"190",6,94.5,-2.60903660507483,"Gompertz"
"191",6,95,-2.60352970483146,"Gompertz"
"192",6,95.5,-2.59804003907999,"Gompertz"
"193",6,96,-2.59256755546046,"Gompertz"
"194",6,96.5,-2.58711220176188,"Gompertz"
"195",6,97,-2.58167392592182,"Gompertz"
"196",6,97.5,-2.57625267602605,"Gompertz"
"197",6,98,-2.5708484003082,"Gompertz"
"198",6,98.5,-2.56546104714943,"Gompertz"
"199",6,99,-2.56009056507803,"Gompertz"
"200",6,99.5,-2.55473690276906,"Gompertz"
"201",6,100,-2.54940000904406,"Gompertz"
"202",6,100.5,-2.54407983287064,"Gompertz"
"203",6,101,-2.53877632336211,"Gompertz"
"204",6,101.5,-2.53348942977718,"Gompertz"
"205",6,102,-2.52821910151961,"Gompertz"
"206",6,102.5,-2.52296528813776,"Gompertz"
"207",6,103,-2.51772793932437,"Gompertz"
"208",6,103.5,-2.51250700491612,"Gompertz"
"209",6,104,-2.5073024348933,"Gompertz"
"210",6,104.5,-2.50211417937949,"Gompertz"
"211",6,105,-2.49694218864114,"Gompertz"
"212",6,105.5,-2.49178641308729,"Gompertz"
"213",6,106,-2.48664680326919,"Gompertz"
"214",6,106.5,-2.48152330987996,"Gompertz"
"215",6,107,-2.47641588375422,"Gompertz"
"216",6,107.5,-2.47132447586777,"Gompertz"
"217",6,108,-2.46624903733722,"Gompertz"
"218",6,108.5,-2.46118951941965,"Gompertz"
"219",6,109,-2.4561458735123,"Gompertz"
"220",6,109.5,-2.45111805115212,"Gompertz"
"221",6,110,-2.44610600401557,"Gompertz"
"222",6,110.5,-2.44110968391813,"Gompertz"
"223",6,111,-2.43612904281407,"Gompertz"
"224",6,111.5,-2.43116403279603,"Gompertz"
"225",6,112,-2.42621460609472,"Gompertz"
"226",6,112.5,-2.42128071507857,"Gompertz"
"227",6,113,-2.41636231225335,"Gompertz"
"228",6,113.5,-2.41145935026186,"Gompertz"
"229",6,114,-2.40657178188361,"Gompertz"
"230",6,114.5,-2.40169956003442,"Gompertz"
"231",6,115,-2.39684263776613,"Gompertz"
"232",6,115.5,-2.39200096826623,"Gompertz"
"233",6,116,-2.38717450485753,"Gompertz"
"234",6,116.5,-2.38236320099783,"Gompertz"
"235",6,117,-2.37756701027956,"Gompertz"
"236",6,117.5,-2.37278588642946,"Gompertz"
"237",6,118,-2.36801978330822,"Gompertz"
"238",6,118.5,-2.36326865491019,"Gompertz"
"239",6,119,-2.35853245536296,"Gompertz"
"240",6,119.5,-2.35381113892714,"Gompertz"
"241",6,120,-2.34910465999587,"Gompertz"
"242",6,120.5,-2.34441297309467,"Gompertz"
"243",6,121,-2.33973603288094,"Gompertz"
"244",6,121.5,-2.3350737941437,"Gompertz"
"245",6,122,-2.33042621180327,"Gompertz"
"246",6,122.5,-2.3257932409109,"Gompertz"
"247",6,123,-2.32117483664847,"Gompertz"
"248",6,123.5,-2.31657095432813,"Gompertz"
"249",6,124,-2.31198154939195,"Gompertz"
"250",6,124.5,-2.30740657741165,"Gompertz"
"251",6,125,-2.30284599408825,"Gompertz"
"252",6,125.5,-2.29829975525168,"Gompertz"
"253",6,126,-2.29376781686054,"Gompertz"
"254",6,126.5,-2.28925013500169,"Gompertz"
"255",6,127,-2.28474666588997,"Gompertz"
"256",6,127.5,-2.28025736586789,"Gompertz"
"257",6,128,-2.27578219140523,"Gompertz"
"258",6,128.5,-2.27132109909878,"Gompertz"
"259",6,129,-2.26687404567197,"Gompertz"
"260",6,129.5,-2.2624409879746,"Gompertz"
"261",6,130,-2.25802188298243,"Gompertz"
"262",6,130.5,-2.25361668779693,"Gompertz"
"263",6,131,-2.24922535964494,"Gompertz"
"264",6,131.5,-2.2448478558783,"Gompertz"
"265",6,132,-2.24048413397359,"Gompertz"
"266",6,132.5,-2.23613415153176,"Gompertz"
"267",6,133,-2.23179786627785,"Gompertz"
"268",6,133.5,-2.22747523606063,"Gompertz"
"269",6,134,-2.22316621885228,"Gompertz"
"270",6,134.5,-2.21887077274812,"Gompertz"
"271",6,135,-2.21458885596621,"Gompertz"
"272",6,135.5,-2.21032042684712,"Gompertz"
"273",6,136,-2.20606544385353,"Gompertz"
"274",6,136.5,-2.20182386556996,"Gompertz"
"275",6,137,-2.19759565070245,"Gompertz"
"276",6,137.5,-2.1933807580782,"Gompertz"
"277",6,138,-2.18917914664534,"Gompertz"
"278",6,138.5,-2.18499077547251,"Gompertz"
"279",6,139,-2.18081560374863,"Gompertz"
"280",6,139.5,-2.17665359078251,"Gompertz"
"281",6,140,-2.17250469600262,"Gompertz"
"282",6,140.5,-2.1683688789567,"Gompertz"
"283",6,141,-2.1642460993115,"Gompertz"
"284",6,141.5,-2.16013631685243,"Gompertz"
"285",6,142,-2.15603949148327,"Gompertz"
"286",6,142.5,-2.15195558322586,"Gompertz"
"287",6,143,-2.14788455221976,"Gompertz"
"288",6,143.5,-2.14382635872201,"Gompertz"
"289",6,144,-2.1397809631067,"Gompertz"
"290",6,144.5,-2.1357483258648,"Gompertz"
"291",6,145,-2.13172840760374,"Gompertz"
"292",6,145.5,-2.12772116904717,"Gompertz"
"293",6,146,-2.12372657103462,"Gompertz"
"294",6,146.5,-2.11974457452119,"Gompertz"
"295",6,147,-2.11577514057729,"Gompertz"
"296",6,147.5,-2.11181823038827,"Gompertz"
"297",6,148,-2.10787380525414,"Gompertz"
"298",6,148.5,-2.10394182658931,"Gompertz"
"299",6,149,-2.1000222559222,"Gompertz"
"300",6,149.5,-2.09611505489501,"Gompertz"
"301",6,150,-2.09222018526337,"Gompertz"
"302",6,150.5,-2.08833760889609,"Gompertz"
"303",6,151,-2.08446728777479,"Gompertz"
"304",6,151.5,-2.08060918399367,"Gompertz"
"305",6,152,-2.07676325975915,"Gompertz"
"306",6,152.5,-2.07292947738961,"Gompertz"
"307",6,153,-2.06910779931503,"Gompertz"
"308",6,153.5,-2.06529818807683,"Gompertz"
"309",6,154,-2.06150060632739,"Gompertz"
"310",6,154.5,-2.05771501682988,"Gompertz"
"311",6,155,-2.05394138245792,"Gompertz"
"312",6,155.5,-2.0501796661953,"Gompertz"
"313",6,156,-2.04642983113564,"Gompertz"
"314",6,156.5,-2.04269184048216,"Gompertz"
"315",6,157,-2.03896565754733,"Gompertz"
"316",6,157.5,-2.0352512457526,"Gompertz"
"317",6,158,-2.03154856862813,"Gompertz"
"318",6,158.5,-2.02785758981245,"Gompertz"
"319",6,159,-2.02417827305217,"Gompertz"
"320",6,159.5,-2.02051058220177,"Gompertz"
"321",6,160,-2.01685448122318,"Gompertz"
"322",6,160.5,-2.01320993418558,"Gompertz"
"323",6,161,-2.00957690526511,"Gompertz"
"324",6,161.5,-2.00595535874453,"Gompertz"
"325",6,162,-2.00234525901297,"Gompertz"
"326",6,162.5,-1.99874657056562,"Gompertz"
"327",6,163,-1.99515925800347,"Gompertz"
"328",6,163.5,-1.99158328603298,"Gompertz"
"329",6,164,-1.98801861946585,"Gompertz"
"330",6,164.5,-1.9844652232187,"Gompertz"
"331",6,165,-1.98092306231274,"Gompertz"
"332",6,165.5,-1.9773921018736,"Gompertz"
"333",6,166,-1.97387230713094,"Gompertz"
"334",6,166.5,-1.97036364341822,"Gompertz"
"335",6,167,-1.96686607617241,"Gompertz"
"336",6,167.5,-1.96337957093368,"Gompertz"
"337",6,168,-1.95990409334516,"Gompertz"
"338",6,168.5,-1.95643960915262,"Gompertz"
"339",6,169,-1.95298608420422,"Gompertz"
"340",6,169.5,-1.94954348445023,"Gompertz"
"341",6,170,-1.94611177594272,"Gompertz"
"342",6,170.5,-1.9426909248353,"Gompertz"
"343",6,171,-1.93928089738287,"Gompertz"
"344",6,171.5,-1.93588165994126,"Gompertz"
"345",6,172,-1.93249317896706,"Gompertz"
"346",6,172.5,-1.92911542101729,"Gompertz"
"347",6,173,-1.92574835274907,"Gompertz"
"348",6,173.5,-1.92239194091947,"Gompertz"
"349",6,174,-1.91904615238513,"Gompertz"
"350",6,174.5,-1.91571095410202,"Gompertz"
"351",6,175,-1.91238631312518,"Gompertz"
"352",6,175.5,-1.90907219660843,"Gompertz"
"353",6,176,-1.9057685718041,"Gompertz"
"354",6,176.5,-1.90247540606278,"Gompertz"
"355",6,177,-1.89919266683302,"Gompertz"
"356",6,177.5,-1.89592032166105,"Gompertz"
"357",6,178,-1.89265833819057,"Gompertz"
"358",6,178.5,-1.88940668416242,"Gompertz"
"359",6,179,-1.88616532741434,"Gompertz"
"360",6,179.5,-1.88293423588067,"Gompertz"
"361",6,180,-1.87971337759213,"Gompertz"
"362",6,180.5,-1.87650272067555,"Gompertz"
"363",6,181,-1.87330223335355,"Gompertz"
"364",6,181.5,-1.87011188394432,"Gompertz"
"365",6,182,-1.86693164086134,"Gompertz"
"366",6,182.5,-1.86376147261313,"Gompertz"
"367",6,183,-1.86060134780298,"Gompertz"
"368",6,183.5,-1.85745123512864,"Gompertz"
"369",6,184,-1.85431110338214,"Gompertz"
"370",6,184.5,-1.85118092144948,"Gompertz"
"371",6,185,-1.84806065831037,"Gompertz"
"372",6,185.5,-1.84495028303797,"Gompertz"
"373",6,186,-1.84184976479865,"Gompertz"
"374",6,186.5,-1.83875907285169,"Gompertz"
"375",6,187,-1.83567817654905,"Gompertz"
"376",6,187.5,-1.83260704533512,"Gompertz"
"377",6,188,-1.82954564874644,"Gompertz"
"378",6,188.5,-1.82649395641145,"Gompertz"
"379",6,189,-1.82345193805023,"Gompertz"
"380",6,189.5,-1.82041956347425,"Gompertz"
"381",6,190,-1.81739680258612,"Gompertz"
"382",6,190.5,-1.81438362537929,"Gompertz"
"383",6,191,-1.81138000193788,"Gompertz"
"384",6,191.5,-1.80838590243636,"Gompertz"
"385",6,192,-1.8054012971393,"Gompertz"
"386",6,192.5,-1.80242615640115,"Gompertz"
"387",6,193,-1.79946045066595,"Gompertz"
"388",6,193.5,-1.79650415046711,"Gompertz"
"389",6,194,-1.79355722642714,"Gompertz"
"390",6,194.5,-1.79061964925742,"Gompertz"
"391",6,195,-1.78769138975792,"Gompertz"
"392",6,195.5,-1.78477241881696,"Gompertz"
"393",6,196,-1.78186270741099,"Gompertz"
"394",6,196.5,-1.77896222660432,"Gompertz"
"395",6,197,-1.77607094754883,"Gompertz"
"396",6,197.5,-1.77318884148382,"Gompertz"
"397",6,198,-1.77031587973566,"Gompertz"
"398",6,198.5,-1.76745203371763,"Gompertz"
"399",6,199,-1.76459727492963,"Gompertz"
"400",6,199.5,-1.76175157495791,"Gompertz"
"401",6,200,-1.7589149054749,"Gompertz"
"402",6,200.5,-1.75608723823889,"Gompertz"
"403",6,201,-1.75326854509386,"Gompertz"
"404",6,201.5,-1.75045879796915,"Gompertz"
"405",6,202,-1.74765796887932,"Gompertz"
"406",6,202.5,-1.7448660299238,"Gompertz"
"407",6,203,-1.74208295328676,"Gompertz"
"408",6,203.5,-1.73930871123677,"Gompertz"
"409",6,204,-1.73654327612664,"Gompertz"
"410",6,204.5,-1.73378662039311,"Gompertz"
"411",6,205,-1.7310387165567,"Gompertz"
"412",6,205.5,-1.72829953722135,"Gompertz"
"413",6,206,-1.7255690550743,"Gompertz"
"414",6,206.5,-1.72284724288582,"Gompertz"
"415",6,207,-1.72013407350889,"Gompertz"
"416",6,207.5,-1.71742951987913,"Gompertz"
"417",6,208,-1.71473355501438,"Gompertz"
"418",6,208.5,-1.71204615201461,"Gompertz"
"419",6,209,-1.7093672840616,"Gompertz"
"420",6,209.5,-1.70669692441875,"Gompertz"
"421",6,210,-1.70403504643085,"Gompertz"
"422",6,210.5,-1.70138162352379,"Gompertz"
"423",6,211,-1.6987366292044,"Gompertz"
"424",6,211.5,-1.6961000370602,"Gompertz"
"425",6,212,-1.69347182075913,"Gompertz"
"426",6,212.5,-1.69085195404936,"Gompertz"
"427",6,213,-1.68824041075906,"Gompertz"
"428",6,213.5,-1.68563716479613,"Gompertz"
"429",6,214,-1.68304219014804,"Gompertz"
"430",6,214.5,-1.68045546088154,"Gompertz"
"431",6,215,-1.67787695114247,"Gompertz"
"432",6,215.5,-1.67530663515549,"Gompertz"
"433",6,216,-1.67274448722392,"Gompertz"
"434",6,216.5,-1.67019048172946,"Gompertz"
"435",6,217,-1.667644593132,"Gompertz"
"436",6,217.5,-1.66510679596935,"Gompertz"
"437",6,218,-1.66257706485708,"Gompertz"
"438",6,218.5,-1.66005537448822,"Gompertz"
"439",6,219,-1.65754169963312,"Gompertz"
"440",6,219.5,-1.65503601513917,"Gompertz"
"441",6,220,-1.65253829593058,"Gompertz"
"442",6,220.5,-1.65004851700819,"Gompertz"
"443",6,221,-1.64756665344924,"Gompertz"
"444",6,221.5,-1.64509268040712,"Gompertz"
"445",6,222,-1.6426265731112,"Gompertz"
"446",6,222.5,-1.64016830686657,"Gompertz"
"447",6,223,-1.63771785705382,"Gompertz"
"448",6,223.5,-1.63527519912888,"Gompertz"
"449",6,224,-1.63284030862272,"Gompertz"
"450",6,224.5,-1.6304131611412,"Gompertz"
"451",6,225,-1.6279937323648,"Gompertz"
"452",6,225.5,-1.62558199804847,"Gompertz"
"453",6,226,-1.62317793402136,"Gompertz"
"454",6,226.5,-1.6207815161866,"Gompertz"
"455",6,227,-1.61839272052114,"Gompertz"
"456",6,227.5,-1.61601152307549,"Gompertz"
"457",6,228,-1.61363789997353,"Gompertz"
"458",6,228.5,-1.61127182741227,"Gompertz"
"459",6,229,-1.60891328166167,"Gompertz"
"460",6,229.5,-1.60656223906442,"Gompertz"
"461",6,230,-1.60421867603573,"Gompertz"
"462",6,230.5,-1.6018825690631,"Gompertz"
"463",6,231,-1.59955389470611,"Gompertz"
"464",6,231.5,-1.59723262959628,"Gompertz"
"465",6,232,-1.59491875043674,"Gompertz"
"466",6,232.5,-1.59261223400213,"Gompertz"
"467",6,233,-1.59031305713835,"Gompertz"
"468",6,233.5,-1.58802119676232,"Gompertz"
"469",6,234,-1.58573662986185,"Gompertz"
"470",6,234.5,-1.58345933349536,"Gompertz"
"471",6,235,-1.58118928479173,"Gompertz"
"472",6,235.5,-1.57892646095004,"Gompertz"
"473",6,236,-1.57667083923942,"Gompertz"
"474",6,236.5,-1.57442239699881,"Gompertz"
"475",6,237,-1.57218111163676,"Gompertz"
"476",6,237.5,-1.56994696063126,"Gompertz"
"477",6,238,-1.56771992152949,"Gompertz"
"478",6,238.5,-1.56549997194767,"Gompertz"
"479",6,239,-1.56328708957076,"Gompertz"
"480",6,239.5,-1.56108125215242,"Gompertz"
"481",6,240,-1.55888243751465,"Gompertz"
"482",6,240.5,-1.55669062354769,"Gompertz"
"483",6,241,-1.55450578820977,"Gompertz"
"484",6,241.5,-1.55232790952694,"Gompertz"
"485",6,242,-1.55015696559288,"Gompertz"
"486",6,242.5,-1.54799293456863,"Gompertz"
"487",6,243,-1.54583579468251,"Gompertz"
"488",6,243.5,-1.54368552422982,"Gompertz"
"489",6,244,-1.54154210157267,"Gompertz"
"490",6,244.5,-1.53940550513985,"Gompertz"
"491",6,245,-1.53727571342655,"Gompertz"
"492",6,245.5,-1.53515270499418,"Gompertz"
"493",6,246,-1.53303645847022,"Gompertz"
"494",6,246.5,-1.53092695254799,"Gompertz"
"495",6,247,-1.52882416598648,"Gompertz"
"496",6,247.5,-1.5267280776101,"Gompertz"
"497",6,248,-1.5246386663086,"Gompertz"
"498",6,248.5,-1.52255591103674,"Gompertz"
"499",6,249,-1.52047979081421,"Gompertz"
"500",6,249.5,-1.51841028472538,"Gompertz"
"501",6,250,-1.51634737191915,"Gompertz"
"502",6,250.5,-1.5142910316087,"Gompertz"
"503",6,251,-1.51224124307138,"Gompertz"
"504",6,251.5,-1.51019798564843,"Gompertz"
"505",6,252,-1.50816123874489,"Gompertz"
"506",6,252.5,-1.50613098182934,"Gompertz"
"507",6,253,-1.50410719443373,"Gompertz"
"508",6,253.5,-1.50208985615321,"Gompertz"
"509",6,254,-1.50007894664594,"Gompertz"
"510",6,254.5,-1.49807444563287,"Gompertz"
"511",6,255,-1.49607633289762,"Gompertz"
"512",6,255.5,-1.49408458828621,"Gompertz"
"513",6,256,-1.49209919170698,"Gompertz"
"514",6,256.5,-1.49012012313031,"Gompertz"
"515",6,257,-1.48814736258847,"Gompertz"
"516",6,257.5,-1.48618089017548,"Gompertz"
"517",6,258,-1.48422068604685,"Gompertz"
"518",6,258.5,-1.48226673041945,"Gompertz"
"519",6,259,-1.48031900357135,"Gompertz"
"520",6,259.5,-1.47837748584156,"Gompertz"
"521",6,260,-1.47644215762993,"Gompertz"
"522",6,260.5,-1.47451299939691,"Gompertz"
"523",6,261,-1.47258999166341,"Gompertz"
"524",6,261.5,-1.47067311501061,"Gompertz"
"525",6,262,-1.46876235007976,"Gompertz"
"526",6,262.5,-1.46685767757205,"Gompertz"
"527",6,263,-1.46495907824838,"Gompertz"
"528",6,263.5,-1.46306653292923,"Gompertz"
"529",6,264,-1.46118002249443,"Gompertz"
"530",6,264.5,-1.45929952788303,"Gompertz"
"531",6,265,-1.4574250300931,"Gompertz"
"532",6,265.5,-1.45555651018158,"Gompertz"
"533",6,266,-1.45369394926406,"Gompertz"
"534",6,266.5,-1.45183732851466,"Gompertz"
"535",6,267,-1.44998662916583,"Gompertz"
"536",6,267.5,-1.44814183250814,"Gompertz"
"537",6,268,-1.44630291989018,"Gompertz"
"538",6,268.5,-1.44446987271834,"Gompertz"
"539",6,269,-1.44264267245666,"Gompertz"
"540",6,269.5,-1.44082130062661,"Gompertz"
"541",6,270,-1.43900573880702,"Gompertz"
"542",6,270.5,-1.43719596863377,"Gompertz"
"543",6,271,-1.43539197179977,"Gompertz"
"544",6,271.5,-1.43359373005467,"Gompertz"
"545",6,272,-1.43180122520474,"Gompertz"
"546",6,272.5,-1.43001443911272,"Gompertz"
"547",6,273,-1.42823335369762,"Gompertz"
"548",6,273.5,-1.42645795093456,"Gompertz"
"549",6,274,-1.4246882128546,"Gompertz"
"550",6,274.5,-1.42292412154459,"Gompertz"
"551",6,275,-1.42116565914699,"Gompertz"
"552",6,275.5,-1.4194128078597,"Gompertz"
"553",6,276,-1.4176655499359,"Gompertz"
"554",6,276.5,-1.4159238676839,"Gompertz"
"555",6,277,-1.41418774346694,"Gompertz"
"556",6,277.5,-1.41245715970307,"Gompertz"
"557",6,278,-1.41073209886492,"Gompertz"
"558",6,278.5,-1.40901254347965,"Gompertz"
