"","ID","t","LogN","Model"
"115",22,57,-3.27830103620595,"Gompertz"
"116",22,57.5,-3.27285882094004,"Gompertz"
"117",22,58,-3.26742927214611,"Gompertz"
"118",22,58.5,-3.26201236244589,"Gompertz"
"119",22,59,-3.25660806450983,"Gompertz"
"120",22,59.5,-3.25121635105705,"Gompertz"
"121",22,60,-3.24583719485537,"Gompertz"
"122",22,60.5,-3.24047056872121,"Gompertz"
"123",22,61,-3.23511644551957,"Gompertz"
"124",22,61.5,-3.22977479816406,"Gompertz"
"125",22,62,-3.22444559961676,"Gompertz"
"126",22,62.5,-3.21912882288827,"Gompertz"
"127",22,63,-3.21382444103764,"Gompertz"
"128",22,63.5,-3.20853242717236,"Gompertz"
"129",22,64,-3.20325275444828,"Gompertz"
"130",22,64.5,-3.19798539606962,"Gompertz"
"131",22,65,-3.19273032528891,"Gompertz"
"132",22,65.5,-3.18748751540696,"Gompertz"
"133",22,66,-3.18225693977282,"Gompertz"
"134",22,66.5,-3.17703857178377,"Gompertz"
"135",22,67,-3.17183238488524,"Gompertz"
"136",22,67.5,-3.16663835257079,"Gompertz"
"137",22,68,-3.16145644838208,"Gompertz"
"138",22,68.5,-3.15628664590885,"Gompertz"
"139",22,69,-3.15112891878884,"Gompertz"
"140",22,69.5,-3.14598324070779,"Gompertz"
"141",22,70,-3.14084958539934,"Gompertz"
"142",22,70.5,-3.13572792664511,"Gompertz"
"143",22,71,-3.13061823827452,"Gompertz"
"144",22,71.5,-3.12552049416485,"Gompertz"
"145",22,72,-3.12043466824117,"Gompertz"
"146",22,72.5,-3.11536073447628,"Gompertz"
"147",22,73,-3.11029866689072,"Gompertz"
"148",22,73.5,-3.10524843955265,"Gompertz"
"149",22,74,-3.10021002657792,"Gompertz"
"150",22,74.5,-3.09518340212992,"Gompertz"
"151",22,75,-3.09016854041959,"Gompertz"
"152",22,75.5,-3.08516541570541,"Gompertz"
"153",22,76,-3.08017400229329,"Gompertz"
"154",22,76.5,-3.07519427453657,"Gompertz"
"155",22,77,-3.07022620683599,"Gompertz"
"156",22,77.5,-3.0652697736396,"Gompertz"
"157",22,78,-3.06032494944277,"Gompertz"
"158",22,78.5,-3.05539170878809,"Gompertz"
"159",22,79,-3.05047002626542,"Gompertz"
"160",22,79.5,-3.04555987651172,"Gompertz"
"161",22,80,-3.04066123421113,"Gompertz"
"162",22,80.5,-3.03577407409483,"Gompertz"
"163",22,81,-3.03089837094106,"Gompertz"
"164",22,81.5,-3.02603409957506,"Gompertz"
"165",22,82,-3.02118123486898,"Gompertz"
"166",22,82.5,-3.01633975174194,"Gompertz"
"167",22,83,-3.01150962515985,"Gompertz"
"168",22,83.5,-3.00669083013549,"Gompertz"
"169",22,84,-3.00188334172837,"Gompertz"
"170",22,84.5,-2.99708713504477,"Gompertz"
"171",22,85,-2.99230218523761,"Gompertz"
"172",22,85.5,-2.98752846750645,"Gompertz"
"173",22,86,-2.98276595709746,"Gompertz"
"174",22,86.5,-2.97801462930335,"Gompertz"
"175",22,87,-2.9732744594633,"Gompertz"
"176",22,87.5,-2.96854542296298,"Gompertz"
"177",22,88,-2.96382749523442,"Gompertz"
"178",22,88.5,-2.95912065175603,"Gompertz"
"179",22,89,-2.95442486805255,"Gompertz"
"180",22,89.5,-2.94974011969494,"Gompertz"
"181",22,90,-2.9450663823004,"Gompertz"
"182",22,90.5,-2.94040363153229,"Gompertz"
"183",22,91,-2.93575184310011,"Gompertz"
"184",22,91.5,-2.93111099275941,"Gompertz"
"185",22,92,-2.92648105631178,"Gompertz"
"186",22,92.5,-2.92186200960476,"Gompertz"
"187",22,93,-2.91725382853184,"Gompertz"
"188",22,93.5,-2.91265648903239,"Gompertz"
"189",22,94,-2.9080699670916,"Gompertz"
"190",22,94.5,-2.90349423874044,"Gompertz"
"191",22,95,-2.89892928005564,"Gompertz"
"192",22,95.5,-2.89437506715956,"Gompertz"
"193",22,96,-2.88983157622024,"Gompertz"
"194",22,96.5,-2.8852987834513,"Gompertz"
"195",22,97,-2.88077666511185,"Gompertz"
"196",22,97.5,-2.87626519750654,"Gompertz"
"197",22,98,-2.87176435698542,"Gompertz"
"198",22,98.5,-2.86727411994394,"Gompertz"
"199",22,99,-2.86279446282287,"Gompertz"
"200",22,99.5,-2.85832536210827,"Gompertz"
"201",22,100,-2.85386679433145,"Gompertz"
"202",22,100.5,-2.84941873606886,"Gompertz"
"203",22,101,-2.8449811639421,"Gompertz"
"204",22,101.5,-2.84055405461788,"Gompertz"
"205",22,102,-2.83613738480787,"Gompertz"
"206",22,102.5,-2.8317311312688,"Gompertz"
"207",22,103,-2.82733527080224,"Gompertz"
"208",22,103.5,-2.8229497802547,"Gompertz"
"209",22,104,-2.81857463651746,"Gompertz"
"210",22,104.5,-2.81420981652662,"Gompertz"
"211",22,105,-2.80985529726296,"Gompertz"
"212",22,105.5,-2.80551105575192,"Gompertz"
"213",22,106,-2.80117706906358,"Gompertz"
"214",22,106.5,-2.79685331431256,"Gompertz"
"215",22,107,-2.79253976865799,"Gompertz"
"216",22,107.5,-2.78823640930346,"Gompertz"
"217",22,108,-2.78394321349695,"Gompertz"
"218",22,108.5,-2.7796601585308,"Gompertz"
"219",22,109,-2.77538722174163,"Gompertz"
"220",22,109.5,-2.77112438051032,"Gompertz"
"221",22,110,-2.76687161226191,"Gompertz"
"222",22,110.5,-2.76262889446561,"Gompertz"
"223",22,111,-2.75839620463468,"Gompertz"
"224",22,111.5,-2.75417352032642,"Gompertz"
"225",22,112,-2.7499608191421,"Gompertz"
"226",22,112.5,-2.7457580787269,"Gompertz"
"227",22,113,-2.74156527676988,"Gompertz"
"228",22,113.5,-2.73738239100391,"Gompertz"
"229",22,114,-2.73320939920559,"Gompertz"
"230",22,114.5,-2.72904627919525,"Gompertz"
"231",22,115,-2.72489300883684,"Gompertz"
"232",22,115.5,-2.72074956603794,"Gompertz"
"233",22,116,-2.71661592874962,"Gompertz"
"234",22,116.5,-2.71249207496646,"Gompertz"
"235",22,117,-2.70837798272647,"Gompertz"
"236",22,117.5,-2.70427363011101,"Gompertz"
"237",22,118,-2.70017899524478,"Gompertz"
"238",22,118.5,-2.69609405629571,"Gompertz"
"239",22,119,-2.69201879147496,"Gompertz"
"240",22,119.5,-2.68795317903685,"Gompertz"
"241",22,120,-2.68389719727877,"Gompertz"
"242",22,120.5,-2.67985082454113,"Gompertz"
"243",22,121,-2.67581403920739,"Gompertz"
"244",22,121.5,-2.67178681970386,"Gompertz"
"245",22,122,-2.66776914449976,"Gompertz"
"246",22,122.5,-2.66376099210714,"Gompertz"
"247",22,123,-2.65976234108076,"Gompertz"
"248",22,123.5,-2.65577317001812,"Gompertz"
"249",22,124,-2.65179345755934,"Gompertz"
"250",22,124.5,-2.64782318238716,"Gompertz"
"251",22,125,-2.64386232322682,"Gompertz"
"252",22,125.5,-2.63991085884606,"Gompertz"
"253",22,126,-2.63596876805501,"Gompertz"
"254",22,126.5,-2.63203602970619,"Gompertz"
"255",22,127,-2.62811262269442,"Gompertz"
"256",22,127.5,-2.62419852595675,"Gompertz"
"257",22,128,-2.62029371847243,"Gompertz"
"258",22,128.5,-2.61639817926286,"Gompertz"
"259",22,129,-2.61251188739149,"Gompertz"
"260",22,129.5,-2.6086348219638,"Gompertz"
"261",22,130,-2.60476696212725,"Gompertz"
"262",22,130.5,-2.60090828707116,"Gompertz"
"263",22,131,-2.59705877602676,"Gompertz"
"264",22,131.5,-2.59321840826699,"Gompertz"
"265",22,132,-2.5893871631066,"Gompertz"
"266",22,132.5,-2.58556501990196,"Gompertz"
"267",22,133,-2.58175195805109,"Gompertz"
"268",22,133.5,-2.57794795699353,"Gompertz"
"269",22,134,-2.57415299621036,"Gompertz"
"270",22,134.5,-2.57036705522408,"Gompertz"
"271",22,135,-2.56659011359856,"Gompertz"
"272",22,135.5,-2.56282215093906,"Gompertz"
"273",22,136,-2.55906314689202,"Gompertz"
"274",22,136.5,-2.55531308114515,"Gompertz"
"275",22,137,-2.55157193342729,"Gompertz"
"276",22,137.5,-2.54783968350839,"Gompertz"
"277",22,138,-2.5441163111994,"Gompertz"
"278",22,138.5,-2.54040179635228,"Gompertz"
"279",22,139,-2.53669611885989,"Gompertz"
"280",22,139.5,-2.53299925865596,"Gompertz"
"281",22,140,-2.529311195715,"Gompertz"
"282",22,140.5,-2.5256319100523,"Gompertz"
"283",22,141,-2.52196138172379,"Gompertz"
"284",22,141.5,-2.51829959082605,"Gompertz"
"285",22,142,-2.51464651749622,"Gompertz"
"286",22,142.5,-2.51100214191194,"Gompertz"
"287",22,143,-2.50736644429132,"Gompertz"
"288",22,143.5,-2.50373940489283,"Gompertz"
"289",22,144,-2.50012100401527,"Gompertz"
"290",22,144.5,-2.49651122199774,"Gompertz"
"291",22,145,-2.49291003921952,"Gompertz"
"292",22,145.5,-2.48931743610008,"Gompertz"
"293",22,146,-2.48573339309893,"Gompertz"
"294",22,146.5,-2.48215789071567,"Gompertz"
"295",22,147,-2.47859090948982,"Gompertz"
"296",22,147.5,-2.47503243000087,"Gompertz"
"297",22,148,-2.47148243286814,"Gompertz"
"298",22,148.5,-2.46794089875073,"Gompertz"
"299",22,149,-2.4644078083475,"Gompertz"
"300",22,149.5,-2.46088314239698,"Gompertz"
"301",22,150,-2.45736688167734,"Gompertz"
"302",22,150.5,-2.45385900700627,"Gompertz"
"303",22,151,-2.45035949924098,"Gompertz"
"304",22,151.5,-2.44686833927813,"Gompertz"
"305",22,152,-2.44338550805374,"Gompertz"
"306",22,152.5,-2.43991098654318,"Gompertz"
"307",22,153,-2.43644475576104,"Gompertz"
"308",22,153.5,-2.43298679676115,"Gompertz"
"309",22,154,-2.42953709063645,"Gompertz"
"310",22,154.5,-2.42609561851899,"Gompertz"
"311",22,155,-2.42266236157982,"Gompertz"
"312",22,155.5,-2.41923730102897,"Gompertz"
"313",22,156,-2.41582041811536,"Gompertz"
"314",22,156.5,-2.41241169412676,"Gompertz"
"315",22,157,-2.40901111038972,"Gompertz"
"316",22,157.5,-2.40561864826952,"Gompertz"
"317",22,158,-2.40223428917007,"Gompertz"
"318",22,158.5,-2.39885801453395,"Gompertz"
"319",22,159,-2.39548980584222,"Gompertz"
"320",22,159.5,-2.39212964461445,"Gompertz"
"321",22,160,-2.38877751240864,"Gompertz"
"322",22,160.5,-2.38543339082113,"Gompertz"
"323",22,161,-2.38209726148659,"Gompertz"
"324",22,161.5,-2.37876910607793,"Gompertz"
"325",22,162,-2.37544890630621,"Gompertz"
"326",22,162.5,-2.37213664392066,"Gompertz"
"327",22,163,-2.36883230070855,"Gompertz"
"328",22,163.5,-2.36553585849515,"Gompertz"
"329",22,164,-2.36224729914368,"Gompertz"
"330",22,164.5,-2.35896660455524,"Gompertz"
"331",22,165,-2.35569375666878,"Gompertz"
"332",22,165.5,-2.35242873746096,"Gompertz"
"333",22,166,-2.34917152894619,"Gompertz"
"334",22,166.5,-2.34592211317649,"Gompertz"
"335",22,167,-2.3426804722415,"Gompertz"
"336",22,167.5,-2.33944658826834,"Gompertz"
"337",22,168,-2.33622044342163,"Gompertz"
"338",22,168.5,-2.33300201990338,"Gompertz"
"339",22,169,-2.32979129995292,"Gompertz"
"340",22,169.5,-2.32658826584689,"Gompertz"
"341",22,170,-2.32339289989915,"Gompertz"
"342",22,170.5,-2.3202051844607,"Gompertz"
"343",22,171,-2.31702510191968,"Gompertz"
"344",22,171.5,-2.31385263470122,"Gompertz"
"345",22,172,-2.31068776526749,"Gompertz"
"346",22,172.5,-2.30753047611753,"Gompertz"
"347",22,173,-2.30438074978728,"Gompertz"
"348",22,173.5,-2.30123856884945,"Gompertz"
"349",22,174,-2.29810391591352,"Gompertz"
"350",22,174.5,-2.29497677362561,"Gompertz"
"351",22,175,-2.29185712466852,"Gompertz"
"352",22,175.5,-2.28874495176157,"Gompertz"
"353",22,176,-2.28564023766057,"Gompertz"
"354",22,176.5,-2.28254296515781,"Gompertz"
"355",22,177,-2.27945311708192,"Gompertz"
"356",22,177.5,-2.27637067629789,"Gompertz"
"357",22,178,-2.27329562570694,"Gompertz"
"358",22,178.5,-2.27022794824651,"Gompertz"
"359",22,179,-2.26716762689015,"Gompertz"
"360",22,179.5,-2.26411464464753,"Gompertz"
"361",22,180,-2.26106898456431,"Gompertz"
"362",22,180.5,-2.25803062972213,"Gompertz"
"363",22,181,-2.25499956323851,"Gompertz"
"364",22,181.5,-2.25197576826682,"Gompertz"
"365",22,182,-2.24895922799623,"Gompertz"
"366",22,182.5,-2.24594992565159,"Gompertz"
"367",22,183,-2.24294784449344,"Gompertz"
"368",22,183.5,-2.23995296781791,"Gompertz"
"369",22,184,-2.23696527895666,"Gompertz"
"370",22,184.5,-2.23398476127686,"Gompertz"
"371",22,185,-2.23101139818107,"Gompertz"
"372",22,185.5,-2.22804517310721,"Gompertz"
"373",22,186,-2.22508606952854,"Gompertz"
"374",22,186.5,-2.22213407095352,"Gompertz"
"375",22,187,-2.21918916092581,"Gompertz"
"376",22,187.5,-2.21625132302417,"Gompertz"
"377",22,188,-2.21332054086245,"Gompertz"
"378",22,188.5,-2.21039679808948,"Gompertz"
"379",22,189,-2.20748007838905,"Gompertz"
"380",22,189.5,-2.20457036547982,"Gompertz"
"381",22,190,-2.20166764311526,"Gompertz"
"382",22,190.5,-2.19877189508365,"Gompertz"
"383",22,191,-2.1958831052079,"Gompertz"
"384",22,191.5,-2.19300125734563,"Gompertz"
"385",22,192,-2.19012633538901,"Gompertz"
"386",22,192.5,-2.18725832326474,"Gompertz"
"387",22,193,-2.18439720493399,"Gompertz"
"388",22,193.5,-2.18154296439233,"Gompertz"
"389",22,194,-2.17869558566968,"Gompertz"
"390",22,194.5,-2.17585505283024,"Gompertz"
"391",22,195,-2.17302134997244,"Gompertz"
"392",22,195.5,-2.17019446122887,"Gompertz"
"393",22,196,-2.16737437076625,"Gompertz"
"394",22,196.5,-2.16456106278531,"Gompertz"
"395",22,197,-2.16175452152082,"Gompertz"
"396",22,197.5,-2.15895473124144,"Gompertz"
"397",22,198,-2.1561616762497,"Gompertz"
"398",22,198.5,-2.15337534088197,"Gompertz"
"399",22,199,-2.15059570950835,"Gompertz"
"400",22,199.5,-2.14782276653263,"Gompertz"
"401",22,200,-2.14505649639226,"Gompertz"
"402",22,200.5,-2.14229688355824,"Gompertz"
"403",22,201,-2.13954391253507,"Gompertz"
"404",22,201.5,-2.13679756786077,"Gompertz"
"405",22,202,-2.13405783410667,"Gompertz"
"406",22,202.5,-2.13132469587752,"Gompertz"
"407",22,203,-2.12859813781129,"Gompertz"
"408",22,203.5,-2.1258781445792,"Gompertz"
"409",22,204,-2.12316470088562,"Gompertz"
"410",22,204.5,-2.12045779146805,"Gompertz"
"411",22,205,-2.11775740109698,"Gompertz"
"412",22,205.5,-2.11506351457594,"Gompertz"
"413",22,206,-2.11237611674134,"Gompertz"
"414",22,206.5,-2.1096951924625,"Gompertz"
"415",22,207,-2.10702072664152,"Gompertz"
"416",22,207.5,-2.10435270421327,"Gompertz"
"417",22,208,-2.10169111014527,"Gompertz"
"418",22,208.5,-2.09903592943774,"Gompertz"
"419",22,209,-2.09638714712342,"Gompertz"
"420",22,209.5,-2.09374474826758,"Gompertz"
"421",22,210,-2.09110871796796,"Gompertz"
"422",22,210.5,-2.08847904135469,"Gompertz"
"423",22,211,-2.08585570359023,"Gompertz"
"424",22,211.5,-2.08323868986935,"Gompertz"
"425",22,212,-2.08062798541903,"Gompertz"
"426",22,212.5,-2.07802357549839,"Gompertz"
"427",22,213,-2.07542544539871,"Gompertz"
"428",22,213.5,-2.07283358044327,"Gompertz"
"429",22,214,-2.07024796598738,"Gompertz"
"430",22,214.5,-2.06766858741827,"Gompertz"
"431",22,215,-2.06509543015501,"Gompertz"
"432",22,215.5,-2.06252847964855,"Gompertz"
"433",22,216,-2.05996772138155,"Gompertz"
"434",22,216.5,-2.05741314086841,"Gompertz"
"435",22,217,-2.05486472365514,"Gompertz"
"436",22,217.5,-2.05232245531935,"Gompertz"
"437",22,218,-2.04978632147018,"Gompertz"
"438",22,218.5,-2.04725630774823,"Gompertz"
"439",22,219,-2.04473239982555,"Gompertz"
"440",22,219.5,-2.04221458340547,"Gompertz"
"441",22,220,-2.03970284422272,"Gompertz"
"442",22,220.5,-2.03719716804316,"Gompertz"
"443",22,221,-2.03469754066392,"Gompertz"
"444",22,221.5,-2.03220394791321,"Gompertz"
"445",22,222,-2.02971637565032,"Gompertz"
"446",22,222.5,-2.02723480976556,"Gompertz"
"447",22,223,-2.02475923618017,"Gompertz"
"448",22,223.5,-2.0222896408463,"Gompertz"
"449",22,224,-2.01982600974694,"Gompertz"
"450",22,224.5,-2.01736832889586,"Gompertz"
"451",22,225,-2.01491658433756,"Gompertz"
"452",22,225.5,-2.01247076214718,"Gompertz"
"453",22,226,-2.01003084843052,"Gompertz"
"454",22,226.5,-2.00759682932388,"Gompertz"
"455",22,227,-2.0051686909941,"Gompertz"
"456",22,227.5,-2.00274641963843,"Gompertz"
"457",22,228,-2.00033000148452,"Gompertz"
"458",22,228.5,-1.99791942279034,"Gompertz"
"459",22,229,-1.99551466984413,"Gompertz"
"460",22,229.5,-1.99311572896435,"Gompertz"
"461",22,230,-1.99072258649959,"Gompertz"
"462",22,230.5,-1.98833522882858,"Gompertz"
"463",22,231,-1.98595364236007,"Gompertz"
"464",22,231.5,-1.98357781353279,"Gompertz"
"465",22,232,-1.98120772881542,"Gompertz"
"466",22,232.5,-1.9788433747065,"Gompertz"
"467",22,233,-1.9764847377344,"Gompertz"
"468",22,233.5,-1.97413180445724,"Gompertz"
"469",22,234,-1.97178456146285,"Gompertz"
"470",22,234.5,-1.96944299536872,"Gompertz"
"471",22,235,-1.96710709282191,"Gompertz"
"472",22,235.5,-1.96477684049905,"Gompertz"
"473",22,236,-1.96245222510622,"Gompertz"
"474",22,236.5,-1.96013323337894,"Gompertz"
"475",22,237,-1.95781985208212,"Gompertz"
"476",22,237.5,-1.95551206800993,"Gompertz"
"477",22,238,-1.95320986798587,"Gompertz"
"478",22,238.5,-1.95091323886258,"Gompertz"
"479",22,239,-1.94862216752188,"Gompertz"
"480",22,239.5,-1.94633664087469,"Gompertz"
"481",22,240,-1.94405664586094,"Gompertz"
"482",22,240.5,-1.94178216944955,"Gompertz"
"483",22,241,-1.93951319863837,"Gompertz"
"484",22,241.5,-1.93724972045413,"Gompertz"
"485",22,242,-1.93499172195236,"Gompertz"
"486",22,242.5,-1.93273919021735,"Gompertz"
"487",22,243,-1.9304921123621,"Gompertz"
"488",22,243.5,-1.92825047552827,"Gompertz"
"489",22,244,-1.92601426688611,"Gompertz"
"490",22,244.5,-1.92378347363438,"Gompertz"
"491",22,245,-1.92155808300036,"Gompertz"
"492",22,245.5,-1.91933808223977,"Gompertz"
"493",22,246,-1.91712345863666,"Gompertz"
"494",22,246.5,-1.91491419950344,"Gompertz"
"495",22,247,-1.91271029218078,"Gompertz"
"496",22,247.5,-1.91051172403754,"Gompertz"
"497",22,248,-1.90831848247075,"Gompertz"
"498",22,248.5,-1.90613055490557,"Gompertz"
"499",22,249,-1.90394792879516,"Gompertz"
"500",22,249.5,-1.90177059162072,"Gompertz"
"501",22,250,-1.89959853089133,"Gompertz"
"502",22,250.5,-1.89743173414403,"Gompertz"
"503",22,251,-1.89527018894364,"Gompertz"
"504",22,251.5,-1.89311388288277,"Gompertz"
"505",22,252,-1.89096280358176,"Gompertz"
"506",22,252.5,-1.88881693868861,"Gompertz"
"507",22,253,-1.88667627587895,"Gompertz"
"508",22,253.5,-1.88454080285594,"Gompertz"
"509",22,254,-1.88241050735031,"Gompertz"
"510",22,254.5,-1.88028537712016,"Gompertz"
"511",22,255,-1.87816539995107,"Gompertz"
"512",22,255.5,-1.87605056365592,"Gompertz"
"513",22,256,-1.87394085607489,"Gompertz"
"514",22,256.5,-1.87183626507541,"Gompertz"
"515",22,257,-1.8697367785521,"Gompertz"
"516",22,257.5,-1.86764238442669,"Gompertz"
"517",22,258,-1.86555307064804,"Gompertz"
"518",22,258.5,-1.86346882519197,"Gompertz"
"519",22,259,-1.86138963606133,"Gompertz"
"520",22,259.5,-1.85931549128586,"Gompertz"
"521",22,260,-1.85724637892217,"Gompertz"
"522",22,260.5,-1.85518228705371,"Gompertz"
"523",22,261,-1.85312320379066,"Gompertz"
"524",22,261.5,-1.85106911726993,"Gompertz"
"525",22,262,-1.84902001565508,"Gompertz"
"526",22,262.5,-1.84697588713627,"Gompertz"
"527",22,263,-1.84493671993024,"Gompertz"
"528",22,263.5,-1.84290250228018,"Gompertz"
"529",22,264,-1.84087322245575,"Gompertz"
"530",22,264.5,-1.83884886875302,"Gompertz"
"531",22,265,-1.83682942949438,"Gompertz"
"532",22,265.5,-1.83481489302852,"Gompertz"
"533",22,266,-1.83280524773037,"Gompertz"
"534",22,266.5,-1.83080048200103,"Gompertz"
"535",22,267,-1.82880058426775,"Gompertz"
"536",22,267.5,-1.82680554298385,"Gompertz"
"537",22,268,-1.82481534662869,"Gompertz"
"538",22,268.5,-1.8228299837076,"Gompertz"
"539",22,269,-1.82084944275183,"Gompertz"
"540",22,269.5,-1.81887371231851,"Gompertz"
"541",22,270,-1.8169027809906,"Gompertz"
"542",22,270.5,-1.81493663737684,"Gompertz"
"543",22,271,-1.81297527011164,"Gompertz"
"544",22,271.5,-1.81101866785512,"Gompertz"
"545",22,272,-1.80906681929303,"Gompertz"
"546",22,272.5,-1.80711971313664,"Gompertz"
"547",22,273,-1.80517733812276,"Gompertz"
"548",22,273.5,-1.80323968301367,"Gompertz"
"549",22,274,-1.80130673659703,"Gompertz"
"550",22,274.5,-1.79937848768591,"Gompertz"
"551",22,275,-1.79745492511864,"Gompertz"
"552",22,275.5,-1.79553603775884,"Gompertz"
"553",22,276,-1.79362181449531,"Gompertz"
"554",22,276.5,-1.79171224424204,"Gompertz"
"555",22,277,-1.78980731593812,"Gompertz"
"556",22,277.5,-1.78790701854767,"Gompertz"
"557",22,278,-1.78601134105985,"Gompertz"
"558",22,278.5,-1.78412027248873,"Gompertz"
