"","ID","t","LogN","Model"
"76",208,37.5,-4.03091389125163,"Quadratic"
"77",208,38,-4.02461357782615,"Quadratic"
"78",208,38.5,-4.01831471688471,"Quadratic"
"79",208,39,-4.01201730842729,"Quadratic"
"80",208,39.5,-4.00572135245391,"Quadratic"
"81",208,40,-3.99942684896455,"Quadratic"
"82",208,40.5,-3.99313379795922,"Quadratic"
"83",208,41,-3.98684219943793,"Quadratic"
"84",208,41.5,-3.98055205340066,"Quadratic"
"85",208,42,-3.97426335984742,"Quadratic"
"86",208,42.5,-3.9679761187782,"Quadratic"
"87",208,43,-3.96169033019302,"Quadratic"
"88",208,43.5,-3.95540599409187,"Quadratic"
"89",208,44,-3.94912311047474,"Quadratic"
"90",208,44.5,-3.94284167934165,"Quadratic"
"91",208,45,-3.93656170069258,"Quadratic"
"92",208,45.5,-3.93028317452754,"Quadratic"
"93",208,46,-3.92400610084654,"Quadratic"
"94",208,46.5,-3.91773047964956,"Quadratic"
"95",208,47,-3.91145631093661,"Quadratic"
"96",208,47.5,-3.90518359470768,"Quadratic"
"97",208,48,-3.89891233096279,"Quadratic"
"98",208,48.5,-3.89264251970193,"Quadratic"
"99",208,49,-3.88637416092509,"Quadratic"
"100",208,49.5,-3.88010725463229,"Quadratic"
"101",208,50,-3.87384180082351,"Quadratic"
"102",208,50.5,-3.86757779949876,"Quadratic"
"103",208,51,-3.86131525065804,"Quadratic"
"104",208,51.5,-3.85505415430135,"Quadratic"
"105",208,52,-3.84879451042869,"Quadratic"
"106",208,52.5,-3.84253631904006,"Quadratic"
"107",208,53,-3.83627958013546,"Quadratic"
"108",208,53.5,-3.83002429371489,"Quadratic"
"109",208,54,-3.82377045977834,"Quadratic"
"110",208,54.5,-3.81751807832582,"Quadratic"
"111",208,55,-3.81126714935734,"Quadratic"
"112",208,55.5,-3.80501767287288,"Quadratic"
"113",208,56,-3.79876964887245,"Quadratic"
"114",208,56.5,-3.79252307735605,"Quadratic"
"115",208,57,-3.78627795832368,"Quadratic"
"116",208,57.5,-3.78003429177534,"Quadratic"
"117",208,58,-3.77379207771103,"Quadratic"
"118",208,58.5,-3.76755131613074,"Quadratic"
"119",208,59,-3.76131200703449,"Quadratic"
"120",208,59.5,-3.75507415042226,"Quadratic"
"121",208,60,-3.74883774629407,"Quadratic"
"122",208,60.5,-3.7426027946499,"Quadratic"
"123",208,61,-3.73636929548976,"Quadratic"
"124",208,61.5,-3.73013724881365,"Quadratic"
"125",208,62,-3.72390665462157,"Quadratic"
"126",208,62.5,-3.71767751291352,"Quadratic"
"127",208,63,-3.71144982368949,"Quadratic"
"128",208,63.5,-3.7052235869495,"Quadratic"
"129",208,64,-3.69899880269354,"Quadratic"
"130",208,64.5,-3.6927754709216,"Quadratic"
"131",208,65,-3.68655359163369,"Quadratic"
"132",208,65.5,-3.68033316482981,"Quadratic"
"133",208,66,-3.67411419050997,"Quadratic"
"134",208,66.5,-3.66789666867415,"Quadratic"
"135",208,67,-3.66168059932236,"Quadratic"
"136",208,67.5,-3.65546598245459,"Quadratic"
"137",208,68,-3.64925281807086,"Quadratic"
"138",208,68.5,-3.64304110617116,"Quadratic"
"139",208,69,-3.63683084675548,"Quadratic"
"140",208,69.5,-3.63062203982384,"Quadratic"
"141",208,70,-3.62441468537622,"Quadratic"
"142",208,70.5,-3.61820878341263,"Quadratic"
"143",208,71,-3.61200433393307,"Quadratic"
"144",208,71.5,-3.60580133693754,"Quadratic"
"145",208,72,-3.59959979242604,"Quadratic"
"146",208,72.5,-3.59339970039857,"Quadratic"
"147",208,73,-3.58720106085513,"Quadratic"
"148",208,73.5,-3.58100387379571,"Quadratic"
"149",208,74,-3.57480813922033,"Quadratic"
"150",208,74.5,-3.56861385712897,"Quadratic"
"151",208,75,-3.56242102752165,"Quadratic"
"152",208,75.5,-3.55622965039835,"Quadratic"
"153",208,76,-3.55003972575908,"Quadratic"
"154",208,76.5,-3.54385125360384,"Quadratic"
"155",208,77,-3.53766423393263,"Quadratic"
"156",208,77.5,-3.53147866674545,"Quadratic"
"157",208,78,-3.52529455204229,"Quadratic"
"158",208,78.5,-3.51911188982317,"Quadratic"
"159",208,79,-3.51293068008807,"Quadratic"
"160",208,79.5,-3.50675092283701,"Quadratic"
"161",208,80,-3.50057261806997,"Quadratic"
"162",208,80.5,-3.49439576578696,"Quadratic"
"163",208,81,-3.48822036598798,"Quadratic"
"164",208,81.5,-3.48204641867303,"Quadratic"
"165",208,82,-3.47587392384211,"Quadratic"
"166",208,82.5,-3.46970288149522,"Quadratic"
"167",208,83,-3.46353329163236,"Quadratic"
"168",208,83.5,-3.45736515425352,"Quadratic"
"169",208,84,-3.45119846935872,"Quadratic"
"170",208,84.5,-3.44503323694794,"Quadratic"
"171",208,85,-3.43886945702119,"Quadratic"
"172",208,85.5,-3.43270712957848,"Quadratic"
"173",208,86,-3.42654625461979,"Quadratic"
"174",208,86.5,-3.42038683214513,"Quadratic"
"175",208,87,-3.41422886215449,"Quadratic"
"176",208,87.5,-3.40807234464789,"Quadratic"
"177",208,88,-3.40191727962532,"Quadratic"
"178",208,88.5,-3.39576366708678,"Quadratic"
"179",208,89,-3.38961150703226,"Quadratic"
"180",208,89.5,-3.38346079946177,"Quadratic"
"181",208,90,-3.37731154437532,"Quadratic"
"182",208,90.5,-3.37116374177289,"Quadratic"
"183",208,91,-3.36501739165449,"Quadratic"
"184",208,91.5,-3.35887249402012,"Quadratic"
"185",208,92,-3.35272904886978,"Quadratic"
"186",208,92.5,-3.34658705620347,"Quadratic"
"187",208,93,-3.34044651602118,"Quadratic"
"188",208,93.5,-3.33430742832293,"Quadratic"
"189",208,94,-3.32816979310871,"Quadratic"
"190",208,94.5,-3.32203361037851,"Quadratic"
"191",208,95,-3.31589888013234,"Quadratic"
"192",208,95.5,-3.3097656023702,"Quadratic"
"193",208,96,-3.30363377709209,"Quadratic"
"194",208,96.5,-3.29750340429801,"Quadratic"
"195",208,97,-3.29137448398796,"Quadratic"
"196",208,97.5,-3.28524701616194,"Quadratic"
"197",208,98,-3.27912100081995,"Quadratic"
"198",208,98.5,-3.27299643796198,"Quadratic"
"199",208,99,-3.26687332758805,"Quadratic"
"200",208,99.5,-3.26075166969814,"Quadratic"
"201",208,100,-3.25463146429226,"Quadratic"
"202",208,100.5,-3.24851271137041,"Quadratic"
"203",208,101,-3.2423954109326,"Quadratic"
"204",208,101.5,-3.2362795629788,"Quadratic"
"205",208,102,-3.23016516750904,"Quadratic"
"206",208,102.5,-3.22405222452331,"Quadratic"
"207",208,103,-3.21794073402161,"Quadratic"
"208",208,103.5,-3.21183069600393,"Quadratic"
"209",208,104,-3.20572211047029,"Quadratic"
"210",208,104.5,-3.19961497742067,"Quadratic"
"211",208,105,-3.19350929685509,"Quadratic"
"212",208,105.5,-3.18740506877353,"Quadratic"
"213",208,106,-3.181302293176,"Quadratic"
"214",208,106.5,-3.1752009700625,"Quadratic"
"215",208,107,-3.16910109943302,"Quadratic"
"216",208,107.5,-3.16300268128758,"Quadratic"
"217",208,108,-3.15690571562617,"Quadratic"
"218",208,108.5,-3.15081020244879,"Quadratic"
"219",208,109,-3.14471614175543,"Quadratic"
"220",208,109.5,-3.1386235335461,"Quadratic"
"221",208,110,-3.13253237782081,"Quadratic"
"222",208,110.5,-3.12644267457954,"Quadratic"
"223",208,111,-3.1203544238223,"Quadratic"
"224",208,111.5,-3.11426762554909,"Quadratic"
"225",208,112,-3.10818227975991,"Quadratic"
"226",208,112.5,-3.10209838645475,"Quadratic"
"227",208,113,-3.09601594563363,"Quadratic"
"228",208,113.5,-3.08993495729654,"Quadratic"
"229",208,114,-3.08385542144347,"Quadratic"
"230",208,114.5,-3.07777733807443,"Quadratic"
"231",208,115,-3.07170070718943,"Quadratic"
"232",208,115.5,-3.06562552878845,"Quadratic"
"233",208,116,-3.0595518028715,"Quadratic"
"234",208,116.5,-3.05347952943858,"Quadratic"
"235",208,117,-3.04740870848969,"Quadratic"
"236",208,117.5,-3.04133934002482,"Quadratic"
"237",208,118,-3.03527142404399,"Quadratic"
"238",208,118.5,-3.02920496054719,"Quadratic"
"239",208,119,-3.02313994953441,"Quadratic"
"240",208,119.5,-3.01707639100566,"Quadratic"
"241",208,120,-3.01101428496095,"Quadratic"
"242",208,120.5,-3.00495363140026,"Quadratic"
"243",208,121,-2.9988944303236,"Quadratic"
"244",208,121.5,-2.99283668173097,"Quadratic"
"245",208,122,-2.98678038562237,"Quadratic"
"246",208,122.5,-2.98072554199779,"Quadratic"
"247",208,123,-2.97467215085725,"Quadratic"
"248",208,123.5,-2.96862021220073,"Quadratic"
"249",208,124,-2.96256972602825,"Quadratic"
"250",208,124.5,-2.95652069233979,"Quadratic"
"251",208,125,-2.95047311113537,"Quadratic"
"252",208,125.5,-2.94442698241497,"Quadratic"
"253",208,126,-2.9383823061786,"Quadratic"
"254",208,126.5,-2.93233908242626,"Quadratic"
"255",208,127,-2.92629731115795,"Quadratic"
"256",208,127.5,-2.92025699237366,"Quadratic"
"257",208,128,-2.91421812607341,"Quadratic"
"258",208,128.5,-2.90818071225718,"Quadratic"
"259",208,129,-2.90214475092499,"Quadratic"
"260",208,129.5,-2.89611024207682,"Quadratic"
"261",208,130,-2.89007718571268,"Quadratic"
"262",208,130.5,-2.88404558183257,"Quadratic"
"263",208,131,-2.87801543043649,"Quadratic"
"264",208,131.5,-2.87198673152444,"Quadratic"
"265",208,132,-2.86595948509642,"Quadratic"
"266",208,132.5,-2.85993369115243,"Quadratic"
"267",208,133,-2.85390934969247,"Quadratic"
"268",208,133.5,-2.84788646071653,"Quadratic"
"269",208,134,-2.84186502422463,"Quadratic"
"270",208,134.5,-2.83584504021675,"Quadratic"
"271",208,135,-2.8298265086929,"Quadratic"
"272",208,135.5,-2.82380942965308,"Quadratic"
"273",208,136,-2.81779380309729,"Quadratic"
"274",208,136.5,-2.81177962902553,"Quadratic"
"275",208,137,-2.8057669074378,"Quadratic"
"276",208,137.5,-2.7997556383341,"Quadratic"
"277",208,138,-2.79374582171442,"Quadratic"
"278",208,138.5,-2.78773745757878,"Quadratic"
"279",208,139,-2.78173054592716,"Quadratic"
"280",208,139.5,-2.77572508675958,"Quadratic"
"281",208,140,-2.76972108007602,"Quadratic"
"282",208,140.5,-2.76371852587649,"Quadratic"
"283",208,141,-2.75771742416099,"Quadratic"
"284",208,141.5,-2.75171777492952,"Quadratic"
"285",208,142,-2.74571957818208,"Quadratic"
"286",208,142.5,-2.73972283391866,"Quadratic"
"287",208,143,-2.73372754213928,"Quadratic"
"288",208,143.5,-2.72773370284393,"Quadratic"
"289",208,144,-2.7217413160326,"Quadratic"
"290",208,144.5,-2.7157503817053,"Quadratic"
"291",208,145,-2.70976089986203,"Quadratic"
"292",208,145.5,-2.7037728705028,"Quadratic"
"293",208,146,-2.69778629362759,"Quadratic"
"294",208,146.5,-2.6918011692364,"Quadratic"
"295",208,147,-2.68581749732925,"Quadratic"
"296",208,147.5,-2.67983527790613,"Quadratic"
"297",208,148,-2.67385451096704,"Quadratic"
"298",208,148.5,-2.66787519651197,"Quadratic"
"299",208,149,-2.66189733454093,"Quadratic"
"300",208,149.5,-2.65592092505393,"Quadratic"
"301",208,150,-2.64994596805095,"Quadratic"
"302",208,150.5,-2.643972463532,"Quadratic"
"303",208,151,-2.63800041149708,"Quadratic"
"304",208,151.5,-2.63202981194619,"Quadratic"
"305",208,152,-2.62606066487933,"Quadratic"
"306",208,152.5,-2.62009297029649,"Quadratic"
"307",208,153,-2.61412672819769,"Quadratic"
"308",208,153.5,-2.60816193858292,"Quadratic"
"309",208,154,-2.60219860145217,"Quadratic"
"310",208,154.5,-2.59623671680545,"Quadratic"
"311",208,155,-2.59027628464277,"Quadratic"
"312",208,155.5,-2.58431730496411,"Quadratic"
"313",208,156,-2.57835977776948,"Quadratic"
"314",208,156.5,-2.57240370305887,"Quadratic"
"315",208,157,-2.5664490808323,"Quadratic"
"316",208,157.5,-2.56049591108976,"Quadratic"
"317",208,158,-2.55454419383125,"Quadratic"
"318",208,158.5,-2.54859392905676,"Quadratic"
"319",208,159,-2.54264511676631,"Quadratic"
"320",208,159.5,-2.53669775695988,"Quadratic"
"321",208,160,-2.53075184963748,"Quadratic"
"322",208,160.5,-2.52480739479911,"Quadratic"
"323",208,161,-2.51886439244477,"Quadratic"
"324",208,161.5,-2.51292284257446,"Quadratic"
"325",208,162,-2.50698274518818,"Quadratic"
"326",208,162.5,-2.50104410028592,"Quadratic"
"327",208,163,-2.4951069078677,"Quadratic"
"328",208,163.5,-2.48917116793351,"Quadratic"
"329",208,164,-2.48323688048334,"Quadratic"
"330",208,164.5,-2.4773040455172,"Quadratic"
"331",208,165,-2.47137266303509,"Quadratic"
"332",208,165.5,-2.46544273303701,"Quadratic"
"333",208,166,-2.45951425552296,"Quadratic"
"334",208,166.5,-2.45358723049294,"Quadratic"
"335",208,167,-2.44766165794695,"Quadratic"
"336",208,167.5,-2.44173753788499,"Quadratic"
"337",208,168,-2.43581487030705,"Quadratic"
"338",208,168.5,-2.42989365521315,"Quadratic"
"339",208,169,-2.42397389260327,"Quadratic"
"340",208,169.5,-2.41805558247742,"Quadratic"
"341",208,170,-2.41213872483561,"Quadratic"
"342",208,170.5,-2.40622331967782,"Quadratic"
"343",208,171,-2.40030936700406,"Quadratic"
"344",208,171.5,-2.39439686681433,"Quadratic"
"345",208,172,-2.38848581910862,"Quadratic"
"346",208,172.5,-2.38257622388695,"Quadratic"
"347",208,173,-2.37666808114931,"Quadratic"
"348",208,173.5,-2.37076139089569,"Quadratic"
"349",208,174,-2.3648561531261,"Quadratic"
"350",208,174.5,-2.35895236784055,"Quadratic"
"351",208,175,-2.35305003503902,"Quadratic"
"352",208,175.5,-2.34714915472152,"Quadratic"
"353",208,176,-2.34124972688805,"Quadratic"
"354",208,176.5,-2.33535175153861,"Quadratic"
"355",208,177,-2.3294552286732,"Quadratic"
"356",208,177.5,-2.32356015829181,"Quadratic"
"357",208,178,-2.31766654039446,"Quadratic"
"358",208,178.5,-2.31177437498113,"Quadratic"
"359",208,179,-2.30588366205184,"Quadratic"
"360",208,179.5,-2.29999440160657,"Quadratic"
"361",208,180,-2.29410659364533,"Quadratic"
"362",208,180.5,-2.28822023816812,"Quadratic"
"363",208,181,-2.28233533517494,"Quadratic"
"364",208,181.5,-2.27645188466579,"Quadratic"
"365",208,182,-2.27056988664067,"Quadratic"
"366",208,182.5,-2.26468934109957,"Quadratic"
"367",208,183,-2.25881024804251,"Quadratic"
"368",208,183.5,-2.25293260746947,"Quadratic"
"369",208,184,-2.24705641938047,"Quadratic"
"370",208,184.5,-2.24118168377549,"Quadratic"
"371",208,185,-2.23530840065454,"Quadratic"
"372",208,185.5,-2.22943657001762,"Quadratic"
"373",208,186,-2.22356619186473,"Quadratic"
"374",208,186.5,-2.21769726619587,"Quadratic"
"375",208,187,-2.21182979301104,"Quadratic"
"376",208,187.5,-2.20596377231023,"Quadratic"
"377",208,188,-2.20009920409346,"Quadratic"
"378",208,188.5,-2.19423608836071,"Quadratic"
"379",208,189,-2.188374425112,"Quadratic"
"380",208,189.5,-2.18251421434731,"Quadratic"
"381",208,190,-2.17665545606665,"Quadratic"
"382",208,190.5,-2.17079815027002,"Quadratic"
"383",208,191,-2.16494229695742,"Quadratic"
"384",208,191.5,-2.15908789612885,"Quadratic"
"385",208,192,-2.15323494778431,"Quadratic"
"386",208,192.5,-2.14738345192379,"Quadratic"
"387",208,193,-2.14153340854731,"Quadratic"
"388",208,193.5,-2.13568481765486,"Quadratic"
"389",208,194,-2.12983767924643,"Quadratic"
"390",208,194.5,-2.12399199332203,"Quadratic"
"391",208,195,-2.11814775988166,"Quadratic"
"392",208,195.5,-2.11230497892532,"Quadratic"
"393",208,196,-2.10646365045301,"Quadratic"
"394",208,196.5,-2.10062377446473,"Quadratic"
"395",208,197,-2.09478535096048,"Quadratic"
"396",208,197.5,-2.08894837994025,"Quadratic"
"397",208,198,-2.08311286140406,"Quadratic"
"398",208,198.5,-2.07727879535189,"Quadratic"
"399",208,199,-2.07144618178376,"Quadratic"
"400",208,199.5,-2.06561502069965,"Quadratic"
"401",208,200,-2.05978531209957,"Quadratic"
"402",208,200.5,-2.05395705598352,"Quadratic"
"403",208,201,-2.0481302523515,"Quadratic"
"404",208,201.5,-2.04230490120351,"Quadratic"
"405",208,202,-2.03648100253955,"Quadratic"
"406",208,202.5,-2.03065855635961,"Quadratic"
"407",208,203,-2.02483756266371,"Quadratic"
"408",208,203.5,-2.01901802145183,"Quadratic"
"409",208,204,-2.01319993272399,"Quadratic"
"410",208,204.5,-2.00738329648017,"Quadratic"
"411",208,205,-2.00156811272038,"Quadratic"
"412",208,205.5,-1.99575438144462,"Quadratic"
"413",208,206,-1.98994210265289,"Quadratic"
"414",208,206.5,-1.98413127634519,"Quadratic"
"415",208,207,-1.97832190252152,"Quadratic"
"416",208,207.5,-1.97251398118187,"Quadratic"
"417",208,208,-1.96670751232626,"Quadratic"
"418",208,208.5,-1.96090249595467,"Quadratic"
"419",208,209,-1.95509893206711,"Quadratic"
"420",208,209.5,-1.94929682066359,"Quadratic"
"421",208,210,-1.94349616174409,"Quadratic"
"422",208,210.5,-1.93769695530862,"Quadratic"
"423",208,211,-1.93189920135718,"Quadratic"
"424",208,211.5,-1.92610289988977,"Quadratic"
"425",208,212,-1.92030805090638,"Quadratic"
"426",208,212.5,-1.91451465440703,"Quadratic"
"427",208,213,-1.9087227103917,"Quadratic"
"428",208,213.5,-1.90293221886041,"Quadratic"
"429",208,214,-1.89714317981314,"Quadratic"
"430",208,214.5,-1.8913555932499,"Quadratic"
"431",208,215,-1.88556945917069,"Quadratic"
"432",208,215.5,-1.87978477757551,"Quadratic"
"433",208,216,-1.87400154846436,"Quadratic"
"434",208,216.5,-1.86821977183724,"Quadratic"
"435",208,217,-1.86243944769415,"Quadratic"
"436",208,217.5,-1.85666057603509,"Quadratic"
"437",208,218,-1.85088315686005,"Quadratic"
"438",208,218.5,-1.84510719016904,"Quadratic"
"439",208,219,-1.83933267596207,"Quadratic"
"440",208,219.5,-1.83355961423912,"Quadratic"
"441",208,220,-1.8277880050002,"Quadratic"
"442",208,220.5,-1.82201784824531,"Quadratic"
"443",208,221,-1.81624914397445,"Quadratic"
"444",208,221.5,-1.81048189218762,"Quadratic"
"445",208,222,-1.80471609288482,"Quadratic"
"446",208,222.5,-1.79895174606604,"Quadratic"
"447",208,223,-1.7931888517313,"Quadratic"
"448",208,223.5,-1.78742740988058,"Quadratic"
"449",208,224,-1.78166742051389,"Quadratic"
"450",208,224.5,-1.77590888363124,"Quadratic"
"451",208,225,-1.77015179923261,"Quadratic"
"452",208,225.5,-1.76439616731801,"Quadratic"
"453",208,226,-1.75864198788744,"Quadratic"
"454",208,226.5,-1.75288926094089,"Quadratic"
"455",208,227,-1.74713798647838,"Quadratic"
"456",208,227.5,-1.7413881644999,"Quadratic"
"457",208,228,-1.73563979500544,"Quadratic"
"458",208,228.5,-1.72989287799502,"Quadratic"
"459",208,229,-1.72414741346862,"Quadratic"
"460",208,229.5,-1.71840340142625,"Quadratic"
"461",208,230,-1.71266084186791,"Quadratic"
"462",208,230.5,-1.7069197347936,"Quadratic"
"463",208,231,-1.70118008020332,"Quadratic"
"464",208,231.5,-1.69544187809707,"Quadratic"
"465",208,232,-1.68970512847485,"Quadratic"
"466",208,232.5,-1.68396983133665,"Quadratic"
"467",208,233,-1.67823598668249,"Quadratic"
"468",208,233.5,-1.67250359451235,"Quadratic"
"469",208,234,-1.66677265482624,"Quadratic"
"470",208,234.5,-1.66104316762417,"Quadratic"
"471",208,235,-1.65531513290612,"Quadratic"
"472",208,235.5,-1.6495885506721,"Quadratic"
"473",208,236,-1.64386342092211,"Quadratic"
"474",208,236.5,-1.63813974365614,"Quadratic"
"475",208,237,-1.63241751887421,"Quadratic"
"476",208,237.5,-1.62669674657631,"Quadratic"
"477",208,238,-1.62097742676243,"Quadratic"
"478",208,238.5,-1.61525955943258,"Quadratic"
"479",208,239,-1.60954314458677,"Quadratic"
"480",208,239.5,-1.60382818222498,"Quadratic"
"481",208,240,-1.59811467234722,"Quadratic"
"482",208,240.5,-1.59240261495349,"Quadratic"
"483",208,241,-1.58669201004379,"Quadratic"
"484",208,241.5,-1.58098285761812,"Quadratic"
"485",208,242,-1.57527515767647,"Quadratic"
"486",208,242.5,-1.56956891021886,"Quadratic"
"487",208,243,-1.56386411524528,"Quadratic"
"488",208,243.5,-1.55816077275572,"Quadratic"
"489",208,244,-1.55245888275019,"Quadratic"
"490",208,244.5,-1.54675844522869,"Quadratic"
"491",208,245,-1.54105946019122,"Quadratic"
"492",208,245.5,-1.53536192763778,"Quadratic"
"493",208,246,-1.52966584756837,"Quadratic"
"494",208,246.5,-1.52397121998299,"Quadratic"
"495",208,247,-1.51827804488164,"Quadratic"
"496",208,247.5,-1.51258632226431,"Quadratic"
"497",208,248,-1.50689605213102,"Quadratic"
"498",208,248.5,-1.50120723448175,"Quadratic"
"499",208,249,-1.49551986931651,"Quadratic"
"500",208,249.5,-1.48983395663531,"Quadratic"
"501",208,250,-1.48414949643813,"Quadratic"
"502",208,250.5,-1.47846648872498,"Quadratic"
"503",208,251,-1.47278493349585,"Quadratic"
"504",208,251.5,-1.46710483075076,"Quadratic"
"505",208,252,-1.4614261804897,"Quadratic"
"506",208,252.5,-1.45574898271266,"Quadratic"
"507",208,253,-1.45007323741966,"Quadratic"
"508",208,253.5,-1.44439894461068,"Quadratic"
"509",208,254,-1.43872610428574,"Quadratic"
"510",208,254.5,-1.43305471644482,"Quadratic"
"511",208,255,-1.42738478108793,"Quadratic"
"512",208,255.5,-1.42171629821507,"Quadratic"
"513",208,256,-1.41604926782624,"Quadratic"
"514",208,256.5,-1.41038368992143,"Quadratic"
"515",208,257,-1.40471956450066,"Quadratic"
"516",208,257.5,-1.39905689156392,"Quadratic"
"517",208,258,-1.3933956711112,"Quadratic"
"518",208,258.5,-1.38773590314252,"Quadratic"
"519",208,259,-1.38207758765786,"Quadratic"
"520",208,259.5,-1.37642072465723,"Quadratic"
"521",208,260,-1.37076531414063,"Quadratic"
"522",208,260.5,-1.36511135610806,"Quadratic"
"523",208,261,-1.35945885055952,"Quadratic"
"524",208,261.5,-1.35380779749501,"Quadratic"
"525",208,262,-1.34815819691452,"Quadratic"
"526",208,262.5,-1.34251004881807,"Quadratic"
"527",208,263,-1.33686335320564,"Quadratic"
"528",208,263.5,-1.33121811007725,"Quadratic"
"529",208,264,-1.32557431943288,"Quadratic"
"530",208,264.5,-1.31993198127254,"Quadratic"
"531",208,265,-1.31429109559623,"Quadratic"
"532",208,265.5,-1.30865166240395,"Quadratic"
"533",208,266,-1.3030136816957,"Quadratic"
"534",208,266.5,-1.29737715347148,"Quadratic"
"535",208,267,-1.29174207773128,"Quadratic"
"536",208,267.5,-1.28610845447512,"Quadratic"
"537",208,268,-1.28047628370298,"Quadratic"
"538",208,268.5,-1.27484556541488,"Quadratic"
"539",208,269,-1.2692162996108,"Quadratic"
"540",208,269.5,-1.26358848629075,"Quadratic"
"541",208,270,-1.25796212545473,"Quadratic"
"542",208,270.5,-1.25233721710274,"Quadratic"
"543",208,271,-1.24671376123478,"Quadratic"
"544",208,271.5,-1.24109175785084,"Quadratic"
"545",208,272,-1.23547120695094,"Quadratic"
"546",208,272.5,-1.22985210853507,"Quadratic"
"547",208,273,-1.22423446260322,"Quadratic"
"548",208,273.5,-1.21861826915541,"Quadratic"
"549",208,274,-1.21300352819162,"Quadratic"
"550",208,274.5,-1.20739023971186,"Quadratic"
"551",208,275,-1.20177840371613,"Quadratic"
"552",208,275.5,-1.19616802020443,"Quadratic"
"553",208,276,-1.19055908917676,"Quadratic"
"554",208,276.5,-1.18495161063312,"Quadratic"
"555",208,277,-1.1793455845735,"Quadratic"
"556",208,277.5,-1.17374101099792,"Quadratic"
