"","ID","t","LogN","Model"
"209",206,103.5,-0.0335643976544748,"Baranyi"
"210",206,104,-0.0334409326946208,"Baranyi"
"211",206,104.5,-0.0333170875900173,"Baranyi"
"212",206,105,-0.0331928612790993,"Baranyi"
"213",206,105.5,-0.0330682526980084,"Baranyi"
"214",206,106,-0.0329432607805931,"Baranyi"
"215",206,106.5,-0.0328178844584066,"Baranyi"
"216",206,107,-0.0326921226607055,"Baranyi"
"217",206,107.5,-0.0325659743144504,"Baranyi"
"218",206,108,-0.0324394383443067,"Baranyi"
"219",206,108.5,-0.0323125136726405,"Baranyi"
"220",206,109,-0.0321851992195192,"Baranyi"
"221",206,109.5,-0.0320574939027125,"Baranyi"
"222",206,110,-0.0319293966376906,"Baranyi"
"223",206,110.5,-0.0318009063376241,"Baranyi"
"224",206,111,-0.0316720219133835,"Baranyi"
"225",206,111.5,-0.0315427422735368,"Baranyi"
"226",206,112,-0.0314130663243528,"Baranyi"
"227",206,112.5,-0.0312829929697989,"Baranyi"
"228",206,113,-0.0311525211115375,"Baranyi"
"229",206,113.5,-0.0310216496489337,"Baranyi"
"230",206,114,-0.0308903774790465,"Baranyi"
"231",206,114.5,-0.030758703496633,"Baranyi"
"232",206,115,-0.0306266265941471,"Baranyi"
"233",206,115.5,-0.0304941456617414,"Baranyi"
"234",206,116,-0.0303612595872629,"Baranyi"
"235",206,116.5,-0.0302279672562564,"Baranyi"
"236",206,117,-0.0300942675519629,"Baranyi"
"237",206,117.5,-0.0299601593553209,"Baranyi"
"238",206,118,-0.0298256415449636,"Baranyi"
"239",206,118.5,-0.0296907129972208,"Baranyi"
"240",206,119,-0.0295553725861213,"Baranyi"
"241",206,119.5,-0.029419619183388,"Baranyi"
"242",206,120,-0.0292834516584417,"Baranyi"
"243",206,120.5,-0.0291468688783993,"Baranyi"
"244",206,121,-0.0290098697080756,"Baranyi"
"245",206,121.5,-0.028872453009984,"Baranyi"
"246",206,122,-0.0287346176443313,"Baranyi"
"247",206,122.5,-0.0285963624690275,"Baranyi"
"248",206,123,-0.0284576863396779,"Baranyi"
"249",206,123.5,-0.0283185881095864,"Baranyi"
"250",206,124,-0.0281790666297566,"Baranyi"
"251",206,124.5,-0.0280391207488924,"Baranyi"
"252",206,125,-0.0278987493133966,"Baranyi"
"253",206,125.5,-0.0277579511673727,"Baranyi"
"254",206,126,-0.027616725152626,"Baranyi"
"255",206,126.5,-0.0274750701086628,"Baranyi"
"256",206,127,-0.0273329848726922,"Baranyi"
"257",206,127.5,-0.0271904682796267,"Baranyi"
"258",206,128,-0.0270475191620818,"Baranyi"
"259",206,128.5,-0.0269041363503781,"Baranyi"
"260",206,129,-0.026760318672542,"Baranyi"
"261",206,129.5,-0.0266160649543039,"Baranyi"
"262",206,130,-0.0264713740191045,"Baranyi"
"263",206,130.5,-0.0263262446880903,"Baranyi"
"264",206,131,-0.0261806757801182,"Baranyi"
"265",206,131.5,-0.0260346661117525,"Baranyi"
"266",206,132,-0.0258882144972716,"Baranyi"
"267",206,132.5,-0.0257413197486631,"Baranyi"
"268",206,133,-0.0255939806756311,"Baranyi"
"269",206,133.5,-0.0254461960855918,"Baranyi"
"270",206,134,-0.0252979647836771,"Baranyi"
"271",206,134.5,-0.0251492855727351,"Baranyi"
"272",206,135,-0.0250001572533352,"Baranyi"
"273",206,135.5,-0.0248505786237621,"Baranyi"
"274",206,136,-0.0247005484800242,"Baranyi"
"275",206,136.5,-0.024550065615851,"Baranyi"
"276",206,137,-0.0243991288226955,"Baranyi"
"277",206,137.5,-0.0242477368897367,"Baranyi"
"278",206,138,-0.0240958886038793,"Baranyi"
"279",206,138.5,-0.0239435827497578,"Baranyi"
"280",206,139,-0.0237908181097355,"Baranyi"
"281",206,139.5,-0.0236375934639073,"Baranyi"
"282",206,140,-0.0234839075901023,"Baranyi"
"283",206,140.5,-0.0233297592638833,"Baranyi"
"284",206,141,-0.0231751472585522,"Baranyi"
"285",206,141.5,-0.0230200703451473,"Baranyi"
"286",206,142,-0.0228645272924499,"Baranyi"
"287",206,142.5,-0.0227085168669818,"Baranyi"
"288",206,143,-0.0225520378330106,"Baranyi"
"289",206,143.5,-0.0223950889525506,"Baranyi"
"290",206,144,-0.0222376689853654,"Baranyi"
"291",206,144.5,-0.0220797766889671,"Baranyi"
"292",206,145,-0.0219214108186234,"Baranyi"
"293",206,145.5,-0.0217625701273567,"Baranyi"
"294",206,146,-0.0216032533659458,"Baranyi"
"295",206,146.5,-0.0214434592829305,"Baranyi"
"296",206,147,-0.021283186624613,"Baranyi"
"297",206,147.5,-0.0211224341350587,"Baranyi"
"298",206,148,-0.0209612005561013,"Baranyi"
"299",206,148.5,-0.0207994846273438,"Baranyi"
"300",206,149,-0.0206372850861625,"Baranyi"
"301",206,149.5,-0.0204746006677059,"Baranyi"
"302",206,150,-0.0203114301049014,"Baranyi"
"303",206,150.5,-0.0201477721284578,"Baranyi"
"304",206,151,-0.0199836254668648,"Baranyi"
"305",206,151.5,-0.0198189888463975,"Baranyi"
"306",206,152,-0.0196538609911219,"Baranyi"
"307",206,152.5,-0.019488240622894,"Baranyi"
"308",206,153,-0.019322126461363,"Baranyi"
"309",206,153.5,-0.019155517223977,"Baranyi"
"310",206,154,-0.0189884116259842,"Baranyi"
"311",206,154.5,-0.018820808380438,"Baranyi"
"312",206,155,-0.0186527061981936,"Baranyi"
"313",206,155.5,-0.0184841037879222,"Baranyi"
"314",206,156,-0.0183149998561039,"Baranyi"
"315",206,156.5,-0.0181453931070363,"Baranyi"
"316",206,157,-0.0179752822428378,"Baranyi"
"317",206,157.5,-0.0178046659634488,"Baranyi"
"318",206,158,-0.017633542966637,"Baranyi"
"319",206,158.5,-0.0174619119480006,"Baranyi"
"320",206,159,-0.0172897716009706,"Baranyi"
"321",206,159.5,-0.0171171206168159,"Baranyi"
"322",206,160,-0.0169439576846475,"Baranyi"
"323",206,160.5,-0.0167702814914188,"Baranyi"
"324",206,161,-0.0165960907219347,"Baranyi"
"325",206,161.5,-0.0164213840588499,"Baranyi"
"326",206,162,-0.0162461601826767,"Baranyi"
"327",206,162.5,-0.0160704177717879,"Baranyi"
"328",206,163,-0.0158941555024201,"Baranyi"
"329",206,163.5,-0.0157173720486776,"Baranyi"
"330",206,164,-0.0155400660825391,"Baranyi"
"331",206,164.5,-0.015362236273857,"Baranyi"
"332",206,165,-0.0151838812903673,"Baranyi"
"333",206,165.5,-0.0150049997976893,"Baranyi"
"334",206,166,-0.0148255904593331,"Baranyi"
"335",206,166.5,-0.0146456519367009,"Baranyi"
"336",206,167,-0.0144651828890936,"Baranyi"
"337",206,167.5,-0.0142841819737161,"Baranyi"
"338",206,168,-0.0141026478456805,"Baranyi"
"339",206,168.5,-0.0139205791580084,"Baranyi"
"340",206,169,-0.0137379745616411,"Baranyi"
"341",206,169.5,-0.0135548327054398,"Baranyi"
"342",206,170,-0.013371152236191,"Baranyi"
"343",206,170.5,-0.0131869317986144,"Baranyi"
"344",206,171,-0.0130021700353629,"Baranyi"
"345",206,171.5,-0.0128168655870322,"Baranyi"
"346",206,172,-0.0126310170921631,"Baranyi"
"347",206,172.5,-0.012444623187247,"Baranyi"
"348",206,173,-0.0122576825067329,"Baranyi"
"349",206,173.5,-0.0120701936830292,"Baranyi"
"350",206,174,-0.0118821553465116,"Baranyi"
"351",206,174.5,-0.0116935661255289,"Baranyi"
"352",206,175,-0.0115044246464038,"Baranyi"
"353",206,175.5,-0.0113147295334448,"Baranyi"
"354",206,176,-0.0111244794089478,"Baranyi"
"355",206,176.5,-0.0109336728932021,"Baranyi"
"356",206,177,-0.0107423086044962,"Baranyi"
"357",206,177.5,-0.0105503851591227,"Baranyi"
"358",206,178,-0.0103579011713872,"Baranyi"
"359",206,178.5,-0.0101648552536107,"Baranyi"
"360",206,179,-0.00997124601613653,"Baranyi"
"361",206,179.5,-0.00977707206733491,"Baranyi"
"362",206,180,-0.00958233201361391,"Baranyi"
"363",206,180.5,-0.00938702445941875,"Baranyi"
"364",206,181,-0.00919114800724241,"Baranyi"
"365",206,181.5,-0.00899470125763102,"Baranyi"
"366",206,182,-0.00879768280918825,"Baranyi"
"367",206,182.5,-0.00860009125858419,"Baranyi"
"368",206,183,-0.00840192520055982,"Baranyi"
"369",206,183.5,-0.00820318322793501,"Baranyi"
"370",206,184,-0.00800386393161201,"Baranyi"
"371",206,184.5,-0.00780396590058707,"Baranyi"
"372",206,185,-0.00760348772195041,"Baranyi"
"373",206,185.5,-0.00740242798090041,"Baranyi"
"374",206,186,-0.00720078526074452,"Baranyi"
"375",206,186.5,-0.00699855814290729,"Baranyi"
"376",206,187,-0.00679574520694004,"Baranyi"
"377",206,187.5,-0.00659234503052364,"Baranyi"
"378",206,188,-0.00638835618947997,"Baranyi"
"379",206,188.5,-0.00618377725777464,"Baranyi"
"380",206,189,-0.00597860680752671,"Baranyi"
"381",206,189.5,-0.00577284340901674,"Baranyi"
"382",206,190,-0.0055664856306894,"Baranyi"
"383",206,190.5,-0.00535953203916772,"Baranyi"
"384",206,191,-0.00515198119925486,"Baranyi"
"385",206,191.5,-0.00494383167394297,"Baranyi"
"386",206,192,-0.00473508202442385,"Baranyi"
"387",206,192.5,-0.00452573081008989,"Baranyi"
"388",206,193,-0.00431577658854998,"Baranyi"
"389",206,193.5,-0.00410521791563134,"Baranyi"
"390",206,194,-0.0038940533453875,"Baranyi"
"391",206,194.5,-0.00368228143011073,"Baranyi"
"392",206,195,-0.00346990072033382,"Baranyi"
"393",206,195.5,-0.00325690976484427,"Baranyi"
"394",206,196,-0.00304330711068612,"Baranyi"
"395",206,196.5,-0.00282909130317499,"Baranyi"
"396",206,197,-0.002614260885899,"Baranyi"
"397",206,197.5,-0.00239881440073297,"Baranyi"
"398",206,198,-0.00218275038784288,"Baranyi"
"399",206,198.5,-0.00196606738569738,"Baranyi"
"400",206,199,-0.00174876393107226,"Baranyi"
"401",206,199.5,-0.00153083855906466,"Baranyi"
"402",206,200,-0.00131228980309572,"Baranyi"
"403",206,200.5,-0.00109311619492303,"Baranyi"
"404",206,201,-0.000873316264647706,"Baranyi"
"405",206,201.5,-0.000652888540725982,"Baranyi"
"406",206,202,-0.000431831549972728,"Baranyi"
"407",206,202.5,-0.000210143817576558,"Baranyi"
"408",206,203,1.21761328957248e-05,"Baranyi"
"409",206,203.5,0.000235129779488474,"Baranyi"
"410",206,204,0.00045871860184743,"Baranyi"
"411",206,204.5,0.000682944081209058,"Baranyi"
"412",206,205,0.000907807700397001,"Baranyi"
"413",206,205.5,0.0011333109438052,"Baranyi"
"414",206,206,0.00135945529739434,"Baranyi"
"415",206,206.5,0.00158624224867854,"Baranyi"
"416",206,207,0.00181367328671911,"Baranyi"
"417",206,207.5,0.00204174990211126,"Baranyi"
"418",206,208,0.00227047358697607,"Baranyi"
"419",206,208.5,0.00249984583495166,"Baranyi"
"420",206,209,0.00272986814118248,"Baranyi"
"421",206,209.5,0.00296054200230866,"Baranyi"
"422",206,210,0.00319186891645629,"Baranyi"
"423",206,210.5,0.00342385038322846,"Baranyi"
"424",206,211,0.00365648790369466,"Baranyi"
"425",206,211.5,0.00388978298037745,"Baranyi"
"426",206,212,0.00412373711724712,"Baranyi"
"427",206,212.5,0.00435835181970923,"Baranyi"
"428",206,213,0.00459362859459311,"Baranyi"
"429",206,213.5,0.00482956895014119,"Baranyi"
"430",206,214,0.00506617439600099,"Baranyi"
"431",206,214.5,0.00530344644321179,"Baranyi"
"432",206,215,0.0055413866041949,"Baranyi"
"433",206,215.5,0.00577999639274385,"Baranyi"
"434",206,216,0.0060192773240102,"Baranyi"
"435",206,216.5,0.00625923091449732,"Baranyi"
"436",206,217,0.00649985868204528,"Baranyi"
"437",206,217.5,0.00674116214582199,"Baranyi"
"438",206,218,0.00698314282631074,"Baranyi"
"439",206,218.5,0.00722580224529956,"Baranyi"
"440",206,219,0.00746914192587056,"Baranyi"
"441",206,219.5,0.00771316339238659,"Baranyi"
"442",206,220,0.00795786817048239,"Baranyi"
"443",206,220.5,0.00820325778705033,"Baranyi"
"444",206,221,0.00844933377023072,"Baranyi"
"445",206,221.5,0.00869609764939927,"Baranyi"
"446",206,222,0.00894355095515476,"Baranyi"
"447",206,222.5,0.00919169521930918,"Baranyi"
"448",206,223,0.0094405319748736,"Baranyi"
"449",206,223.5,0.00969006275604745,"Baranyi"
"450",206,224,0.00994028909820521,"Baranyi"
"451",206,224.5,0.0101912125378867,"Baranyi"
"452",206,225,0.0104428346127818,"Baranyi"
"453",206,225.5,0.0106951568617193,"Baranyi"
"454",206,226,0.0109481808246574,"Baranyi"
"455",206,226.5,0.0112019080426657,"Baranyi"
"456",206,227,0.0114563400579168,"Baranyi"
"457",206,227.5,0.0117114784136731,"Baranyi"
"458",206,228,0.0119673246542735,"Baranyi"
"459",206,228.5,0.01222388032512,"Baranyi"
"460",206,229,0.0124811469726653,"Baranyi"
"461",206,229.5,0.0127391261444014,"Baranyi"
"462",206,230,0.0129978193888451,"Baranyi"
"463",206,230.5,0.013257228255525,"Baranyi"
"464",206,231,0.0135173542949687,"Baranyi"
"465",206,231.5,0.0137781990586889,"Baranyi"
"466",206,232,0.0140397640991736,"Baranyi"
"467",206,232.5,0.0143020509698655,"Baranyi"
"468",206,233,0.0145650612251567,"Baranyi"
"469",206,233.5,0.0148287964203702,"Baranyi"
"470",206,234,0.0150932581117464,"Baranyi"
"471",206,234.5,0.0153584478564337,"Baranyi"
"472",206,235,0.0156243672124701,"Baranyi"
"473",206,235.5,0.0158910177387694,"Baranyi"
"474",206,236,0.0161584009951108,"Baranyi"
"475",206,236.5,0.0164265185421248,"Baranyi"
"476",206,237,0.0166953719412746,"Baranyi"
"477",206,237.5,0.0169649627548454,"Baranyi"
"478",206,238,0.0172352925459318,"Baranyi"
"479",206,238.5,0.0175063628784198,"Baranyi"
"480",206,239,0.0177781753169732,"Baranyi"
"481",206,239.5,0.0180507314270244,"Baranyi"
"482",206,240,0.0183240327747498,"Baranyi"
"483",206,240.5,0.0185980809270667,"Baranyi"
"484",206,241,0.01887287745161,"Baranyi"
"485",206,241.5,0.0191484239167217,"Baranyi"
"486",206,242,0.0194247218914345,"Baranyi"
"487",206,242.5,0.0197017729454574,"Baranyi"
"488",206,243,0.0199795786491626,"Baranyi"
"489",206,243.5,0.0202581405735671,"Baranyi"
"490",206,244,0.0205374602903206,"Baranyi"
"491",206,244.5,0.0208175393716878,"Baranyi"
"492",206,245,0.0210983793905362,"Baranyi"
"493",206,245.5,0.0213799819203171,"Baranyi"
"494",206,246,0.0216623485350542,"Baranyi"
"495",206,246.5,0.0219454808093245,"Baranyi"
"496",206,247,0.0222293803182465,"Baranyi"
"497",206,247.5,0.0225140486374622,"Baranyi"
"498",206,248,0.0227994873431188,"Baranyi"
"499",206,248.5,0.0230856980118608,"Baranyi"
"500",206,249,0.0233726822208062,"Baranyi"
"501",206,249.5,0.0236604415475341,"Baranyi"
"502",206,250,0.023948977570071,"Baranyi"
"503",206,250.5,0.0242382918668689,"Baranyi"
"504",206,251,0.0245283860167946,"Baranyi"
"505",206,251.5,0.0248192615991112,"Baranyi"
"506",206,252,0.0251109201934616,"Baranyi"
"507",206,252.5,0.025403363379854,"Baranyi"
"508",206,253,0.0256965927386421,"Baranyi"
"509",206,253.5,0.0259906098505134,"Baranyi"
"510",206,254,0.0262854162964681,"Baranyi"
"511",206,254.5,0.026581013657804,"Baranyi"
"512",206,255,0.0268774035161021,"Baranyi"
"513",206,255.5,0.0271745874532083,"Baranyi"
"514",206,256,0.0274725670512135,"Baranyi"
"515",206,256.5,0.0277713438924412,"Baranyi"
"516",206,257,0.0280709195594291,"Baranyi"
"517",206,257.5,0.028371295634912,"Baranyi"
"518",206,258,0.0286724737018034,"Baranyi"
"519",206,258.5,0.028974455343179,"Baranyi"
"520",206,259,0.0292772421422614,"Baranyi"
"521",206,259.5,0.0295808356824008,"Baranyi"
"522",206,260,0.029885237547056,"Baranyi"
"523",206,260.5,0.0301904493197824,"Baranyi"
"524",206,261,0.0304964725842076,"Baranyi"
"525",206,261.5,0.0308033089240203,"Baranyi"
"526",206,262,0.0311109599229455,"Baranyi"
"527",206,262.5,0.0314194271647361,"Baranyi"
"528",206,263,0.0317287122331447,"Baranyi"
"529",206,263.5,0.0320388167119132,"Baranyi"
"530",206,264,0.0323497421847527,"Baranyi"
"531",206,264.5,0.0326614902353235,"Baranyi"
"532",206,265,0.032974062447221,"Baranyi"
"533",206,265.5,0.0332874604039537,"Baranyi"
"534",206,266,0.0336016856889261,"Baranyi"
"535",206,266.5,0.0339167398854219,"Baranyi"
"536",206,267,0.0342326245765845,"Baranyi"
"537",206,267.5,0.0345493413453983,"Baranyi"
"538",206,268,0.0348668917746693,"Baranyi"
"539",206,268.5,0.0351852774470096,"Baranyi"
"540",206,269,0.0355044999448166,"Baranyi"
"541",206,269.5,0.0358245608502541,"Baranyi"
"542",206,270,0.0361454617452344,"Baranyi"
"543",206,270.5,0.0364672042113972,"Baranyi"
"544",206,271,0.0367897898300962,"Baranyi"
