"","ID","t","LogN","Model"
"55",125,27,-5.67024747999816,"Quadratic"
"56",125,27.5,-5.64104694139327,"Quadratic"
"57",125,28,-5.61187949843741,"Quadratic"
"58",125,28.5,-5.58274515113058,"Quadratic"
"59",125,29,-5.55364389947278,"Quadratic"
"60",125,29.5,-5.52457574346402,"Quadratic"
"61",125,30,-5.49554068310429,"Quadratic"
"62",125,30.5,-5.46653871839359,"Quadratic"
"63",125,31,-5.43756984933193,"Quadratic"
"64",125,31.5,-5.4086340759193,"Quadratic"
"65",125,32,-5.3797313981557,"Quadratic"
"66",125,32.5,-5.35086181604113,"Quadratic"
"67",125,33,-5.3220253295756,"Quadratic"
"68",125,33.5,-5.2932219387591,"Quadratic"
"69",125,34,-5.26445164359163,"Quadratic"
"70",125,34.5,-5.2357144440732,"Quadratic"
"71",125,35,-5.2070103402038,"Quadratic"
"72",125,35.5,-5.17833933198343,"Quadratic"
"73",125,36,-5.1497014194121,"Quadratic"
"74",125,36.5,-5.1210966024898,"Quadratic"
"75",125,37,-5.09252488121653,"Quadratic"
"76",125,37.5,-5.06398625559229,"Quadratic"
"77",125,38,-5.03548072561709,"Quadratic"
"78",125,38.5,-5.00700829129092,"Quadratic"
"79",125,39,-4.97856895261379,"Quadratic"
"80",125,39.5,-4.95016270958568,"Quadratic"
"81",125,40,-4.92178956220661,"Quadratic"
"82",125,40.5,-4.89344951047658,"Quadratic"
"83",125,41,-4.86514255439557,"Quadratic"
"84",125,41.5,-4.8368686939636,"Quadratic"
"85",125,42,-4.80862792918066,"Quadratic"
"86",125,42.5,-4.78042026004676,"Quadratic"
"87",125,43,-4.75224568656189,"Quadratic"
"88",125,43.5,-4.72410420872604,"Quadratic"
"89",125,44,-4.69599582653924,"Quadratic"
"90",125,44.5,-4.66792054000147,"Quadratic"
"91",125,45,-4.63987834911273,"Quadratic"
"92",125,45.5,-4.61186925387302,"Quadratic"
"93",125,46,-4.58389325428235,"Quadratic"
"94",125,46.5,-4.5559503503407,"Quadratic"
"95",125,47,-4.5280405420481,"Quadratic"
"96",125,47.5,-4.50016382940452,"Quadratic"
"97",125,48,-4.47232021240998,"Quadratic"
"98",125,48.5,-4.44450969106447,"Quadratic"
"99",125,49,-4.41673226536799,"Quadratic"
"100",125,49.5,-4.38898793532055,"Quadratic"
"101",125,50,-4.36127670092214,"Quadratic"
"102",125,50.5,-4.33359856217276,"Quadratic"
"103",125,51,-4.30595351907242,"Quadratic"
"104",125,51.5,-4.27834157162111,"Quadratic"
"105",125,52,-4.25076271981883,"Quadratic"
"106",125,52.5,-4.22321696366558,"Quadratic"
"107",125,53,-4.19570430316137,"Quadratic"
"108",125,53.5,-4.16822473830619,"Quadratic"
"109",125,54,-4.14077826910004,"Quadratic"
"110",125,54.5,-4.11336489554293,"Quadratic"
"111",125,55,-4.08598461763485,"Quadratic"
"112",125,55.5,-4.0586374353758,"Quadratic"
"113",125,56,-4.03132334876579,"Quadratic"
"114",125,56.5,-4.00404235780481,"Quadratic"
"115",125,57,-3.97679446249286,"Quadratic"
"116",125,57.5,-3.94957966282995,"Quadratic"
"117",125,58,-3.92239795881606,"Quadratic"
"118",125,58.5,-3.89524935045121,"Quadratic"
"119",125,59,-3.8681338377354,"Quadratic"
"120",125,59.5,-3.84105142066861,"Quadratic"
"121",125,60,-3.81400209925086,"Quadratic"
"122",125,60.5,-3.78698587348215,"Quadratic"
"123",125,61,-3.76000274336246,"Quadratic"
"124",125,61.5,-3.73305270889181,"Quadratic"
"125",125,62,-3.70613577007019,"Quadratic"
"126",125,62.5,-3.67925192689761,"Quadratic"
"127",125,63,-3.65240117937406,"Quadratic"
"128",125,63.5,-3.62558352749954,"Quadratic"
"129",125,64,-3.59879897127405,"Quadratic"
"130",125,64.5,-3.5720475106976,"Quadratic"
"131",125,65,-3.54532914577018,"Quadratic"
"132",125,65.5,-3.51864387649179,"Quadratic"
"133",125,66,-3.49199170286243,"Quadratic"
"134",125,66.5,-3.46537262488211,"Quadratic"
"135",125,67,-3.43878664255082,"Quadratic"
"136",125,67.5,-3.41223375586857,"Quadratic"
"137",125,68,-3.38571396483535,"Quadratic"
"138",125,68.5,-3.35922726945116,"Quadratic"
"139",125,69,-3.332773669716,"Quadratic"
"140",125,69.5,-3.30635316562988,"Quadratic"
"141",125,70,-3.27996575719279,"Quadratic"
"142",125,70.5,-3.25361144440473,"Quadratic"
"143",125,71,-3.22729022726571,"Quadratic"
"144",125,71.5,-3.20100210577572,"Quadratic"
"145",125,72,-3.17474707993476,"Quadratic"
"146",125,72.5,-3.14852514974283,"Quadratic"
"147",125,73,-3.12233631519994,"Quadratic"
"148",125,73.5,-3.09618057630608,"Quadratic"
"149",125,74,-3.07005793306126,"Quadratic"
"150",125,74.5,-3.04396838546546,"Quadratic"
"151",125,75,-3.0179119335187,"Quadratic"
"152",125,75.5,-2.99188857722097,"Quadratic"
"153",125,76,-2.96589831657228,"Quadratic"
"154",125,76.5,-2.93994115157262,"Quadratic"
"155",125,77,-2.91401708222199,"Quadratic"
"156",125,77.5,-2.8881261085204,"Quadratic"
"157",125,78,-2.86226823046783,"Quadratic"
"158",125,78.5,-2.8364434480643,"Quadratic"
"159",125,79,-2.81065176130981,"Quadratic"
"160",125,79.5,-2.78489317020435,"Quadratic"
"161",125,80,-2.75916767474792,"Quadratic"
"162",125,80.5,-2.73347527494052,"Quadratic"
"163",125,81,-2.70781597078215,"Quadratic"
"164",125,81.5,-2.68218976227282,"Quadratic"
"165",125,82,-2.65659664941252,"Quadratic"
"166",125,82.5,-2.63103663220126,"Quadratic"
"167",125,83,-2.60550971063903,"Quadratic"
"168",125,83.5,-2.58001588472583,"Quadratic"
"169",125,84,-2.55455515446166,"Quadratic"
"170",125,84.5,-2.52912751984653,"Quadratic"
"171",125,85,-2.50373298088043,"Quadratic"
"172",125,85.5,-2.47837153756336,"Quadratic"
"173",125,86,-2.45304318989533,"Quadratic"
"174",125,86.5,-2.42774793787633,"Quadratic"
"175",125,87,-2.40248578150636,"Quadratic"
"176",125,87.5,-2.37725672078542,"Quadratic"
"177",125,88,-2.35206075571352,"Quadratic"
"178",125,88.5,-2.32689788629065,"Quadratic"
"179",125,89,-2.30176811251681,"Quadratic"
"180",125,89.5,-2.27667143439201,"Quadratic"
"181",125,90,-2.25160785191624,"Quadratic"
"182",125,90.5,-2.2265773650895,"Quadratic"
"183",125,91,-2.2015799739118,"Quadratic"
"184",125,91.5,-2.17661567838313,"Quadratic"
"185",125,92,-2.15168447850349,"Quadratic"
"186",125,92.5,-2.12678637427289,"Quadratic"
"187",125,93,-2.10192136569131,"Quadratic"
"188",125,93.5,-2.07708945275877,"Quadratic"
"189",125,94,-2.05229063547527,"Quadratic"
"190",125,94.5,-2.02752491384079,"Quadratic"
"191",125,95,-2.00279228785536,"Quadratic"
"192",125,95.5,-1.97809275751895,"Quadratic"
"193",125,96,-1.95342632283157,"Quadratic"
"194",125,96.5,-1.92879298379323,"Quadratic"
"195",125,97,-1.90419274040392,"Quadratic"
"196",125,97.5,-1.87962559266365,"Quadratic"
"197",125,98,-1.85509154057241,"Quadratic"
"198",125,98.5,-1.8305905841302,"Quadratic"
"199",125,99,-1.80612272333702,"Quadratic"
"200",125,99.5,-1.78168795819288,"Quadratic"
"201",125,100,-1.75728628869777,"Quadratic"
"202",125,100.5,-1.73291771485169,"Quadratic"
"203",125,101,-1.70858223665465,"Quadratic"
"204",125,101.5,-1.68427985410664,"Quadratic"
"205",125,102,-1.66001056720766,"Quadratic"
"206",125,102.5,-1.63577437595771,"Quadratic"
"207",125,103,-1.6115712803568,"Quadratic"
"208",125,103.5,-1.58740128040492,"Quadratic"
"209",125,104,-1.56326437610207,"Quadratic"
"210",125,104.5,-1.53916056744826,"Quadratic"
"211",125,105,-1.51508985444348,"Quadratic"
"212",125,105.5,-1.49105223708773,"Quadratic"
"213",125,106,-1.46704771538102,"Quadratic"
"214",125,106.5,-1.44307628932334,"Quadratic"
"215",125,107,-1.41913795891469,"Quadratic"
"216",125,107.5,-1.39523272415507,"Quadratic"
"217",125,108,-1.37136058504449,"Quadratic"
"218",125,108.5,-1.34752154158294,"Quadratic"
"219",125,109,-1.32371559377043,"Quadratic"
"220",125,109.5,-1.29994274160694,"Quadratic"
"221",125,110,-1.2762029850925,"Quadratic"
"222",125,110.5,-1.25249632422708,"Quadratic"
"223",125,111,-1.22882275901069,"Quadratic"
"224",125,111.5,-1.20518228944334,"Quadratic"
"225",125,112,-1.18157491552502,"Quadratic"
"226",125,112.5,-1.15800063725574,"Quadratic"
"227",125,113,-1.13445945463549,"Quadratic"
"228",125,113.5,-1.11095136766427,"Quadratic"
"229",125,114,-1.08747637634208,"Quadratic"
"230",125,114.5,-1.06403448066893,"Quadratic"
"231",125,115,-1.04062568064481,"Quadratic"
"232",125,115.5,-1.01724997626972,"Quadratic"
"233",125,116,-0.993907367543667,"Quadratic"
"234",125,116.5,-0.970597854466646,"Quadratic"
"235",125,117,-0.947321437038657,"Quadratic"
"236",125,117.5,-0.924078115259702,"Quadratic"
"237",125,118,-0.90086788912978,"Quadratic"
"238",125,118.5,-0.87769075864889,"Quadratic"
"239",125,119,-0.854546723817035,"Quadratic"
"240",125,119.5,-0.831435784634211,"Quadratic"
"241",125,120,-0.808357941100421,"Quadratic"
"242",125,120.5,-0.785313193215665,"Quadratic"
"243",125,121,-0.762301540979939,"Quadratic"
"244",125,121.5,-0.739322984393248,"Quadratic"
"245",125,122,-0.716377523455591,"Quadratic"
"246",125,122.5,-0.693465158166966,"Quadratic"
"247",125,123,-0.670585888527373,"Quadratic"
"248",125,123.5,-0.647739714536815,"Quadratic"
"249",125,124,-0.624926636195289,"Quadratic"
"250",125,124.5,-0.602146653502796,"Quadratic"
"251",125,125,-0.579399766459335,"Quadratic"
"252",125,125.5,-0.556685975064908,"Quadratic"
"253",125,126,-0.534005279319513,"Quadratic"
"254",125,126.5,-0.511357679223152,"Quadratic"
"255",125,127,-0.488743174775824,"Quadratic"
"256",125,127.5,-0.466161765977529,"Quadratic"
"257",125,128,-0.443613452828267,"Quadratic"
"258",125,128.5,-0.421098235328038,"Quadratic"
"259",125,129,-0.398616113476842,"Quadratic"
"260",125,129.5,-0.376167087274679,"Quadratic"
"261",125,130,-0.353751156721548,"Quadratic"
"262",125,130.5,-0.331368321817451,"Quadratic"
"263",125,131,-0.309018582562387,"Quadratic"
"264",125,131.5,-0.286701938956356,"Quadratic"
"265",125,132,-0.264418390999358,"Quadratic"
"266",125,132.5,-0.242167938691393,"Quadratic"
"267",125,133,-0.219950582032461,"Quadratic"
"268",125,133.5,-0.197766321022561,"Quadratic"
"269",125,134,-0.175615155661695,"Quadratic"
"270",125,134.5,-0.153497085949862,"Quadratic"
"271",125,135,-0.131412111887062,"Quadratic"
"272",125,135.5,-0.109360233473295,"Quadratic"
"273",125,136,-0.087341450708561,"Quadratic"
"274",125,136.5,-0.0653557635928599,"Quadratic"
"275",125,137,-0.043403172126192,"Quadratic"
"276",125,137.5,-0.0214836763085571,"Quadratic"
"277",125,138,0.000402723860045029,"Quadratic"
"278",125,138.5,0.0222560283796143,"Quadratic"
"279",125,139,0.0440762372501506,"Quadratic"
"280",125,139.5,0.0658633504716537,"Quadratic"
"281",125,140,0.0876173680441235,"Quadratic"
"282",125,140.5,0.109338289967561,"Quadratic"
"283",125,141,0.131026116241966,"Quadratic"
"284",125,141.5,0.152680846867337,"Quadratic"
"285",125,142,0.174302481843675,"Quadratic"
"286",125,142.5,0.19589102117098,"Quadratic"
"287",125,143,0.217446464849252,"Quadratic"
"288",125,143.5,0.238968812878491,"Quadratic"
"289",125,144,0.260458065258697,"Quadratic"
"290",125,144.5,0.28191422198987,"Quadratic"
"291",125,145,0.30333728307201,"Quadratic"
"292",125,145.5,0.324727248505117,"Quadratic"
"293",125,146,0.346084118289191,"Quadratic"
"294",125,146.5,0.367407892424232,"Quadratic"
"295",125,147,0.388698570910241,"Quadratic"
"296",125,147.5,0.409956153747216,"Quadratic"
"297",125,148,0.431180640935158,"Quadratic"
"298",125,148.5,0.452372032474067,"Quadratic"
"299",125,149,0.473530328363943,"Quadratic"
"300",125,149.5,0.494655528604786,"Quadratic"
"301",125,150,0.515747633196596,"Quadratic"
"302",125,150.5,0.536806642139374,"Quadratic"
"303",125,151,0.557832555433117,"Quadratic"
"304",125,151.5,0.578825373077829,"Quadratic"
"305",125,152,0.599785095073507,"Quadratic"
"306",125,152.5,0.620711721420152,"Quadratic"
"307",125,153,0.641605252117764,"Quadratic"
"308",125,153.5,0.662465687166343,"Quadratic"
"309",125,154,0.683293026565889,"Quadratic"
"310",125,154.5,0.704087270316403,"Quadratic"
"311",125,155,0.724848418417883,"Quadratic"
"312",125,155.5,0.74557647087033,"Quadratic"
"313",125,156,0.766271427673743,"Quadratic"
"314",125,156.5,0.786933288828124,"Quadratic"
"315",125,157,0.807562054333473,"Quadratic"
"316",125,157.5,0.828157724189788,"Quadratic"
"317",125,158,0.84872029839707,"Quadratic"
"318",125,158.5,0.869249776955319,"Quadratic"
"319",125,159,0.889746159864535,"Quadratic"
"320",125,159.5,0.910209447124718,"Quadratic"
"321",125,160,0.930639638735868,"Quadratic"
"322",125,160.5,0.951036734697985,"Quadratic"
"323",125,161,0.971400735011069,"Quadratic"
"324",125,161.5,0.99173163967512,"Quadratic"
"325",125,162,1.01202944869014,"Quadratic"
"326",125,162.5,1.03229416205612,"Quadratic"
"327",125,163,1.05252577977308,"Quadratic"
"328",125,163.5,1.07272430184099,"Quadratic"
"329",125,164,1.09288972825988,"Quadratic"
"330",125,164.5,1.11302205902973,"Quadratic"
"331",125,165,1.13312129415055,"Quadratic"
"332",125,165.5,1.15318743362234,"Quadratic"
"333",125,166,1.1732204774451,"Quadratic"
"334",125,166.5,1.19322042561882,"Quadratic"
"335",125,167,1.2131872781435,"Quadratic"
"336",125,167.5,1.23312103501916,"Quadratic"
"337",125,168,1.25302169624578,"Quadratic"
"338",125,168.5,1.27288926182337,"Quadratic"
"339",125,169,1.29272373175193,"Quadratic"
"340",125,169.5,1.31252510603145,"Quadratic"
"341",125,170,1.33229338466194,"Quadratic"
"342",125,170.5,1.3520285676434,"Quadratic"
"343",125,171,1.37173065497582,"Quadratic"
"344",125,171.5,1.39139964665921,"Quadratic"
"345",125,172,1.41103554269357,"Quadratic"
"346",125,172.5,1.4306383430789,"Quadratic"
"347",125,173,1.45020804781519,"Quadratic"
"348",125,173.5,1.46974465690245,"Quadratic"
"349",125,174,1.48924817034067,"Quadratic"
"350",125,174.5,1.50871858812987,"Quadratic"
"351",125,175,1.52815591027003,"Quadratic"
"352",125,175.5,1.54756013676115,"Quadratic"
"353",125,176,1.56693126760325,"Quadratic"
"354",125,176.5,1.58626930279631,"Quadratic"
"355",125,177,1.60557424234034,"Quadratic"
"356",125,177.5,1.62484608623533,"Quadratic"
"357",125,178,1.64408483448129,"Quadratic"
"358",125,178.5,1.66329048707822,"Quadratic"
"359",125,179,1.68246304402612,"Quadratic"
"360",125,179.5,1.70160250532498,"Quadratic"
"361",125,180,1.72070887097481,"Quadratic"
"362",125,180.5,1.73978214097561,"Quadratic"
"363",125,181,1.75882231532737,"Quadratic"
"364",125,181.5,1.7778293940301,"Quadratic"
"365",125,182,1.7968033770838,"Quadratic"
"366",125,182.5,1.81574426448847,"Quadratic"
"367",125,183,1.8346520562441,"Quadratic"
"368",125,183.5,1.8535267523507,"Quadratic"
"369",125,184,1.87236835280826,"Quadratic"
"370",125,184.5,1.8911768576168,"Quadratic"
"371",125,185,1.9099522667763,"Quadratic"
"372",125,185.5,1.92869458028676,"Quadratic"
"373",125,186,1.9474037981482,"Quadratic"
"374",125,186.5,1.9660799203606,"Quadratic"
"375",125,187,1.98472294692397,"Quadratic"
"376",125,187.5,2.0033328778383,"Quadratic"
"377",125,188,2.0219097131036,"Quadratic"
"378",125,188.5,2.04045345271987,"Quadratic"
"379",125,189,2.05896409668711,"Quadratic"
"380",125,189.5,2.07744164500531,"Quadratic"
"381",125,190,2.09588609767448,"Quadratic"
"382",125,190.5,2.11429745469462,"Quadratic"
"383",125,191,2.13267571606572,"Quadratic"
"384",125,191.5,2.15102088178779,"Quadratic"
"385",125,192,2.16933295186083,"Quadratic"
"386",125,192.5,2.18761192628484,"Quadratic"
"387",125,193,2.20585780505981,"Quadratic"
"388",125,193.5,2.22407058818575,"Quadratic"
"389",125,194,2.24225027566266,"Quadratic"
"390",125,194.5,2.26039686749053,"Quadratic"
"391",125,195,2.27851036366937,"Quadratic"
"392",125,195.5,2.29659076419917,"Quadratic"
"393",125,196,2.31463806907995,"Quadratic"
"394",125,196.5,2.33265227831169,"Quadratic"
"395",125,197,2.3506333918944,"Quadratic"
"396",125,197.5,2.36858140982807,"Quadratic"
"397",125,198,2.38649633211272,"Quadratic"
"398",125,198.5,2.40437815874833,"Quadratic"
"399",125,199,2.4222268897349,"Quadratic"
"400",125,199.5,2.44004252507244,"Quadratic"
"401",125,200,2.45782506476095,"Quadratic"
"402",125,200.5,2.47557450880043,"Quadratic"
"403",125,201,2.49329085719087,"Quadratic"
"404",125,201.5,2.51097410993229,"Quadratic"
"405",125,202,2.52862426702466,"Quadratic"
"406",125,202.5,2.54624132846801,"Quadratic"
"407",125,203,2.56382529426232,"Quadratic"
"408",125,203.5,2.5813761644076,"Quadratic"
"409",125,204,2.59889393890385,"Quadratic"
"410",125,204.5,2.61637861775106,"Quadratic"
"411",125,205,2.63383020094924,"Quadratic"
"412",125,205.5,2.65124868849839,"Quadratic"
"413",125,206,2.6686340803985,"Quadratic"
"414",125,206.5,2.68598637664958,"Quadratic"
"415",125,207,2.70330557725163,"Quadratic"
"416",125,207.5,2.72059168220464,"Quadratic"
"417",125,208,2.73784469150863,"Quadratic"
"418",125,208.5,2.75506460516358,"Quadratic"
"419",125,209,2.77225142316949,"Quadratic"
"420",125,209.5,2.78940514552637,"Quadratic"
"421",125,210,2.80652577223422,"Quadratic"
"422",125,210.5,2.82361330329304,"Quadratic"
"423",125,211,2.84066773870283,"Quadratic"
"424",125,211.5,2.85768907846358,"Quadratic"
"425",125,212,2.87467732257529,"Quadratic"
"426",125,212.5,2.89163247103798,"Quadratic"
"427",125,213,2.90855452385163,"Quadratic"
"428",125,213.5,2.92544348101625,"Quadratic"
"429",125,214,2.94229934253184,"Quadratic"
"430",125,214.5,2.95912210839839,"Quadratic"
"431",125,215,2.97591177861591,"Quadratic"
"432",125,215.5,2.9926683531844,"Quadratic"
"433",125,216,3.00939183210385,"Quadratic"
"434",125,216.5,3.02608221537427,"Quadratic"
"435",125,217,3.04273950299566,"Quadratic"
"436",125,217.5,3.05936369496801,"Quadratic"
"437",125,218,3.07595479129134,"Quadratic"
"438",125,218.5,3.09251279196563,"Quadratic"
"439",125,219,3.10903769699088,"Quadratic"
"440",125,219.5,3.1255295063671,"Quadratic"
"441",125,220,3.14198822009429,"Quadratic"
"442",125,220.5,3.15841383817245,"Quadratic"
"443",125,221,3.17480636060158,"Quadratic"
"444",125,221.5,3.19116578738167,"Quadratic"
"445",125,222,3.20749211851273,"Quadratic"
"446",125,222.5,3.22378535399475,"Quadratic"
"447",125,223,3.24004549382774,"Quadratic"
"448",125,223.5,3.2562725380117,"Quadratic"
"449",125,224,3.27246648654663,"Quadratic"
"450",125,224.5,3.28862733943252,"Quadratic"
"451",125,225,3.30475509666938,"Quadratic"
"452",125,225.5,3.32084975825721,"Quadratic"
"453",125,226,3.336911324196,"Quadratic"
"454",125,226.5,3.35293979448576,"Quadratic"
"455",125,227,3.36893516912649,"Quadratic"
"456",125,227.5,3.38489744811818,"Quadratic"
"457",125,228,3.40082663146085,"Quadratic"
"458",125,228.5,3.41672271915448,"Quadratic"
"459",125,229,3.43258571119907,"Quadratic"
"460",125,229.5,3.44841560759463,"Quadratic"
"461",125,230,3.46421240834116,"Quadratic"
"462",125,230.5,3.47997611343866,"Quadratic"
"463",125,231,3.49570672288713,"Quadratic"
"464",125,231.5,3.51140423668656,"Quadratic"
"465",125,232,3.52706865483695,"Quadratic"
"466",125,232.5,3.54269997733832,"Quadratic"
"467",125,233,3.55829820419065,"Quadratic"
"468",125,233.5,3.57386333539395,"Quadratic"
"469",125,234,3.58939537094822,"Quadratic"
"470",125,234.5,3.60489431085345,"Quadratic"
"471",125,235,3.62036015510965,"Quadratic"
"472",125,235.5,3.63579290371682,"Quadratic"
"473",125,236,3.65119255667495,"Quadratic"
"474",125,236.5,3.66655911398405,"Quadratic"
"475",125,237,3.68189257564412,"Quadratic"
"476",125,237.5,3.69719294165515,"Quadratic"
"477",125,238,3.71246021201716,"Quadratic"
"478",125,238.5,3.72769438673013,"Quadratic"
"479",125,239,3.74289546579406,"Quadratic"
"480",125,239.5,3.75806344920896,"Quadratic"
"481",125,240,3.77319833697483,"Quadratic"
"482",125,240.5,3.78830012909167,"Quadratic"
"483",125,241,3.80336882555948,"Quadratic"
"484",125,241.5,3.81840442637825,"Quadratic"
"485",125,242,3.83340693154799,"Quadratic"
"486",125,242.5,3.84837634106869,"Quadratic"
"487",125,243,3.86331265494036,"Quadratic"
"488",125,243.5,3.878215873163,"Quadratic"
"489",125,244,3.89308599573661,"Quadratic"
"490",125,244.5,3.90792302266118,"Quadratic"
"491",125,245,3.92272695393672,"Quadratic"
"492",125,245.5,3.93749778956323,"Quadratic"
"493",125,246,3.9522355295407,"Quadratic"
"494",125,246.5,3.96694017386914,"Quadratic"
"495",125,247,3.98161172254855,"Quadratic"
"496",125,247.5,3.99625017557893,"Quadratic"
"497",125,248,4.01085553296027,"Quadratic"
"498",125,248.5,4.02542779469258,"Quadratic"
"499",125,249,4.03996696077585,"Quadratic"
"500",125,249.5,4.05447303121009,"Quadratic"
"501",125,250,4.0689460059953,"Quadratic"
"502",125,250.5,4.08338588513148,"Quadratic"
"503",125,251,4.09779266861863,"Quadratic"
"504",125,251.5,4.11216635645674,"Quadratic"
"505",125,252,4.12650694864581,"Quadratic"
"506",125,252.5,4.14081444518586,"Quadratic"
"507",125,253,4.15508884607687,"Quadratic"
"508",125,253.5,4.16933015131885,"Quadratic"
"509",125,254,4.1835383609118,"Quadratic"
"510",125,254.5,4.19771347485571,"Quadratic"
"511",125,255,4.21185549315059,"Quadratic"
"512",125,255.5,4.22596441579644,"Quadratic"
"513",125,256,4.24004024279325,"Quadratic"
"514",125,256.5,4.25408297414103,"Quadratic"
"515",125,257,4.26809260983978,"Quadratic"
"516",125,257.5,4.28206914988949,"Quadratic"
"517",125,258,4.29601259429018,"Quadratic"
"518",125,258.5,4.30992294304183,"Quadratic"
"519",125,259,4.32380019614444,"Quadratic"
"520",125,259.5,4.33764435359802,"Quadratic"
"521",125,260,4.35145541540257,"Quadratic"
"522",125,260.5,4.36523338155809,"Quadratic"
"523",125,261,4.37897825206457,"Quadratic"
"524",125,261.5,4.39269002692203,"Quadratic"
"525",125,262,4.40636870613044,"Quadratic"
"526",125,262.5,4.42001428968983,"Quadratic"
"527",125,263,4.43362677760018,"Quadratic"
"528",125,263.5,4.4472061698615,"Quadratic"
"529",125,264,4.46075246647379,"Quadratic"
"530",125,264.5,4.47426566743704,"Quadratic"
"531",125,265,4.48774577275126,"Quadratic"
"532",125,265.5,4.50119278241645,"Quadratic"
"533",125,266,4.5146066964326,"Quadratic"
"534",125,266.5,4.52798751479972,"Quadratic"
"535",125,267,4.54133523751781,"Quadratic"
"536",125,267.5,4.55464986458686,"Quadratic"
"537",125,268,4.56793139600689,"Quadratic"
"538",125,268.5,4.58117983177787,"Quadratic"
"539",125,269,4.59439517189983,"Quadratic"
"540",125,269.5,4.60757741637275,"Quadratic"
"541",125,270,4.62072656519664,"Quadratic"
"542",125,270.5,4.6338426183715,"Quadratic"
"543",125,271,4.64692557589732,"Quadratic"
"544",125,271.5,4.65997543777411,"Quadratic"
"545",125,272,4.67299220400187,"Quadratic"
"546",125,272.5,4.6859758745806,"Quadratic"
"547",125,273,4.69892644951029,"Quadratic"
"548",125,273.5,4.71184392879095,"Quadratic"
"549",125,274,4.72472831242257,"Quadratic"
"550",125,274.5,4.73757960040517,"Quadratic"
"551",125,275,4.75039779273873,"Quadratic"
"552",125,275.5,4.76318288942325,"Quadratic"
"553",125,276,4.77593489045875,"Quadratic"
"554",125,276.5,4.78865379584521,"Quadratic"
"555",125,277,4.80133960558264,"Quadratic"
"556",125,277.5,4.81399231967103,"Quadratic"
"557",125,278,4.82661193811039,"Quadratic"
"558",125,278.5,4.83919846090072,"Quadratic"
"559",125,279,4.85175188804202,"Quadratic"
"560",125,279.5,4.86427221953428,"Quadratic"
"561",125,280,4.87675945537751,"Quadratic"
"562",125,280.5,4.88921359557171,"Quadratic"
"563",125,281,4.90163464011687,"Quadratic"
"564",125,281.5,4.914022589013,"Quadratic"
"565",125,282,4.9263774422601,"Quadratic"
"566",125,282.5,4.93869919985817,"Quadratic"
"567",125,283,4.9509878618072,"Quadratic"
"568",125,283.5,4.9632434281072,"Quadratic"
