"","ID","t","LogN","Model"
"220",54,109.5,-1.85447268753629,"Gompertz"
"221",54,110,-1.85447268753103,"Gompertz"
"222",54,110.5,-1.85447268752633,"Gompertz"
"223",54,111,-1.85447268752214,"Gompertz"
"224",54,111.5,-1.8544726875184,"Gompertz"
"225",54,112,-1.85447268751506,"Gompertz"
"226",54,112.5,-1.85447268751208,"Gompertz"
"227",54,113,-1.85447268750942,"Gompertz"
"228",54,113.5,-1.85447268750705,"Gompertz"
"229",54,114,-1.85447268750493,"Gompertz"
"230",54,114.5,-1.85447268750304,"Gompertz"
"231",54,115,-1.85447268750135,"Gompertz"
"232",54,115.5,-1.85447268749985,"Gompertz"
"233",54,116,-1.8544726874985,"Gompertz"
"234",54,116.5,-1.85447268749731,"Gompertz"
"235",54,117,-1.85447268749623,"Gompertz"
"236",54,117.5,-1.85447268749528,"Gompertz"
"237",54,118,-1.85447268749443,"Gompertz"
"238",54,118.5,-1.85447268749367,"Gompertz"
"239",54,119,-1.85447268749299,"Gompertz"
"240",54,119.5,-1.85447268749238,"Gompertz"
"241",54,120,-1.85447268749184,"Gompertz"
"242",54,120.5,-1.85447268749136,"Gompertz"
"243",54,121,-1.85447268749093,"Gompertz"
"244",54,121.5,-1.85447268749054,"Gompertz"
"245",54,122,-1.8544726874902,"Gompertz"
"246",54,122.5,-1.8544726874899,"Gompertz"
"247",54,123,-1.85447268748962,"Gompertz"
"248",54,123.5,-1.85447268748938,"Gompertz"
"249",54,124,-1.85447268748916,"Gompertz"
"250",54,124.5,-1.85447268748896,"Gompertz"
"251",54,125,-1.85447268748879,"Gompertz"
"252",54,125.5,-1.85447268748864,"Gompertz"
"253",54,126,-1.8544726874885,"Gompertz"
"254",54,126.5,-1.85447268748838,"Gompertz"
"255",54,127,-1.85447268748827,"Gompertz"
"256",54,127.5,-1.85447268748817,"Gompertz"
"257",54,128,-1.85447268748808,"Gompertz"
"258",54,128.5,-1.854472687488,"Gompertz"
"259",54,129,-1.85447268748793,"Gompertz"
"260",54,129.5,-1.85447268748787,"Gompertz"
"261",54,130,-1.85447268748781,"Gompertz"
"262",54,130.5,-1.85447268748777,"Gompertz"
"263",54,131,-1.85447268748772,"Gompertz"
"264",54,131.5,-1.85447268748768,"Gompertz"
"265",54,132,-1.85447268748765,"Gompertz"
"266",54,132.5,-1.85447268748761,"Gompertz"
"267",54,133,-1.85447268748759,"Gompertz"
"268",54,133.5,-1.85447268748756,"Gompertz"
"269",54,134,-1.85447268748754,"Gompertz"
"270",54,134.5,-1.85447268748752,"Gompertz"
"271",54,135,-1.8544726874875,"Gompertz"
"272",54,135.5,-1.85447268748749,"Gompertz"
"273",54,136,-1.85447268748747,"Gompertz"
"274",54,136.5,-1.85447268748746,"Gompertz"
"275",54,137,-1.85447268748745,"Gompertz"
"276",54,137.5,-1.85447268748744,"Gompertz"
"277",54,138,-1.85447268748743,"Gompertz"
"278",54,138.5,-1.85447268748742,"Gompertz"
"279",54,139,-1.85447268748742,"Gompertz"
"280",54,139.5,-1.85447268748741,"Gompertz"
"281",54,140,-1.8544726874874,"Gompertz"
"282",54,140.5,-1.8544726874874,"Gompertz"
"283",54,141,-1.85447268748739,"Gompertz"
"284",54,141.5,-1.85447268748739,"Gompertz"
"285",54,142,-1.85447268748739,"Gompertz"
"286",54,142.5,-1.85447268748738,"Gompertz"
"287",54,143,-1.85447268748738,"Gompertz"
"288",54,143.5,-1.85447268748738,"Gompertz"
"289",54,NA,NA,"Baranyi"
"290",54,NA,NA,"Buchanan"
"1100",54,0,-3.31602067090658,"Quadratic"
"291",54,0.5,-3.28676940049914,"Quadratic"
"310",54,1,-3.25771723491881,"Quadratic"
"410",54,1.5,-3.22886417416559,"Quadratic"
"510",54,2,-3.20021021823948,"Quadratic"
"610",54,2.5,-3.17175536714049,"Quadratic"
"710",54,3,-3.1434996208686,"Quadratic"
"810",54,3.5,-3.11544297942383,"Quadratic"
"910",54,4,-3.08758544280618,"Quadratic"
"1010",54,4.5,-3.05992701101563,"Quadratic"
"1110",54,5,-3.0324676840522,"Quadratic"
"1210",54,5.5,-3.00520746191587,"Quadratic"
"1310",54,6,-2.97814634460666,"Quadratic"
"1410",54,6.5,-2.95128433212457,"Quadratic"
"1510",54,7,-2.92462142446958,"Quadratic"
"1610",54,7.5,-2.89815762164171,"Quadratic"
"1710",54,8,-2.87189292364095,"Quadratic"
"1810",54,8.5,-2.8458273304673,"Quadratic"
"1910",54,9,-2.81996084212076,"Quadratic"
"2010",54,9.5,-2.79429345860134,"Quadratic"
"2110",54,10,-2.76882517990903,"Quadratic"
"2210",54,10.5,-2.74355600604383,"Quadratic"
"2310",54,11,-2.71848593700574,"Quadratic"
"2410",54,11.5,-2.69361497279476,"Quadratic"
"2510",54,12,-2.6689431134109,"Quadratic"
"2610",54,12.5,-2.64447035885415,"Quadratic"
"2710",54,13,-2.62019670912451,"Quadratic"
"2810",54,13.5,-2.59612216422198,"Quadratic"
"292",54,14,-2.57224672414657,"Quadratic"
"301",54,14.5,-2.54857038889827,"Quadratic"
"311",54,15,-2.52509315847708,"Quadratic"
"321",54,15.5,-2.501815032883,"Quadratic"
"331",54,16,-2.47873601211603,"Quadratic"
"341",54,16.5,-2.45585609617618,"Quadratic"
"351",54,17,-2.43317528506343,"Quadratic"
"361",54,17.5,-2.41069357877781,"Quadratic"
"371",54,18,-2.38841097731929,"Quadratic"
"381",54,18.5,-2.36632748068788,"Quadratic"
"391",54,19,-2.34444308888359,"Quadratic"
"401",54,19.5,-2.32275780190641,"Quadratic"
"411",54,20,-2.30127161975634,"Quadratic"
"421",54,20.5,-2.27998454243338,"Quadratic"
"431",54,21,-2.25889656993754,"Quadratic"
"441",54,21.5,-2.23800770226881,"Quadratic"
"451",54,22,-2.21731793942719,"Quadratic"
"461",54,22.5,-2.19682728141268,"Quadratic"
"471",54,23,-2.17653572822528,"Quadratic"
"481",54,23.5,-2.156443279865,"Quadratic"
"491",54,24,-2.13654993633183,"Quadratic"
"501",54,24.5,-2.11685569762577,"Quadratic"
"511",54,25,-2.09736056374682,"Quadratic"
"521",54,25.5,-2.07806453469499,"Quadratic"
"531",54,26,-2.05896761047026,"Quadratic"
"541",54,26.5,-2.04006979107265,"Quadratic"
"551",54,27,-2.02137107650215,"Quadratic"
"561",54,27.5,-2.00287146675877,"Quadratic"
"571",54,28,-1.98457096184249,"Quadratic"
"581",54,28.5,-1.96646956175333,"Quadratic"
"591",54,29,-1.94856726649128,"Quadratic"
"601",54,29.5,-1.93086407605634,"Quadratic"
"611",54,30,-1.91335999044852,"Quadratic"
"621",54,30.5,-1.8960550096678,"Quadratic"
"631",54,31,-1.8789491337142,"Quadratic"
"641",54,31.5,-1.86204236258771,"Quadratic"
"651",54,32,-1.84533469628834,"Quadratic"
"661",54,32.5,-1.82882613481607,"Quadratic"
"671",54,33,-1.81251667817092,"Quadratic"
"681",54,33.5,-1.79640632635288,"Quadratic"
"691",54,34,-1.78049507936195,"Quadratic"
"701",54,34.5,-1.76478293719813,"Quadratic"
"711",54,35,-1.74926989986143,"Quadratic"
"721",54,35.5,-1.73395596735184,"Quadratic"
"731",54,36,-1.71884113966936,"Quadratic"
"741",54,36.5,-1.70392541681399,"Quadratic"
"751",54,37,-1.68920879878574,"Quadratic"
"761",54,37.5,-1.67469128558459,"Quadratic"
"771",54,38,-1.66037287721056,"Quadratic"
"781",54,38.5,-1.64625357366364,"Quadratic"
"791",54,39,-1.63233337494384,"Quadratic"
"801",54,39.5,-1.61861228105114,"Quadratic"
"811",54,40,-1.60509029198556,"Quadratic"
"821",54,40.5,-1.59176740774709,"Quadratic"
"831",54,41,-1.57864362833573,"Quadratic"
"841",54,41.5,-1.56571895375149,"Quadratic"
"851",54,42,-1.55299338399435,"Quadratic"
"861",54,42.5,-1.54046691906433,"Quadratic"
"871",54,43,-1.52813955896142,"Quadratic"
"881",54,43.5,-1.51601130368563,"Quadratic"
"891",54,44,-1.50408215323694,"Quadratic"
"901",54,44.5,-1.49235210761537,"Quadratic"
"911",54,45,-1.48082116682091,"Quadratic"
"921",54,45.5,-1.46948933085356,"Quadratic"
"931",54,46,-1.45835659971332,"Quadratic"
"941",54,46.5,-1.4474229734002,"Quadratic"
"951",54,47,-1.43668845191419,"Quadratic"
"961",54,47.5,-1.42615303525529,"Quadratic"
"971",54,48,-1.4158167234235,"Quadratic"
"981",54,48.5,-1.40567951641882,"Quadratic"
"991",54,49,-1.39574141424126,"Quadratic"
"1001",54,49.5,-1.38600241689081,"Quadratic"
"1011",54,50,-1.37646252436747,"Quadratic"
"1021",54,50.5,-1.36712173667124,"Quadratic"
"1031",54,51,-1.35798005380213,"Quadratic"
"1041",54,51.5,-1.34903747576013,"Quadratic"
"1051",54,52,-1.34029400254524,"Quadratic"
"1061",54,52.5,-1.33174963415746,"Quadratic"
"1071",54,53,-1.32340437059679,"Quadratic"
"1081",54,53.5,-1.31525821186324,"Quadratic"
"1091",54,54,-1.3073111579568,"Quadratic"
"1101",54,54.5,-1.29956320887747,"Quadratic"
"1111",54,55,-1.29201436462525,"Quadratic"
"1121",54,55.5,-1.28466462520014,"Quadratic"
"1131",54,56,-1.27751399060215,"Quadratic"
"1141",54,56.5,-1.27056246083127,"Quadratic"
"1151",54,57,-1.2638100358875,"Quadratic"
"1161",54,57.5,-1.25725671577085,"Quadratic"
"1171",54,58,-1.2509025004813,"Quadratic"
"1181",54,58.5,-1.24474739001887,"Quadratic"
"1191",54,59,-1.23879138438355,"Quadratic"
"1201",54,59.5,-1.23303448357534,"Quadratic"
"1211",54,60,-1.22747668759425,"Quadratic"
"1221",54,60.5,-1.22211799644026,"Quadratic"
"1231",54,61,-1.21695841011339,"Quadratic"
"1241",54,61.5,-1.21199792861363,"Quadratic"
"1251",54,62,-1.20723655194098,"Quadratic"
"1261",54,62.5,-1.20267428009545,"Quadratic"
"1271",54,63,-1.19831111307703,"Quadratic"
"1281",54,63.5,-1.19414705088572,"Quadratic"
"1291",54,64,-1.19018209352152,"Quadratic"
"1301",54,64.5,-1.18641624098443,"Quadratic"
"1311",54,65,-1.18284949327446,"Quadratic"
"1321",54,65.5,-1.1794818503916,"Quadratic"
"1331",54,66,-1.17631331233585,"Quadratic"
"1341",54,66.5,-1.17334387910721,"Quadratic"
"1351",54,67,-1.17057355070568,"Quadratic"
"1361",54,67.5,-1.16800232713127,"Quadratic"
"1371",54,68,-1.16563020838397,"Quadratic"
"1381",54,68.5,-1.16345719446378,"Quadratic"
"1391",54,69,-1.1614832853707,"Quadratic"
"1401",54,69.5,-1.15970848110474,"Quadratic"
"1411",54,70,-1.15813278166589,"Quadratic"
"1421",54,70.5,-1.15675618705415,"Quadratic"
"1431",54,71,-1.15557869726952,"Quadratic"
"1441",54,71.5,-1.154600312312,"Quadratic"
"1451",54,72,-1.1538210321816,"Quadratic"
"1461",54,72.5,-1.15324085687831,"Quadratic"
"1471",54,73,-1.15285978640213,"Quadratic"
"1481",54,73.5,-1.15267782075306,"Quadratic"
"1491",54,74,-1.15269495993111,"Quadratic"
"1501",54,74.5,-1.15291120393626,"Quadratic"
"1511",54,75,-1.15332655276853,"Quadratic"
"1521",54,75.5,-1.15394100642791,"Quadratic"
"1531",54,76,-1.15475456491441,"Quadratic"
"1541",54,76.5,-1.15576722822801,"Quadratic"
"1551",54,77,-1.15697899636873,"Quadratic"
"1561",54,77.5,-1.15838986933656,"Quadratic"
"1571",54,78,-1.1599998471315,"Quadratic"
"1581",54,78.5,-1.16180892975356,"Quadratic"
"1591",54,79,-1.16381711720272,"Quadratic"
"1601",54,79.5,-1.166024409479,"Quadratic"
"1611",54,80,-1.16843080658239,"Quadratic"
"1621",54,80.5,-1.1710363085129,"Quadratic"
"1631",54,81,-1.17384091527051,"Quadratic"
"1641",54,81.5,-1.17684462685524,"Quadratic"
"1651",54,82,-1.18004744326708,"Quadratic"
"1661",54,82.5,-1.18344936450603,"Quadratic"
"1671",54,83,-1.18705039057209,"Quadratic"
"1681",54,83.5,-1.19085052146527,"Quadratic"
"1691",54,84,-1.19484975718556,"Quadratic"
"1701",54,84.5,-1.19904809773296,"Quadratic"
"1711",54,85,-1.20344554310747,"Quadratic"
"1721",54,85.5,-1.2080420933091,"Quadratic"
"1731",54,86,-1.21283774833783,"Quadratic"
"1741",54,86.5,-1.21783250819368,"Quadratic"
"1751",54,87,-1.22302637287664,"Quadratic"
"1761",54,87.5,-1.22841934238672,"Quadratic"
"1771",54,88,-1.2340114167239,"Quadratic"
"1781",54,88.5,-1.2398025958882,"Quadratic"
"1791",54,89,-1.24579287987961,"Quadratic"
"1801",54,89.5,-1.25198226869813,"Quadratic"
"1811",54,90,-1.25837076234376,"Quadratic"
"1821",54,90.5,-1.26495836081651,"Quadratic"
"1831",54,91,-1.27174506411637,"Quadratic"
"1841",54,91.5,-1.27873087224334,"Quadratic"
"1851",54,92,-1.28591578519742,"Quadratic"
"1861",54,92.5,-1.29329980297862,"Quadratic"
"1871",54,93,-1.30088292558693,"Quadratic"
"1881",54,93.5,-1.30866515302234,"Quadratic"
"1891",54,94,-1.31664648528488,"Quadratic"
"1901",54,94.5,-1.32482692237452,"Quadratic"
"1911",54,95,-1.33320646429128,"Quadratic"
"1921",54,95.5,-1.34178511103514,"Quadratic"
"1931",54,96,-1.35056286260612,"Quadratic"
"1941",54,96.5,-1.35953971900422,"Quadratic"
"1951",54,97,-1.36871568022942,"Quadratic"
"1961",54,97.5,-1.37809074628174,"Quadratic"
"1971",54,98,-1.38766491716117,"Quadratic"
"1981",54,98.5,-1.39743819286771,"Quadratic"
"1991",54,99,-1.40741057340136,"Quadratic"
"2001",54,99.5,-1.41758205876213,"Quadratic"
"2011",54,100,-1.42795264895,"Quadratic"
"2021",54,100.5,-1.43852234396499,"Quadratic"
"2031",54,101,-1.44929114380709,"Quadratic"
"2041",54,101.5,-1.46025904847631,"Quadratic"
"2051",54,102,-1.47142605797263,"Quadratic"
"2061",54,102.5,-1.48279217229607,"Quadratic"
"2071",54,103,-1.49435739144662,"Quadratic"
"2081",54,103.5,-1.50612171542429,"Quadratic"
"2091",54,104,-1.51808514422906,"Quadratic"
"2101",54,104.5,-1.53024767786095,"Quadratic"
"2111",54,105,-1.54260931631995,"Quadratic"
"2121",54,105.5,-1.55517005960606,"Quadratic"
"2131",54,106,-1.56792990771928,"Quadratic"
"2141",54,106.5,-1.58088886065962,"Quadratic"
"2151",54,107,-1.59404691842706,"Quadratic"
"2161",54,107.5,-1.60740408102162,"Quadratic"
"2171",54,108,-1.6209603484433,"Quadratic"
"2181",54,108.5,-1.63471572069208,"Quadratic"
"2191",54,109,-1.64867019776798,"Quadratic"
"2201",54,109.5,-1.66282377967099,"Quadratic"
"2211",54,110,-1.67717646640111,"Quadratic"
"2221",54,110.5,-1.69172825795834,"Quadratic"
"2231",54,111,-1.70647915434268,"Quadratic"
"2241",54,111.5,-1.72142915555414,"Quadratic"
"2251",54,112,-1.73657826159271,"Quadratic"
"2261",54,112.5,-1.75192647245839,"Quadratic"
"2271",54,113,-1.76747378815119,"Quadratic"
"2281",54,113.5,-1.78322020867109,"Quadratic"
"2291",54,114,-1.79916573401811,"Quadratic"
"2301",54,114.5,-1.81531036419224,"Quadratic"
"2311",54,115,-1.83165409919348,"Quadratic"
"2321",54,115.5,-1.84819693902184,"Quadratic"
"2331",54,116,-1.8649388836773,"Quadratic"
"2341",54,116.5,-1.88187993315988,"Quadratic"
"2351",54,117,-1.89902008746957,"Quadratic"
"2361",54,117.5,-1.91635934660638,"Quadratic"
"2371",54,118,-1.93389771057029,"Quadratic"
"2381",54,118.5,-1.95163517936132,"Quadratic"
"2391",54,119,-1.96957175297946,"Quadratic"
"2401",54,119.5,-1.98770743142471,"Quadratic"
"2411",54,120,-2.00604221469708,"Quadratic"
"2421",54,120.5,-2.02457610279655,"Quadratic"
"2431",54,121,-2.04330909572314,"Quadratic"
"2441",54,121.5,-2.06224119347684,"Quadratic"
"2451",54,122,-2.08137239605765,"Quadratic"
"2461",54,122.5,-2.10070270346558,"Quadratic"
"2471",54,123,-2.12023211570061,"Quadratic"
"2481",54,123.5,-2.13996063276276,"Quadratic"
"2491",54,124,-2.15988825465203,"Quadratic"
"2501",54,124.5,-2.1800149813684,"Quadratic"
"2511",54,125,-2.20034081291188,"Quadratic"
"2521",54,125.5,-2.22086574928248,"Quadratic"
"2531",54,126,-2.24158979048019,"Quadratic"
"2541",54,126.5,-2.26251293650501,"Quadratic"
"2551",54,127,-2.28363518735695,"Quadratic"
"2561",54,127.5,-2.304956543036,"Quadratic"
"2571",54,128,-2.32647700354215,"Quadratic"
"2581",54,128.5,-2.34819656887542,"Quadratic"
"2591",54,129,-2.37011523903581,"Quadratic"
"2601",54,129.5,-2.3922330140233,"Quadratic"
"2611",54,130,-2.41454989383791,"Quadratic"
"2621",54,130.5,-2.43706587847963,"Quadratic"
