"","ID","t","LogN","Model"
"136",272,67,0.580533955121491,"Baranyi"
"137",272,67.5,0.580534747769619,"Baranyi"
"138",272,68,0.580535591205153,"Baranyi"
"139",272,68.5,0.580536488682015,"Baranyi"
"140",272,69,0.58053744366258,"Baranyi"
"141",272,69.5,0.580538459831027,"Baranyi"
"142",272,70,0.580539541107543,"Baranyi"
"143",272,70.5,0.580540691663438,"Baranyi"
"144",272,71,0.580541915937229,"Baranyi"
"145",272,71.5,0.580543218651749,"Baranyi"
"146",272,72,0.580544604832353,"Baranyi"
"147",272,72.5,0.580546079826294,"Baranyi"
"148",272,73,0.580547649323329,"Baranyi"
"149",272,73.5,0.580549319377651,"Baranyi"
"150",272,74,0.580551096431221,"Baranyi"
"151",272,74.5,0.580552987338594,"Baranyi"
"152",272,75,0.580554999393332,"Baranyi"
"153",272,75.5,0.580557140356107,"Baranyi"
"154",272,76,0.580559418484597,"Baranyi"
"155",272,76.5,0.580561842565303,"Baranyi"
"156",272,77,0.580564421947389,"Baranyi"
"157",272,77.5,0.580567166578693,"Baranyi"
"158",272,78,0.580570087044034,"Baranyi"
"159",272,78.5,0.580573194605972,"Baranyi"
"160",272,79,0.580576501248166,"Baranyi"
"161",272,79.5,0.58058001972151,"Baranyi"
"162",272,80,0.580583763593205,"Baranyi"
"163",272,80.5,0.580587747298972,"Baranyi"
"164",272,81,0.580591986198598,"Baranyi"
"165",272,81.5,0.580596496635018,"Baranyi"
"166",272,82,0.580601295997177,"Baranyi"
"167",272,82.5,0.580606402786901,"Baranyi"
"168",272,83,0.580611836690021,"Baranyi"
"169",272,83.5,0.580617618652043,"Baranyi"
"170",272,84,0.580623770958637,"Baranyi"
"171",272,84.5,0.580630317321248,"Baranyi"
"172",272,85,0.580637282968167,"Baranyi"
"173",272,85.5,0.580644694741389,"Baranyi"
"174",272,86,0.580652581199645,"Baranyi"
"175",272,86.5,0.580660972727978,"Baranyi"
"176",272,87,0.580669901654285,"Baranyi"
"177",272,87.5,0.580679402373269,"Baranyi"
"178",272,88,0.580689511478254,"Baranyi"
"179",272,88.5,0.580700267901372,"Baranyi"
"180",272,89,0.580711713062637,"Baranyi"
"181",272,89.5,0.580723891028466,"Baranyi"
"182",272,90,0.580736848680243,"Baranyi"
"183",272,90.5,0.580750635893552,"Baranyi"
"184",272,91,0.580765305728735,"Baranyi"
"185",272,91.5,0.580780914633502,"Baranyi"
"186",272,92,0.580797522658323,"Baranyi"
"187",272,92.5,0.5808151936854,"Baranyi"
"188",272,93,0.580833995672073,"Baranyi"
"189",272,93.5,0.580854000909534,"Baranyi"
"190",272,94,0.580875286297808,"Baranyi"
"191",272,94.5,0.58089793363799,"Baranyi"
"192",272,95,0.580922029942804,"Baranyi"
"193",272,95.5,0.580947667766607,"Baranyi"
"194",272,96,0.580974945556012,"Baranyi"
"195",272,96.5,0.581003968022394,"Baranyi"
"196",272,97,0.581034846537602,"Baranyi"
"197",272,97.5,0.581067699554273,"Baranyi"
"198",272,98,0.58110265305223,"Baranyi"
"199",272,98.5,0.581139841012516,"Baranyi"
"200",272,99,0.581179405920724,"Baranyi"
"201",272,99.5,0.581221499301342,"Baranyi"
"202",272,100,0.581266282284945,"Baranyi"
"203",272,100.5,0.581313926210166,"Baranyi"
"204",272,101,0.581364613262451,"Baranyi"
"205",272,101.5,0.581418537151736,"Baranyi"
"206",272,102,0.581475903831277,"Baranyi"
"207",272,102.5,0.581536932259966,"Baranyi"
"208",272,103,0.581601855210595,"Baranyi"
"209",272,103.5,0.581670920126623,"Baranyi"
"210",272,104,0.581744390030136,"Baranyi"
"211",272,104.5,0.581822544483801,"Baranyi"
"212",272,105,0.58190568060972,"Baranyi"
"213",272,105.5,0.581994114168221,"Baranyi"
"214",272,106,0.58208818069975,"Baranyi"
"215",272,106.5,0.5821882367331,"Baranyi"
"216",272,107,0.582294661063376,"Baranyi"
"217",272,107.5,0.582407856103158,"Baranyi"
"218",272,108,0.582528249310444,"Baranyi"
"219",272,108.5,0.58265629469703,"Baranyi"
"220",272,109,0.582792474421071,"Baranyi"
"221",272,109.5,0.582937300467631,"Baranyi"
"222",272,110,0.583091316421051,"Baranyi"
"223",272,110.5,0.583255099333019,"Baranyi"
"224",272,111,0.583429261690204,"Baranyi"
"225",272,111.5,0.583614453485294,"Baranyi"
"226",272,112,0.583811364395189,"Baranyi"
"227",272,112.5,0.584020726070038,"Baranyi"
"228",272,113,0.584243314536594,"Baranyi"
"229",272,113.5,0.584479952719193,"Baranyi"
"230",272,114,0.584731513081388,"Baranyi"
"231",272,114.5,0.584998920390879,"Baranyi"
"232",272,115,0.585283154610009,"Baranyi"
"233",272,115.5,0.58558525391354,"Baranyi"
"234",272,116,0.585906317834788,"Baranyi"
"235",272,116.5,0.586247510540476,"Baranyi"
"236",272,117,0.586610064233766,"Baranyi"
"237",272,117.5,0.586995282683886,"Baranyi"
"238",272,118,0.587404544879609,"Baranyi"
"239",272,118.5,0.587839308802417,"Baranyi"
"240",272,119,0.58830111531362,"Baranyi"
"241",272,119.5,0.588791592147887,"Baranyi"
"242",272,120,0.589312458003572,"Baranyi"
"243",272,120.5,0.589865526717905,"Baranyi"
"244",272,121,0.590452711512503,"Baranyi"
"245",272,121.5,0.591076029291694,"Baranyi"
"246",272,122,0.591737604972904,"Baranyi"
"247",272,122.5,0.59243967582471,"Baranyi"
"248",272,123,0.593184595784152,"Baranyi"
"249",272,123.5,0.593974839720458,"Baranyi"
"250",272,124,0.594813007607562,"Baranyi"
"251",272,124.5,0.595701828562459,"Baranyi"
"252",272,125,0.596644164700815,"Baranyi"
"253",272,125.5,0.597643014755097,"Baranyi"
"254",272,126,0.598701517393935,"Baranyi"
"255",272,126.5,0.599822954174496,"Baranyi"
"256",272,127,0.601010752052342,"Baranyi"
"257",272,127.5,0.602268485365577,"Baranyi"
"258",272,128,0.603599877202262,"Baranyi"
"259",272,128.5,0.605008800051966,"Baranyi"
"260",272,129,0.606499275634299,"Baranyi"
"261",272,129.5,0.608075473789197,"Baranyi"
"262",272,130,0.609741710306045,"Baranyi"
"263",272,130.5,0.611502443561363,"Baranyi"
"264",272,131,0.613362269828232,"Baranyi"
"265",272,131.5,0.615325917114942,"Baranyi"
"266",272,132,0.617398237385957,"Baranyi"
"267",272,132.5,0.619584197015515,"Baranyi"
"268",272,133,0.621888865323318,"Baranyi"
"269",272,133.5,0.624317401043335,"Baranyi"
"270",272,134,0.626875036581064,"Baranyi"
"271",272,134.5,0.629567059922175,"Baranyi"
"272",272,135,0.632398794066706,"Baranyi"
"273",272,135.5,0.635375573878366,"Baranyi"
"274",272,136,0.638502720258391,"Baranyi"
"275",272,136.5,0.641785511578218,"Baranyi"
"276",272,137,0.645229152335216,"Baranyi"
"277",272,137.5,0.64883873903114,"Baranyi"
"278",272,138,0.652619223313877,"Baranyi"
"279",272,138.5,0.656575372469375,"Baranyi"
"280",272,139,0.660711727402222,"Baranyi"
"281",272,139.5,0.665032558299695,"Baranyi"
"282",272,140,0.669541818234586,"Baranyi"
"283",272,140.5,0.674243095025879,"Baranyi"
"284",272,141,0.679139561742293,"Baranyi"
"285",272,141.5,0.684233926300394,"Baranyi"
"286",272,142,0.689528380674906,"Baranyi"
"287",272,142.5,0.695024550302128,"Baranyi"
"288",272,143,0.700723444316118,"Baranyi"
"289",272,143.5,0.706625407309335,"Baranyi"
"290",272,144,0.71273007335271,"Baranyi"
"291",272,144.5,0.719036323042436,"Baranyi"
"292",272,145,0.725542244360153,"Baranyi"
"293",272,145.5,0.732245098137827,"Baranyi"
"294",272,146,0.739141288906953,"Baranyi"
"295",272,146.5,0.74622634188256,"Baranyi"
"296",272,147,0.753494886785197,"Baranyi"
"297",272,147.5,0.760940649138382,"Baranyi"
"298",272,148,0.768556449595295,"Baranyi"
"299",272,148.5,0.776334211747707,"Baranyi"
"300",272,149,0.784264978753837,"Baranyi"
"301",272,149.5,0.792338938992027,"Baranyi"
"302",272,150,0.800545460806455,"Baranyi"
"303",272,150.5,0.808873136262625,"Baranyi"
"304",272,151,0.817309833677362,"Baranyi"
"305",272,151.5,0.825842758534192,"Baranyi"
"306",272,152,0.834458522243965,"Baranyi"
"307",272,152.5,0.843143218066167,"Baranyi"
"308",272,153,0.851882503372139,"Baranyi"
"309",272,153.5,0.860661687310821,"Baranyi"
"310",272,154,0.869465822833659,"Baranyi"
"311",272,154.5,0.878279801950714,"Baranyi"
"312",272,155,0.887088453026858,"Baranyi"
"313",272,155.5,0.895876638886892,"Baranyi"
"314",272,156,0.904629354482541,"Baranyi"
"315",272,156.5,0.913331822882847,"Baranyi"
"316",272,157,0.921969588382484,"Baranyi"
"317",272,157.5,0.930528605578863,"Baranyi"
"318",272,158,0.938995323347368,"Baranyi"
"319",272,158.5,0.947356762742502,"Baranyi"
"320",272,159,0.95560058796867,"Baranyi"
"321",272,159.5,0.963715169694865,"Baranyi"
"322",272,160,0.971689640129242,"Baranyi"
"323",272,160.5,0.979513939419037,"Baranyi"
"324",272,161,0.987178853094655,"Baranyi"
"325",272,161.5,0.994676040430426,"Baranyi"
"326",272,162,1.00199805374469,"Baranyi"
"327",272,162.5,1.00913834880523,"Baranyi"
"328",272,163,1.01609128663942,"Baranyi"
"329",272,163.5,1.02285212716895,"Baranyi"
"330",272,164,1.02941701519459,"Baranyi"
"331",272,164.5,1.03578295934553,"Baranyi"
"332",272,165,1.04194780467873,"Baranyi"
"333",272,165.5,1.04791019966652,"Baranyi"
"334",272,166,1.05366955834552,"Baranyi"
"335",272,166.5,1.05922601841612,"Baranyi"
"336",272,167,1.06458039608258,"Baranyi"
"337",272,167.5,1.06973413840786,"Baranyi"
"338",272,168,1.07468927392932,"Baranyi"
"339",272,168.5,1.07944836224075,"Baranyi"
"340",272,169,1.08401444319667,"Baranyi"
"341",272,169.5,1.08839098633791,"Baranyi"
"342",272,170,1.09258184107532,"Baranyi"
"343",272,170.5,1.09659118810301,"Baranyi"
"344",272,171,1.10042349244616,"Baranyi"
"345",272,171.5,1.10408345848169,"Baranyi"
"346",272,172,1.10757598720602,"Baranyi"
"347",272,172.5,1.11090613596226,"Baranyi"
"348",272,173,1.11407908078154,"Baranyi"
"349",272,173.5,1.11710008144034,"Baranyi"
"350",272,174,1.11997444928747,"Baranyi"
"351",272,174.5,1.12270751785209,"Baranyi"
"352",272,175,1.12530461620691,"Baranyi"
"353",272,175.5,1.12777104502927,"Baranyi"
"354",272,176,1.13011205527631,"Baranyi"
"355",272,176.5,1.13233282936938,"Baranyi"
"356",272,177,1.13443846476577,"Baranyi"
"357",272,177.5,1.13643395978386,"Baranyi"
"358",272,178,1.13832420153874,"Baranyi"
"359",272,178.5,1.14011395584047,"Baranyi"
"360",272,179,1.14180785890442,"Baranyi"
"361",272,179.5,1.14341041072379,"Baranyi"
"362",272,180,1.14492596995616,"Baranyi"
"363",272,180.5,1.14635875018025,"Baranyi"
"364",272,181,1.1477128173842,"Baranyi"
"365",272,181.5,1.14899208855303,"Baranyi"
"366",272,182,1.1502003312302,"Baranyi"
"367",272,182.5,1.15134116393569,"Baranyi"
"368",272,183,1.15241805733091,"Baranyi"
"369",272,183.5,1.15343433602913,"Baranyi"
"370",272,184,1.15439318095781,"Baranyi"
"371",272,184.5,1.15529763218747,"Baranyi"
"372",272,185,1.15615059214919,"Baranyi"
"373",272,185.5,1.15695482917054,"Baranyi"
"374",272,186,1.15771298126642,"Baranyi"
"375",272,186.5,1.1584275601284,"Baranyi"
"376",272,187,1.15910095526201,"Baranyi"
"377",272,187.5,1.15973543822745,"Baranyi"
"378",272,188,1.16033316694462,"Baranyi"
"379",272,188.5,1.16089619002813,"Baranyi"
"380",272,189,1.16142645112272,"Baranyi"
"381",272,189.5,1.16192579321344,"Baranyi"
"382",272,190,1.16239596288887,"Baranyi"
"383",272,190.5,1.16283861453889,"Baranyi"
"384",272,191,1.16325531447164,"Baranyi"
"385",272,191.5,1.16364754493699,"Baranyi"
"386",272,192,1.1640167080462,"Baranyi"
"387",272,192.5,1.16436412957972,"Baranyi"
"388",272,193,1.16469106267678,"Baranyi"
"389",272,193.5,1.1649986914023,"Baranyi"
"390",272,194,1.16528813418775,"Baranyi"
"391",272,194.5,1.16556044714435,"Baranyi"
"392",272,195,1.1658166272475,"Baranyi"
"393",272,195.5,1.16605761539269,"Baranyi"
"394",272,196,1.16628429932376,"Baranyi"
"395",272,196.5,1.16649751643501,"Baranyi"
"396",272,197,1.16669805644926,"Baranyi"
"397",272,197.5,1.16688666397449,"Baranyi"
"398",272,198,1.16706404094188,"Baranyi"
"399",272,198.5,1.16723084892849,"Baranyi"
"400",272,199,1.16738771136816,"Baranyi"
"401",272,199.5,1.16753521565398,"Baranyi"
"402",272,200,1.16767391513639,"Baranyi"
"403",272,200.5,1.16780433102046,"Baranyi"
"404",272,201,1.16792695416634,"Baranyi"
"405",272,201.5,1.16804224679677,"Baranyi"
"406",272,202,1.16815064411545,"Baranyi"
"407",272,202.5,1.16825255584005,"Baranyi"
"408",272,203,1.16834836765376,"Baranyi"
"409",272,203.5,1.16843844257894,"Baranyi"
"410",272,204,1.16852312227649,"Baranyi"
"411",272,204.5,1.16860272827447,"Baranyi"
"412",272,205,1.16867756312946,"Baranyi"
"413",272,205.5,1.16874791152376,"Baranyi"
"414",272,206,1.16881404130179,"Baranyi"
"415",272,206.5,1.16887620444864,"Baranyi"
"416",272,207,1.16893463801387,"Baranyi"
"417",272,207.5,1.16898956498319,"Baranyi"
"418",272,208,1.16904119510092,"Baranyi"
"419",272,208.5,1.1690897256457,"Baranyi"
"420",272,209,1.16913534216205,"Baranyi"
"421",272,209.5,1.16917821915003,"Baranyi"
"422",272,210,1.16921852071539,"Baranyi"
"423",272,210.5,1.16925640118226,"Baranyi"
"424",272,211,1.1692920056705,"Baranyi"
"425",272,211.5,1.16932547063962,"Baranyi"
"426",272,212,1.16935692440117,"Baranyi"
"427",272,212.5,1.16938648760134,"Baranyi"
"428",272,213,1.16941427367537,"Baranyi"
"429",272,213.5,1.16944038927552,"Baranyi"
"430",272,214,1.16946493467394,"Baranyi"
"431",272,214.5,1.16948800414196,"Baranyi"
"432",272,215,1.16950968630704,"Baranyi"
"433",272,215.5,1.16953006448888,"Baranyi"
"434",272,216,1.16954921701555,"Baranyi"
"435",272,216.5,1.16956721752116,"Baranyi"
"436",272,217,1.1695841352258,"Baranyi"
"437",272,217.5,1.16960003519902,"Baranyi"
"438",272,218,1.16961497860774,"Baranyi"
"439",272,218.5,1.16962902294936,"Baranyi"
"440",272,219,1.16964222227117,"Baranyi"
"441",272,219.5,1.16965462737663,"Baranyi"
"442",272,220,1.16966628601951,"Baranyi"
"443",272,220.5,1.16967724308636,"Baranyi"
"444",272,221,1.16968754076822,"Baranyi"
"445",272,221.5,1.16969721872205,"Baranyi"
"446",272,222,1.16970631422258,"Baranyi"
"447",272,222.5,1.16971486230505,"Baranyi"
"448",272,223,1.16972289589951,"Baranyi"
"449",272,223.5,1.16973044595702,"Baranyi"
"450",272,224,1.1697375415684,"Baranyi"
"451",272,224.5,1.16974421007577,"Baranyi"
"452",272,225,1.16975047717756,"Baranyi"
"453",272,225.5,1.16975636702712,"Baranyi"
"454",272,226,1.16976190232549,"Baranyi"
"455",272,226.5,1.1697671044086,"Baranyi"
"456",272,227,1.16977199332928,"Baranyi"
"457",272,227.5,1.16977658793427,"Baranyi"
"458",272,228,1.16978090593673,"Baranyi"
"459",272,228.5,1.16978496398434,"Baranyi"
"460",272,229,1.16978877772328,"Baranyi"
"461",272,229.5,1.16979236185849,"Baranyi"
"462",272,230,1.16979573021019,"Baranyi"
"463",272,230.5,1.16979889576708,"Baranyi"
"464",272,231,1.16980187073633,"Baranyi"
"465",272,231.5,1.16980466659057,"Baranyi"
"466",272,232,1.16980729411206,"Baranyi"
"467",272,232.5,1.16980976343421,"Baranyi"
"468",272,233,1.16981208408059,"Baranyi"
"469",272,233.5,1.1698142650016,"Baranyi"
"470",272,234,1.16981631460899,"Baranyi"
"471",272,234.5,1.16981824080822,"Baranyi"
"472",272,235,1.16982005102891,"Baranyi"
"473",272,235.5,1.16982175225353,"Baranyi"
"474",272,236,1.16982335104423,"Baranyi"
"475",272,236.5,1.16982485356815,"Baranyi"
"476",272,237,1.16982626562124,"Baranyi"
"477",272,237.5,1.16982759265051,"Baranyi"
"478",272,238,1.16982883977509,"Baranyi"
"479",272,238.5,1.16983001180595,"Baranyi"
"480",272,239,1.16983111326443,"Baranyi"
"481",272,239.5,1.16983214839968,"Baranyi"
"482",272,240,1.16983312120505,"Baranyi"
"483",272,240.5,1.16983403543347,"Baranyi"
"484",272,241,1.16983489461192,"Baranyi"
"485",272,241.5,1.16983570205505,"Baranyi"
"486",272,242,1.16983646087796,"Baranyi"
"487",272,242.5,1.16983717400817,"Baranyi"
"488",272,243,1.16983784419697,"Baranyi"
"489",272,243.5,1.16983847402999,"Baranyi"
"490",272,244,1.16983906593719,"Baranyi"
"491",272,244.5,1.16983962220221,"Baranyi"
"492",272,245,1.1698401449712,"Baranyi"
"493",272,245.5,1.16984063626111,"Baranyi"
"494",272,246,1.16984109796741,"Baranyi"
"495",272,246.5,1.16984153187148,"Baranyi"
"496",272,247,1.16984193964742,"Baranyi"
"497",272,247.5,1.16984232286853,"Baranyi"
"498",272,248,1.16984268301339,"Baranyi"
"499",272,248.5,1.16984302147152,"Baranyi"
"500",272,249,1.16984333954883,"Baranyi"
"501",272,249.5,1.16984363847253,"Baranyi"
"502",272,250,1.16984391939599,"Baranyi"
"503",272,250.5,1.16984418340311,"Baranyi"
"504",272,251,1.16984443151251,"Baranyi"
"505",272,251.5,1.1698446646815,"Baranyi"
"506",272,252,1.16984488380973,"Baranyi"
"507",272,252.5,1.16984508974268,"Baranyi"
"508",272,253,1.16984528327493,"Baranyi"
"509",272,253.5,1.16984546515321,"Baranyi"
"510",272,254,1.16984563607927,"Baranyi"
"511",272,254.5,1.16984579671262,"Baranyi"
"512",272,255,1.16984594767305,"Baranyi"
"513",272,255.5,1.16984608954305,"Baranyi"
"514",272,256,1.16984622287,"Baranyi"
"515",272,256.5,1.16984634816834,"Baranyi"
"516",272,257,1.16984646592153,"Baranyi"
"517",272,257.5,1.16984657658392,"Baranyi"
"518",272,258,1.16984668058249,"Baranyi"
"519",272,258.5,1.16984677831852,"Baranyi"
"520",272,259,1.16984687016913,"Baranyi"
"521",272,259.5,1.16984695648871,"Baranyi"
"522",272,260,1.16984703761034,"Baranyi"
"523",272,260.5,1.16984711384701,"Baranyi"
"524",272,261,1.16984718549289,"Baranyi"
"525",272,261.5,1.16984725282442,"Baranyi"
"526",272,262,1.1698473161014,"Baranyi"
"527",272,262.5,1.16984737556799,"Baranyi"
"528",272,263,1.16984743145364,"Baranyi"
"529",272,263.5,1.16984748397398,"Baranyi"
"530",272,264,1.16984753333166,"Baranyi"
"531",272,264.5,1.16984757971714,"Baranyi"
"532",272,265,1.16984762330938,"Baranyi"
"533",272,265.5,1.1698476642766,"Baranyi"
"534",272,266,1.16984770277687,"Baranyi"
"535",272,266.5,1.16984773895873,"Baranyi"
"536",272,267,1.1698477729618,"Baranyi"
"537",272,267.5,1.16984780491728,"Baranyi"
"538",272,268,1.16984783494848,"Baranyi"
"539",272,268.5,1.16984786317125,"Baranyi"
"540",272,269,1.16984788969452,"Baranyi"
"541",272,269.5,1.16984791462061,"Baranyi"
"542",272,270,1.16984793804571,"Baranyi"
"543",272,270.5,1.1698479600602,"Baranyi"
"544",272,271,1.16984798074902,"Baranyi"
"545",272,271.5,1.16984800019201,"Baranyi"
"546",272,272,1.16984801846418,"Baranyi"
"547",272,272.5,1.16984803563604,"Baranyi"
"548",272,273,1.16984805177385,"Baranyi"
"549",272,273.5,1.16984806693987,"Baranyi"
"550",272,274,1.16984808119263,"Baranyi"
"551",272,274.5,1.16984809458712,"Baranyi"
"552",272,275,1.16984810717502,"Baranyi"
"553",272,275.5,1.1698481190049,"Baranyi"
"554",272,276,1.16984813012241,"Baranyi"
"555",272,276.5,1.16984814057045,"Baranyi"
"556",272,277,1.16984815038933,"Baranyi"
"557",272,277.5,1.16984815961694,"Baranyi"
"558",272,278,1.16984816828888,"Baranyi"
"559",272,278.5,1.16984817643862,"Baranyi"
"560",272,279,1.16984818409759,"Baranyi"
"561",272,279.5,1.16984819129536,"Baranyi"
"562",272,280,1.16984819805969,"Baranyi"
"563",272,280.5,1.16984820441669,"Baranyi"
"564",272,281,1.16984821039089,"Baranyi"
"565",272,281.5,1.16984821600533,"Baranyi"
"566",272,282,1.16984822128168,"Baranyi"
"567",272,282.5,1.1698482262403,"Baranyi"
"568",272,283,1.16984823090032,"Baranyi"
"569",272,283.5,1.16984823527973,"Baranyi"
"570",272,284,1.16984823939542,"Baranyi"
"571",272,284.5,1.16984824326327,"Baranyi"
"572",272,285,1.1698482468982,"Baranyi"
"573",272,285.5,1.16984825031425,"Baranyi"
"574",272,286,1.16984825352459,"Baranyi"
"575",272,286.5,1.16984825654161,"Baranyi"
"576",272,287,1.16984825937695,"Baranyi"
"577",272,287.5,1.16984826204155,"Baranyi"
"578",272,288,1.1698482645457,"Baranyi"
"579",272,288.5,1.16984826689905,"Baranyi"
"580",272,289,1.16984826911069,"Baranyi"
"581",272,289.5,1.16984827118915,"Baranyi"
"582",272,290,1.16984827314244,"Baranyi"
