"","ID","t","LogN","Model"
"77",160,38,0.401179563889507,"Gompertz"
"78",160,38.5,0.40118115646833,"Gompertz"
"79",160,39,0.401182860051191,"Gompertz"
"80",160,39.5,0.401184681599894,"Gompertz"
"81",160,40,0.401186628459285,"Gompertz"
"82",160,40.5,0.401188708374955,"Gompertz"
"83",160,41,0.401190929511565,"Gompertz"
"84",160,41.5,0.401193300471814,"Gompertz"
"85",160,42,0.401195830316054,"Gompertz"
"86",160,42.5,0.401198528582572,"Gompertz"
"87",160,43,0.401201405308543,"Gompertz"
"88",160,43.5,0.401204471051673,"Gompertz"
"89",160,44,0.401207736912533,"Gompertz"
"90",160,44.5,0.401211214557606,"Gompertz"
"91",160,45,0.401214916243052,"Gompertz"
"92",160,45.5,0.401218854839196,"Gompertz"
"93",160,46,0.401223043855758,"Gompertz"
"94",160,46.5,0.401227497467831,"Gompertz"
"95",160,47,0.401232230542602,"Gompertz"
"96",160,47.5,0.401237258666854,"Gompertz"
"97",160,48,0.401242598175221,"Gompertz"
"98",160,48.5,0.401248266179231,"Gompertz"
"99",160,49,0.401254280597127,"Gompertz"
"100",160,49.5,0.401260660184478,"Gompertz"
"101",160,50,0.401267424565581,"Gompertz"
"102",160,50.5,0.401274594265664,"Gompertz"
"103",160,51,0.40128219074389,"Gompertz"
"104",160,51.5,0.401290236427161,"Gompertz"
"105",160,52,0.401298754744727,"Gompertz"
"106",160,52.5,0.401307770163607,"Gompertz"
"107",160,53,0.401317308224812,"Gompertz"
"108",160,53.5,0.401327395580374,"Gompertz"
"109",160,54,0.401338060031179,"Gompertz"
"110",160,54.5,0.401349330565604,"Gompertz"
"111",160,55,0.401361237398951,"Gompertz"
"112",160,55.5,0.401373812013671,"Gompertz"
"113",160,56,0.401387087200384,"Gompertz"
"114",160,56.5,0.40140109709967,"Gompertz"
"115",160,57,0.401415877244646,"Gompertz"
"116",160,57.5,0.4014314646043,"Gompertz"
"117",160,58,0.401447897627582,"Gompertz"
"118",160,58.5,0.401465216288247,"Gompertz"
"119",160,59,0.401483462130419,"Gompertz"
"120",160,59.5,0.401502678314887,"Gompertz"
"121",160,60,0.401522909666102,"Gompertz"
"122",160,60.5,0.401544202719865,"Gompertz"
"123",160,61,0.401566605771689,"Gompertz"
"124",160,61.5,0.401590168925818,"Gompertz"
"125",160,62,0.401614944144887,"Gompertz"
"126",160,62.5,0.401640985300195,"Gompertz"
"127",160,63,0.40166834822258,"Gompertz"
"128",160,63.5,0.401697090753863,"Gompertz"
"129",160,64,0.401727272798848,"Gompertz"
"130",160,64.5,0.401758956377847,"Gompertz"
"131",160,65,0.401792205679701,"Gompertz"
"132",160,65.5,0.401827087115279,"Gompertz"
"133",160,66,0.401863669371422,"Gompertz"
"134",160,66.5,0.401902023465298,"Gompertz"
"135",160,67,0.401942222799147,"Gompertz"
"136",160,67.5,0.401984343215374,"Gompertz"
"137",160,68,0.402028463051964,"Gompertz"
"138",160,68.5,0.402074663198187,"Gompertz"
"139",160,69,0.402123027150545,"Gompertz"
"140",160,69.5,0.402173641068943,"Gompertz"
"141",160,70,0.40222659383303,"Gompertz"
"142",160,70.5,0.402281977098683,"Gompertz"
"143",160,71,0.402339885354588,"Gompertz"
"144",160,71.5,0.402400415978884,"Gompertz"
"145",160,72,0.402463669295819,"Gompertz"
"146",160,72.5,0.402529748632387,"Gompertz"
"147",160,73,0.402598760374894,"Gompertz"
"148",160,73.5,0.402670814025414,"Gompertz"
"149",160,74,0.402746022258087,"Gompertz"
"150",160,74.5,0.402824500975214,"Gompertz"
"151",160,75,0.402906369363109,"Gompertz"
"152",160,75.5,0.402991749947645,"Gompertz"
"153",160,76,0.403080768649467,"Gompertz"
"154",160,76.5,0.403173554838803,"Gompertz"
"155",160,77,0.403270241389839,"Gompertz"
"156",160,77.5,0.403370964734604,"Gompertz"
"157",160,78,0.403475864916309,"Gompertz"
"158",160,78.5,0.403585085642095,"Gompertz"
"159",160,79,0.403698774335143,"Gompertz"
"160",160,79.5,0.403817082186081,"Gompertz"
"161",160,80,0.403940164203653,"Gompertz"
"162",160,80.5,0.404068179264583,"Gompertz"
"163",160,81,0.404201290162594,"Gompertz"
"164",160,81.5,0.404339663656522,"Gompertz"
"165",160,82,0.40448347051747,"Gompertz"
"166",160,82.5,0.404632885574963,"Gompertz"
"167",160,83,0.404788087762038,"Gompertz"
"168",160,83.5,0.404949260159219,"Gompertz"
"169",160,84,0.40511659003733,"Gompertz"
"170",160,84.5,0.405290268899091,"Gompertz"
"171",160,85,0.405470492519444,"Gompertz"
"172",160,85.5,0.405657460984557,"Gompertz"
"173",160,86,0.405851378729456,"Gompertz"
"174",160,86.5,0.406052454574241,"Gompertz"
"175",160,87,0.406260901758816,"Gompertz"
"176",160,87.5,0.406476937976105,"Gompertz"
"177",160,88,0.406700785403697,"Gompertz"
"178",160,88.5,0.406932670733859,"Gompertz"
"179",160,89,0.407172825201896,"Gompertz"
"180",160,89.5,0.407421484612778,"Gompertz"
"181",160,90,0.407678889366015,"Gompertz"
"182",160,90.5,0.407945284478721,"Gompertz"
"183",160,91,0.408220919606826,"Gompertz"
"184",160,91.5,0.408506049064387,"Gompertz"
"185",160,92,0.408800931840965,"Gompertz"
"186",160,92.5,0.409105831617016,"Gompertz"
"187",160,93,0.409421016777269,"Gompertz"
"188",160,93.5,0.409746760422031,"Gompertz"
"189",160,94,0.410083340376402,"Gompertz"
"190",160,94.5,0.410431039197354,"Gompertz"
"191",160,95,0.410790144178634,"Gompertz"
"192",160,95.5,0.411160947353465,"Gompertz"
"193",160,96,0.411543745495008,"Gompertz"
"194",160,96.5,0.411938840114554,"Gompertz"
"195",160,97,0.412346537457416,"Gompertz"
"196",160,97.5,0.412767148496494,"Gompertz"
"197",160,98,0.413200988923488,"Gompertz"
"198",160,98.5,0.413648379137724,"Gompertz"
"199",160,99,0.414109644232582,"Gompertz"
"200",160,99.5,0.414585113979499,"Gompertz"
"201",160,100,0.415075122809524,"Gompertz"
"202",160,100.5,0.415580009792405,"Gompertz"
"203",160,101,0.416100118613207,"Gompertz"
"204",160,101.5,0.416635797546418,"Gompertz"
"205",160,102,0.41718739942756,"Gompertz"
"206",160,102.5,0.417755281622267,"Gompertz"
"207",160,103,0.418339805992843,"Gompertz"
"208",160,103.5,0.418941338862272,"Gompertz"
"209",160,104,0.419560250975693,"Gompertz"
"210",160,104.5,0.42019691745932,"Gompertz"
"211",160,105,0.420851717776811,"Gompertz"
"212",160,105.5,0.421525035683094,"Gompertz"
"213",160,106,0.422217259175633,"Gompertz"
"214",160,106.5,0.422928780443158,"Gompertz"
"215",160,107,0.423659995811846,"Gompertz"
"216",160,107.5,0.424411305688974,"Gompertz"
"217",160,108,0.425183114504051,"Gompertz"
"218",160,108.5,0.425975830647427,"Gompertz"
"219",160,109,0.426789866406409,"Gompertz"
"220",160,109.5,0.427625637898896,"Gompertz"
"221",160,110,0.428483565004534,"Gompertz"
"222",160,110.5,0.429364071293433,"Gompertz"
"223",160,111,0.430267583952445,"Gompertz"
"224",160,111.5,0.431194533709043,"Gompertz"
"225",160,112,0.432145354752809,"Gompertz"
"226",160,112.5,0.433120484654575,"Gompertz"
"227",160,113,0.434120364283223,"Gompertz"
"228",160,113.5,0.435145437720192,"Gompertz"
"229",160,114,0.436196152171717,"Gompertz"
"230",160,114.5,0.437272957878828,"Gompertz"
"231",160,115,0.438376308025146,"Gompertz"
"232",160,115.5,0.439506658642521,"Gompertz"
"233",160,116,0.440664468514535,"Gompertz"
"234",160,116.5,0.44185019907792,"Gompertz"
"235",160,117,0.443064314321929,"Gompertz"
"236",160,117.5,0.444307280685699,"Gompertz"
"237",160,118,0.445579566953655,"Gompertz"
"238",160,118.5,0.446881644149002,"Gompertz"
"239",160,119,0.44821398542534,"Gompertz"
"240",160,119.5,0.449577065956462,"Gompertz"
"241",160,120,0.450971362824387,"Gompertz"
"242",160,120.5,0.452397354905657,"Gompertz"
"243",160,121,0.453855522755981,"Gompertz"
"244",160,121.5,0.455346348493256,"Gompertz"
"245",160,122,0.456870315679021,"Gompertz"
"246",160,122.5,0.458427909198418,"Gompertz"
"247",160,123,0.460019615138694,"Gompertz"
"248",160,123.5,0.46164592066631,"Gompertz"
"249",160,124,0.46330731390272,"Gompertz"
"250",160,124.5,0.465004283798877,"Gompertz"
"251",160,125,0.46673732000852,"Gompertz"
"252",160,125.5,0.468506912760304,"Gompertz"
"253",160,126,0.470313552728853,"Gompertz"
"254",160,126.5,0.472157730904763,"Gompertz"
"255",160,127,0.474039938463655,"Gompertz"
"256",160,127.5,0.475960666634317,"Gompertz"
"257",160,128,0.477920406566007,"Gompertz"
"258",160,128.5,0.479919649194987,"Gompertz"
"259",160,129,0.481958885110342,"Gompertz"
"260",160,129.5,0.48403860441916,"Gompertz"
"261",160,130,0.48615929661113,"Gompertz"
"262",160,130.5,0.488321450422636,"Gompertz"
"263",160,131,0.490525553700394,"Gompertz"
"264",160,131.5,0.49277209326472,"Gompertz"
"265",160,132,0.495061554772486,"Gompertz"
"266",160,132.5,0.497394422579821,"Gompertz"
"267",160,133,0.499771179604648,"Gompertz"
"268",160,133.5,0.502192307189093,"Gompertz"
"269",160,134,0.504658284961867,"Gompertz"
"270",160,134.5,0.507169590700653,"Gompertz"
"271",160,135,0.509726700194588,"Gompertz"
"272",160,135.5,0.512330087106907,"Gompertz"
"273",160,136,0.514980222837788,"Gompertz"
"274",160,136.5,0.517677576387504,"Gompertz"
"275",160,137,0.52042261421991,"Gompertz"
"276",160,137.5,0.523215800126356,"Gompertz"
"277",160,138,0.52605759509007,"Gompertz"
"278",160,138.5,0.528948457151098,"Gompertz"
"279",160,139,0.531888841271841,"Gompertz"
"280",160,139.5,0.534879199203265,"Gompertz"
"281",160,140,0.537919979351848,"Gompertz"
"282",160,140.5,0.541011626647314,"Gompertz"
"283",160,141,0.544154582411227,"Gompertz"
"284",160,141.5,0.547349284226498,"Gompertz"
"285",160,142,0.550596165807867,"Gompertz"
"286",160,142.5,0.553895656873415,"Gompertz"
"287",160,143,0.557248183017173,"Gompertz"
"288",160,143.5,0.560654165582868,"Gompertz"
"289",160,144,0.564114021538883,"Gompertz"
"290",160,144.5,0.567628163354466,"Gompertz"
"291",160,145,0.571196998877257,"Gompertz"
"292",160,145.5,0.574820931212178,"Gompertz"
"293",160,146,0.578500358601735,"Gompertz"
"294",160,146.5,0.582235674307798,"Gompertz"
"295",160,147,0.586027266494888,"Gompertz"
"296",160,147.5,0.589875518115036,"Gompertz"
"297",160,148,0.593780806794252,"Gompertz"
"298",160,148.5,0.597743504720657,"Gompertz"
"299",160,149,0.601763978534321,"Gompertz"
"300",160,149.5,0.60584258921884,"Gompertz"
"301",160,150,0.609979691994723,"Gompertz"
"302",160,150.5,0.614175636214593,"Gompertz"
"303",160,151,0.618430765260272,"Gompertz"
"304",160,151.5,0.62274541644178,"Gompertz"
"305",160,152,0.627119920898279,"Gompertz"
"306",160,152.5,0.631554603501003,"Gompertz"
"307",160,153,0.636049782758218,"Gompertz"
"308",160,153.5,0.640605770722227,"Gompertz"
"309",160,154,0.645222872898468,"Gompertz"
"310",160,154.5,0.649901388156735,"Gompertz"
"311",160,155,0.65464160864454,"Gompertz"
"312",160,155.5,0.659443819702659,"Gompertz"
"313",160,156,0.664308299782879,"Gompertz"
"314",160,156.5,0.669235320367975,"Gompertz"
"315",160,157,0.674225145893944,"Gompertz"
"316",160,157.5,0.679278033674514,"Gompertz"
"317",160,158,0.684394233827955,"Gompertz"
"318",160,158.5,0.689573989206207,"Gompertz"
"319",160,159,0.694817535326349,"Gompertz"
"320",160,159.5,0.700125100304417,"Gompertz"
"321",160,160,0.705496904791607,"Gompertz"
"322",160,160.5,0.710933161912854,"Gompertz"
"323",160,161,0.716434077207814,"Gompertz"
"324",160,161.5,0.721999848574266,"Gompertz"
"325",160,162,0.727630666213925,"Gompertz"
"326",160,162.5,0.733326712580698,"Gompertz"
"327",160,163,0.739088162331384,"Gompertz"
"328",160,163.5,0.744915182278808,"Gompertz"
"329",160,164,0.750807931347424,"Gompertz"
"330",160,164.5,0.756766560531371,"Gompertz"
"331",160,165,0.762791212854988,"Gompertz"
"332",160,165.5,0.768882023335796,"Gompertz"
"333",160,166,0.775039118949943,"Gompertz"
"334",160,166.5,0.781262618600109,"Gompertz"
"335",160,167,0.787552633085879,"Gompertz"
"336",160,167.5,0.793909265076572,"Gompertz"
"337",160,168,0.800332609086518,"Gompertz"
"338",160,168.5,0.806822751452794,"Gompertz"
"339",160,169,0.813379770315396,"Gompertz"
"340",160,169.5,0.820003735599849,"Gompertz"
"341",160,170,0.826694709002238,"Gompertz"
"342",160,170.5,0.833452743976662,"Gompertz"
"343",160,171,0.84027788572509,"Gompertz"
"344",160,171.5,0.847170171189609,"Gompertz"
"345",160,172,0.854129629047054,"Gompertz"
"346",160,172.5,0.861156279706005,"Gompertz"
"347",160,173,0.868250135306134,"Gompertz"
"348",160,173.5,0.875411199719891,"Gompertz"
"349",160,174,0.8826394685565,"Gompertz"
"350",160,174.5,0.889934929168268,"Gompertz"
"351",160,175,0.897297560659167,"Gompertz"
"352",160,175.5,0.904727333895681,"Gompertz"
"353",160,176,0.912224211519898,"Gompertz"
"354",160,176.5,0.919788147964819,"Gompertz"
"355",160,177,0.927419089471866,"Gompertz"
"356",160,177.5,0.935116974110573,"Gompertz"
"357",160,178,0.942881731800418,"Gompertz"
"358",160,178.5,0.950713284334792,"Gompertz"
"359",160,179,0.95861154540707,"Gompertz"
"360",160,179.5,0.966576420638755,"Gompertz"
"361",160,180,0.974607807609677,"Gompertz"
"362",160,180.5,0.982705595890212,"Gompertz"
"363",160,181,0.990869667075505,"Gompertz"
"364",160,181.5,0.999099894821653,"Gompertz"
"365",160,182,1.00739614488383,"Gompertz"
"366",160,182.5,1.01575827515632,"Gompertz"
"367",160,183,1.02418613571444,"Gompertz"
"368",160,183.5,1.0326795688583,"Gompertz"
"369",160,184,1.04123840915837,"Gompertz"
"370",160,184.5,1.04986248350291,"Gompertz"
"371",160,185,1.05855161114701,"Gompertz"
"372",160,185.5,1.06730560376351,"Gompertz"
"373",160,186,1.07612426549552,"Gompertz"
"374",160,186.5,1.0850073930106,"Gompertz"
"375",160,187,1.09395477555665,"Gompertz"
"376",160,187.5,1.10296619501923,"Gompertz"
"377",160,188,1.11204142598062,"Gompertz"
"378",160,188.5,1.1211802357803,"Gompertz"
"379",160,189,1.13038238457691,"Gompertz"
"380",160,189.5,1.13964762541171,"Gompertz"
"381",160,190,1.14897570427347,"Gompertz"
"382",160,190.5,1.15836636016469,"Gompertz"
"383",160,191,1.1678193251692,"Gompertz"
"384",160,191.5,1.17733432452111,"Gompertz"
"385",160,192,1.18691107667498,"Gompertz"
"386",160,192.5,1.19654929337724,"Gompertz"
"387",160,193,1.20624867973891,"Gompertz"
"388",160,193.5,1.21600893430935,"Gompertz"
"389",160,194,1.22582974915126,"Gompertz"
"390",160,194.5,1.23571080991676,"Gompertz"
"391",160,195,1.24565179592447,"Gompertz"
"392",160,195.5,1.25565238023772,"Gompertz"
"393",160,196,1.2657122297437,"Gompertz"
"394",160,196.5,1.27583100523356,"Gompertz"
"395",160,197,1.28600836148347,"Gompertz"
"396",160,197.5,1.29624394733656,"Gompertz"
"397",160,198,1.30653740578568,"Gompertz"
"398",160,198.5,1.31688837405705,"Gompertz"
"399",160,199,1.3272964836946,"Gompertz"
"400",160,199.5,1.33776136064517,"Gompertz"
"401",160,200,1.3482826253443,"Gompertz"
"402",160,200.5,1.35885989280284,"Gompertz"
"403",160,201,1.36949277269406,"Gompertz"
"404",160,201.5,1.38018086944149,"Gompertz"
"405",160,202,1.39092378230727,"Gompertz"
"406",160,202.5,1.40172110548108,"Gompertz"
"407",160,203,1.41257242816956,"Gompertz"
"408",160,203.5,1.4234773346862,"Gompertz"
"409",160,204,1.43443540454172,"Gompertz"
"410",160,204.5,1.4454462125348,"Gompertz"
"411",160,205,1.45650932884326,"Gompertz"
"412",160,205.5,1.46762431911549,"Gompertz"
"413",160,206,1.47879074456231,"Gompertz"
"414",160,206.5,1.49000816204905,"Gompertz"
"415",160,207,1.50127612418785,"Gompertz"
"416",160,207.5,1.5125941794303,"Gompertz"
"417",160,208,1.52396187216014,"Gompertz"
"418",160,208.5,1.53537874278619,"Gompertz"
"419",160,209,1.54684432783543,"Gompertz"
"420",160,209.5,1.55835816004616,"Gompertz"
"421",160,210,1.56991976846119,"Gompertz"
"422",160,210.5,1.58152867852116,"Gompertz"
"423",160,211,1.59318441215784,"Gompertz"
"424",160,211.5,1.60488648788737,"Gompertz"
"425",160,212,1.61663442090358,"Gompertz"
"426",160,212.5,1.62842772317112,"Gompertz"
"427",160,213,1.6402659035186,"Gompertz"
"428",160,213.5,1.65214846773152,"Gompertz"
"429",160,214,1.66407491864517,"Gompertz"
"430",160,214.5,1.67604475623725,"Gompertz"
"431",160,215,1.68805747772037,"Gompertz"
"432",160,215.5,1.70011257763431,"Gompertz"
"433",160,216,1.71220954793806,"Gompertz"
"434",160,216.5,1.72434787810154,"Gompertz"
"435",160,217,1.73652705519711,"Gompertz"
"436",160,217.5,1.7487465639907,"Gompertz"
"437",160,218,1.76100588703266,"Gompertz"
"438",160,218.5,1.77330450474824,"Gompertz"
"439",160,219,1.78564189552767,"Gompertz"
"440",160,219.5,1.79801753581589,"Gompertz"
"441",160,220,1.81043090020184,"Gompertz"
"442",160,220.5,1.82288146150728,"Gompertz"
"443",160,221,1.83536869087525,"Gompertz"
"444",160,221.5,1.84789205785794,"Gompertz"
"445",160,222,1.86045103050418,"Gompertz"
"446",160,222.5,1.8730450754463,"Gompertz"
"447",160,223,1.88567365798657,"Gompertz"
"448",160,223.5,1.89833624218304,"Gompertz"
"449",160,224,1.91103229093485,"Gompertz"
"450",160,224.5,1.92376126606687,"Gompertz"
"451",160,225,1.93652262841391,"Gompertz"
"452",160,225.5,1.94931583790415,"Gompertz"
"453",160,226,1.96214035364207,"Gompertz"
"454",160,226.5,1.97499563399066,"Gompertz"
"455",160,227,1.98788113665305,"Gompertz"
"456",160,227.5,2.00079631875341,"Gompertz"
"457",160,228,2.01374063691717,"Gompertz"
"458",160,228.5,2.02671354735064,"Gompertz"
"459",160,229,2.03971450591981,"Gompertz"
"460",160,229.5,2.05274296822848,"Gompertz"
"461",160,230,2.0657983896957,"Gompertz"
"462",160,230.5,2.07888022563242,"Gompertz"
"463",160,231,2.09198793131739,"Gompertz"
"464",160,231.5,2.10512096207234,"Gompertz"
"465",160,232,2.11827877333639,"Gompertz"
"466",160,232.5,2.13146082073959,"Gompertz"
"467",160,233,2.14466656017585,"Gompertz"
"468",160,233.5,2.15789544787486,"Gompertz"
"469",160,234,2.17114694047339,"Gompertz"
"470",160,234.5,2.18442049508569,"Gompertz"
"471",160,235,2.19771556937307,"Gompertz"
"472",160,235.5,2.21103162161265,"Gompertz"
"473",160,236,2.22436811076537,"Gompertz"
"474",160,236.5,2.23772449654299,"Gompertz"
"475",160,237,2.25110023947444,"Gompertz"
"476",160,237.5,2.26449480097115,"Gompertz"
"477",160,238,2.27790764339165,"Gompertz"
"478",160,238.5,2.29133823010523,"Gompertz"
"479",160,239,2.30478602555478,"Gompertz"
"480",160,239.5,2.31825049531873,"Gompertz"
"481",160,240,2.33173110617219,"Gompertz"
"482",160,240.5,2.34522732614709,"Gompertz"
"483",160,241,2.35873862459155,"Gompertz"
"484",160,241.5,2.37226447222835,"Gompertz"
"485",160,242,2.38580434121246,"Gompertz"
"486",160,242.5,2.39935770518775,"Gompertz"
"487",160,243,2.41292403934279,"Gompertz"
"488",160,243.5,2.42650282046574,"Gompertz"
"489",160,244,2.44009352699839,"Gompertz"
"490",160,244.5,2.45369563908928,"Gompertz"
"491",160,245,2.46730863864593,"Gompertz"
"492",160,245.5,2.48093200938621,"Gompertz"
"493",160,246,2.49456523688876,"Gompertz"
"494",160,246.5,2.50820780864259,"Gompertz"
"495",160,247,2.52185921409575,"Gompertz"
"496",160,247.5,2.53551894470309,"Gompertz"
"497",160,248,2.54918649397316,"Gompertz"
"498",160,248.5,2.56286135751427,"Gompertz"
"499",160,249,2.57654303307953,"Gompertz"
"500",160,249.5,2.59023102061115,"Gompertz"
"501",160,250,2.60392482228379,"Gompertz"
"502",160,250.5,2.61762394254701,"Gompertz"
"503",160,251,2.63132788816688,"Gompertz"
"504",160,251.5,2.64503616826674,"Gompertz"
"505",160,252,2.65874829436699,"Gompertz"
"506",160,252.5,2.67246378042414,"Gompertz"
"507",160,253,2.68618214286888,"Gompertz"
"508",160,253.5,2.69990290064338,"Gompertz"
"509",160,254,2.71362557523765,"Gompertz"
"510",160,254.5,2.72734969072513,"Gompertz"
"511",160,255,2.74107477379734,"Gompertz"
"512",160,255.5,2.75480035379776,"Gompertz"
"513",160,256,2.76852596275484,"Gompertz"
"514",160,256.5,2.78225113541417,"Gompertz"
"515",160,257,2.7959754092698,"Gompertz"
"516",160,257.5,2.80969832459479,"Gompertz"
"517",160,258,2.82341942447086,"Gompertz"
"518",160,258.5,2.83713825481732,"Gompertz"
"519",160,259,2.85085436441906,"Gompertz"
"520",160,259.5,2.86456730495389,"Gompertz"
"521",160,260,2.87827663101892,"Gompertz"
"522",160,260.5,2.89198190015629,"Gompertz"
"523",160,261,2.90568267287799,"Gompertz"
"524",160,261.5,2.91937851269,"Gompertz"
"525",160,262,2.93306898611555,"Gompertz"
"526",160,262.5,2.94675366271772,"Gompertz"
"527",160,263,2.96043211512119,"Gompertz"
"528",160,263.5,2.97410391903327,"Gompertz"
"529",160,264,2.98776865326416,"Gompertz"
"530",160,264.5,3.00142589974651,"Gompertz"
"531",160,265,3.01507524355418,"Gompertz"
"532",160,265.5,3.02871627292031,"Gompertz"
"533",160,266,3.04234857925468,"Gompertz"
"534",160,266.5,3.05597175716026,"Gompertz"
"535",160,267,3.06958540444921,"Gompertz"
"536",160,267.5,3.08318912215801,"Gompertz"
"537",160,268,3.09678251456202,"Gompertz"
"538",160,268.5,3.11036518918927,"Gompertz"
"539",160,269,3.12393675683363,"Gompertz"
"540",160,269.5,3.13749683156725,"Gompertz"
"541",160,270,3.15104503075236,"Gompertz"
"542",160,270.5,3.16458097505245,"Gompertz"
"543",160,271,3.17810428844271,"Gompertz"
"544",160,271.5,3.19161459821992,"Gompertz"
"545",160,272,3.20511153501164,"Gompertz"
"546",160,272.5,3.21859473278476,"Gompertz"
"547",160,273,3.23206382885354,"Gompertz"
"548",160,273.5,3.24551846388687,"Gompertz"
"549",160,274,3.25895828191508,"Gompertz"
"550",160,274.5,3.27238293033603,"Gompertz"
"551",160,275,3.2857920599207,"Gompertz"
"552",160,275.5,3.29918532481815,"Gompertz"
"553",160,276,3.31256238255989,"Gompertz"
"554",160,276.5,3.32592289406376,"Gompertz"
"555",160,277,3.33926652363715,"Gompertz"
"556",160,277.5,3.35259293897975,"Gompertz"
"557",160,278,3.36590181118571,"Gompertz"
"558",160,278.5,3.37919281474527,"Gompertz"
"559",160,279,3.39246562754588,"Gompertz"
"560",160,279.5,3.40571993087282,"Gompertz"
"561",160,280,3.41895540940921,"Gompertz"
"562",160,280.5,3.43217175123565,"Gompertz"
"563",160,281,3.44536864782924,"Gompertz"
"564",160,281.5,3.45854579406222,"Gompertz"
"565",160,282,3.47170288820004,"Gompertz"
"566",160,282.5,3.48483963189898,"Gompertz"
"567",160,283,3.49795573020337,"Gompertz"
"568",160,283.5,3.51105089154222,"Gompertz"
"569",160,284,3.52412482772555,"Gompertz"
"570",160,284.5,3.53717725394015,"Gompertz"
"571",160,285,3.55020788874498,"Gompertz"
"572",160,285.5,3.56321645406613,"Gompertz"
"573",160,286,3.57620267519132,"Gompertz"
"574",160,286.5,3.58916628076402,"Gompertz"
"575",160,287,3.60210700277718,"Gompertz"
"576",160,287.5,3.61502457656654,"Gompertz"
"577",160,288,3.62791874080353,"Gompertz"
"578",160,288.5,3.64078923748781,"Gompertz"
"579",160,289,3.65363581193946,"Gompertz"
"580",160,289.5,3.66645821279074,"Gompertz"
"581",160,290,3.67925619197754,"Gompertz"
"582",160,290.5,3.69202950473046,"Gompertz"
