"","ID","t","LogN","Model"
"168",200,83.5,0.110783921362076,"Gompertz"
"169",200,84,0.111942551289798,"Gompertz"
"170",200,84.5,0.113101535388325,"Gompertz"
"171",200,85,0.114260873440461,"Gompertz"
"172",200,85.5,0.115420565228877,"Gompertz"
"173",200,86,0.116580610536106,"Gompertz"
"174",200,86.5,0.11774100914455,"Gompertz"
"175",200,87,0.118901760836474,"Gompertz"
"176",200,87.5,0.120062865394007,"Gompertz"
"177",200,88,0.121224322599147,"Gompertz"
"178",200,88.5,0.122386132233755,"Gompertz"
"179",200,89,0.123548294079561,"Gompertz"
"180",200,89.5,0.124710807918159,"Gompertz"
"181",200,90,0.125873673531011,"Gompertz"
"182",200,90.5,0.127036890699445,"Gompertz"
"183",200,91,0.128200459204655,"Gompertz"
"184",200,91.5,0.129364378827704,"Gompertz"
"185",200,92,0.130528649349523,"Gompertz"
"186",200,92.5,0.131693270550907,"Gompertz"
"187",200,93,0.132858242212523,"Gompertz"
"188",200,93.5,0.134023564114903,"Gompertz"
"189",200,94,0.135189236038448,"Gompertz"
"190",200,94.5,0.136355257763429,"Gompertz"
"191",200,95,0.137521629069984,"Gompertz"
"192",200,95.5,0.13868834973812,"Gompertz"
"193",200,96,0.139855419547713,"Gompertz"
"194",200,96.5,0.14102283827851,"Gompertz"
"195",200,97,0.142190605710125,"Gompertz"
"196",200,97.5,0.143358721622042,"Gompertz"
"197",200,98,0.144527185793617,"Gompertz"
"198",200,98.5,0.145695998004075,"Gompertz"
"199",200,99,0.14686515803251,"Gompertz"
"200",200,99.5,0.148034665657887,"Gompertz"
"201",200,100,0.149204520659045,"Gompertz"
"202",200,100.5,0.150374722814689,"Gompertz"
"203",200,101,0.151545271903398,"Gompertz"
"204",200,101.5,0.152716167703622,"Gompertz"
"205",200,102,0.153887409993683,"Gompertz"
"206",200,102.5,0.155058998551773,"Gompertz"
"207",200,103,0.156230933155957,"Gompertz"
"208",200,103.5,0.157403213584175,"Gompertz"
"209",200,104,0.158575839614233,"Gompertz"
"210",200,104.5,0.159748811023816,"Gompertz"
"211",200,105,0.160922127590479,"Gompertz"
"212",200,105.5,0.162095789091649,"Gompertz"
"213",200,106,0.163269795304629,"Gompertz"
"214",200,106.5,0.164444146006593,"Gompertz"
"215",200,107,0.16561884097459,"Gompertz"
"216",200,107.5,0.166793879985543,"Gompertz"
"217",200,108,0.167969262816247,"Gompertz"
"218",200,108.5,0.169144989243375,"Gompertz"
"219",200,109,0.170321059043471,"Gompertz"
"220",200,109.5,0.171497471992957,"Gompertz"
"221",200,110,0.172674227868125,"Gompertz"
"222",200,110.5,0.173851326445148,"Gompertz"
"223",200,111,0.17502876750007,"Gompertz"
"224",200,111.5,0.176206550808812,"Gompertz"
"225",200,112,0.177384676147172,"Gompertz"
"226",200,112.5,0.178563143290824,"Gompertz"
"227",200,113,0.179741952015314,"Gompertz"
"228",200,113.5,0.180921102096068,"Gompertz"
"229",200,114,0.18210059330839,"Gompertz"
"230",200,114.5,0.183280425427457,"Gompertz"
"231",200,115,0.184460598228326,"Gompertz"
"232",200,115.5,0.18564111148593,"Gompertz"
"233",200,116,0.186821964975078,"Gompertz"
"234",200,116.5,0.188003158470461,"Gompertz"
"235",200,117,0.189184691746643,"Gompertz"
"236",200,117.5,0.190366564578069,"Gompertz"
"237",200,118,0.19154877673906,"Gompertz"
"238",200,118.5,0.192731328003819,"Gompertz"
"239",200,119,0.193914218146425,"Gompertz"
"240",200,119.5,0.195097446940836,"Gompertz"
"241",200,120,0.19628101416089,"Gompertz"
"242",200,120.5,0.197464919580304,"Gompertz"
"243",200,121,0.198649162972674,"Gompertz"
"244",200,121.5,0.199833744111477,"Gompertz"
"245",200,122,0.201018662770069,"Gompertz"
"246",200,122.5,0.202203918721686,"Gompertz"
"247",200,123,0.203389511739446,"Gompertz"
"248",200,123.5,0.204575441596345,"Gompertz"
"249",200,124,0.205761708065262,"Gompertz"
"250",200,124.5,0.206948310918956,"Gompertz"
"251",200,125,0.208135249930068,"Gompertz"
"252",200,125.5,0.209322524871119,"Gompertz"
"253",200,126,0.210510135514513,"Gompertz"
"254",200,126.5,0.211698081632536,"Gompertz"
"255",200,127,0.212886362997353,"Gompertz"
"256",200,127.5,0.214074979381016,"Gompertz"
"257",200,128,0.215263930555458,"Gompertz"
"258",200,128.5,0.216453216292491,"Gompertz"
"259",200,129,0.217642836363814,"Gompertz"
"260",200,129.5,0.218832790541009,"Gompertz"
"261",200,130,0.220023078595539,"Gompertz"
"262",200,130.5,0.221213700298751,"Gompertz"
"263",200,131,0.222404655421879,"Gompertz"
"264",200,131.5,0.223595943736035,"Gompertz"
"265",200,132,0.224787565012222,"Gompertz"
"266",200,132.5,0.225979519021322,"Gompertz"
"267",200,133,0.227171805534104,"Gompertz"
"268",200,133.5,0.228364424321221,"Gompertz"
"269",200,134,0.229557375153212,"Gompertz"
"270",200,134.5,0.230750657800501,"Gompertz"
"271",200,135,0.231944272033395,"Gompertz"
"272",200,135.5,0.23313821762209,"Gompertz"
"273",200,136,0.234332494336666,"Gompertz"
"274",200,136.5,0.23552710194709,"Gompertz"
"275",200,137,0.236722040223214,"Gompertz"
"276",200,137.5,0.237917308934777,"Gompertz"
"277",200,138,0.239112907851406,"Gompertz"
"278",200,138.5,0.240308836742614,"Gompertz"
"279",200,139,0.241505095377799,"Gompertz"
"280",200,139.5,0.242701683526249,"Gompertz"
"281",200,140,0.24389860095714,"Gompertz"
"282",200,140.5,0.245095847439533,"Gompertz"
"283",200,141,0.246293422742379,"Gompertz"
"284",200,141.5,0.247491326634516,"Gompertz"
"285",200,142,0.248689558884671,"Gompertz"
"286",200,142.5,0.24988811926146,"Gompertz"
"287",200,143,0.251087007533387,"Gompertz"
"288",200,143.5,0.252286223468845,"Gompertz"
"289",200,144,0.253485766836117,"Gompertz"
"290",200,144.5,0.254685637403373,"Gompertz"
"291",200,145,0.255885834938676,"Gompertz"
"292",200,145.5,0.257086359209978,"Gompertz"
"293",200,146,0.258287209985119,"Gompertz"
"294",200,146.5,0.25948838703183,"Gompertz"
"295",200,147,0.260689890117735,"Gompertz"
"296",200,147.5,0.261891719010345,"Gompertz"
"297",200,148,0.263093873477064,"Gompertz"
"298",200,148.5,0.264296353285187,"Gompertz"
"299",200,149,0.2654991582019,"Gompertz"
"300",200,149.5,0.266702287994279,"Gompertz"
"301",200,150,0.267905742429295,"Gompertz"
"302",200,150.5,0.269109521273809,"Gompertz"
"303",200,151,0.270313624294572,"Gompertz"
"304",200,151.5,0.271518051258232,"Gompertz"
"305",200,152,0.272722801931327,"Gompertz"
"306",200,152.5,0.273927876080285,"Gompertz"
"307",200,153,0.275133273471434,"Gompertz"
"308",200,153.5,0.276338993870988,"Gompertz"
"309",200,154,0.277545037045058,"Gompertz"
"310",200,154.5,0.278751402759649,"Gompertz"
"311",200,155,0.279958090780658,"Gompertz"
"312",200,155.5,0.281165100873878,"Gompertz"
"313",200,156,0.282372432804993,"Gompertz"
"314",200,156.5,0.283580086339586,"Gompertz"
"315",200,157,0.28478806124313,"Gompertz"
"316",200,157.5,0.285996357280996,"Gompertz"
"317",200,158,0.28720497421845,"Gompertz"
"318",200,158.5,0.28841391182065,"Gompertz"
"319",200,159,0.289623169852654,"Gompertz"
"320",200,159.5,0.290832748079413,"Gompertz"
"321",200,160,0.292042646265774,"Gompertz"
"322",200,160.5,0.293252864176482,"Gompertz"
"323",200,161,0.294463401576175,"Gompertz"
"324",200,161.5,0.29567425822939,"Gompertz"
"325",200,162,0.296885433900561,"Gompertz"
"326",200,162.5,0.298096928354018,"Gompertz"
"327",200,163,0.299308741353988,"Gompertz"
"328",200,163.5,0.300520872664595,"Gompertz"
"329",200,164,0.301733322049863,"Gompertz"
"330",200,164.5,0.30294608927371,"Gompertz"
"331",200,165,0.304159174099956,"Gompertz"
"332",200,165.5,0.305372576292316,"Gompertz"
"333",200,166,0.306586295614405,"Gompertz"
"334",200,166.5,0.307800331829736,"Gompertz"
"335",200,167,0.309014684701722,"Gompertz"
"336",200,167.5,0.310229353993674,"Gompertz"
"337",200,168,0.311444339468801,"Gompertz"
"338",200,168.5,0.312659640890216,"Gompertz"
"339",200,169,0.313875258020925,"Gompertz"
"340",200,169.5,0.31509119062384,"Gompertz"
"341",200,170,0.31630743846177,"Gompertz"
"342",200,170.5,0.317524001297424,"Gompertz"
"343",200,171,0.318740878893413,"Gompertz"
"344",200,171.5,0.319958071012248,"Gompertz"
"345",200,172,0.321175577416343,"Gompertz"
"346",200,172.5,0.322393397868007,"Gompertz"
"347",200,173,0.323611532129458,"Gompertz"
"348",200,173.5,0.32482997996281,"Gompertz"
"349",200,174,0.326048741130083,"Gompertz"
"350",200,174.5,0.327267815393194,"Gompertz"
"351",200,175,0.328487202513967,"Gompertz"
"352",200,175.5,0.329706902254127,"Gompertz"
"353",200,176,0.330926914375298,"Gompertz"
"354",200,176.5,0.332147238639013,"Gompertz"
"355",200,177,0.333367874806702,"Gompertz"
"356",200,177.5,0.334588822639703,"Gompertz"
"357",200,178,0.335810081899255,"Gompertz"
"358",200,178.5,0.337031652346501,"Gompertz"
"359",200,179,0.338253533742488,"Gompertz"
"360",200,179.5,0.339475725848167,"Gompertz"
"361",200,180,0.340698228424393,"Gompertz"
"362",200,180.5,0.341921041231925,"Gompertz"
"363",200,181,0.343144164031429,"Gompertz"
"364",200,181.5,0.344367596583473,"Gompertz"
"365",200,182,0.345591338648533,"Gompertz"
"366",200,182.5,0.346815389986987,"Gompertz"
"367",200,183,0.348039750359122,"Gompertz"
"368",200,183.5,0.349264419525127,"Gompertz"
"369",200,184,0.350489397245101,"Gompertz"
"370",200,184.5,0.351714683279045,"Gompertz"
"371",200,185,0.35294027738687,"Gompertz"
"372",200,185.5,0.354166179328391,"Gompertz"
"373",200,186,0.355392388863331,"Gompertz"
"374",200,186.5,0.35661890575132,"Gompertz"
"375",200,187,0.357845729751894,"Gompertz"
"376",200,187.5,0.3590728606245,"Gompertz"
"377",200,188,0.360300298128486,"Gompertz"
"378",200,188.5,0.361528042023114,"Gompertz"
"379",200,189,0.362756092067552,"Gompertz"
"380",200,189.5,0.363984448020874,"Gompertz"
"381",200,190,0.365213109642067,"Gompertz"
"382",200,190.5,0.366442076690022,"Gompertz"
"383",200,191,0.367671348923542,"Gompertz"
"384",200,191.5,0.368900926101337,"Gompertz"
"385",200,192,0.370130807982028,"Gompertz"
"386",200,192.5,0.371360994324143,"Gompertz"
"387",200,193,0.372591484886124,"Gompertz"
"388",200,193.5,0.373822279426318,"Gompertz"
"389",200,194,0.375053377702986,"Gompertz"
"390",200,194.5,0.376284779474296,"Gompertz"
"391",200,195,0.377516484498329,"Gompertz"
"392",200,195.5,0.378748492533076,"Gompertz"
"393",200,196,0.379980803336438,"Gompertz"
"394",200,196.5,0.381213416666229,"Gompertz"
"395",200,197,0.382446332280173,"Gompertz"
"396",200,197.5,0.383679549935905,"Gompertz"
"397",200,198,0.384913069390973,"Gompertz"
"398",200,198.5,0.386146890402836,"Gompertz"
"399",200,199,0.387381012728867,"Gompertz"
"400",200,199.5,0.388615436126349,"Gompertz"
"401",200,200,0.389850160352479,"Gompertz"
"402",200,200.5,0.391085185164367,"Gompertz"
"403",200,201,0.392320510319034,"Gompertz"
"404",200,201.5,0.393556135573417,"Gompertz"
"405",200,202,0.394792060684364,"Gompertz"
"406",200,202.5,0.396028285408639,"Gompertz"
"407",200,203,0.397264809502917,"Gompertz"
"408",200,203.5,0.398501632723789,"Gompertz"
"409",200,204,0.399738754827761,"Gompertz"
"410",200,204.5,0.40097617557125,"Gompertz"
"411",200,205,0.402213894710592,"Gompertz"
"412",200,205.5,0.403451912002035,"Gompertz"
"413",200,206,0.404690227201743,"Gompertz"
"414",200,206.5,0.405928840065795,"Gompertz"
"415",200,207,0.407167750350184,"Gompertz"
"416",200,207.5,0.408406957810823,"Gompertz"
"417",200,208,0.409646462203536,"Gompertz"
"418",200,208.5,0.410886263284067,"Gompertz"
"419",200,209,0.412126360808073,"Gompertz"
"420",200,209.5,0.41336675453113,"Gompertz"
"421",200,210,0.414607444208729,"Gompertz"
"422",200,210.5,0.41584842959628,"Gompertz"
"423",200,211,0.417089710449108,"Gompertz"
"424",200,211.5,0.418331286522456,"Gompertz"
"425",200,212,0.419573157571485,"Gompertz"
"426",200,212.5,0.420815323351275,"Gompertz"
"427",200,213,0.42205778361682,"Gompertz"
"428",200,213.5,0.423300538123036,"Gompertz"
"429",200,214,0.424543586624756,"Gompertz"
"430",200,214.5,0.425786928876731,"Gompertz"
"431",200,215,0.427030564633631,"Gompertz"
"432",200,215.5,0.428274493650047,"Gompertz"
"433",200,216,0.429518715680487,"Gompertz"
"434",200,216.5,0.430763230479378,"Gompertz"
"435",200,217,0.432008037801068,"Gompertz"
"436",200,217.5,0.433253137399825,"Gompertz"
"437",200,218,0.434498529029836,"Gompertz"
"438",200,218.5,0.435744212445208,"Gompertz"
"439",200,219,0.43699018739997,"Gompertz"
"440",200,219.5,0.43823645364807,"Gompertz"
"441",200,220,0.439483010943378,"Gompertz"
"442",200,220.5,0.440729859039684,"Gompertz"
"443",200,221,0.441976997690701,"Gompertz"
"444",200,221.5,0.443224426650062,"Gompertz"
"445",200,222,0.44447214567132,"Gompertz"
"446",200,222.5,0.445720154507955,"Gompertz"
"447",200,223,0.446968452913363,"Gompertz"
"448",200,223.5,0.448217040640867,"Gompertz"
"449",200,224,0.449465917443709,"Gompertz"
"450",200,224.5,0.450715083075057,"Gompertz"
"451",200,225,0.451964537288,"Gompertz"
"452",200,225.5,0.453214279835549,"Gompertz"
"453",200,226,0.454464310470642,"Gompertz"
"454",200,226.5,0.455714628946136,"Gompertz"
"455",200,227,0.456965235014815,"Gompertz"
"456",200,227.5,0.458216128429385,"Gompertz"
"457",200,228,0.459467308942477,"Gompertz"
"458",200,228.5,0.460718776306648,"Gompertz"
"459",200,229,0.461970530274376,"Gompertz"
"460",200,229.5,0.463222570598065,"Gompertz"
"461",200,230,0.464474897030046,"Gompertz"
"462",200,230.5,0.465727509322573,"Gompertz"
"463",200,231,0.466980407227825,"Gompertz"
"464",200,231.5,0.46823359049791,"Gompertz"
"465",200,232,0.469487058884857,"Gompertz"
"466",200,232.5,0.470740812140624,"Gompertz"
"467",200,233,0.471994850017093,"Gompertz"
"468",200,233.5,0.473249172266077,"Gompertz"
"469",200,234,0.47450377863931,"Gompertz"
"470",200,234.5,0.475758668888455,"Gompertz"
"471",200,235,0.477013842765103,"Gompertz"
"472",200,235.5,0.478269300020772,"Gompertz"
"473",200,236,0.479525040406904,"Gompertz"
"474",200,236.5,0.480781063674875,"Gompertz"
"475",200,237,0.482037369575982,"Gompertz"
"476",200,237.5,0.483293957861455,"Gompertz"
"477",200,238,0.484550828282449,"Gompertz"
"478",200,238.5,0.485807980590049,"Gompertz"
"479",200,239,0.487065414535269,"Gompertz"
"480",200,239.5,0.488323129869052,"Gompertz"
"481",200,240,0.489581126342267,"Gompertz"
"482",200,240.5,0.490839403705716,"Gompertz"
"483",200,241,0.492097961710128,"Gompertz"
"484",200,241.5,0.493356800106162,"Gompertz"
"485",200,242,0.494615918644409,"Gompertz"
"486",200,242.5,0.495875317075388,"Gompertz"
"487",200,243,0.497134995149547,"Gompertz"
"488",200,243.5,0.498394952617267,"Gompertz"
"489",200,244,0.49965518922886,"Gompertz"
"490",200,244.5,0.500915704734566,"Gompertz"
"491",200,245,0.502176498884557,"Gompertz"
"492",200,245.5,0.503437571428939,"Gompertz"
"493",200,246,0.504698922117745,"Gompertz"
"494",200,246.5,0.505960550700944,"Gompertz"
"495",200,247,0.507222456928434,"Gompertz"
"496",200,247.5,0.508484640550045,"Gompertz"
"497",200,248,0.509747101315541,"Gompertz"
"498",200,248.5,0.511009838974618,"Gompertz"
"499",200,249,0.512272853276905,"Gompertz"
"500",200,249.5,0.513536143971961,"Gompertz"
"501",200,250,0.514799710809282,"Gompertz"
"502",200,250.5,0.516063553538295,"Gompertz"
"503",200,251,0.517327671908361,"Gompertz"
"504",200,251.5,0.518592065668775,"Gompertz"
"505",200,252,0.519856734568766,"Gompertz"
"506",200,252.5,0.521121678357497,"Gompertz"
"507",200,253,0.522386896784063,"Gompertz"
"508",200,253.5,0.523652389597497,"Gompertz"
"509",200,254,0.524918156546766,"Gompertz"
"510",200,254.5,0.526184197380769,"Gompertz"
"511",200,255,0.527450511848343,"Gompertz"
"512",200,255.5,0.528717099698261,"Gompertz"
"513",200,256,0.529983960679229,"Gompertz"
"514",200,256.5,0.531251094539889,"Gompertz"
"515",200,257,0.53251850102882,"Gompertz"
"516",200,257.5,0.533786179894537,"Gompertz"
"517",200,258,0.535054130885492,"Gompertz"
"518",200,258.5,0.536322353750071,"Gompertz"
"519",200,259,0.537590848236599,"Gompertz"
"520",200,259.5,0.538859614093336,"Gompertz"
"521",200,260,0.540128651068483,"Gompertz"
"522",200,260.5,0.541397958910173,"Gompertz"
"523",200,261,0.54266753736648,"Gompertz"
"524",200,261.5,0.543937386185415,"Gompertz"
"525",200,262,0.545207505114927,"Gompertz"
"526",200,262.5,0.546477893902902,"Gompertz"
"527",200,263,0.547748552297166,"Gompertz"
"528",200,263.5,0.549019480045483,"Gompertz"
"529",200,264,0.550290676895554,"Gompertz"
"530",200,264.5,0.551562142595021,"Gompertz"
"531",200,265,0.552833876891466,"Gompertz"
"532",200,265.5,0.554105879532407,"Gompertz"
"533",200,266,0.555378150265303,"Gompertz"
"534",200,266.5,0.556650688837555,"Gompertz"
"535",200,267,0.557923494996501,"Gompertz"
"536",200,267.5,0.559196568489419,"Gompertz"
"537",200,268,0.560469909063529,"Gompertz"
"538",200,268.5,0.561743516465993,"Gompertz"
"539",200,269,0.563017390443908,"Gompertz"
"540",200,269.5,0.564291530744319,"Gompertz"
"541",200,270,0.565565937114206,"Gompertz"
"542",200,270.5,0.566840609300495,"Gompertz"
"543",200,271,0.568115547050051,"Gompertz"
"544",200,271.5,0.56939075010968,"Gompertz"
"545",200,272,0.570666218226134,"Gompertz"
"546",200,272.5,0.5719419511461,"Gompertz"
"547",200,273,0.573217948616215,"Gompertz"
"548",200,273.5,0.574494210383055,"Gompertz"
"549",200,274,0.575770736193137,"Gompertz"
"550",200,274.5,0.577047525792924,"Gompertz"
"551",200,275,0.578324578928821,"Gompertz"
"552",200,275.5,0.579601895347176,"Gompertz"
"553",200,276,0.58087947479428,"Gompertz"
"554",200,276.5,0.582157317016369,"Gompertz"
"555",200,277,0.583435421759623,"Gompertz"
"556",200,277.5,0.584713788770164,"Gompertz"
"557",200,278,0.585992417794061,"Gompertz"
"558",200,278.5,0.587271308577326,"Gompertz"
"559",200,279,0.588550460865915,"Gompertz"
"560",200,279.5,0.58982987440573,"Gompertz"
"561",200,280,0.591109548942619,"Gompertz"
"562",200,280.5,0.592389484222373,"Gompertz"
"563",200,281,0.593669679990731,"Gompertz"
"564",200,281.5,0.594950135993376,"Gompertz"
"565",200,282,0.596230851975937,"Gompertz"
"566",200,282.5,0.597511827683989,"Gompertz"
"567",200,283,0.598793062863055,"Gompertz"
"568",200,283.5,0.600074557258602,"Gompertz"
"569",200,284,0.601356310616046,"Gompertz"
"570",200,284.5,0.602638322680748,"Gompertz"
"571",200,285,0.603920593198017,"Gompertz"
"572",200,285.5,0.605203121913109,"Gompertz"
"573",200,286,0.606485908571228,"Gompertz"
