"","ID","t","LogN","Model"
"75",203,37,6.86226717248115,"Logistic"
"76",203,37.5,6.90744731435587,"Logistic"
"77",203,38,6.95097957854616,"Logistic"
"78",203,38.5,6.99290103212232,"Logistic"
"79",203,39,7.03324992721546,"Logistic"
"80",203,39.5,7.07206548344,"Logistic"
"81",203,40,7.10938768353803,"Logistic"
"82",203,40.5,7.14525708241923,"Logistic"
"83",203,41,7.1797146296261,"Logistic"
"84",203,41.5,7.21280150512707,"Logistic"
"85",203,42,7.24455896823022,"Logistic"
"86",203,42.5,7.27502821931676,"Logistic"
"87",203,43,7.30425027401461,"Logistic"
"88",203,43.5,7.33226584936851,"Logistic"
"89",203,44,7.35911526151144,"Logistic"
"90",203,44.5,7.38483833430347,"Logistic"
"91",203,45,7.40947431837501,"Logistic"
"92",203,45.5,7.43306181999303,"Logistic"
"93",203,46,7.45563873915795,"Logistic"
"94",203,46.5,7.4772422163362,"Logistic"
"95",203,47,7.49790858723622,"Logistic"
"96",203,47.5,7.51767334504472,"Logistic"
"97",203,48,7.53657110955289,"Logistic"
"98",203,48.5,7.554635602619,"Logistic"
"99",203,49,7.57189962943381,"Logistic"
"100",203,49.5,7.58839506507709,"Logistic"
"101",203,50,7.6041528458771,"Logistic"
"102",203,50.5,7.61920296511028,"Logistic"
"103",203,51,7.63357447260363,"Logistic"
"104",203,51.5,7.64729547782844,"Logistic"
"105",203,52,7.66039315610018,"Logistic"
"106",203,52.5,7.67289375752501,"Logistic"
"107",203,53,7.68482261835882,"Logistic"
"108",203,53.5,7.69620417446921,"Logistic"
"109",203,54,7.70706197661497,"Logistic"
"110",203,54.5,7.71741870728009,"Logistic"
"111",203,55,7.72729619882177,"Logistic"
"112",203,55.5,7.73671545271225,"Logistic"
"113",203,56,7.74569665967437,"Logistic"
"114",203,56.5,7.75425922052913,"Logistic"
"115",203,57,7.76242176759114,"Logistic"
"116",203,57.5,7.77020218646401,"Logistic"
"117",203,58,7.77761763810321,"Logistic"
"118",203,58.5,7.78468458102782,"Logistic"
"119",203,59,7.7914187935758,"Logistic"
"120",203,59.5,7.79783539610964,"Logistic"
"121",203,60,7.80394887309018,"Logistic"
"122",203,60.5,7.80977309494673,"Logistic"
"123",203,61,7.81532133968106,"Logistic"
"124",203,61.5,7.82060631415126,"Logistic"
"125",203,62,7.82564017498934,"Logistic"
"126",203,62.5,7.8304345491134,"Logistic"
"127",203,63,7.83500055380192,"Logistic"
"128",203,63.5,7.83934881630303,"Logistic"
"129",203,64,7.84348949295717,"Logistic"
"130",203,64.5,7.84743228781626,"Logistic"
"131",203,65,7.85118647074634,"Logistic"
"132",203,65.5,7.85476089500468,"Logistic"
"133",203,66,7.8581640142856,"Logistic"
"134",203,66.5,7.86140389923209,"Logistic"
"135",203,67,7.86448825341287,"Logistic"
"136",203,67.5,7.86742442876705,"Logistic"
"137",203,68,7.87021944052014,"Logistic"
"138",203,68.5,7.87287998157715,"Logistic"
"139",203,69,7.87541243639997,"Logistic"
"140",203,69.5,7.87782289437719,"Logistic"
"141",203,70,7.88011716269611,"Logistic"
"142",203,70.5,7.88230077872698,"Logistic"
"143",203,71,7.8843790219307,"Logistic"
"144",203,71.5,7.8863569253015,"Logistic"
"145",203,72,7.88823928635688,"Logistic"
"146",203,72.5,7.89003067768708,"Logistic"
"147",203,73,7.89173545707694,"Logistic"
"148",203,73.5,7.8933577772129,"Logistic"
"149",203,74,7.89490159498833,"Logistic"
"150",203,74.5,7.89637068041993,"Logistic"
"151",203,75,7.89776862518834,"Logistic"
"152",203,75.5,7.89909885081578,"Logistic"
"153",203,76,7.90036461649345,"Logistic"
"154",203,76.5,7.9015690265713,"Logistic"
"155",203,77,7.90271503772254,"Logistic"
"156",203,77.5,7.90380546579495,"Logistic"
"157",203,78,7.90484299236107,"Logistic"
"158",203,78.5,7.90583017097866,"Logistic"
"159",203,79,7.90676943317301,"Logistic"
"160",203,79.5,7.90766309415194,"Logistic"
"161",203,80,7.9085133582644,"Logistic"
"162",203,80.5,7.90932232421291,"Logistic"
"163",203,81,7.91009199003019,"Logistic"
"164",203,81.5,7.91082425782955,"Logistic"
"165",203,82,7.91152093833865,"Logistic"
"166",203,82.5,7.91218375522576,"Logistic"
"167",203,83,7.91281434922732,"Logistic"
"168",203,83.5,7.91341428208539,"Logistic"
"169",203,84,7.91398504030319,"Logistic"
"170",203,84.5,7.91452803872664,"Logistic"
"171",203,85,7.91504462395952,"Logistic"
"172",203,85.5,7.91553607761964,"Logistic"
"173",203,86,7.91600361944294,"Logistic"
"174",203,86.5,7.91644841024246,"Logistic"
"175",203,87,7.91687155472849,"Logistic"
"176",203,87.5,7.91727410419638,"Logistic"
"177",203,88,7.9176570590877,"Logistic"
"178",203,88.5,7.91802137143074,"Logistic"
"179",203,89,7.9183679471657,"Logistic"
"180",203,89.5,7.91869764835995,"Logistic"
"181",203,90,7.91901129531818,"Logistic"
"182",203,90.5,7.91930966859266,"Logistic"
"183",203,91,7.91959351089772,"Logistic"
"184",203,91.5,7.91986352893341,"Logistic"
"185",203,92,7.92012039512207,"Logistic"
"186",203,92.5,7.92036474926221,"Logistic"
"187",203,93,7.92059720010342,"Logistic"
"188",203,93.5,7.92081832684592,"Logistic"
"189",203,94,7.92102868056849,"Logistic"
"190",203,94.5,7.9212287855879,"Logistic"
"191",203,95,7.92141914075328,"Logistic"
"192",203,95.5,7.92160022067834,"Logistic"
"193",203,96,7.92177247691441,"Logistic"
"194",203,96.5,7.9219363390672,"Logistic"
"195",203,97,7.92209221585974,"Logistic"
"196",203,97.5,7.9222404961443,"Logistic"
"197",203,98,7.92238154986548,"Logistic"
"198",203,98.5,7.92251572897697,"Logistic"
"199",203,99,7.92264336831405,"Logistic"
"200",203,99.5,7.92276478642406,"Logistic"
"201",203,100,7.92288028635676,"Logistic"
"202",203,100.5,7.92299015641654,"Logistic"
"203",203,101,7.92309467087825,"Logistic"
"204",203,101.5,7.92319409066846,"Logistic"
"205",203,102,7.92328866401382,"Logistic"
"206",203,102.5,7.92337862705795,"Logistic"
"207",203,103,7.92346420444856,"Logistic"
"208",203,103.5,7.92354560989615,"Logistic"
"209",203,104,7.92362304670555,"Logistic"
"210",203,104.5,7.92369670828187,"Logistic"
"211",203,105,7.92376677861174,"Logistic"
"212",203,105.5,7.92383343272141,"Logistic"
"213",203,106,7.92389683711247,"Logistic"
"214",203,106.5,7.92395715017657,"Logistic"
"215",203,107,7.92401452258989,"Logistic"
"216",203,107.5,7.92406909768862,"Logistic"
"217",203,108,7.92412101182603,"Logistic"
"218",203,108.5,7.92417039471235,"Logistic"
"219",203,109,7.9242173697381,"Logistic"
"220",203,109.5,7.92426205428168,"Logistic"
"221",203,110,7.92430456000204,"Logistic"
"222",203,110.5,7.92434499311713,"Logistic"
"223",203,111,7.92438345466886,"Logistic"
"224",203,111.5,7.92442004077506,"Logistic"
"225",203,112,7.92445484286933,"Logistic"
"226",203,112.5,7.92448794792911,"Logistic"
"227",203,113,7.92451943869277,"Logistic"
"228",203,113.5,7.92454939386603,"Logistic"
"229",203,114,7.92457788831842,"Logistic"
"230",203,114.5,7.92460499327014,"Logistic"
"231",203,115,7.92463077646984,"Logistic"
"232",203,115.5,7.92465530236375,"Logistic"
"233",203,116,7.92467863225659,"Logistic"
"234",203,116.5,7.9247008244646,"Logistic"
"235",203,117,7.92472193446121,"Logistic"
"236",203,117.5,7.92474201501551,"Logistic"
"237",203,118,7.92476111632406,"Logistic"
"238",203,118.5,7.92477928613626,"Logistic"
"239",203,119,7.92479656987358,"Logistic"
"240",203,119.5,7.92481301074305,"Logistic"
"241",203,120,7.92482864984515,"Logistic"
"242",203,120.5,7.92484352627654,"Logistic"
"243",203,121,7.92485767722764,"Logistic"
"244",203,121.5,7.9248711380756,"Logistic"
"245",203,122,7.92488394247271,"Logistic"
"246",203,122.5,7.92489612243039,"Logistic"
"247",203,123,7.92490770839928,"Logistic"
"248",203,123.5,7.92491872934523,"Logistic"
"249",203,124,7.92492921282176,"Logistic"
"250",203,124.5,7.92493918503884,"Logistic"
"251",203,125,7.92494867092845,"Logistic"
"252",203,125.5,7.92495769420683,"Logistic"
"253",203,126,7.92496627743381,"Logistic"
"254",203,126.5,7.92497444206912,"Logistic"
"255",203,127,7.92498220852607,"Logistic"
"256",203,127.5,7.92498959622258,"Logistic"
"257",203,128,7.92499662362967,"Logistic"
"258",203,128.5,7.92500330831763,"Logistic"
"259",203,129,7.92500966699997,"Logistic"
"260",203,129.5,7.92501571557519,"Logistic"
"261",203,130,7.92502146916649,"Logistic"
"262",203,130.5,7.92502694215957,"Logistic"
"263",203,131,7.92503214823865,"Logistic"
"264",203,131.5,7.92503710042061,"Logistic"
"265",203,132,7.92504181108754,"Logistic"
"266",203,132.5,7.92504629201774,"Logistic"
"267",203,133,7.92505055441509,"Logistic"
"268",203,133.5,7.92505460893713,"Logistic"
"269",203,134,7.92505846572164,"Logistic"
"270",203,134.5,7.92506213441204,"Logistic"
"271",203,135,7.92506562418144,"Logistic"
"272",203,135.5,7.92506894375564,"Logistic"
"273",203,136,7.92507210143487,"Logistic"
"274",203,136.5,7.92507510511461,"Logistic"
"275",203,137,7.92507796230527,"Logistic"
"276",203,137.5,7.92508068015101,"Logistic"
"277",203,138,7.92508326544757,"Logistic"
"278",203,138.5,7.9250857246593,"Logistic"
"279",203,139,7.92508806393528,"Logistic"
"280",203,139.5,7.9250902891247,"Logistic"
"281",203,140,7.92509240579152,"Logistic"
"282",203,140.5,7.92509441922832,"Logistic"
"283",203,141,7.9250963344696,"Logistic"
"284",203,141.5,7.92509815630432,"Logistic"
"285",203,142,7.92509988928789,"Logistic"
"286",203,142.5,7.92510153775356,"Logistic"
"287",203,143,7.92510310582325,"Logistic"
"288",203,143.5,7.92510459741784,"Logistic"
"289",203,144,7.92510601626704,"Logistic"
"290",203,144.5,7.92510736591861,"Logistic"
"291",203,145,7.92510864974733,"Logistic"
"292",203,145.5,7.92510987096337,"Logistic"
"293",203,146,7.92511103262034,"Logistic"
"294",203,146.5,7.92511213762296,"Logistic"
"295",203,147,7.92511318873424,"Logistic"
"296",203,147.5,7.92511418858249,"Logistic"
"297",203,148,7.92511513966779,"Logistic"
"298",203,148.5,7.92511604436833,"Logistic"
"299",203,149,7.92511690494629,"Logistic"
"300",203,149.5,7.92511772355354,"Logistic"
"301",203,150,7.92511850223701,"Logistic"
"302",203,150.5,7.92511924294377,"Logistic"
"303",203,151,7.92511994752597,"Logistic"
"304",203,151.5,7.92512061774541,"Logistic"
"305",203,152,7.92512125527796,"Logistic"
"306",203,152.5,7.92512186171778,"Logistic"
"307",203,153,7.92512243858127,"Logistic"
"308",203,153.5,7.92512298731086,"Logistic"
"309",203,154,7.92512350927868,"Logistic"
"310",203,154.5,7.92512400578988,"Logistic"
"311",203,155,7.92512447808601,"Logistic"
"312",203,155.5,7.92512492734803,"Logistic"
"313",203,156,7.92512535469934,"Logistic"
"314",203,156.5,7.92512576120851,"Logistic"
"315",203,157,7.92512614789204,"Logistic"
"316",203,157.5,7.92512651571683,"Logistic"
"317",203,158,7.92512686560262,"Logistic"
"318",203,158.5,7.92512719842431,"Logistic"
"319",203,159,7.92512751501412,"Logistic"
"320",203,159.5,7.92512781616368,"Logistic"
"321",203,160,7.92512810262603,"Logistic"
"322",203,160.5,7.92512837511747,"Logistic"
"323",203,161,7.92512863431936,"Logistic"
"324",203,161.5,7.92512888087984,"Logistic"
"325",203,162,7.92512911541543,"Logistic"
"326",203,162.5,7.92512933851261,"Logistic"
"327",203,163,7.92512955072921,"Logistic"
"328",203,163.5,7.92512975259591,"Logistic"
"329",203,164,7.92512994461745,"Logistic"
"330",203,164.5,7.92513012727401,"Logistic"
"331",203,165,7.9251303010223,"Logistic"
"332",203,165.5,7.9251304662968,"Logistic"
"333",203,166,7.92513062351077,"Logistic"
"334",203,166.5,7.92513077305734,"Logistic"
"335",203,167,7.92513091531044,"Logistic"
"336",203,167.5,7.92513105062577,"Logistic"
"337",203,168,7.92513117934171,"Logistic"
"338",203,168.5,7.92513130178009,"Logistic"
"339",203,169,7.92513141824709,"Logistic"
"340",203,169.5,7.92513152903393,"Logistic"
"341",203,170,7.92513163441764,"Logistic"
"342",203,170.5,7.92513173466172,"Logistic"
"343",203,171,7.92513183001685,"Logistic"
"344",203,171.5,7.92513192072145,"Logistic"
"345",203,172,7.92513200700234,"Logistic"
"346",203,172.5,7.92513208907526,"Logistic"
"347",203,173,7.92513216714544,"Logistic"
"348",203,173.5,7.92513224140809,"Logistic"
"349",203,174,7.92513231204892,"Logistic"
"350",203,174.5,7.92513237924455,"Logistic"
"351",203,175,7.92513244316301,"Logistic"
"352",203,175.5,7.92513250396413,"Logistic"
"353",203,176,7.92513256179995,"Logistic"
"354",203,176.5,7.92513261681508,"Logistic"
"355",203,177,7.92513266914709,"Logistic"
"356",203,177.5,7.92513271892684,"Logistic"
"357",203,178,7.92513276627881,"Logistic"
"358",203,178.5,7.92513281132139,"Logistic"
"359",203,179,7.92513285416722,"Logistic"
"360",203,179.5,7.92513289492344,"Logistic"
"361",203,180,7.92513293369195,"Logistic"
"362",203,180.5,7.9251329705697,"Logistic"
"363",203,181,7.9251330056489,"Logistic"
"364",203,181.5,7.92513303901727,"Logistic"
"365",203,182,7.92513307075824,"Logistic"
"366",203,182.5,7.92513310095119,"Logistic"
"367",203,183,7.92513312967161,"Logistic"
"368",203,183.5,7.92513315699132,"Logistic"
"369",203,184,7.92513318297863,"Logistic"
"370",203,184.5,7.92513320769853,"Logistic"
"371",203,185,7.92513323121282,"Logistic"
"372",203,185.5,7.92513325358031,"Logistic"
"373",203,186,7.92513327485692,"Logistic"
"374",203,186.5,7.92513329509586,"Logistic"
"375",203,187,7.92513331434774,"Logistic"
"376",203,187.5,7.92513333266069,"Logistic"
"377",203,188,7.9251333500805,"Logistic"
"378",203,188.5,7.92513336665075,"Logistic"
"379",203,189,7.92513338241285,"Logistic"
"380",203,189.5,7.92513339740623,"Logistic"
"381",203,190,7.92513341166837,"Logistic"
"382",203,190.5,7.92513342523493,"Logistic"
"383",203,191,7.92513343813985,"Logistic"
"384",203,191.5,7.92513345041539,"Logistic"
"385",203,192,7.92513346209224,"Logistic"
"386",203,192.5,7.92513347319961,"Logistic"
"387",203,193,7.92513348376526,"Logistic"
"388",203,193.5,7.92513349381562,"Logistic"
"389",203,194,7.92513350337582,"Logistic"
"390",203,194.5,7.92513351246976,"Logistic"
"391",203,195,7.92513352112019,"Logistic"
"392",203,195.5,7.92513352934873,"Logistic"
"393",203,196,7.92513353717596,"Logistic"
"394",203,196.5,7.92513354462145,"Logistic"
"395",203,197,7.92513355170382,"Logistic"
"396",203,197.5,7.92513355844078,"Logistic"
"397",203,198,7.92513356484917,"Logistic"
"398",203,198.5,7.92513357094502,"Logistic"
"399",203,199,7.92513357674357,"Logistic"
"400",203,199.5,7.92513358225933,"Logistic"
"401",203,200,7.92513358750608,"Logistic"
"402",203,200.5,7.92513359249694,"Logistic"
"403",203,201,7.92513359724439,"Logistic"
"404",203,201.5,7.92513360176031,"Logistic"
"405",203,202,7.92513360605598,"Logistic"
"406",203,202.5,7.92513361014216,"Logistic"
"407",203,203,7.92513361402904,"Logistic"
"408",203,203.5,7.92513361772636,"Logistic"
"409",203,204,7.92513362124336,"Logistic"
"410",203,204.5,7.92513362458884,"Logistic"
"411",203,205,7.92513362777115,"Logistic"
"412",203,205.5,7.92513363079826,"Logistic"
"413",203,206,7.92513363367774,"Logistic"
"414",203,206.5,7.92513363641678,"Logistic"
"415",203,207,7.92513363902224,"Logistic"
"416",203,207.5,7.92513364150063,"Logistic"
"417",203,208,7.92513364385815,"Logistic"
"418",203,208.5,7.92513364610068,"Logistic"
"419",203,209,7.92513364823385,"Logistic"
"420",203,209.5,7.92513365026299,"Logistic"
"421",203,210,7.92513365219316,"Logistic"
"422",203,210.5,7.92513365402919,"Logistic"
"423",203,211,7.92513365577568,"Logistic"
"424",203,211.5,7.925133657437,"Logistic"
"425",203,212,7.92513365901729,"Logistic"
"426",203,212.5,7.92513366052051,"Logistic"
"427",203,213,7.92513366195041,"Logistic"
"428",203,213.5,7.92513366331058,"Logistic"
"429",203,214,7.92513366460441,"Logistic"
"430",203,214.5,7.92513366583514,"Logistic"
"431",203,215,7.92513366700585,"Logistic"
"432",203,215.5,7.92513366811946,"Logistic"
"433",203,216,7.92513366917876,"Logistic"
"434",203,216.5,7.9251336701864,"Logistic"
"435",203,217,7.9251336711449,"Logistic"
"436",203,217.5,7.92513367205664,"Logistic"
"437",203,218,7.92513367292393,"Logistic"
"438",203,218.5,7.92513367374891,"Logistic"
"439",203,219,7.92513367453366,"Logistic"
"440",203,219.5,7.92513367528013,"Logistic"
"441",203,220,7.9251336759902,"Logistic"
"442",203,220.5,7.92513367666565,"Logistic"
"443",203,221,7.92513367730814,"Logistic"
"444",203,221.5,7.92513367791931,"Logistic"
"445",203,222,7.92513367850066,"Logistic"
"446",203,222.5,7.92513367905367,"Logistic"
"447",203,223,7.9251336795797,"Logistic"
"448",203,223.5,7.92513368008008,"Logistic"
"449",203,224,7.92513368055605,"Logistic"
"450",203,224.5,7.92513368100881,"Logistic"
"451",203,225,7.92513368143949,"Logistic"
"452",203,225.5,7.92513368184917,"Logistic"
"453",203,226,7.92513368223886,"Logistic"
"454",203,226.5,7.92513368260955,"Logistic"
"455",203,227,7.92513368296216,"Logistic"
"456",203,227.5,7.92513368329757,"Logistic"
"457",203,228,7.92513368361663,"Logistic"
"458",203,228.5,7.92513368392012,"Logistic"
"459",203,229,7.92513368420882,"Logistic"
"460",203,229.5,7.92513368448343,"Logistic"
"461",203,230,7.92513368474465,"Logistic"
"462",203,230.5,7.92513368499313,"Logistic"
"463",203,231,7.92513368522949,"Logistic"
"464",203,231.5,7.92513368545433,"Logistic"
"465",203,232,7.9251336856682,"Logistic"
"466",203,232.5,7.92513368587163,"Logistic"
"467",203,233,7.92513368606515,"Logistic"
"468",203,233.5,7.92513368624923,"Logistic"
"469",203,234,7.92513368642433,"Logistic"
"470",203,234.5,7.92513368659089,"Logistic"
"471",203,235,7.92513368674933,"Logistic"
"472",203,235.5,7.92513368690004,"Logistic"
"473",203,236,7.9251336870434,"Logistic"
"474",203,236.5,7.92513368717977,"Logistic"
"475",203,237,7.92513368730949,"Logistic"
"476",203,237.5,7.92513368743288,"Logistic"
"477",203,238,7.92513368755025,"Logistic"
"478",203,238.5,7.9251336876619,"Logistic"
"479",203,239,7.92513368776811,"Logistic"
"480",203,239.5,7.92513368786913,"Logistic"
"481",203,240,7.92513368796523,"Logistic"
"482",203,240.5,7.92513368805664,"Logistic"
"483",203,241,7.92513368814359,"Logistic"
"484",203,241.5,7.92513368822631,"Logistic"
"485",203,242,7.92513368830498,"Logistic"
"486",203,242.5,7.92513368837982,"Logistic"
"487",203,243,7.92513368845101,"Logistic"
"488",203,243.5,7.92513368851873,"Logistic"
"489",203,244,7.92513368858315,"Logistic"
"490",203,244.5,7.92513368864442,"Logistic"
"491",203,245,7.92513368870271,"Logistic"
"492",203,245.5,7.92513368875815,"Logistic"
"493",203,246,7.92513368881089,"Logistic"
"494",203,246.5,7.92513368886106,"Logistic"
"495",203,247,7.92513368890878,"Logistic"
"496",203,247.5,7.92513368895417,"Logistic"
"497",203,248,7.92513368899735,"Logistic"
"498",203,248.5,7.92513368903843,"Logistic"
"499",203,249,7.9251336890775,"Logistic"
"500",203,249.5,7.92513368911466,"Logistic"
"501",203,250,7.92513368915002,"Logistic"
"502",203,250.5,7.92513368918364,"Logistic"
"503",203,251,7.92513368921563,"Logistic"
"504",203,251.5,7.92513368924606,"Logistic"
"505",203,252,7.925133689275,"Logistic"
"506",203,252.5,7.92513368930253,"Logistic"
"507",203,253,7.92513368932872,"Logistic"
"508",203,253.5,7.92513368935364,"Logistic"
"509",203,254,7.92513368937733,"Logistic"
"510",203,254.5,7.92513368939988,"Logistic"
"511",203,255,7.92513368942132,"Logistic"
"512",203,255.5,7.92513368944172,"Logistic"
"513",203,256,7.92513368946112,"Logistic"
"514",203,256.5,7.92513368947957,"Logistic"
"515",203,257,7.92513368949713,"Logistic"
"516",203,257.5,7.92513368951383,"Logistic"
"517",203,258,7.92513368952971,"Logistic"
"518",203,258.5,7.92513368954482,"Logistic"
"519",203,259,7.92513368955919,"Logistic"
"520",203,259.5,7.92513368957287,"Logistic"
"521",203,260,7.92513368958587,"Logistic"
"522",203,260.5,7.92513368959824,"Logistic"
"523",203,261,7.92513368961001,"Logistic"
"524",203,261.5,7.92513368962121,"Logistic"
"525",203,262,7.92513368963185,"Logistic"
"526",203,262.5,7.92513368964198,"Logistic"
"527",203,263,7.92513368965162,"Logistic"
"528",203,263.5,7.92513368966078,"Logistic"
"529",203,264,7.9251336896695,"Logistic"
"530",203,264.5,7.92513368967779,"Logistic"
"531",203,265,7.92513368968568,"Logistic"
"532",203,265.5,7.92513368969318,"Logistic"
"533",203,266,7.92513368970032,"Logistic"
"534",203,266.5,7.92513368970711,"Logistic"
"535",203,267,7.92513368971357,"Logistic"
"536",203,267.5,7.92513368971971,"Logistic"
"537",203,268,7.92513368972556,"Logistic"
"538",203,268.5,7.92513368973112,"Logistic"
"539",203,269,7.9251336897364,"Logistic"
"540",203,269.5,7.92513368974143,"Logistic"
"541",203,270,7.92513368974622,"Logistic"
"542",203,270.5,7.92513368975077,"Logistic"
"543",203,271,7.9251336897551,"Logistic"
"544",203,271.5,7.92513368975921,"Logistic"
"545",203,272,7.92513368976313,"Logistic"
"546",203,272.5,7.92513368976686,"Logistic"
"547",203,273,7.9251336897704,"Logistic"
"548",203,273.5,7.92513368977377,"Logistic"
"549",203,274,7.92513368977698,"Logistic"
"550",203,274.5,7.92513368978003,"Logistic"
"551",203,275,7.92513368978293,"Logistic"
"552",203,275.5,7.92513368978569,"Logistic"
"553",203,276,7.92513368978832,"Logistic"
"554",203,276.5,7.92513368979082,"Logistic"
"555",203,277,7.92513368979319,"Logistic"
"556",203,277.5,7.92513368979545,"Logistic"
"557",203,278,7.9251336897976,"Logistic"
"558",203,278.5,7.92513368979965,"Logistic"
"559",203,279,7.92513368980159,"Logistic"
"560",203,279.5,7.92513368980344,"Logistic"
"561",203,280,7.9251336898052,"Logistic"
"562",203,280.5,7.92513368980688,"Logistic"
"563",203,281,7.92513368980847,"Logistic"
"564",203,281.5,7.92513368980999,"Logistic"
"565",203,282,7.92513368981143,"Logistic"
"566",203,282.5,7.9251336898128,"Logistic"
"567",203,283,7.9251336898141,"Logistic"
"568",203,283.5,7.92513368981534,"Logistic"
"569",203,284,7.92513368981652,"Logistic"
"570",203,284.5,7.92513368981764,"Logistic"
"571",203,285,7.92513368981871,"Logistic"
"572",203,285.5,7.92513368981973,"Logistic"
"573",203,286,7.92513368982069,"Logistic"
"574",203,286.5,7.92513368982161,"Logistic"
"575",203,287,7.92513368982249,"Logistic"
"576",203,287.5,7.92513368982332,"Logistic"
"577",203,288,7.92513368982411,"Logistic"
"578",203,288.5,7.92513368982486,"Logistic"
"579",203,289,7.92513368982557,"Logistic"
"580",203,289.5,7.92513368982626,"Logistic"
"581",203,290,7.9251336898269,"Logistic"
"582",203,290.5,7.92513368982752,"Logistic"
"583",203,291,7.92513368982811,"Logistic"
"584",203,291.5,7.92513368982866,"Logistic"
"585",203,292,7.92513368982919,"Logistic"
"586",203,292.5,7.9251336898297,"Logistic"
"587",203,293,7.92513368983018,"Logistic"
"588",203,293.5,7.92513368983063,"Logistic"
"589",203,294,7.92513368983107,"Logistic"
"590",203,294.5,7.92513368983148,"Logistic"
"591",203,295,7.92513368983187,"Logistic"
"592",203,295.5,7.92513368983225,"Logistic"
"593",203,296,7.9251336898326,"Logistic"
"594",203,296.5,7.92513368983294,"Logistic"
"595",203,297,7.92513368983326,"Logistic"
"596",203,297.5,7.92513368983357,"Logistic"
"597",203,298,7.92513368983386,"Logistic"
"598",203,298.5,7.92513368983413,"Logistic"
"599",203,299,7.9251336898344,"Logistic"
"600",203,299.5,7.92513368983465,"Logistic"
"601",203,300,7.92513368983489,"Logistic"
"602",203,300.5,7.92513368983511,"Logistic"
"603",203,301,7.92513368983533,"Logistic"
"604",203,301.5,7.92513368983553,"Logistic"
"605",203,302,7.92513368983573,"Logistic"
"606",203,302.5,7.92513368983591,"Logistic"
"607",203,303,7.92513368983609,"Logistic"
