"","ID","t","LogN","Model"
"125",74,62,-1.49737517205995,"Logistic"
"126",74,62.5,-1.49731478591281,"Logistic"
"127",74,63,-1.49725763288737,"Logistic"
"128",74,63.5,-1.49720353965256,"Logistic"
"129",74,64,-1.49715234219344,"Logistic"
"130",74,64.5,-1.49710388530799,"Logistic"
"131",74,65,-1.49705802213141,"Logistic"
"132",74,65.5,-1.49701461368624,"Logistic"
"133",74,66,-1.49697352845701,"Logistic"
"134",74,66.5,-1.49693464198802,"Logistic"
"135",74,67,-1.49689783650292,"Logistic"
"136",74,67.5,-1.49686300054501,"Logistic"
"137",74,68,-1.49683002863696,"Logistic"
"138",74,68.5,-1.49679882095906,"Logistic"
"139",74,69,-1.49676928304476,"Logistic"
"140",74,69.5,-1.49674132549286,"Logistic"
"141",74,70,-1.49671486369511,"Logistic"
"142",74,70.5,-1.49668981757861,"Logistic"
"143",74,71,-1.49666611136212,"Logistic"
"144",74,71.5,-1.4966436733255,"Logistic"
"145",74,72,-1.49662243559159,"Logistic"
"146",74,72.5,-1.49660233391991,"Logistic"
"147",74,73,-1.49658330751139,"Logistic"
"148",74,73.5,-1.49656529882371,"Logistic"
"149",74,74,-1.49654825339651,"Logistic"
"150",74,74.5,-1.49653211968608,"Logistic"
"151",74,75,-1.49651684890888,"Logistic"
"152",74,75.5,-1.49650239489356,"Logistic"
"153",74,76,-1.49648871394084,"Logistic"
"154",74,76.5,-1.496475764691,"Logistic"
"155",74,77,-1.49646350799848,"Logistic"
"156",74,77.5,-1.49645190681318,"Logistic"
"157",74,78,-1.49644092606817,"Logistic"
"158",74,78.5,-1.49643053257346,"Logistic"
"159",74,79,-1.49642069491537,"Logistic"
"160",74,79.5,-1.49641138336144,"Logistic"
"161",74,80,-1.49640256977031,"Logistic"
"162",74,80.5,-1.49639422750656,"Logistic"
"163",74,81,-1.49638633136002,"Logistic"
"164",74,81.5,-1.49637885746944,"Logistic"
"165",74,82,-1.4963717832503,"Logistic"
"166",74,82.5,-1.4963650873264,"Logistic"
"167",74,83,-1.49635874946522,"Logistic"
"168",74,83.5,-1.49635275051665,"Logistic"
"169",74,84,-1.49634707235509,"Logistic"
"170",74,84.5,-1.49634169782456,"Logistic"
"171",74,85,-1.49633661068686,"Logistic"
"172",74,85.5,-1.49633179557239,"Logistic"
"173",74,86,-1.49632723793371,"Logistic"
"174",74,86.5,-1.49632292400153,"Logistic"
"175",74,87,-1.49631884074305,"Logistic"
"176",74,87.5,-1.49631497582258,"Logistic"
"177",74,88,-1.49631131756421,"Logistic"
"178",74,88.5,-1.49630785491653,"Logistic"
"179",74,89,-1.49630457741922,"Logistic"
"180",74,89.5,-1.49630147517139,"Logistic"
"181",74,90,-1.4962985388017,"Logistic"
"182",74,90.5,-1.49629575944,"Logistic"
"183",74,91,-1.4962931286905,"Logistic"
"184",74,91.5,-1.49629063860645,"Logistic"
"185",74,92,-1.49628828166608,"Logistic"
"186",74,92.5,-1.49628605074987,"Logistic"
"187",74,93,-1.49628393911903,"Logistic"
"188",74,93.5,-1.49628194039516,"Logistic"
"189",74,94,-1.49628004854094,"Logistic"
"190",74,94.5,-1.49627825784193,"Logistic"
"191",74,95,-1.49627656288925,"Logistic"
"192",74,95.5,-1.49627495856327,"Logistic"
"193",74,96,-1.49627344001813,"Logistic"
"194",74,96.5,-1.49627200266709,"Logistic"
"195",74,97,-1.49627064216871,"Logistic"
"196",74,97.5,-1.49626935441368,"Logistic"
"197",74,98,-1.49626813551242,"Logistic"
"198",74,98.5,-1.49626698178335,"Logistic"
"199",74,99,-1.49626588974176,"Logistic"
"200",74,99.5,-1.49626485608927,"Logistic"
"201",74,100,-1.49626387770385,"Logistic"
"202",74,100.5,-1.49626295163045,"Logistic"
"203",74,101,-1.49626207507198,"Logistic"
"204",74,101.5,-1.49626124538097,"Logistic"
"205",74,102,-1.49626046005146,"Logistic"
"206",74,102.5,-1.49625971671152,"Logistic"
"207",74,103,-1.49625901311604,"Logistic"
"208",74,103.5,-1.49625834713994,"Logistic"
"209",74,104,-1.49625771677179,"Logistic"
"210",74,104.5,-1.4962571201077,"Logistic"
"211",74,105,-1.49625655534557,"Logistic"
"212",74,105.5,-1.49625602077969,"Logistic"
"213",74,106,-1.49625551479552,"Logistic"
"214",74,106.5,-1.49625503586485,"Logistic"
"215",74,107,-1.49625458254121,"Logistic"
"216",74,107.5,-1.49625415345544,"Logistic"
"217",74,108,-1.49625374731161,"Logistic"
"218",74,108.5,-1.49625336288306,"Logistic"
"219",74,109,-1.49625299900874,"Logistic"
"220",74,109.5,-1.49625265458966,"Logistic"
"221",74,110,-1.49625232858561,"Logistic"
"222",74,110.5,-1.49625202001197,"Logistic"
"223",74,111,-1.4962517279368,"Logistic"
"224",74,111.5,-1.49625145147797,"Logistic"
"225",74,112,-1.49625118980052,"Logistic"
"226",74,112.5,-1.49625094211412,"Logistic"
"227",74,113,-1.49625070767072,"Logistic"
"228",74,113.5,-1.49625048576225,"Logistic"
"229",74,114,-1.49625027571851,"Logistic"
"230",74,114.5,-1.49625007690512,"Logistic"
"231",74,115,-1.49624988872163,"Logistic"
"232",74,115.5,-1.4962497105997,"Logistic"
"233",74,116,-1.49624954200136,"Logistic"
"234",74,116.5,-1.49624938241742,"Logistic"
"235",74,117,-1.4962492313659,"Logistic"
"236",74,117.5,-1.4962490883906,"Logistic"
"237",74,118,-1.49624895305971,"Logistic"
"238",74,118.5,-1.49624882496451,"Logistic"
"239",74,119,-1.49624870371814,"Logistic"
"240",74,119.5,-1.49624858895439,"Logistic"
"241",74,120,-1.49624848032668,"Logistic"
"242",74,120.5,-1.49624837750693,"Logistic"
"243",74,121,-1.4962482801846,"Logistic"
"244",74,121.5,-1.49624818806576,"Logistic"
"245",74,122,-1.4962481008722,"Logistic"
"246",74,122.5,-1.49624801834059,"Logistic"
"247",74,123,-1.49624794022166,"Logistic"
"248",74,123.5,-1.49624786627948,"Logistic"
"249",74,124,-1.49624779629074,"Logistic"
"250",74,124.5,-1.49624773004405,"Logistic"
"251",74,125,-1.49624766733935,"Logistic"
"252",74,125.5,-1.49624760798725,"Logistic"
"253",74,126,-1.49624755180851,"Logistic"
"254",74,126.5,-1.49624749863345,"Logistic"
"255",74,127,-1.49624744830147,"Logistic"
"256",74,127.5,-1.49624740066058,"Logistic"
"257",74,128,-1.49624735556687,"Logistic"
"258",74,128.5,-1.49624731288418,"Logistic"
"259",74,129,-1.49624727248357,"Logistic"
"260",74,129.5,-1.49624723424305,"Logistic"
"261",74,130,-1.49624719804712,"Logistic"
"262",74,130.5,-1.49624716378645,"Logistic"
"263",74,131,-1.49624713135759,"Logistic"
"264",74,131.5,-1.49624710066258,"Logistic"
"265",74,132,-1.49624707160873,"Logistic"
"266",74,132.5,-1.49624704410829,"Logistic"
"267",74,133,-1.4962470180782,"Logistic"
"268",74,133.5,-1.49624699343985,"Logistic"
"269",74,134,-1.49624697011882,"Logistic"
"270",74,134.5,-1.49624694804469,"Logistic"
"271",74,135,-1.49624692715079,"Logistic"
"272",74,135.5,-1.49624690737401,"Logistic"
"273",74,136,-1.49624688865462,"Logistic"
"274",74,136.5,-1.4962468709361,"Logistic"
"275",74,137,-1.49624685416492,"Logistic"
"276",74,137.5,-1.49624683829044,"Logistic"
"277",74,138,-1.49624682326472,"Logistic"
"278",74,138.5,-1.49624680904236,"Logistic"
"279",74,139,-1.49624679558043,"Logistic"
"280",74,139.5,-1.49624678283825,"Logistic"
"281",74,140,-1.49624677077736,"Logistic"
"282",74,140.5,-1.49624675936132,"Logistic"
"283",74,141,-1.49624674855566,"Logistic"
"284",74,141.5,-1.49624673832774,"Logistic"
"285",74,142,-1.49624672864666,"Logistic"
"286",74,142.5,-1.49624671948321,"Logistic"
"287",74,143,-1.49624671080968,"Logistic"
"288",74,143.5,-1.49624670259991,"Logistic"
"289",74,144,-1.49624669482908,"Logistic"
"290",74,0,-3.88588831473276,"Gompertz"
"291",74,0.5,-3.78584075279858,"Gompertz"
"292",74,1,-3.6712652571973,"Gompertz"
"293",74,1.5,-3.54490226789369,"Gompertz"
"294",74,2,-3.41001124918157,"Gompertz"
"295",74,2.5,-3.2700264468905,"Gompertz"
"296",74,3,-3.12826457436188,"Gompertz"
"297",74,3.5,-2.98771013050918,"Gompertz"
"298",74,4,-2.85088328049823,"Gompertz"
"299",74,4.5,-2.7197813040066,"Gompertz"
"300",74,5,-2.59587755198026,"Gompertz"
"301",74,5.5,-2.48016009872354,"Gompertz"
"302",74,6,-2.3731938671927,"Gompertz"
"303",74,6.5,-2.27519322423081,"Gompertz"
"304",74,7,-2.18609567088353,"Gompertz"
"305",74,7.5,-2.10563057249487,"Gompertz"
"306",74,8,-2.03337955457939,"Gompertz"
"307",74,8.5,-1.96882715880699,"Gompertz"
"308",74,9,-1.91140167466047,"Gompertz"
"309",74,9.5,-1.86050686214825,"Gompertz"
"310",74,10,-1.81554569581531,"Gompertz"
"311",74,10.5,-1.77593741199592,"Gompertz"
"312",74,11,-1.741129127083,"Gompertz"
"313",74,11.5,-1.7106031863111,"Gompertz"
"314",74,12,-1.68388124961772,"Gompertz"
"315",74,12.5,-1.66052595542036,"Gompertz"
"316",74,13,-1.64014084356862,"Gompertz"
"317",74,13.5,-1.62236907532058,"Gompertz"
"318",74,14,-1.60689136515167,"Gompertz"
"319",74,14.5,-1.59342343717431,"Gompertz"
"320",74,15,-1.58171323657769,"Gompertz"
"321",74,15.5,-1.57153806146821,"Gompertz"
"322",74,16,-1.56270173015252,"Gompertz"
"323",74,16.5,-1.55503186064554,"Gompertz"
"324",74,17,-1.54837731062983,"Gompertz"
"325",74,17.5,-1.54260580518121,"Gompertz"
"326",74,18,-1.53760176458842,"Gompertz"
"327",74,18.5,-1.53326433412727,"Gompertz"
"328",74,19,-1.52950561058154,"Gompertz"
"329",74,19.5,-1.52624905575326,"Gompertz"
"330",74,20,-1.52342808449081,"Gompertz"
"331",74,20.5,-1.52098481336494,"Gompertz"
"332",74,21,-1.51886895564457,"Gompertz"
"333",74,21.5,-1.51703684837362,"Gompertz"
"334",74,22,-1.51545059791014,"Gompertz"
"335",74,22.5,-1.51407733110228,"Gompertz"
"336",74,23,-1.51288854022883,"Gompertz"
"337",74,23.5,-1.51185951084767,"Gompertz"
"338",74,24,-1.51096882271687,"Gompertz"
"339",74,24.5,-1.5101979149466,"Gompertz"
"340",74,25,-1.50953070748135,"Gompertz"
"341",74,25.5,-1.50895327188837,"Gompertz"
"342",74,26,-1.50845354523361,"Gompertz"
"343",74,26.5,-1.50802108155795,"Gompertz"
"344",74,27,-1.50764683612643,"Gompertz"
"345",74,27.5,-1.50732297821357,"Gompertz"
"346",74,28,-1.50704272871417,"Gompertz"
"347",74,28.5,-1.50680021933499,"Gompertz"
"348",74,29,-1.50659037053491,"Gompertz"
"349",74,29.5,-1.50640878574382,"Gompertz"
"350",74,30,-1.50625165970899,"Gompertz"
"351",74,30.5,-1.50611569909712,"Gompertz"
"352",74,31,-1.50599805372426,"Gompertz"
"353",74,31.5,-1.50589625699953,"Gompertz"
"354",74,32,-1.50580817435416,"Gompertz"
"355",74,32.5,-1.50573195859005,"Gompertz"
"356",74,33,-1.50566601122277,"Gompertz"
"357",74,33.5,-1.50560894901699,"Gompertz"
"358",74,34,-1.50555957501868,"Gompertz"
"359",74,34.5,-1.50551685348146,"Gompertz"
"360",74,35,-1.5054798881646,"Gompertz"
"361",74,35.5,-1.50544790355013,"Gompertz"
"362",74,36,-1.50542022858707,"Gompertz"
"363",74,36.5,-1.5053962826231,"Gompertz"
"364",74,37,-1.50537556322989,"Gompertz"
"365",74,37.5,-1.5053576356672,"Gompertz"
"366",74,38,-1.50534212376554,"Gompertz"
"367",74,38.5,-1.50532870203645,"Gompertz"
"368",74,39,-1.50531708884524,"Gompertz"
"369",74,39.5,-1.5053070405032,"Gompertz"
"370",74,40,-1.50529834615548,"Gompertz"
"371",74,40.5,-1.50529082335758,"Gompertz"
"372",74,41,-1.50528431424765,"Gompertz"
"373",74,41.5,-1.50527868223446,"Gompertz"
"374",74,42,-1.50527380913149,"Gompertz"
"375",74,42.5,-1.50526959267721,"Gompertz"
"376",74,43,-1.50526594438929,"Gompertz"
"377",74,43.5,-1.50526278770806,"Gompertz"
"378",74,44,-1.50526005639,"Gompertz"
"379",74,44.5,-1.50525769311774,"Gompertz"
"380",74,45,-1.50525564829726,"Gompertz"
"381",74,45.5,-1.50525387901727,"Gompertz"
"382",74,46,-1.50525234814872,"Gompertz"
"383",74,46.5,-1.50525102356564,"Gompertz"
"384",74,47,-1.50524987747103,"Gompertz"
"385",74,47.5,-1.5052488858135,"Gompertz"
"386",74,48,-1.50524802778259,"Gompertz"
"387",74,48.5,-1.50524728537204,"Gompertz"
"388",74,49,-1.50524664300195,"Gompertz"
"389",74,49.5,-1.5052460871918,"Gompertz"
"390",74,50,-1.50524560627756,"Gompertz"
"391",74,50.5,-1.50524519016697,"Gompertz"
"392",74,51,-1.50524483012768,"Gompertz"
"393",74,51.5,-1.50524451860403,"Gompertz"
"394",74,52,-1.50524424905849,"Gompertz"
"395",74,52.5,-1.50524401583449,"Gompertz"
"396",74,53,-1.50524381403765,"Gompertz"
"397",74,53.5,-1.50524363943314,"Gompertz"
"398",74,54,-1.50524348835677,"Gompertz"
"399",74,54.5,-1.50524335763809,"Gompertz"
"400",74,55,-1.5052432445339,"Gompertz"
"401",74,55.5,-1.50524314667061,"Gompertz"
"402",74,56,-1.5052430619945,"Gompertz"
"403",74,56.5,-1.50524298872858,"Gompertz"
"404",74,57,-1.50524292533533,"Gompertz"
"405",74,57.5,-1.50524287048438,"Gompertz"
"406",74,58,-1.50524282302466,"Gompertz"
"407",74,58.5,-1.50524278196018,"Gompertz"
"408",74,59,-1.50524274642919,"Gompertz"
"409",74,59.5,-1.50524271568603,"Gompertz"
"410",74,60,-1.50524268908555,"Gompertz"
"411",74,60.5,-1.50524266606951,"Gompertz"
"412",74,61,-1.50524264615491,"Gompertz"
"413",74,61.5,-1.50524262892382,"Gompertz"
"414",74,62,-1.50524261401464,"Gompertz"
"415",74,62.5,-1.50524260111449,"Gompertz"
"416",74,63,-1.50524258995264,"Gompertz"
"417",74,63.5,-1.50524258029487,"Gompertz"
"418",74,64,-1.50524257193849,"Gompertz"
"419",74,64.5,-1.50524256470815,"Gompertz"
"420",74,65,-1.5052425584521,"Gompertz"
"421",74,65.5,-1.50524255303906,"Gompertz"
"422",74,66,-1.50524254835543,"Gompertz"
"423",74,66.5,-1.50524254430292,"Gompertz"
"424",74,67,-1.5052425407965,"Gompertz"
"425",74,67.5,-1.50524253776257,"Gompertz"
"426",74,68,-1.50524253513747,"Gompertz"
"427",74,68.5,-1.5052425328661,"Gompertz"
"428",74,69,-1.5052425309008,"Gompertz"
"429",74,69.5,-1.50524252920032,"Gompertz"
"430",74,70,-1.50524252772899,"Gompertz"
"431",74,70.5,-1.50524252645592,"Gompertz"
"432",74,71,-1.5052425253544,"Gompertz"
"433",74,71.5,-1.50524252440131,"Gompertz"
"434",74,72,-1.50524252357665,"Gompertz"
"435",74,72.5,-1.50524252286311,"Gompertz"
"436",74,73,-1.50524252224573,"Gompertz"
"437",74,73.5,-1.50524252171153,"Gompertz"
"438",74,74,-1.50524252124932,"Gompertz"
"439",74,74.5,-1.5052425208494,"Gompertz"
"440",74,75,-1.50524252050336,"Gompertz"
"441",74,75.5,-1.50524252020395,"Gompertz"
"442",74,76,-1.50524251994489,"Gompertz"
"443",74,76.5,-1.50524251972074,"Gompertz"
"444",74,77,-1.50524251952679,"Gompertz"
"445",74,77.5,-1.50524251935897,"Gompertz"
"446",74,78,-1.50524251921377,"Gompertz"
"447",74,78.5,-1.50524251908814,"Gompertz"
"448",74,79,-1.50524251897943,"Gompertz"
"449",74,79.5,-1.50524251888538,"Gompertz"
"450",74,80,-1.505242518804,"Gompertz"
"451",74,80.5,-1.50524251873358,"Gompertz"
"452",74,81,-1.50524251867265,"Gompertz"
"453",74,81.5,-1.50524251861993,"Gompertz"
"454",74,82,-1.50524251857432,"Gompertz"
"455",74,82.5,-1.50524251853485,"Gompertz"
"456",74,83,-1.5052425185007,"Gompertz"
"457",74,83.5,-1.50524251847116,"Gompertz"
"458",74,84,-1.50524251844559,"Gompertz"
"459",74,84.5,-1.50524251842347,"Gompertz"
"460",74,85,-1.50524251840433,"Gompertz"
"461",74,85.5,-1.50524251838777,"Gompertz"
"462",74,86,-1.50524251837344,"Gompertz"
"463",74,86.5,-1.50524251836104,"Gompertz"
"464",74,87,-1.50524251835031,"Gompertz"
"465",74,87.5,-1.50524251834103,"Gompertz"
"466",74,88,-1.505242518333,"Gompertz"
"467",74,88.5,-1.50524251832605,"Gompertz"
"468",74,89,-1.50524251832004,"Gompertz"
"469",74,89.5,-1.50524251831484,"Gompertz"
"470",74,90,-1.50524251831033,"Gompertz"
"471",74,90.5,-1.50524251830644,"Gompertz"
"472",74,91,-1.50524251830307,"Gompertz"
"473",74,91.5,-1.50524251830015,"Gompertz"
"474",74,92,-1.50524251829763,"Gompertz"
"475",74,92.5,-1.50524251829545,"Gompertz"
"476",74,93,-1.50524251829356,"Gompertz"
"477",74,93.5,-1.50524251829192,"Gompertz"
"478",74,94,-1.50524251829051,"Gompertz"
"479",74,94.5,-1.50524251828929,"Gompertz"
"480",74,95,-1.50524251828823,"Gompertz"
"481",74,95.5,-1.50524251828731,"Gompertz"
"482",74,96,-1.50524251828652,"Gompertz"
"483",74,96.5,-1.50524251828583,"Gompertz"
"484",74,97,-1.50524251828524,"Gompertz"
"485",74,97.5,-1.50524251828473,"Gompertz"
"486",74,98,-1.50524251828428,"Gompertz"
"487",74,98.5,-1.5052425182839,"Gompertz"
"488",74,99,-1.50524251828356,"Gompertz"
"489",74,99.5,-1.50524251828328,"Gompertz"
"490",74,100,-1.50524251828303,"Gompertz"
"491",74,100.5,-1.50524251828281,"Gompertz"
"492",74,101,-1.50524251828263,"Gompertz"
"493",74,101.5,-1.50524251828246,"Gompertz"
"494",74,102,-1.50524251828233,"Gompertz"
"495",74,102.5,-1.5052425182822,"Gompertz"
"496",74,103,-1.5052425182821,"Gompertz"
"497",74,103.5,-1.50524251828201,"Gompertz"
"498",74,104,-1.50524251828193,"Gompertz"
"499",74,104.5,-1.50524251828186,"Gompertz"
"500",74,105,-1.50524251828181,"Gompertz"
"501",74,105.5,-1.50524251828175,"Gompertz"
"502",74,106,-1.50524251828171,"Gompertz"
"503",74,106.5,-1.50524251828167,"Gompertz"
"504",74,107,-1.50524251828164,"Gompertz"
"505",74,107.5,-1.50524251828161,"Gompertz"
"506",74,108,-1.50524251828159,"Gompertz"
"507",74,108.5,-1.50524251828157,"Gompertz"
"508",74,109,-1.50524251828155,"Gompertz"
"509",74,109.5,-1.50524251828153,"Gompertz"
"510",74,110,-1.50524251828152,"Gompertz"
"511",74,110.5,-1.50524251828151,"Gompertz"
"512",74,111,-1.5052425182815,"Gompertz"
"513",74,111.5,-1.50524251828149,"Gompertz"
"514",74,112,-1.50524251828148,"Gompertz"
"515",74,112.5,-1.50524251828147,"Gompertz"
"516",74,113,-1.50524251828147,"Gompertz"
"517",74,113.5,-1.50524251828146,"Gompertz"
"518",74,114,-1.50524251828146,"Gompertz"
"519",74,114.5,-1.50524251828145,"Gompertz"
"520",74,115,-1.50524251828145,"Gompertz"
"521",74,115.5,-1.50524251828145,"Gompertz"
"522",74,116,-1.50524251828144,"Gompertz"
"523",74,116.5,-1.50524251828144,"Gompertz"
"524",74,117,-1.50524251828144,"Gompertz"
"525",74,117.5,-1.50524251828144,"Gompertz"
"526",74,118,-1.50524251828144,"Gompertz"
"527",74,118.5,-1.50524251828144,"Gompertz"
"528",74,119,-1.50524251828144,"Gompertz"
"529",74,119.5,-1.50524251828144,"Gompertz"
"530",74,120,-1.50524251828143,"Gompertz"
"531",74,120.5,-1.50524251828143,"Gompertz"
"532",74,121,-1.50524251828143,"Gompertz"
"533",74,121.5,-1.50524251828143,"Gompertz"
"534",74,122,-1.50524251828143,"Gompertz"
"535",74,122.5,-1.50524251828143,"Gompertz"
"536",74,123,-1.50524251828143,"Gompertz"
"537",74,123.5,-1.50524251828143,"Gompertz"
"538",74,124,-1.50524251828143,"Gompertz"
"539",74,124.5,-1.50524251828143,"Gompertz"
"540",74,125,-1.50524251828143,"Gompertz"
"541",74,125.5,-1.50524251828143,"Gompertz"
"542",74,126,-1.50524251828143,"Gompertz"
"543",74,126.5,-1.50524251828143,"Gompertz"
"544",74,127,-1.50524251828143,"Gompertz"
"545",74,127.5,-1.50524251828143,"Gompertz"
"546",74,128,-1.50524251828143,"Gompertz"
"547",74,128.5,-1.50524251828143,"Gompertz"
"548",74,129,-1.50524251828143,"Gompertz"
"549",74,129.5,-1.50524251828143,"Gompertz"
"550",74,130,-1.50524251828143,"Gompertz"
"551",74,130.5,-1.50524251828143,"Gompertz"
"552",74,131,-1.50524251828143,"Gompertz"
"553",74,131.5,-1.50524251828143,"Gompertz"
"554",74,132,-1.50524251828143,"Gompertz"
"555",74,132.5,-1.50524251828143,"Gompertz"
"556",74,133,-1.50524251828143,"Gompertz"
"557",74,133.5,-1.50524251828143,"Gompertz"
"558",74,134,-1.50524251828143,"Gompertz"
"559",74,134.5,-1.50524251828143,"Gompertz"
"560",74,135,-1.50524251828143,"Gompertz"
"561",74,135.5,-1.50524251828143,"Gompertz"
"562",74,136,-1.50524251828143,"Gompertz"
"563",74,136.5,-1.50524251828143,"Gompertz"
"564",74,137,-1.50524251828143,"Gompertz"
"565",74,137.5,-1.50524251828143,"Gompertz"
"566",74,138,-1.50524251828143,"Gompertz"
"567",74,138.5,-1.50524251828143,"Gompertz"
"568",74,139,-1.50524251828143,"Gompertz"
"569",74,139.5,-1.50524251828143,"Gompertz"
"570",74,140,-1.50524251828143,"Gompertz"
