"","ID","t","LogN","Model"
"68",125,33.5,7.14865649724655,"Logistic"
"69",125,34,7.14825877029457,"Logistic"
"70",125,34.5,7.14791503785482,"Logistic"
"71",125,35,7.14761796557262,"Logistic"
"72",125,35.5,7.14736121641452,"Logistic"
"73",125,36,7.14713931478571,"Logistic"
"74",125,36.5,7.14694752922855,"Logistic"
"75",125,37,7.14678177114458,"Logistic"
"76",125,37.5,7.1466385073383,"Logistic"
"77",125,38,7.14651468448685,"Logistic"
"78",125,38.5,7.14640766390234,"Logistic"
"79",125,39,7.14631516517879,"Logistic"
"80",125,39.5,7.14623521750977,"Logistic"
"81",125,40,7.14616611762965,"Logistic"
"82",125,40.5,7.14610639347506,"Logistic"
"83",125,41,7.14605477278687,"Logistic"
"84",125,41.5,7.1460101559798,"Logistic"
"85",125,42,7.14597159269868,"Logistic"
"86",125,42.5,7.14593826155967,"Logistic"
"87",125,43,7.14590945264319,"Logistic"
"88",125,43.5,7.14588455236459,"Logistic"
"89",125,44,7.14586303039908,"Logistic"
"90",125,44.5,7.14584442838202,"Logistic"
"91",125,45,7.14582835014314,"Logistic"
"92",125,45.5,7.14581445326654,"Logistic"
"93",125,46,7.14580244179622,"Logistic"
"94",125,46.5,7.14579205993169,"Logistic"
"95",125,47,7.14578308657921,"Logistic"
"96",125,47.5,7.1457753306425,"Logistic"
"97",125,48,7.14576862695249,"Logistic"
"98",125,48.5,7.14576283274944,"Logistic"
"99",125,49,7.14575782464243,"Logistic"
"100",125,49.5,7.1457534959814,"Logistic"
"101",125,50,7.14574975458577,"Logistic"
"102",125,50.5,7.14574652078131,"Logistic"
"103",125,51,7.14574372570329,"Logistic"
"104",125,51.5,7.14574130982993,"Logistic"
"105",125,52,7.14573922171481,"Logistic"
"106",125,52.5,7.14573741689127,"Logistic"
"107",125,53,7.14573585692543,"Logistic"
"108",125,53.5,7.14573450859773,"Logistic"
"109",125,54,7.14573334319548,"Logistic"
"110",125,54.5,7.14573233590144,"Logistic"
"111",125,55,7.14573146526529,"Logistic"
"112",125,55.5,7.14573071274685,"Logistic"
"113",125,56,7.14573006232128,"Logistic"
"114",125,56.5,7.1457295001378,"Logistic"
"115",125,57,7.14572901422476,"Logistic"
"116",125,57.5,7.14572859423466,"Logistic"
"117",125,58,7.14572823122386,"Logistic"
"118",125,58.5,7.14572791746207,"Logistic"
"119",125,59,7.14572764626776,"Logistic"
"120",125,59.5,7.14572741186589,"Logistic"
"121",125,60,7.14572720926488,"Logistic"
"122",125,60.5,7.14572703415038,"Logistic"
"123",125,61,7.14572688279333,"Logistic"
"124",125,61.5,7.14572675197061,"Logistic"
"125",125,62,7.14572663889636,"Logistic"
"126",125,62.5,7.14572654116268,"Logistic"
"127",125,63,7.14572645668835,"Logistic"
"128",125,63.5,7.14572638367449,"Logistic"
"129",125,64,7.14572632056628,"Logistic"
"130",125,64.5,7.14572626601984,"Logistic"
"131",125,65,7.14572621887361,"Logistic"
"132",125,65.5,7.14572617812363,"Logistic"
"133",125,66,7.14572614290211,"Logistic"
"134",125,66.5,7.14572611245904,"Logistic"
"135",125,67,7.14572608614611,"Logistic"
"136",125,67.5,7.14572606340302,"Logistic"
"137",125,68,7.14572604374543,"Logistic"
"138",125,68.5,7.14572602675475,"Logistic"
"139",125,69,7.14572601206917,"Logistic"
"140",125,69.5,7.14572599937595,"Logistic"
"141",125,70,7.14572598840479,"Logistic"
"142",125,70.5,7.14572597892207,"Logistic"
"143",125,71,7.14572597072585,"Logistic"
"144",125,71.5,7.1457259636416,"Logistic"
"145",125,72,7.14572595751846,"Logistic"
"146",125,72.5,7.14572595222603,"Logistic"
"147",125,73,7.14572594765161,"Logistic"
"148",125,73.5,7.1457259436978,"Logistic"
"149",125,74,7.14572594028039,"Logistic"
"150",125,74.5,7.14572593732662,"Logistic"
"151",125,75,7.14572593477357,"Logistic"
"152",125,75.5,7.1457259325669,"Logistic"
"153",125,76,7.1457259306596,"Logistic"
"154",125,76.5,7.14572592901106,"Logistic"
"155",125,77,7.14572592758618,"Logistic"
"156",125,77.5,7.1457259263546,"Logistic"
"157",125,78,7.14572592529011,"Logistic"
"158",125,78.5,7.14572592437004,"Logistic"
"159",125,79,7.14572592357479,"Logistic"
"160",125,79.5,7.14572592288744,"Logistic"
"161",125,80,7.14572592229333,"Logistic"
"162",125,80.5,7.14572592177983,"Logistic"
"163",125,81,7.14572592133599,"Logistic"
"164",125,81.5,7.14572592095237,"Logistic"
"165",125,82,7.14572592062079,"Logistic"
"166",125,82.5,7.1457259203342,"Logistic"
"167",125,83,7.14572592008648,"Logistic"
"168",125,83.5,7.14572591987238,"Logistic"
"169",125,84,7.14572591968732,"Logistic"
"170",125,84.5,7.14572591952737,"Logistic"
"171",125,85,7.14572591938912,"Logistic"
"172",125,85.5,7.14572591926962,"Logistic"
"173",125,86,7.14572591916634,"Logistic"
"174",125,86.5,7.14572591907707,"Logistic"
"175",125,87,7.14572591899991,"Logistic"
"176",125,87.5,7.14572591893322,"Logistic"
"177",125,88,7.14572591887557,"Logistic"
"178",125,88.5,7.14572591882575,"Logistic"
"179",125,89,7.14572591878269,"Logistic"
"180",125,89.5,7.14572591874546,"Logistic"
"181",125,90,7.14572591871329,"Logistic"
"182",125,90.5,7.14572591868549,"Logistic"
"183",125,91,7.14572591866145,"Logistic"
"184",125,91.5,7.14572591864068,"Logistic"
"185",125,92,7.14572591862272,"Logistic"
"186",125,92.5,7.1457259186072,"Logistic"
"187",125,93,7.14572591859379,"Logistic"
"188",125,93.5,7.14572591858219,"Logistic"
"189",125,94,7.14572591857217,"Logistic"
"190",125,94.5,7.14572591856351,"Logistic"
"191",125,95,7.14572591855602,"Logistic"
"192",125,95.5,7.14572591854956,"Logistic"
"193",125,96,7.14572591854396,"Logistic"
"194",125,96.5,7.14572591853913,"Logistic"
"195",125,97,7.14572591853495,"Logistic"
"196",125,97.5,7.14572591853134,"Logistic"
"197",125,98,7.14572591852821,"Logistic"
"198",125,98.5,7.14572591852552,"Logistic"
"199",125,99,7.14572591852319,"Logistic"
"200",125,99.5,7.14572591852117,"Logistic"
"201",125,100,7.14572591851943,"Logistic"
"202",125,100.5,7.14572591851792,"Logistic"
"203",125,101,7.14572591851662,"Logistic"
"204",125,101.5,7.1457259185155,"Logistic"
"205",125,102,7.14572591851452,"Logistic"
"206",125,102.5,7.14572591851368,"Logistic"
"207",125,103,7.14572591851296,"Logistic"
"208",125,103.5,7.14572591851233,"Logistic"
"209",125,104,7.14572591851179,"Logistic"
"210",125,104.5,7.14572591851132,"Logistic"
"211",125,105,7.14572591851091,"Logistic"
"212",125,105.5,7.14572591851056,"Logistic"
"213",125,106,7.14572591851026,"Logistic"
"214",125,106.5,7.14572591851,"Logistic"
"215",125,107,7.14572591850977,"Logistic"
"216",125,107.5,7.14572591850958,"Logistic"
"217",125,108,7.14572591850941,"Logistic"
"218",125,108.5,7.14572591850926,"Logistic"
"219",125,109,7.14572591850913,"Logistic"
"220",125,109.5,7.14572591850902,"Logistic"
"221",125,110,7.14572591850893,"Logistic"
"222",125,110.5,7.14572591850885,"Logistic"
"223",125,111,7.14572591850878,"Logistic"
"224",125,111.5,7.14572591850872,"Logistic"
"225",125,112,7.14572591850867,"Logistic"
"226",125,112.5,7.14572591850862,"Logistic"
"227",125,113,7.14572591850858,"Logistic"
"228",125,113.5,7.14572591850855,"Logistic"
"229",125,114,7.14572591850852,"Logistic"
"230",125,114.5,7.14572591850849,"Logistic"
"231",125,115,7.14572591850847,"Logistic"
"232",125,115.5,7.14572591850845,"Logistic"
"233",125,116,7.14572591850843,"Logistic"
"234",125,116.5,7.14572591850842,"Logistic"
"235",125,117,7.14572591850841,"Logistic"
"236",125,117.5,7.1457259185084,"Logistic"
"237",125,118,7.14572591850839,"Logistic"
"238",125,118.5,7.14572591850838,"Logistic"
"239",125,119,7.14572591850837,"Logistic"
"240",125,119.5,7.14572591850837,"Logistic"
"241",125,120,7.14572591850836,"Logistic"
"242",125,120.5,7.14572591850836,"Logistic"
"243",125,121,7.14572591850835,"Logistic"
"244",125,121.5,7.14572591850835,"Logistic"
"245",125,122,7.14572591850835,"Logistic"
"246",125,122.5,7.14572591850834,"Logistic"
"247",125,123,7.14572591850834,"Logistic"
"248",125,123.5,7.14572591850834,"Logistic"
"249",125,124,7.14572591850834,"Logistic"
"250",125,124.5,7.14572591850834,"Logistic"
"251",125,125,7.14572591850834,"Logistic"
"252",125,125.5,7.14572591850834,"Logistic"
"253",125,126,7.14572591850833,"Logistic"
"254",125,126.5,7.14572591850833,"Logistic"
"255",125,127,7.14572591850833,"Logistic"
"256",125,127.5,7.14572591850833,"Logistic"
"257",125,128,7.14572591850833,"Logistic"
"258",125,128.5,7.14572591850833,"Logistic"
"259",125,129,7.14572591850833,"Logistic"
"260",125,129.5,7.14572591850833,"Logistic"
"261",125,130,7.14572591850833,"Logistic"
"262",125,130.5,7.14572591850833,"Logistic"
"263",125,131,7.14572591850833,"Logistic"
"264",125,131.5,7.14572591850833,"Logistic"
"265",125,132,7.14572591850833,"Logistic"
"266",125,132.5,7.14572591850833,"Logistic"
"267",125,133,7.14572591850833,"Logistic"
"268",125,133.5,7.14572591850833,"Logistic"
"269",125,134,7.14572591850833,"Logistic"
"270",125,134.5,7.14572591850833,"Logistic"
"271",125,135,7.14572591850833,"Logistic"
"272",125,135.5,7.14572591850833,"Logistic"
"273",125,136,7.14572591850833,"Logistic"
"274",125,136.5,7.14572591850833,"Logistic"
"275",125,137,7.14572591850833,"Logistic"
"276",125,137.5,7.14572591850833,"Logistic"
"277",125,138,7.14572591850833,"Logistic"
"278",125,138.5,7.14572591850833,"Logistic"
"279",125,139,7.14572591850833,"Logistic"
"280",125,139.5,7.14572591850833,"Logistic"
"281",125,140,7.14572591850833,"Logistic"
"282",125,140.5,7.14572591850833,"Logistic"
"283",125,141,7.14572591850833,"Logistic"
"284",125,141.5,7.14572591850833,"Logistic"
"285",125,142,7.14572591850833,"Logistic"
"286",125,142.5,7.14572591850833,"Logistic"
"287",125,143,7.14572591850833,"Logistic"
"288",125,143.5,7.14572591850833,"Logistic"
"289",125,144,7.14572591850833,"Logistic"
"290",125,144.5,7.14572591850833,"Logistic"
"291",125,145,7.14572591850833,"Logistic"
"292",125,145.5,7.14572591850833,"Logistic"
"293",125,146,7.14572591850833,"Logistic"
"294",125,146.5,7.14572591850833,"Logistic"
"295",125,147,7.14572591850833,"Logistic"
"296",125,147.5,7.14572591850833,"Logistic"
"297",125,148,7.14572591850833,"Logistic"
"298",125,148.5,7.14572591850833,"Logistic"
"299",125,149,7.14572591850833,"Logistic"
"300",125,149.5,7.14572591850833,"Logistic"
"301",125,150,7.14572591850833,"Logistic"
"302",125,150.5,7.14572591850833,"Logistic"
"303",125,151,7.14572591850833,"Logistic"
"304",125,151.5,7.14572591850833,"Logistic"
"305",125,152,7.14572591850833,"Logistic"
"306",125,152.5,7.14572591850833,"Logistic"
"307",125,153,7.14572591850833,"Logistic"
"308",125,153.5,7.14572591850833,"Logistic"
"309",125,154,7.14572591850833,"Logistic"
"310",125,154.5,7.14572591850833,"Logistic"
"311",125,155,7.14572591850833,"Logistic"
"312",125,155.5,7.14572591850833,"Logistic"
"313",125,156,7.14572591850833,"Logistic"
"314",125,156.5,7.14572591850833,"Logistic"
"315",125,157,7.14572591850833,"Logistic"
"316",125,157.5,7.14572591850833,"Logistic"
"317",125,158,7.14572591850833,"Logistic"
"318",125,158.5,7.14572591850833,"Logistic"
"319",125,159,7.14572591850833,"Logistic"
"320",125,159.5,7.14572591850833,"Logistic"
"321",125,160,7.14572591850833,"Logistic"
"322",125,160.5,7.14572591850833,"Logistic"
"323",125,161,7.14572591850833,"Logistic"
"324",125,161.5,7.14572591850833,"Logistic"
"325",125,162,7.14572591850833,"Logistic"
"326",125,162.5,7.14572591850833,"Logistic"
"327",125,163,7.14572591850833,"Logistic"
"328",125,163.5,7.14572591850833,"Logistic"
"329",125,164,7.14572591850833,"Logistic"
"330",125,164.5,7.14572591850833,"Logistic"
"331",125,165,7.14572591850833,"Logistic"
"332",125,165.5,7.14572591850833,"Logistic"
"333",125,166,7.14572591850833,"Logistic"
"334",125,166.5,7.14572591850833,"Logistic"
"335",125,167,7.14572591850833,"Logistic"
"336",125,167.5,7.14572591850833,"Logistic"
"337",125,168,7.14572591850833,"Logistic"
"338",125,168.5,7.14572591850833,"Logistic"
"339",125,169,7.14572591850833,"Logistic"
"340",125,169.5,7.14572591850833,"Logistic"
"341",125,170,7.14572591850833,"Logistic"
"342",125,170.5,7.14572591850833,"Logistic"
"343",125,171,7.14572591850833,"Logistic"
"344",125,171.5,7.14572591850833,"Logistic"
"345",125,172,7.14572591850833,"Logistic"
"346",125,172.5,7.14572591850833,"Logistic"
"347",125,173,7.14572591850833,"Logistic"
"348",125,173.5,7.14572591850833,"Logistic"
"349",125,174,7.14572591850833,"Logistic"
"350",125,174.5,7.14572591850833,"Logistic"
"351",125,175,7.14572591850833,"Logistic"
"352",125,175.5,7.14572591850833,"Logistic"
"353",125,176,7.14572591850833,"Logistic"
"354",125,176.5,7.14572591850833,"Logistic"
"355",125,177,7.14572591850833,"Logistic"
"356",125,177.5,7.14572591850833,"Logistic"
"357",125,178,7.14572591850833,"Logistic"
"358",125,178.5,7.14572591850833,"Logistic"
"359",125,179,7.14572591850833,"Logistic"
"360",125,179.5,7.14572591850833,"Logistic"
"361",125,180,7.14572591850833,"Logistic"
"362",125,180.5,7.14572591850833,"Logistic"
"363",125,181,7.14572591850833,"Logistic"
"364",125,181.5,7.14572591850833,"Logistic"
"365",125,182,7.14572591850833,"Logistic"
"366",125,182.5,7.14572591850833,"Logistic"
"367",125,183,7.14572591850833,"Logistic"
"368",125,183.5,7.14572591850833,"Logistic"
"369",125,184,7.14572591850833,"Logistic"
"370",125,184.5,7.14572591850833,"Logistic"
"371",125,185,7.14572591850833,"Logistic"
"372",125,185.5,7.14572591850833,"Logistic"
"373",125,186,7.14572591850833,"Logistic"
"374",125,186.5,7.14572591850833,"Logistic"
"375",125,187,7.14572591850833,"Logistic"
"376",125,187.5,7.14572591850833,"Logistic"
"377",125,188,7.14572591850833,"Logistic"
"378",125,188.5,7.14572591850833,"Logistic"
"379",125,189,7.14572591850833,"Logistic"
"380",125,189.5,7.14572591850833,"Logistic"
"381",125,190,7.14572591850833,"Logistic"
"382",125,190.5,7.14572591850833,"Logistic"
"383",125,191,7.14572591850833,"Logistic"
"384",125,191.5,7.14572591850833,"Logistic"
"385",125,192,7.14572591850833,"Logistic"
"386",125,192.5,7.14572591850833,"Logistic"
"387",125,193,7.14572591850833,"Logistic"
"388",125,193.5,7.14572591850833,"Logistic"
"389",125,194,7.14572591850833,"Logistic"
"390",125,194.5,7.14572591850833,"Logistic"
"391",125,195,7.14572591850833,"Logistic"
"392",125,195.5,7.14572591850833,"Logistic"
"393",125,196,7.14572591850833,"Logistic"
"394",125,196.5,7.14572591850833,"Logistic"
"395",125,197,7.14572591850833,"Logistic"
"396",125,197.5,7.14572591850833,"Logistic"
"397",125,198,7.14572591850833,"Logistic"
"398",125,198.5,7.14572591850833,"Logistic"
"399",125,199,7.14572591850833,"Logistic"
"400",125,199.5,7.14572591850833,"Logistic"
"401",125,200,7.14572591850833,"Logistic"
"402",125,200.5,7.14572591850833,"Logistic"
"403",125,201,7.14572591850833,"Logistic"
"404",125,201.5,7.14572591850833,"Logistic"
"405",125,202,7.14572591850833,"Logistic"
"406",125,202.5,7.14572591850833,"Logistic"
"407",125,203,7.14572591850833,"Logistic"
"408",125,203.5,7.14572591850833,"Logistic"
"409",125,204,7.14572591850833,"Logistic"
"410",125,204.5,7.14572591850833,"Logistic"
"411",125,205,7.14572591850833,"Logistic"
"412",125,205.5,7.14572591850833,"Logistic"
"413",125,206,7.14572591850833,"Logistic"
"414",125,206.5,7.14572591850833,"Logistic"
"415",125,207,7.14572591850833,"Logistic"
"416",125,207.5,7.14572591850833,"Logistic"
"417",125,208,7.14572591850833,"Logistic"
"418",125,208.5,7.14572591850833,"Logistic"
"419",125,209,7.14572591850833,"Logistic"
"420",125,209.5,7.14572591850833,"Logistic"
"421",125,210,7.14572591850833,"Logistic"
"422",125,210.5,7.14572591850833,"Logistic"
"423",125,211,7.14572591850833,"Logistic"
"424",125,211.5,7.14572591850833,"Logistic"
"425",125,212,7.14572591850833,"Logistic"
"426",125,212.5,7.14572591850833,"Logistic"
"427",125,213,7.14572591850833,"Logistic"
"428",125,213.5,7.14572591850833,"Logistic"
"429",125,214,7.14572591850833,"Logistic"
"430",125,214.5,7.14572591850833,"Logistic"
"431",125,215,7.14572591850833,"Logistic"
"432",125,215.5,7.14572591850833,"Logistic"
"433",125,216,7.14572591850833,"Logistic"
"434",125,216.5,7.14572591850833,"Logistic"
"435",125,217,7.14572591850833,"Logistic"
"436",125,217.5,7.14572591850833,"Logistic"
"437",125,218,7.14572591850833,"Logistic"
"438",125,218.5,7.14572591850833,"Logistic"
"439",125,219,7.14572591850833,"Logistic"
"440",125,219.5,7.14572591850833,"Logistic"
"441",125,220,7.14572591850833,"Logistic"
"442",125,220.5,7.14572591850833,"Logistic"
"443",125,221,7.14572591850833,"Logistic"
"444",125,221.5,7.14572591850833,"Logistic"
"445",125,222,7.14572591850833,"Logistic"
"446",125,222.5,7.14572591850833,"Logistic"
"447",125,223,7.14572591850833,"Logistic"
"448",125,223.5,7.14572591850833,"Logistic"
"449",125,224,7.14572591850833,"Logistic"
"450",125,224.5,7.14572591850833,"Logistic"
"451",125,225,7.14572591850833,"Logistic"
"452",125,225.5,7.14572591850833,"Logistic"
"453",125,226,7.14572591850833,"Logistic"
"454",125,226.5,7.14572591850833,"Logistic"
"455",125,227,7.14572591850833,"Logistic"
"456",125,227.5,7.14572591850833,"Logistic"
"457",125,228,7.14572591850833,"Logistic"
"458",125,228.5,7.14572591850833,"Logistic"
"459",125,229,7.14572591850833,"Logistic"
"460",125,229.5,7.14572591850833,"Logistic"
"461",125,230,7.14572591850833,"Logistic"
"462",125,230.5,7.14572591850833,"Logistic"
"463",125,231,7.14572591850833,"Logistic"
"464",125,231.5,7.14572591850833,"Logistic"
"465",125,232,7.14572591850833,"Logistic"
"466",125,232.5,7.14572591850833,"Logistic"
"467",125,233,7.14572591850833,"Logistic"
"468",125,233.5,7.14572591850833,"Logistic"
"469",125,234,7.14572591850833,"Logistic"
"470",125,234.5,7.14572591850833,"Logistic"
"471",125,235,7.14572591850833,"Logistic"
"472",125,235.5,7.14572591850833,"Logistic"
"473",125,236,7.14572591850833,"Logistic"
"474",125,236.5,7.14572591850833,"Logistic"
"475",125,237,7.14572591850833,"Logistic"
"476",125,237.5,7.14572591850833,"Logistic"
"477",125,238,7.14572591850833,"Logistic"
"478",125,238.5,7.14572591850833,"Logistic"
"479",125,239,7.14572591850833,"Logistic"
"480",125,239.5,7.14572591850833,"Logistic"
"481",125,240,7.14572591850833,"Logistic"
"482",125,240.5,7.14572591850833,"Logistic"
"483",125,241,7.14572591850833,"Logistic"
"484",125,241.5,7.14572591850833,"Logistic"
"485",125,242,7.14572591850833,"Logistic"
"486",125,242.5,7.14572591850833,"Logistic"
"487",125,243,7.14572591850833,"Logistic"
"488",125,243.5,7.14572591850833,"Logistic"
"489",125,244,7.14572591850833,"Logistic"
"490",125,244.5,7.14572591850833,"Logistic"
"491",125,245,7.14572591850833,"Logistic"
"492",125,245.5,7.14572591850833,"Logistic"
"493",125,246,7.14572591850833,"Logistic"
"494",125,246.5,7.14572591850833,"Logistic"
"495",125,247,7.14572591850833,"Logistic"
"496",125,247.5,7.14572591850833,"Logistic"
"497",125,248,7.14572591850833,"Logistic"
"498",125,248.5,7.14572591850833,"Logistic"
"499",125,249,7.14572591850833,"Logistic"
"500",125,249.5,7.14572591850833,"Logistic"
"501",125,250,7.14572591850833,"Logistic"
"502",125,250.5,7.14572591850833,"Logistic"
"503",125,251,7.14572591850833,"Logistic"
"504",125,251.5,7.14572591850833,"Logistic"
"505",125,252,7.14572591850833,"Logistic"
"506",125,252.5,7.14572591850833,"Logistic"
"507",125,253,7.14572591850833,"Logistic"
"508",125,253.5,7.14572591850833,"Logistic"
"509",125,254,7.14572591850833,"Logistic"
"510",125,254.5,7.14572591850833,"Logistic"
"511",125,255,7.14572591850833,"Logistic"
"512",125,255.5,7.14572591850833,"Logistic"
"513",125,256,7.14572591850833,"Logistic"
"514",125,256.5,7.14572591850833,"Logistic"
"515",125,257,7.14572591850833,"Logistic"
"516",125,257.5,7.14572591850833,"Logistic"
"517",125,258,7.14572591850833,"Logistic"
"518",125,258.5,7.14572591850833,"Logistic"
"519",125,259,7.14572591850833,"Logistic"
"520",125,259.5,7.14572591850833,"Logistic"
"521",125,260,7.14572591850833,"Logistic"
"522",125,260.5,7.14572591850833,"Logistic"
"523",125,261,7.14572591850833,"Logistic"
"524",125,261.5,7.14572591850833,"Logistic"
"525",125,262,7.14572591850833,"Logistic"
"526",125,262.5,7.14572591850833,"Logistic"
"527",125,263,7.14572591850833,"Logistic"
"528",125,263.5,7.14572591850833,"Logistic"
"529",125,264,7.14572591850833,"Logistic"
"530",125,264.5,7.14572591850833,"Logistic"
"531",125,265,7.14572591850833,"Logistic"
"532",125,265.5,7.14572591850833,"Logistic"
"533",125,266,7.14572591850833,"Logistic"
"534",125,266.5,7.14572591850833,"Logistic"
"535",125,267,7.14572591850833,"Logistic"
"536",125,267.5,7.14572591850833,"Logistic"
"537",125,268,7.14572591850833,"Logistic"
"538",125,268.5,7.14572591850833,"Logistic"
"539",125,269,7.14572591850833,"Logistic"
"540",125,269.5,7.14572591850833,"Logistic"
"541",125,270,7.14572591850833,"Logistic"
"542",125,270.5,7.14572591850833,"Logistic"
"543",125,271,7.14572591850833,"Logistic"
"544",125,271.5,7.14572591850833,"Logistic"
"545",125,272,7.14572591850833,"Logistic"
"546",125,272.5,7.14572591850833,"Logistic"
"547",125,273,7.14572591850833,"Logistic"
"548",125,273.5,7.14572591850833,"Logistic"
"549",125,274,7.14572591850833,"Logistic"
"550",125,274.5,7.14572591850833,"Logistic"
"551",125,275,7.14572591850833,"Logistic"
"552",125,275.5,7.14572591850833,"Logistic"
"553",125,276,7.14572591850833,"Logistic"
"554",125,276.5,7.14572591850833,"Logistic"
"555",125,277,7.14572591850833,"Logistic"
"556",125,277.5,7.14572591850833,"Logistic"
"557",125,278,7.14572591850833,"Logistic"
"558",125,278.5,7.14572591850833,"Logistic"
"559",125,279,7.14572591850833,"Logistic"
"560",125,279.5,7.14572591850833,"Logistic"
"561",125,280,7.14572591850833,"Logistic"
"562",125,280.5,7.14572591850833,"Logistic"
"563",125,281,7.14572591850833,"Logistic"
"564",125,281.5,7.14572591850833,"Logistic"
"565",125,282,7.14572591850833,"Logistic"
"566",125,282.5,7.14572591850833,"Logistic"
"567",125,283,7.14572591850833,"Logistic"
"568",125,283.5,7.14572591850833,"Logistic"
"569",125,284,7.14572591850833,"Logistic"
"570",125,284.5,7.14572591850833,"Logistic"
"571",125,285,7.14572591850833,"Logistic"
"572",125,285.5,7.14572591850833,"Logistic"
"573",125,286,7.14572591850833,"Logistic"
"574",125,286.5,7.14572591850833,"Logistic"
"575",125,287,7.14572591850833,"Logistic"
"576",125,287.5,7.14572591850833,"Logistic"
"577",125,288,7.14572591850833,"Logistic"
"578",125,288.5,7.14572591850833,"Logistic"
"579",125,289,7.14572591850833,"Logistic"
"580",125,289.5,7.14572591850833,"Logistic"
"581",125,290,7.14572591850833,"Logistic"
"582",125,290.5,7.14572591850833,"Logistic"
"583",125,291,7.14572591850833,"Logistic"
"584",125,291.5,7.14572591850833,"Logistic"
"585",125,292,7.14572591850833,"Logistic"
"586",125,292.5,7.14572591850833,"Logistic"
"587",125,293,7.14572591850833,"Logistic"
"588",125,293.5,7.14572591850833,"Logistic"
"589",125,294,7.14572591850833,"Logistic"
"590",125,294.5,7.14572591850833,"Logistic"
"591",125,295,7.14572591850833,"Logistic"
"592",125,295.5,7.14572591850833,"Logistic"
"593",125,296,7.14572591850833,"Logistic"
"594",125,296.5,7.14572591850833,"Logistic"
"595",125,297,7.14572591850833,"Logistic"
"596",125,297.5,7.14572591850833,"Logistic"
"597",125,298,7.14572591850833,"Logistic"
"598",125,298.5,7.14572591850833,"Logistic"
"599",125,299,7.14572591850833,"Logistic"
"600",125,299.5,7.14572591850833,"Logistic"
"601",125,300,7.14572591850833,"Logistic"
"602",125,300.5,7.14572591850833,"Logistic"
"603",125,301,7.14572591850833,"Logistic"
"604",125,301.5,7.14572591850833,"Logistic"
"605",125,302,7.14572591850833,"Logistic"
"606",125,302.5,7.14572591850833,"Logistic"
"607",125,303,7.14572591850833,"Logistic"
