"","ID","t","LogN","Model"
"118",12,58.5,-3.48386823662871,"Logistic"
"119",12,59,-3.47320987217798,"Logistic"
"120",12,59.5,-3.46263114626023,"Logistic"
"121",12,60,-3.45213117965789,"Logistic"
"122",12,60.5,-3.44170910604643,"Logistic"
"123",12,61,-3.4313640717589,"Logistic"
"124",12,61.5,-3.42109523555555,"Logistic"
"125",12,62,-3.41090176839858,"Logistic"
"126",12,62.5,-3.40078285323164,"Logistic"
"127",12,63,-3.39073768476419,"Logistic"
"128",12,63.5,-3.38076546926044,"Logistic"
"129",12,64,-3.37086542433286,"Logistic"
"130",12,64.5,-3.36103677874009,"Logistic"
"131",12,65,-3.35127877218915,"Logistic"
"132",12,65.5,-3.3415906551418,"Logistic"
"133",12,66,-3.3319716886251,"Logistic"
"134",12,66.5,-3.32242114404589,"Logistic"
"135",12,67,-3.31293830300913,"Logistic"
"136",12,67.5,-3.30352245714015,"Logistic"
"137",12,68,-3.2941729079105,"Logistic"
"138",12,68.5,-3.28488896646747,"Logistic"
"139",12,69,-3.27566995346715,"Logistic"
"140",12,69.5,-3.26651519891092,"Logistic"
"141",12,70,-3.25742404198524,"Logistic"
"142",12,70.5,-3.24839583090488,"Logistic"
"143",12,71,-3.23942992275918,"Logistic"
"144",12,71.5,-3.23052568336151,"Logistic"
"145",12,72,-3.22168248710187,"Logistic"
"146",12,72.5,-3.21289971680229,"Logistic"
"147",12,73,-3.20417676357529,"Logistic"
"148",12,73.5,-3.19551302668516,"Logistic"
"149",12,74,-3.18690791341192,"Logistic"
"150",12,74.5,-3.17836083891813,"Logistic"
"151",12,75,-3.16987122611826,"Logistic"
"152",12,75.5,-3.16143850555065,"Logistic"
"153",12,76,-3.15306211525205,"Logistic"
"154",12,76.5,-3.14474150063461,"Logistic"
"155",12,77,-3.13647611436524,"Logistic"
"156",12,77.5,-3.12826541624736,"Logistic"
"157",12,78,-3.12010887310503,"Logistic"
"158",12,78.5,-3.11200595866916,"Logistic"
"159",12,79,-3.10395615346612,"Logistic"
"160",12,79.5,-3.09595894470832,"Logistic"
"161",12,80,-3.08801382618706,"Logistic"
"162",12,80.5,-3.08012029816731,"Logistic"
"163",12,81,-3.07227786728454,"Logistic"
"164",12,81.5,-3.06448604644358,"Logistic"
"165",12,82,-3.05674435471928,"Logistic"
"166",12,82.5,-3.04905231725919,"Logistic"
"167",12,83,-3.04140946518794,"Logistic"
"168",12,83.5,-3.03381533551352,"Logistic"
"169",12,84,-3.0262694710353,"Logistic"
"170",12,84.5,-3.01877142025372,"Logistic"
"171",12,85,-3.01132073728172,"Logistic"
"172",12,85.5,-3.00391698175781,"Logistic"
"173",12,86,-2.9965597187607,"Logistic"
"174",12,86.5,-2.98924851872558,"Logistic"
"175",12,87,-2.98198295736187,"Logistic"
"176",12,87.5,-2.97476261557257,"Logistic"
"177",12,88,-2.96758707937498,"Logistic"
"178",12,88.5,-2.96045593982295,"Logistic"
"179",12,89,-2.95336879293049,"Logistic"
"180",12,89.5,-2.94632523959683,"Logistic"
"181",12,90,-2.93932488553275,"Logistic"
"182",12,90.5,-2.93236734118832,"Logistic"
"183",12,91,-2.92545222168187,"Logistic"
"184",12,91.5,-2.91857914673032,"Logistic"
"185",12,92,-2.91174774058062,"Logistic"
"186",12,92.5,-2.90495763194256,"Logistic"
"187",12,93,-2.89820845392269,"Logistic"
"188",12,93.5,-2.8914998439594,"Logistic"
"189",12,94,-2.88483144375921,"Logistic"
"190",12,94.5,-2.87820289923411,"Logistic"
"191",12,95,-2.87161386044007,"Logistic"
"192",12,95.5,-2.86506398151654,"Logistic"
"193",12,96,-2.85855292062713,"Logistic"
"194",12,96.5,-2.85208033990119,"Logistic"
"195",12,97,-2.84564590537646,"Logistic"
"196",12,97.5,-2.83924928694276,"Logistic"
"197",12,98,-2.83289015828658,"Logistic"
"198",12,98.5,-2.82656819683665,"Logistic"
"199",12,99,-2.82028308371046,"Logistic"
"200",12,99.5,-2.81403450366162,"Logistic"
"201",12,100,-2.80782214502828,"Logistic"
"202",12,100.5,-2.80164569968223,"Logistic"
"203",12,101,-2.79550486297901,"Logistic"
"204",12,101.5,-2.78939933370876,"Logistic"
"205",12,102,-2.78332881404803,"Logistic"
"206",12,102.5,-2.77729300951224,"Logistic"
"207",12,103,-2.77129162890907,"Logistic"
"208",12,103.5,-2.76532438429253,"Logistic"
"209",12,104,-2.75939099091789,"Logistic"
"210",12,104.5,-2.7534911671973,"Logistic"
"211",12,105,-2.74762463465613,"Logistic"
"212",12,105.5,-2.7417911178901,"Logistic"
"213",12,106,-2.73599034452305,"Logistic"
"214",12,106.5,-2.73022204516545,"Logistic"
"215",12,107,-2.72448595337354,"Logistic"
"216",12,107.5,-2.71878180560923,"Logistic"
"217",12,108,-2.71310934120054,"Logistic"
"218",12,108.5,-2.70746830230277,"Logistic"
"219",12,109,-2.70185843386026,"Logistic"
"220",12,109.5,-2.69627948356878,"Logistic"
"221",12,110,-2.69073120183852,"Logistic"
"222",12,110.5,-2.68521334175768,"Logistic"
"223",12,111,-2.67972565905667,"Logistic"
"224",12,111.5,-2.67426791207282,"Logistic"
"225",12,112,-2.66883986171572,"Logistic"
"226",12,112.5,-2.66344127143306,"Logistic"
"227",12,113,-2.65807190717709,"Logistic"
"228",12,113.5,-2.65273153737148,"Logistic"
"229",12,114,-2.64741993287883,"Logistic"
"230",12,114.5,-2.64213686696865,"Logistic"
"231",12,115,-2.6368821152858,"Logistic"
"232",12,115.5,-2.63165545581951,"Logistic"
"233",12,116,-2.62645666887278,"Logistic"
"234",12,116.5,-2.62128553703236,"Logistic"
"235",12,117,-2.61614184513912,"Logistic"
"236",12,117.5,-2.61102538025893,"Logistic"
"237",12,118,-2.60593593165396,"Logistic"
"238",12,118.5,-2.60087329075441,"Logistic"
"239",12,119,-2.59583725113077,"Logistic"
"240",12,119.5,-2.59082760846634,"Logistic"
"241",12,120,-2.58584416053033,"Logistic"
"242",12,120.5,-2.58088670715129,"Logistic"
"243",12,121,-2.57595505019096,"Logistic"
"244",12,121.5,-2.57104899351851,"Logistic"
"245",12,122,-2.56616834298517,"Logistic"
"246",12,122.5,-2.56131290639931,"Logistic"
"247",12,123,-2.55648249350174,"Logistic"
"248",12,123.5,-2.55167691594159,"Logistic"
"249",12,124,-2.54689598725234,"Logistic"
"250",12,124.5,-2.5421395228284,"Logistic"
"251",12,125,-2.53740733990187,"Logistic"
"252",12,125.5,-2.53269925751981,"Logistic"
"253",12,126,-2.52801509652168,"Logistic"
"254",12,126.5,-2.52335467951726,"Logistic"
"255",12,127,-2.51871783086481,"Logistic"
"256",12,127.5,-2.51410437664959,"Logistic"
"257",12,128,-2.50951414466267,"Logistic"
"258",12,128.5,-2.50494696438007,"Logistic"
"259",12,129,-2.50040266694221,"Logistic"
"260",12,129.5,-2.49588108513363,"Logistic"
"261",12,130,-2.49138205336304,"Logistic"
"262",12,130.5,-2.48690540764365,"Logistic"
"263",12,131,-2.48245098557378,"Logistic"
"264",12,131.5,-2.47801862631773,"Logistic"
"265",12,132,-2.47360817058697,"Logistic"
"266",12,132.5,-2.46921946062159,"Logistic"
"267",12,133,-2.46485234017196,"Logistic"
"268",12,133.5,-2.46050665448073,"Logistic"
"269",12,134,-2.45618225026508,"Logistic"
"270",12,134.5,-2.45187897569912,"Logistic"
"271",12,135,-2.44759668039672,"Logistic"
"272",12,135.5,-2.44333521539437,"Logistic"
"273",12,136,-2.43909443313451,"Logistic"
"274",12,136.5,-2.43487418744889,"Logistic"
"275",12,137,-2.43067433354229,"Logistic"
"276",12,137.5,-2.42649472797644,"Logistic"
"277",12,138,-2.42233522865416,"Logistic"
"278",12,138.5,-2.4181956948037,"Logistic"
"279",12,139,-2.41407598696332,"Logistic"
"280",12,139.5,-2.40997596696613,"Logistic"
"281",12,140,-2.40589549792503,"Logistic"
"282",12,140.5,-2.40183444421798,"Logistic"
"283",12,141,-2.39779267147338,"Logistic"
"284",12,141.5,-2.3937700465557,"Logistic"
"285",12,142,-2.38976643755132,"Logistic"
"286",12,142.5,-2.3857817137545,"Logistic"
"287",12,143,-2.38181574565362,"Logistic"
"288",12,143.5,-2.37786840491755,"Logistic"
"289",12,144,-2.37393956438226,"Logistic"
"290",12,144.5,-2.37002909803753,"Logistic"
"291",12,145,-2.36613688101393,"Logistic"
"292",12,145.5,-2.36226278956994,"Logistic"
"293",12,146,-2.3584067010792,"Logistic"
"294",12,146.5,-2.35456849401803,"Logistic"
"295",12,147,-2.35074804795301,"Logistic"
"296",12,147.5,-2.34694524352883,"Logistic"
"297",12,148,-2.34315996245621,"Logistic"
"298",12,148.5,-2.33939208750002,"Logistic"
"299",12,149,-2.3356415024676,"Logistic"
"300",12,149.5,-2.33190809219717,"Logistic"
"301",12,150,-2.32819174254642,"Logistic"
"302",12,150.5,-2.32449234038125,"Logistic"
"303",12,151,-2.32080977356469,"Logistic"
"304",12,151.5,-2.3171439309459,"Logistic"
"305",12,152,-2.31349470234936,"Logistic"
"306",12,152.5,-2.30986197856422,"Logistic"
"307",12,153,-2.30624565133372,"Logistic"
"308",12,153.5,-2.30264561334483,"Logistic"
"309",12,154,-2.29906175821798,"Logistic"
"310",12,154.5,-2.2954939804969,"Logistic"
"311",12,155,-2.29194217563866,"Logistic"
"312",12,155.5,-2.28840624000379,"Logistic"
"313",12,156,-2.28488607084653,"Logistic"
"314",12,156.5,-2.28138156630523,"Logistic"
"315",12,157,-2.27789262539283,"Logistic"
"316",12,157.5,-2.27441914798755,"Logistic"
"317",12,158,-2.27096103482357,"Logistic"
"318",12,158.5,-2.26751818748195,"Logistic"
"319",12,159,-2.26409050838161,"Logistic"
"320",12,159.5,-2.2606779007704,"Logistic"
"321",12,160,-2.25728026871635,"Logistic"
"322",12,160.5,-2.25389751709898,"Logistic"
"323",12,161,-2.25052955160073,"Logistic"
"324",12,161.5,-2.24717627869854,"Logistic"
"325",12,162,-2.24383760565544,"Logistic"
"326",12,162.5,-2.24051344051236,"Logistic"
"327",12,163,-2.23720369207995,"Logistic"
"328",12,163.5,-2.23390826993058,"Logistic"
"329",12,164,-2.23062708439036,"Logistic"
"330",12,164.5,-2.22736004653135,"Logistic"
"331",12,165,-2.22410706816377,"Logistic"
"332",12,165.5,-2.22086806182837,"Logistic"
"333",12,166,-2.21764294078891,"Logistic"
"334",12,166.5,-2.21443161902466,"Logistic"
"335",12,167,-2.21123401122305,"Logistic"
"336",12,167.5,-2.20805003277242,"Logistic"
"337",12,168,-2.20487959975479,"Logistic"
"338",12,168.5,-2.20172262893881,"Logistic"
"339",12,169,-2.19857903777271,"Logistic"
"340",12,169.5,-2.19544874437742,"Logistic"
"341",12,170,-2.19233166753968,"Logistic"
"342",12,170.5,-2.18922772670532,"Logistic"
"343",12,171,-2.18613684197258,"Logistic"
"344",12,171.5,-2.18305893408552,"Logistic"
"345",12,172,-2.17999392442748,"Logistic"
"346",12,172.5,-2.17694173501467,"Logistic"
"347",12,173,-2.17390228848983,"Logistic"
"348",12,173.5,-2.17087550811591,"Logistic"
"349",12,174,-2.16786131776988,"Logistic"
"350",12,174.5,-2.16485964193661,"Logistic"
"351",12,175,-2.16187040570279,"Logistic"
"352",12,175.5,-2.158893534751,"Logistic"
"353",12,176,-2.15592895535371,"Logistic"
"354",12,176.5,-2.15297659436751,"Logistic"
"355",12,177,-2.15003637922729,"Logistic"
"356",12,177.5,-2.14710823794056,"Logistic"
"357",12,178,-2.14419209908182,"Logistic"
"358",12,178.5,-2.14128789178694,"Logistic"
"359",12,179,-2.13839554574772,"Logistic"
"360",12,179.5,-2.13551499120638,"Logistic"
"361",12,180,-2.13264615895024,"Logistic"
"362",12,180.5,-2.12978898030638,"Logistic"
"363",12,181,-2.12694338713637,"Logistic"
"364",12,181.5,-2.12410931183112,"Logistic"
"365",12,182,-2.1212866873057,"Logistic"
"366",12,182.5,-2.11847544699432,"Logistic"
"367",12,183,-2.11567552484528,"Logistic"
"368",12,183.5,-2.11288685531601,"Logistic"
"369",12,184,-2.11010937336821,"Logistic"
"370",12,184.5,-2.10734301446298,"Logistic"
"371",12,185,-2.10458771455604,"Logistic"
"372",12,185.5,-2.101843410093,"Logistic"
"373",12,186,-2.09911003800469,"Logistic"
"374",12,186.5,-2.09638753570251,"Logistic"
"375",12,187,-2.09367584107391,"Logistic"
"376",12,187.5,-2.09097489247783,"Logistic"
"377",12,188,-2.08828462874023,"Logistic"
"378",12,188.5,-2.08560498914972,"Logistic"
"379",12,189,-2.08293591345313,"Logistic"
"380",12,189.5,-2.08027734185126,"Logistic"
"381",12,190,-2.07762921499455,"Logistic"
"382",12,190.5,-2.07499147397891,"Logistic"
"383",12,191,-2.0723640603415,"Logistic"
"384",12,191.5,-2.06974691605667,"Logistic"
"385",12,192,-2.06713998353179,"Logistic"
"386",12,192.5,-2.06454320560331,"Logistic"
"387",12,193,-2.06195652553271,"Logistic"
"388",12,193.5,-2.05937988700257,"Logistic"
"389",12,194,-2.05681323411268,"Logistic"
"390",12,194.5,-2.05425651137616,"Logistic"
"391",12,195,-2.05170966371568,"Logistic"
"392",12,195.5,-2.04917263645966,"Logistic"
"393",12,196,-2.04664537533854,"Logistic"
"394",12,196.5,-2.04412782648111,"Logistic"
"395",12,197,-2.04161993641083,"Logistic"
"396",12,197.5,-2.03912165204226,"Logistic"
"397",12,198,-2.03663292067746,"Logistic"
"398",12,198.5,-2.03415369000246,"Logistic"
"399",12,199,-2.03168390808378,"Logistic"
"400",12,199.5,-2.02922352336499,"Logistic"
"401",12,200,-2.02677248466325,"Logistic"
"402",12,200.5,-2.02433074116596,"Logistic"
"403",12,201,-2.02189824242744,"Logistic"
"404",12,201.5,-2.01947493836557,"Logistic"
"405",12,202,-2.01706077925856,"Logistic"
"406",12,202.5,-2.01465571574168,"Logistic"
"407",12,203,-2.01225969880411,"Logistic"
"408",12,203.5,-2.00987267978572,"Logistic"
"409",12,204,-2.00749461037396,"Logistic"
"410",12,204.5,-2.00512544260079,"Logistic"
"411",12,205,-2.00276512883955,"Logistic"
"412",12,205.5,-2.00041362180198,"Logistic"
"413",12,206,-1.99807087453519,"Logistic"
"414",12,206.5,-1.99573684041873,"Logistic"
"415",12,207,-1.99341147316158,"Logistic"
"416",12,207.5,-1.99109472679933,"Logistic"
"417",12,208,-1.98878655569124,"Logistic"
"418",12,208.5,-1.98648691451743,"Logistic"
"419",12,209,-1.98419575827603,"Logistic"
"420",12,209.5,-1.98191304228042,"Logistic"
"421",12,210,-1.9796387221565,"Logistic"
"422",12,210.5,-1.9773727538399,"Logistic"
"423",12,211,-1.97511509357332,"Logistic"
"424",12,211.5,-1.97286569790384,"Logistic"
"425",12,212,-1.97062452368031,"Logistic"
"426",12,212.5,-1.96839152805069,"Logistic"
"427",12,213,-1.9661666684595,"Logistic"
"428",12,213.5,-1.96394990264523,"Logistic"
"429",12,214,-1.96174118863781,"Logistic"
"430",12,214.5,-1.95954048475614,"Logistic"
"431",12,215,-1.95734774960553,"Logistic"
"432",12,215.5,-1.95516294207532,"Logistic"
"433",12,216,-1.95298602133639,"Logistic"
"434",12,216.5,-1.95081694683879,"Logistic"
"435",12,217,-1.94865567830934,"Logistic"
"436",12,217.5,-1.94650217574929,"Logistic"
"437",12,218,-1.94435639943194,"Logistic"
"438",12,218.5,-1.94221830990038,"Logistic"
"439",12,219,-1.9400878679652,"Logistic"
"440",12,219.5,-1.93796503470217,"Logistic"
"441",12,220,-1.93584977145007,"Logistic"
"442",12,220.5,-1.93374203980843,"Logistic"
"443",12,221,-1.93164180163536,"Logistic"
"444",12,221.5,-1.92954901904533,"Logistic"
"445",12,222,-1.92746365440708,"Logistic"
"446",12,222.5,-1.92538567034145,"Logistic"
"447",12,223,-1.92331502971928,"Logistic"
"448",12,223.5,-1.92125169565932,"Logistic"
"449",12,224,-1.91919563152617,"Logistic"
"450",12,224.5,-1.91714680092824,"Logistic"
"451",12,225,-1.91510516771571,"Logistic"
"452",12,225.5,-1.91307069597852,"Logistic"
"453",12,226,-1.9110433500444,"Logistic"
"454",12,226.5,-1.90902309447691,"Logistic"
"455",12,227,-1.90700989407348,"Logistic"
"456",12,227.5,-1.90500371386347,"Logistic"
"457",12,228,-1.90300451910629,"Logistic"
"458",12,228.5,-1.90101227528949,"Logistic"
"459",12,229,-1.89902694812691,"Logistic"
"460",12,229.5,-1.8970485035568,"Logistic"
"461",12,230,-1.89507690774002,"Logistic"
"462",12,230.5,-1.89311212705819,"Logistic"
"463",12,231,-1.8911541281119,"Logistic"
"464",12,231.5,-1.88920287771895,"Logistic"
"465",12,232,-1.88725834291257,"Logistic"
"466",12,232.5,-1.88532049093967,"Logistic"
"467",12,233,-1.88338928925912,"Logistic"
"468",12,233.5,-1.88146470554004,"Logistic"
"469",12,234,-1.87954670766008,"Logistic"
"470",12,234.5,-1.87763526370376,"Logistic"
"471",12,235,-1.87573034196084,"Logistic"
"472",12,235.5,-1.87383191092458,"Logistic"
"473",12,236,-1.87193993929022,"Logistic"
"474",12,236.5,-1.87005439595326,"Logistic"
"475",12,237,-1.86817525000796,"Logistic"
"476",12,237.5,-1.86630247074565,"Logistic"
"477",12,238,-1.86443602765327,"Logistic"
"478",12,238.5,-1.86257589041171,"Logistic"
"479",12,239,-1.86072202889436,"Logistic"
"480",12,239.5,-1.8588744131655,"Logistic"
"481",12,240,-1.85703301347888,"Logistic"
"482",12,240.5,-1.85519780027613,"Logistic"
"483",12,241,-1.85336874418537,"Logistic"
"484",12,241.5,-1.85154581601965,"Logistic"
"485",12,242,-1.84972898677558,"Logistic"
"486",12,242.5,-1.84791822763181,"Logistic"
"487",12,243,-1.84611350994768,"Logistic"
"488",12,243.5,-1.84431480526174,"Logistic"
"489",12,244,-1.84252208529039,"Logistic"
"490",12,244.5,-1.84073532192648,"Logistic"
"491",12,245,-1.83895448723794,"Logistic"
"492",12,245.5,-1.83717955346639,"Logistic"
"493",12,246,-1.83541049302583,"Logistic"
"494",12,246.5,-1.83364727850131,"Logistic"
"495",12,247,-1.83188988264754,"Logistic"
"496",12,247.5,-1.83013827838765,"Logistic"
"497",12,248,-1.82839243881186,"Logistic"
"498",12,248.5,-1.82665233717618,"Logistic"
"499",12,249,-1.82491794690117,"Logistic"
"500",12,249.5,-1.82318924157064,"Logistic"
"501",12,250,-1.82146619493041,"Logistic"
"502",12,250.5,-1.81974878088709,"Logistic"
"503",12,251,-1.8180369735068,"Logistic"
"504",12,251.5,-1.81633074701402,"Logistic"
"505",12,252,-1.81463007579031,"Logistic"
"506",12,252.5,-1.81293493437319,"Logistic"
"507",12,253,-1.81124529745489,"Logistic"
"508",12,253.5,-1.8095611398812,"Logistic"
"509",12,254,-1.80788243665032,"Logistic"
"510",12,254.5,-1.80620916291169,"Logistic"
"511",12,255,-1.80454129396485,"Logistic"
"512",12,255.5,-1.80287880525831,"Logistic"
"513",12,256,-1.80122167238842,"Logistic"
"514",12,256.5,-1.79956987109828,"Logistic"
"515",12,257,-1.79792337727662,"Logistic"
"516",12,257.5,-1.79628216695671,"Logistic"
"517",12,258,-1.79464621631527,"Logistic"
"518",12,258.5,-1.79301550167142,"Logistic"
"519",12,259,-1.7913899994856,"Logistic"
"520",12,259.5,-1.78976968635853,"Logistic"
"521",12,260,-1.78815453903013,"Logistic"
"522",12,260.5,-1.78654453437854,"Logistic"
"523",12,261,-1.78493964941905,"Logistic"
"524",12,261.5,-1.78333986130312,"Logistic"
"525",12,262,-1.78174514731733,"Logistic"
"526",12,262.5,-1.78015548488242,"Logistic"
"527",12,263,-1.77857085155228,"Logistic"
"528",12,263.5,-1.77699122501298,"Logistic"
"529",12,264,-1.77541658308178,"Logistic"
"530",12,264.5,-1.7738469037062,"Logistic"
"531",12,265,-1.77228216496302,"Logistic"
"532",12,265.5,-1.77072234505737,"Logistic"
"533",12,266,-1.76916742232179,"Logistic"
"534",12,266.5,-1.76761737521526,"Logistic"
"535",12,267,-1.76607218232234,"Logistic"
"536",12,267.5,-1.7645318223522,"Logistic"
"537",12,268,-1.76299627413774,"Logistic"
"538",12,268.5,-1.7614655166347,"Logistic"
"539",12,269,-1.75993952892075,"Logistic"
"540",12,269.5,-1.75841829019462,"Logistic"
"541",12,270,-1.75690177977521,"Logistic"
"542",12,270.5,-1.75538997710074,"Logistic"
"543",12,271,-1.75388286172791,"Logistic"
"544",12,271.5,-1.75238041333098,"Logistic"
"545",12,272,-1.75088261170098,"Logistic"
"546",12,272.5,-1.74938943674489,"Logistic"
"547",12,273,-1.74790086848473,"Logistic"
"548",12,273.5,-1.74641688705682,"Logistic"
"549",12,274,-1.74493747271091,"Logistic"
"550",12,274.5,-1.7434626058094,"Logistic"
"551",12,275,-1.74199226682652,"Logistic"
"552",12,275.5,-1.74052643634755,"Logistic"
"553",12,276,-1.73906509506802,"Logistic"
"554",12,276.5,-1.73760822379292,"Logistic"
"555",12,277,-1.73615580343594,"Logistic"
"556",12,277.5,-1.73470781501871,"Logistic"
"557",12,278,-1.73326423967001,"Logistic"
"558",12,278.5,-1.73182505862503,"Logistic"
"559",12,279,-1.73039025322461,"Logistic"
"560",12,279.5,-1.72895980491453,"Logistic"
"561",12,280,-1.72753369524472,"Logistic"
"562",12,280.5,-1.72611190586858,"Logistic"
"563",12,281,-1.72469441854222,"Logistic"
"564",12,281.5,-1.72328121512376,"Logistic"
"565",12,282,-1.7218722775726,"Logistic"
"566",12,282.5,-1.72046758794876,"Logistic"
"567",12,283,-1.71906712841209,"Logistic"
"568",12,283.5,-1.71767088122169,"Logistic"
"569",12,284,-1.71627882873512,"Logistic"
"570",12,284.5,-1.71489095340778,"Logistic"
"571",12,285,-1.71350723779219,"Logistic"
"572",12,285.5,-1.71212766453735,"Logistic"
"573",12,286,-1.71075221638808,"Logistic"
"574",12,286.5,-1.70938087618432,"Logistic"
"575",12,287,-1.70801362686049,"Logistic"
"576",12,287.5,-1.70665045144487,"Logistic"
"577",12,288,-1.70529133305892,"Logistic"
"578",12,288.5,-1.70393625491665,"Logistic"
"579",12,289,-1.70258520032398,"Logistic"
"580",12,289.5,-1.70123815267815,"Logistic"
"581",12,290,-1.69989509546703,"Logistic"
"582",12,290.5,-1.69855601226856,"Logistic"
