"","ID","t","LogN","Model"
"253",142,125.5,0.00901252616197023,"Gompertz"
"254",142,126,0.0095578809470752,"Gompertz"
"255",142,126.5,0.0101197489474301,"Gompertz"
"256",142,127,0.0106985126314952,"Gompertz"
"257",142,127.5,0.0112945596952261,"Gompertz"
"258",142,128,0.0119082830366663,"Gompertz"
"259",142,128.5,0.0125400807278304,"Gompertz"
"260",142,129,0.0131903559838605,"Gompertz"
"261",142,129.5,0.0138595171294459,"Gompertz"
"262",142,130,0.0145479775624938,"Gompertz"
"263",142,130.5,0.0152561557150423,"Gompertz"
"264",142,131,0.0159844750114101,"Gompertz"
"265",142,131.5,0.0167333638235755,"Gompertz"
"266",142,132,0.0175032554237849,"Gompertz"
"267",142,132.5,0.0182945879343874,"Gompertz"
"268",142,133,0.0191078042748969,"Gompertz"
"269",142,133.5,0.0199433521062864,"Gompertz"
"270",142,134,0.020801683772517,"Gompertz"
"271",142,134.5,0.0216832562393111,"Gompertz"
"272",142,135,0.022588531030176,"Gompertz"
"273",142,135.5,0.0235179741596924,"Gompertz"
"274",142,136,0.0244720560640769,"Gompertz"
"275",142,136.5,0.0254512515290368,"Gompertz"
"276",142,137,0.026456039614932,"Gompertz"
"277",142,137.5,0.0274869035792639,"Gompertz"
"278",142,138,0.0285443307965113,"Gompertz"
"279",142,138.5,0.0296288126753375,"Gompertz"
"280",142,139,0.0307408445731916,"Gompertz"
"281",142,139.5,0.0318809257083312,"Gompertz"
"282",142,140,0.0330495590692959,"Gompertz"
"283",142,140.5,0.0342472513218606,"Gompertz"
"284",142,141,0.035474512713501,"Gompertz"
"285",142,141.5,0.0367318569754056,"Gompertz"
"286",142,142,0.0380198012220704,"Gompertz"
"287",142,142.5,0.039338865848512,"Gompertz"
"288",142,143,0.0406895744251405,"Gompertz"
"289",142,143.5,0.0420724535903311,"Gompertz"
"290",142,144,0.0434880329407385,"Gompertz"
"291",142,144.5,0.0449368449193974,"Gompertz"
"292",142,145,0.0464194247016541,"Gompertz"
"293",142,145.5,0.0479363100789785,"Gompertz"
"294",142,146,0.0494880413407038,"Gompertz"
"295",142,146.5,0.0510751611537431,"Gompertz"
"296",142,147,0.0526982144403379,"Gompertz"
"297",142,147.5,0.0543577482538874,"Gompertz"
"298",142,148,0.0560543116529163,"Gompertz"
"299",142,148.5,0.0577884555732349,"Gompertz"
"300",142,149,0.0595607326983487,"Gompertz"
"301",142,149.5,0.061371697328176,"Gompertz"
"302",142,150,0.0632219052461321,"Gompertz"
"303",142,150.5,0.0651119135846415,"Gompertz"
"304",142,151,0.0670422806891372,"Gompertz"
"305",142,151.5,0.0690135659806128,"Gompertz"
"306",142,152,0.0710263298167876,"Gompertz"
"307",142,152.5,0.07308113335195,"Gompertz"
"308",142,153,0.0751785383955458,"Gompertz"
"309",142,153.5,0.0773191072695742,"Gompertz"
"310",142,154,0.0795034026648605,"Gompertz"
"311",142,154.5,0.0817319874962721,"Gompertz"
"312",142,155,0.0840054247569448,"Gompertz"
"313",142,155.5,0.0863242773715898,"Gompertz"
"314",142,156,0.088689108048948,"Gompertz"
"315",142,156.5,0.0911004791334631,"Gompertz"
"316",142,157,0.0935589524562419,"Gompertz"
"317",142,157.5,0.0960650891853736,"Gompertz"
"318",142,158,0.0986194496756774,"Gompertz"
"319",142,158.5,0.101222593317949,"Gompertz"
"320",142,159,0.103875078387779,"Gompertz"
"321",142,159.5,0.106577461894011,"Gompertz"
"322",142,160,0.109330299426916,"Gompertz"
"323",142,160.5,0.112134145006147,"Gompertz"
"324",142,161,0.114989550928553,"Gompertz"
"325",142,161.5,0.117897067615917,"Gompertz"
"326",142,162,0.120857243462696,"Gompertz"
"327",142,162.5,0.123870624683822,"Gompertz"
"328",142,163,0.126937755162654,"Gompertz"
"329",142,163.5,0.130059176299135,"Gompertz"
"330",142,164,0.133235426858222,"Gompertz"
"331",142,164.5,0.136467042818684,"Gompertz"
"332",142,165,0.1397545572223,"Gompertz"
"333",142,165.5,0.143098500023565,"Gompertz"
"334",142,166,0.146499397939937,"Gompertz"
"335",142,166.5,0.14995777430272,"Gompertz"
"336",142,167,0.153474148908637,"Gompertz"
"337",142,167.5,0.15704903787216,"Gompertz"
"338",142,168,0.160682953478671,"Gompertz"
"339",142,168.5,0.16437640403851,"Gompertz"
"340",142,169,0.168129893741979,"Gompertz"
"341",142,169.5,0.171943922515365,"Gompertz"
"342",142,170,0.175818985878054,"Gompertz"
"343",142,170.5,0.179755574800775,"Gompertz"
"344",142,171,0.183754175565063,"Gompertz"
"345",142,171.5,0.187815269623984,"Gompertz"
"346",142,172,0.191939333464182,"Gompertz"
"347",142,172.5,0.196126838469315,"Gompertz"
"348",142,173,0.200378250784934,"Gompertz"
"349",142,173.5,0.204694031184852,"Gompertz"
"350",142,174,0.209074634939075,"Gompertz"
"351",142,174.5,0.213520511683331,"Gompertz"
"352",142,175,0.218032105290268,"Gompertz"
"353",142,175.5,0.222609853742358,"Gompertz"
"354",142,176,0.227254189006559,"Gompertz"
"355",142,176.5,0.231965536910804,"Gompertz"
"356",142,177,0.236744317022328,"Gompertz"
"357",142,177.5,0.241590942527919,"Gompertz"
"358",142,178,0.246505820116115,"Gompertz"
"359",142,178.5,0.251489349861392,"Gompertz"
"360",142,179,0.256541925110398,"Gompertz"
"361",142,179.5,0.261663932370264,"Gompertz"
"362",142,180,0.26685575119904,"Gompertz"
"363",142,180.5,0.272117754098282,"Gompertz"
"364",142,181,0.277450306407849,"Gompertz"
"365",142,181.5,0.282853766202917,"Gompertz"
"366",142,182,0.288328484193278,"Gompertz"
"367",142,182.5,0.29387480362493,"Gompertz"
"368",142,183,0.299493060184003,"Gompertz"
"369",142,183.5,0.305183581903047,"Gompertz"
"370",142,184,0.310946689069718,"Gompertz"
"371",142,184.5,0.316782694137878,"Gompertz"
"372",142,185,0.322691901641148,"Gompertz"
"373",142,185.5,0.328674608108928,"Gompertz"
"374",142,186,0.334731101984916,"Gompertz"
"375",142,186.5,0.340861663548139,"Gompertz"
"376",142,187,0.347066564836527,"Gompertz"
"377",142,187.5,0.35334606957304,"Gompertz"
"378",142,188,0.359700433094369,"Gompertz"
"379",142,188.5,0.366129902282233,"Gompertz"
"380",142,189,0.372634715497273,"Gompertz"
"381",142,189.5,0.379215102515573,"Gompertz"
"382",142,190,0.385871284467806,"Gompertz"
"383",142,190.5,0.392603473781027,"Gompertz"
"384",142,191,0.399411874123108,"Gompertz"
"385",142,191.5,0.406296680349847,"Gompertz"
"386",142,192,0.413258078454724,"Gompertz"
"387",142,192.5,0.420296245521346,"Gompertz"
"388",142,193,0.427411349678547,"Gompertz"
"389",142,193.5,0.434603550058187,"Gompertz"
"390",142,194,0.44187299675561,"Gompertz"
"391",142,194.5,0.449219830792791,"Gompertz"
"392",142,195,0.456644184084156,"Gompertz"
"393",142,195.5,0.464146179405082,"Gompertz"
"394",142,196,0.471725930363057,"Gompertz"
"395",142,196.5,0.479383541371516,"Gompertz"
"396",142,197,0.48711910762633,"Gompertz"
"397",142,197.5,0.494932715084951,"Gompertz"
"398",142,198,0.502824440448196,"Gompertz"
"399",142,198.5,0.510794351144669,"Gompertz"
"400",142,199,0.518842505317797,"Gompertz"
"401",142,199.5,0.526968951815491,"Gompertz"
"402",142,200,0.535173730182388,"Gompertz"
"403",142,200.5,0.543456870654689,"Gompertz"
"404",142,201,0.551818394157556,"Gompertz"
"405",142,201.5,0.560258312305067,"Gompertz"
"406",142,202,0.568776627402701,"Gompertz"
"407",142,202.5,0.577373332452341,"Gompertz"
"408",142,203,0.586048411159776,"Gompertz"
"409",142,203.5,0.59480183794467,"Gompertz"
"410",142,204,0.603633577953004,"Gompertz"
"411",142,204.5,0.612543587071933,"Gompertz"
"412",142,205,0.621531811947067,"Gompertz"
"413",142,205.5,0.630598190002134,"Gompertz"
"414",142,206,0.639742649461002,"Gompertz"
"415",142,206.5,0.648965109372048,"Gompertz"
"416",142,207,0.658265479634831,"Gompertz"
"417",142,207.5,0.66764366102905,"Gompertz"
"418",142,208,0.677099545245762,"Gompertz"
"419",142,208.5,0.686633014920827,"Gompertz"
"420",142,209,0.696243943670552,"Gompertz"
"421",142,209.5,0.705932196129509,"Gompertz"
"422",142,210,0.715697627990489,"Gompertz"
"423",142,210.5,0.725540086046568,"Gompertz"
"424",142,211,0.735459408235252,"Gompertz"
"425",142,211.5,0.745455423684664,"Gompertz"
"426",142,212,0.755527952761751,"Gompertz"
"427",142,212.5,0.765676807122469,"Gompertz"
"428",142,213,0.775901789763915,"Gompertz"
"429",142,213.5,0.786202695078373,"Gompertz"
"430",142,214,0.796579308909241,"Gompertz"
"431",142,214.5,0.807031408608807,"Gompertz"
"432",142,215,0.817558763097822,"Gompertz"
"433",142,215.5,0.828161132926867,"Gompertz"
"434",142,216,0.83883827033944,"Gompertz"
"435",142,216.5,0.849589919336758,"Gompertz"
"436",142,217,0.860415815744224,"Gompertz"
"437",142,217.5,0.871315687279521,"Gompertz"
"438",142,218,0.882289253622297,"Gompertz"
"439",142,218.5,0.893336226485421,"Gompertz"
"440",142,219,0.904456309687736,"Gompertz"
"441",142,219.5,0.915649199228311,"Gompertz"
"442",142,220,0.926914583362135,"Gompertz"
"443",142,220.5,0.938252142677207,"Gompertz"
"444",142,221,0.949661550173009,"Gompertz"
"445",142,221.5,0.961142471340301,"Gompertz"
"446",142,222,0.972694564242209,"Gompertz"
"447",142,222.5,0.984317479596579,"Gompertz"
"448",142,223,0.996010860859528,"Gompertz"
"449",142,223.5,1.0077743443102,"Gompertz"
"450",142,224,1.01960755913663,"Gompertz"
"451",142,224.5,1.03151012752276,"Gompertz"
"452",142,225,1.04348166473646,"Gompertz"
"453",142,225.5,1.05552177921863,"Gompertz"
"454",142,226,1.06763007267324,"Gompertz"
"455",142,226.5,1.07980614015839,"Gompertz"
"456",142,227,1.09204957017822,"Gompertz"
"457",142,227.5,1.10435994477571,"Gompertz"
"458",142,228,1.11673683962637,"Gompertz"
"459",142,228.5,1.12917982413265,"Gompertz"
"460",142,229,1.14168846151918,"Gompertz"
"461",142,229.5,1.15426230892872,"Gompertz"
"462",142,230,1.16690091751881,"Gompertz"
"463",142,230.5,1.17960383255902,"Gompertz"
"464",142,231,1.19237059352892,"Gompertz"
"465",142,231.5,1.20520073421653,"Gompertz"
"466",142,232,1.21809378281739,"Gompertz"
"467",142,232.5,1.23104926203415,"Gompertz"
"468",142,233,1.24406668917652,"Gompertz"
"469",142,233.5,1.25714557626185,"Gompertz"
"470",142,234,1.27028543011593,"Gompertz"
"471",142,234.5,1.28348575247431,"Gompertz"
"472",142,235,1.29674604008388,"Gompertz"
"473",142,235.5,1.31006578480478,"Gompertz"
"474",142,236,1.32344447371258,"Gompertz"
"475",142,236.5,1.33688158920071,"Gompertz"
"476",142,237,1.35037660908307,"Gompertz"
"477",142,237.5,1.36392900669688,"Gompertz"
"478",142,238,1.37753825100559,"Gompertz"
"479",142,238.5,1.39120380670197,"Gompertz"
"480",142,239,1.40492513431126,"Gompertz"
"481",142,239.5,1.41870169029434,"Gompertz"
"482",142,240,1.43253292715101,"Gompertz"
"483",142,240.5,1.44641829352314,"Gompertz"
"484",142,241,1.46035723429789,"Gompertz"
"485",142,241.5,1.47434919071083,"Gompertz"
"486",142,242,1.48839360044892,"Gompertz"
"487",142,242.5,1.50248989775342,"Gompertz"
"488",142,243,1.51663751352268,"Gompertz"
"489",142,243.5,1.53083587541465,"Gompertz"
"490",142,244,1.54508440794927,"Gompertz"
"491",142,244.5,1.55938253261064,"Gompertz"
"492",142,245,1.57372966794884,"Gompertz"
"493",142,245.5,1.58812522968159,"Gompertz"
"494",142,246,1.60256863079554,"Gompertz"
"495",142,246.5,1.61705928164721,"Gompertz"
"496",142,247,1.63159659006362,"Gompertz"
"497",142,247.5,1.64617996144256,"Gompertz"
"498",142,248,1.6608087988524,"Gompertz"
"499",142,248.5,1.67548250313151,"Gompertz"
"500",142,249,1.69020047298726,"Gompertz"
"501",142,249.5,1.7049621050945,"Gompertz"
"502",142,250,1.71976679419363,"Gompertz"
"503",142,250.5,1.73461393318808,"Gompertz"
"504",142,251,1.74950291324132,"Gompertz"
"505",142,251.5,1.76443312387333,"Gompertz"
"506",142,252,1.77940395305643,"Gompertz"
"507",142,252.5,1.79441478731065,"Gompertz"
"508",142,253,1.80946501179837,"Gompertz"
"509",142,253.5,1.82455401041843,"Gompertz"
"510",142,254,1.83968116589959,"Gompertz"
"511",142,254.5,1.85484585989329,"Gompertz"
"512",142,255,1.87004747306576,"Gompertz"
"513",142,255.5,1.88528538518953,"Gompertz"
"514",142,256,1.90055897523409,"Gompertz"
"515",142,256.5,1.91586762145596,"Gompertz"
"516",142,257,1.93121070148796,"Gompertz"
"517",142,257.5,1.9465875924278,"Gompertz"
"518",142,258,1.96199767092582,"Gompertz"
"519",142,258.5,1.97744031327207,"Gompertz"
"520",142,259,1.99291489548251,"Gompertz"
"521",142,259.5,2.0084207933845,"Gompertz"
"522",142,260,2.02395738270142,"Gompertz"
"523",142,260.5,2.03952403913652,"Gompertz"
"524",142,261,2.0551201384559,"Gompertz"
"525",142,261.5,2.07074505657068,"Gompertz"
"526",142,262,2.08639816961832,"Gompertz"
"527",142,262.5,2.10207885404311,"Gompertz"
"528",142,263,2.11778648667569,"Gompertz"
"529",142,263.5,2.13352044481185,"Gompertz"
"530",142,264,2.14928010629032,"Gompertz"
"531",142,264.5,2.16506484956972,"Gompertz"
"532",142,265,2.18087405380462,"Gompertz"
"533",142,265.5,2.19670709892068,"Gompertz"
"534",142,266,2.21256336568887,"Gompertz"
"535",142,266.5,2.22844223579882,"Gompertz"
"536",142,267,2.24434309193115,"Gompertz"
"537",142,267.5,2.26026531782898,"Gompertz"
"538",142,268,2.27620829836844,"Gompertz"
"539",142,268.5,2.29217141962827,"Gompertz"
"540",142,269,2.30815406895843,"Gompertz"
"541",142,269.5,2.32415563504785,"Gompertz"
"542",142,270,2.34017550799113,"Gompertz"
"543",142,270.5,2.35621307935436,"Gompertz"
"544",142,271,2.37226774223996,"Gompertz"
"545",142,271.5,2.38833889135052,"Gompertz"
"546",142,272,2.40442592305176,"Gompertz"
"547",142,272.5,2.42052823543445,"Gompertz"
"548",142,273,2.43664522837543,"Gompertz"
"549",142,273.5,2.45277630359757,"Gompertz"
"550",142,274,2.46892086472888,"Gompertz"
"551",142,274.5,2.48507831736056,"Gompertz"
"552",142,275,2.50124806910413,"Gompertz"
"553",142,275.5,2.51742952964756,"Gompertz"
"554",142,276,2.53362211081047,"Gompertz"
"555",142,276.5,2.5498252265983,"Gompertz"
"556",142,277,2.56603829325559,"Gompertz"
"557",142,277.5,2.58226072931822,"Gompertz"
"558",142,278,2.59849195566477,"Gompertz"
"559",142,278.5,2.61473139556679,"Gompertz"
"560",142,279,2.63097847473826,"Gompertz"
