"","ID","t","LogN","Model"
"202",279,100.5,12.1238112569294,"Logistic"
"203",279,101,12.1717138060247,"Logistic"
"204",279,101.5,12.2186829894291,"Logistic"
"205",279,102,12.2647286146986,"Logistic"
"206",279,102.5,12.3098607907464,"Logistic"
"207",279,103,12.3540899050462,"Logistic"
"208",279,103.5,12.3974266014047,"Logistic"
"209",279,104,12.4398817583215,"Logistic"
"210",279,104.5,12.4814664679581,"Logistic"
"211",279,105,12.5221920157285,"Logistic"
"212",279,105.5,12.5620698605273,"Logistic"
"213",279,106,12.601111615602,"Logistic"
"214",279,106.5,12.6393290300802,"Logistic"
"215",279,107,12.676733971155,"Logistic"
"216",279,107.5,12.7133384069314,"Logistic"
"217",279,108,12.7491543899362,"Logistic"
"218",279,108.5,12.784194041288,"Logistic"
"219",279,109,12.8184695355266,"Logistic"
"220",279,109.5,12.8519930860952,"Logistic"
"221",279,110,12.884776931471,"Logistic"
"222",279,110.5,12.9168333219352,"Logistic"
"223",279,111,12.9481745069744,"Logistic"
"224",279,111.5,12.9788127233037,"Logistic"
"225",279,112,13.0087601834995,"Logistic"
"226",279,112.5,13.0380290652306,"Logistic"
"227",279,113,13.0666315010751,"Logistic"
"228",279,113.5,13.0945795689093,"Logistic"
"229",279,114,13.1218852828545,"Logistic"
"230",279,114.5,13.1485605847671,"Logistic"
"231",279,115,13.1746173362574,"Logistic"
"232",279,115.5,13.2000673112208,"Logistic"
"233",279,116,13.2249221888668,"Logistic"
"234",279,116.5,13.2491935472288,"Logistic"
"235",279,117,13.2728928571399,"Logistic"
"236",279,117.5,13.2960314766569,"Logistic"
"237",279,118,13.3186206459187,"Logistic"
"238",279,118.5,13.3406714824206,"Logistic"
"239",279,119,13.3621949766898,"Logistic"
"240",279,119.5,13.3832019883463,"Logistic"
"241",279,120,13.4037032425327,"Logistic"
"242",279,120.5,13.4237093266977,"Logistic"
"243",279,121,13.443230687718,"Logistic"
"244",279,121.5,13.4622776293437,"Logistic"
"245",279,122,13.4808603099515,"Logistic"
"246",279,122.5,13.498988740593,"Logistic"
"247",279,123,13.5166727833213,"Logistic"
"248",279,123.5,13.5339221497848,"Logistic"
"249",279,124,13.5507464000727,"Logistic"
"250",279,124.5,13.5671549418001,"Logistic"
"251",279,125,13.583157029419,"Logistic"
"252",279,125.5,13.5987617637443,"Logistic"
"253",279,126,13.6139780916814,"Logistic"
"254",279,126.5,13.628814806144,"Logistic"
"255",279,127,13.6432805461515,"Logistic"
"256",279,127.5,13.6573837970951,"Logistic"
"257",279,128,13.6711328911609,"Logistic"
"258",279,128.5,13.6845360079016,"Logistic"
"259",279,129,13.697601174946,"Logistic"
"260",279,129.5,13.7103362688376,"Logistic"
"261",279,130,13.7227490159929,"Logistic"
"262",279,130.5,13.734846993771,"Logistic"
"263",279,131,13.7466376316465,"Logistic"
"264",279,131.5,13.7581282124773,"Logistic"
"265",279,132,13.7693258738608,"Logistic"
"266",279,132.5,13.7802376095698,"Logistic"
"267",279,133,13.7908702710631,"Logistic"
"268",279,133.5,13.8012305690625,"Logistic"
"269",279,134,13.8113250751914,"Logistic"
"270",279,134.5,13.8211602236681,"Logistic"
"271",279,135,13.8307423130492,"Logistic"
"272",279,135.5,13.8400775080164,"Logistic"
"273",279,136,13.8491718412033,"Logistic"
"274",279,136.5,13.8580312150562,"Logistic"
"275",279,137,13.8666614037245,"Logistic"
"276",279,137.5,13.8750680549776,"Logistic"
"277",279,138,13.8832566921424,"Logistic"
"278",279,138.5,13.8912327160596,"Logistic"
"279",279,139,13.8990014070532,"Logistic"
"280",279,139.5,13.9065679269118,"Logistic"
"281",279,140,13.9139373208773,"Logistic"
"282",279,140.5,13.9211145196382,"Logistic"
"283",279,141,13.9281043413254,"Logistic"
"284",279,141.5,13.9349114935066,"Logistic"
"285",279,142,13.9415405751788,"Logistic"
"286",279,142.5,13.9479960787549,"Logistic"
"287",279,143,13.9542823920429,"Logistic"
"288",279,143.5,13.9604038002159,"Logistic"
"289",279,144,13.9663644877718,"Logistic"
"290",279,144.5,13.9721685404788,"Logistic"
"291",279,145,13.9778199473079,"Logistic"
"292",279,145.5,13.9833226023491,"Logistic"
"293",279,146,13.9886803067104,"Logistic"
"294",279,146.5,13.9938967703994,"Logistic"
"295",279,147,13.998975614185,"Logistic"
"296",279,147.5,14.0039203714384,"Logistic"
"297",279,148,14.0087344899544,"Logistic"
"298",279,148.5,14.0134213337491,"Logistic"
"299",279,149,14.0179841848361,"Logistic"
"300",279,149.5,14.0224262449785,"Logistic"
"301",279,150,14.0267506374178,"Logistic"
"302",279,150.5,14.0309604085779,"Logistic"
"303",279,151,14.0350585297443,"Logistic"
"304",279,151.5,14.0390478987183,"Logistic"
"305",279,152,14.0429313414455,"Logistic"
"306",279,152.5,14.046711613619,"Logistic"
"307",279,153,14.0503914022555,"Logistic"
"308",279,153.5,14.0539733272468,"Logistic"
"309",279,154,14.057459942884,"Logistic"
"310",279,154.5,14.0608537393554,"Logistic"
"311",279,155,14.064157144219,"Logistic"
"312",279,155.5,14.0673725238473,"Logistic"
"313",279,156,14.0705021848469,"Logistic"
"314",279,156.5,14.0735483754515,"Logistic"
"315",279,157,14.0765132868885,"Logistic"
"316",279,157.5,14.0793990547199,"Logistic"
"317",279,158,14.0822077601576,"Logistic"
"318",279,158.5,14.084941431352,"Logistic"
"319",279,159,14.0876020446567,"Logistic"
"320",279,159.5,14.0901915258663,"Logistic"
"321",279,160,14.0927117514302,"Logistic"
"322",279,160.5,14.0951645496413,"Logistic"
"323",279,161,14.0975517018,"Logistic"
"324",279,161.5,14.0998749433542,"Logistic"
"325",279,162,14.1021359650153,"Logistic"
"326",279,162.5,14.1043364138504,"Logistic"
"327",279,163,14.106477894351,"Logistic"
"328",279,163.5,14.108561969479,"Logistic"
"329",279,164,14.1105901616898,"Logistic"
"330",279,164.5,14.1125639539327,"Logistic"
"331",279,165,14.1144847906301,"Logistic"
"332",279,165.5,14.1163540786336,"Logistic"
"333",279,166,14.1181731881603,"Logistic"
"334",279,166.5,14.1199434537066,"Logistic"
"335",279,167,14.1216661749424,"Logistic"
"336",279,167.5,14.123342617584,"Logistic"
"337",279,168,14.1249740142482,"Logistic"
"338",279,168.5,14.1265615652857,"Logistic"
"339",279,169,14.1281064395954,"Logistic"
"340",279,169.5,14.1296097754204,"Logistic"
"341",279,170,14.1310726811247,"Logistic"
"342",279,170.5,14.1324962359519,"Logistic"
"343",279,171,14.1338814907662,"Logistic"
"344",279,171.5,14.1352294687755,"Logistic"
"345",279,172,14.1365411662379,"Logistic"
"346",279,172.5,14.1378175531504,"Logistic"
"347",279,173,14.1390595739219,"Logistic"
"348",279,173.5,14.1402681480299,"Logistic"
"349",279,174,14.1414441706608,"Logistic"
"350",279,174.5,14.1425885133355,"Logistic"
"351",279,175,14.143702024519,"Logistic"
"352",279,175.5,14.1447855302155,"Logistic"
"353",279,176,14.1458398345493,"Logistic"
"354",279,176.5,14.1468657203305,"Logistic"
"355",279,177,14.147863949608,"Logistic"
"356",279,177.5,14.1488352642076,"Logistic"
"357",279,178,14.1497803862575,"Logistic"
"358",279,178.5,14.150700018701,"Logistic"
"359",279,179,14.1515948457956,"Logistic"
"360",279,179.5,14.1524655336003,"Logistic"
"361",279,180,14.1533127304506,"Logistic"
"362",279,180.5,14.1541370674213,"Logistic"
"363",279,181,14.1549391587781,"Logistic"
"364",279,181.5,14.1557196024175,"Logistic"
"365",279,182,14.1564789802956,"Logistic"
"366",279,182.5,14.1572178588465,"Logistic"
"367",279,183,14.1579367893893,"Logistic"
"368",279,183.5,14.1586363085258,"Logistic"
"369",279,184,14.159316938527,"Logistic"
"370",279,184.5,14.1599791877104,"Logistic"
"371",279,185,14.1606235508078,"Logistic"
"372",279,185.5,14.161250509323,"Logistic"
"373",279,186,14.1618605318811,"Logistic"
"374",279,186.5,14.1624540745685,"Logistic"
"375",279,187,14.1630315812639,"Logistic"
"376",279,187.5,14.1635934839613,"Logistic"
"377",279,188,14.1641402030841,"Logistic"
"378",279,188.5,14.164672147792,"Logistic"
"379",279,189,14.1651897162787,"Logistic"
"380",279,189.5,14.1656932960632,"Logistic"
"381",279,190,14.1661832642724,"Logistic"
"382",279,190.5,14.1666599879173,"Logistic"
"383",279,0,-0.214365552918951,"Gompertz"
"384",279,0.5,-0.209728829500525,"Gompertz"
"385",279,1,-0.204745281927021,"Gompertz"
"386",279,1.5,-0.19939627844535,"Gompertz"
"387",279,2,-0.193662733362319,"Gompertz"
"388",279,2.5,-0.18752513107683,"Gompertz"
"389",279,3,-0.180963552200676,"Gompertz"
"390",279,3.5,-0.173957701704061,"Gompertz"
"391",279,4,-0.166486939010951,"Gompertz"
"392",279,4.5,-0.158530309958796,"Gompertz"
"393",279,5,-0.150066580527178,"Gompertz"
"394",279,5.5,-0.141074272230454,"Gompertz"
"395",279,6,-0.131531699060726,"Gompertz"
"396",279,6.5,-0.121417005859359,"Gompertz"
"397",279,7,-0.110708207987996,"Gompertz"
"398",279,7.5,-0.0993832321634404,"Gompertz"
"399",279,8,-0.0874199583151286,"Gompertz"
"400",279,8.5,-0.0747962623190513,"Gompertz"
"401",279,9,-0.0614900594580103,"Gompertz"
"402",279,9.5,-0.0474793484550155,"Gompertz"
"403",279,10,-0.0327422559244246,"Gompertz"
"404",279,10.5,-0.0172570810840962,"Gompertz"
"405",279,11,-0.00100234057139181,"Gompertz"
"406",279,11.5,0.0160431867937438,"Gompertz"
"407",279,12,0.0339004154541464,"Gompertz"
"408",279,12.5,0.0525899089227195,"Gompertz"
"409",279,13,0.0721318361023061,"Gompertz"
"410",279,13.5,0.0925459282652457,"Gompertz"
"411",279,14,0.113851436835472,"Gompertz"
"412",279,14.5,0.136067092111108,"Gompertz"
"413",279,15,0.159211063059999,"Gompertz"
"414",279,15.5,0.183300918314587,"Gompertz"
"415",279,16,0.208353588485971,"Gompertz"
"416",279,16.5,0.23438532990998,"Gompertz"
"417",279,17,0.261411689930719,"Gompertz"
"418",279,17.5,0.289447473819305,"Gompertz"
"419",279,18,0.318506713417507,"Gompertz"
"420",279,18.5,0.348602637587762,"Gompertz"
"421",279,19,0.379747644542639,"Gompertz"
"422",279,19.5,0.411953276118294,"Gompertz"
"423",279,20,0.445230194047872,"Gompertz"
"424",279,20.5,0.479588158282183,"Gompertz"
"425",279,21,0.515036007396417,"Gompertz"
"426",279,21.5,0.551581641113135,"Gompertz"
"427",279,22,0.589232004963411,"Gompertz"
"428",279,22.5,0.62799307709973,"Gompertz"
"429",279,23,0.667869857266246,"Gompertz"
"430",279,23.5,0.708866357924161,"Gompertz"
"431",279,24,0.750985597522476,"Gompertz"
"432",279,24.5,0.794229595897056,"Gompertz"
"433",279,25,0.838599371774049,"Gompertz"
"434",279,25.5,0.884094942347066,"Gompertz"
"435",279,26,0.930715324891267,"Gompertz"
"436",279,26.5,0.978458540371621,"Gompertz"
"437",279,27,1.02732161899711,"Gompertz"
"438",279,27.5,1.07730060766751,"Gompertz"
"439",279,28,1.12839057925471,"Gompertz"
"440",279,28.5,1.18058564365623,"Gompertz"
"441",279,29,1.23387896055455,"Gompertz"
"442",279,29.5,1.28826275381276,"Gompertz"
"443",279,30,1.3437283274334,"Gompertz"
"444",279,30.5,1.40026608300523,"Gompertz"
"445",279,31,1.45786553855993,"Gompertz"
"446",279,31.5,1.51651534875925,"Gompertz"
"447",279,32,1.57620332633114,"Gompertz"
"448",279,32.5,1.63691646467269,"Gompertz"
"449",279,33,1.69864096153652,"Gompertz"
"450",279,33.5,1.76136224371708,"Gompertz"
"451",279,34,1.82506499265305,"Gompertz"
"452",279,34.5,1.88973317086207,"Gompertz"
"453",279,35,1.95535004912482,"Gompertz"
"454",279,35.5,2.02189823433587,"Gompertz"
"455",279,36,2.08935969793995,"Gompertz"
"456",279,36.5,2.15771580487333,"Gompertz"
"457",279,37,2.22694734293167,"Gompertz"
"458",279,37.5,2.29703455248722,"Gompertz"
"459",279,38,2.36795715648018,"Gompertz"
"460",279,38.5,2.43969439061098,"Gompertz"
"461",279,39,2.51222503366258,"Gompertz"
"462",279,39.5,2.58552743788403,"Gompertz"
"463",279,40,2.65957955936911,"Gompertz"
"464",279,40.5,2.7343589883664,"Gompertz"
"465",279,41,2.80984297945961,"Gompertz"
"466",279,41.5,2.88600848156009,"Gompertz"
"467",279,42,2.96283216765573,"Gompertz"
"468",279,42.5,3.04029046426366,"Gompertz"
"469",279,43,3.11835958053692,"Gompertz"
"470",279,43.5,3.19701553697795,"Gompertz"
"471",279,44,3.27623419371499,"Gompertz"
"472",279,44.5,3.35599127829997,"Gompertz"
"473",279,45,3.43626241298972,"Gompertz"
"474",279,45.5,3.51702314147487,"Gompertz"
"475",279,46,3.59824895502376,"Gompertz"
"476",279,46.5,3.6799153180115,"Gompertz"
"477",279,47,3.76199769280692,"Gompertz"
"478",279,47.5,3.84447156399297,"Gompertz"
"479",279,48,3.92731246189856,"Gompertz"
"480",279,48.5,4.0104959854226,"Gompertz"
"481",279,49,4.0939978241333,"Gompertz"
"482",279,49.5,4.17779377962817,"Gompertz"
"483",279,50,4.26185978614274,"Gompertz"
"484",279,50.5,4.34617193039782,"Gompertz"
"485",279,51,4.43070647067783,"Gompertz"
"486",279,51.5,4.51543985513417,"Gompertz"
"487",279,52,4.60034873931009,"Gompertz"
"488",279,52.5,4.68541000288516,"Gompertz"
"489",279,53,4.77060076563923,"Gompertz"
"490",279,53.5,4.85589840263757,"Gompertz"
"491",279,54,4.94128055864033,"Gompertz"
"492",279,54.5,5.02672516174123,"Gompertz"
"493",279,55,5.11221043624156,"Gompertz"
"494",279,55.5,5.19771491476694,"Gompertz"
"495",279,56,5.28321744963579,"Gompertz"
"496",279,56.5,5.36869722348921,"Gompertz"
"497",279,57,5.45413375919351,"Gompertz"
"498",279,57.5,5.53950692902705,"Gompertz"
"499",279,58,5.6247969631646,"Gompertz"
"500",279,58.5,5.70998445747272,"Gompertz"
"501",279,59,5.79505038063065,"Gompertz"
"502",279,59.5,5.87997608059197,"Gompertz"
"503",279,60,5.96474329040255,"Gompertz"
"504",279,60.5,6.04933413339126,"Gompertz"
"505",279,61,6.13373112775003,"Gompertz"
"506",279,61.5,6.21791719052051,"Gompertz"
"507",279,62,6.3018756410046,"Gompertz"
"508",279,62.5,6.38559020361683,"Gompertz"
"509",279,63,6.46904501019641,"Gompertz"
"510",279,63.5,6.55222460179706,"Gompertz"
"511",279,64,6.63511392997304,"Gompertz"
"512",279,64.5,6.71769835757947,"Gompertz"
"513",279,65,6.7999636591055,"Gompertz"
"514",279,65.5,6.88189602055853,"Gompertz"
"515",279,66,6.96348203891776,"Gompertz"
"516",279,66.5,7.04470872117536,"Gompertz"
"517",279,67,7.12556348298314,"Gompertz"
"518",279,67.5,7.20603414692273,"Gompertz"
"519",279,68,7.28610894041691,"Gompertz"
"520",279,68.5,7.36577649329962,"Gompertz"
"521",279,69,7.44502583506179,"Gompertz"
"522",279,69.5,7.52384639178996,"Gompertz"
"523",279,70,7.60222798281455,"Gompertz"
"524",279,70.5,7.68016081708383,"Gompertz"
"525",279,71,7.7576354892799,"Gompertz"
"526",279,71.5,7.83464297569223,"Gompertz"
"527",279,72,7.91117462986414,"Gompertz"
"528",279,72.5,7.98722217802729,"Gompertz"
"529",279,73,8.06277771433854,"Gompertz"
"530",279,73.5,8.13783369593377,"Gompertz"
"531",279,74,8.21238293781206,"Gompertz"
"532",279,74.5,8.28641860756405,"Gompertz"
"533",279,75,8.35993421995724,"Gompertz"
"534",279,75.5,8.43292363139095,"Gompertz"
"535",279,76,8.5053810342332,"Gompertz"
"536",279,76.5,8.57730095105119,"Gompertz"
"537",279,77,8.64867822874695,"Gompertz"
"538",279,77.5,8.71950803260894,"Gompertz"
"539",279,78,8.78978584029041,"Gompertz"
"540",279,78.5,8.85950743572449,"Gompertz"
"541",279,79,8.92866890298594,"Gompertz"
"542",279,79.5,8.99726662010892,"Gompertz"
"543",279,80,9.06529725286964,"Gompertz"
"544",279,80.5,9.13275774854277,"Gompertz"
"545",279,81,9.19964532963945,"Gompertz"
"546",279,81.5,9.26595748763521,"Gompertz"
"547",279,82,9.33169197669486,"Gompertz"
"548",279,82.5,9.39684680740174,"Gompertz"
"549",279,83,9.46142024049805,"Gompertz"
"550",279,83.5,9.52541078064257,"Gompertz"
"551",279,84,9.58881717019203,"Gompertz"
"552",279,84.5,9.65163838301174,"Gompertz"
"553",279,85,9.71387361832106,"Gompertz"
"554",279,85.5,9.77552229457862,"Gompertz"
"555",279,86,9.83658404341239,"Gompertz"
"556",279,86.5,9.89705870359889,"Gompertz"
"557",279,87,9.95694631509588,"Gompertz"
"558",279,87.5,10.0162471131325,"Gompertz"
"559",279,88,10.0749615223604,"Gompertz"
"560",279,88.5,10.1330901510698,"Gompertz"
"561",279,89,10.1906337854725,"Gompertz"
"562",279,89.5,10.2475933840567,"Gompertz"
"563",279,90,10.3039700720138,"Gompertz"
"564",279,90.5,10.3597651357422,"Gompertz"
"565",279,91,10.4149800174286,"Gompertz"
"566",279,91.5,10.4696163097097,"Gompertz"
"567",279,92,10.5236757504155,"Gompertz"
"568",279,92.5,10.5771602173964,"Gompertz"
"569",279,93,10.630071723436,"Gompertz"
"570",279,93.5,10.6824124112494,"Gompertz"
"571",279,94,10.7341845485694,"Gompertz"
"572",279,94.5,10.7853905233215,"Gompertz"
"573",279,95,10.8360328388876,"Gompertz"
"574",279,95.5,10.8861141094603,"Gompertz"
"575",279,96,10.9356370554869,"Gompertz"
"576",279,96.5,10.9846044992054,"Gompertz"
"577",279,97,11.0330193602704,"Gompertz"
"578",279,97.5,11.0808846514711,"Gompertz"
"579",279,98,11.1282034745405,"Gompertz"
"580",279,98.5,11.1749790160554,"Gompertz"
"581",279,99,11.2212145434282,"Gompertz"
"582",279,99.5,11.2669134009887,"Gompertz"
"583",279,100,11.3120790061569,"Gompertz"
"584",279,100.5,11.3567148457055,"Gompertz"
"585",279,101,11.4008244721119,"Gompertz"
"586",279,101.5,11.4444114999992,"Gompertz"
"587",279,102,11.487479602665,"Gompertz"
"588",279,102.5,11.530032508698,"Gompertz"
"589",279,103,11.5720739986813,"Gompertz"
"590",279,103.5,11.613607901981,"Gompertz"
"591",279,104,11.6546380936201,"Gompertz"
"592",279,104.5,11.6951684912364,"Gompertz"
"593",279,105,11.735203052123,"Gompertz"
"594",279,105.5,11.7747457703508,"Gompertz"
"595",279,106,11.8138006739722,"Gompertz"
"596",279,106.5,11.8523718223039,"Gompertz"
"597",279,107,11.890463303289,"Gompertz"
