"","ID","t","LogN","Model"
"264",3,131.5,-1.21061986402834,"Logistic"
"265",3,132,-1.20761643141679,"Logistic"
"266",3,132.5,-1.20463662578636,"Logistic"
"267",3,133,-1.20168018218621,"Logistic"
"268",3,133.5,-1.19874683960299,"Logistic"
"269",3,134,-1.19583634088792,"Logistic"
"270",3,134.5,-1.19294843268548,"Logistic"
"271",3,135,-1.19008286536373,"Logistic"
"272",3,135.5,-1.18723939294611,"Logistic"
"273",3,136,-1.18441777304475,"Logistic"
"274",3,136.5,-1.18161776679524,"Logistic"
"275",3,137,-1.17883913879282,"Logistic"
"276",3,137.5,-1.1760816570299,"Logistic"
"277",3,138,-1.17334509283506,"Logistic"
"278",3,138.5,-1.17062922081318,"Logistic"
"279",3,139,-1.16793381878702,"Logistic"
"280",3,139.5,-1.16525866773991,"Logistic"
"281",3,140,-1.16260355175981,"Logistic"
"282",3,140.5,-1.15996825798437,"Logistic"
"283",3,141,-1.15735257654732,"Logistic"
"284",3,141.5,-1.1547563005259,"Logistic"
"285",3,142,-1.15217922588939,"Logistic"
"286",3,142.5,-1.14962115144878,"Logistic"
"287",3,143,-1.1470818788074,"Logistic"
"288",3,143.5,-1.14456121231265,"Logistic"
"289",3,144,-1.14205895900869,"Logistic"
"290",3,144.5,-1.13957492859012,"Logistic"
"291",3,145,-1.13710893335658,"Logistic"
"292",3,145.5,-1.13466078816834,"Logistic"
"293",3,146,-1.13223031040274,"Logistic"
"294",3,146.5,-1.12981731991156,"Logistic"
"295",3,147,-1.1274216389792,"Logistic"
"296",3,147.5,-1.12504309228175,"Logistic"
"297",3,148,-1.12268150684687,"Logistic"
"298",3,148.5,-1.1203367120145,"Logistic"
"299",3,149,-1.11800853939827,"Logistic"
"300",3,149.5,-1.11569682284781,"Logistic"
"301",3,150,-1.11340139841169,"Logistic"
"302",3,150.5,-1.11112210430115,"Logistic"
"303",3,151,-1.10885878085457,"Logistic"
"304",3,151.5,-1.10661127050256,"Logistic"
"305",3,152,-1.10437941773382,"Logistic"
"306",3,152.5,-1.1021630690616,"Logistic"
"307",3,153,-1.09996207299086,"Logistic"
"308",3,153.5,-1.09777627998604,"Logistic"
"309",3,154,-1.09560554243948,"Logistic"
"310",3,154.5,-1.0934497146404,"Logistic"
"311",3,155,-1.09130865274454,"Logistic"
"312",3,155.5,-1.08918221474433,"Logistic"
"313",3,156,-1.08707026043966,"Logistic"
"314",3,156.5,-1.0849726514092,"Logistic"
"315",3,157,-1.08288925098226,"Logistic"
"316",3,157.5,-1.08081992421118,"Logistic"
"317",3,158,-1.07876453784423,"Logistic"
"318",3,158.5,-1.07672296029907,"Logistic"
"319",3,159,-1.07469506163665,"Logistic"
"320",3,159.5,-1.07268071353562,"Logistic"
"321",3,160,-1.07067978926723,"Logistic"
"322",3,160.5,-1.06869216367065,"Logistic"
"323",3,161,-1.06671771312883,"Logistic"
"324",3,161.5,-1.06475631554471,"Logistic"
"325",3,162,-1.06280785031795,"Logistic"
"326",3,162.5,-1.06087219832201,"Logistic"
"327",3,163,-1.05894924188174,"Logistic"
"328",3,163.5,-1.05703886475128,"Logistic"
"329",3,164,-1.05514095209242,"Logistic"
"330",3,164.5,-1.0532553904534,"Logistic"
"331",3,165,-1.05138206774792,"Logistic"
"332",3,165.5,-1.04952087323478,"Logistic"
"333",3,166,-1.04767169749763,"Logistic"
"334",3,166.5,-1.04583443242527,"Logistic"
"335",3,167,-1.04400897119221,"Logistic"
"336",3,167.5,-1.04219520823963,"Logistic"
"337",3,168,-1.04039303925658,"Logistic"
"338",3,168.5,-1.03860236116166,"Logistic"
"339",3,169,-1.03682307208488,"Logistic"
"340",3,169.5,-1.03505507134994,"Logistic"
"341",3,170,-1.03329825945678,"Logistic"
"342",3,170.5,-1.03155253806442,"Logistic"
"343",3,171,-1.02981780997413,"Logistic"
"344",3,171.5,-1.02809397911288,"Logistic"
"345",3,172,-1.02638095051707,"Logistic"
"346",3,172.5,-1.02467863031657,"Logistic"
"347",3,173,-1.02298692571899,"Logistic"
"348",3,173.5,-1.02130574499425,"Logistic"
"349",3,174,-1.01963499745943,"Logistic"
"350",3,174.5,-1.01797459346382,"Logistic"
"351",3,175,-1.01632444437429,"Logistic"
"352",3,175.5,-1.01468446256088,"Logistic"
"353",3,176,-1.01305456138263,"Logistic"
"354",3,176.5,-1.01143465517363,"Logistic"
"355",3,177,-1.0098246592294,"Logistic"
"356",3,177.5,-1.00822448979334,"Logistic"
"357",3,178,-1.00663406404357,"Logistic"
"358",3,178.5,-1.00505330007986,"Logistic"
"359",3,179,-1.00348211691088,"Logistic"
"360",3,179.5,-1.00192043444157,"Logistic"
"361",3,180,-1.00036817346083,"Logistic"
"362",3,180.5,-0.998825255629261,"Logistic"
"363",3,181,-0.997291603467272,"Logistic"
"364",3,181.5,-0.995767140343264,"Logistic"
"365",3,182,-0.994251790462065,"Logistic"
"366",3,182.5,-0.992745478853533,"Logistic"
"367",3,183,-0.991248131361354,"Logistic"
"368",3,183.5,-0.989759674632014,"Logistic"
"369",3,184,-0.98828003610396,"Logistic"
"370",3,184.5,-0.986809143996925,"Logistic"
"371",3,185,-0.985346927301434,"Logistic"
"372",3,185.5,-0.983893315768478,"Logistic"
"373",3,186,-0.982448239899343,"Logistic"
"374",3,186.5,-0.981011630935618,"Logistic"
"375",3,187,-0.97958342084935,"Logistic"
"376",3,187.5,-0.978163542333364,"Logistic"
"377",3,188,-0.976751928791725,"Logistic"
"378",3,188.5,-0.975348514330369,"Logistic"
"379",3,189,-0.973953233747861,"Logistic"
"380",3,189.5,-0.972566022526318,"Logistic"
"381",3,190,-0.971186816822459,"Logistic"
"382",3,190.5,-0.969815553458807,"Logistic"
"383",3,191,-0.968452169915018,"Logistic"
"384",3,191.5,-0.967096604319355,"Logistic"
"385",3,192,-0.965748795440287,"Logistic"
"386",3,192.5,-0.964408682678224,"Logistic"
"387",3,193,-0.963076206057374,"Logistic"
"388",3,193.5,-0.961751306217728,"Logistic"
"389",3,194,-0.960433924407172,"Logistic"
"390",3,194.5,-0.959124002473717,"Logistic"
"391",3,195,-0.957821482857841,"Logistic"
"392",3,195.5,-0.956526308584966,"Logistic"
"393",3,196,-0.955238423258027,"Logistic"
"394",3,196.5,-0.953957771050173,"Logistic"
"395",3,197,-0.952684296697565,"Logistic"
"396",3,197.5,-0.951417945492292,"Logistic"
"397",3,198,-0.950158663275392,"Logistic"
"398",3,198.5,-0.948906396429971,"Logistic"
"399",3,199,-0.947661091874432,"Logistic"
"400",3,199.5,-0.946422697055808,"Logistic"
"401",3,200,-0.945191159943185,"Logistic"
"402",3,200.5,-0.943966429021231,"Logistic"
"403",3,201,-0.942748453283816,"Logistic"
"404",3,201.5,-0.941537182227732,"Logistic"
"405",3,202,-0.940332565846499,"Logistic"
"406",3,202.5,-0.939134554624269,"Logistic"
"407",3,203,-0.937943099529813,"Logistic"
"408",3,203.5,-0.936758152010604,"Logistic"
"409",3,204,-0.935579663986979,"Logistic"
"410",3,204.5,-0.934407587846389,"Logistic"
"411",3,205,-0.933241876437737,"Logistic"
"412",3,205.5,-0.932082483065791,"Logistic"
"413",3,206,-0.930929361485681,"Logistic"
"414",3,206.5,-0.929782465897481,"Logistic"
"415",3,207,-0.928641750940857,"Logistic"
"416",3,207.5,-0.927507171689806,"Logistic"
"417",3,208,-0.926378683647457,"Logistic"
"418",3,208.5,-0.92525624274096,"Logistic"
"419",3,209,-0.924139805316435,"Logistic"
"420",3,209.5,-0.923029328134003,"Logistic"
"421",3,210,-0.92192476836288,"Logistic"
"422",3,210.5,-0.920826083576551,"Logistic"
"423",3,211,-0.919733231747997,"Logistic"
"424",3,211.5,-0.918646171245003,"Logistic"
"425",3,212,-0.917564860825528,"Logistic"
"426",3,212.5,-0.916489259633135,"Logistic"
"427",3,213,-0.915419327192494,"Logistic"
"428",3,213.5,-0.914355023404936,"Logistic"
"429",3,214,-0.913296308544087,"Logistic"
"430",3,214.5,-0.912243143251538,"Logistic"
"431",3,215,-0.911195488532602,"Logistic"
"432",3,215.5,-0.910153305752109,"Logistic"
"433",3,216,-0.909116556630268,"Logistic"
"434",3,216.5,-0.908085203238586,"Logistic"
"435",3,217,-0.907059207995845,"Logistic"
"436",3,217.5,-0.906038533664124,"Logistic"
"437",3,218,-0.905023143344891,"Logistic"
"438",3,218.5,-0.904013000475134,"Logistic"
"439",3,219,-0.903008068823554,"Logistic"
"440",3,219.5,-0.902008312486807,"Logistic"
"441",3,220,-0.901013695885796,"Logistic"
"442",3,220.5,-0.900024183762012,"Logistic"
"443",3,221,-0.899039741173932,"Logistic"
"444",3,221.5,-0.898060333493454,"Logistic"
"445",3,222,-0.897085926402389,"Logistic"
"446",3,222.5,-0.896116485888997,"Logistic"
"447",3,223,-0.895151978244568,"Logistic"
"448",3,223.5,-0.894192370060054,"Logistic"
"449",3,224,-0.893237628222735,"Logistic"
"450",3,224.5,-0.892287719912944,"Logistic"
"451",3,225,-0.891342612600823,"Logistic"
"452",3,225.5,-0.890402274043129,"Logistic"
"453",3,226,-0.889466672280078,"Logistic"
"454",3,226.5,-0.888535775632236,"Logistic"
"455",3,227,-0.887609552697443,"Logistic"
"456",3,227.5,-0.886687972347787,"Logistic"
"457",3,228,-0.885771003726607,"Logistic"
"458",3,228.5,-0.884858616245547,"Logistic"
"459",3,229,-0.883950779581638,"Logistic"
"460",3,229.5,-0.883047463674421,"Logistic"
"461",3,230,-0.882148638723112,"Logistic"
"462",3,230.5,-0.8812542751838,"Logistic"
"463",3,231,-0.880364343766678,"Logistic"
"464",3,231.5,-0.879478815433317,"Logistic"
"465",3,232,-0.87859766139397,"Logistic"
"466",3,232.5,-0.877720853104909,"Logistic"
"467",3,233,-0.876848362265806,"Logistic"
"468",3,233.5,-0.875980160817131,"Logistic"
"469",3,234,-0.875116220937604,"Logistic"
"470",3,234.5,-0.874256515041657,"Logistic"
"471",3,235,-0.873401015776949,"Logistic"
"472",3,235.5,-0.872549696021895,"Logistic"
"473",3,236,-0.871702528883242,"Logistic"
"474",3,236.5,-0.87085948769366,"Logistic"
"475",3,237,-0.870020546009378,"Logistic"
"476",3,237.5,-0.86918567760784,"Logistic"
"477",3,238,-0.868354856485394,"Logistic"
"478",3,238.5,-0.867528056855006,"Logistic"
"479",3,239,-0.866705253144014,"Logistic"
"480",3,239.5,-0.865886419991892,"Logistic"
"481",3,240,-0.86507153224806,"Logistic"
"482",3,240.5,-0.864260564969709,"Logistic"
"483",3,241,-0.863453493419657,"Logistic"
"484",3,241.5,-0.862650293064233,"Logistic"
"485",3,242,-0.861850939571185,"Logistic"
"486",3,242.5,-0.861055408807612,"Logistic"
"487",3,243,-0.860263676837928,"Logistic"
"488",3,243.5,-0.859475719921844,"Logistic"
"489",3,244,-0.858691514512379,"Logistic"
"490",3,244.5,-0.857911037253891,"Logistic"
"491",3,245,-0.857134264980138,"Logistic"
"492",3,245.5,-0.856361174712358,"Logistic"
"493",3,246,-0.855591743657374,"Logistic"
"494",3,246.5,-0.854825949205722,"Logistic"
"495",3,247,-0.854063768929798,"Logistic"
"496",3,247.5,-0.853305180582037,"Logistic"
"497",3,248,-0.852550162093101,"Logistic"
"498",3,248.5,-0.851798691570101,"Logistic"
"499",3,249,-0.851050747294831,"Logistic"
"500",3,249.5,-0.850306307722028,"Logistic"
"501",3,250,-0.849565351477653,"Logistic"
"502",3,250.5,-0.848827857357188,"Logistic"
"503",3,251,-0.848093804323959,"Logistic"
"504",3,251.5,-0.847363171507478,"Logistic"
"505",3,252,-0.846635938201797,"Logistic"
"506",3,252.5,-0.845912083863895,"Logistic"
"507",3,253,-0.84519158811207,"Logistic"
"508",3,253.5,-0.844474430724362,"Logistic"
"509",3,254,-0.843760591636985,"Logistic"
"510",3,254.5,-0.843050050942782,"Logistic"
"511",3,255,-0.842342788889701,"Logistic"
"512",3,255.5,-0.841638785879282,"Logistic"
"513",3,256,-0.840938022465164,"Logistic"
"514",3,256.5,-0.840240479351615,"Logistic"
"515",3,257,-0.839546137392072,"Logistic"
"516",3,257.5,-0.838854977587698,"Logistic"
"517",3,258,-0.838166981085964,"Logistic"
"518",3,258.5,-0.837482129179235,"Logistic"
"519",3,259,-0.836800403303386,"Logistic"
"520",3,259.5,-0.836121785036418,"Logistic"
"521",3,260,-0.835446256097108,"Logistic"
"522",3,260.5,-0.83477379834366,"Logistic"
"523",3,261,-0.834104393772377,"Logistic"
"524",3,261.5,-0.833438024516348,"Logistic"
"525",3,262,-0.832774672844151,"Logistic"
"526",3,262.5,-0.832114321158571,"Logistic"
"527",3,263,-0.831456951995325,"Logistic"
"528",3,263.5,-0.830802548021815,"Logistic"
"529",3,264,-0.830151092035884,"Logistic"
"530",3,264.5,-0.829502566964588,"Logistic"
"531",3,265,-0.828856955862988,"Logistic"
"532",3,265.5,-0.828214241912949,"Logistic"
"533",3,266,-0.827574408421955,"Logistic"
"534",3,266.5,-0.826937438821935,"Logistic"
"535",3,267,-0.826303316668108,"Logistic"
"536",3,267.5,-0.825672025637834,"Logistic"
"537",3,268,-0.825043549529483,"Logistic"
"538",3,268.5,-0.824417872261312,"Logistic"
"539",3,269,-0.823794977870359,"Logistic"
"540",3,269.5,-0.823174850511347,"Logistic"
"541",3,270,-0.822557474455599,"Logistic"
"542",3,270.5,-0.821942834089968,"Logistic"
"543",3,271,-0.821330913915775,"Logistic"
"544",3,271.5,-0.820721698547764,"Logistic"
"545",3,272,-0.820115172713061,"Logistic"
"546",3,272.5,-0.819511321250153,"Logistic"
"547",3,273,-0.818910129107871,"Logistic"
"548",3,273.5,-0.818311581344388,"Logistic"
"549",3,274,-0.817715663126228,"Logistic"
"550",3,274.5,-0.817122359727282,"Logistic"
"551",3,275,-0.81653165652784,"Logistic"
"552",3,275.5,-0.815943539013629,"Logistic"
"553",3,276,-0.815357992774865,"Logistic"
"554",3,276.5,-0.814775003505313,"Logistic"
"555",3,277,-0.814194557001356,"Logistic"
"556",3,277.5,-0.81361663916108,"Logistic"
"557",3,278,-0.813041235983359,"Logistic"
"558",3,278.5,-0.812468333566959,"Logistic"
"559",3,279,-0.811897918109648,"Logistic"
"560",3,279.5,-0.811329975907315,"Logistic"
"561",3,280,-0.810764493353097,"Logistic"
"562",3,280.5,-0.81020145693652,"Logistic"
"563",3,281,-0.809640853242645,"Logistic"
"564",3,281.5,-0.809082668951225,"Logistic"
"565",3,282,-0.808526890835869,"Logistic"
"566",3,282.5,-0.807973505763219,"Logistic"
"567",3,283,-0.807422500692128,"Logistic"
"568",3,283.5,-0.806873862672858,"Logistic"
"569",3,284,-0.806327578846275,"Logistic"
"570",3,284.5,-0.805783636443059,"Logistic"
"571",3,285,-0.805242022782922,"Logistic"
"572",3,285.5,-0.804702725273829,"Logistic"
"573",3,286,-0.804165731411237,"Logistic"
"574",3,286.5,-0.803631028777333,"Logistic"
"575",3,287,-0.803098605040278,"Logistic"
"576",3,287.5,-0.802568447953475,"Logistic"
"577",3,288,-0.802040545354822,"Logistic"
"578",3,288.5,-0.801514885165993,"Logistic"
"579",3,289,-0.80099145539171,"Logistic"
"580",3,289.5,-0.800470244119036,"Logistic"
"581",3,290,-0.799951239516668,"Logistic"
"582",3,290.5,-0.799434429834235,"Logistic"
