"","ID","t","LogN","Model"
"134",70,66.5,-0.957462970362866,"Logistic"
"135",70,67,-0.957451036135187,"Logistic"
"136",70,67.5,-0.957439842051654,"Logistic"
"137",70,68,-0.957429342193831,"Logistic"
"138",70,68.5,-0.957419493493947,"Logistic"
"139",70,69,-0.957410255557695,"Logistic"
"140",70,69.5,-0.957401590498073,"Logistic"
"141",70,70,-0.957393462779582,"Logistic"
"142",70,70.5,-0.957385839072117,"Logistic"
"143",70,71,-0.957378688113966,"Logistic"
"144",70,71.5,-0.957371980583326,"Logistic"
"145",70,72,-0.957365688977822,"Logistic"
"146",70,72.5,-0.957359787501515,"Logistic"
"147",70,73,-0.957354251958946,"Logistic"
"148",70,73.5,-0.957349059655759,"Logistic"
"149",70,74,-0.957344189305512,"Logistic"
"150",70,74.5,-0.957339620942278,"Logistic"
"151",70,75,-0.957335335838674,"Logistic"
"152",70,75.5,-0.957331316428988,"Logistic"
"153",70,76,-0.957327546237086,"Logistic"
"154",70,76.5,-0.95732400980879,"Logistic"
"155",70,77,-0.957320692648459,"Logistic"
"156",70,77.5,-0.957317581159515,"Logistic"
"157",70,78,-0.957314662588657,"Logistic"
"158",70,78.5,-0.957311924973534,"Logistic"
"159",70,79,-0.957309357093683,"Logistic"
"160",70,79.5,-0.957306948424494,"Logistic"
"161",70,80,-0.957304689094047,"Logistic"
"162",70,80.5,-0.957302569842622,"Logistic"
"163",70,81,-0.957300581984723,"Logistic"
"164",70,81.5,-0.957298717373458,"Logistic"
"165",70,82,-0.957296968367135,"Logistic"
"166",70,82.5,-0.957295327797923,"Logistic"
"167",70,83,-0.957293788942462,"Logistic"
"168",70,83.5,-0.957292345494298,"Logistic"
"169",70,84,-0.957290991538025,"Logistic"
"170",70,84.5,-0.957289721525034,"Logistic"
"171",70,85,-0.957288530250762,"Logistic"
"172",70,85.5,-0.95728741283336,"Logistic"
"173",70,86,-0.957286364693679,"Logistic"
"174",70,86.5,-0.957285381536495,"Logistic"
"175",70,87,-0.957284459332907,"Logistic"
"176",70,87.5,-0.957283594303817,"Logistic"
"177",70,88,-0.957282782904445,"Logistic"
"178",70,88.5,-0.957282021809795,"Logistic"
"179",70,89,-0.957281307901028,"Logistic"
"180",70,89.5,-0.957280638252678,"Logistic"
"181",70,90,-0.957280010120663,"Logistic"
"182",70,90.5,-0.957279420931035,"Logistic"
"183",70,91,-0.957278868269436,"Logistic"
"184",70,91.5,-0.957278349871194,"Logistic"
"185",70,92,-0.957277863612053,"Logistic"
"186",70,92.5,-0.957277407499456,"Logistic"
"187",70,93,-0.957276979664386,"Logistic"
"188",70,93.5,-0.957276578353704,"Logistic"
"189",70,94,-0.957276201922963,"Logistic"
"190",70,94.5,-0.957275848829671,"Logistic"
"191",70,95,-0.957275517626968,"Logistic"
"192",70,95.5,-0.957275206957699,"Logistic"
"193",70,96,-0.957274915548848,"Logistic"
"194",70,96.5,-0.957274642206326,"Logistic"
"195",70,97,-0.957274385810074,"Logistic"
"196",70,97.5,-0.957274145309475,"Logistic"
"197",70,98,-0.957273919719048,"Logistic"
"198",70,98.5,-0.95727370811441,"Logistic"
"199",70,99,-0.957273509628486,"Logistic"
"200",70,99.5,-0.95727332344796,"Logistic"
"201",70,100,-0.957273148809937,"Logistic"
"202",70,100.5,-0.957272984998822,"Logistic"
"203",70,101,-0.957272831343383,"Logistic"
"204",70,101.5,-0.957272687214003,"Logistic"
"205",70,102,-0.9572725520201,"Logistic"
"206",70,102.5,-0.957272425207706,"Logistic"
"207",70,103,-0.957272306257196,"Logistic"
"208",70,103.5,-0.957272194681162,"Logistic"
"209",70,104,-0.957272090022414,"Logistic"
"210",70,104.5,-0.957271991852105,"Logistic"
"211",70,105,-0.957271899767976,"Logistic"
"212",70,105.5,-0.957271813392705,"Logistic"
"213",70,106,-0.957271732372365,"Logistic"
"214",70,106.5,-0.95727165637497,"Logistic"
"215",70,107,-0.957271585089116,"Logistic"
"216",70,107.5,-0.957271518222706,"Logistic"
"217",70,108,-0.957271455501751,"Logistic"
"218",70,108.5,-0.957271396669249,"Logistic"
"219",70,109,-0.957271341484129,"Logistic"
"220",70,109.5,-0.957271289720269,"Logistic"
"221",70,110,-0.957271241165564,"Logistic"
"222",70,110.5,-0.957271195621058,"Logistic"
"223",70,111,-0.95727115290013,"Logistic"
"224",70,111.5,-0.957271112827731,"Logistic"
"225",70,112,-0.95727107523966,"Logistic"
"226",70,112.5,-0.957271039981901,"Logistic"
"227",70,113,-0.957271006909982,"Logistic"
"228",70,113.5,-0.95727097588839,"Logistic"
"229",70,114,-0.957270946790013,"Logistic"
"230",70,114.5,-0.957270919495618,"Logistic"
"231",70,115,-0.957270893893367,"Logistic"
"232",70,115.5,-0.957270869878353,"Logistic"
"233",70,116,-0.957270847352174,"Logistic"
"234",70,116.5,-0.957270826222527,"Logistic"
"235",70,117,-0.957270806402834,"Logistic"
"236",70,117.5,-0.957270787811882,"Logistic"
"237",70,118,-0.957270770373494,"Logistic"
"238",70,118.5,-0.957270754016216,"Logistic"
"239",70,119,-0.957270738673024,"Logistic"
"240",70,119.5,-0.957270724281048,"Logistic"
"241",70,120,-0.957270710781316,"Logistic"
"242",70,120.5,-0.957270698118514,"Logistic"
"243",70,121,-0.957270686240754,"Logistic"
"244",70,121.5,-0.957270675099367,"Logistic"
"245",70,122,-0.957270664648702,"Logistic"
"246",70,122.5,-0.957270654845935,"Logistic"
"247",70,123,-0.957270645650901,"Logistic"
"248",70,123.5,-0.957270637025921,"Logistic"
"249",70,124,-0.957270628935656,"Logistic"
"250",70,124.5,-0.957270621346954,"Logistic"
"251",70,125,-0.957270614228721,"Logistic"
"252",70,125.5,-0.95727060755179,"Logistic"
"253",70,126,-0.957270601288801,"Logistic"
"254",70,126.5,-0.957270595414093,"Logistic"
"255",70,127,-0.957270589903592,"Logistic"
"256",70,127.5,-0.957270584734721,"Logistic"
"257",70,128,-0.957270579886298,"Logistic"
"258",70,128.5,-0.957270575338458,"Logistic"
"259",70,129,-0.957270571072566,"Logistic"
"260",70,129.5,-0.957270567071142,"Logistic"
"261",70,130,-0.95727056331779,"Logistic"
"262",70,130.5,-0.95727055979713,"Logistic"
"263",70,131,-0.957270556494738,"Logistic"
"264",70,131.5,-0.95727055339708,"Logistic"
"265",70,132,-0.957270550491464,"Logistic"
"266",70,132.5,-0.957270547765985,"Logistic"
"267",70,133,-0.957270545209475,"Logistic"
"268",70,133.5,-0.957270542811458,"Logistic"
"269",70,134,-0.957270540562108,"Logistic"
"270",70,134.5,-0.957270538452208,"Logistic"
"271",70,135,-0.957270536473114,"Logistic"
"272",70,135.5,-0.957270534616716,"Logistic"
"273",70,136,-0.957270532875407,"Logistic"
"274",70,136.5,-0.957270531242052,"Logistic"
"275",70,137,-0.957270529709959,"Logistic"
"276",70,137.5,-0.957270528272849,"Logistic"
"277",70,138,-0.957270526924834,"Logistic"
"278",70,138.5,-0.95727052566039,"Logistic"
"279",70,139,-0.957270524474337,"Logistic"
"280",70,139.5,-0.957270523361815,"Logistic"
"281",70,140,-0.957270522318264,"Logistic"
"282",70,140.5,-0.957270521339409,"Logistic"
"283",70,141,-0.957270520421239,"Logistic"
"284",70,141.5,-0.957270519559992,"Logistic"
"285",70,142,-0.957270518752139,"Logistic"
"286",70,142.5,-0.957270517994369,"Logistic"
"287",70,143,-0.957270517283578,"Logistic"
"288",70,143.5,-0.957270516616854,"Logistic"
"289",70,144,-0.957270515991463,"Logistic"
"290",70,0,-4.29445108723364,"Gompertz"
"291",70,0.5,-4.29312380129996,"Gompertz"
"292",70,1,-4.28673696040928,"Gompertz"
"293",70,1.5,-4.26564721319479,"Gompertz"
"294",70,2,-4.21404293258421,"Gompertz"
"295",70,2.5,-4.11453009703569,"Gompertz"
"296",70,3,-3.95565575671611,"Gompertz"
"297",70,3.5,-3.73723787601755,"Gompertz"
"298",70,4,-3.47044458050663,"Gompertz"
"299",70,4.5,-3.17361523149658,"Gompertz"
"300",70,5,-2.86682811338701,"Gompertz"
"301",70,5.5,-2.56764773352495,"Gompertz"
"302",70,6,-2.28894426843654,"Gompertz"
"303",70,6.5,-2.03851433592107,"Gompertz"
"304",70,7,-1.81979139204331,"Gompertz"
"305",70,7.5,-1.63298518325169,"Gompertz"
"306",70,8,-1.47622167030271,"Gompertz"
"307",70,8.5,-1.34647866587583,"Gompertz"
"308",70,9,-1.24026255406103,"Gompertz"
"309",70,9.5,-1.15404938813003,"Gompertz"
"310",70,10,-1.08454250707989,"Gompertz"
"311",70,10.5,-1.02880109039658,"Gompertz"
"312",70,11,-0.984285112934089,"Gompertz"
"313",70,11.5,-0.948850444854124,"Gompertz"
"314",70,12,-0.920717210306077,"Gompertz"
"315",70,12.5,-0.89842622997763,"Gompertz"
"316",70,13,-0.880792461016121,"Gompertz"
"317",70,13.5,-0.866860389891708,"Gompertz"
"318",70,14,-0.85586381978658,"Gompertz"
"319",70,14.5,-0.84719097764106,"Gompertz"
"320",70,15,-0.840355005087682,"Gompertz"
"321",70,15.5,-0.834969449497669,"Gompertz"
"322",70,16,-0.830728172752375,"Gompertz"
"323",70,16.5,-0.827389040267775,"Gompertz"
"324",70,17,-0.824760775019925,"Gompertz"
"325",70,17.5,-0.822692420816796,"Gompertz"
"326",70,18,-0.821064932576945,"Gompertz"
"327",70,18.5,-0.819784486079189,"Gompertz"
"328",70,19,-0.818777169019578,"Gompertz"
"329",70,19.5,-0.817984776424892,"Gompertz"
"330",70,20,-0.817361485771077,"Gompertz"
"331",70,20.5,-0.816871230877905,"Gompertz"
"332",70,21,-0.816485629650166,"Gompertz"
"333",70,21.5,-0.816182350049562,"Gompertz"
"334",70,22,-0.815943822357654,"Gompertz"
"335",70,22.5,-0.815756224796294,"Gompertz"
"336",70,23,-0.815608684758462,"Gompertz"
"337",70,23.5,-0.815492649994053,"Gompertz"
"338",70,24,-0.815401393696273,"Gompertz"
"339",70,24.5,-0.815329625041906,"Gompertz"
"340",70,25,-0.815273182756791,"Gompertz"
"341",70,25.5,-0.815228794032472,"Gompertz"
"342",70,26,-0.815193884872694,"Gompertz"
"343",70,26.5,-0.815166430907993,"Gompertz"
"344",70,27,-0.815144840049317,"Gompertz"
"345",70,27.5,-0.81512786018933,"Gompertz"
"346",70,28,-0.815114506607232,"Gompertz"
"347",70,28.5,-0.815104004872295,"Gompertz"
"348",70,29,-0.81509574593809,"Gompertz"
"349",70,29.5,-0.815089250825108,"Gompertz"
"350",70,30,-0.815084142844767,"Gompertz"
"351",70,30.5,-0.815080125754696,"Gompertz"
"352",70,31,-0.81507696657885,"Gompertz"
"353",70,31.5,-0.815074482096387,"Gompertz"
"354",70,32,-0.815072528215901,"Gompertz"
"355",70,32.5,-0.815070991618847,"Gompertz"
"356",70,33,-0.815069783187589,"Gompertz"
"357",70,33.5,-0.815068832836956,"Gompertz"
"358",70,34,-0.815068085449581,"Gompertz"
"359",70,34.5,-0.8150674976793,"Gompertz"
"360",70,35,-0.815067035437227,"Gompertz"
"361",70,35.5,-0.815066671914719,"Gompertz"
"362",70,36,-0.81506638602856,"Gompertz"
"363",70,36.5,-0.815066161198206,"Gompertz"
"364",70,37,-0.815065984384163,"Gompertz"
"365",70,37.5,-0.815065845331742,"Gompertz"
"366",70,38,-0.815065735976312,"Gompertz"
"367",70,38.5,-0.81506564997558,"Gompertz"
"368",70,39,-0.815065582341756,"Gompertz"
"369",70,39.5,-0.815065529152277,"Gompertz"
"370",70,40,-0.81506548732231,"Gompertz"
"371",70,40.5,-0.81506545442584,"Gompertz"
"372",70,41,-0.815065428554966,"Gompertz"
"373",70,41.5,-0.815065408209254,"Gompertz"
"374",70,42,-0.815065392208713,"Gompertz"
"375",70,42.5,-0.815065379625358,"Gompertz"
"376",70,43,-0.815065369729391,"Gompertz"
"377",70,43.5,-0.815065361946875,"Gompertz"
"378",70,44,-0.815065355826447,"Gompertz"
"379",70,44.5,-0.81506535101314,"Gompertz"
"380",70,45,-0.815065347227796,"Gompertz"
"381",70,45.5,-0.815065344250876,"Gompertz"
"382",70,46,-0.815065341909727,"Gompertz"
"383",70,46.5,-0.815065340068571,"Gompertz"
"384",70,47,-0.815065338620625,"Gompertz"
"385",70,47.5,-0.815065337481911,"Gompertz"
"386",70,48,-0.81506533658639,"Gompertz"
"387",70,48.5,-0.815065335882122,"Gompertz"
"388",70,49,-0.815065335328263,"Gompertz"
"389",70,49.5,-0.815065334892689,"Gompertz"
"390",70,50,-0.815065334550139,"Gompertz"
"391",70,50.5,-0.815065334280747,"Gompertz"
"392",70,51,-0.815065334068888,"Gompertz"
"393",70,51.5,-0.815065333902276,"Gompertz"
"394",70,52,-0.815065333771246,"Gompertz"
"395",70,52.5,-0.815065333668199,"Gompertz"
"396",70,53,-0.815065333587161,"Gompertz"
"397",70,53.5,-0.815065333523429,"Gompertz"
"398",70,54,-0.815065333473308,"Gompertz"
"399",70,54.5,-0.815065333433891,"Gompertz"
"400",70,55,-0.815065333402893,"Gompertz"
"401",70,55.5,-0.815065333378515,"Gompertz"
"402",70,56,-0.815065333359343,"Gompertz"
"403",70,56.5,-0.815065333344265,"Gompertz"
"404",70,57,-0.815065333332408,"Gompertz"
"405",70,57.5,-0.815065333323083,"Gompertz"
"406",70,58,-0.815065333315749,"Gompertz"
"407",70,58.5,-0.815065333309982,"Gompertz"
"408",70,59,-0.815065333305447,"Gompertz"
"409",70,59.5,-0.81506533330188,"Gompertz"
"410",70,60,-0.815065333299074,"Gompertz"
"411",70,60.5,-0.815065333296868,"Gompertz"
"412",70,61,-0.815065333295133,"Gompertz"
"413",70,61.5,-0.815065333293769,"Gompertz"
"414",70,62,-0.815065333292696,"Gompertz"
"415",70,62.5,-0.815065333291852,"Gompertz"
"416",70,63,-0.815065333291189,"Gompertz"
"417",70,63.5,-0.815065333290667,"Gompertz"
"418",70,64,-0.815065333290256,"Gompertz"
"419",70,64.5,-0.815065333289934,"Gompertz"
"420",70,65,-0.81506533328968,"Gompertz"
"421",70,65.5,-0.81506533328948,"Gompertz"
"422",70,66,-0.815065333289323,"Gompertz"
"423",70,66.5,-0.8150653332892,"Gompertz"
"424",70,67,-0.815065333289103,"Gompertz"
"425",70,67.5,-0.815065333289026,"Gompertz"
"426",70,68,-0.815065333288966,"Gompertz"
"427",70,68.5,-0.815065333288918,"Gompertz"
"428",70,69,-0.815065333288882,"Gompertz"
"429",70,69.5,-0.815065333288852,"Gompertz"
"430",70,70,-0.81506533328883,"Gompertz"
"431",70,70.5,-0.815065333288811,"Gompertz"
"432",70,71,-0.815065333288797,"Gompertz"
"433",70,71.5,-0.815065333288786,"Gompertz"
"434",70,72,-0.815065333288777,"Gompertz"
"435",70,72.5,-0.81506533328877,"Gompertz"
"436",70,73,-0.815065333288765,"Gompertz"
"437",70,73.5,-0.815065333288761,"Gompertz"
"438",70,74,-0.815065333288757,"Gompertz"
"439",70,74.5,-0.815065333288755,"Gompertz"
"440",70,75,-0.815065333288752,"Gompertz"
"441",70,75.5,-0.815065333288751,"Gompertz"
"442",70,76,-0.815065333288749,"Gompertz"
"443",70,76.5,-0.815065333288749,"Gompertz"
"444",70,77,-0.815065333288748,"Gompertz"
"445",70,77.5,-0.815065333288747,"Gompertz"
"446",70,78,-0.815065333288747,"Gompertz"
"447",70,78.5,-0.815065333288746,"Gompertz"
"448",70,79,-0.815065333288746,"Gompertz"
"449",70,79.5,-0.815065333288746,"Gompertz"
"450",70,80,-0.815065333288746,"Gompertz"
"451",70,80.5,-0.815065333288745,"Gompertz"
"452",70,81,-0.815065333288745,"Gompertz"
"453",70,81.5,-0.815065333288745,"Gompertz"
"454",70,82,-0.815065333288745,"Gompertz"
"455",70,82.5,-0.815065333288745,"Gompertz"
"456",70,83,-0.815065333288745,"Gompertz"
"457",70,83.5,-0.815065333288745,"Gompertz"
"458",70,84,-0.815065333288745,"Gompertz"
"459",70,84.5,-0.815065333288745,"Gompertz"
"460",70,85,-0.815065333288745,"Gompertz"
"461",70,85.5,-0.815065333288745,"Gompertz"
"462",70,86,-0.815065333288745,"Gompertz"
"463",70,86.5,-0.815065333288745,"Gompertz"
"464",70,87,-0.815065333288745,"Gompertz"
"465",70,87.5,-0.815065333288745,"Gompertz"
"466",70,88,-0.815065333288745,"Gompertz"
"467",70,88.5,-0.815065333288745,"Gompertz"
"468",70,89,-0.815065333288745,"Gompertz"
"469",70,89.5,-0.815065333288745,"Gompertz"
"470",70,90,-0.815065333288745,"Gompertz"
"471",70,90.5,-0.815065333288745,"Gompertz"
"472",70,91,-0.815065333288745,"Gompertz"
"473",70,91.5,-0.815065333288745,"Gompertz"
"474",70,92,-0.815065333288745,"Gompertz"
"475",70,92.5,-0.815065333288745,"Gompertz"
"476",70,93,-0.815065333288745,"Gompertz"
"477",70,93.5,-0.815065333288745,"Gompertz"
"478",70,94,-0.815065333288745,"Gompertz"
"479",70,94.5,-0.815065333288745,"Gompertz"
"480",70,95,-0.815065333288745,"Gompertz"
"481",70,95.5,-0.815065333288745,"Gompertz"
"482",70,96,-0.815065333288745,"Gompertz"
"483",70,96.5,-0.815065333288745,"Gompertz"
"484",70,97,-0.815065333288745,"Gompertz"
"485",70,97.5,-0.815065333288745,"Gompertz"
"486",70,98,-0.815065333288745,"Gompertz"
"487",70,98.5,-0.815065333288745,"Gompertz"
"488",70,99,-0.815065333288745,"Gompertz"
"489",70,99.5,-0.815065333288745,"Gompertz"
"490",70,100,-0.815065333288745,"Gompertz"
"491",70,100.5,-0.815065333288745,"Gompertz"
"492",70,101,-0.815065333288745,"Gompertz"
"493",70,101.5,-0.815065333288745,"Gompertz"
"494",70,102,-0.815065333288745,"Gompertz"
"495",70,102.5,-0.815065333288745,"Gompertz"
"496",70,103,-0.815065333288745,"Gompertz"
"497",70,103.5,-0.815065333288745,"Gompertz"
"498",70,104,-0.815065333288745,"Gompertz"
"499",70,104.5,-0.815065333288745,"Gompertz"
"500",70,105,-0.815065333288745,"Gompertz"
"501",70,105.5,-0.815065333288745,"Gompertz"
"502",70,106,-0.815065333288745,"Gompertz"
"503",70,106.5,-0.815065333288745,"Gompertz"
"504",70,107,-0.815065333288745,"Gompertz"
"505",70,107.5,-0.815065333288745,"Gompertz"
"506",70,108,-0.815065333288745,"Gompertz"
"507",70,108.5,-0.815065333288745,"Gompertz"
"508",70,109,-0.815065333288745,"Gompertz"
"509",70,109.5,-0.815065333288745,"Gompertz"
"510",70,110,-0.815065333288745,"Gompertz"
"511",70,110.5,-0.815065333288745,"Gompertz"
"512",70,111,-0.815065333288745,"Gompertz"
"513",70,111.5,-0.815065333288745,"Gompertz"
"514",70,112,-0.815065333288745,"Gompertz"
"515",70,112.5,-0.815065333288745,"Gompertz"
"516",70,113,-0.815065333288745,"Gompertz"
"517",70,113.5,-0.815065333288745,"Gompertz"
"518",70,114,-0.815065333288745,"Gompertz"
"519",70,114.5,-0.815065333288745,"Gompertz"
"520",70,115,-0.815065333288745,"Gompertz"
"521",70,115.5,-0.815065333288745,"Gompertz"
"522",70,116,-0.815065333288745,"Gompertz"
"523",70,116.5,-0.815065333288745,"Gompertz"
"524",70,117,-0.815065333288745,"Gompertz"
"525",70,117.5,-0.815065333288745,"Gompertz"
"526",70,118,-0.815065333288745,"Gompertz"
"527",70,118.5,-0.815065333288745,"Gompertz"
"528",70,119,-0.815065333288745,"Gompertz"
"529",70,119.5,-0.815065333288745,"Gompertz"
"530",70,120,-0.815065333288745,"Gompertz"
"531",70,120.5,-0.815065333288745,"Gompertz"
"532",70,121,-0.815065333288745,"Gompertz"
"533",70,121.5,-0.815065333288745,"Gompertz"
"534",70,122,-0.815065333288745,"Gompertz"
"535",70,122.5,-0.815065333288745,"Gompertz"
"536",70,123,-0.815065333288745,"Gompertz"
"537",70,123.5,-0.815065333288745,"Gompertz"
"538",70,124,-0.815065333288745,"Gompertz"
"539",70,124.5,-0.815065333288745,"Gompertz"
"540",70,125,-0.815065333288745,"Gompertz"
"541",70,125.5,-0.815065333288745,"Gompertz"
"542",70,126,-0.815065333288745,"Gompertz"
"543",70,126.5,-0.815065333288745,"Gompertz"
"544",70,127,-0.815065333288745,"Gompertz"
"545",70,127.5,-0.815065333288745,"Gompertz"
"546",70,128,-0.815065333288745,"Gompertz"
"547",70,128.5,-0.815065333288745,"Gompertz"
"548",70,129,-0.815065333288745,"Gompertz"
"549",70,129.5,-0.815065333288745,"Gompertz"
"550",70,130,-0.815065333288745,"Gompertz"
"551",70,130.5,-0.815065333288745,"Gompertz"
"552",70,131,-0.815065333288745,"Gompertz"
"553",70,131.5,-0.815065333288745,"Gompertz"
"554",70,132,-0.815065333288745,"Gompertz"
"555",70,132.5,-0.815065333288745,"Gompertz"
"556",70,133,-0.815065333288745,"Gompertz"
"557",70,133.5,-0.815065333288745,"Gompertz"
"558",70,134,-0.815065333288745,"Gompertz"
"559",70,134.5,-0.815065333288745,"Gompertz"
"560",70,135,-0.815065333288745,"Gompertz"
"561",70,135.5,-0.815065333288745,"Gompertz"
"562",70,136,-0.815065333288745,"Gompertz"
"563",70,136.5,-0.815065333288745,"Gompertz"
"564",70,137,-0.815065333288745,"Gompertz"
"565",70,137.5,-0.815065333288745,"Gompertz"
"566",70,138,-0.815065333288745,"Gompertz"
"567",70,138.5,-0.815065333288745,"Gompertz"
"568",70,139,-0.815065333288745,"Gompertz"
"569",70,139.5,-0.815065333288745,"Gompertz"
"570",70,140,-0.815065333288745,"Gompertz"
