"","ID","t","LogN","Model"
"56",6,27.5,-3.60110058076689,"Logistic"
"57",6,28,-3.58952684136998,"Logistic"
"58",6,28.5,-3.57803161954996,"Logistic"
"59",6,29,-3.56661411982346,"Logistic"
"60",6,29.5,-3.5552735574166,"Logistic"
"61",6,30,-3.54400915808538,"Logistic"
"62",6,30.5,-3.53282015793969,"Logistic"
"63",6,31,-3.52170580327077,"Logistic"
"64",6,31.5,-3.51066535038215,"Logistic"
"65",6,32,-3.49969806542398,"Logistic"
"66",6,32.5,-3.48880322423059,"Logistic"
"67",6,33,-3.47798011216123,"Logistic"
"68",6,33.5,-3.46722802394406,"Logistic"
"69",6,34,-3.45654626352304,"Logistic"
"70",6,34.5,-3.44593414390794,"Logistic"
"71",6,35,-3.43539098702722,"Logistic"
"72",6,35.5,-3.42491612358372,"Logistic"
"73",6,36,-3.41450889291327,"Logistic"
"74",6,36.5,-3.40416864284586,"Logistic"
"75",6,37,-3.39389472956963,"Logistic"
"76",6,37.5,-3.38368651749737,"Logistic"
"77",6,38,-3.37354337913561,"Logistic"
"78",6,38.5,-3.3634646949562,"Logistic"
"79",6,39,-3.3534498532703,"Logistic"
"80",6,39.5,-3.34349825010479,"Logistic"
"81",6,40,-3.33360928908101,"Logistic"
"82",6,40.5,-3.32378238129574,"Logistic"
"83",6,41,-3.31401694520445,"Logistic"
"84",6,41.5,-3.30431240650674,"Logistic"
"85",6,42,-3.29466819803385,"Logistic"
"86",6,42.5,-3.28508375963833,"Logistic"
"87",6,43,-3.27555853808572,"Logistic"
"88",6,43.5,-3.26609198694824,"Logistic"
"89",6,44,-3.2566835665004,"Logistic"
"90",6,44.5,-3.2473327436166,"Logistic"
"91",6,45,-3.23803899167051,"Logistic"
"92",6,45.5,-3.22880179043636,"Logistic"
"93",6,46,-3.21962062599199,"Logistic"
"94",6,46.5,-3.21049499062366,"Logistic"
"95",6,47,-3.20142438273258,"Logistic"
"96",6,47.5,-3.19240830674311,"Logistic"
"97",6,48,-3.18344627301266,"Logistic"
"98",6,48.5,-3.17453779774314,"Logistic"
"99",6,49,-3.16568240289402,"Logistic"
"100",6,49.5,-3.15687961609693,"Logistic"
"101",6,50,-3.14812897057181,"Logistic"
"102",6,50.5,-3.13943000504448,"Logistic"
"103",6,51,-3.13078226366571,"Logistic"
"104",6,51.5,-3.12218529593169,"Logistic"
"105",6,52,-3.11363865660595,"Logistic"
"106",6,52.5,-3.10514190564254,"Logistic"
"107",6,53,-3.09669460811066,"Logistic"
"108",6,53.5,-3.08829633412054,"Logistic"
"109",6,54,-3.07994665875058,"Logistic"
"110",6,54.5,-3.07164516197584,"Logistic"
"111",6,55,-3.06339142859767,"Logistic"
"112",6,55.5,-3.05518504817463,"Logistic"
"113",6,56,-3.04702561495449,"Logistic"
"114",6,56.5,-3.03891272780751,"Logistic"
"115",6,57,-3.03084599016076,"Logistic"
"116",6,57.5,-3.02282500993363,"Logistic"
"117",6,58,-3.01484939947438,"Logistic"
"118",6,58.5,-3.00691877549778,"Logistic"
"119",6,59,-2.99903275902381,"Logistic"
"120",6,59.5,-2.99119097531739,"Logistic"
"121",6,60,-2.98339305382909,"Logistic"
"122",6,60.5,-2.97563862813687,"Logistic"
"123",6,61,-2.96792733588876,"Logistic"
"124",6,61.5,-2.96025881874651,"Logistic"
"125",6,62,-2.95263272233019,"Logistic"
"126",6,62.5,-2.94504869616365,"Logistic"
"127",6,63,-2.93750639362094,"Logistic"
"128",6,63.5,-2.93000547187356,"Logistic"
"129",6,64,-2.92254559183861,"Logistic"
"130",6,64.5,-2.91512641812781,"Logistic"
"131",6,65,-2.90774761899724,"Logistic"
"132",6,65.5,-2.90040886629805,"Logistic"
"133",6,66,-2.89310983542785,"Logistic"
"134",6,66.5,-2.88585020528293,"Logistic"
"135",6,67,-2.87862965821127,"Logistic"
"136",6,67.5,-2.87144787996627,"Logistic"
"137",6,68,-2.86430455966124,"Logistic"
"138",6,68.5,-2.8571993897246,"Logistic"
"139",6,69,-2.85013206585586,"Logistic"
"140",6,69.5,-2.84310228698218,"Logistic"
"141",6,70,-2.83610975521572,"Logistic"
"142",6,70.5,-2.82915417581167,"Logistic"
"143",6,71,-2.82223525712684,"Logistic"
"144",6,71.5,-2.815352710579,"Logistic"
"145",6,72,-2.80850625060687,"Logistic"
"146",6,72.5,-2.80169559463061,"Logistic"
"147",6,73,-2.79492046301306,"Logistic"
"148",6,73.5,-2.78818057902154,"Logistic"
"149",6,74,-2.78147566879022,"Logistic"
"150",6,74.5,-2.7748054612831,"Logistic"
"151",6,75,-2.76816968825754,"Logistic"
"152",6,75.5,-2.76156808422838,"Logistic"
"153",6,76,-2.7550003864326,"Logistic"
"154",6,76.5,-2.74846633479452,"Logistic"
"155",6,77,-2.74196567189151,"Logistic"
"156",6,77.5,-2.73549814292028,"Logistic"
"157",6,78,-2.72906349566362,"Logistic"
"158",6,78.5,-2.72266148045769,"Logistic"
"159",6,79,-2.71629185015978,"Logistic"
"160",6,79.5,-2.7099543601166,"Logistic"
"161",6,80,-2.70364876813295,"Logistic"
"162",6,80.5,-2.69737483444099,"Logistic"
"163",6,81,-2.69113232166987,"Logistic"
"164",6,81.5,-2.68492099481585,"Logistic"
"165",6,82,-2.6787406212129,"Logistic"
"166",6,82.5,-2.67259097050367,"Logistic"
"167",6,83,-2.66647181461092,"Logistic"
"168",6,83.5,-2.66038292770943,"Logistic"
"169",6,84,-2.65432408619822,"Logistic"
"170",6,84.5,-2.64829506867324,"Logistic"
"171",6,85,-2.64229565590047,"Logistic"
"172",6,85.5,-2.63632563078942,"Logistic"
"173",6,86,-2.63038477836693,"Logistic"
"174",6,86.5,-2.6244728857515,"Logistic"
"175",6,87,-2.61858974212785,"Logistic"
"176",6,87.5,-2.61273513872193,"Logistic"
"177",6,88,-2.60690886877629,"Logistic"
"178",6,88.5,-2.60111072752577,"Logistic"
"179",6,89,-2.59534051217359,"Logistic"
"180",6,89.5,-2.58959802186771,"Logistic"
"181",6,90,-2.58388305767761,"Logistic"
"182",6,90.5,-2.57819542257135,"Logistic"
"183",6,91,-2.57253492139299,"Logistic"
"184",6,91.5,-2.56690136084028,"Logistic"
"185",6,92,-2.56129454944275,"Logistic"
"186",6,92.5,-2.55571429754004,"Logistic"
"187",6,93,-2.55016041726055,"Logistic"
"188",6,93.5,-2.5446327225004,"Logistic"
"189",6,94,-2.53913102890273,"Logistic"
"190",6,94.5,-2.53365515383719,"Logistic"
"191",6,95,-2.52820491637983,"Logistic"
"192",6,95.5,-2.52278013729318,"Logistic"
"193",6,96,-2.51738063900663,"Logistic"
"194",6,96.5,-2.51200624559716,"Logistic"
"195",6,97,-2.50665678277023,"Logistic"
"196",6,97.5,-2.50133207784098,"Logistic"
"197",6,98,-2.49603195971571,"Logistic"
"198",6,98.5,-2.49075625887357,"Logistic"
"199",6,99,-2.48550480734857,"Logistic"
"200",6,99.5,-2.48027743871174,"Logistic"
"201",6,100,-2.47507398805362,"Logistic"
"202",6,100.5,-2.46989429196698,"Logistic"
"203",6,101,-2.46473818852968,"Logistic"
"204",6,101.5,-2.45960551728795,"Logistic"
"205",6,102,-2.45449611923964,"Logistic"
"206",6,102.5,-2.44940983681798,"Logistic"
"207",6,103,-2.44434651387534,"Logistic"
"208",6,103.5,-2.43930599566728,"Logistic"
"209",6,104,-2.43428812883688,"Logistic"
"210",6,104.5,-2.4292927613992,"Logistic"
"211",6,105,-2.42431974272593,"Logistic"
"212",6,105.5,-2.41936892353034,"Logistic"
"213",6,106,-2.41444015585238,"Logistic"
"214",6,106.5,-2.40953329304391,"Logistic"
"215",6,107,-2.40464818975426,"Logistic"
"216",6,107.5,-2.39978470191591,"Logistic"
"217",6,108,-2.39494268673029,"Logistic"
"218",6,108.5,-2.39012200265393,"Logistic"
"219",6,109,-2.38532250938464,"Logistic"
"220",6,109.5,-2.38054406784796,"Logistic"
"221",6,110,-2.37578654018376,"Logistic"
"222",6,110.5,-2.37104978973299,"Logistic"
"223",6,111,-2.36633368102466,"Logistic"
"224",6,111.5,-2.36163807976294,"Logistic"
"225",6,112,-2.35696285281445,"Logistic"
"226",6,112.5,-2.35230786819572,"Logistic"
"227",6,113,-2.34767299506076,"Logistic"
"228",6,113.5,-2.34305810368888,"Logistic"
"229",6,114,-2.33846306547261,"Logistic"
"230",6,114.5,-2.33388775290577,"Logistic"
"231",6,115,-2.3293320395717,"Logistic"
"232",6,115.5,-2.32479580013167,"Logistic"
"233",6,116,-2.32027891031339,"Logistic"
"234",6,116.5,-2.31578124689974,"Logistic"
"235",6,117,-2.31130268771753,"Logistic"
"236",6,117.5,-2.30684311162651,"Logistic"
"237",6,118,-2.30240239850846,"Logistic"
"238",6,118.5,-2.29798042925645,"Logistic"
"239",6,119,-2.29357708576421,"Logistic"
"240",6,119.5,-2.28919225091562,"Logistic"
"241",6,120,-2.28482580857441,"Logistic"
"242",6,120.5,-2.28047764357389,"Logistic"
"243",6,121,-2.27614764170685,"Logistic"
"244",6,121.5,-2.27183568971563,"Logistic"
"245",6,122,-2.26754167528222,"Logistic"
"246",6,122.5,-2.26326548701859,"Logistic"
"247",6,123,-2.25900701445703,"Logistic"
"248",6,123.5,-2.2547661480407,"Logistic"
"249",6,124,-2.25054277911426,"Logistic"
"250",6,124.5,-2.24633679991459,"Logistic"
"251",6,125,-2.24214810356168,"Logistic"
"252",6,125.5,-2.2379765840496,"Logistic"
"253",6,126,-2.23382213623755,"Logistic"
"254",6,126.5,-2.22968465584109,"Logistic"
"255",6,127,-2.22556403942342,"Logistic"
"256",6,127.5,-2.22146018438681,"Logistic"
"257",6,128,-2.21737298896406,"Logistic"
"258",6,128.5,-2.21330235221015,"Logistic"
"259",6,129,-2.20924817399397,"Logistic"
"260",6,129.5,-2.20521035499007,"Logistic"
"261",6,130,-2.20118879667065,"Logistic"
"262",6,130.5,-2.19718340129751,"Logistic"
"263",6,131,-2.19319407191418,"Logistic"
"264",6,131.5,-2.18922071233812,"Logistic"
"265",6,132,-2.18526322715301,"Logistic"
"266",6,132.5,-2.18132152170115,"Logistic"
"267",6,133,-2.1773955020759,"Logistic"
"268",6,133.5,-2.17348507511428,"Logistic"
"269",6,134,-2.16959014838961,"Logistic"
"270",6,134.5,-2.16571063020424,"Logistic"
"271",6,135,-2.1618464295824,"Logistic"
"272",6,135.5,-2.15799745626309,"Logistic"
"273",6,136,-2.15416362069308,"Logistic"
"274",6,136.5,-2.15034483402001,"Logistic"
"275",6,137,-2.14654100808549,"Logistic"
"276",6,137.5,-2.14275205541838,"Logistic"
"277",6,138,-2.13897788922813,"Logistic"
"278",6,138.5,-2.1352184233981,"Logistic"
"279",6,139,-2.1314735724791,"Logistic"
"280",6,139.5,-2.12774325168289,"Logistic"
"281",6,140,-2.12402737687585,"Logistic"
"282",6,140.5,-2.12032586457263,"Logistic"
"283",6,141,-2.11663863192992,"Logistic"
"284",6,141.5,-2.11296559674032,"Logistic"
"285",6,142,-2.10930667742623,"Logistic"
"286",6,142.5,-2.10566179303385,"Logistic"
"287",6,143,-2.10203086322719,"Logistic"
"288",6,143.5,-2.09841380828222,"Logistic"
"289",6,144,-2.09481054908105,"Logistic"
"290",6,144.5,-2.09122100710617,"Logistic"
"291",6,145,-2.08764510443476,"Logistic"
"292",6,145.5,-2.0840827637331,"Logistic"
"293",6,146,-2.080533908251,"Logistic"
"294",6,146.5,-2.07699846181627,"Logistic"
"295",6,147,-2.07347634882936,"Logistic"
"296",6,147.5,-2.06996749425791,"Logistic"
"297",6,148,-2.06647182363151,"Logistic"
"298",6,148.5,-2.06298926303641,"Logistic"
"299",6,149,-2.05951973911033,"Logistic"
"300",6,149.5,-2.05606317903735,"Logistic"
"301",6,150,-2.05261951054281,"Logistic"
"302",6,150.5,-2.04918866188828,"Logistic"
"303",6,151,-2.04577056186664,"Logistic"
"304",6,151.5,-2.04236513979713,"Logistic"
"305",6,152,-2.03897232552051,"Logistic"
"306",6,152.5,-2.03559204939427,"Logistic"
"307",6,153,-2.03222424228785,"Logistic"
"308",6,153.5,-2.02886883557797,"Logistic"
"309",6,154,-2.025525761144,"Logistic"
"310",6,154.5,-2.02219495136332,"Logistic"
"311",6,155,-2.0188763391068,"Logistic"
"312",6,155.5,-2.01556985773434,"Logistic"
"313",6,156,-2.01227544109036,"Logistic"
"314",6,156.5,-2.00899302349947,"Logistic"
"315",6,157,-2.00572253976206,"Logistic"
"316",6,157.5,-2.00246392515005,"Logistic"
"317",6,158,-1.99921711540261,"Logistic"
"318",6,158.5,-1.99598204672194,"Logistic"
"319",6,159,-1.99275865576916,"Logistic"
"320",6,159.5,-1.9895468796601,"Logistic"
"321",6,160,-1.98634665596133,"Logistic"
"322",6,160.5,-1.98315792268605,"Logistic"
"323",6,161,-1.97998061829015,"Logistic"
"324",6,161.5,-1.97681468166822,"Logistic"
"325",6,162,-1.97366005214972,"Logistic"
"326",6,162.5,-1.97051666949503,"Logistic"
"327",6,163,-1.9673844738917,"Logistic"
"328",6,163.5,-1.96426340595063,"Logistic"
"329",6,164,-1.96115340670237,"Logistic"
"330",6,164.5,-1.95805441759336,"Logistic"
"331",6,165,-1.95496638048234,"Logistic"
"332",6,165.5,-1.95188923763668,"Logistic"
"333",6,166,-1.9488229317288,"Logistic"
"334",6,166.5,-1.94576740583265,"Logistic"
"335",6,167,-1.94272260342018,"Logistic"
"336",6,167.5,-1.93968846835786,"Logistic"
"337",6,168,-1.93666494490327,"Logistic"
"338",6,168.5,-1.93365197770169,"Logistic"
"339",6,169,-1.93064951178271,"Logistic"
"340",6,169.5,-1.92765749255694,"Logistic"
"341",6,170,-1.92467586581269,"Logistic"
"342",6,170.5,-1.92170457771273,"Logistic"
"343",6,171,-1.91874357479101,"Logistic"
"344",6,171.5,-1.91579280394954,"Logistic"
"345",6,172,-1.91285221245518,"Logistic"
"346",6,172.5,-1.90992174793653,"Logistic"
"347",6,173,-1.90700135838082,"Logistic"
"348",6,173.5,-1.90409099213085,"Logistic"
"349",6,174,-1.90119059788196,"Logistic"
"350",6,174.5,-1.89830012467905,"Logistic"
"351",6,175,-1.89541952191355,"Logistic"
"352",6,175.5,-1.89254873932055,"Logistic"
"353",6,176,-1.88968772697582,"Logistic"
"354",6,176.5,-1.88683643529299,"Logistic"
"355",6,177,-1.88399481502064,"Logistic"
"356",6,177.5,-1.88116281723953,"Logistic"
"357",6,178,-1.87834039335976,"Logistic"
"358",6,178.5,-1.87552749511803,"Logistic"
"359",6,179,-1.8727240745749,"Logistic"
"360",6,179.5,-1.86993008411205,"Logistic"
"361",6,180,-1.86714547642963,"Logistic"
"362",6,180.5,-1.86437020454358,"Logistic"
"363",6,181,-1.86160422178302,"Logistic"
"364",6,181.5,-1.85884748178763,"Logistic"
"365",6,182,-1.85609993850506,"Logistic"
"366",6,182.5,-1.85336154618839,"Logistic"
"367",6,183,-1.85063225939362,"Logistic"
"368",6,183.5,-1.84791203297713,"Logistic"
"369",6,184,-1.84520082209324,"Logistic"
"370",6,184.5,-1.84249858219172,"Logistic"
"371",6,185,-1.83980526901538,"Logistic"
"372",6,185.5,-1.83712083859768,"Logistic"
"373",6,186,-1.83444524726031,"Logistic"
"374",6,186.5,-1.83177845161085,"Logistic"
"375",6,187,-1.82912040854046,"Logistic"
"376",6,187.5,-1.82647107522153,"Logistic"
"377",6,188,-1.82383040910541,"Logistic"
"378",6,188.5,-1.82119836792013,"Logistic"
"379",6,189,-1.81857490966816,"Logistic"
"380",6,189.5,-1.81595999262421,"Logistic"
"381",6,190,-1.81335357533297,"Logistic"
"382",6,190.5,-1.810755616607,"Logistic"
"383",6,191,-1.80816607552451,"Logistic"
"384",6,191.5,-1.80558491142728,"Logistic"
"385",6,192,-1.80301208391847,"Logistic"
"386",6,192.5,-1.80044755286058,"Logistic"
"387",6,193,-1.79789127837337,"Logistic"
"388",6,193.5,-1.79534322083175,"Logistic"
"389",6,194,-1.79280334086381,"Logistic"
"390",6,194.5,-1.79027159934876,"Logistic"
"391",6,195,-1.78774795741494,"Logistic"
"392",6,195.5,-1.78523237643784,"Logistic"
"393",6,196,-1.78272481803813,"Logistic"
"394",6,196.5,-1.78022524407976,"Logistic"
"395",6,197,-1.77773361666797,"Logistic"
"396",6,197.5,-1.77524989814743,"Logistic"
"397",6,198,-1.77277405110034,"Logistic"
"398",6,198.5,-1.77030603834455,"Logistic"
"399",6,199,-1.76784582293174,"Logistic"
"400",6,199.5,-1.76539336814555,"Logistic"
"401",6,200,-1.76294863749976,"Logistic"
"402",6,200.5,-1.76051159473652,"Logistic"
"403",6,201,-1.75808220382456,"Logistic"
"404",6,201.5,-1.75566042895739,"Logistic"
"405",6,202,-1.75324623455159,"Logistic"
"406",6,202.5,-1.75083958524506,"Logistic"
"407",6,203,-1.74844044589528,"Logistic"
"408",6,203.5,-1.74604878157765,"Logistic"
"409",6,204,-1.74366455758377,"Logistic"
"410",6,204.5,-1.7412877394198,"Logistic"
"411",6,205,-1.73891829280477,"Logistic"
"412",6,205.5,-1.73655618366895,"Logistic"
"413",6,206,-1.73420137815226,"Logistic"
"414",6,206.5,-1.73185384260261,"Logistic"
"415",6,207,-1.72951354357433,"Logistic"
"416",6,207.5,-1.7271804478266,"Logistic"
"417",6,208,-1.72485452232186,"Logistic"
"418",6,208.5,-1.72253573422426,"Logistic"
"419",6,209,-1.72022405089817,"Logistic"
"420",6,209.5,-1.71791943990659,"Logistic"
"421",6,210,-1.71562186900966,"Logistic"
"422",6,210.5,-1.71333130616321,"Logistic"
"423",6,211,-1.71104771951722,"Logistic"
"424",6,211.5,-1.70877107741437,"Logistic"
"425",6,212,-1.70650134838862,"Logistic"
"426",6,212.5,-1.70423850116369,"Logistic"
"427",6,213,-1.70198250465171,"Logistic"
"428",6,213.5,-1.69973332795178,"Logistic"
"429",6,214,-1.69749094034853,"Logistic"
"430",6,214.5,-1.69525531131078,"Logistic"
"431",6,215,-1.69302641049013,"Logistic"
"432",6,215.5,-1.69080420771959,"Logistic"
"433",6,216,-1.68858867301228,"Logistic"
"434",6,216.5,-1.68637977656001,"Logistic"
"435",6,217,-1.684177488732,"Logistic"
"436",6,217.5,-1.68198178007355,"Logistic"
"437",6,218,-1.67979262130475,"Logistic"
"438",6,218.5,-1.67760998331916,"Logistic"
"439",6,219,-1.67543383718252,"Logistic"
"440",6,219.5,-1.67326415413153,"Logistic"
"441",6,220,-1.67110090557253,"Logistic"
"442",6,220.5,-1.66894406308028,"Logistic"
"443",6,221,-1.66679359839674,"Logistic"
"444",6,221.5,-1.66464948342979,"Logistic"
"445",6,222,-1.66251169025206,"Logistic"
"446",6,222.5,-1.66038019109972,"Logistic"
"447",6,223,-1.65825495837125,"Logistic"
"448",6,223.5,-1.6561359646263,"Logistic"
"449",6,224,-1.65402318258449,"Logistic"
"450",6,224.5,-1.65191658512423,"Logistic"
"451",6,225,-1.64981614528162,"Logistic"
"452",6,225.5,-1.64772183624926,"Logistic"
"453",6,226,-1.6456336313751,"Logistic"
"454",6,226.5,-1.6435515041614,"Logistic"
"455",6,227,-1.64147542826351,"Logistic"
"456",6,227.5,-1.63940537748884,"Logistic"
"457",6,228,-1.63734132579575,"Logistic"
"458",6,228.5,-1.63528324729242,"Logistic"
"459",6,229,-1.63323111623584,"Logistic"
"460",6,229.5,-1.6311849070307,"Logistic"
"461",6,230,-1.62914459422835,"Logistic"
"462",6,230.5,-1.62711015252573,"Logistic"
"463",6,231,-1.62508155676435,"Logistic"
"464",6,231.5,-1.62305878192927,"Logistic"
"465",6,232,-1.62104180314803,"Logistic"
"466",6,232.5,-1.6190305956897,"Logistic"
"467",6,233,-1.61702513496383,"Logistic"
"468",6,233.5,-1.61502539651945,"Logistic"
"469",6,234,-1.61303135604413,"Logistic"
"470",6,234.5,-1.61104298936296,"Logistic"
"471",6,235,-1.60906027243756,"Logistic"
"472",6,235.5,-1.60708318136519,"Logistic"
"473",6,236,-1.60511169237773,"Logistic"
"474",6,236.5,-1.60314578184074,"Logistic"
"475",6,237,-1.60118542625257,"Logistic"
"476",6,237.5,-1.59923060224336,"Logistic"
"477",6,238,-1.59728128657418,"Logistic"
"478",6,238.5,-1.59533745613606,"Logistic"
"479",6,239,-1.59339908794913,"Logistic"
"480",6,239.5,-1.5914661591617,"Logistic"
"481",6,240,-1.58953864704934,"Logistic"
"482",6,240.5,-1.58761652901406,"Logistic"
"483",6,241,-1.58569978258336,"Logistic"
"484",6,241.5,-1.58378838540941,"Logistic"
"485",6,242,-1.58188231526817,"Logistic"
"486",6,242.5,-1.57998155005854,"Logistic"
"487",6,243,-1.57808606780148,"Logistic"
"488",6,243.5,-1.57619584663923,"Logistic"
"489",6,244,-1.5743108648344,"Logistic"
"490",6,244.5,-1.57243110076922,"Logistic"
"491",6,245,-1.57055653294465,"Logistic"
"492",6,245.5,-1.56868713997962,"Logistic"
"493",6,246,-1.56682290061016,"Logistic"
"494",6,246.5,-1.56496379368868,"Logistic"
"495",6,247,-1.56310979818311,"Logistic"
"496",6,247.5,-1.56126089317613,"Logistic"
"497",6,248,-1.5594170578644,"Logistic"
"498",6,248.5,-1.55757827155778,"Logistic"
"499",6,249,-1.55574451367854,"Logistic"
"500",6,249.5,-1.55391576376065,"Logistic"
"501",6,250,-1.55209200144896,"Logistic"
"502",6,250.5,-1.55027320649848,"Logistic"
"503",6,251,-1.54845935877365,"Logistic"
"504",6,251.5,-1.54665043824758,"Logistic"
"505",6,252,-1.54484642500132,"Logistic"
"506",6,252.5,-1.54304729922314,"Logistic"
"507",6,253,-1.54125304120782,"Logistic"
"508",6,253.5,-1.53946363135589,"Logistic"
"509",6,254,-1.537679050173,"Logistic"
"510",6,254.5,-1.53589927826913,"Logistic"
"511",6,255,-1.53412429635796,"Logistic"
"512",6,255.5,-1.53235408525614,"Logistic"
"513",6,256,-1.53058862588261,"Logistic"
"514",6,256.5,-1.52882789925793,"Logistic"
"515",6,257,-1.5270718865036,"Logistic"
"516",6,257.5,-1.5253205688414,"Logistic"
"517",6,258,-1.52357392759268,"Logistic"
"518",6,258.5,-1.52183194417777,"Logistic"
"519",6,259,-1.52009460011526,"Logistic"
"520",6,259.5,-1.51836187702141,"Logistic"
"521",6,260,-1.51663375660945,"Logistic"
"522",6,260.5,-1.51491022068898,"Logistic"
"523",6,261,-1.51319125116532,"Logistic"
"524",6,261.5,-1.5114768300389,"Logistic"
"525",6,262,-1.50976693940459,"Logistic"
"526",6,262.5,-1.50806156145115,"Logistic"
"527",6,263,-1.50636067846054,"Logistic"
"528",6,263.5,-1.50466427280738,"Logistic"
"529",6,264,-1.5029723269583,"Logistic"
"530",6,264.5,-1.50128482347135,"Logistic"
"531",6,265,-1.49960174499542,"Logistic"
"532",6,265.5,-1.49792307426964,"Logistic"
"533",6,266,-1.49624879412277,"Logistic"
"534",6,266.5,-1.49457888747267,"Logistic"
"535",6,267,-1.49291333732568,"Logistic"
"536",6,267.5,-1.49125212677607,"Logistic"
"537",6,268,-1.48959523900545,"Logistic"
"538",6,268.5,-1.48794265728224,"Logistic"
"539",6,269,-1.48629436496107,"Logistic"
"540",6,269.5,-1.48465034548228,"Logistic"
"541",6,270,-1.4830105823713,"Logistic"
"542",6,270.5,-1.48137505923816,"Logistic"
"543",6,271,-1.47974375977693,"Logistic"
"544",6,271.5,-1.47811666776517,"Logistic"
"545",6,272,-1.47649376706342,"Logistic"
"546",6,272.5,-1.47487504161463,"Logistic"
"547",6,273,-1.47326047544369,"Logistic"
"548",6,273.5,-1.47165005265687,"Logistic"
"549",6,274,-1.4700437574413,"Logistic"
"550",6,274.5,-1.46844157406449,"Logistic"
"551",6,275,-1.46684348687378,"Logistic"
"552",6,275.5,-1.46524948029586,"Logistic"
"553",6,276,-1.46365953883625,"Logistic"
"554",6,276.5,-1.46207364707883,"Logistic"
"555",6,277,-1.46049178968532,"Logistic"
"556",6,277.5,-1.45891395139478,"Logistic"
"557",6,278,-1.45734011702316,"Logistic"
"558",6,278.5,-1.45577027146278,"Logistic"
"559",6,279,-1.4542043996819,"Logistic"
"560",6,279.5,-1.45264248672416,"Logistic"
"561",6,280,-1.4510845177082,"Logistic"
"562",6,280.5,-1.44953047782712,"Logistic"
"563",6,281,-1.44798035234806,"Logistic"
"564",6,281.5,-1.44643412661172,"Logistic"
"565",6,282,-1.44489178603189,"Logistic"
"566",6,282.5,-1.44335331609503,"Logistic"
"567",6,283,-1.44181870235977,"Logistic"
"568",6,283.5,-1.4402879304565,"Logistic"
"569",6,284,-1.43876098608692,"Logistic"
"570",6,284.5,-1.43723785502358,"Logistic"
"571",6,285,-1.43571852310944,"Logistic"
"572",6,285.5,-1.43420297625749,"Logistic"
"573",6,286,-1.43269120045022,"Logistic"
"574",6,286.5,-1.43118318173929,"Logistic"
"575",6,287,-1.42967890624503,"Logistic"
"576",6,287.5,-1.42817836015608,"Logistic"
"577",6,288,-1.42668152972891,"Logistic"
"578",6,288.5,-1.42518840128744,"Logistic"
"579",6,289,-1.42369896122263,"Logistic"
"580",6,289.5,-1.42221319599205,"Logistic"
"581",6,290,-1.42073109211949,"Logistic"
"582",6,290.5,-1.41925263619454,"Logistic"
