"","ID","t","LogN","Model"
"128",40,63.5,-2.22032952794341,"Logistic"
"129",40,64,-2.21818448904975,"Logistic"
"130",40,64.5,-2.21607991865747,"Logistic"
"131",40,65,-2.21401498240415,"Logistic"
"132",40,65.5,-2.21198886564563,"Logistic"
"133",40,66,-2.21000077290165,"Logistic"
"134",40,66.5,-2.20804992732014,"Logistic"
"135",40,67,-2.20613557015947,"Logistic"
"136",40,67.5,-2.20425696028781,"Logistic"
"137",40,68,-2.20241337369911,"Logistic"
"138",40,68.5,-2.20060410304494,"Logistic"
"139",40,69,-2.19882845718159,"Logistic"
"140",40,69.5,-2.19708576073193,"Logistic"
"141",40,70,-2.19537535366137,"Logistic"
"142",40,70.5,-2.19369659086739,"Logistic"
"143",40,71,-2.19204884178228,"Logistic"
"144",40,71.5,-2.19043148998833,"Logistic"
"145",40,72,-2.18884393284531,"Logistic"
"146",40,72.5,-2.18728558112947,"Logistic"
"147",40,73,-2.18575585868397,"Logistic"
"148",40,73.5,-2.18425420208004,"Logistic"
"149",40,74,-2.18278006028859,"Logistic"
"150",40,74.5,-2.18133289436195,"Logistic"
"151",40,75,-2.17991217712531,"Logistic"
"152",40,75.5,-2.17851739287743,"Logistic"
"153",40,76,-2.17714803710052,"Logistic"
"154",40,76.5,-2.17580361617871,"Logistic"
"155",40,77,-2.17448364712501,"Logistic"
"156",40,77.5,-2.17318765731625,"Logistic"
"157",40,78,-2.17191518423604,"Logistic"
"158",40,78.5,-2.17066577522507,"Logistic"
"159",40,79,-2.16943898723884,"Logistic"
"160",40,79.5,-2.16823438661241,"Logistic"
"161",40,80,-2.16705154883189,"Logistic"
"162",40,80.5,-2.16589005831259,"Logistic"
"163",40,81,-2.16474950818342,"Logistic"
"164",40,81.5,-2.16362950007754,"Logistic"
"165",40,82,-2.16252964392882,"Logistic"
"166",40,82.5,-2.16144955777411,"Logistic"
"167",40,83,-2.16038886756102,"Logistic"
"168",40,83.5,-2.1593472069611,"Logistic"
"169",40,84,-2.15832421718814,"Logistic"
"170",40,84.5,-2.15731954682156,"Logistic"
"171",40,85,-2.15633285163456,"Logistic"
"172",40,85.5,-2.15536379442706,"Logistic"
"173",40,86,-2.15441204486315,"Logistic"
"174",40,86.5,-2.15347727931291,"Logistic"
"175",40,87,-2.15255918069851,"Logistic"
"176",40,87.5,-2.15165743834448,"Logistic"
"177",40,88,-2.15077174783189,"Logistic"
"178",40,88.5,-2.14990181085649,"Logistic"
"179",40,89,-2.14904733509053,"Logistic"
"180",40,89.5,-2.14820803404824,"Logistic"
"181",40,90,-2.14738362695483,"Logistic"
"182",40,90.5,-2.14657383861894,"Logistic"
"183",40,91,-2.14577839930832,"Logistic"
"184",40,91.5,-2.14499704462876,"Logistic"
"185",40,92,-2.14422951540619,"Logistic"
"186",40,92.5,-2.14347555757168,"Logistic"
"187",40,93,-2.14273492204944,"Logistic"
"188",40,93.5,-2.14200736464769,"Logistic"
"189",40,94,-2.14129264595219,"Logistic"
"190",40,94.5,-2.14059053122251,"Logistic"
"191",40,95,-2.13990079029091,"Logistic"
"192",40,95.5,-2.13922319746367,"Logistic"
"193",40,96,-2.13855753142494,"Logistic"
"194",40,96.5,-2.13790357514292,"Logistic"
"195",40,97,-2.13726111577835,"Logistic"
"196",40,97.5,-2.13662994459528,"Logistic"
"197",40,98,-2.13600985687392,"Logistic"
"198",40,98.5,-2.13540065182575,"Logistic"
"199",40,99,-2.13480213251055,"Logistic"
"200",40,99.5,-2.1342141057555,"Logistic"
"201",40,100,-2.13363638207619,"Logistic"
"202",40,100.5,-2.13306877559952,"Logistic"
"203",40,101,-2.13251110398848,"Logistic"
"204",40,101.5,-2.13196318836861,"Logistic"
"205",40,102,-2.13142485325632,"Logistic"
"206",40,102.5,-2.13089592648877,"Logistic"
"207",40,103,-2.13037623915552,"Logistic"
"208",40,103.5,-2.12986562553164,"Logistic"
"209",40,104,-2.1293639230125,"Logistic"
"210",40,104.5,-2.12887097204996,"Logistic"
"211",40,105,-2.12838661609013,"Logistic"
"212",40,105.5,-2.12791070151246,"Logistic"
"213",40,106,-2.12744307757031,"Logistic"
"214",40,106.5,-2.12698359633284,"Logistic"
"215",40,107,-2.1265321126282,"Logistic"
"216",40,107.5,-2.12608848398802,"Logistic"
"217",40,108,-2.12565257059319,"Logistic"
"218",40,108.5,-2.12522423522078,"Logistic"
"219",40,109,-2.12480334319224,"Logistic"
"220",40,109.5,-2.12438976232268,"Logistic"
"221",40,110,-2.12398336287131,"Logistic"
"222",40,110.5,-2.12358401749297,"Logistic"
"223",40,111,-2.12319160119076,"Logistic"
"224",40,111.5,-2.12280599126966,"Logistic"
"225",40,112,-2.12242706729121,"Logistic"
"226",40,112.5,-2.12205471102917,"Logistic"
"227",40,113,-2.12168880642612,"Logistic"
"228",40,113.5,-2.12132923955104,"Logistic"
"229",40,114,-2.12097589855779,"Logistic"
"230",40,114.5,-2.12062867364452,"Logistic"
"231",40,115,-2.12028745701386,"Logistic"
"232",40,115.5,-2.11995214283406,"Logistic"
"233",40,116,-2.11962262720094,"Logistic"
"234",40,116.5,-2.11929880810063,"Logistic"
"235",40,117,-2.11898058537308,"Logistic"
"236",40,117.5,-2.11866786067641,"Logistic"
"237",40,118,-2.11836053745195,"Logistic"
"238",40,118.5,-2.11805852089006,"Logistic"
"239",40,119,-2.11776171789665,"Logistic"
"240",40,119.5,-2.11747003706036,"Logistic"
"241",40,120,-2.11718338862054,"Logistic"
"242",40,120.5,-2.11690168443575,"Logistic"
"243",40,121,-2.11662483795301,"Logistic"
"244",40,121.5,-2.11635276417769,"Logistic"
"245",40,122,-2.11608537964396,"Logistic"
"246",40,122.5,-2.1158226023859,"Logistic"
"247",40,123,-2.11556435190918,"Logistic"
"248",40,123.5,-2.11531054916332,"Logistic"
"249",40,124,-2.11506111651454,"Logistic"
"250",40,124.5,-2.11481597771914,"Logistic"
"251",40,125,-2.11457505789742,"Logistic"
"252",40,125.5,-2.11433828350813,"Logistic"
"253",40,126,-2.11410558232347,"Logistic"
"254",40,126.5,-2.11387688340454,"Logistic"
"255",40,127,-2.11365211707732,"Logistic"
"256",40,127.5,-2.11343121490913,"Logistic"
"257",40,128,-2.11321410968553,"Logistic"
"258",40,128.5,-2.11300073538777,"Logistic"
"259",40,129,-2.11279102717052,"Logistic"
"260",40,129.5,-2.11258492134025,"Logistic"
"261",40,130,-2.11238235533388,"Logistic"
"262",40,130.5,-2.11218326769794,"Logistic"
"263",40,131,-2.11198759806808,"Logistic"
"264",40,131.5,-2.11179528714905,"Logistic"
"265",40,132,-2.11160627669502,"Logistic"
"266",40,132.5,-2.11142050949029,"Logistic"
"267",40,133,-2.11123792933043,"Logistic"
"268",40,133.5,-2.11105848100375,"Logistic"
"269",40,134,-2.11088211027309,"Logistic"
"270",40,134.5,-2.11070876385806,"Logistic"
"271",40,135,-2.11053838941752,"Logistic"
"272",40,135.5,-2.11037093553251,"Logistic"
"273",40,136,-2.11020635168941,"Logistic"
"274",40,136.5,-2.11004458826349,"Logistic"
"275",40,137,-2.10988559650275,"Logistic"
"276",40,137.5,-2.10972932851207,"Logistic"
"277",40,138,-2.10957573723767,"Logistic"
"278",40,138.5,-2.10942477645188,"Logistic"
"279",40,139,-2.10927640073817,"Logistic"
"280",40,139.5,-2.10913056547653,"Logistic"
"281",40,140,-2.10898722682901,"Logistic"
"282",40,140.5,-2.10884634172568,"Logistic"
"283",40,141,-2.10870786785075,"Logistic"
"284",40,141.5,-2.10857176362901,"Logistic"
"285",40,142,-2.10843798821247,"Logistic"
"286",40,142.5,-2.10830650146732,"Logistic"
"287",40,143,-2.10817726396112,"Logistic"
"288",40,143.5,-2.10805023695017,"Logistic"
"289",40,144,-2.10792538236719,"Logistic"
"290",40,144.5,-2.10780266280921,"Logistic"
"291",40,145,-2.10768204152567,"Logistic"
"292",40,145.5,-2.10756348240678,"Logistic"
"293",40,146,-2.10744694997202,"Logistic"
"294",40,146.5,-2.10733240935897,"Logistic"
"295",40,147,-2.10721982631225,"Logistic"
"296",40,147.5,-2.1071091671727,"Logistic"
"297",40,148,-2.10700039886679,"Logistic"
"298",40,148.5,-2.10689348889615,"Logistic"
"299",40,149,-2.10678840532742,"Logistic"
"300",40,149.5,-2.10668511678212,"Logistic"
"301",40,150,-2.10658359242689,"Logistic"
"302",40,150.5,-2.10648380196374,"Logistic"
"303",40,151,-2.10638571562062,"Logistic"
"304",40,151.5,-2.10628930414205,"Logistic"
"305",40,152,-2.10619453878003,"Logistic"
"306",40,152.5,-2.106101391285,"Logistic"
"307",40,153,-2.10600983389709,"Logistic"
"308",40,153.5,-2.10591983933743,"Logistic"
"309",40,154,-2.10583138079966,"Logistic"
"310",40,154.5,-2.1057444319416,"Logistic"
"311",40,155,-2.10565896687707,"Logistic"
"312",40,155.5,-2.10557496016783,"Logistic"
"313",40,156,-2.10549238681573,"Logistic"
"314",40,156.5,-2.10541122225493,"Logistic"
"315",40,157,-2.1053314423443,"Logistic"
"316",40,157.5,-2.10525302335996,"Logistic"
"317",40,158,-2.10517594198795,"Logistic"
"318",40,158.5,-2.10510017531704,"Logistic"
"319",40,159,-2.10502570083161,"Logistic"
"320",40,159.5,-2.1049524964048,"Logistic"
"321",40,160,-2.1048805402916,"Logistic"
"322",40,160.5,-2.10480981112222,"Logistic"
"323",40,161,-2.10474028789551,"Logistic"
"324",40,161.5,-2.10467194997246,"Logistic"
"325",40,162,-2.10460477706993,"Logistic"
"326",40,162.5,-2.10453874925439,"Logistic"
"327",40,163,-2.10447384693581,"Logistic"
"328",40,163.5,-2.10441005086165,"Logistic"
"329",40,164,-2.104347342111,"Logistic"
"330",40,164.5,-2.10428570208877,"Logistic"
"331",40,165,-2.10422511251997,"Logistic"
"332",40,165.5,-2.10416555544421,"Logistic"
"333",40,166,-2.10410701321013,"Logistic"
"334",40,166.5,-2.10404946847007,"Logistic"
"335",40,167,-2.10399290417477,"Logistic"
"336",40,167.5,-2.10393730356816,"Logistic"
"337",40,168,-2.10388265018226,"Logistic"
"338",40,168.5,-2.10382892783218,"Logistic"
"339",40,169,-2.10377612061119,"Logistic"
"340",40,169.5,-2.1037242128859,"Logistic"
"341",40,170,-2.10367318929148,"Logistic"
"342",40,170.5,-2.10362303472702,"Logistic"
"343",40,171,-2.10357373435094,"Logistic"
"344",40,171.5,-2.10352527357649,"Logistic"
"345",40,172,-2.10347763806732,"Logistic"
"346",40,172.5,-2.10343081373316,"Logistic"
"347",40,173,-2.10338478672553,"Logistic"
"348",40,173.5,-2.10333954343355,"Logistic"
"349",40,174,-2.10329507047986,"Logistic"
"350",40,174.5,-2.10325135471652,"Logistic"
"351",40,175,-2.10320838322106,"Logistic"
"352",40,175.5,-2.10316614329261,"Logistic"
"353",40,176,-2.10312462244803,"Logistic"
"354",40,176.5,-2.10308380841813,"Logistic"
"355",40,177,-2.103043689144,"Logistic"
"356",40,177.5,-2.1030042527734,"Logistic"
"357",40,178,-2.1029654876571,"Logistic"
"358",40,178.5,-2.10292738234547,"Logistic"
"359",40,179,-2.10288992558497,"Logistic"
"360",40,179.5,-2.10285310631478,"Logistic"
"361",40,180,-2.1028169136635,"Logistic"
"362",40,180.5,-2.10278133694584,"Logistic"
"363",40,181,-2.10274636565941,"Logistic"
"364",40,181.5,-2.10271198948162,"Logistic"
"365",40,182,-2.10267819826652,"Logistic"
"366",40,182.5,-2.10264498204177,"Logistic"
"367",40,183,-2.10261233100567,"Logistic"
"368",40,183.5,-2.10258023552419,"Logistic"
"369",40,184,-2.1025486861281,"Logistic"
"370",40,184.5,-2.10251767351013,"Logistic"
"371",40,185,-2.10248718852216,"Logistic"
"372",40,185.5,-2.10245722217253,"Logistic"
"373",40,186,-2.10242776562329,"Logistic"
"374",40,186.5,-2.10239881018758,"Logistic"
"375",40,187,-2.10237034732704,"Logistic"
"376",40,187.5,-2.10234236864925,"Logistic"
"377",40,188,-2.10231486590519,"Logistic"
"378",40,188.5,-2.10228783098684,"Logistic"
"379",40,189,-2.10226125592469,"Logistic"
"380",40,189.5,-2.1022351328854,"Logistic"
"381",40,190,-2.10220945416944,"Logistic"
"382",40,190.5,-2.1021842122088,"Logistic"
"383",40,191,-2.10215939956473,"Logistic"
"384",40,191.5,-2.10213500892552,"Logistic"
"385",40,192,-2.10211103310433,"Logistic"
"386",40,192.5,-2.10208746503701,"Logistic"
"387",40,193,-2.10206429778004,"Logistic"
"388",40,193.5,-2.10204152450844,"Logistic"
"389",40,194,-2.10201913851372,"Logistic"
"390",40,194.5,-2.10199713320191,"Logistic"
"391",40,195,-2.10197550209158,"Logistic"
"392",40,195.5,-2.10195423881191,"Logistic"
"393",40,196,-2.1019333371008,"Logistic"
"394",40,196.5,-2.10191279080301,"Logistic"
"395",40,197,-2.1018925938683,"Logistic"
"396",40,197.5,-2.10187274034967,"Logistic"
"397",40,198,-2.10185322440157,"Logistic"
"398",40,198.5,-2.10183404027816,"Logistic"
"399",40,199,-2.10181518233162,"Logistic"
"400",40,199.5,-2.10179664501042,"Logistic"
"401",40,200,-2.10177842285776,"Logistic"
"402",40,200.5,-2.10176051050987,"Logistic"
"403",40,201,-2.10174290269443,"Logistic"
"404",40,201.5,-2.10172559422905,"Logistic"
"405",40,202,-2.10170858001967,"Logistic"
"406",40,202.5,-2.1016918550591,"Logistic"
"407",40,203,-2.10167541442551,"Logistic"
"408",40,203.5,-2.10165925328094,"Logistic"
"409",40,204,-2.10164336686994,"Logistic"
"410",40,204.5,-2.10162775051809,"Logistic"
"411",40,205,-2.10161239963063,"Logistic"
"412",40,205.5,-2.10159730969113,"Logistic"
"413",40,206,-2.10158247626011,"Logistic"
"414",40,206.5,-2.10156789497375,"Logistic"
"415",40,207,-2.10155356154258,"Logistic"
"416",40,207.5,-2.10153947175022,"Logistic"
"417",40,208,-2.10152562145213,"Logistic"
"418",40,208.5,-2.10151200657439,"Logistic"
"419",40,209,-2.10149862311246,"Logistic"
"420",40,209.5,-2.10148546713003,"Logistic"
"421",40,210,-2.10147253475785,"Logistic"
"422",40,210.5,-2.10145982219256,"Logistic"
"423",40,211,-2.1014473256956,"Logistic"
"424",40,211.5,-2.10143504159207,"Logistic"
"425",40,212,-2.10142296626966,"Logistic"
"426",40,212.5,-2.10141109617758,"Logistic"
"427",40,213,-2.10139942782551,"Logistic"
"428",40,213.5,-2.10138795778256,"Logistic"
"429",40,214,-2.10137668267627,"Logistic"
"430",40,214.5,-2.10136559919159,"Logistic"
"431",40,215,-2.10135470406993,"Logistic"
"432",40,215.5,-2.10134399410816,"Logistic"
"433",40,216,-2.1013334661577,"Logistic"
"434",40,216.5,-2.10132311712357,"Logistic"
"435",40,217,-2.10131294396347,"Logistic"
"436",40,217.5,-2.1013029436869,"Logistic"
"437",40,218,-2.10129311335425,"Logistic"
"438",40,218.5,-2.10128345007597,"Logistic"
"439",40,219,-2.10127395101167,"Logistic"
"440",40,219.5,-2.10126461336932,"Logistic"
"441",40,220,-2.1012554344044,"Logistic"
"442",40,220.5,-2.1012464114191,"Logistic"
"443",40,221,-2.10123754176155,"Logistic"
"444",40,221.5,-2.10122882282497,"Logistic"
"445",40,222,-2.10122025204695,"Logistic"
"446",40,222.5,-2.10121182690872,"Logistic"
"447",40,223,-2.10120354493432,"Logistic"
"448",40,223.5,-2.10119540368996,"Logistic"
"449",40,224,-2.10118740078324,"Logistic"
"450",40,224.5,-2.10117953386247,"Logistic"
"451",40,225,-2.10117180061597,"Logistic"
"452",40,225.5,-2.10116419877141,"Logistic"
"453",40,226,-2.1011567260951,"Logistic"
"454",40,226.5,-2.10114938039135,"Logistic"
"455",40,227,-2.10114215950183,"Logistic"
"456",40,227.5,-2.10113506130494,"Logistic"
"457",40,228,-2.10112808371516,"Logistic"
"458",40,228.5,-2.10112122468243,"Logistic"
"459",40,229,-2.10111448219159,"Logistic"
"460",40,229.5,-2.10110785426174,"Logistic"
"461",40,230,-2.10110133894569,"Logistic"
"462",40,230.5,-2.10109493432936,"Logistic"
"463",40,231,-2.10108863853122,"Logistic"
"464",40,231.5,-2.10108244970176,"Logistic"
"465",40,232,-2.10107636602291,"Logistic"
"466",40,232.5,-2.10107038570752,"Logistic"
"467",40,233,-2.10106450699886,"Logistic"
"468",40,233.5,-2.10105872817004,"Logistic"
"469",40,234,-2.10105304752356,"Logistic"
"470",40,234.5,-2.10104746339079,"Logistic"
"471",40,235,-2.10104197413147,"Logistic"
"472",40,235.5,-2.10103657813322,"Logistic"
"473",40,236,-2.10103127381111,"Logistic"
"474",40,236.5,-2.10102605960714,"Logistic"
"475",40,237,-2.1010209339898,"Logistic"
"476",40,237.5,-2.10101589545362,"Logistic"
"477",40,238,-2.10101094251876,"Logistic"
"478",40,238.5,-2.10100607373049,"Logistic"
"479",40,239,-2.10100128765887,"Logistic"
"480",40,239.5,-2.10099658289822,"Logistic"
"481",40,240,-2.10099195806681,"Logistic"
"482",40,240.5,-2.10098741180636,"Logistic"
"483",40,241,-2.10098294278172,"Logistic"
"484",40,241.5,-2.1009785496804,"Logistic"
"485",40,242,-2.10097423121226,"Logistic"
"486",40,242.5,-2.10096998610907,"Logistic"
"487",40,243,-2.10096581312418,"Logistic"
"488",40,243.5,-2.10096171103211,"Logistic"
"489",40,244,-2.10095767862824,"Logistic"
"490",40,244.5,-2.1009537147284,"Logistic"
"491",40,245,-2.10094981816858,"Logistic"
"492",40,245.5,-2.10094598780453,"Logistic"
"493",40,246,-2.10094222251147,"Logistic"
"494",40,246.5,-2.10093852118373,"Logistic"
"495",40,247,-2.10093488273444,"Logistic"
"496",40,247.5,-2.10093130609521,"Logistic"
"497",40,248,-2.1009277902158,"Logistic"
"498",40,248.5,-2.10092433406383,"Logistic"
"499",40,249,-2.10092093662445,"Logistic"
"500",40,249.5,-2.10091759690009,"Logistic"
"501",40,250,-2.10091431391011,"Logistic"
"502",40,250.5,-2.10091108669055,"Logistic"
"503",40,251,-2.10090791429384,"Logistic"
"504",40,251.5,-2.10090479578849,"Logistic"
"505",40,252,-2.10090173025888,"Logistic"
"506",40,252.5,-2.10089871680493,"Logistic"
"507",40,253,-2.10089575454185,"Logistic"
"508",40,253.5,-2.10089284259989,"Logistic"
"509",40,254,-2.10088998012411,"Logistic"
"510",40,254.5,-2.10088716627407,"Logistic"
"511",40,255,-2.10088440022362,"Logistic"
"512",40,255.5,-2.10088168116065,"Logistic"
"513",40,256,-2.10087900828687,"Logistic"
"514",40,256.5,-2.10087638081753,"Logistic"
"515",40,257,-2.10087379798123,"Logistic"
"516",40,257.5,-2.10087125901968,"Logistic"
"517",40,258,-2.10086876318747,"Logistic"
"518",40,258.5,-2.10086630975187,"Logistic"
"519",40,259,-2.10086389799259,"Logistic"
"520",40,259.5,-2.10086152720158,"Logistic"
"521",40,260,-2.10085919668283,"Logistic"
"522",40,260.5,-2.10085690575216,"Logistic"
"523",40,261,-2.100854653737,"Logistic"
"524",40,261.5,-2.10085243997623,"Logistic"
"525",40,262,-2.10085026381995,"Logistic"
"526",40,262.5,-2.1008481246293,"Logistic"
"527",40,263,-2.1008460217763,"Logistic"
"528",40,263.5,-2.10084395464361,"Logistic"
"529",40,264,-2.10084192262441,"Logistic"
"530",40,264.5,-2.10083992512216,"Logistic"
"531",40,265,-2.10083796155048,"Logistic"
"532",40,265.5,-2.10083603133294,"Logistic"
"533",40,266,-2.10083413390293,"Logistic"
"534",40,266.5,-2.10083226870343,"Logistic"
"535",40,267,-2.10083043518692,"Logistic"
"536",40,267.5,-2.10082863281515,"Logistic"
"537",40,268,-2.10082686105904,"Logistic"
"538",40,268.5,-2.10082511939849,"Logistic"
"539",40,269,-2.10082340732225,"Logistic"
"540",40,269.5,-2.10082172432773,"Logistic"
"541",40,270,-2.10082006992091,"Logistic"
"542",40,270.5,-2.10081844361614,"Logistic"
"543",40,271,-2.10081684493603,"Logistic"
"544",40,271.5,-2.10081527341131,"Logistic"
"545",40,272,-2.10081372858068,"Logistic"
"546",40,272.5,-2.10081220999065,"Logistic"
"547",40,273,-2.10081071719549,"Logistic"
"548",40,273.5,-2.10080924975698,"Logistic"
"549",40,274,-2.1008078072444,"Logistic"
"550",40,274.5,-2.10080638923431,"Logistic"
"551",40,275,-2.10080499531049,"Logistic"
"552",40,275.5,-2.10080362506377,"Logistic"
"553",40,276,-2.10080227809196,"Logistic"
"554",40,276.5,-2.10080095399966,"Logistic"
"555",40,277,-2.10079965239823,"Logistic"
"556",40,277.5,-2.10079837290561,"Logistic"
"557",40,278,-2.10079711514623,"Logistic"
"558",40,278.5,-2.10079587875093,"Logistic"
"559",40,279,-2.10079466335677,"Logistic"
"560",40,279.5,-2.10079346860703,"Logistic"
"561",40,280,-2.10079229415101,"Logistic"
"562",40,280.5,-2.10079113964399,"Logistic"
"563",40,281,-2.1007900047471,"Logistic"
"564",40,281.5,-2.10078888912723,"Logistic"
"565",40,282,-2.10078779245692,"Logistic"
"566",40,282.5,-2.10078671441428,"Logistic"
"567",40,283,-2.1007856546829,"Logistic"
"568",40,283.5,-2.10078461295172,"Logistic"
"569",40,284,-2.10078358891497,"Logistic"
"570",40,284.5,-2.10078258227211,"Logistic"
"571",40,285,-2.10078159272766,"Logistic"
"572",40,285.5,-2.10078061999117,"Logistic"
"573",40,286,-2.10077966377715,"Logistic"
"574",40,286.5,-2.10077872380494,"Logistic"
"575",40,287,-2.10077779979864,"Logistic"
"576",40,287.5,-2.10077689148705,"Logistic"
"577",40,288,-2.10077599860357,"Logistic"
"578",40,288.5,-2.10077512088615,"Logistic"
"579",40,289,-2.10077425807716,"Logistic"
"580",40,289.5,-2.10077340992337,"Logistic"
"581",40,290,-2.10077257617583,"Logistic"
"582",40,290.5,-2.10077175658985,"Logistic"
