"","ID","t","LogN","Model"
"87",88,43,-0.595325105587928,"Logistic"
"88",88,43.5,-0.592765673270362,"Logistic"
"89",88,44,-0.590271957568882,"Logistic"
"90",88,44.5,-0.587841826407152,"Logistic"
"91",88,45,-0.585473236106407,"Logistic"
"92",88,45.5,-0.583164226847895,"Logistic"
"93",88,46,-0.580912918412525,"Logistic"
"94",88,46.5,-0.578717506178143,"Logistic"
"95",88,47,-0.576576257356452,"Logistic"
"96",88,47.5,-0.574487507452988,"Logistic"
"97",88,48,-0.572449656934875,"Logistic"
"98",88,48.5,-0.570461168092265,"Logistic"
"99",88,49,-0.568520562080449,"Logistic"
"100",88,49.5,-0.566626416130622,"Logistic"
"101",88,50,-0.564777360918165,"Logistic"
"102",88,50.5,-0.562972078078184,"Logistic"
"103",88,51,-0.561209297858756,"Logistic"
"104",88,51.5,-0.559487796903062,"Logistic"
"105",88,52,-0.557806396152219,"Logistic"
"106",88,52.5,-0.556163958861205,"Logistic"
"107",88,53,-0.554559388720837,"Logistic"
"108",88,53.5,-0.552991628079214,"Logistic"
"109",88,54,-0.551459656256559,"Logistic"
"110",88,54.5,-0.549962487947758,"Logistic"
"111",88,55,-0.548499171707326,"Logistic"
"112",88,55.5,-0.547068788511872,"Logistic"
"113",88,56,-0.545670450395471,"Logistic"
"114",88,56.5,-0.544303299153661,"Logistic"
"115",88,57,-0.542966505112065,"Logistic"
"116",88,57.5,-0.541659265955918,"Logistic"
"117",88,58,-0.540380805616985,"Logistic"
"118",88,58.5,-0.53913037321463,"Logistic"
"119",88,59,-0.537907242047974,"Logistic"
"120",88,59.5,-0.536710708636283,"Logistic"
"121",88,60,-0.535540091804916,"Logistic"
"122",88,60.5,-0.534394731814319,"Logistic"
"123",88,61,-0.533273989529719,"Logistic"
"124",88,61.5,-0.532177245629305,"Logistic"
"125",88,62,-0.531103899848837,"Logistic"
"126",88,62.5,-0.530053370260731,"Logistic"
"127",88,63,-0.529025092585788,"Logistic"
"128",88,63.5,-0.528018519535874,"Logistic"
"129",88,64,-0.527033120185902,"Logistic"
"130",88,64.5,-0.526068379373634,"Logistic"
"131",88,65,-0.525123797125841,"Logistic"
"132",88,65.5,-0.524198888109505,"Logistic"
"133",88,66,-0.523293181106764,"Logistic"
"134",88,66.5,-0.522406218512434,"Logistic"
"135",88,67,-0.521537555852962,"Logistic"
"136",88,67.5,-0.520686761325755,"Logistic"
"137",88,68,-0.519853415357876,"Logistic"
"138",88,68.5,-0.519037110183168,"Logistic"
"139",88,69,-0.518237449436907,"Logistic"
"140",88,69.5,-0.517454047767135,"Logistic"
"141",88,70,-0.516686530461879,"Logistic"
"142",88,70.5,-0.515934533091506,"Logistic"
"143",88,71,-0.51519770116548,"Logistic"
"144",88,71.5,-0.51447568980287,"Logistic"
"145",88,72,-0.513768163415946,"Logistic"
"146",88,72.5,-0.513074795406274,"Logistic"
"147",88,73,-0.512395267872723,"Logistic"
"148",88,73.5,-0.511729271330847,"Logistic"
"149",88,74,-0.511076504443124,"Logistic"
"150",88,74.5,-0.510436673759556,"Logistic"
"151",88,75,-0.50980949346818,"Logistic"
"152",88,75.5,-0.509194685155035,"Logistic"
"153",88,76,-0.508591977573171,"Logistic"
"154",88,76.5,-0.508001106420306,"Logistic"
"155",88,77,-0.507421814124751,"Logistic"
"156",88,77.5,-0.506853849639244,"Logistic"
"157",88,78,-0.506296968242344,"Logistic"
"158",88,78.5,-0.505750931347085,"Logistic"
"159",88,79,-0.505215506316546,"Logistic"
"160",88,79.5,-0.504690466286078,"Logistic"
"161",88,80,-0.504175589991881,"Logistic"
"162",88,80.5,-0.503670661605683,"Logistic"
"163",88,81,-0.503175470575262,"Logistic"
"164",88,81.5,-0.502689811470565,"Logistic"
"165",88,82,-0.502213483835199,"Logistic"
"166",88,82.5,-0.501746292043077,"Logistic"
"167",88,83,-0.501288045159998,"Logistic"
"168",88,83.5,-0.500838556809984,"Logistic"
"169",88,84,-0.500397645046152,"Logistic"
"170",88,84.5,-0.499965132225975,"Logistic"
"171",88,85,-0.499540844890729,"Logistic"
"172",88,85.5,-0.499124613648974,"Logistic"
"173",88,86,-0.498716273063916,"Logistic"
"174",88,86.5,-0.498315661544488,"Logistic"
"175",88,87,-0.497922621240005,"Logistic"
"176",88,87.5,-0.497536997938274,"Logistic"
"177",88,88,-0.497158640966999,"Logistic"
"178",88,88.5,-0.496787403098379,"Logistic"
"179",88,89,-0.496423140456765,"Logistic"
"180",88,89.5,-0.49606571242927,"Logistic"
"181",88,90,-0.495714981579205,"Logistic"
"182",88,90.5,-0.495370813562259,"Logistic"
"183",88,91,-0.495033077045303,"Logistic"
"184",88,91.5,-0.494701643627729,"Logistic"
"185",88,92,-0.494376387765228,"Logistic"
"186",88,92.5,-0.494057186695924,"Logistic"
"187",88,93,-0.493743920368771,"Logistic"
"188",88,93.5,-0.493436471374136,"Logistic"
"189",88,94,-0.493134724876491,"Logistic"
"190",88,94.5,-0.49283856854913,"Logistic"
"191",88,95,-0.492547892510857,"Logistic"
"192",88,95.5,-0.492262589264552,"Logistic"
"193",88,96,-0.491982553637568,"Logistic"
"194",88,96.5,-0.491707682723893,"Logistic"
"195",88,97,-0.491437875827998,"Logistic"
"196",88,97.5,-0.491173034410339,"Logistic"
"197",88,98,-0.490913062034437,"Logistic"
"198",88,98.5,-0.49065786431549,"Logistic"
"199",88,99,-0.490407348870464,"Logistic"
"200",88,99.5,-0.490161425269609,"Logistic"
"201",88,100,-0.489920004989359,"Logistic"
"202",88,100.5,-0.489683001366567,"Logistic"
"203",88,101,-0.489450329554025,"Logistic"
"204",88,101.5,-0.489221906477236,"Logistic"
"205",88,102,-0.48899765079239,"Logistic"
"206",88,102.5,-0.488777482845504,"Logistic"
"207",88,103,-0.488561324632696,"Logistic"
"208",88,103.5,-0.488349099761546,"Logistic"
"209",88,104,-0.488140733413516,"Logistic"
"210",88,104.5,-0.487936152307394,"Logistic"
"211",88,105,-0.487735284663721,"Logistic"
"212",88,105.5,-0.48753806017019,"Logistic"
"213",88,106,-0.487344409947955,"Logistic"
"214",88,106.5,-0.48715426651886,"Logistic"
"215",88,107,-0.486967563773519,"Logistic"
"216",88,107.5,-0.486784236940253,"Logistic"
"217",88,108,-0.48660422255484,"Logistic"
"218",88,108.5,-0.486427458431057,"Logistic"
"219",88,109,-0.486253883631991,"Logistic"
"220",88,109.5,-0.486083438442096,"Logistic"
"221",88,110,-0.485916064339966,"Logistic"
"222",88,110.5,-0.485751703971816,"Logistic"
"223",88,111,-0.485590301125641,"Logistic"
"224",88,111.5,-0.485431800706022,"Logistic"
"225",88,112,-0.485276148709591,"Logistic"
"226",88,112.5,-0.485123292201096,"Logistic"
"227",88,113,-0.484973179290084,"Logistic"
"228",88,113.5,-0.484825759108157,"Logistic"
"229",88,114,-0.484680981786801,"Logistic"
"230",88,114.5,-0.484538798435761,"Logistic"
"231",88,115,-0.484399161121958,"Logistic"
"232",88,115.5,-0.484262022848914,"Logistic"
"233",88,116,-0.484127337536693,"Logistic"
"234",88,116.5,-0.483995060002323,"Logistic"
"235",88,117,-0.483865145940698,"Logistic"
"236",88,117.5,-0.483737551905943,"Logistic"
"237",88,118,-0.483612235293223,"Logistic"
"238",88,118.5,-0.483489154320998,"Logistic"
"239",88,119,-0.483368268013693,"Logistic"
"240",88,119.5,-0.483249536184787,"Logistic"
"241",88,120,-0.483132919420303,"Logistic"
"242",88,120.5,-0.483018379062681,"Logistic"
"243",88,121,-0.482905877195046,"Logistic"
"244",88,121.5,-0.482795376625826,"Logistic"
"245",88,122,-0.482686840873743,"Logistic"
"246",88,122.5,-0.482580234153151,"Logistic"
"247",88,123,-0.482475521359711,"Logistic"
"248",88,123.5,-0.482372668056396,"Logistic"
"249",88,124,-0.482271640459825,"Logistic"
"250",88,124.5,-0.482172405426901,"Logistic"
"251",88,125,-0.482074930441766,"Logistic"
"252",88,125.5,-0.48197918360304,"Logistic"
"253",88,126,-0.481885133611359,"Logistic"
"254",88,126.5,-0.481792749757195,"Logistic"
"255",88,127,-0.48170200190894,"Logistic"
"256",88,127.5,-0.481612860501272,"Logistic"
"257",88,128,-0.481525296523771,"Logistic"
"258",88,128.5,-0.481439281509793,"Logistic"
"259",88,129,-0.48135478752559,"Logistic"
"260",88,129.5,-0.481271787159674,"Logistic"
"261",88,130,-0.48119025351241,"Logistic"
"262",88,130.5,-0.481110160185845,"Logistic"
"263",88,131,-0.481031481273753,"Logistic"
"264",88,131.5,-0.480954191351907,"Logistic"
"265",88,132,-0.480878265468552,"Logistic"
"266",88,132.5,-0.480803679135095,"Logistic"
"267",88,133,-0.480730408316989,"Logistic"
"268",88,133.5,-0.48065842942482,"Logistic"
"269",88,134,-0.480587719305582,"Logistic"
"270",88,134.5,-0.480518255234142,"Logistic"
"271",88,135,-0.480450014904884,"Logistic"
"272",88,135.5,-0.480382976423535,"Logistic"
"273",88,136,-0.480317118299164,"Logistic"
"274",88,136.5,-0.480252419436351,"Logistic"
"275",88,137,-0.480188859127519,"Logistic"
"276",88,137.5,-0.480126417045432,"Logistic"
"277",88,138,-0.480065073235849,"Logistic"
"278",88,138.5,-0.480004808110331,"Logistic"
"279",88,139,-0.479945602439199,"Logistic"
"280",88,139.5,-0.479887437344642,"Logistic"
"281",88,140,-0.479830294293965,"Logistic"
"282",88,140.5,-0.479774155092977,"Logistic"
"283",88,141,-0.479719001879519,"Logistic"
"284",88,141.5,-0.479664817117123,"Logistic"
"285",88,142,-0.479611583588804,"Logistic"
"286",88,142.5,-0.479559284390974,"Logistic"
"287",88,143,-0.479507902927492,"Logistic"
"288",88,143.5,-0.479457422903823,"Logistic"
"289",88,144,-0.479407828321324,"Logistic"
"290",88,NA,NA,"Gompertz"
"291",88,0,-4.51544709510568,"Baranyi"
"292",88,0.5,-3.84123020706367,"Baranyi"
"293",88,1,-3.51831207953838,"Baranyi"
"294",88,1.5,-3.2792690845595,"Baranyi"
"295",88,2,-3.07734717711222,"Baranyi"
"296",88,2.5,-2.89563380458431,"Baranyi"
"297",88,3,-2.72619305708461,"Baranyi"
"298",88,3.5,-2.56477168304658,"Baranyi"
"299",88,4,-2.4089315870539,"Baranyi"
"300",88,4.5,-2.25725603219213,"Baranyi"
"301",88,5,-2.10897245812967,"Baranyi"
"302",88,5.5,-1.96376357041693,"Baranyi"
"303",88,6,-1.82167396595209,"Baranyi"
"304",88,6.5,-1.68306862385942,"Baranyi"
"305",88,7,-1.54861773958079,"Baranyi"
"306",88,7.5,-1.41928732307044,"Baranyi"
"307",88,8,-1.29631381420231,"Baranyi"
"308",88,8.5,-1.18113881059986,"Baranyi"
"309",88,9,-1.07528330365667,"Baranyi"
"310",88,9.5,-0.980156779346142,"Baranyi"
"311",88,10,-0.896827315812424,"Baranyi"
"312",88,10.5,-0.825813016690842,"Baranyi"
"313",88,11,-0.76696796781814,"Baranyi"
"314",88,11.5,-0.719508226083605,"Baranyi"
"315",88,12,-0.68216589969249,"Baranyi"
"316",88,12.5,-0.65340977793957,"Baranyi"
"317",88,13,-0.631659438781848,"Baranyi"
"318",88,13.5,-0.615443789788354,"Baranyi"
"319",88,14,-0.603489945436904,"Baranyi"
"320",88,14.5,-0.594753300606735,"Baranyi"
"321",88,15,-0.588409053710877,"Baranyi"
"322",88,15.5,-0.583824021888257,"Baranyi"
"323",88,16,-0.580521955946257,"Baranyi"
"324",88,16.5,-0.578149903053161,"Baranyi"
"325",88,17,-0.576449062097856,"Baranyi"
"326",88,17.5,-0.575231119063118,"Baranyi"
"327",88,18,-0.574359802004094,"Baranyi"
"328",88,18.5,-0.573736887449104,"Baranyi"
"329",88,19,-0.573291776757706,"Baranyi"
"330",88,19.5,-0.572973829289776,"Baranyi"
"331",88,20,-0.572746772815127,"Baranyi"
"332",88,20.5,-0.572584653544325,"Baranyi"
"333",88,21,-0.572468914514343,"Baranyi"
"334",88,21.5,-0.572386294482186,"Baranyi"
"335",88,22,-0.572327320215122,"Baranyi"
"336",88,22.5,-0.572285226280742,"Baranyi"
"337",88,23,-0.572255181983532,"Baranyi"
"338",88,23.5,-0.572233738552589,"Baranyi"
"339",88,24,-0.572218434052733,"Baranyi"
"340",88,24.5,-0.57220751113257,"Baranyi"
"341",88,25,-0.572199715441333,"Baranyi"
"342",88,25.5,-0.572194151688536,"Baranyi"
"343",88,26,-0.572190180878484,"Baranyi"
"344",88,26.5,-0.572187346949014,"Baranyi"
"345",88,27,-0.572185324404961,"Baranyi"
"346",88,27.5,-0.572183880939993,"Baranyi"
"347",88,28,-0.572182850757864,"Baranyi"
"348",88,28.5,-0.572182115530909,"Baranyi"
"349",88,29,-0.572181590809748,"Baranyi"
"350",88,29.5,-0.572181216323774,"Baranyi"
"351",88,30,-0.572180949058579,"Baranyi"
"352",88,30.5,-0.572180758315335,"Baranyi"
"353",88,31,-0.572180622184705,"Baranyi"
"354",88,31.5,-0.5721805250303,"Baranyi"
"355",88,32,-0.572180455692651,"Baranyi"
"356",88,32.5,-0.572180406207409,"Baranyi"
"357",88,33,-0.572180370890533,"Baranyi"
"358",88,33.5,-0.57218034568541,"Baranyi"
"359",88,34,-0.572180327696892,"Baranyi"
"360",88,34.5,-0.572180314858757,"Baranyi"
"361",88,35,-0.572180305696374,"Baranyi"
"362",88,35.5,-0.572180299157319,"Baranyi"
"363",88,36,-0.572180294490494,"Baranyi"
"364",88,36.5,-0.572180291159851,"Baranyi"
"365",88,37,-0.572180288782821,"Baranyi"
"366",88,37.5,-0.572180287086371,"Baranyi"
"367",88,38,-0.57218028587564,"Baranyi"
"368",88,38.5,-0.572180285011559,"Baranyi"
"369",88,39,-0.572180284394878,"Baranyi"
"370",88,39.5,-0.572180283954762,"Baranyi"
"371",88,40,-0.572180283640658,"Baranyi"
"372",88,40.5,-0.572180283416486,"Baranyi"
"373",88,41,-0.572180283256499,"Baranyi"
"374",88,41.5,-0.572180283142318,"Baranyi"
"375",88,42,-0.572180283060829,"Baranyi"
"376",88,42.5,-0.572180283002671,"Baranyi"
"377",88,43,-0.572180282961165,"Baranyi"
"378",88,43.5,-0.572180282931542,"Baranyi"
"379",88,44,-0.572180282910401,"Baranyi"
"380",88,44.5,-0.572180282895313,"Baranyi"
"381",88,45,-0.572180282884545,"Baranyi"
"382",88,45.5,-0.57218028287686,"Baranyi"
"383",88,46,-0.572180282871375,"Baranyi"
"384",88,46.5,-0.572180282867461,"Baranyi"
"385",88,47,-0.572180282864667,"Baranyi"
"386",88,47.5,-0.572180282862674,"Baranyi"
"387",88,48,-0.572180282861251,"Baranyi"
"388",88,48.5,-0.572180282860235,"Baranyi"
"389",88,49,-0.572180282859511,"Baranyi"
"390",88,49.5,-0.572180282858993,"Baranyi"
"391",88,50,-0.572180282858624,"Baranyi"
"392",88,50.5,-0.572180282858361,"Baranyi"
"393",88,51,-0.572180282858173,"Baranyi"
"394",88,51.5,-0.572180282858039,"Baranyi"
"395",88,52,-0.572180282857943,"Baranyi"
"396",88,52.5,-0.572180282857874,"Baranyi"
"397",88,53,-0.572180282857826,"Baranyi"
"398",88,53.5,-0.572180282857791,"Baranyi"
"399",88,54,-0.572180282857766,"Baranyi"
"400",88,54.5,-0.572180282857748,"Baranyi"
"401",88,55,-0.572180282857736,"Baranyi"
"402",88,55.5,-0.572180282857726,"Baranyi"
"403",88,56,-0.57218028285772,"Baranyi"
"404",88,56.5,-0.572180282857715,"Baranyi"
"405",88,57,-0.572180282857712,"Baranyi"
"406",88,57.5,-0.57218028285771,"Baranyi"
"407",88,58,-0.572180282857708,"Baranyi"
"408",88,58.5,-0.572180282857707,"Baranyi"
"409",88,59,-0.572180282857706,"Baranyi"
"410",88,59.5,-0.572180282857706,"Baranyi"
"411",88,60,-0.572180282857705,"Baranyi"
"412",88,60.5,-0.572180282857705,"Baranyi"
"413",88,61,-0.572180282857705,"Baranyi"
"414",88,61.5,-0.572180282857704,"Baranyi"
"415",88,62,-0.572180282857704,"Baranyi"
"416",88,62.5,-0.572180282857704,"Baranyi"
"417",88,63,-0.572180282857704,"Baranyi"
"418",88,63.5,-0.572180282857704,"Baranyi"
"419",88,64,-0.572180282857704,"Baranyi"
"420",88,64.5,-0.572180282857704,"Baranyi"
"421",88,65,-0.572180282857704,"Baranyi"
"422",88,65.5,-0.572180282857704,"Baranyi"
"423",88,66,-0.572180282857704,"Baranyi"
"424",88,66.5,-0.572180282857704,"Baranyi"
"425",88,67,-0.572180282857704,"Baranyi"
"426",88,67.5,-0.572180282857704,"Baranyi"
"427",88,68,-0.572180282857704,"Baranyi"
"428",88,68.5,-0.572180282857704,"Baranyi"
"429",88,69,-0.572180282857704,"Baranyi"
"430",88,69.5,-0.572180282857704,"Baranyi"
"431",88,70,-0.572180282857704,"Baranyi"
"432",88,70.5,-0.572180282857704,"Baranyi"
"433",88,71,-0.572180282857704,"Baranyi"
"434",88,71.5,-0.572180282857704,"Baranyi"
"435",88,72,-0.572180282857704,"Baranyi"
"436",88,72.5,-0.572180282857704,"Baranyi"
"437",88,73,-0.572180282857704,"Baranyi"
"438",88,73.5,-0.572180282857704,"Baranyi"
"439",88,74,-0.572180282857704,"Baranyi"
"440",88,74.5,-0.572180282857704,"Baranyi"
"441",88,75,-0.572180282857704,"Baranyi"
"442",88,75.5,-0.572180282857704,"Baranyi"
"443",88,76,-0.572180282857704,"Baranyi"
"444",88,76.5,-0.572180282857704,"Baranyi"
"445",88,77,-0.572180282857704,"Baranyi"
"446",88,77.5,-0.572180282857704,"Baranyi"
"447",88,78,-0.572180282857704,"Baranyi"
"448",88,78.5,-0.572180282857704,"Baranyi"
"449",88,79,-0.572180282857704,"Baranyi"
"450",88,79.5,-0.572180282857704,"Baranyi"
"451",88,80,-0.572180282857704,"Baranyi"
"452",88,80.5,-0.572180282857704,"Baranyi"
"453",88,81,-0.572180282857704,"Baranyi"
"454",88,81.5,-0.572180282857704,"Baranyi"
"455",88,82,-0.572180282857704,"Baranyi"
"456",88,82.5,-0.572180282857704,"Baranyi"
"457",88,83,-0.572180282857704,"Baranyi"
"458",88,83.5,-0.572180282857704,"Baranyi"
"459",88,84,-0.572180282857704,"Baranyi"
"460",88,84.5,-0.572180282857704,"Baranyi"
"461",88,85,-0.572180282857704,"Baranyi"
"462",88,85.5,-0.572180282857704,"Baranyi"
"463",88,86,-0.572180282857704,"Baranyi"
"464",88,86.5,-0.572180282857704,"Baranyi"
"465",88,87,-0.572180282857704,"Baranyi"
"466",88,87.5,-0.572180282857704,"Baranyi"
"467",88,88,-0.572180282857704,"Baranyi"
"468",88,88.5,-0.572180282857704,"Baranyi"
"469",88,89,-0.572180282857704,"Baranyi"
"470",88,89.5,-0.572180282857704,"Baranyi"
"471",88,90,-0.572180282857704,"Baranyi"
"472",88,90.5,-0.572180282857704,"Baranyi"
"473",88,91,-0.572180282857704,"Baranyi"
"474",88,91.5,-0.572180282857704,"Baranyi"
"475",88,92,-0.572180282857704,"Baranyi"
"476",88,92.5,-0.572180282857704,"Baranyi"
"477",88,93,-0.572180282857704,"Baranyi"
"478",88,93.5,-0.572180282857704,"Baranyi"
"479",88,94,-0.572180282857704,"Baranyi"
"480",88,94.5,-0.572180282857704,"Baranyi"
"481",88,95,-0.572180282857704,"Baranyi"
"482",88,95.5,-0.572180282857704,"Baranyi"
"483",88,96,-0.572180282857704,"Baranyi"
"484",88,96.5,-0.572180282857704,"Baranyi"
"485",88,97,-0.572180282857704,"Baranyi"
"486",88,97.5,-0.572180282857704,"Baranyi"
"487",88,98,-0.572180282857704,"Baranyi"
"488",88,98.5,-0.572180282857704,"Baranyi"
"489",88,99,-0.572180282857704,"Baranyi"
"490",88,99.5,-0.572180282857704,"Baranyi"
"491",88,100,-0.572180282857704,"Baranyi"
"492",88,100.5,-0.572180282857704,"Baranyi"
"493",88,101,-0.572180282857704,"Baranyi"
"494",88,101.5,-0.572180282857704,"Baranyi"
"495",88,102,-0.572180282857704,"Baranyi"
"496",88,102.5,-0.572180282857704,"Baranyi"
"497",88,103,-0.572180282857704,"Baranyi"
"498",88,103.5,-0.572180282857704,"Baranyi"
"499",88,104,-0.572180282857704,"Baranyi"
"500",88,104.5,-0.572180282857704,"Baranyi"
"501",88,105,-0.572180282857704,"Baranyi"
"502",88,105.5,-0.572180282857704,"Baranyi"
"503",88,106,-0.572180282857704,"Baranyi"
"504",88,106.5,-0.572180282857704,"Baranyi"
"505",88,107,-0.572180282857704,"Baranyi"
"506",88,107.5,-0.572180282857704,"Baranyi"
"507",88,108,-0.572180282857704,"Baranyi"
"508",88,108.5,-0.572180282857704,"Baranyi"
"509",88,109,-0.572180282857704,"Baranyi"
"510",88,109.5,-0.572180282857704,"Baranyi"
"511",88,110,-0.572180282857704,"Baranyi"
"512",88,110.5,-0.572180282857704,"Baranyi"
"513",88,111,-0.572180282857704,"Baranyi"
"514",88,111.5,-0.572180282857704,"Baranyi"
"515",88,112,-0.572180282857704,"Baranyi"
"516",88,112.5,-0.572180282857704,"Baranyi"
"517",88,113,-0.572180282857704,"Baranyi"
"518",88,113.5,-0.572180282857704,"Baranyi"
"519",88,114,-0.572180282857704,"Baranyi"
"520",88,114.5,-0.572180282857704,"Baranyi"
"521",88,115,-0.572180282857704,"Baranyi"
"522",88,115.5,-0.572180282857704,"Baranyi"
"523",88,116,-0.572180282857704,"Baranyi"
"524",88,116.5,-0.572180282857704,"Baranyi"
"525",88,117,-0.572180282857704,"Baranyi"
"526",88,117.5,-0.572180282857704,"Baranyi"
"527",88,118,-0.572180282857704,"Baranyi"
"528",88,118.5,-0.572180282857704,"Baranyi"
"529",88,119,-0.572180282857704,"Baranyi"
"530",88,119.5,-0.572180282857704,"Baranyi"
"531",88,120,-0.572180282857704,"Baranyi"
"532",88,120.5,-0.572180282857704,"Baranyi"
"533",88,121,-0.572180282857704,"Baranyi"
"534",88,121.5,-0.572180282857704,"Baranyi"
"535",88,122,-0.572180282857704,"Baranyi"
"536",88,122.5,-0.572180282857704,"Baranyi"
"537",88,123,-0.572180282857704,"Baranyi"
"538",88,123.5,-0.572180282857704,"Baranyi"
"539",88,124,-0.572180282857704,"Baranyi"
"540",88,124.5,-0.572180282857704,"Baranyi"
"541",88,125,-0.572180282857704,"Baranyi"
"542",88,125.5,-0.572180282857704,"Baranyi"
"543",88,126,-0.572180282857704,"Baranyi"
"544",88,126.5,-0.572180282857704,"Baranyi"
"545",88,127,-0.572180282857704,"Baranyi"
"546",88,127.5,-0.572180282857704,"Baranyi"
"547",88,128,-0.572180282857704,"Baranyi"
"548",88,128.5,-0.572180282857704,"Baranyi"
"549",88,129,-0.572180282857704,"Baranyi"
"550",88,129.5,-0.572180282857704,"Baranyi"
"551",88,130,-0.572180282857704,"Baranyi"
"552",88,130.5,-0.572180282857704,"Baranyi"
"553",88,131,-0.572180282857704,"Baranyi"
"554",88,131.5,-0.572180282857704,"Baranyi"
"555",88,132,-0.572180282857704,"Baranyi"
"556",88,132.5,-0.572180282857704,"Baranyi"
"557",88,133,-0.572180282857704,"Baranyi"
"558",88,133.5,-0.572180282857704,"Baranyi"
"559",88,134,-0.572180282857704,"Baranyi"
"560",88,134.5,-0.572180282857704,"Baranyi"
"561",88,135,-0.572180282857704,"Baranyi"
"562",88,135.5,-0.572180282857704,"Baranyi"
"563",88,136,-0.572180282857704,"Baranyi"
"564",88,136.5,-0.572180282857704,"Baranyi"
"565",88,137,-0.572180282857704,"Baranyi"
"566",88,137.5,-0.572180282857704,"Baranyi"
"567",88,138,-0.572180282857704,"Baranyi"
"568",88,138.5,-0.572180282857704,"Baranyi"
"569",88,139,-0.572180282857704,"Baranyi"
"570",88,139.5,-0.572180282857704,"Baranyi"
