"","ID","t","LogN","Model"
"232",245,115.5,5.32130815327466,"Logistic"
"233",245,116,5.32130826935342,"Logistic"
"234",245,116.5,5.32130837737587,"Logistic"
"235",245,117,5.32130847790114,"Logistic"
"236",245,117.5,5.32130857144958,"Logistic"
"237",245,118,5.32130865850538,"Logistic"
"238",245,118.5,5.32130873951918,"Logistic"
"239",245,119,5.32130881491031,"Logistic"
"240",245,119.5,5.321308885069,"Logistic"
"241",245,120,5.3213089503584,"Logistic"
"242",245,120.5,5.32130901111647,"Logistic"
"243",245,121,5.32130906765769,"Logistic"
"244",245,121.5,5.32130912027473,"Logistic"
"245",245,122,5.32130916923994,"Logistic"
"246",245,122.5,5.32130921480678,"Logistic"
"247",245,123,5.3213092572111,"Logistic"
"248",245,123.5,5.32130929667239,"Logistic"
"249",245,124,5.32130933339492,"Logistic"
"250",245,124.5,5.32130936756877,"Logistic"
"251",245,125,5.32130939937081,"Logistic"
"252",245,125.5,5.32130942896567,"Logistic"
"253",245,126,5.32130945650653,"Logistic"
"254",245,126.5,5.32130948213595,"Logistic"
"255",245,127,5.32130950598659,"Logistic"
"256",245,127.5,5.32130952818189,"Logistic"
"257",245,128,5.32130954883676,"Logistic"
"258",245,128.5,5.3213095680581,"Logistic"
"259",245,129,5.32130958594541,"Logistic"
"260",245,129.5,5.32130960259126,"Logistic"
"261",245,130,5.32130961808183,"Logistic"
"262",245,130.5,5.32130963249729,"Logistic"
"263",245,131,5.32130964591227,"Logistic"
"264",245,131.5,5.32130965839619,"Logistic"
"265",245,132,5.32130967001368,"Logistic"
"266",245,132.5,5.32130968082487,"Logistic"
"267",245,133,5.32130969088572,"Logistic"
"268",245,133.5,5.32130970024831,"Logistic"
"269",245,134,5.32130970896109,"Logistic"
"270",245,134.5,5.32130971706918,"Logistic"
"271",245,135,5.32130972461454,"Logistic"
"272",245,135.5,5.32130973163621,"Logistic"
"273",245,136,5.32130973817056,"Logistic"
"274",245,136.5,5.3213097442514,"Logistic"
"275",245,137,5.3213097499102,"Logistic"
"276",245,137.5,5.32130975517626,"Logistic"
"277",245,138,5.32130976007683,"Logistic"
"278",245,138.5,5.32130976463729,"Logistic"
"279",245,139,5.32130976888123,"Logistic"
"280",245,139.5,5.32130977283063,"Logistic"
"281",245,140,5.32130977650592,"Logistic"
"282",245,140.5,5.32130977992613,"Logistic"
"283",245,141,5.32130978310897,"Logistic"
"284",245,141.5,5.3213097860709,"Logistic"
"285",245,142,5.32130978882727,"Logistic"
"286",245,142.5,5.32130979139233,"Logistic"
"287",245,143,5.32130979377937,"Logistic"
"288",245,143.5,5.32130979600074,"Logistic"
"289",245,144,5.32130979806793,"Logistic"
"290",245,144.5,5.32130979999166,"Logistic"
"291",245,145,5.32130980178187,"Logistic"
"292",245,145.5,5.32130980344783,"Logistic"
"293",245,146,5.32130980499817,"Logistic"
"294",245,146.5,5.32130980644091,"Logistic"
"295",245,147,5.32130980778352,"Logistic"
"296",245,147.5,5.32130980903294,"Logistic"
"297",245,148,5.32130981019565,"Logistic"
"298",245,148.5,5.32130981127767,"Logistic"
"299",245,149,5.32130981228459,"Logistic"
"300",245,149.5,5.32130981322162,"Logistic"
"301",245,150,5.32130981409362,"Logistic"
"302",245,150.5,5.3213098149051,"Logistic"
"303",245,151,5.32130981566026,"Logistic"
"304",245,151.5,5.32130981636301,"Logistic"
"305",245,152,5.32130981701698,"Logistic"
"306",245,152.5,5.32130981762557,"Logistic"
"307",245,153,5.32130981819192,"Logistic"
"308",245,153.5,5.32130981871896,"Logistic"
"309",245,154,5.32130981920942,"Logistic"
"310",245,154.5,5.32130981966585,"Logistic"
"311",245,155,5.32130982009059,"Logistic"
"312",245,155.5,5.32130982048586,"Logistic"
"313",245,156,5.32130982085369,"Logistic"
"314",245,156.5,5.321309821196,"Logistic"
"315",245,157,5.32130982151454,"Logistic"
"316",245,157.5,5.32130982181098,"Logistic"
"317",245,158,5.32130982208685,"Logistic"
"318",245,158.5,5.32130982234357,"Logistic"
"319",245,159,5.32130982258247,"Logistic"
"320",245,159.5,5.32130982280479,"Logistic"
"321",245,160,5.32130982301168,"Logistic"
"322",245,160.5,5.32130982320421,"Logistic"
"323",245,161,5.32130982338338,"Logistic"
"324",245,161.5,5.32130982355011,"Logistic"
"325",245,162,5.32130982370528,"Logistic"
"326",245,162.5,5.32130982384967,"Logistic"
"327",245,163,5.32130982398404,"Logistic"
"328",245,163.5,5.32130982410909,"Logistic"
"329",245,164,5.32130982422545,"Logistic"
"330",245,164.5,5.32130982433374,"Logistic"
"331",245,165,5.32130982443452,"Logistic"
"332",245,165.5,5.3213098245283,"Logistic"
"333",245,166,5.32130982461557,"Logistic"
"334",245,166.5,5.32130982469679,"Logistic"
"335",245,167,5.32130982477237,"Logistic"
"336",245,167.5,5.3213098248427,"Logistic"
"337",245,168,5.32130982490815,"Logistic"
"338",245,168.5,5.32130982496906,"Logistic"
"339",245,169,5.32130982502574,"Logistic"
"340",245,169.5,5.32130982507849,"Logistic"
"341",245,170,5.32130982512758,"Logistic"
"342",245,170.5,5.32130982517326,"Logistic"
"343",245,171,5.32130982521577,"Logistic"
"344",245,171.5,5.32130982525533,"Logistic"
"345",245,172,5.32130982529214,"Logistic"
"346",245,172.5,5.3213098253264,"Logistic"
"347",245,173,5.32130982535828,"Logistic"
"348",245,173.5,5.32130982538795,"Logistic"
"349",245,174,5.32130982541556,"Logistic"
"350",245,174.5,5.32130982544125,"Logistic"
"351",245,175,5.32130982546516,"Logistic"
"352",245,175.5,5.32130982548741,"Logistic"
"353",245,176,5.32130982550812,"Logistic"
"354",245,176.5,5.32130982552739,"Logistic"
"355",245,177,5.32130982554532,"Logistic"
"356",245,177.5,5.321309825562,"Logistic"
"357",245,178,5.32130982557753,"Logistic"
"358",245,178.5,5.32130982559199,"Logistic"
"359",245,179,5.32130982560543,"Logistic"
"360",245,179.5,5.32130982561795,"Logistic"
"361",245,180,5.32130982562959,"Logistic"
"362",245,180.5,5.32130982564043,"Logistic"
"363",245,181,5.32130982565052,"Logistic"
"364",245,181.5,5.3213098256599,"Logistic"
"365",245,182,5.32130982566864,"Logistic"
"366",245,182.5,5.32130982567677,"Logistic"
"367",245,183,5.32130982568433,"Logistic"
"368",245,183.5,5.32130982569137,"Logistic"
"369",245,184,5.32130982569792,"Logistic"
"370",245,184.5,5.32130982570402,"Logistic"
"371",245,185,5.32130982570969,"Logistic"
"372",245,185.5,5.32130982571497,"Logistic"
"373",245,186,5.32130982571988,"Logistic"
"374",245,186.5,5.32130982572445,"Logistic"
"375",245,187,5.32130982572871,"Logistic"
"376",245,187.5,5.32130982573267,"Logistic"
"377",245,188,5.32130982573635,"Logistic"
"378",245,188.5,5.32130982573978,"Logistic"
"379",245,189,5.32130982574297,"Logistic"
"380",245,0,0.535810483843278,"Gompertz"
"381",245,0.5,0.702363086091864,"Gompertz"
"382",245,1,0.863298822817072,"Gompertz"
"383",245,1.5,1.0187983204561,"Gompertz"
"384",245,2,1.16903700865481,"Gompertz"
"385",245,2.5,1.31418522600886,"Gompertz"
"386",245,3,1.45440832706888,"Gompertz"
"387",245,3.5,1.58986679025678,"Gompertz"
"388",245,4,1.72071632637073,"Gompertz"
"389",245,4.5,1.84710798738348,"Gompertz"
"390",245,5,1.9691882752665,"Gompertz"
"391",245,5.5,2.0870992505958,"Gompertz"
"392",245,6,2.20097864071897,"Gompertz"
"393",245,6.5,2.31095994728409,"Gompertz"
"394",245,7,2.41717255295104,"Gompertz"
"395",245,7.5,2.51974182712442,"Gompertz"
"396",245,8,2.6187892305644,"Gompertz"
"397",245,8.5,2.71443241874775,"Gompertz"
"398",245,9,2.80678534386594,"Gompertz"
"399",245,9.5,2.8959583553613,"Gompertz"
"400",245,10,2.98205829891427,"Gompertz"
"401",245,10.5,3.06518861380704,"Gompertz"
"402",245,11,3.14544942859905,"Gompertz"
"403",245,11.5,3.22293765506025,"Gompertz"
"404",245,12,3.29774708031673,"Gompertz"
"405",245,12.5,3.36996845717185,"Gompertz"
"406",245,13,3.43968959257359,"Gompertz"
"407",245,13.5,3.50699543420605,"Gompertz"
"408",245,14,3.5719681551889,"Gompertz"
"409",245,14.5,3.63468723687515,"Gompertz"
"410",245,15,3.69522954974212,"Gompertz"
"411",245,15.5,3.75366943237586,"Gompertz"
"412",245,16,3.81007876855352,"Gompertz"
"413",245,16.5,3.86452706243173,"Gompertz"
"414",245,17,3.91708151185307,"Gompertz"
"415",245,17.5,3.96780707978553,"Gompertz"
"416",245,18,4.01676656391295,"Gompertz"
"417",245,18.5,4.06402066439659,"Gompertz"
"418",245,19,4.10962804983059,"Gompertz"
"419",245,19.5,4.1536454214158,"Gompertz"
"420",245,20,4.19612757537843,"Gompertz"
"421",245,20.5,4.23712746366073,"Gompertz"
"422",245,21,4.27669625291358,"Gompertz"
"423",245,21.5,4.31488338182034,"Gompertz"
"424",245,22,4.35173661678343,"Gompertz"
"425",245,22.5,4.38730210600528,"Gompertz"
"426",245,23,4.42162443199625,"Gompertz"
"427",245,23.5,4.45474666254196,"Gompertz"
"428",245,24,4.48671040016384,"Gompertz"
"429",245,24.5,4.51755583010588,"Gompertz"
"430",245,25,4.54732176688138,"Gompertz"
"431",245,25.5,4.5760456994135,"Gompertz"
"432",245,26,4.60376383480288,"Gompertz"
"433",245,26.5,4.63051114075613,"Gompertz"
"434",245,27,4.65632138670836,"Gompertz"
"435",245,27.5,4.68122718367302,"Gompertz"
"436",245,28,4.70526002285145,"Gompertz"
"437",245,28.5,4.7284503130352,"Gompertz"
"438",245,29,4.75082741683254,"Gompertz"
"439",245,29.5,4.77241968575137,"Gompertz"
"440",245,30,4.79325449416936,"Gompertz"
"441",245,30.5,4.81335827222219,"Gompertz"
"442",245,31,4.83275653764012,"Gompertz"
"443",245,31.5,4.85147392656256,"Gompertz"
"444",245,32,4.86953422335965,"Gompertz"
"445",245,32.5,4.8869603894897,"Gompertz"
"446",245,33,4.90377459142036,"Gompertz"
"447",245,33.5,4.91999822764075,"Gompertz"
"448",245,34,4.93565195479188,"Gompertz"
"449",245,34.5,4.95075571294113,"Gompertz"
"450",245,35,4.96532875002683,"Gompertz"
"451",245,35.5,4.97938964549756,"Gompertz"
"452",245,36,4.99295633317134,"Gompertz"
"453",245,36.5,5.0060461233377,"Gompertz"
"454",245,37,5.01867572412664,"Gompertz"
"455",245,37.5,5.03086126216694,"Gompertz"
"456",245,38,5.04261830255557,"Gompertz"
"457",245,38.5,5.05396186816047,"Gompertz"
"458",245,39,5.06490645827689,"Gompertz"
"459",245,39.5,5.07546606665828,"Gompertz"
"460",245,40,5.08565419894116,"Gompertz"
"461",245,40.5,5.09548388948355,"Gompertz"
"462",245,41,5.10496771763559,"Gompertz"
"463",245,41.5,5.11411782346057,"Gompertz"
"464",245,42,5.12294592292406,"Gompertz"
"465",245,42.5,5.13146332256842,"Gompertz"
"466",245,43,5.13968093368945,"Gompertz"
"467",245,43.5,5.14760928603104,"Gompertz"
"468",245,44,5.15525854101409,"Gompertz"
"469",245,44.5,5.16263850451446,"Gompertz"
"470",245,45,5.16975863920506,"Gompertz"
"471",245,45.5,5.17662807647632,"Gompertz"
"472",245,46,5.18325562794907,"Gompertz"
"473",245,46.5,5.1896497965931,"Gompertz"
"474",245,47,5.19581878746476,"Gompertz"
"475",245,47.5,5.20177051807613,"Gompertz"
"476",245,48,5.20751262840793,"Gompertz"
"477",245,48.5,5.21305249057838,"Gompertz"
"478",245,49,5.21839721817923,"Gompertz"
"479",245,49.5,5.22355367529026,"Gompertz"
"480",245,50,5.22852848518308,"Gompertz"
"481",245,50.5,5.23332803872455,"Gompertz"
"482",245,51,5.23795850249017,"Gompertz"
"483",245,51.5,5.24242582659708,"Gompertz"
"484",245,52,5.24673575226608,"Gompertz"
"485",245,52.5,5.25089381912207,"Gompertz"
"486",245,53,5.25490537224177,"Gompertz"
"487",245,53.5,5.25877556895699,"Gompertz"
"488",245,54,5.26250938542221,"Gompertz"
"489",245,54.5,5.26611162295421,"Gompertz"
"490",245,55,5.26958691415159,"Gompertz"
"491",245,55.5,5.27293972880176,"Gompertz"
"492",245,56,5.27617437958267,"Gompertz"
"493",245,56.5,5.27929502756615,"Gompertz"
"494",245,57,5.28230568752993,"Gompertz"
"495",245,57.5,5.28521023308463,"Gompertz"
"496",245,58,5.28801240162232,"Gompertz"
"497",245,58.5,5.29071579909252,"Gompertz"
"498",245,59,5.29332390461185,"Gompertz"
"499",245,59.5,5.29584007491295,"Gompertz"
"500",245,60,5.29826754863805,"Gompertz"
"501",245,60.5,5.30060945048284,"Gompertz"
"502",245,61,5.30286879519565,"Gompertz"
"503",245,61.5,5.30504849143682,"Gompertz"
"504",245,62,5.30715134550351,"Gompertz"
"505",245,62.5,5.30918006492398,"Gompertz"
"506",245,63,5.3111372619265,"Gompertz"
"507",245,63.5,5.31302545678682,"Gompertz"
"508",245,64,5.31484708105849,"Gompertz"
"509",245,64.5,5.3166044806903,"Gompertz"
"510",245,65,5.31829991903439,"Gompertz"
"511",245,65.5,5.31993557974928,"Gompertz"
"512",245,66,5.32151356960097,"Gompertz"
"513",245,66.5,5.32303592116614,"Gompertz"
"514",245,67,5.32450459544047,"Gompertz"
"515",245,67.5,5.32592148435572,"Gompertz"
"516",245,68,5.32728841320831,"Gompertz"
"517",245,68.5,5.32860714300303,"Gompertz"
"518",245,69,5.3298793727144,"Gompertz"
"519",245,69.5,5.33110674146867,"Gompertz"
"520",245,70,5.33229083064941,"Gompertz"
"521",245,70.5,5.33343316592907,"Gompertz"
"522",245,71,5.33453521922931,"Gompertz"
"523",245,71.5,5.33559841061256,"Gompertz"
"524",245,72,5.336624110107,"Gompertz"
"525",245,72.5,5.33761363946765,"Gompertz"
"526",245,73,5.33856827387547,"Gompertz"
"527",245,73.5,5.33948924357686,"Gompertz"
"528",245,74,5.34037773546552,"Gompertz"
"529",245,74.5,5.34123489460872,"Gompertz"
"530",245,75,5.34206182571995,"Gompertz"
"531",245,75.5,5.34285959457985,"Gompertz"
"532",245,76,5.3436292294071,"Gompertz"
"533",245,76.5,5.34437172218125,"Gompertz"
"534",245,77,5.34508802991884,"Gompertz"
"535",245,77.5,5.3457790759049,"Gompertz"
"536",245,78,5.34644575088095,"Gompertz"
"537",245,78.5,5.34708891419123,"Gompertz"
"538",245,79,5.34770939488877,"Gompertz"
"539",245,79.5,5.34830799280233,"Gompertz"
"540",245,80,5.34888547956602,"Gompertz"
"541",245,80.5,5.34944259961249,"Gompertz"
"542",245,81,5.34998007113133,"Gompertz"
"543",245,81.5,5.35049858699364,"Gompertz"
"544",245,82,5.35099881564416,"Gompertz"
"545",245,82.5,5.35148140196188,"Gompertz"
"546",245,83,5.35194696809047,"Gompertz"
"547",245,83.5,5.3523961142394,"Gompertz"
"548",245,84,5.35282941945691,"Gompertz"
"549",245,84.5,5.3532474423757,"Gompertz"
"550",245,85,5.35365072193245,"Gompertz"
"551",245,85.5,5.35403977806192,"Gompertz"
"552",245,86,5.35441511236672,"Gompertz"
"553",245,86.5,5.35477720876332,"Gompertz"
"554",245,87,5.35512653410551,"Gompertz"
"555",245,87.5,5.35546353878576,"Gompertz"
"556",245,88,5.3557886573154,"Gompertz"
"557",245,88.5,5.35610230888453,"Gompertz"
"558",245,89,5.35640489790194,"Gompertz"
"559",245,89.5,5.35669681451627,"Gompertz"
"560",245,90,5.35697843511862,"Gompertz"
"561",245,90.5,5.35725012282757,"Gompertz"
"562",245,91,5.35751222795707,"Gompertz"
"563",245,91.5,5.35776508846781,"Gompertz"
"564",245,92,5.35800903040278,"Gompertz"
"565",245,92.5,5.35824436830737,"Gompertz"
"566",245,93,5.35847140563475,"Gompertz"
"567",245,93.5,5.35869043513692,"Gompertz"
"568",245,94,5.358901739242,"Gompertz"
"569",245,94.5,5.35910559041828,"Gompertz"
"570",245,95,5.35930225152526,"Gompertz"
"571",245,95.5,5.35949197615255,"Gompertz"
"572",245,96,5.35967500894664,"Gompertz"
"573",245,96.5,5.35985158592628,"Gompertz"
"574",245,97,5.36002193478666,"Gompertz"
"575",245,97.5,5.36018627519293,"Gompertz"
"576",245,98,5.36034481906329,"Gompertz"
"577",245,98.5,5.36049777084223,"Gompertz"
"578",245,99,5.360645327764,"Gompertz"
"579",245,99.5,5.36078768010688,"Gompertz"
"580",245,100,5.36092501143848,"Gompertz"
"581",245,100.5,5.36105749885238,"Gompertz"
"582",245,101,5.36118531319634,"Gompertz"
"583",245,101.5,5.3613086192927,"Gompertz"
"584",245,102,5.36142757615072,"Gompertz"
"585",245,102.5,5.3615423371716,"Gompertz"
"586",245,103,5.36165305034636,"Gompertz"
"587",245,103.5,5.36175985844646,"Gompertz"
"588",245,104,5.36186289920796,"Gompertz"
"589",245,104.5,5.36196230550914,"Gompertz"
"590",245,105,5.36205820554169,"Gompertz"
"591",245,105.5,5.36215072297604,"Gompertz"
"592",245,106,5.36223997712088,"Gompertz"
"593",245,106.5,5.36232608307688,"Gompertz"
"594",245,107,5.36240915188515,"Gompertz"
"595",245,107.5,5.36248929067033,"Gompertz"
"596",245,108,5.36256660277886,"Gompertz"
"597",245,108.5,5.36264118791209,"Gompertz"
"598",245,109,5.36271314225486,"Gompertz"
