"","ID","t","LogN","Model"
"70",53,34.5,-1.97996635438484,"Logistic"
"71",53,35,-1.97941599522908,"Logistic"
"72",53,35.5,-1.97890389915651,"Logistic"
"73",53,36,-1.9784273882551,"Logistic"
"74",53,36.5,-1.97798397439857,"Logistic"
"75",53,37,-1.97757134548055,"Logistic"
"76",53,37.5,-1.97718735268902,"Logistic"
"77",53,38,-1.97682999873694,"Logistic"
"78",53,38.5,-1.97649742697261,"Logistic"
"79",53,39,-1.9761879112997,"Logistic"
"80",53,39.5,-1.97589984684335,"Logistic"
"81",53,40,-1.97563174130393,"Logistic"
"82",53,40.5,-1.97538220694523,"Logistic"
"83",53,41,-1.97514995316802,"Logistic"
"84",53,41.5,-1.9749337796244,"Logistic"
"85",53,42,-1.97473256983171,"Logistic"
"86",53,42.5,-1.97454528524824,"Logistic"
"87",53,43,-1.97437095977605,"Logistic"
"88",53,43.5,-1.97420869465899,"Logistic"
"89",53,44,-1.97405765374648,"Logistic"
"90",53,44.5,-1.97391705909605,"Logistic"
"91",53,45,-1.97378618688956,"Logistic"
"92",53,45.5,-1.97366436364014,"Logistic"
"93",53,46,-1.97355096266867,"Logistic"
"94",53,46.5,-1.97344540082999,"Logistic"
"95",53,47,-1.97334713547087,"Logistic"
"96",53,47.5,-1.97325566160296,"Logistic"
"97",53,48,-1.97317050927508,"Logistic"
"98",53,48.5,-1.97309124113071,"Logistic"
"99",53,49,-1.97301745013722,"Logistic"
"100",53,49.5,-1.97294875747469,"Logistic"
"101",53,50,-1.97288481057285,"Logistic"
"102",53,50.5,-1.9728252812856,"Logistic"
"103",53,51,-1.97276986419341,"Logistic"
"104",53,51.5,-1.97271827502437,"Logistic"
"105",53,52,-1.97267024918567,"Logistic"
"106",53,52.5,-1.97262554039762,"Logistic"
"107",53,53,-1.97258391942294,"Logistic"
"108",53,53.5,-1.97254517288465,"Logistic"
"109",53,54,-1.97250910216637,"Logistic"
"110",53,54.5,-1.97247552238912,"Logistic"
"111",53,55,-1.97244426145942,"Logistic"
"112",53,55.5,-1.97241515918346,"Logistic"
"113",53,56,-1.97238806644299,"Logistic"
"114",53,56.5,-1.97236284442837,"Logistic"
"115",53,57,-1.97233936392491,"Logistic"
"116",53,57.5,-1.97231750464875,"Logistic"
"117",53,58,-1.97229715462887,"Logistic"
"118",53,58.5,-1.97227820963187,"Logistic"
"119",53,59,-1.97226057262676,"Logistic"
"120",53,59.5,-1.97224415328672,"Logistic"
"121",53,60,-1.97222886752551,"Logistic"
"122",53,60.5,-1.97221463706591,"Logistic"
"123",53,61,-1.9722013890381,"Logistic"
"124",53,61.5,-1.97218905560582,"Logistic"
"125",53,62,-1.97217757361846,"Logistic"
"126",53,62.5,-1.97216688428716,"Logistic"
"127",53,63,-1.97215693288339,"Logistic"
"128",53,63.5,-1.97214766845835,"Logistic"
"129",53,64,-1.9721390435818,"Logistic"
"130",53,64.5,-1.97213101409894,"Logistic"
"131",53,65,-1.97212353890411,"Logistic"
"132",53,65.5,-1.97211657973014,"Logistic"
"133",53,66,-1.97211010095228,"Logistic"
"134",53,66.5,-1.97210406940565,"Logistic"
"135",53,67,-1.97209845421533,"Logistic"
"136",53,67.5,-1.97209322663822,"Logistic"
"137",53,68,-1.97208835991575,"Logistic"
"138",53,68.5,-1.97208382913688,"Logistic"
"139",53,69,-1.97207961111046,"Logistic"
"140",53,69.5,-1.97207568424649,"Logistic"
"141",53,70,-1.97207202844553,"Logistic"
"142",53,70.5,-1.97206862499577,"Logistic"
"143",53,71,-1.97206545647724,"Logistic"
"144",53,71.5,-1.97206250667257,"Logistic"
"145",53,72,-1.97205976048396,"Logistic"
"146",53,72.5,-1.97205720385592,"Logistic"
"147",53,73,-1.97205482370324,"Logistic"
"148",53,73.5,-1.97205260784404,"Logistic"
"149",53,74,-1.97205054493741,"Logistic"
"150",53,74.5,-1.97204862442529,"Logistic"
"151",53,75,-1.9720468364785,"Logistic"
"152",53,75.5,-1.97204517194636,"Logistic"
"153",53,76,-1.97204362230988,"Logistic"
"154",53,76.5,-1.97204217963812,"Logistic"
"155",53,77,-1.97204083654764,"Logistic"
"156",53,77.5,-1.97203958616465,"Logistic"
"157",53,78,-1.97203842208988,"Logistic"
"158",53,78.5,-1.97203733836576,"Logistic"
"159",53,79,-1.97203632944598,"Logistic"
"160",53,79.5,-1.97203539016709,"Logistic"
"161",53,80,-1.97203451572206,"Logistic"
"162",53,80.5,-1.97203370163566,"Logistic"
"163",53,81,-1.97203294374159,"Logistic"
"164",53,81.5,-1.97203223816113,"Logistic"
"165",53,82,-1.97203158128331,"Logistic"
"166",53,82.5,-1.9720309697464,"Logistic"
"167",53,83,-1.97203040042072,"Logistic"
"168",53,83.5,-1.97202987039264,"Logistic"
"169",53,84,-1.97202937694962,"Logistic"
"170",53,84.5,-1.97202891756636,"Logistic"
"171",53,85,-1.9720284898919,"Logistic"
"172",53,85.5,-1.97202809173753,"Logistic"
"173",53,86,-1.97202772106561,"Logistic"
"174",53,86.5,-1.97202737597919,"Logistic"
"175",53,87,-1.97202705471221,"Logistic"
"176",53,87.5,-1.97202675562055,"Logistic"
"177",53,88,-1.97202647717356,"Logistic"
"178",53,88.5,-1.97202621794624,"Logistic"
"179",53,89,-1.97202597661196,"Logistic"
"180",53,89.5,-1.97202575193566,"Logistic"
"181",53,90,-1.97202554276752,"Logistic"
"182",53,90.5,-1.9720253480371,"Logistic"
"183",53,91,-1.97202516674785,"Logistic"
"184",53,91.5,-1.97202499797198,"Logistic"
"185",53,92,-1.97202484084578,"Logistic"
"186",53,92.5,-1.97202469456511,"Logistic"
"187",53,93,-1.97202455838139,"Logistic"
"188",53,93.5,-1.97202443159766,"Logistic"
"189",53,94,-1.97202431356511,"Logistic"
"190",53,94.5,-1.97202420367968,"Logistic"
"191",53,95,-1.97202410137902,"Logistic"
"192",53,95.5,-1.9720240061396,"Logistic"
"193",53,96,-1.97202391747402,"Logistic"
"194",53,96.5,-1.97202383492853,"Logistic"
"195",53,97,-1.97202375808069,"Logistic"
"196",53,97.5,-1.97202368653722,"Logistic"
"197",53,98,-1.97202361993198,"Logistic"
"198",53,98.5,-1.97202355792414,"Logistic"
"199",53,99,-1.97202350019634,"Logistic"
"200",53,99.5,-1.97202344645316,"Logistic"
"201",53,100,-1.97202339641957,"Logistic"
"202",53,100.5,-1.97202334983952,"Logistic"
"203",53,101,-1.97202330647462,"Logistic"
"204",53,101.5,-1.97202326610296,"Logistic"
"205",53,102,-1.97202322851792,"Logistic"
"206",53,102.5,-1.97202319352716,"Logistic"
"207",53,103,-1.97202316095162,"Logistic"
"208",53,103.5,-1.97202313062458,"Logistic"
"209",53,104,-1.97202310239084,"Logistic"
"210",53,104.5,-1.97202307610592,"Logistic"
"211",53,105,-1.97202305163529,"Logistic"
"212",53,105.5,-1.97202302885374,"Logistic"
"213",53,106,-1.97202300764466,"Logistic"
"214",53,106.5,-1.97202298789953,"Logistic"
"215",53,107,-1.97202296951729,"Logistic"
"216",53,107.5,-1.97202295240387,"Logistic"
"217",53,108,-1.97202293647169,"Logistic"
"218",53,108.5,-1.97202292163922,"Logistic"
"219",53,109,-1.97202290783055,"Logistic"
"220",53,109.5,-1.97202289497501,"Logistic"
"221",53,110,-1.97202288300682,"Logistic"
"222",53,110.5,-1.97202287186473,"Logistic"
"223",53,111,-1.97202286149171,"Logistic"
"224",53,111.5,-1.97202285183468,"Logistic"
"225",53,112,-1.97202284284422,"Logistic"
"226",53,112.5,-1.97202283447432,"Logistic"
"227",53,113,-1.97202282668214,"Logistic"
"228",53,113.5,-1.97202281942782,"Logistic"
"229",53,114,-1.97202281267422,"Logistic"
"230",53,114.5,-1.97202280638678,"Logistic"
"231",53,115,-1.97202280053333,"Logistic"
"232",53,115.5,-1.97202279508391,"Logistic"
"233",53,116,-1.97202279001063,"Logistic"
"234",53,116.5,-1.97202278528753,"Logistic"
"235",53,117,-1.97202278089044,"Logistic"
"236",53,117.5,-1.97202277679685,"Logistic"
"237",53,118,-1.97202277298582,"Logistic"
"238",53,118.5,-1.97202276943785,"Logistic"
"239",53,119,-1.97202276613477,"Logistic"
"240",53,119.5,-1.97202276305968,"Logistic"
"241",53,120,-1.97202276019686,"Logistic"
"242",53,120.5,-1.97202275753163,"Logistic"
"243",53,121,-1.97202275505037,"Logistic"
"244",53,121.5,-1.97202275274038,"Logistic"
"245",53,122,-1.97202275058983,"Logistic"
"246",53,122.5,-1.97202274858772,"Logistic"
"247",53,123,-1.97202274672381,"Logistic"
"248",53,123.5,-1.97202274498855,"Logistic"
"249",53,124,-1.97202274337307,"Logistic"
"250",53,124.5,-1.97202274186909,"Logistic"
"251",53,125,-1.97202274046893,"Logistic"
"252",53,125.5,-1.97202273916541,"Logistic"
"253",53,126,-1.97202273795186,"Logistic"
"254",53,126.5,-1.97202273682208,"Logistic"
"255",53,127,-1.97202273577028,"Logistic"
"256",53,127.5,-1.97202273479109,"Logistic"
"257",53,128,-1.97202273387947,"Logistic"
"258",53,128.5,-1.97202273303079,"Logistic"
"259",53,129,-1.97202273224068,"Logistic"
"260",53,129.5,-1.97202273150511,"Logistic"
"261",53,130,-1.97202273082031,"Logistic"
"262",53,130.5,-1.97202273018278,"Logistic"
"263",53,131,-1.97202272958926,"Logistic"
"264",53,131.5,-1.9720227290367,"Logistic"
"265",53,132,-1.97202272852228,"Logistic"
"266",53,132.5,-1.97202272804337,"Logistic"
"267",53,133,-1.97202272759751,"Logistic"
"268",53,133.5,-1.97202272718244,"Logistic"
"269",53,134,-1.97202272679601,"Logistic"
"270",53,134.5,-1.97202272643625,"Logistic"
"271",53,135,-1.97202272610133,"Logistic"
"272",53,135.5,-1.97202272578952,"Logistic"
"273",53,136,-1.97202272549924,"Logistic"
"274",53,136.5,-1.97202272522899,"Logistic"
"275",53,137,-1.9720227249774,"Logistic"
"276",53,137.5,-1.97202272474317,"Logistic"
"277",53,138,-1.97202272452511,"Logistic"
"278",53,138.5,-1.9720227243221,"Logistic"
"279",53,139,-1.9720227241331,"Logistic"
"280",53,139.5,-1.97202272395715,"Logistic"
"281",53,140,-1.97202272379335,"Logistic"
"282",53,140.5,-1.97202272364085,"Logistic"
"283",53,141,-1.97202272349887,"Logistic"
"284",53,141.5,-1.9720227233667,"Logistic"
"285",53,142,-1.97202272324365,"Logistic"
"286",53,142.5,-1.97202272312909,"Logistic"
"287",53,143,-1.97202272302244,"Logistic"
"288",53,143.5,-1.97202272292315,"Logistic"
"289",53,0,-3.91989066402783,"Gompertz"
"290",53,0.5,-3.81337721301372,"Gompertz"
"291",53,1,-3.69860467294152,"Gompertz"
"292",53,1.5,-3.57843077890004,"Gompertz"
"293",53,2,-3.4556964384977,"Gompertz"
"294",53,2.5,-3.33302748293109,"Gompertz"
"295",53,3,-3.21270230547662,"Gompertz"
"296",53,3.5,-3.09658184255528,"Gompertz"
"297",53,4,-2.98609095315333,"Gompertz"
"298",53,4.5,-2.88223741854056,"Gompertz"
"299",53,5,-2.78565509662193,"Gompertz"
"300",53,5.5,-2.69665982953812,"Gompertz"
"301",53,6,-2.61530944114678,"Gompertz"
"302",53,6.5,-2.54146187581204,"Gompertz"
"303",53,7,-2.4748278520199,"Gompertz"
"304",53,7.5,-2.41501619724958,"Gompertz"
"305",53,8,-2.36157129931802,"Gompertz"
"306",53,8.5,-2.31400293013779,"Gompertz"
"307",53,9,-2.27180917094,"Gompertz"
"308",53,9.5,-2.23449339166969,"Gompertz"
"309",53,10,-2.20157629471982,"Gompertz"
"310",53,10.5,-2.17260398890109,"Gompertz"
"311",53,11,-2.1471529600655,"Gompertz"
"312",53,11.5,-2.12483268159171,"Gompertz"
"313",53,12,-2.10528648090495,"Gompertz"
"314",53,12.5,-2.08819115889178,"Gompertz"
"315",53,13,-2.0732557533293,"Gompertz"
"316",53,13.5,-2.06021974745269,"Gompertz"
"317",53,14,-2.04885095049498,"Gompertz"
"318",53,14.5,-2.03894321719171,"Gompertz"
"319",53,15,-2.03031412603325,"Gompertz"
"320",53,15.5,-2.02280269948775,"Gompertz"
"321",53,16,-2.01626722159899,"Gompertz"
"322",53,16.5,-2.01058318756423,"Gompertz"
"323",53,17,-2.00564140463502,"Gompertz"
"324",53,17.5,-2.00134625272036,"Gompertz"
"325",53,18,-1.99761410539585,"Gompertz"
"326",53,18.5,-1.99437190682794,"Gompertz"
"327",53,19,-1.99155589677194,"Gompertz"
"328",53,19.5,-1.98911047380223,"Gompertz"
"329",53,20,-1.98698718590366,"Gompertz"
"330",53,20.5,-1.98514383720779,"Gompertz"
"331",53,21,-1.98354369977953,"Gompertz"
"332",53,21.5,-1.9821548197906,"Gompertz"
"333",53,22,-1.98094940803844,"Gompertz"
"334",53,22.5,-1.97990330549939,"Gompertz"
"335",53,23,-1.97899551538319,"Gompertz"
"336",53,23.5,-1.97820779394142,"Gompertz"
"337",53,24,-1.97752429304815,"Gompertz"
"338",53,24.5,-1.97693124829851,"Gompertz"
"339",53,25,-1.97641670705059,"Gompertz"
"340",53,25.5,-1.97597029146199,"Gompertz"
"341",53,26,-1.97558299214318,"Gompertz"
"342",53,26.5,-1.97524698856577,"Gompertz"
"343",53,27,-1.97495549282717,"Gompertz"
"344",53,27.5,-1.97470261378714,"Gompertz"
"345",53,28,-1.97448323895966,"Gompertz"
"346",53,28.5,-1.97429293186981,"Gompertz"
"347",53,29,-1.97412784287303,"Gompertz"
"348",53,29.5,-1.97398463168814,"Gompertz"
"349",53,30,-1.97386040011813,"Gompertz"
"350",53,30.5,-1.97375263362861,"Gompertz"
"351",53,31,-1.97365915062482,"Gompertz"
"352",53,31.5,-1.97357805841818,"Gompertz"
"353",53,32,-1.97350771500431,"Gompertz"
"354",53,32.5,-1.97344669588835,"Gompertz"
"355",53,33,-1.97339376529363,"Gompertz"
"356",53,33.5,-1.97334785117611,"Gompertz"
"357",53,34,-1.97330802354281,"Gompertz"
"358",53,34.5,-1.97327347563843,"Gompertz"
"359",53,35,-1.97324350762132,"Gompertz"
"360",53,35.5,-1.97321751240011,"Gompertz"
"361",53,36,-1.97319496334529,"Gompertz"
"362",53,36.5,-1.97317540362801,"Gompertz"
"363",53,37,-1.97315843697068,"Gompertz"
"364",53,37.5,-1.97314371962274,"Gompertz"
"365",53,38,-1.97313095339939,"Gompertz"
"366",53,38.5,-1.97311987964255,"Gompertz"
"367",53,39,-1.97311027398199,"Gompertz"
"368",53,39.5,-1.97310194179062,"Gompertz"
"369",53,40,-1.97309471424209,"Gompertz"
"370",53,40.5,-1.97308844489079,"Gompertz"
"371",53,41,-1.97308300670511,"Gompertz"
"372",53,41.5,-1.973078289494,"Gompertz"
"373",53,42,-1.97307419767447,"Gompertz"
"374",53,42.5,-1.97307064833515,"Gompertz"
"375",53,43,-1.97306756955643,"Gompertz"
"376",53,43.5,-1.97306489895331,"Gompertz"
"377",53,44,-1.97306258241143,"Gompertz"
"378",53,44.5,-1.9730605729906,"Gompertz"
"379",53,45,-1.97305882997373,"Gompertz"
"380",53,45.5,-1.97305731804181,"Gompertz"
"381",53,46,-1.97305600655828,"Gompertz"
"382",53,46.5,-1.97305486894826,"Gompertz"
"383",53,47,-1.97305388216005,"Gompertz"
"384",53,47.5,-1.97305302619808,"Gompertz"
"385",53,48,-1.97305228371774,"Gompertz"
"386",53,48.5,-1.97305163967391,"Gompertz"
"387",53,49,-1.97305108101608,"Gompertz"
"388",53,49.5,-1.97305059642398,"Gompertz"
"389",53,50,-1.97305017607814,"Gompertz"
"390",53,50.5,-1.97304981146093,"Gompertz"
"391",53,51,-1.97304949518395,"Gompertz"
"392",53,51.5,-1.97304922083836,"Gompertz"
"393",53,52,-1.97304898286499,"Gompertz"
"394",53,52.5,-1.97304877644167,"Gompertz"
"395",53,53,-1.97304859738556,"Gompertz"
"396",53,53.5,-1.97304844206838,"Gompertz"
"397",53,54,-1.97304830734285,"Gompertz"
"398",53,54.5,-1.97304819047899,"Gompertz"
"399",53,55,-1.97304808910871,"Gompertz"
"400",53,55.5,-1.97304800117792,"Gompertz"
"401",53,56,-1.97304792490483,"Gompertz"
"402",53,56.5,-1.97304785874389,"Gompertz"
"403",53,57,-1.97304780135444,"Gompertz"
"404",53,57.5,-1.97304775157358,"Gompertz"
"405",53,58,-1.97304770839258,"Gompertz"
"406",53,58.5,-1.97304767093643,"Gompertz"
"407",53,59,-1.97304763844615,"Gompertz"
"408",53,59.5,-1.97304761026337,"Gompertz"
"409",53,60,-1.97304758581701,"Gompertz"
"410",53,60.5,-1.97304756461171,"Gompertz"
"411",53,61,-1.97304754621776,"Gompertz"
"412",53,61.5,-1.97304753026245,"Gompertz"
"413",53,62,-1.97304751642247,"Gompertz"
"414",53,62.5,-1.97304750441737,"Gompertz"
"415",53,63,-1.97304749400388,"Gompertz"
"416",53,63.5,-1.97304748497099,"Gompertz"
"417",53,64,-1.97304747713567,"Gompertz"
"418",53,64.5,-1.97304747033914,"Gompertz"
"419",53,65,-1.97304746444368,"Gompertz"
"420",53,65.5,-1.97304745932983,"Gompertz"
"421",53,66,-1.97304745489396,"Gompertz"
"422",53,66.5,-1.9730474510462,"Gompertz"
"423",53,67,-1.97304744770856,"Gompertz"
"424",53,67.5,-1.97304744481342,"Gompertz"
"425",53,68,-1.97304744230212,"Gompertz"
"426",53,68.5,-1.97304744012375,"Gompertz"
"427",53,69,-1.9730474382342,"Gompertz"
"428",53,69.5,-1.97304743659515,"Gompertz"
"429",53,70,-1.97304743517341,"Gompertz"
"430",53,70.5,-1.97304743394016,"Gompertz"
"431",53,71,-1.97304743287041,"Gompertz"
"432",53,71.5,-1.97304743194249,"Gompertz"
"433",53,72,-1.97304743113758,"Gompertz"
"434",53,72.5,-1.9730474304394,"Gompertz"
"435",53,73,-1.97304742983377,"Gompertz"
"436",53,73.5,-1.97304742930844,"Gompertz"
"437",53,74,-1.97304742885276,"Gompertz"
"438",53,74.5,-1.97304742845749,"Gompertz"
"439",53,75,-1.97304742811462,"Gompertz"
"440",53,75.5,-1.97304742781721,"Gompertz"
"441",53,76,-1.97304742755923,"Gompertz"
"442",53,76.5,-1.97304742733545,"Gompertz"
"443",53,77,-1.97304742714134,"Gompertz"
"444",53,77.5,-1.97304742697297,"Gompertz"
"445",53,78,-1.97304742682692,"Gompertz"
"446",53,78.5,-1.97304742670023,"Gompertz"
"447",53,79,-1.97304742659034,"Gompertz"
"448",53,79.5,-1.97304742649502,"Gompertz"
"449",53,80,-1.97304742641233,"Gompertz"
"450",53,80.5,-1.97304742634061,"Gompertz"
"451",53,81,-1.97304742627839,"Gompertz"
"452",53,81.5,-1.97304742622443,"Gompertz"
"453",53,82,-1.97304742617762,"Gompertz"
"454",53,82.5,-1.97304742613701,"Gompertz"
"455",53,83,-1.97304742610179,"Gompertz"
"456",53,83.5,-1.97304742607124,"Gompertz"
"457",53,84,-1.97304742604474,"Gompertz"
"458",53,84.5,-1.97304742602175,"Gompertz"
"459",53,85,-1.97304742600181,"Gompertz"
"460",53,85.5,-1.97304742598451,"Gompertz"
"461",53,86,-1.97304742596951,"Gompertz"
"462",53,86.5,-1.97304742595649,"Gompertz"
"463",53,87,-1.9730474259452,"Gompertz"
"464",53,87.5,-1.97304742593541,"Gompertz"
"465",53,88,-1.97304742592692,"Gompertz"
"466",53,88.5,-1.97304742591955,"Gompertz"
"467",53,89,-1.97304742591316,"Gompertz"
"468",53,89.5,-1.97304742590761,"Gompertz"
"469",53,90,-1.97304742590281,"Gompertz"
"470",53,90.5,-1.97304742589863,"Gompertz"
"471",53,91,-1.97304742589502,"Gompertz"
"472",53,91.5,-1.97304742589188,"Gompertz"
"473",53,92,-1.97304742588916,"Gompertz"
"474",53,92.5,-1.97304742588679,"Gompertz"
"475",53,93,-1.97304742588475,"Gompertz"
"476",53,93.5,-1.97304742588297,"Gompertz"
"477",53,94,-1.97304742588143,"Gompertz"
"478",53,94.5,-1.97304742588009,"Gompertz"
"479",53,95,-1.97304742587893,"Gompertz"
"480",53,95.5,-1.97304742587792,"Gompertz"
"481",53,96,-1.97304742587705,"Gompertz"
"482",53,96.5,-1.9730474258763,"Gompertz"
"483",53,97,-1.97304742587564,"Gompertz"
"484",53,97.5,-1.97304742587507,"Gompertz"
"485",53,98,-1.97304742587458,"Gompertz"
"486",53,98.5,-1.97304742587415,"Gompertz"
"487",53,99,-1.97304742587378,"Gompertz"
"488",53,99.5,-1.97304742587345,"Gompertz"
"489",53,100,-1.97304742587317,"Gompertz"
"490",53,100.5,-1.97304742587293,"Gompertz"
"491",53,101,-1.97304742587272,"Gompertz"
"492",53,101.5,-1.97304742587254,"Gompertz"
"493",53,102,-1.97304742587238,"Gompertz"
"494",53,102.5,-1.97304742587224,"Gompertz"
"495",53,103,-1.97304742587212,"Gompertz"
"496",53,103.5,-1.97304742587202,"Gompertz"
"497",53,104,-1.97304742587193,"Gompertz"
"498",53,104.5,-1.97304742587185,"Gompertz"
"499",53,105,-1.97304742587178,"Gompertz"
"500",53,105.5,-1.97304742587173,"Gompertz"
"501",53,106,-1.97304742587168,"Gompertz"
"502",53,106.5,-1.97304742587163,"Gompertz"
"503",53,107,-1.97304742587159,"Gompertz"
"504",53,107.5,-1.97304742587156,"Gompertz"
"505",53,108,-1.97304742587153,"Gompertz"
"506",53,108.5,-1.97304742587151,"Gompertz"
"507",53,109,-1.97304742587148,"Gompertz"
"508",53,109.5,-1.97304742587147,"Gompertz"
"509",53,110,-1.97304742587145,"Gompertz"
"510",53,110.5,-1.97304742587144,"Gompertz"
"511",53,111,-1.97304742587142,"Gompertz"
"512",53,111.5,-1.97304742587141,"Gompertz"
"513",53,112,-1.9730474258714,"Gompertz"
"514",53,112.5,-1.9730474258714,"Gompertz"
"515",53,113,-1.97304742587139,"Gompertz"
"516",53,113.5,-1.97304742587138,"Gompertz"
"517",53,114,-1.97304742587138,"Gompertz"
"518",53,114.5,-1.97304742587137,"Gompertz"
"519",53,115,-1.97304742587137,"Gompertz"
"520",53,115.5,-1.97304742587137,"Gompertz"
"521",53,116,-1.97304742587136,"Gompertz"
"522",53,116.5,-1.97304742587136,"Gompertz"
"523",53,117,-1.97304742587136,"Gompertz"
"524",53,117.5,-1.97304742587136,"Gompertz"
"525",53,118,-1.97304742587135,"Gompertz"
"526",53,118.5,-1.97304742587135,"Gompertz"
"527",53,119,-1.97304742587135,"Gompertz"
"528",53,119.5,-1.97304742587135,"Gompertz"
"529",53,120,-1.97304742587135,"Gompertz"
"530",53,120.5,-1.97304742587135,"Gompertz"
"531",53,121,-1.97304742587135,"Gompertz"
"532",53,121.5,-1.97304742587135,"Gompertz"
"533",53,122,-1.97304742587135,"Gompertz"
"534",53,122.5,-1.97304742587135,"Gompertz"
"535",53,123,-1.97304742587135,"Gompertz"
"536",53,123.5,-1.97304742587135,"Gompertz"
"537",53,124,-1.97304742587135,"Gompertz"
"538",53,124.5,-1.97304742587135,"Gompertz"
"539",53,125,-1.97304742587135,"Gompertz"
"540",53,125.5,-1.97304742587134,"Gompertz"
"541",53,126,-1.97304742587134,"Gompertz"
"542",53,126.5,-1.97304742587134,"Gompertz"
"543",53,127,-1.97304742587134,"Gompertz"
"544",53,127.5,-1.97304742587134,"Gompertz"
"545",53,128,-1.97304742587134,"Gompertz"
"546",53,128.5,-1.97304742587134,"Gompertz"
"547",53,129,-1.97304742587134,"Gompertz"
"548",53,129.5,-1.97304742587134,"Gompertz"
"549",53,130,-1.97304742587134,"Gompertz"
"550",53,130.5,-1.97304742587134,"Gompertz"
"551",53,131,-1.97304742587134,"Gompertz"
"552",53,131.5,-1.97304742587134,"Gompertz"
"553",53,132,-1.97304742587134,"Gompertz"
"554",53,132.5,-1.97304742587134,"Gompertz"
"555",53,133,-1.97304742587134,"Gompertz"
"556",53,133.5,-1.97304742587134,"Gompertz"
"557",53,134,-1.97304742587134,"Gompertz"
"558",53,134.5,-1.97304742587134,"Gompertz"
"559",53,135,-1.97304742587134,"Gompertz"
"560",53,135.5,-1.97304742587134,"Gompertz"
"561",53,136,-1.97304742587134,"Gompertz"
"562",53,136.5,-1.97304742587134,"Gompertz"
"563",53,137,-1.97304742587134,"Gompertz"
"564",53,137.5,-1.97304742587134,"Gompertz"
"565",53,138,-1.97304742587134,"Gompertz"
"566",53,138.5,-1.97304742587134,"Gompertz"
"567",53,139,-1.97304742587134,"Gompertz"
"568",53,139.5,-1.97304742587134,"Gompertz"
"569",53,140,-1.97304742587134,"Gompertz"
"570",53,140.5,-1.97304742587134,"Gompertz"
