"","ID","t","LogN","Model"
"117",14,58,-4.79769301025367,"Logistic"
"118",14,58.5,-4.79774804235347,"Logistic"
"119",14,59,-4.79780307572038,"Logistic"
"120",14,59.5,-4.79785811035445,"Logistic"
"121",14,60,-4.79791314625579,"Logistic"
"122",14,60.5,-4.79796818342438,"Logistic"
"123",14,61,-4.79802322186032,"Logistic"
"124",14,61.5,-4.79807826156359,"Logistic"
"125",14,62,-4.79813330253424,"Logistic"
"126",14,62.5,-4.7981883447723,"Logistic"
"127",14,63,-4.7982433882779,"Logistic"
"128",14,63.5,-4.79829843305108,"Logistic"
"129",14,64,-4.79835347909174,"Logistic"
"130",14,64.5,-4.79840852640006,"Logistic"
"131",14,65,-4.79846357497601,"Logistic"
"132",14,65.5,-4.79851862481972,"Logistic"
"133",14,66,-4.79857367593116,"Logistic"
"134",14,66.5,-4.79862872831036,"Logistic"
"135",14,67,-4.79868378195745,"Logistic"
"136",14,67.5,-4.79873883687239,"Logistic"
"137",14,68,-4.79879389305524,"Logistic"
"138",14,68.5,-4.7988489505061,"Logistic"
"139",14,69,-4.79890400922494,"Logistic"
"140",14,69.5,-4.79895906921182,"Logistic"
"141",14,70,-4.79901413046684,"Logistic"
"142",14,70.5,-4.79906919298999,"Logistic"
"143",14,71,-4.79912425678129,"Logistic"
"144",14,71.5,-4.79917932184088,"Logistic"
"145",14,72,-4.79923438816872,"Logistic"
"146",14,72.5,-4.79928945576484,"Logistic"
"147",14,73,-4.79934452462938,"Logistic"
"148",14,73.5,-4.7993995947623,"Logistic"
"149",14,74,-4.79945466616365,"Logistic"
"150",14,74.5,-4.79950973883354,"Logistic"
"151",14,75,-4.79956481277194,"Logistic"
"152",14,75.5,-4.7996198879789,"Logistic"
"153",14,76,-4.79967496445453,"Logistic"
"154",14,76.5,-4.7997300421988,"Logistic"
"155",14,77,-4.79978512121184,"Logistic"
"156",14,77.5,-4.79984020149354,"Logistic"
"157",14,78,-4.79989528304416,"Logistic"
"158",14,78.5,-4.79995036586352,"Logistic"
"159",14,79,-4.80000544995182,"Logistic"
"160",14,79.5,-4.80006053530903,"Logistic"
"161",14,80,-4.80011562193519,"Logistic"
"162",14,80.5,-4.80017070983042,"Logistic"
"163",14,81,-4.80022579899469,"Logistic"
"164",14,81.5,-4.80028088942811,"Logistic"
"165",14,82,-4.80033598113066,"Logistic"
"166",14,82.5,-4.80039107410238,"Logistic"
"167",14,83,-4.80044616834331,"Logistic"
"168",14,83.5,-4.80050126385358,"Logistic"
"169",14,84,-4.80055636063315,"Logistic"
"170",14,84.5,-4.80061145868213,"Logistic"
"171",14,85,-4.80066655800051,"Logistic"
"172",14,85.5,-4.80072165858832,"Logistic"
"173",14,86,-4.80077676044568,"Logistic"
"174",14,86.5,-4.80083186357257,"Logistic"
"175",14,87,-4.80088696796901,"Logistic"
"176",14,87.5,-4.80094207363507,"Logistic"
"177",14,88,-4.80099718057085,"Logistic"
"178",14,88.5,-4.80105228877641,"Logistic"
"179",14,89,-4.80110739825163,"Logistic"
"180",14,89.5,-4.80116250899671,"Logistic"
"181",14,90,-4.80121762101162,"Logistic"
"182",14,90.5,-4.80127273429647,"Logistic"
"183",14,91,-4.80132784885124,"Logistic"
"184",14,91.5,-4.80138296467597,"Logistic"
"185",14,92,-4.80143808177078,"Logistic"
"186",14,92.5,-4.80149320013563,"Logistic"
"187",14,93,-4.80154831977058,"Logistic"
"188",14,93.5,-4.80160344067574,"Logistic"
"189",14,94,-4.80165856285107,"Logistic"
"190",14,94.5,-4.80171368629663,"Logistic"
"191",14,95,-4.80176881101253,"Logistic"
"192",14,95.5,-4.80182393699874,"Logistic"
"193",14,96,-4.80187906425531,"Logistic"
"194",14,96.5,-4.80193419278235,"Logistic"
"195",14,97,-4.80198932257983,"Logistic"
"196",14,97.5,-4.80204445364788,"Logistic"
"197",14,98,-4.80209958598638,"Logistic"
"198",14,98.5,-4.80215471959553,"Logistic"
"199",14,99,-4.80220985447537,"Logistic"
"200",14,99.5,-4.80226499062587,"Logistic"
"201",14,100,-4.80232012804709,"Logistic"
"202",14,100.5,-4.80237526673905,"Logistic"
"203",14,101,-4.80243040670188,"Logistic"
"204",14,101.5,-4.80248554793555,"Logistic"
"205",14,102,-4.80254069044017,"Logistic"
"206",14,102.5,-4.80259583421565,"Logistic"
"207",14,103,-4.80265097926224,"Logistic"
"208",14,103.5,-4.80270612557977,"Logistic"
"209",14,104,-4.80276127316844,"Logistic"
"210",14,104.5,-4.80281642202821,"Logistic"
"211",14,105,-4.8028715721592,"Logistic"
"212",14,105.5,-4.8029267235613,"Logistic"
"213",14,106,-4.80298187623479,"Logistic"
"214",14,106.5,-4.80303703017948,"Logistic"
"215",14,107,-4.80309218539556,"Logistic"
"216",14,107.5,-4.80314734188301,"Logistic"
"217",14,108,-4.80320249964195,"Logistic"
"218",14,108.5,-4.80325765867234,"Logistic"
"219",14,109,-4.80331281897422,"Logistic"
"220",14,109.5,-4.80336798054765,"Logistic"
"221",14,110,-4.80342314339274,"Logistic"
"222",14,110.5,-4.80347830750953,"Logistic"
"223",14,111,-4.80353347289792,"Logistic"
"224",14,111.5,-4.8035886395581,"Logistic"
"225",14,112,-4.80364380749011,"Logistic"
"226",14,112.5,-4.80369897669386,"Logistic"
"227",14,113,-4.80375414716953,"Logistic"
"228",14,113.5,-4.8038093189171,"Logistic"
"229",14,114,-4.80386449193667,"Logistic"
"230",14,114.5,-4.80391966622823,"Logistic"
"231",14,115,-4.80397484179181,"Logistic"
"232",14,115.5,-4.80403001862754,"Logistic"
"233",14,116,-4.80408519673537,"Logistic"
"234",14,116.5,-4.80414037611537,"Logistic"
"235",14,117,-4.80419555676764,"Logistic"
"236",14,117.5,-4.80425073869216,"Logistic"
"237",14,118,-4.80430592188904,"Logistic"
"238",14,118.5,-4.80436110635818,"Logistic"
"239",14,119,-4.80441629209977,"Logistic"
"240",14,119.5,-4.80447147911385,"Logistic"
"241",14,120,-4.80452666740033,"Logistic"
"242",14,120.5,-4.80458185695946,"Logistic"
"243",14,121,-4.80463704779107,"Logistic"
"244",14,121.5,-4.80469223989536,"Logistic"
"245",14,122,-4.80474743327228,"Logistic"
"246",14,122.5,-4.8048026279219,"Logistic"
"247",14,123,-4.80485782384431,"Logistic"
"248",14,123.5,-4.8049130210395,"Logistic"
"249",14,124,-4.80496821950758,"Logistic"
"250",14,124.5,-4.80502341924852,"Logistic"
"251",14,125,-4.80507862026236,"Logistic"
"252",14,125.5,-4.80513382254916,"Logistic"
"253",14,126,-4.80518902610902,"Logistic"
"254",14,126.5,-4.80524423094192,"Logistic"
"255",14,127,-4.80529943704798,"Logistic"
"256",14,127.5,-4.80535464442716,"Logistic"
"257",14,128,-4.80540985307951,"Logistic"
"258",14,128.5,-4.80546506300508,"Logistic"
"259",14,129,-4.80552027420398,"Logistic"
"260",14,129.5,-4.80557548667618,"Logistic"
"261",14,130,-4.8056307004218,"Logistic"
"262",14,130.5,-4.8056859154408,"Logistic"
"263",14,131,-4.80574113173325,"Logistic"
"264",14,131.5,-4.80579634929924,"Logistic"
"265",14,132,-4.80585156813876,"Logistic"
"266",14,132.5,-4.80590678825184,"Logistic"
"267",14,133,-4.80596200963861,"Logistic"
"268",14,133.5,-4.80601723229903,"Logistic"
"269",14,134,-4.80607245623315,"Logistic"
"270",14,134.5,-4.80612768144101,"Logistic"
"271",14,135,-4.80618290792274,"Logistic"
"272",14,135.5,-4.80623813567836,"Logistic"
"273",14,136,-4.80629336470779,"Logistic"
"274",14,136.5,-4.80634859501121,"Logistic"
"275",14,137,-4.80640382658867,"Logistic"
"276",14,137.5,-4.80645905944006,"Logistic"
"277",14,138,-4.80651429356557,"Logistic"
"278",14,138.5,-4.80656952896526,"Logistic"
"279",14,139,-4.80662476563908,"Logistic"
"280",14,139.5,-4.80668000358709,"Logistic"
"281",14,140,-4.80673524280932,"Logistic"
"282",14,140.5,-4.8067904833059,"Logistic"
"283",14,141,-4.8068457250768,"Logistic"
"284",14,141.5,-4.80690096812205,"Logistic"
"285",14,142,-4.80695621244178,"Logistic"
"286",14,142.5,-4.80701145803596,"Logistic"
"287",14,143,-4.80706670490463,"Logistic"
"288",14,143.5,-4.80712195304792,"Logistic"
"289",14,144,-4.80717720246578,"Logistic"
"290",14,144.5,-4.80723245315834,"Logistic"
"291",14,145,-4.80728770512556,"Logistic"
"292",14,145.5,-4.80734295836751,"Logistic"
"293",14,146,-4.8073982128842,"Logistic"
"294",14,146.5,-4.80745346867578,"Logistic"
"295",14,147,-4.80750872574219,"Logistic"
"296",14,147.5,-4.80756398408357,"Logistic"
"297",14,148,-4.80761924369989,"Logistic"
"298",14,148.5,-4.80767450459117,"Logistic"
"299",14,149,-4.80772976675749,"Logistic"
"300",14,149.5,-4.80778503019894,"Logistic"
"301",14,150,-4.8078402949155,"Logistic"
"302",14,150.5,-4.80789556090728,"Logistic"
"303",14,151,-4.80795082817427,"Logistic"
"304",14,151.5,-4.8080060967165,"Logistic"
"305",14,152,-4.80806136653408,"Logistic"
"306",14,152.5,-4.808116637627,"Logistic"
"307",14,153,-4.80817190999529,"Logistic"
"308",14,153.5,-4.80822718363908,"Logistic"
"309",14,154,-4.80828245855832,"Logistic"
"310",14,154.5,-4.80833773475308,"Logistic"
"311",14,155,-4.80839301222338,"Logistic"
"312",14,155.5,-4.80844829096936,"Logistic"
"313",14,156,-4.80850357099104,"Logistic"
"314",14,156.5,-4.80855885228834,"Logistic"
"315",14,157,-4.80861413486144,"Logistic"
"316",14,157.5,-4.80866941871038,"Logistic"
"317",14,158,-4.80872470383507,"Logistic"
"318",14,158.5,-4.80877999023569,"Logistic"
"319",14,159,-4.80883527791229,"Logistic"
"320",14,159.5,-4.80889056686476,"Logistic"
"321",14,160,-4.80894585709337,"Logistic"
"322",14,160.5,-4.80900114859795,"Logistic"
"323",14,161,-4.80905644137868,"Logistic"
"324",14,161.5,-4.80911173543554,"Logistic"
"325",14,162,-4.80916703076856,"Logistic"
"326",14,162.5,-4.80922232737788,"Logistic"
"327",14,163,-4.80927762526345,"Logistic"
"328",14,163.5,-4.80933292442532,"Logistic"
"329",14,164,-4.80938822486361,"Logistic"
"330",14,164.5,-4.80944352657829,"Logistic"
"331",14,165,-4.80949882956948,"Logistic"
"332",14,165.5,-4.80955413383715,"Logistic"
"333",14,166,-4.80960943938134,"Logistic"
"334",14,166.5,-4.8096647462021,"Logistic"
"335",14,167,-4.80972005429955,"Logistic"
"336",14,167.5,-4.80977536367365,"Logistic"
"337",14,168,-4.80983067432452,"Logistic"
"338",14,168.5,-4.80988598625214,"Logistic"
"339",14,169,-4.80994129945654,"Logistic"
"340",14,169.5,-4.80999661393778,"Logistic"
"341",14,170,-4.81005192969597,"Logistic"
"342",14,170.5,-4.81010724673108,"Logistic"
"343",14,171,-4.81016256504323,"Logistic"
"344",14,171.5,-4.81021788463238,"Logistic"
"345",14,172,-4.81027320549859,"Logistic"
"346",14,172.5,-4.81032852764197,"Logistic"
"347",14,173,-4.8103838510625,"Logistic"
"348",14,173.5,-4.81043917576021,"Logistic"
"349",14,174,-4.81049450173522,"Logistic"
"350",14,174.5,-4.81054982898744,"Logistic"
"351",14,175,-4.81060515751712,"Logistic"
"352",14,175.5,-4.81066048732409,"Logistic"
"353",14,176,-4.81071581840854,"Logistic"
"354",14,176.5,-4.81077115077051,"Logistic"
"355",14,177,-4.81082648440991,"Logistic"
"356",14,177.5,-4.81088181932692,"Logistic"
"357",14,178,-4.81093715552159,"Logistic"
"358",14,178.5,-4.81099249299382,"Logistic"
"359",14,179,-4.81104783174379,"Logistic"
"360",14,179.5,-4.81110317177155,"Logistic"
"361",14,180,-4.81115851307707,"Logistic"
"362",14,180.5,-4.8112138556604,"Logistic"
"363",14,181,-4.81126919952158,"Logistic"
"364",14,181.5,-4.81132454466072,"Logistic"
"365",14,182,-4.81137989107781,"Logistic"
"366",14,182.5,-4.81143523877287,"Logistic"
"367",14,183,-4.81149058774604,"Logistic"
"368",14,183.5,-4.81154593799728,"Logistic"
"369",14,184,-4.8116012895267,"Logistic"
"370",14,184.5,-4.81165664233422,"Logistic"
"371",14,185,-4.81171199642001,"Logistic"
"372",14,185.5,-4.81176735178412,"Logistic"
"373",14,186,-4.81182270842652,"Logistic"
"374",14,186.5,-4.81187806634727,"Logistic"
"375",14,187,-4.81193342554639,"Logistic"
"376",14,187.5,-4.81198878602401,"Logistic"
"377",14,188,-4.8120441477801,"Logistic"
"378",14,188.5,-4.81209951081478,"Logistic"
"379",14,189,-4.81215487512801,"Logistic"
"380",14,189.5,-4.81221024071985,"Logistic"
"381",14,190,-4.81226560759041,"Logistic"
"382",14,190.5,-4.81232097573959,"Logistic"
"383",14,191,-4.81237634516765,"Logistic"
"384",14,191.5,-4.81243171587441,"Logistic"
"385",14,192,-4.81248708786008,"Logistic"
"386",14,192.5,-4.81254246112461,"Logistic"
"387",14,193,-4.81259783566813,"Logistic"
"388",14,193.5,-4.8126532114906,"Logistic"
"389",14,194,-4.81270858859208,"Logistic"
"390",14,194.5,-4.81276396697267,"Logistic"
"391",14,195,-4.81281934663236,"Logistic"
"392",14,195.5,-4.81287472757118,"Logistic"
"393",14,196,-4.81293010978925,"Logistic"
"394",14,196.5,-4.81298549328654,"Logistic"
"395",14,197,-4.8130408780631,"Logistic"
"396",14,197.5,-4.81309626411905,"Logistic"
"397",14,198,-4.81315165145435,"Logistic"
"398",14,198.5,-4.81320704006905,"Logistic"
"399",14,199,-4.81326242996327,"Logistic"
"400",14,199.5,-4.81331782113698,"Logistic"
"401",14,200,-4.81337321359022,"Logistic"
"402",14,200.5,-4.81342860732311,"Logistic"
"403",14,201,-4.81348400233562,"Logistic"
"404",14,201.5,-4.8135393986278,"Logistic"
"405",14,202,-4.81359479619977,"Logistic"
"406",14,202.5,-4.81365019505149,"Logistic"
"407",14,203,-4.81370559518308,"Logistic"
"408",14,203.5,-4.81376099659451,"Logistic"
"409",14,204,-4.81381639928584,"Logistic"
"410",14,204.5,-4.81387180325709,"Logistic"
"411",14,205,-4.8139272085084,"Logistic"
"412",14,205.5,-4.81398261503972,"Logistic"
"413",14,206,-4.81403802285119,"Logistic"
"414",14,206.5,-4.81409343194269,"Logistic"
"415",14,207,-4.81414884231449,"Logistic"
"416",14,207.5,-4.81420425396642,"Logistic"
"417",14,208,-4.81425966689866,"Logistic"
"418",14,208.5,-4.81431508111119,"Logistic"
"419",14,209,-4.81437049660413,"Logistic"
"420",14,209.5,-4.81442591337744,"Logistic"
"421",14,210,-4.81448133143117,"Logistic"
"422",14,210.5,-4.81453675076537,"Logistic"
"423",14,211,-4.81459217138015,"Logistic"
"424",14,211.5,-4.81464759327555,"Logistic"
"425",14,212,-4.81470301645148,"Logistic"
"426",14,212.5,-4.81475844090813,"Logistic"
"427",14,213,-4.81481386664546,"Logistic"
"428",14,213.5,-4.8148692936636,"Logistic"
"429",14,214,-4.81492472196251,"Logistic"
"430",14,214.5,-4.81498015154224,"Logistic"
"431",14,215,-4.81503558240291,"Logistic"
"432",14,215.5,-4.81509101454449,"Logistic"
"433",14,216,-4.81514644796702,"Logistic"
"434",14,216.5,-4.81520188267062,"Logistic"
"435",14,217,-4.81525731865526,"Logistic"
"436",14,217.5,-4.81531275592099,"Logistic"
"437",14,218,-4.81536819446793,"Logistic"
"438",14,218.5,-4.81542363429604,"Logistic"
"439",14,219,-4.81547907540537,"Logistic"
"440",14,219.5,-4.81553451779603,"Logistic"
"441",14,220,-4.815589961468,"Logistic"
"442",14,220.5,-4.8156454064214,"Logistic"
"443",14,221,-4.81570085265613,"Logistic"
"444",14,221.5,-4.81575630017236,"Logistic"
"445",14,222,-4.81581174897016,"Logistic"
"446",14,222.5,-4.81586719904949,"Logistic"
"447",14,223,-4.81592265041039,"Logistic"
"448",14,223.5,-4.81597810305291,"Logistic"
"449",14,224,-4.81603355697717,"Logistic"
"450",14,224.5,-4.81608901218314,"Logistic"
"451",14,225,-4.81614446867093,"Logistic"
"452",14,225.5,-4.81619992644045,"Logistic"
"453",14,226,-4.81625538549195,"Logistic"
"454",14,226.5,-4.81631084582527,"Logistic"
"455",14,227,-4.81636630744059,"Logistic"
"456",14,227.5,-4.81642177033789,"Logistic"
"457",14,228,-4.81647723451727,"Logistic"
"458",14,228.5,-4.81653269997873,"Logistic"
"459",14,229,-4.81658816672229,"Logistic"
"460",14,229.5,-4.816643634748,"Logistic"
"461",14,230,-4.81669910405598,"Logistic"
"462",14,230.5,-4.81675457464628,"Logistic"
"463",14,231,-4.81681004651879,"Logistic"
"464",14,231.5,-4.8168655196737,"Logistic"
"465",14,232,-4.81692099411099,"Logistic"
"466",14,232.5,-4.81697646983077,"Logistic"
"467",14,233,-4.81703194683302,"Logistic"
"468",14,233.5,-4.81708742511777,"Logistic"
"469",14,234,-4.81714290468515,"Logistic"
"470",14,234.5,-4.81719838553513,"Logistic"
"471",14,235,-4.81725386766775,"Logistic"
"472",14,235.5,-4.81730935108313,"Logistic"
"473",14,236,-4.81736483578124,"Logistic"
"474",14,236.5,-4.81742032176212,"Logistic"
"475",14,237,-4.8174758090259,"Logistic"
"476",14,237.5,-4.81753129757254,"Logistic"
"477",14,238,-4.81758678740209,"Logistic"
"478",14,238.5,-4.81764227851467,"Logistic"
"479",14,239,-4.81769777091024,"Logistic"
"480",14,239.5,-4.81775326458893,"Logistic"
"481",14,240,-4.81780875955064,"Logistic"
"482",14,240.5,-4.81786425579562,"Logistic"
"483",14,241,-4.8179197533237,"Logistic"
"484",14,241.5,-4.81797525213508,"Logistic"
"485",14,242,-4.81803075222972,"Logistic"
"486",14,242.5,-4.81808625360767,"Logistic"
"487",14,243,-4.81814175626905,"Logistic"
"488",14,243.5,-4.81819726021382,"Logistic"
"489",14,244,-4.81825276544211,"Logistic"
"490",14,244.5,-4.81830827195389,"Logistic"
"491",14,245,-4.8183637797492,"Logistic"
"492",14,245.5,-4.81841928882809,"Logistic"
"493",14,246,-4.81847479919067,"Logistic"
"494",14,246.5,-4.81853031083692,"Logistic"
"495",14,247,-4.81858582376695,"Logistic"
"496",14,247.5,-4.81864133798073,"Logistic"
"497",14,248,-4.81869685347832,"Logistic"
"498",14,248.5,-4.81875237025982,"Logistic"
"499",14,249,-4.81880788832521,"Logistic"
"500",14,249.5,-4.81886340767453,"Logistic"
"501",14,250,-4.8189189283079,"Logistic"
"502",14,250.5,-4.81897445022522,"Logistic"
"503",14,251,-4.81902997342675,"Logistic"
"504",14,251.5,-4.81908549791232,"Logistic"
"505",14,252,-4.81914102368211,"Logistic"
"506",14,252.5,-4.81919655073619,"Logistic"
"507",14,253,-4.81925207907443,"Logistic"
"508",14,253.5,-4.81930760869703,"Logistic"
"509",14,254,-4.81936313960404,"Logistic"
"510",14,254.5,-4.81941867179536,"Logistic"
"511",14,255,-4.81947420527117,"Logistic"
"512",14,255.5,-4.81952974003152,"Logistic"
"513",14,256,-4.81958527607631,"Logistic"
"514",14,256.5,-4.81964081340581,"Logistic"
"515",14,257,-4.81969635201983,"Logistic"
"516",14,257.5,-4.81975189191857,"Logistic"
"517",14,258,-4.819807433102,"Logistic"
"518",14,258.5,-4.81986297557016,"Logistic"
"519",14,259,-4.81991851932318,"Logistic"
"520",14,259.5,-4.81997406436102,"Logistic"
"521",14,260,-4.8200296106838,"Logistic"
"522",14,260.5,-4.82008515829142,"Logistic"
"523",14,261,-4.82014070718408,"Logistic"
"524",14,261.5,-4.8201962573618,"Logistic"
"525",14,262,-4.82025180882458,"Logistic"
"526",14,262.5,-4.82030736157244,"Logistic"
"527",14,263,-4.82036291560545,"Logistic"
"528",14,263.5,-4.8204184709237,"Logistic"
"529",14,264,-4.82047402752726,"Logistic"
"530",14,264.5,-4.82052958541601,"Logistic"
"531",14,265,-4.82058514459014,"Logistic"
"532",14,265.5,-4.82064070504964,"Logistic"
"533",14,266,-4.82069626679461,"Logistic"
"534",14,266.5,-4.82075182982504,"Logistic"
"535",14,267,-4.82080739414095,"Logistic"
"536",14,267.5,-4.82086295974248,"Logistic"
"537",14,268,-4.82091852662951,"Logistic"
"538",14,268.5,-4.82097409480232,"Logistic"
"539",14,269,-4.82102966426072,"Logistic"
"540",14,269.5,-4.82108523500492,"Logistic"
"541",14,270,-4.82114080703494,"Logistic"
"542",14,270.5,-4.8211963803507,"Logistic"
"543",14,271,-4.82125195495238,"Logistic"
"544",14,271.5,-4.82130753084003,"Logistic"
"545",14,272,-4.82136310801355,"Logistic"
"546",14,272.5,-4.82141868647312,"Logistic"
"547",14,273,-4.82147426621879,"Logistic"
"548",14,273.5,-4.82152984725047,"Logistic"
"549",14,274,-4.82158542956833,"Logistic"
"550",14,274.5,-4.82164101317243,"Logistic"
"551",14,275,-4.82169659806274,"Logistic"
"552",14,275.5,-4.82175218423929,"Logistic"
"553",14,276,-4.82180777170215,"Logistic"
"554",14,276.5,-4.82186336045141,"Logistic"
"555",14,277,-4.82191895048707,"Logistic"
"556",14,277.5,-4.82197454180915,"Logistic"
"557",14,278,-4.82203013441778,"Logistic"
"558",14,278.5,-4.82208572831293,"Logistic"
"559",14,279,-4.82214132349472,"Logistic"
"560",14,279.5,-4.82219691996311,"Logistic"
"561",14,280,-4.82225251771816,"Logistic"
"562",14,280.5,-4.82230811675991,"Logistic"
"563",14,281,-4.82236371708847,"Logistic"
"564",14,281.5,-4.82241931870382,"Logistic"
"565",14,282,-4.82247492160608,"Logistic"
"566",14,282.5,-4.82253052579521,"Logistic"
"567",14,283,-4.82258613127126,"Logistic"
"568",14,283.5,-4.82264173803436,"Logistic"
"569",14,284,-4.82269734608439,"Logistic"
"570",14,284.5,-4.82275295542162,"Logistic"
"571",14,285,-4.82280856604588,"Logistic"
"572",14,285.5,-4.82286417795736,"Logistic"
"573",14,286,-4.82291979115602,"Logistic"
"574",14,286.5,-4.822975405642,"Logistic"
"575",14,287,-4.82303102141525,"Logistic"
"576",14,287.5,-4.82308663847583,"Logistic"
"577",14,288,-4.82314225682385,"Logistic"
"578",14,288.5,-4.82319787645928,"Logistic"
"579",14,289,-4.82325349738217,"Logistic"
"580",14,289.5,-4.82330911959263,"Logistic"
"581",14,290,-4.82336474309064,"Logistic"
"582",14,290.5,-4.82342036787624,"Logistic"
