"","ID","t","LogN","Model"
"257",96,128,3.06377817770387,"Logistic"
"258",96,128.5,3.07221808272363,"Logistic"
"259",96,129,3.08068123746782,"Logistic"
"260",96,129.5,3.08916770598334,"Logistic"
"261",96,130,3.0976775524935,"Logistic"
"262",96,130.5,3.10621084139857,"Logistic"
"263",96,131,3.11476763727618,"Logistic"
"264",96,131.5,3.12334800488188,"Logistic"
"265",96,132,3.13195200914961,"Logistic"
"266",96,132.5,3.14057971519217,"Logistic"
"267",96,133,3.14923118830174,"Logistic"
"268",96,133.5,3.15790649395036,"Logistic"
"269",96,134,3.16660569779041,"Logistic"
"270",96,134.5,3.17532886565516,"Logistic"
"271",96,135,3.18407606355921,"Logistic"
"272",96,135.5,3.19284735769902,"Logistic"
"273",96,136,3.20164281445339,"Logistic"
"274",96,136.5,3.210462500384,"Logistic"
"275",96,137,3.21930648223588,"Logistic"
"276",96,137.5,3.22817482693791,"Logistic"
"277",96,138,3.23706760160337,"Logistic"
"278",96,138.5,3.2459848735304,"Logistic"
"279",96,139,3.25492671020252,"Logistic"
"280",96,139.5,3.26389317928918,"Logistic"
"281",96,140,3.27288434864622,"Logistic"
"282",96,140.5,3.2819002863164,"Logistic"
"283",96,141,3.29094106052994,"Logistic"
"284",96,141.5,3.30000673970499,"Logistic"
"285",96,142,3.30909739244821,"Logistic"
"286",96,142.5,3.31821308755522,"Logistic"
"287",96,143,3.32735389401117,"Logistic"
"288",96,143.5,3.33651988099125,"Logistic"
"289",96,144,3.34571111786119,"Logistic"
"290",96,144.5,3.35492767417782,"Logistic"
"291",96,145,3.36416961968958,"Logistic"
"292",96,145.5,3.37343702433705,"Logistic"
"293",96,146,3.38272995825347,"Logistic"
"294",96,146.5,3.39204849176528,"Logistic"
"295",96,147,3.40139269539266,"Logistic"
"296",96,147.5,3.41076263985005,"Logistic"
"297",96,148,3.42015839604668,"Logistic"
"298",96,148.5,3.42958003508713,"Logistic"
"299",96,149,3.43902762827184,"Logistic"
"300",96,149.5,3.44850124709769,"Logistic"
"301",96,150,3.4580009632585,"Logistic"
"302",96,150.5,3.46752684864556,"Logistic"
"303",96,151,3.47707897534826,"Logistic"
"304",96,151.5,3.48665741565452,"Logistic"
"305",96,152,3.49626224205143,"Logistic"
"306",96,152.5,3.50589352722575,"Logistic"
"307",96,153,3.51555134406448,"Logistic"
"308",96,153.5,3.5252357656554,"Logistic"
"309",96,154,3.53494686528762,"Logistic"
"310",96,154.5,3.54468471645215,"Logistic"
"311",96,155,3.55444939284246,"Logistic"
"312",96,155.5,3.56424096835501,"Logistic"
"313",96,156,3.57405951708983,"Logistic"
"314",96,156.5,3.58390511335107,"Logistic"
"315",96,157,3.59377783164758,"Logistic"
"316",96,157.5,3.60367774669345,"Logistic"
"317",96,158,3.61360493340861,"Logistic"
"318",96,158.5,3.62355946691935,"Logistic"
"319",96,159,3.63354142255892,"Logistic"
"320",96,159.5,3.64355087586811,"Logistic"
"321",96,160,3.65358790259577,"Logistic"
"322",96,160.5,3.66365257869946,"Logistic"
"323",96,161,3.67374498034595,"Logistic"
"324",96,161.5,3.68386518391185,"Logistic"
"325",96,162,3.69401326598415,"Logistic"
"326",96,162.5,3.70418930336084,"Logistic"
"327",96,163,3.71439337305145,"Logistic"
"328",96,163.5,3.72462555227766,"Logistic"
"329",96,164,3.73488591847386,"Logistic"
"330",96,164.5,3.74517454928777,"Logistic"
"331",96,165,3.75549152258101,"Logistic"
"332",96,165.5,3.76583691642967,"Logistic"
"333",96,166,3.77621080912494,"Logistic"
"334",96,166.5,3.78661327917366,"Logistic"
"335",96,167,3.79704440529896,"Logistic"
"336",96,167.5,3.80750426644081,"Logistic"
"337",96,168,3.81799294175666,"Logistic"
"338",96,168.5,3.82851051062199,"Logistic"
"339",96,169,3.83905705263097,"Logistic"
"340",96,169.5,3.849632647597,"Logistic"
"341",96,170,3.86023737555338,"Logistic"
"342",96,170.5,3.87087131675385,"Logistic"
"343",96,171,3.88153455167324,"Logistic"
"344",96,171.5,3.89222716100807,"Logistic"
"345",96,172,3.90294922567716,"Logistic"
"346",96,172.5,3.91370082682222,"Logistic"
"347",96,173,3.92448204580851,"Logistic"
"348",96,173.5,3.93529296422542,"Logistic"
"349",96,174,3.94613366388709,"Logistic"
"350",96,174.5,3.95700422683305,"Logistic"
"351",96,175,3.96790473532882,"Logistic"
"352",96,175.5,3.97883527186653,"Logistic"
"353",96,176,3.98979591916558,"Logistic"
"354",96,176.5,4.00078676017321,"Logistic"
"355",96,177,4.01180787806519,"Logistic"
"356",96,177.5,4.02285935624639,"Logistic"
"357",96,178,4.03394127835144,"Logistic"
"358",96,178.5,4.04505372824539,"Logistic"
"359",96,179,4.05619679002428,"Logistic"
"360",96,179.5,4.06737054801583,"Logistic"
"361",96,180,4.07857508678008,"Logistic"
"362",96,180.5,4.08981049110997,"Logistic"
"363",96,181,4.10107684603205,"Logistic"
"364",96,181.5,4.11237423680709,"Logistic"
"365",96,182,4.12370274893073,"Logistic"
"366",96,182.5,4.13506246813413,"Logistic"
"367",96,183,4.14645348038461,"Logistic"
"368",96,183.5,4.15787587188631,"Logistic"
"369",96,184,4.16932972908086,"Logistic"
"370",96,184.5,4.18081513864798,"Logistic"
"371",96,185,4.19233218750619,"Logistic"
"372",96,185.5,4.20388096281344,"Logistic"
"373",96,186,4.21546155196779,"Logistic"
"374",96,186.5,4.22707404260805,"Logistic"
"375",96,187,4.23871852261445,"Logistic"
"376",96,187.5,4.25039508010931,"Logistic"
"377",96,188,4.26210380345771,"Logistic"
"378",96,188.5,4.27384478126813,"Logistic"
"379",96,189,4.28561810239317,"Logistic"
"380",96,189.5,4.29742385593018,"Logistic"
"381",96,190,4.30926213122195,"Logistic"
"382",96,190.5,4.32113301785741,"Logistic"
"383",96,191,4.33303660567225,"Logistic"
"384",96,191.5,4.34497298474965,"Logistic"
"385",96,192,4.35694224542095,"Logistic"
"386",96,192.5,4.36894447826631,"Logistic"
"387",96,193,4.38097977411544,"Logistic"
"388",96,193.5,4.39304822404825,"Logistic"
"389",96,194,4.40514991939555,"Logistic"
"390",96,194.5,4.41728495173974,"Logistic"
"391",96,195,4.42945341291551,"Logistic"
"392",96,195.5,4.44165539501053,"Logistic"
"393",96,196,4.45389099036615,"Logistic"
"394",96,196.5,4.46616029157809,"Logistic"
"395",96,197,4.47846339149716,"Logistic"
"396",96,197.5,4.49080038322993,"Logistic"
"397",96,198,4.50317136013946,"Logistic"
"398",96,198.5,4.51557641584602,"Logistic"
"399",96,199,4.52801564422776,"Logistic"
"400",96,199.5,4.54048913942144,"Logistic"
"401",96,200,4.55299699582315,"Logistic"
"402",96,200.5,4.56553930808901,"Logistic"
"403",96,201,4.5781161711359,"Logistic"
"404",96,201.5,4.59072768014216,"Logistic"
"405",96,202,4.60337393054833,"Logistic"
"406",96,202.5,4.61605501805787,"Logistic"
"407",96,203,4.62877103863787,"Logistic"
"408",96,203.5,4.64152208851977,"Logistic"
"409",96,204,4.65430826420013,"Logistic"
"410",96,204.5,4.66712966244132,"Logistic"
"411",96,205,4.67998638027226,"Logistic"
"412",96,205.5,4.69287851498916,"Logistic"
"413",96,206,4.70580616415627,"Logistic"
"414",96,206.5,4.71876942560658,"Logistic"
"415",96,207,4.73176839744261,"Logistic"
"416",96,207.5,4.74480317803711,"Logistic"
"417",96,208,4.75787386603382,"Logistic"
"418",96,208.5,4.77098056034823,"Logistic"
"419",96,209,4.78412336016831,"Logistic"
"420",96,209.5,4.79730236495527,"Logistic"
"421",96,210,4.81051767444429,"Logistic"
"422",96,210.5,4.82376938864533,"Logistic"
"423",96,211,4.83705760784382,"Logistic"
"424",96,211.5,4.85038243260147,"Logistic"
"425",96,212,4.86374396375699,"Logistic"
"426",96,212.5,4.8771423024269,"Logistic"
"427",96,213,4.89057755000626,"Logistic"
"428",96,213.5,4.90404980816942,"Logistic"
"429",96,214,4.91755917887087,"Logistic"
"430",96,214.5,4.93110576434591,"Logistic"
"431",96,215,4.94468966711149,"Logistic"
"432",96,215.5,4.95831098996697,"Logistic"
"433",96,216,4.9719698359949,"Logistic"
"434",96,216.5,4.98566630856178,"Logistic"
"435",96,217,4.99940051131886,"Logistic"
"436",96,217.5,5.01317254820293,"Logistic"
"437",96,218,5.02698252343711,"Logistic"
"438",96,218.5,5.04083054153159,"Logistic"
"439",96,219,5.0547167072845,"Logistic"
"440",96,219.5,5.06864112578264,"Logistic"
"441",96,220,5.08260390240229,"Logistic"
"442",96,220.5,5.09660514281004,"Logistic"
"443",96,221,5.11064495296353,"Logistic"
"444",96,221.5,5.12472343911231,"Logistic"
"445",96,222,5.13884070779862,"Logistic"
"446",96,222.5,5.15299686585818,"Logistic"
"447",96,223,5.16719202042103,"Logistic"
"448",96,223.5,5.18142627891231,"Logistic"
"449",96,224,5.19569974905311,"Logistic"
"450",96,224.5,5.21001253886124,"Logistic"
"451",96,225,5.22436475665208,"Logistic"
"452",96,225.5,5.23875651103939,"Logistic"
"453",96,226,5.25318791093615,"Logistic"
"454",96,226.5,5.26765906555533,"Logistic"
"455",96,227,5.28217008441079,"Logistic"
"456",96,227.5,5.29672107731805,"Logistic"
"457",96,228,5.31131215439514,"Logistic"
"458",96,228.5,5.32594342606347,"Logistic"
"459",96,229,5.34061500304858,"Logistic"
"460",96,229.5,5.35532699638107,"Logistic"
"461",96,230,5.37007951739738,"Logistic"
"462",96,230.5,5.38487267774068,"Logistic"
"463",96,231,5.39970658936165,"Logistic"
"464",96,231.5,5.41458136451939,"Logistic"
"465",96,232,5.42949711578223,"Logistic"
"466",96,232.5,5.44445395602862,"Logistic"
"467",96,233,5.45945199844792,"Logistic"
"468",96,233.5,5.47449135654135,"Logistic"
"469",96,234,5.48957214412274,"Logistic"
"470",96,234.5,5.5046944753195,"Logistic"
"471",96,235,5.51985846457338,"Logistic"
"472",96,235.5,5.53506422664144,"Logistic"
"473",96,236,5.55031187659682,"Logistic"
"474",96,236.5,5.56560152982968,"Logistic"
"475",96,237,5.58093330204805,"Logistic"
"476",96,237.5,5.59630730927869,"Logistic"
"477",96,238,5.61172366786801,"Logistic"
"478",96,238.5,5.62718249448289,"Logistic"
"479",96,239,5.64268390611163,"Logistic"
"480",96,239.5,5.65822802006478,"Logistic"
"481",96,240,5.67381495397605,"Logistic"
"482",96,240.5,5.68944482580321,"Logistic"
"483",96,241,5.70511775382898,"Logistic"
"484",96,241.5,5.72083385666189,"Logistic"
"485",96,242,5.73659325323724,"Logistic"
"486",96,242.5,5.75239606281794,"Logistic"
"487",96,243,5.76824240499544,"Logistic"
"488",96,243.5,5.78413239969065,"Logistic"
"489",96,244,5.80006616715482,"Logistic"
"490",96,244.5,5.81604382797046,"Logistic"
"491",96,245,5.83206550305225,"Logistic"
"492",96,245.5,5.84813131364796,"Logistic"
"493",96,246,5.86424138133938,"Logistic"
"494",96,246.5,5.88039582804321,"Logistic"
"495",96,247,5.89659477601201,"Logistic"
"496",96,247.5,5.91283834783509,"Logistic"
"497",96,248,5.92912666643949,"Logistic"
"498",96,248.5,5.94545985509087,"Logistic"
"499",96,249,5.96183803739446,"Logistic"
"500",96,249.5,5.97826133729598,"Logistic"
"501",96,250,5.99472987908259,"Logistic"
"502",96,250.5,6.01124378738384,"Logistic"
"503",96,251,6.02780318717258,"Logistic"
"504",96,251.5,6.04440820376596,"Logistic"
"505",96,252,6.06105896282632,"Logistic"
"506",96,252.5,6.07775559036217,"Logistic"
"507",96,253,6.09449821272914,"Logistic"
"508",96,253.5,6.11128695663096,"Logistic"
"509",96,254,6.12812194912036,"Logistic"
"510",96,254.5,6.14500331760009,"Logistic"
"511",96,255,6.16193118982386,"Logistic"
"512",96,255.5,6.1789056938973,"Logistic"
"513",96,256,6.19592695827894,"Logistic"
"514",96,256.5,6.21299511178117,"Logistic"
"515",96,257,6.23011028357126,"Logistic"
"516",96,257.5,6.24727260317226,"Logistic"
"517",96,258,6.26448220046404,"Logistic"
"518",96,258.5,6.28173920568426,"Logistic"
"519",96,259,6.29904374942934,"Logistic"
"520",96,259.5,6.31639596265547,"Logistic"
"521",96,260,6.33379597667958,"Logistic"
"522",96,260.5,6.35124392318035,"Logistic"
"523",96,261,6.36873993419919,"Logistic"
"524",96,261.5,6.38628414214127,"Logistic"
"525",96,262,6.40387667977649,"Logistic"
"526",96,262.5,6.42151768024048,"Logistic"
"527",96,263,6.43920727703566,"Logistic"
"528",96,263.5,6.45694560403218,"Logistic"
"529",96,264,6.47473279546899,"Logistic"
"530",96,264.5,6.49256898595482,"Logistic"
"531",96,265,6.51045431046921,"Logistic"
"532",96,265.5,6.52838890436356,"Logistic"
"533",96,266,6.54637290336208,"Logistic"
"534",96,266.5,6.56440644356292,"Logistic"
"535",96,267,6.58248966143909,"Logistic"
"536",96,267.5,6.6006226938396,"Logistic"
"537",96,268,6.6188056779904,"Logistic"
"538",96,268.5,6.63703875149549,"Logistic"
"539",96,269,6.65532205233791,"Logistic"
"540",96,269.5,6.67365571888083,"Logistic"
"541",96,270,6.69203988986856,"Logistic"
"542",96,270.5,6.71047470442763,"Logistic"
"543",96,271,6.72896030206779,"Logistic"
"544",96,271.5,6.74749682268316,"Logistic"
"545",96,272,6.76608440655318,"Logistic"
"546",96,272.5,6.78472319434374,"Logistic"
"547",96,273,6.80341332710824,"Logistic"
"548",96,273.5,6.82215494628864,"Logistic"
"549",96,274,6.84094819371652,"Logistic"
"550",96,274.5,6.8597932116142,"Logistic"
"551",96,275,6.87869014259574,"Logistic"
"552",96,275.5,6.89763912966812,"Logistic"
"553",96,276,6.91664031623221,"Logistic"
"554",96,276.5,6.93569384608396,"Logistic"
"555",96,277,6.95479986341541,"Logistic"
"556",96,277.5,6.97395851281582,"Logistic"
"557",96,278,6.99316993927277,"Logistic"
"558",96,278.5,7.01243428817321,"Logistic"
"559",96,279,7.03175170530463,"Logistic"
"560",96,279.5,7.0511223368561,"Logistic"
"561",96,280,7.07054632941941,"Logistic"
"562",96,280.5,7.09002382999018,"Logistic"
"563",96,281,7.10955498596896,"Logistic"
"564",96,281.5,7.12913994516234,"Logistic"
"565",96,282,7.1487788557841,"Logistic"
"566",96,282.5,7.16847186645629,"Logistic"
"567",96,283,7.18821912621037,"Logistic"
"568",96,283.5,7.20802078448838,"Logistic"
"569",96,284,7.22787699114399,"Logistic"
"570",96,284.5,7.2477878964437,"Logistic"
"571",96,285,7.26775365106795,"Logistic"
"572",96,285.5,7.28777440611228,"Logistic"
"573",96,286,7.30785031308843,"Logistic"
"574",96,286.5,7.32798152392553,"Logistic"
"575",96,287,7.34816819097125,"Logistic"
"576",96,287.5,7.36841046699291,"Logistic"
"577",96,288,7.38870850517869,"Logistic"
"578",96,288.5,7.40906245913874,"Logistic"
"579",96,289,7.42947248290637,"Logistic"
"580",96,289.5,7.44993873093925,"Logistic"
"581",96,290,7.47046135812047,"Logistic"
"582",96,290.5,7.49104051975985,"Logistic"
"583",96,291,7.51167637159501,"Logistic"
"584",96,291.5,7.5323690697926,"Logistic"
"585",96,292,7.55311877094945,"Logistic"
"586",96,292.5,7.5739256320938,"Logistic"
"587",96,293,7.59478981068645,"Logistic"
"588",96,293.5,7.61571146462196,"Logistic"
"589",96,294,7.63669075222985,"Logistic"
"590",96,294.5,7.6577278322758,"Logistic"
"591",96,295,7.67882286396284,"Logistic"
"592",96,295.5,7.69997600693257,"Logistic"
"593",96,296,7.72118742126637,"Logistic"
"594",96,296.5,7.74245726748658,"Logistic"
"595",96,297,7.76378570655775,"Logistic"
"596",96,297.5,7.78517289988784,"Logistic"
"597",96,298,7.80661900932946,"Logistic"
"598",96,298.5,7.82812419718108,"Logistic"
"599",96,299,7.84968862618823,"Logistic"
"600",96,299.5,7.8713124595448,"Logistic"
"601",96,300,7.89299586089421,"Logistic"
"602",96,300.5,7.91473899433069,"Logistic"
"603",96,301,7.93654202440051,"Logistic"
"604",96,301.5,7.9584051161032,"Logistic"
"605",96,302,7.98032843489284,"Logistic"
"606",96,302.5,8.00231214667929,"Logistic"
"607",96,303,8.02435641782944,"Logistic"
