"","ID","t","LogN","Model"
"157",56,78,-0.699335238324772,"Logistic"
"158",56,78.5,-0.696862825560093,"Logistic"
"159",56,79,-0.694419875126472,"Logistic"
"160",56,79.5,-0.692005892730496,"Logistic"
"161",56,80,-0.689620395035022,"Logistic"
"162",56,80.5,-0.687262909357116,"Logistic"
"163",56,81,-0.684932973375943,"Logistic"
"164",56,81.5,-0.682630134850212,"Logistic"
"165",56,82,-0.680353951344817,"Logistic"
"166",56,82.5,-0.678103989966332,"Logistic"
"167",56,83,-0.675879827107011,"Logistic"
"168",56,83.5,-0.673681048197001,"Logistic"
"169",56,84,-0.671507247464437,"Logistic"
"170",56,84.5,-0.669358027703146,"Logistic"
"171",56,85,-0.667233000047671,"Logistic"
"172",56,85.5,-0.665131783755348,"Logistic"
"173",56,86,-0.663054005995183,"Logistic"
"174",56,86.5,-0.660999301643279,"Logistic"
"175",56,87,-0.658967313084581,"Logistic"
"176",56,87.5,-0.656957690020706,"Logistic"
"177",56,88,-0.654970089283651,"Logistic"
"178",56,88.5,-0.65300417465516,"Logistic"
"179",56,89,-0.651059616691559,"Logistic"
"180",56,89.5,-0.649136092553858,"Logistic"
"181",56,90,-0.64723328584295,"Logistic"
"182",56,90.5,-0.645350886439707,"Logistic"
"183",56,91,-0.643488590349835,"Logistic"
"184",56,91.5,-0.641646099553291,"Logistic"
"185",56,92,-0.639823121858131,"Logistic"
"186",56,92.5,-0.638019370758623,"Logistic"
"187",56,93,-0.636234565297492,"Logistic"
"188",56,93.5,-0.634468429932142,"Logistic"
"189",56,94,-0.63272069440474,"Logistic"
"190",56,94.5,-0.630991093616019,"Logistic"
"191",56,95,-0.629279367502678,"Logistic"
"192",56,95.5,-0.627585260918268,"Logistic"
"193",56,96,-0.625908523517441,"Logistic"
"194",56,96.5,-0.624248909643453,"Logistic"
"195",56,97,-0.62260617821882,"Logistic"
"196",56,97.5,-0.620980092639016,"Logistic"
"197",56,98,-0.619370420669121,"Logistic"
"198",56,98.5,-0.617776934343323,"Logistic"
"199",56,99,-0.616199409867183,"Logistic"
"200",56,99.5,-0.614637627522568,"Logistic"
"201",56,100,-0.613091371575175,"Logistic"
"202",56,100.5,-0.611560430184569,"Logistic"
"203",56,101,-0.610044595316637,"Logistic"
"204",56,101.5,-0.608543662658398,"Logistic"
"205",56,102,-0.6070574315351,"Logistic"
"206",56,102.5,-0.605585704829509,"Logistic"
"207",56,103,-0.604128288903348,"Logistic"
"208",56,103.5,-0.602684993520811,"Logistic"
"209",56,104,-0.601255631774076,"Logistic"
"210",56,104.5,-0.599840020010776,"Logistic"
"211",56,105,-0.59843797776336,"Logistic"
"212",56,105.5,-0.597049327680275,"Logistic"
"213",56,106,-0.595673895458941,"Logistic"
"214",56,106.5,-0.594311509780433,"Logistic"
"215",56,107,-0.59296200224585,"Logistic"
"216",56,107.5,-0.591625207314296,"Logistic"
"217",56,108,-0.59030096224244,"Logistic"
"218",56,108.5,-0.588989107025604,"Logistic"
"219",56,109,-0.58768948434033,"Logistic"
"220",56,109.5,-0.586401939488395,"Logistic"
"221",56,110,-0.585126320342213,"Logistic"
"222",56,110.5,-0.583862477291603,"Logistic"
"223",56,111,-0.58261026319187,"Logistic"
"224",56,111.5,-0.581369533313171,"Logistic"
"225",56,112,-0.580140145291115,"Logistic"
"226",56,112.5,-0.578921959078584,"Logistic"
"227",56,113,-0.577714836898718,"Logistic"
"228",56,113.5,-0.57651864319904,"Logistic"
"229",56,114,-0.5753332446067,"Logistic"
"230",56,114.5,-0.57415850988478,"Logistic"
"231",56,115,-0.572994309889661,"Logistic"
"232",56,115.5,-0.5718405175294,"Logistic"
"233",56,116,-0.570697007723094,"Logistic"
"234",56,116.5,-0.569563657361219,"Logistic"
"235",56,117,-0.568440345266886,"Logistic"
"236",56,117.5,-0.567326952158027,"Logistic"
"237",56,118,-0.56622336061045,"Logistic"
"238",56,118.5,-0.565129455021764,"Logistic"
"239",56,119,-0.564045121576143,"Logistic"
"240",56,119.5,-0.562970248209895,"Logistic"
"241",56,120,-0.561904724577839,"Logistic"
"242",56,120.5,-0.560848442020443,"Logistic"
"243",56,121,-0.559801293531714,"Logistic"
"244",56,121.5,-0.558763173727831,"Logistic"
"245",56,122,-0.557733978816472,"Logistic"
"246",56,122.5,-0.556713606566852,"Logistic"
"247",56,123,-0.555701956280421,"Logistic"
"248",56,123.5,-0.554698928762235,"Logistic"
"249",56,124,-0.553704426292951,"Logistic"
"250",56,124.5,-0.552718352601459,"Logistic"
"251",56,125,-0.551740612838114,"Logistic"
"252",56,125.5,-0.550771113548562,"Logistic"
"253",56,126,-0.549809762648143,"Logistic"
"254",56,126.5,-0.548856469396857,"Logistic"
"255",56,127,-0.547911144374872,"Logistic"
"256",56,127.5,-0.546973699458576,"Logistic"
"257",56,128,-0.546044047797137,"Logistic"
"258",56,128.5,-0.545122103789576,"Logistic"
"259",56,129,-0.544207783062341,"Logistic"
"260",56,129.5,-0.543301002447345,"Logistic"
"261",56,130,-0.542401679960494,"Logistic"
"262",56,130.5,-0.541509734780659,"Logistic"
"263",56,131,-0.540625087229101,"Logistic"
"264",56,131.5,-0.539747658749329,"Logistic"
"265",56,132,-0.538877371887384,"Logistic"
"266",56,132.5,-0.538014150272542,"Logistic"
"267",56,133,-0.537157918598409,"Logistic"
"268",56,133.5,-0.536308602604428,"Logistic"
"269",56,134,-0.535466129057755,"Logistic"
"270",56,134.5,-0.534630425735521,"Logistic"
"271",56,135,-0.533801421407454,"Logistic"
"272",56,135.5,-0.532979045818866,"Logistic"
"273",56,136,-0.532163229673981,"Logistic"
"274",56,136.5,-0.531353904619613,"Logistic"
"275",56,137,-0.530551003229165,"Logistic"
"276",56,137.5,-0.529754458986966,"Logistic"
"277",56,138,-0.528964206272918,"Logistic"
"278",56,138.5,-0.528180180347448,"Logistic"
"279",56,139,-0.527402317336777,"Logistic"
"280",56,139.5,-0.52663055421847,"Logistic"
"281",56,140,-0.525864828807282,"Logistic"
"282",56,140.5,-0.525105079741284,"Logistic"
"283",56,141,-0.524351246468265,"Logistic"
"284",56,141.5,-0.5236032692324,"Logistic"
"285",56,142,-0.522861089061188,"Logistic"
"286",56,142.5,-0.522124647752637,"Logistic"
"287",56,143,-0.521393887862706,"Logistic"
"288",56,0,-4.09271756869808,"Gompertz"
"289",56,0.5,-3.96300674413182,"Gompertz"
"290",56,1,-3.83796093436719,"Gompertz"
"291",56,1.5,-3.7174305953241,"Gompertz"
"292",56,2,-3.60126954546686,"Gompertz"
"293",56,2.5,-3.48933501172295,"Gompertz"
"294",56,3,-3.38148766183983,"Gompertz"
"295",56,3.5,-3.27759162439671,"Gompertz"
"296",56,4,-3.17751449761177,"Gompertz"
"297",56,4.5,-3.08112734801102,"Gompertz"
"298",56,5,-2.98830469995418,"Gompertz"
"299",56,5.5,-2.89892451694498,"Gompertz"
"300",56,6,-2.81286817558815,"Gompertz"
"301",56,6.5,-2.73002043299421,"Gompertz"
"302",56,7,-2.650269388374,"Gompertz"
"303",56,7.5,-2.57350643950981,"Gompertz"
"304",56,8,-2.49962623473716,"Gompertz"
"305",56,8.5,-2.42852662102218,"Gompertz"
"306",56,9,-2.36010858867251,"Gompertz"
"307",56,9.5,-2.29427621317629,"Gompertz"
"308",56,10,-2.23093659462226,"Gompertz"
"309",56,10.5,-2.16999979511601,"Gompertz"
"310",56,11,-2.11137877457088,"Gompertz"
"311",56,11.5,-2.05498932521903,"Gompertz"
"312",56,12,-2.00075000515619,"Gompertz"
"313",56,12.5,-1.94858207120513,"Gompertz"
"314",56,13,-1.89840941135519,"Gompertz"
"315",56,13.5,-1.85015847701049,"Gompertz"
"316",56,14,-1.80375821525578,"Gompertz"
"317",56,14.5,-1.75914000132759,"Gompertz"
"318",56,15,-1.71623757145821,"Gompertz"
"319",56,15.5,-1.67498695624145,"Gompertz"
"320",56,16,-1.63532641465278,"Gompertz"
"321",56,16.5,-1.59719636883992,"Gompertz"
"322",56,17,-1.56053933978633,"Gompertz"
"323",56,17.5,-1.52529988393648,"Gompertz"
"324",56,18,-1.49142453085988,"Gompertz"
"325",56,18.5,-1.45886172201961,"Gompertz"
"326",56,19,-1.42756175070122,"Gompertz"
"327",56,19.5,-1.39747670314847,"Gompertz"
"328",56,20,-1.36856040094411,"Gompertz"
"329",56,20.5,-1.34076834466627,"Gompertz"
"330",56,21,-1.31405765884409,"Gompertz"
"331",56,21.5,-1.28838703823003,"Gompertz"
"332",56,22,-1.26371669540062,"Gompertz"
"333",56,22.5,-1.24000830969235,"Gompertz"
"334",56,23,-1.21722497747493,"Gompertz"
"335",56,23.5,-1.19533116375985,"Gompertz"
"336",56,24,-1.17429265513879,"Gompertz"
"337",56,24.5,-1.15407651404314,"Gompertz"
"338",56,25,-1.13465103431272,"Gompertz"
"339",56,25.5,-1.11598569805987,"Gompertz"
"340",56,26,-1.09805113381223,"Gompertz"
"341",56,26.5,-1.08081907591605,"Gompertz"
"342",56,27,-1.06426232518,"Gompertz"
"343",56,27.5,-1.04835471073815,"Gompertz"
"344",56,28,-1.03307105310932,"Gompertz"
"345",56,28.5,-1.01838712842945,"Gompertz"
"346",56,29,-1.00427963383223,"Gompertz"
"347",56,29.5,-0.99072615395314,"Gompertz"
"348",56,30,-0.977705128530964,"Gompertz"
"349",56,30.5,-0.965195821080954,"Gompertz"
"350",56,31,-0.953178288613188,"Gompertz"
"351",56,31.5,-0.941633352369642,"Gompertz"
"352",56,32,-0.930542569553403,"Gompertz"
"353",56,32.5,-0.919888206023522,"Gompertz"
"354",56,33,-0.909653209928962,"Gompertz"
"355",56,33.5,-0.899821186255387,"Gompertz"
"356",56,34,-0.890376372258693,"Gompertz"
"357",56,34.5,-0.881303613759393,"Gompertz"
"358",56,35,-0.872588342272515,"Gompertz"
"359",56,35.5,-0.864216552947696,"Gompertz"
"360",56,36,-0.856174783294797,"Gompertz"
"361",56,36.5,-0.848450092670731,"Gompertz"
"362",56,37,-0.841030042503554,"Gompertz"
"363",56,37.5,-0.83390267723049,"Gompertz"
"364",56,38,-0.827056505926862,"Gompertz"
"365",56,38.5,-0.820480484603564,"Gompertz"
"366",56,39,-0.814163999151177,"Gompertz"
"367",56,39.5,-0.808096848909237,"Gompertz"
"368",56,40,-0.802269230839826,"Gompertz"
"369",56,40.5,-0.796671724285275,"Gompertz"
"370",56,41,-0.791295276289816,"Gompertz"
"371",56,41.5,-0.786131187466367,"Gompertz"
"372",56,42,-0.781171098389251,"Gompertz"
"373",56,42.5,-0.776406976494911,"Gompertz"
"374",56,43,-0.771831103472827,"Gompertz"
"375",56,43.5,-0.767436063129331,"Gompertz"
"376",56,44,-0.763214729707883,"Gompertz"
"377",56,44.5,-0.759160256649317,"Gompertz"
"378",56,45,-0.755266065776695,"Gompertz"
"379",56,45.5,-0.751525836889272,"Gompertz"
"380",56,46,-0.747933497751092,"Gompertz"
"381",56,46.5,-0.744483214459777,"Gompertz"
"382",56,47,-0.74116938218188,"Gompertz"
"383",56,47.5,-0.737986616241258,"Gompertz"
"384",56,48,-0.734929743547788,"Gompertz"
"385",56,48.5,-0.731993794353748,"Gompertz"
"386",56,49,-0.729173994325869,"Gompertz"
"387",56,49.5,-0.726465756921506,"Gompertz"
"388",56,50,-0.723864676057438,"Gompertz"
"389",56,50.5,-0.721366519060666,"Gompertz"
"390",56,51,-0.718967219890516,"Gompertz"
"391",56,51.5,-0.716662872622059,"Gompertz"
"392",56,52,-0.714449725180948,"Gompertz"
"393",56,52.5,-0.712324173320312,"Gompertz"
"394",56,53,-0.710282754830544,"Gompertz"
"395",56,53.5,-0.708322143973291,"Gompertz"
"396",56,54,-0.706439146131018,"Gompertz"
"397",56,54.5,-0.704630692664203,"Gompertz"
"398",56,55,-0.702893835968027,"Gompertz"
"399",56,55.5,-0.701225744721235,"Gompertz"
"400",56,56,-0.699623699319673,"Gompertz"
"401",56,56.5,-0.698085087487527,"Gompertz"
"402",56,57,-0.696607400059442,"Gompertz"
"403",56,57.5,-0.695188226927101,"Gompertz"
"404",56,58,-0.693825253143743,"Gompertz"
"405",56,58.5,-0.692516255180777,"Gompertz"
"406",56,59,-0.691259097330558,"Gompertz"
"407",56,59.5,-0.690051728249678,"Gompertz"
"408",56,60,-0.688892177637399,"Gompertz"
"409",56,60.5,-0.687778553044012,"Gompertz"
"410",56,61,-0.686709036804096,"Gompertz"
"411",56,61.5,-0.685681883089877,"Gompertz"
"412",56,62,-0.684695415079993,"Gompertz"
"413",56,62.5,-0.683748022239243,"Gompertz"
"414",56,63,-0.682838157704978,"Gompertz"
"415",56,63.5,-0.681964335776073,"Gompertz"
"416",56,64,-0.681125129500344,"Gompertz"
"417",56,64.5,-0.680319168356803,"Gompertz"
"418",56,65,-0.679545136028828,"Gompertz"
"419",56,65.5,-0.678801768264933,"Gompertz"
"420",56,66,-0.678087850823488,"Gompertz"
"421",56,66.5,-0.67740221749839,"Gompertz"
"422",56,67,-0.676743748222265,"Gompertz"
"423",56,67.5,-0.676111367244339,"Gompertz"
"424",56,68,-0.675504041380051,"Gompertz"
"425",56,68.5,-0.674920778329486,"Gompertz"
"426",56,69,-0.6743606250621,"Gompertz"
"427",56,69.5,-0.673822666265025,"Gompertz"
"428",56,70,-0.673306022852486,"Gompertz"
"429",56,70.5,-0.672809850534016,"Gompertz"
"430",56,71,-0.672333338439032,"Gompertz"
"431",56,71.5,-0.671875707795699,"Gompertz"
"432",56,72,-0.671436210661838,"Gompertz"
"433",56,72.5,-0.67101412870592,"Gompertz"
"434",56,73,-0.670608772036125,"Gompertz"
"435",56,73.5,-0.67021947807563,"Gompertz"
"436",56,74,-0.669845610482248,"Gompertz"
"437",56,74.5,-0.669486558110705,"Gompertz"
"438",56,75,-0.669141734015945,"Gompertz"
"439",56,75.5,-0.668810574495701,"Gompertz"
"440",56,76,-0.668492538170938,"Gompertz"
"441",56,76.5,-0.668187105102561,"Gompertz"
"442",56,77,-0.667893775943078,"Gompertz"
"443",56,77.5,-0.667612071121724,"Gompertz"
"444",56,78,-0.667341530061776,"Gompertz"
"445",56,78.5,-0.667081710428867,"Gompertz"
"446",56,79,-0.6668321874089,"Gompertz"
"447",56,79.5,-0.666592553014624,"Gompertz"
"448",56,80,-0.666362415419485,"Gompertz"
"449",56,80.5,-0.666141398317947,"Gompertz"
"450",56,81,-0.665929140311029,"Gompertz"
"451",56,81.5,-0.665725294316111,"Gompertz"
"452",56,82,-0.665529527000174,"Gompertz"
"453",56,82.5,-0.665341518235373,"Gompertz"
"454",56,83,-0.665160960576173,"Gompertz"
"455",56,83.5,-0.664987558757183,"Gompertz"
"456",56,84,-0.664821029210827,"Gompertz"
"457",56,84.5,-0.664661099604089,"Gompertz"
"458",56,85,-0.664507508393662,"Gompertz"
"459",56,85.5,-0.664360004398574,"Gompertz"
"460",56,86,-0.664218346389845,"Gompertz"
"461",56,86.5,-0.664082302696329,"Gompertz"
"462",56,87,-0.663951650826121,"Gompertz"
"463",56,87.5,-0.663826177103033,"Gompertz"
"464",56,88,-0.663705676317377,"Gompertz"
"465",56,88.5,-0.663589951390627,"Gompertz"
"466",56,89,-0.66347881305331,"Gompertz"
"467",56,89.5,-0.663372079535705,"Gompertz"
"468",56,90,-0.663269576270721,"Gompertz"
"469",56,90.5,-0.6631711356086,"Gompertz"
"470",56,91,-0.663076596542851,"Gompertz"
"471",56,91.5,-0.662985804447104,"Gompertz"
"472",56,92,-0.662898610822339,"Gompertz"
"473",56,92.5,-0.662814873054124,"Gompertz"
"474",56,93,-0.662734454179521,"Gompertz"
"475",56,93.5,-0.6626572226631,"Gompertz"
"476",56,94,-0.662583052181994,"Gompertz"
"477",56,94.5,-0.662511821419315,"Gompertz"
"478",56,95,-0.662443413865823,"Gompertz"
"479",56,95.5,-0.662377717629454,"Gompertz"
"480",56,96,-0.662314625252371,"Gompertz"
"481",56,96.5,-0.66225403353527,"Gompertz"
"482",56,97,-0.662195843368629,"Gompertz"
"483",56,97.5,-0.662139959570666,"Gompertz"
"484",56,98,-0.662086290731722,"Gompertz"
"485",56,98.5,-0.662034749064745,"Gompertz"
"486",56,99,-0.661985250261807,"Gompertz"
"487",56,99.5,-0.661937713356174,"Gompertz"
"488",56,100,-0.661892060589963,"Gompertz"
"489",56,100.5,-0.661848217286945,"Gompertz"
"490",56,101,-0.661806111730463,"Gompertz"
"491",56,101.5,-0.661765675046126,"Gompertz"
"492",56,102,-0.661726841089191,"Gompertz"
"493",56,102.5,-0.661689546336376,"Gompertz"
"494",56,103,-0.66165372978201,"Gompertz"
"495",56,103.5,-0.661619332838214,"Gompertz"
"496",56,104,-0.66158629923914,"Gompertz"
"497",56,104.5,-0.661554574948894,"Gompertz"
"498",56,105,-0.661524108073216,"Gompertz"
"499",56,105.5,-0.661494848774588,"Gompertz"
"500",56,106,-0.661466749190694,"Gompertz"
"501",56,106.5,-0.661439763356199,"Gompertz"
"502",56,107,-0.661413847127527,"Gompertz"
"503",56,107.5,-0.661388958110678,"Gompertz"
"504",56,108,-0.661365055591894,"Gompertz"
"505",56,108.5,-0.661342100471053,"Gompertz"
"506",56,109,-0.661320055197756,"Gompertz"
"507",56,109.5,-0.661298883709847,"Gompertz"
"508",56,110,-0.661278551374501,"Gompertz"
"509",56,110.5,-0.66125902493151,"Gompertz"
"510",56,111,-0.661240272438945,"Gompertz"
"511",56,111.5,-0.661222263220864,"Gompertz"
"512",56,112,-0.661204967817149,"Gompertz"
"513",56,112.5,-0.661188357935337,"Gompertz"
"514",56,113,-0.661172406404326,"Gompertz"
"515",56,113.5,-0.661157087129922,"Gompertz"
"516",56,114,-0.661142375052194,"Gompertz"
"517",56,114.5,-0.66112824610444,"Gompertz"
"518",56,115,-0.661114677173849,"Gompertz"
"519",56,115.5,-0.661101646063699,"Gompertz"
"520",56,116,-0.661089131457018,"Gompertz"
"521",56,116.5,-0.661077112881749,"Gompertz"
"522",56,117,-0.661065570677238,"Gompertz"
"523",56,117.5,-0.661054485962111,"Gompertz"
"524",56,118,-0.661043840603341,"Gompertz"
"525",56,118.5,-0.661033617186611,"Gompertz"
"526",56,119,-0.661023798987848,"Gompertz"
"527",56,119.5,-0.661014369945811,"Gompertz"
"528",56,120,-0.661005314635887,"Gompertz"
"529",56,120.5,-0.660996618244816,"Gompertz"
"530",56,121,-0.660988266546461,"Gompertz"
"531",56,121.5,-0.660980245878555,"Gompertz"
"532",56,122,-0.660972543120344,"Gompertz"
"533",56,122.5,-0.660965145671128,"Gompertz"
"534",56,123,-0.66095804142963,"Gompertz"
"535",56,123.5,-0.660951218774237,"Gompertz"
"536",56,124,-0.660944666543948,"Gompertz"
"537",56,124.5,-0.660938374020155,"Gompertz"
"538",56,125,-0.66093233090907,"Gompertz"
"539",56,125.5,-0.660926527324932,"Gompertz"
"540",56,126,-0.66092095377379,"Gompertz"
"541",56,126.5,-0.660915601138015,"Gompertz"
"542",56,127,-0.660910460661349,"Gompertz"
"543",56,127.5,-0.660905523934595,"Gompertz"
"544",56,128,-0.660900782881882,"Gompertz"
"545",56,128.5,-0.660896229747401,"Gompertz"
"546",56,129,-0.660891857082795,"Gompertz"
"547",56,129.5,-0.660887657734889,"Gompertz"
"548",56,130,-0.660883624834064,"Gompertz"
"549",56,130.5,-0.660879751782964,"Gompertz"
"550",56,131,-0.660876032245739,"Gompertz"
"551",56,131.5,-0.660872460137661,"Gompertz"
"552",56,132,-0.660869029615185,"Gompertz"
"553",56,132.5,-0.660865735066366,"Gompertz"
"554",56,133,-0.660862571101717,"Gompertz"
"555",56,133.5,-0.660859532545352,"Gompertz"
"556",56,134,-0.660856614426535,"Gompertz"
"557",56,134.5,-0.660853811971577,"Gompertz"
"558",56,135,-0.660851120595972,"Gompertz"
"559",56,135.5,-0.660848535896932,"Gompertz"
"560",56,136,-0.660846053646196,"Gompertz"
"561",56,136.5,-0.660843669783077,"Gompertz"
"562",56,137,-0.660841380407845,"Gompertz"
"563",56,137.5,-0.660839181775344,"Gompertz"
"564",56,138,-0.660837070288849,"Gompertz"
"565",56,138.5,-0.66083504249422,"Gompertz"
"566",56,139,-0.660833095074196,"Gompertz"
"567",56,139.5,-0.660831224843022,"Gompertz"
"568",56,140,-0.660829428741209,"Gompertz"
"569",56,140.5,-0.660827703830542,"Gompertz"
"570",56,141,-0.660826047289248,"Gompertz"
